time_ms,ax,ay,az,gx,gy,gz,label
1335663,1704,-7232,14704,-667,38,-1302,place_align_gasket
1335685,2044,-8040,15088,-452,-354,-1076,place_align_gasket
1335707,2784,-8808,15456,599,-713,-968,place_align_gasket
1335729,2820,-7908,14752,326,-81,-474,place_align_gasket
1335751,2668,-7212,14172,-336,585,156,place_align_gasket
1335773,1956,-6656,13728,-1054,-7,402,place_align_gasket
1335795,1632,-6324,12752,-1463,-1012,-162,place_align_gasket
1335817,1240,-5192,12216,-1563,-1716,-757,place_align_gasket
1335839,888,-4736,11912,-1746,-2598,-1618,place_align_gasket
1335861,728,-4556,12272,-1810,-3942,-2766,place_align_gasket
1335883,572,-2916,11992,-3479,-5154,-3830,place_align_gasket
1335905,100,-1896,10904,-6830,-5497,-4991,place_align_gasket
1335927,140,-2032,10328,-8284,-5189,-6470,place_align_gasket
1335949,460,-2968,11016,-7180,-5292,-8334,place_align_gasket
1335971,1144,-4104,10900,-5394,-6015,-10656,place_align_gasket
1335993,2648,-4216,11904,-5795,-5609,-12243,place_align_gasket
1336015,3652,-4688,12892,-9688,-5560,-13431,place_align_gasket
1336037,5452,-9012,11980,-8114,-5699,-15443,place_align_gasket
1336059,6076,-9220,12996,-4804,-3851,-16524,place_align_gasket
1336081,7232,-9136,12748,-4874,-3070,-17138,place_align_gasket
1336103,9536,-9748,12860,-5322,-2719,-16755,place_align_gasket
1336125,10300,-10732,13940,-5389,-1869,-16076,place_align_gasket
1336147,11548,-11772,13444,-4381,-1590,-16344,place_align_gasket
1336169,11952,-11036,13600,-2055,-219,-16203,place_align_gasket
1336191,13904,-9920,13912,-3090,-404,-15104,place_align_gasket
1336213,14768,-11000,13172,-4657,2660,-12775,place_align_gasket
1336235,14192,-11112,13464,-5901,3560,-11525,place_align_gasket
1336257,13380,-10744,13204,-6164,3050,-10216,place_align_gasket
1336279,13176,-10668,11892,-4178,2104,-8481,place_align_gasket
1336301,12544,-9116,11468,348,1500,-6405,place_align_gasket
1336323,11980,-7480,11492,1838,-52,-4480,place_align_gasket
1336345,12920,-6948,11536,1164,-823,-3136,place_align_gasket
1336367,13160,-7112,10404,5000,133,-2305,place_align_gasket
1336389,12448,-5656,12508,5927,3608,-1060,place_align_gasket
1336411,11924,-5940,12220,3778,3650,-514,place_align_gasket
1336433,11864,-5516,11396,2529,2926,-815,place_align_gasket
1336455,11344,-5280,11596,3221,2270,-1244,place_align_gasket
1336477,11760,-4504,12636,4599,1957,-1865,place_align_gasket
1336499,10488,-5300,13780,-1581,3135,-806,place_align_gasket
1336521,11104,-5756,11780,-1468,2080,-1011,place_align_gasket
1336543,10988,-6732,12276,-75,51,-228,place_align_gasket
1336565,11656,-6108,12328,1421,-1423,-263,place_align_gasket
1336587,11324,-3028,12344,1439,-1247,-461,place_align_gasket
1336609,11160,-2932,13052,799,-178,-1152,place_align_gasket
1336631,10280,-2916,12484,-2418,-534,-2007,place_align_gasket
1336653,10220,-4440,12268,-3113,-1229,-1953,place_align_gasket
1336675,10072,-5408,13124,-1710,-1803,-1624,place_align_gasket
1336697,9704,-4064,13780,-2191,-2495,-2099,place_align_gasket
1336719,10492,-4168,13520,-5230,-2520,-2660,place_align_gasket
1336741,10000,-5600,13680,-7127,-4037,-4071,place_align_gasket
1336763,10092,-3520,11260,-11172,-6135,-5992,place_align_gasket
1336785,12556,-3096,10316,-15171,-4108,-6711,place_align_gasket
1336807,11244,-6468,9312,-11443,-2023,-5170,place_align_gasket
1336829,11896,-6204,9120,-5111,-2170,-4240,place_align_gasket
1336851,12524,-4008,9352,-4748,-3213,-3185,place_align_gasket
1336873,13144,-5012,9296,-8533,-2278,-3330,place_align_gasket
1336895,14176,-7396,8284,-4529,-1572,-1347,place_align_gasket
1336917,14356,-5584,8692,602,-541,636,place_align_gasket
1336939,14228,-5796,8972,-1528,511,2188,place_align_gasket
1336961,13492,-6276,9660,-2299,169,3922,place_align_gasket
1336983,12824,-6108,10096,-3390,-1469,5624,place_align_gasket
1337005,12924,-6632,10476,-3686,-2841,6281,place_align_gasket
1337027,12620,-6860,11960,-3360,-2366,5884,place_align_gasket
1337049,12712,-4908,11244,-8478,-4051,5330,place_align_gasket
1337071,13140,-6812,9736,-14696,-3706,5415,place_align_gasket
1337093,13816,-11368,7616,-13795,-3023,6014,place_align_gasket
1337115,14748,-9916,7728,-6704,-867,6911,place_align_gasket
1337137,13952,-11888,7816,-6807,410,8314,place_align_gasket
1337159,13960,-12092,8164,-7519,494,9201,place_align_gasket
1337181,14032,-12452,7832,-6722,-1250,10184,place_align_gasket
1337203,13356,-12316,7368,-10107,-3330,11934,place_align_gasket
1337225,13120,-13268,6104,-13247,-4927,13113,place_align_gasket
1337247,12556,-14376,4552,-13739,-6027,13793,place_align_gasket
1337269,12384,-15652,2616,-13000,-6168,13848,place_align_gasket
1337291,11468,-15900,1460,-11373,-6614,13726,place_align_gasket
1337313,10160,-15872,1796,-10673,-9287,14612,place_align_gasket
1337335,8928,-15628,1644,-10181,-13051,15908,place_align_gasket
1337357,8932,-14636,-324,-11736,-14769,16957,place_align_gasket
1337379,7500,-14396,-1476,-13658,-14898,17177,place_align_gasket
1337401,6584,-15792,-1380,-13644,-15772,16393,place_align_gasket
1337423,5560,-16008,-884,-10808,-16847,15233,place_align_gasket
1337445,4904,-14288,-1752,-9305,-17464,14385,place_align_gasket
1337467,4272,-12564,-2896,-11107,-17042,14303,place_align_gasket
1337489,3304,-13244,-2704,-11367,-17348,13322,place_align_gasket
1337511,2184,-12092,-2564,-11243,-17745,11805,place_align_gasket
1337533,1724,-12284,-2828,-11285,-18925,10008,place_align_gasket
1337555,1816,-13468,-2660,-9434,-19759,7956,place_align_gasket
1337577,1640,-13928,-2444,-6136,-19715,7397,place_align_gasket
1337599,1188,-13348,-3136,-5217,-17949,6780,place_align_gasket
1337621,1080,-14444,-3984,-5084,-14903,5622,place_align_gasket
1337643,-284,-15372,-1900,-1328,-12622,4921,place_align_gasket
1337665,-660,-14248,-884,423,-12324,4641,place_align_gasket
1337687,-132,-14436,-1744,300,-12502,3231,place_align_gasket
1337709,-136,-14292,-2260,556,-10945,2141,place_align_gasket
1337731,132,-15112,-3168,2590,-8316,984,place_align_gasket
1337753,76,-15016,-2708,6952,-5005,689,place_align_gasket
1337775,-564,-15324,-2148,12492,-3289,155,place_align_gasket
1337797,-316,-13140,-1484,14141,-1225,-809,place_align_gasket
1337819,464,-14240,-1268,11838,-370,-1235,place_align_gasket
1337841,-1096,-15048,-1416,8084,1316,-1201,place_align_gasket
1337863,-1496,-17188,-932,8280,2420,-1004,place_align_gasket
1337885,332,-18552,-4336,12322,2870,-1788,place_align_gasket
1337907,-504,-17948,-2824,23774,4170,-327,place_align_gasket
1337929,-1236,-12172,-644,24134,4094,1714,place_align_gasket
1337951,-940,-12964,3008,9844,2593,1052,place_align_gasket
1337973,-1516,-13956,3276,3161,2701,2017,place_align_gasket
1337995,-420,-19372,2684,7678,2707,2047,place_align_gasket
1338017,-1216,-18576,2760,19352,6047,2818,place_align_gasket
1338039,-2516,-15596,6028,24373,7804,4560,place_align_gasket
1338061,-2764,-11192,8680,19028,5368,5645,place_align_gasket
1338083,-2672,-13876,9180,8559,895,4609,place_align_gasket
1338105,-3552,-15616,7128,6743,-1181,2326,place_align_gasket
1338127,-2148,-15400,6148,7025,-1397,2397,place_align_gasket
1338149,-1532,-14680,6920,9076,-847,2711,place_align_gasket
1338171,-2540,-12956,9636,7805,-1751,4256,place_align_gasket
1338193,-3200,-12832,10632,4676,-3790,4313,place_align_gasket
1338215,-2848,-11064,9724,-1166,-4996,3843,place_align_gasket
1338237,-1316,-10324,7900,-8783,-4402,5656,place_align_gasket
1338259,-432,-14740,7560,-11699,860,9885,place_align_gasket
1338281,-2704,-17172,8544,-8939,2311,10894,place_align_gasket
1338303,-4120,-17220,8088,-5362,-161,11943,place_align_gasket
1338325,-5584,-16980,6560,-1578,-2872,11990,place_align_gasket
1338347,-6536,-17156,4464,2644,-4935,11874,place_align_gasket
1338369,-7668,-16420,4420,7824,-7342,8986,place_align_gasket
1338391,-7472,-15028,5344,12253,-9958,5930,place_align_gasket
1338413,-8812,-13664,5368,14697,-9632,2274,place_align_gasket
1338435,-9120,-12812,6816,16097,-10261,521,place_align_gasket
1338457,-8192,-11848,7848,15684,-9668,-1239,place_align_gasket
1338479,-6768,-9824,9020,13312,-6649,-836,place_align_gasket
1338501,-5664,-9440,9732,7893,-2683,-1,place_align_gasket
1338523,-4504,-8440,11984,1433,2827,1751,place_align_gasket
1338545,-5764,-11076,13024,-4333,4246,3170,place_align_gasket
1338567,-5984,-12104,12160,-2874,4501,1440,place_align_gasket
1338589,-6780,-13008,10784,461,2561,710,place_align_gasket
1338611,-6044,-12212,9296,3850,740,538,place_align_gasket
1338633,-5564,-9944,9072,1427,856,1540,place_align_gasket
1338655,-5912,-11852,7972,-2805,1893,1859,place_align_gasket
1338677,-6440,-13204,7508,-2087,1070,1744,place_align_gasket
1338699,-6780,-12644,8352,1910,1126,1048,place_align_gasket
1338721,-6652,-10740,10184,2743,41,1834,place_align_gasket
1338743,-5712,-10240,10672,147,-1151,2728,place_align_gasket
1338765,-6348,-9588,10784,-4766,786,2573,place_align_gasket
1338787,-6692,-10384,10052,-5098,1189,2254,place_align_gasket
1338809,-7052,-12444,9796,-1751,1863,1736,place_align_gasket
1338831,-7632,-12412,10876,548,2016,2888,place_align_gasket
1338853,-7824,-11616,10544,-2,764,3371,place_align_gasket
1338875,-7100,-10156,9528,-305,1452,3323,place_align_gasket
1338897,-6624,-11920,8912,-911,2115,3820,place_align_gasket
1338919,-7124,-10296,10020,845,3134,2866,place_align_gasket
1338941,-7320,-10348,10748,-1049,2706,2237,place_align_gasket
1338963,-7280,-10180,10136,-3039,814,2175,place_align_gasket
1338985,-7408,-10064,9344,-6226,261,1322,place_align_gasket
1339007,-6872,-10944,9124,-6955,716,850,place_align_gasket
1339029,-7116,-12820,8884,-3238,1110,405,place_align_gasket
1339051,-7368,-12924,8404,855,2109,26,place_align_gasket
1339073,-7444,-12208,9260,6148,2715,-622,place_align_gasket
1339095,-7936,-9084,10280,6356,758,-330,place_align_gasket
1339117,-8332,-11560,9572,1735,-1709,22,place_align_gasket
1339139,-7440,-10968,8616,1106,-1198,-757,place_align_gasket
1339161,-7208,-11376,8728,3920,1131,-453,place_align_gasket
1339183,-8068,-10748,9720,6746,239,269,place_align_gasket
1339205,-7784,-9692,10144,4379,-1500,-110,place_align_gasket
1339227,-7736,-9852,10868,532,-903,-955,place_align_gasket
1339249,-7148,-9760,10376,461,-49,-1291,place_align_gasket
1339271,-7552,-10192,11112,951,-610,205,place_align_gasket
1339293,-7160,-9964,11224,290,-2073,1193,place_align_gasket
1339315,-7236,-9856,10916,-1263,-3048,2324,place_align_gasket
1339337,-7136,-9256,11032,-4250,-3514,3641,place_align_gasket
1339359,-6524,-10452,10928,-4443,-2632,2681,place_align_gasket
1339381,-7892,-11768,10784,491,-3700,1746,place_align_gasket
1339403,-6784,-10000,10164,3878,-4223,3091,place_align_gasket
1339425,-7592,-9176,11240,1460,-3423,5517,place_align_gasket
1339447,-7736,-9896,10536,-2104,-3256,4808,place_align_gasket
1339469,-7672,-9188,10168,-4447,-1182,2288,place_align_gasket
1339491,-9100,-11812,10284,-2810,1187,1182,place_align_gasket
1339513,-9352,-10040,11392,295,539,1118,place_align_gasket
1339535,-9076,-11740,10728,1692,-80,2498,place_align_gasket
1339557,-8968,-10796,10012,500,-311,3894,place_align_gasket
1339579,-8664,-10564,8892,-181,-414,4581,place_align_gasket
1339601,-8052,-8404,9824,-1596,-395,4306,place_align_gasket
1339623,-6920,-8896,10016,-4840,189,3790,place_align_gasket
1339645,-7292,-11292,9588,-2932,1739,3184,place_align_gasket
1339667,-7164,-9940,9684,-42,3832,3190,place_align_gasket
1339689,-7992,-9116,10600,-125,3607,3711,place_align_gasket
1339711,-8592,-9796,10796,-3012,1941,3635,place_align_gasket
1339733,-9116,-10508,10576,-2383,1753,1904,place_align_gasket
1339755,-9088,-11060,9980,1835,947,964,place_align_gasket
1339777,-8988,-9784,9632,4538,1013,892,place_align_gasket
1339799,-9352,-9232,10016,2818,1447,1292,place_align_gasket
1339821,-9088,-10312,9896,2098,983,1852,place_align_gasket
1339843,-8876,-9064,10224,2847,-12,1917,place_align_gasket
1339865,-9308,-9300,10120,2196,-576,2532,place_align_gasket
1339887,-8736,-7036,9664,-512,-609,2507,place_align_gasket
1339909,-8568,-8596,10120,-1566,-120,2480,place_align_gasket
1339931,-8740,-8756,11520,-234,-655,2475,place_align_gasket
1339953,-9064,-9412,10824,759,-1628,2152,place_align_gasket
1339975,-9096,-8808,11448,989,-432,1517,place_align_gasket
1339997,-9412,-8612,12000,430,284,1277,place_align_gasket
1340019,-9048,-9156,10276,725,269,1377,place_align_gasket
1340041,-9380,-10104,10968,2383,363,2608,place_align_gasket
1340063,-10244,-9524,11712,2890,-1942,2795,place_align_gasket
1340085,-9876,-8536,10624,3103,-4438,3091,place_align_gasket
1340107,-9308,-7688,10096,2468,-3970,2478,place_align_gasket
1340129,-9232,-7408,11372,2180,-2971,2710,place_align_gasket
1340151,-8932,-6392,13084,-503,-3371,3206,place_align_gasket
1340173,-9372,-7972,12896,-306,-4844,3384,place_align_gasket
1340195,-9180,-7996,11916,1022,-4290,2976,place_align_gasket
1340217,-9112,-8604,11424,3038,-3522,2285,place_align_gasket
1340239,-8952,-7224,12276,3466,-2522,2009,place_align_gasket
1340261,-8844,-6948,12616,1353,-2282,2380,place_align_gasket
1340283,-9272,-7752,11168,650,-1778,1522,place_align_gasket
1340305,-9232,-7016,11488,2641,-677,842,place_align_gasket
1340327,-9712,-5936,11304,2041,-977,882,place_align_gasket
1340349,-8884,-5732,12304,-109,-1533,1463,place_align_gasket
1340371,-8572,-6508,11764,-1756,-2401,1495,place_align_gasket
1340393,-8268,-7444,11724,-2112,-1711,1035,place_align_gasket
1340415,-8752,-8064,12316,-615,-1773,800,place_align_gasket
1340437,-8612,-7060,12904,-964,-2304,1297,place_align_gasket
1340459,-8364,-7208,12272,-716,-2703,870,place_align_gasket
1340481,-7760,-6100,12428,-74,-1736,825,place_align_gasket
1340503,-7836,-6060,12056,-823,18,895,place_align_gasket
1340525,-8884,-6788,12140,-2266,2658,207,place_align_gasket
1340547,-9144,-7388,13212,-889,4285,-1535,place_align_gasket
1340569,-8604,-6488,13856,1703,2385,-1417,place_align_gasket
1340591,-8720,-5636,13528,108,2232,-543,place_align_gasket
1340613,-9140,-6508,12624,-884,2503,-280,place_align_gasket
1340635,-10060,-7456,12664,142,2862,-1181,place_align_gasket
1340657,-9884,-6496,13332,2259,1455,-1829,place_align_gasket
1340679,-8356,-5380,12628,2847,-1191,-1524,place_align_gasket
1340701,-8696,-6724,12836,-143,381,424,place_align_gasket
1340723,-8684,-6312,12040,-461,361,1121,place_align_gasket
1340745,-7780,-6052,11692,-408,-958,911,place_align_gasket
1340767,-7624,-5856,11760,-1018,-840,1020,place_align_gasket
1340789,-7896,-6472,12656,-1171,-784,1548,place_align_gasket
1340811,-7992,-6824,12724,348,-976,2132,place_align_gasket
1340833,-8156,-6020,12852,157,-1315,2604,place_align_gasket
1340855,-8660,-6164,12244,-1157,-1719,2521,place_align_gasket
1340877,-8628,-6008,11896,-1991,-1891,2895,place_align_gasket
1340899,-9248,-6372,11324,-1354,-1838,3095,place_align_gasket
1340921,-9740,-8560,11408,-87,-2632,3168,place_align_gasket
1340943,-9124,-8184,11892,918,-2036,2758,place_align_gasket
1340965,-9068,-5604,12664,156,-364,1708,place_align_gasket
1340987,-8444,-4816,13212,-939,-12,516,place_align_gasket
1341009,-8452,-4904,12624,-531,716,-517,place_align_gasket
1341031,-8808,-5688,12564,-1427,2701,-2317,place_align_gasket
1341053,-8700,-6348,13332,-64,3489,-4280,place_align_gasket
1341075,-8800,-7020,13120,2887,3241,-5343,place_align_gasket
1341097,-8736,-6212,12936,3660,3358,-5529,place_align_gasket
1341119,-8640,-5460,12740,2555,2934,-5206,place_align_gasket
1341141,-8916,-5056,12888,1053,2430,-4232,place_align_gasket
1341163,-8612,-6612,12728,700,868,-2603,place_align_gasket
1341185,-8608,-7900,12292,841,6,-428,place_align_gasket
1341207,-8312,-6324,12820,1125,251,418,place_align_gasket
1341229,-8552,-5352,12944,-289,481,-152,place_align_gasket
1341251,-8396,-4568,12564,-2482,797,-490,place_align_gasket
1341273,-8064,-5760,12716,-5132,1107,183,place_align_gasket
1341295,-8748,-7144,12356,-7788,1372,181,place_align_gasket
1341317,-7972,-7812,11472,-8960,1764,392,place_align_gasket
1341339,-8780,-8144,12288,-10068,3836,1066,place_align_gasket
1341361,-9628,-8388,12320,-9098,3549,913,place_align_gasket
1341383,-9648,-8900,11832,-4892,2194,-158,place_align_gasket
1341405,-9192,-8136,10912,303,902,270,place_align_gasket
1341427,-9356,-7220,10088,371,621,711,place_align_gasket
1341449,-9412,-7496,10376,-1698,1418,967,place_align_gasket
1341471,-10220,-8028,10976,-2179,1016,964,place_align_gasket
1341493,-10720,-10008,11400,1354,-1729,679,place_align_gasket
1341515,-10748,-9768,10948,5556,-4441,427,place_align_gasket
1341537,-10052,-7876,10092,5634,-5450,472,place_align_gasket
1341559,-9088,-6800,10692,3727,-5127,718,place_align_gasket
1341581,-8796,-6628,10808,2188,-4155,877,place_align_gasket
1341603,-8428,-9192,12008,2190,-2203,839,place_align_gasket
1341625,-9004,-8428,13008,4927,-1704,720,place_align_gasket
1341647,-8728,-7900,13112,5777,-1836,1133,place_align_gasket
1341669,-8340,-5816,12916,4010,-1523,1574,place_align_gasket
1341691,-7960,-5264,14096,763,490,1040,place_align_gasket
1341713,-8628,-6248,13560,-422,352,558,place_align_gasket
1341735,-8456,-7012,12616,522,195,72,place_align_gasket
1341757,-8556,-6628,12624,556,845,101,place_align_gasket
1341779,-8408,-5936,12560,-459,1473,647,place_align_gasket
1341801,-8668,-6340,11840,-763,2354,1022,place_align_gasket
1341823,-8312,-7336,10900,451,3762,1422,place_align_gasket
1341845,-9316,-7268,13108,1389,4317,320,place_align_gasket
1341867,-8844,-6012,12384,2237,1786,-372,place_align_gasket
1341889,-8792,-5980,12368,79,1766,-1744,place_align_gasket
1341911,-8736,-4432,12164,-2383,2648,-1852,place_align_gasket
1341933,-8660,-7004,11844,-2266,2628,-2095,place_align_gasket
1341955,-8940,-7356,11832,-645,2759,-2391,place_align_gasket
1341977,-8908,-8996,11724,1779,2419,-2372,place_align_gasket
1341999,-8876,-7476,12064,3283,1712,-1116,place_align_gasket
1342021,-9420,-6116,11604,640,1690,-565,place_align_gasket
1342043,-9472,-5808,12236,-3992,2238,-540,place_align_gasket
1342065,-8848,-6436,12468,-1801,1104,-1128,place_align_gasket
1342087,-9040,-6604,12656,716,914,-1129,place_align_gasket
1342109,-9032,-6260,12900,1575,524,-674,place_align_gasket
1342131,-9356,-5840,13012,1134,-243,515,place_align_gasket
1342153,-9764,-6124,12504,379,-1376,1348,place_align_gasket
1342175,-9492,-6400,12200,1276,-2460,1589,place_align_gasket
1342197,-9352,-5580,12200,1900,-2728,1724,place_align_gasket
1342219,-9448,-6012,11984,1019,-2410,1303,place_align_gasket
1342241,-9668,-6336,12084,-505,-1753,701,place_align_gasket
1342263,-9836,-8120,12500,-135,-1518,798,place_align_gasket
1342285,-9640,-8712,12572,2227,-1383,683,place_align_gasket
1342307,-9324,-6740,12292,3863,-1500,923,place_align_gasket
1342329,-9884,-6440,12648,2541,-1773,1908,place_align_gasket
1342351,-9012,-6152,12708,4875,-2438,2552,place_align_gasket
1342373,-8716,-4616,13732,3032,-860,1894,place_align_gasket
1342395,-8936,-4360,13688,666,-346,1492,place_align_gasket
1342417,-9300,-4708,12888,-1202,-468,1944,place_align_gasket
1342439,-9168,-7220,12776,1135,-526,1443,place_align_gasket
1342461,-8928,-5868,13324,4017,-527,1508,place_align_gasket
1342483,-8792,-4932,12668,4198,-391,1384,place_align_gasket
