time_ms,ax,ay,az,gx,gy,gz,label
1109733,15848,-5780,1976,1375,-288,1099,place_align_gasket
1109755,15852,-6672,2228,2074,-234,1408,place_align_gasket
1109777,15968,-7104,2580,2796,-167,2219,place_align_gasket
1109799,16064,-7800,2896,2788,-78,3238,place_align_gasket
1109821,16392,-8556,3240,3730,784,4295,place_align_gasket
1109843,16304,-9636,3940,5292,1272,4991,place_align_gasket
1109865,16020,-9848,4416,8073,1662,5288,place_align_gasket
1109887,15512,-9672,5028,10625,2973,5263,place_align_gasket
1109909,14880,-9000,5760,11259,3576,5434,place_align_gasket
1109931,15236,-8340,5704,11635,5689,5068,place_align_gasket
1109953,14488,-7256,6148,10657,9539,5233,place_align_gasket
1109975,13992,-7164,6732,10331,11546,5723,place_align_gasket
1109997,13008,-6784,6588,9735,12009,5698,place_align_gasket
1110019,12744,-6936,6356,7459,11633,5435,place_align_gasket
1110041,12512,-7456,6212,7718,10889,5107,place_align_gasket
1110063,11908,-7312,6416,9469,9626,4358,place_align_gasket
1110085,11984,-5968,5628,10628,8910,2697,place_align_gasket
1110107,11824,-3520,5008,10664,8336,1691,place_align_gasket
1110129,11588,-3672,5240,9030,7078,1491,place_align_gasket
1110151,12720,-4956,4644,10352,6961,-540,place_align_gasket
1110173,13348,-3548,4944,12163,7484,-2084,place_align_gasket
1110195,13780,-2440,5744,11287,7498,-2063,place_align_gasket
1110217,13816,-2068,6472,8719,7463,-1293,place_align_gasket
1110239,13584,-4176,7256,7344,5006,-1713,place_align_gasket
1110261,12960,-1956,7132,7509,3549,-1851,place_align_gasket
1110283,13068,-1448,8200,4170,976,-999,place_align_gasket
1110305,13012,-3428,8876,729,-1133,228,place_align_gasket
1110327,13160,-4880,9936,1083,-2918,1036,place_align_gasket
1110349,13624,-4312,10840,1672,-4221,1208,place_align_gasket
1110371,14956,-3368,12680,905,-614,1736,place_align_gasket
1110393,15352,-3192,13168,-82,4445,2168,place_align_gasket
1110415,14236,-5640,11456,2359,5243,1230,place_align_gasket
1110437,13272,-4584,10328,5200,4439,2740,place_align_gasket
1110459,12996,-3284,9604,6030,3872,3617,place_align_gasket
1110481,13448,-3384,9956,4810,4017,3914,place_align_gasket
1110503,12716,-1924,10872,3864,3443,3590,place_align_gasket
1110525,12660,-1612,12112,418,2337,4532,place_align_gasket
1110547,12356,-3632,11820,-1543,2279,5339,place_align_gasket
1110569,11788,-2688,11744,-1636,2342,5789,place_align_gasket
1110591,11984,-2868,11916,-2108,2145,5170,place_align_gasket
1110613,12412,-2188,10964,-4107,1697,5525,place_align_gasket
1110635,12148,-5016,10780,-4550,1848,5618,place_align_gasket
1110657,11816,-5928,10836,-3115,3243,5367,place_align_gasket
1110679,11312,-5620,11948,-2098,4131,5452,place_align_gasket
1110701,10776,-5720,12692,-3013,3198,6000,place_align_gasket
1110723,11160,-7280,12564,-4121,2313,6195,place_align_gasket
1110745,10596,-7840,12472,-4648,1551,6346,place_align_gasket
1110767,10488,-7540,12272,-6096,719,7307,place_align_gasket
1110789,9836,-8468,11752,-6429,-770,8946,place_align_gasket
1110811,9036,-11296,10084,-3926,-1867,8955,place_align_gasket
1110833,7216,-8284,9736,-4400,-2537,10498,place_align_gasket
1110855,5804,-7856,10348,-8449,-4326,12880,place_align_gasket
1110877,5120,-10776,10396,-7116,-7341,14431,place_align_gasket
1110899,6040,-10692,10584,-4951,-9854,16140,place_align_gasket
1110921,5812,-11356,11916,-7493,-10117,18262,place_align_gasket
1110943,5880,-14096,12604,-8722,-9610,17259,place_align_gasket
1110965,6484,-15856,12092,-3404,-7117,14442,place_align_gasket
1110987,6648,-14104,12372,601,-3500,12557,place_align_gasket
1111009,5776,-12728,13252,-1385,-44,10684,place_align_gasket
1111031,5084,-12716,12832,-5922,2102,9330,place_align_gasket
1111053,4048,-13432,11580,-5734,2935,7884,place_align_gasket
1111075,3448,-13260,10084,-3758,2546,7164,place_align_gasket
1111097,3024,-13712,9168,-549,2125,6665,place_align_gasket
1111119,3028,-12304,8208,1755,1062,6085,place_align_gasket
1111141,3040,-11216,7476,2165,228,5279,place_align_gasket
1111163,2992,-9820,7300,947,25,5068,place_align_gasket
1111185,4232,-10804,8264,542,-156,4488,place_align_gasket
1111207,5568,-13000,9284,2377,-310,2732,place_align_gasket
1111229,6604,-14080,9948,4682,-338,1500,place_align_gasket
1111251,6792,-14592,10660,4984,173,2129,place_align_gasket
1111273,6740,-13972,10272,4057,-1131,3125,place_align_gasket
1111295,6112,-13492,9048,2653,-2329,3483,place_align_gasket
1111317,5684,-13460,8108,2944,-1539,3003,place_align_gasket
1111339,4708,-12528,8416,3889,-2037,2897,place_align_gasket
1111361,4536,-12168,8548,4225,-3347,3628,place_align_gasket
1111383,4508,-11492,8740,3886,-4251,3798,place_align_gasket
1111405,5068,-11572,8940,3525,-4720,3635,place_align_gasket
1111427,4820,-11740,9180,4099,-5052,3069,place_align_gasket
1111449,4856,-11308,9408,3968,-5542,2859,place_align_gasket
1111471,5420,-11000,9464,1745,-4660,3093,place_align_gasket
1111493,5488,-12464,9688,1090,-3347,3241,place_align_gasket
1111515,5316,-12920,9740,1241,-2758,2860,place_align_gasket
1111537,5116,-12640,9920,1660,-1619,2214,place_align_gasket
1111559,4916,-11912,9940,1806,-1447,2109,place_align_gasket
1111581,4940,-12064,10316,1527,-1229,1983,place_align_gasket
1111603,4972,-11824,10028,680,-1191,1218,place_align_gasket
1111625,5116,-10988,9880,-555,-1075,1842,place_align_gasket
1111647,4700,-12496,10128,-981,-1213,1576,place_align_gasket
1111669,5028,-12932,9936,-944,-755,976,place_align_gasket
1111691,4748,-13116,9872,-289,-114,426,place_align_gasket
1111713,4476,-12292,9888,432,226,288,place_align_gasket
1111735,4068,-11800,9868,-859,418,275,place_align_gasket
1111757,4200,-12300,10068,-1450,513,91,place_align_gasket
1111779,4232,-12120,9920,-870,885,-333,place_align_gasket
1111801,3860,-12392,9832,-365,1144,-428,place_align_gasket
1111823,3712,-12852,9520,-43,-24,-356,place_align_gasket
1111845,4740,-12212,9604,1429,537,-211,place_align_gasket
1111867,4136,-12252,10708,1100,1227,-277,place_align_gasket
1111889,3792,-11812,10636,-417,1817,-422,place_align_gasket
1111911,3940,-12648,11028,-2473,1521,389,place_align_gasket
1111933,4104,-13048,10976,-1086,1416,448,place_align_gasket
1111955,3932,-12404,11180,-1148,1541,123,place_align_gasket
1111977,3796,-12248,10896,-944,1100,210,place_align_gasket
1111999,4036,-11840,10552,-1424,878,644,place_align_gasket
1112021,4164,-12676,10388,-1643,1175,467,place_align_gasket
1112043,3900,-12532,10648,-1156,1170,344,place_align_gasket
1112065,3668,-13076,10232,-1165,1106,295,place_align_gasket
1112087,3744,-14728,9648,454,375,-137,place_align_gasket
1112109,3956,-12272,10248,642,1006,-137,place_align_gasket
1112131,4096,-12416,10104,-254,1203,454,place_align_gasket
1112153,3872,-12900,10212,-653,1713,387,place_align_gasket
1112175,3504,-12660,10536,-1056,1654,722,place_align_gasket
1112197,2924,-12860,10608,-773,1107,670,place_align_gasket
1112219,2940,-12076,10952,-966,437,545,place_align_gasket
1112241,3568,-12616,10728,-787,779,862,place_align_gasket
1112263,3404,-12852,10872,359,1284,804,place_align_gasket
1112285,2972,-12332,10616,-153,927,550,place_align_gasket
1112307,3296,-12692,10332,-605,684,269,place_align_gasket
1112329,3524,-13132,9924,-68,1156,776,place_align_gasket
1112351,3320,-13124,10464,-318,1312,1202,place_align_gasket
1112373,3032,-12240,10756,3,809,1108,place_align_gasket
1112395,3028,-11516,10204,-603,-204,516,place_align_gasket
1112417,2844,-11700,9840,-2078,-629,107,place_align_gasket
1112439,3256,-13384,9836,-1117,-663,375,place_align_gasket
1112461,3064,-13980,10316,358,-66,254,place_align_gasket
1112483,3376,-13328,10476,2349,332,111,place_align_gasket
1112505,3296,-12612,10604,1809,261,138,place_align_gasket
1112527,3312,-12512,10712,557,521,86,place_align_gasket
1112549,3136,-13048,10472,-632,410,321,place_align_gasket
1112571,3100,-13396,10348,396,702,449,place_align_gasket
1112593,3180,-12532,10240,1268,1077,207,place_align_gasket
1112615,3096,-12780,10228,2407,1367,302,place_align_gasket
1112637,2956,-11248,10460,525,1131,334,place_align_gasket
1112659,3216,-12840,10356,-1144,269,585,place_align_gasket
1112681,3224,-14392,10848,1260,353,565,place_align_gasket
1112703,2744,-12824,11160,3722,333,415,place_align_gasket
1112725,3092,-13072,11552,4596,369,369,place_align_gasket
1112747,2624,-11604,11496,5905,699,762,place_align_gasket
1112769,2492,-11156,11240,3956,352,1114,place_align_gasket
1112791,2596,-10744,11300,1102,149,1347,place_align_gasket
1112813,2740,-10956,10964,-289,532,1411,place_align_gasket
1112835,2704,-11280,11216,-240,841,1330,place_align_gasket
1112857,2704,-11176,11608,816,689,1400,place_align_gasket
1112879,2448,-11140,11240,-96,711,1774,place_align_gasket
1112901,1988,-11280,11060,-2177,905,2054,place_align_gasket
1112923,2300,-12220,10436,-2565,1254,1821,place_align_gasket
1112945,1936,-11856,10836,-2678,1741,1975,place_align_gasket
1112967,2136,-12120,11160,-2109,1422,1934,place_align_gasket
1112989,1908,-12312,11352,-1986,1498,1704,place_align_gasket
1113011,1888,-12028,11552,-2423,1438,1596,place_align_gasket
1113033,2076,-13392,11788,-1553,1521,1723,place_align_gasket
1113055,1708,-12616,11916,-846,1314,1527,place_align_gasket
1113077,1796,-12088,11916,-2060,787,1380,place_align_gasket
1113099,1824,-12636,11148,-2359,495,1250,place_align_gasket
1113121,1840,-13460,10840,-721,289,1309,place_align_gasket
1113143,1860,-13480,10968,428,173,1359,place_align_gasket
1113165,1392,-12088,11148,-503,227,1030,place_align_gasket
1113187,1368,-12016,10932,-1704,-181,973,place_align_gasket
1113209,1764,-12616,10368,-2469,-195,988,place_align_gasket
1113231,1704,-13732,10972,592,-95,1249,place_align_gasket
1113253,1184,-12760,11724,514,-68,668,place_align_gasket
1113275,1716,-12552,11248,-403,-488,629,place_align_gasket
1113297,1392,-12232,11112,-660,-508,558,place_align_gasket
1113319,1260,-12304,10688,-1446,-915,642,place_align_gasket
1113341,1364,-12940,10392,-2410,-856,532,place_align_gasket
1113363,1432,-13316,10148,-1385,-794,500,place_align_gasket
1113385,1400,-13116,10180,-343,-323,389,place_align_gasket
1113407,1408,-12016,10484,-1540,181,220,place_align_gasket
1113429,1448,-12608,10416,-3057,507,7,place_align_gasket
1113451,1472,-13712,10608,644,558,76,place_align_gasket
1113473,1424,-12628,11148,283,494,-123,place_align_gasket
1113495,1288,-13260,10772,-788,863,-162,place_align_gasket
1113517,1160,-12296,10332,-1879,639,-54,place_align_gasket
1113539,1244,-13064,9840,-2978,72,-261,place_align_gasket
1113561,1520,-13612,10280,-652,233,-59,place_align_gasket
1113583,1664,-13256,10084,197,-162,284,place_align_gasket
1113605,1560,-12372,10124,-534,283,130,place_align_gasket
1113627,1344,-12800,10024,-1340,133,-273,place_align_gasket
1113649,1524,-13284,10372,389,138,83,place_align_gasket
1113671,1336,-12840,10420,-53,38,-173,place_align_gasket
1113693,1776,-12764,10084,-702,389,-220,place_align_gasket
1113715,1532,-14336,9856,1215,86,24,place_align_gasket
1113737,996,-12328,10736,285,708,-417,place_align_gasket
1113759,1368,-12380,10408,-235,93,73,place_align_gasket
1113781,1708,-12608,9976,-1548,121,53,place_align_gasket
1113803,1596,-13076,9612,-1888,583,-215,place_align_gasket
1113825,1604,-13136,10132,-733,617,4,place_align_gasket
1113847,1396,-11716,11152,-1150,215,132,place_align_gasket
1113869,1644,-12372,11076,-1527,-303,-117,place_align_gasket
1113891,1424,-13520,10924,152,-472,22,place_align_gasket
1113913,1404,-13632,10508,-161,-960,221,place_align_gasket
1113935,1332,-14140,9792,-236,-604,298,place_align_gasket
1113957,1356,-13756,9312,727,-486,512,place_align_gasket
1113979,1484,-13256,8864,612,398,336,place_align_gasket
1114001,1612,-12232,9952,70,8,331,place_align_gasket
1114023,2064,-12948,10336,106,436,29,place_align_gasket
1114045,1892,-12364,9696,742,537,-49,place_align_gasket
1114067,1528,-12400,9396,-818,476,-2,place_align_gasket
1114089,1248,-13620,9472,-1287,426,21,place_align_gasket
1114111,1260,-13720,10292,-903,314,50,place_align_gasket
1114133,1244,-12712,10752,-822,111,-356,place_align_gasket
1114155,840,-12504,11000,-1884,-1268,-819,place_align_gasket
1114177,1096,-12808,10760,-1915,-746,-750,place_align_gasket
1114199,1584,-13428,10356,-1768,-833,-613,place_align_gasket
1114221,1680,-13960,9568,-1477,-1002,-369,place_align_gasket
1114243,1608,-14184,9380,-736,-1017,-227,place_align_gasket
1114265,1732,-13908,9556,-470,-672,-85,place_align_gasket
1114287,2064,-13704,9932,-655,-738,-323,place_align_gasket
1114309,2464,-13140,9944,-421,-491,-416,place_align_gasket
1114331,2284,-12644,10044,-1400,-1100,-889,place_align_gasket
1114353,2828,-12856,9460,-1430,-330,-1309,place_align_gasket
1114375,3360,-13204,8896,-1556,34,-1607,place_align_gasket
1114397,3540,-13648,8092,-957,677,-1847,place_align_gasket
1114419,4004,-12060,8216,-1541,762,-1893,place_align_gasket
1114441,4348,-11112,8744,-4581,892,-1688,place_align_gasket
1114463,4584,-12172,7016,-7643,-848,-1827,place_align_gasket
1114485,5296,-9840,8540,-10397,-2310,-1528,place_align_gasket
1114507,6224,-14308,9784,-12020,1078,-1987,place_align_gasket
1114529,6112,-14268,9468,-9104,2739,-2752,place_align_gasket
1114551,6268,-11812,9216,-9434,3434,-3824,place_align_gasket
1114573,5540,-12980,8864,-9993,4222,-3575,place_align_gasket
1114595,4844,-13780,9124,-7399,6049,-5263,place_align_gasket
1114617,3540,-12836,9792,-6696,5876,-7248,place_align_gasket
1114639,1960,-12940,10368,-6091,6293,-9233,place_align_gasket
1114661,692,-14604,10152,-3354,7359,-11518,place_align_gasket
1114683,-564,-15140,9304,92,7165,-13368,place_align_gasket
1114705,-928,-16432,7780,945,7015,-13758,place_align_gasket
1114727,-672,-21108,7800,4704,8134,-12412,place_align_gasket
1114749,-648,-21132,7944,9767,9971,-10349,place_align_gasket
1114771,1588,-19944,8192,8621,10664,-5832,place_align_gasket
1114793,1024,-17812,6676,3993,7797,-2372,place_align_gasket
1114815,560,-19316,6440,5571,5146,-25,place_align_gasket
1114837,500,-17376,7332,9353,379,1238,place_align_gasket
1114859,2332,-15028,6676,12825,-4844,996,place_align_gasket
1114881,4104,-14400,6376,16740,-7276,2050,place_align_gasket
1114903,6064,-12744,7272,17082,-6802,2805,place_align_gasket
1114925,7192,-11728,7900,13740,-4821,3321,place_align_gasket
1114947,7144,-10104,9324,9286,-4449,5125,place_align_gasket
1114969,7184,-10744,9812,8407,-7404,5509,place_align_gasket
1114991,8252,-9980,9080,8996,-9215,3875,place_align_gasket
1115013,9068,-10088,8528,7118,-8836,3135,place_align_gasket
1115035,9340,-10608,8448,7820,-7249,1359,place_align_gasket
1115057,9248,-8396,8484,5746,-5584,1383,place_align_gasket
1115079,8680,-9168,7828,4124,-2745,1798,place_align_gasket
1115101,9996,-12052,8180,2811,-1623,952,place_align_gasket
1115123,7888,-11744,11772,-175,2230,708,place_align_gasket
1115145,7460,-9860,11784,122,1160,899,place_align_gasket
1115167,8420,-11212,11904,-821,1553,1204,place_align_gasket
1115189,7684,-11840,10600,-1751,540,1909,place_align_gasket
1115211,6628,-12416,10044,-2028,468,1972,place_align_gasket
1115233,6120,-12504,10224,-2688,755,1996,place_align_gasket
1115255,5748,-12392,10072,-2626,640,1716,place_align_gasket
1115277,4936,-11800,11048,-1875,400,1520,place_align_gasket
1115299,4988,-10824,11168,-1087,57,1745,place_align_gasket
1115321,5312,-11144,11396,-554,-83,2067,place_align_gasket
1115343,5332,-11124,11304,-299,54,2070,place_align_gasket
1115365,5708,-11196,11808,688,362,2437,place_align_gasket
1115387,4716,-9992,12624,78,19,2655,place_align_gasket
1115409,5116,-9648,12988,-547,-297,2338,place_align_gasket
1115431,4724,-10320,11712,-602,-23,1370,place_align_gasket
1115453,5000,-10020,12448,1667,904,1747,place_align_gasket
1115475,4480,-8948,13208,1382,1675,2331,place_align_gasket
1115497,4496,-9336,13304,-2309,463,1699,place_align_gasket
1115519,5420,-11124,13016,-1061,884,761,place_align_gasket
1115541,5148,-10216,13636,12,2211,509,place_align_gasket
1115563,5380,-8656,13928,-1299,1886,180,place_align_gasket
1115585,5916,-9284,12620,-370,1527,64,place_align_gasket
1115607,5492,-9752,11656,-89,1161,-393,place_align_gasket
1115629,4544,-8448,13220,-1689,2086,-435,place_align_gasket
1115651,5032,-10620,11308,-444,643,641,place_align_gasket
1115673,5104,-11032,12580,-1209,664,1184,place_align_gasket
1115695,4780,-11608,12820,-2065,-767,1143,place_align_gasket
1115717,4916,-11356,12064,-631,-1282,1497,place_align_gasket
1115739,4224,-12172,11756,-3230,-3579,3270,place_align_gasket
1115761,4908,-11256,10368,-2593,-3180,3846,place_align_gasket
1115783,4412,-11560,9808,-3222,-1165,3111,place_align_gasket
1115805,3620,-14744,8244,-258,-1876,1475,place_align_gasket
1115827,4004,-10316,9844,-896,-47,1066,place_align_gasket
1115849,4384,-9400,12172,-2194,-173,2500,place_align_gasket
1115871,4508,-12308,10736,-5658,-3328,3885,place_align_gasket
1115893,4896,-13844,10800,-2476,-2276,2119,place_align_gasket
1115915,4668,-11580,10772,-2008,-1166,1886,place_align_gasket
1115937,5308,-10772,10876,-3198,-197,2489,place_align_gasket
1115959,4976,-11116,10268,-5725,-1152,4023,place_align_gasket
1115981,4788,-12232,9704,-7414,-1242,4087,place_align_gasket
1116003,4840,-11492,9848,-10253,734,4654,place_align_gasket
1116025,4188,-13708,9044,-9525,1172,4118,place_align_gasket
1116047,3176,-14324,8236,-7491,682,3392,place_align_gasket
1116069,3032,-14408,7296,-4558,1283,1424,place_align_gasket
1116091,3040,-13208,7780,-4599,2179,626,place_align_gasket
1116113,3156,-13888,8608,-7038,2771,1251,place_align_gasket
1116135,3456,-15976,8768,-4661,2905,1006,place_align_gasket
1116157,2736,-15600,8212,-2504,2718,173,place_align_gasket
1116179,2912,-13572,8312,-2238,2999,860,place_align_gasket
1116201,2864,-15396,8052,-2591,2549,933,place_align_gasket
1116223,2952,-15404,8052,-951,1815,770,place_align_gasket
1116245,3400,-13656,8152,417,569,447,place_align_gasket
1116267,3928,-13200,8764,-1282,958,-97,place_align_gasket
1116289,4224,-14228,7920,-1097,1263,-183,place_align_gasket
1116311,3820,-14264,7712,14,1423,480,place_align_gasket
1116333,3988,-15712,7532,1293,272,227,place_align_gasket
1116355,3508,-14800,7880,1585,795,526,place_align_gasket
1116377,2944,-14228,7980,979,563,232,place_align_gasket
1116399,2860,-13100,8140,-976,296,-449,place_align_gasket
1116421,3292,-14232,7668,-1857,290,-261,place_align_gasket
1116443,2680,-15012,8048,1161,822,338,place_align_gasket
1116465,2484,-14816,8372,1948,897,973,place_align_gasket
1116487,2712,-13568,8284,369,-138,837,place_align_gasket
1116509,2784,-13584,8336,-561,-17,516,place_align_gasket
1116531,2636,-14652,7672,-53,111,711,place_align_gasket
1116553,2096,-15540,7208,2476,-64,1335,place_align_gasket
1116575,3108,-13700,9124,-191,474,912,place_align_gasket
1116597,2796,-14028,9412,-1208,-1406,978,place_align_gasket
1116619,2220,-15056,9628,-1111,-790,672,place_align_gasket
1116641,2764,-15208,7780,718,-946,381,place_align_gasket
1116663,3036,-14512,7652,929,-122,603,place_align_gasket
1116685,2336,-14456,7356,937,352,393,place_align_gasket
1116707,3096,-13412,8276,1925,-56,314,place_align_gasket
1116729,2724,-14028,8276,1460,-176,158,place_align_gasket
1116751,2924,-13464,8168,1927,-104,420,place_align_gasket
1116773,3476,-13368,8364,179,-191,730,place_align_gasket
1116795,3800,-13520,8236,-416,-359,739,place_align_gasket
1116817,3148,-14612,8040,-513,-312,473,place_align_gasket
1116839,2920,-14596,7972,-169,-172,309,place_align_gasket
1116861,2484,-14112,8020,-990,45,212,place_align_gasket
1116883,2236,-14724,8472,-1103,168,-35,place_align_gasket
1116905,2260,-14544,8824,-974,150,-18,place_align_gasket
