time_ms,ax,ay,az,gx,gy,gz,label
1484889,-5116,-4580,14396,-3111,281,2982,place_align_gasket
1484911,-4560,-5832,11976,-4804,367,2347,place_align_gasket
1484933,-4292,-5916,9940,-7814,2218,1823,place_align_gasket
1484955,-2824,-5632,10848,-9119,3685,2549,place_align_gasket
1484977,-2968,-5304,12880,-8796,3135,4729,place_align_gasket
1484999,-3480,-5516,11432,-6443,2226,5419,place_align_gasket
1485021,-4380,-4984,9788,-2495,1041,5231,place_align_gasket
1485043,-5160,-3464,11972,-2467,430,6410,place_align_gasket
1485065,-5796,-4836,13264,-2301,-1469,6101,place_align_gasket
1485087,-6536,-5880,12568,-1023,-1586,5847,place_align_gasket
1485109,-7552,-6660,12424,25,-2269,4016,place_align_gasket
1485131,-9172,-9476,15208,3392,-1710,2003,place_align_gasket
1485153,-10368,-9068,15872,4869,-1135,365,place_align_gasket
1485175,-10088,-9416,16576,3043,-1122,844,place_align_gasket
1485197,-8792,-8488,14572,1263,975,721,place_align_gasket
1485219,-7152,-6252,13528,2087,4071,-508,place_align_gasket
1485241,-6076,-4692,14700,6522,5286,-1586,place_align_gasket
1485263,-6592,-1664,15508,9129,4799,-1794,place_align_gasket
1485285,-6608,-2644,15124,10062,3382,-1736,place_align_gasket
1485307,-8216,-2716,15236,9295,2263,-2171,place_align_gasket
1485329,-9188,-2684,16924,6771,-632,-3082,place_align_gasket
1485351,-8616,-1336,14428,2132,-3030,-3262,place_align_gasket
1485373,-7532,-2264,14044,-790,-3377,-1800,place_align_gasket
1485395,-8280,-3916,16028,-230,-3629,-1732,place_align_gasket
1485417,-6940,-2828,14068,-707,-4377,-2631,place_align_gasket
1485439,-6644,-2596,12176,-2277,-3731,-2987,place_align_gasket
1485461,-5928,-3720,14084,-2363,-4132,-2921,place_align_gasket
1485483,-6616,-4484,14928,-3582,-4503,-2390,place_align_gasket
1485505,-5960,-4996,15676,-2319,-3558,-1518,place_align_gasket
1485527,-5548,-4864,14604,-1045,-2659,-68,place_align_gasket
1485549,-5692,-5712,14724,546,-2605,668,place_align_gasket
1485571,-5664,-4776,16424,-22,292,204,place_align_gasket
1485593,-5872,-3208,16208,-836,628,-23,place_align_gasket
1485615,-5972,-2560,15032,-2185,1560,67,place_align_gasket
1485637,-5920,-3816,15944,-3086,1952,-941,place_align_gasket
1485659,-6068,-5272,15636,-2868,2547,-1767,place_align_gasket
1485681,-6060,-4924,14344,-2049,2516,-1462,place_align_gasket
1485703,-6080,-6244,13628,462,2590,-971,place_align_gasket
1485725,-6128,-6168,14556,3419,2535,435,place_align_gasket
1485747,-6464,-5796,14436,3024,1780,1296,place_align_gasket
1485769,-6228,-3584,13704,906,836,1224,place_align_gasket
1485791,-6668,-4028,15424,473,-133,1246,place_align_gasket
1485813,-6880,-3196,15516,454,34,612,place_align_gasket
1485835,-6656,-3124,15624,1975,-162,395,place_align_gasket
1485857,-6408,-3336,14668,3940,-872,94,place_align_gasket
1485879,-6112,-3040,15984,4641,-780,633,place_align_gasket
1485901,-6576,-3964,15996,-322,-1043,671,place_align_gasket
1485923,-5988,-4456,14188,-444,-242,442,place_align_gasket
1485945,-6104,-5196,15704,1500,-474,703,place_align_gasket
1485967,-6132,-2872,15008,-923,-500,334,place_align_gasket
1485989,-6080,-4488,15452,-1441,-1159,118,place_align_gasket
1486011,-6136,-3716,15088,-586,-1331,-338,place_align_gasket
1486033,-6228,-3180,15728,-1002,-732,-460,place_align_gasket
1486055,-5932,-2724,15476,-2237,-626,-466,place_align_gasket
1486077,-6272,-3516,15432,-3029,-931,-591,place_align_gasket
1486099,-5920,-3972,15756,-3584,-685,-732,place_align_gasket
1486121,-5832,-3388,15300,-5486,-338,-1186,place_align_gasket
1486143,-5936,-3384,15156,-7065,41,-1488,place_align_gasket
1486165,-5972,-4844,14840,-8271,-522,-1726,place_align_gasket
1486187,-5356,-5000,14580,-6178,-58,-1305,place_align_gasket
1486209,-5732,-6760,14640,-4687,-569,-1011,place_align_gasket
1486231,-5704,-6212,14080,-3609,-118,-808,place_align_gasket
1486253,-5928,-6292,14196,-4343,-487,-848,place_align_gasket
1486275,-5372,-6792,14372,-4106,-551,-210,place_align_gasket
1486297,-5300,-6768,14748,-1870,-247,664,place_align_gasket
1486319,-5476,-6108,15084,-304,136,1201,place_align_gasket
1486341,-5456,-5136,15060,-1891,-529,1272,place_align_gasket
1486363,-4768,-4768,15364,-5481,-621,1512,place_align_gasket
1486385,-5280,-6956,14044,-6798,-1055,618,place_align_gasket
1486407,-5676,-6724,14228,-4930,-108,462,place_align_gasket
1486429,-5476,-6732,13948,-3131,707,-289,place_align_gasket
1486451,-5504,-5928,14036,-3619,1008,-148,place_align_gasket
1486473,-5724,-6760,13972,-5988,1565,-127,place_align_gasket
1486495,-6616,-8320,15008,-6576,2419,-447,place_align_gasket
1486517,-5520,-7240,13052,-1279,1160,-1429,place_align_gasket
1486539,-5668,-7684,13684,-207,559,-1339,place_align_gasket
1486561,-5676,-7736,13700,-2692,543,-703,place_align_gasket
1486583,-5628,-8928,13044,-2750,1027,-655,place_align_gasket
1486605,-5636,-8568,13116,-933,755,-498,place_align_gasket
1486627,-5716,-8348,13492,293,616,-340,place_align_gasket
1486649,-5836,-7824,13564,-181,779,-435,place_align_gasket
1486671,-5884,-7548,13712,-2124,862,-522,place_align_gasket
1486693,-6084,-8916,13200,-572,866,-662,place_align_gasket
1486715,-5784,-8488,12996,1086,936,-429,place_align_gasket
1486737,-5796,-8404,12908,2141,910,-656,place_align_gasket
1486759,-5952,-8136,13352,2322,1086,-541,place_align_gasket
1486781,-5936,-7560,13672,1439,842,-154,place_align_gasket
1486803,-6092,-7768,13548,665,455,-165,place_align_gasket
1486825,-6124,-8016,13644,865,385,-355,place_align_gasket
1486847,-5772,-7580,13588,2543,205,-499,place_align_gasket
1486869,-5700,-7484,13872,2628,303,-270,place_align_gasket
1486891,-5760,-7796,13460,2699,379,-263,place_align_gasket
1486913,-5896,-7212,13916,1726,731,-152,place_align_gasket
1486935,-5924,-7012,13840,1230,98,-222,place_align_gasket
1486957,-5916,-7328,14048,1353,-318,-485,place_align_gasket
1486979,-5520,-6464,14468,961,-298,-279,place_align_gasket
1487001,-5532,-6156,15640,-913,286,657,place_align_gasket
1487023,-5476,-7456,15488,-2122,530,400,place_align_gasket
1487045,-5552,-7372,13156,2762,-2624,-182,place_align_gasket
1487067,-5656,-8020,13760,5748,-3826,375,place_align_gasket
1487089,-5628,-5120,13460,1941,-4001,275,place_align_gasket
1487111,-4984,-6936,13788,-1269,-3406,-80,place_align_gasket
1487133,-5352,-6780,14336,143,-1487,506,place_align_gasket
1487155,-5520,-5692,14600,402,176,427,place_align_gasket
1487177,-5532,-6148,15452,-2729,1553,1126,place_align_gasket
1487199,-5436,-6004,14252,-6100,2237,1076,place_align_gasket
1487221,-5820,-8176,12988,-6865,1187,-364,place_align_gasket
1487243,-5360,-7944,13560,-3685,489,-701,place_align_gasket
1487265,-5556,-7676,14204,-4895,793,-748,place_align_gasket
1487287,-5144,-6912,13168,-6119,1174,-1237,place_align_gasket
1487309,-5368,-8676,13328,-6138,1510,-1313,place_align_gasket
1487331,-5284,-9284,12600,-4554,1558,-1137,place_align_gasket
1487353,-5444,-10280,12916,-1684,1543,-725,place_align_gasket
1487375,-5452,-8652,12872,700,1646,-54,place_align_gasket
1487397,-5736,-8896,13788,-785,943,625,place_align_gasket
1487419,-5704,-8568,12696,-1796,12,965,place_align_gasket
1487441,-5800,-9068,12856,-1499,582,544,place_align_gasket
1487463,-5296,-8416,13276,-456,743,524,place_align_gasket
1487485,-5460,-8372,13496,787,978,617,place_align_gasket
1487507,-5388,-8172,14120,-2307,1305,546,place_align_gasket
1487529,-5432,-8704,13248,-3183,1519,-171,place_align_gasket
1487551,-5696,-10204,12696,415,1360,169,place_align_gasket
1487573,-5820,-8808,12344,3366,738,-167,place_align_gasket
1487595,-5884,-7696,13276,2191,-267,259,place_align_gasket
1487617,-5488,-7776,13296,461,-356,443,place_align_gasket
1487639,-5792,-9224,14752,-687,-515,904,place_align_gasket
1487661,-5544,-9860,14260,4906,-2049,1622,place_align_gasket
1487683,-5392,-8192,12124,13798,-3801,1767,place_align_gasket
1487705,-6372,-6044,13680,11693,-4121,1438,place_align_gasket
1487727,-5984,-5204,14332,2915,-3779,206,place_align_gasket
1487749,-5736,-7164,14208,504,-2445,-612,place_align_gasket
1487771,-5452,-6888,14596,2254,-172,-714,place_align_gasket
1487793,-5036,-5640,14876,-76,2449,-812,place_align_gasket
1487815,-4660,-5236,15380,-3744,3282,-408,place_align_gasket
1487837,-5312,-7804,13448,-7256,1861,-1399,place_align_gasket
1487859,-4708,-8188,12296,-2480,1295,-1231,place_align_gasket
1487881,-5472,-6524,14540,-3781,2077,-809,place_align_gasket
1487903,-5340,-7328,14232,-6240,1239,-776,place_align_gasket
1487925,-6032,-8332,13736,-5647,1806,-93,place_align_gasket
1487947,-5852,-9580,13224,-2302,1136,-429,place_align_gasket
1487969,-5768,-8736,12924,9,1158,-234,place_align_gasket
1487991,-5764,-8168,13304,-1625,706,-86,place_align_gasket
1488013,-5888,-8988,12932,-1904,382,192,place_align_gasket
1488035,-6268,-7984,13564,-1992,1010,560,place_align_gasket
1488057,-6044,-9304,12792,397,441,57,place_align_gasket
1488079,-5356,-7856,13292,1922,558,294,place_align_gasket
1488101,-5500,-8040,13276,1107,263,299,place_align_gasket
1488123,-5516,-8796,13188,1205,394,270,place_align_gasket
1488145,-5732,-8032,12864,1123,504,100,place_align_gasket
1488167,-5548,-8572,13196,2110,582,294,place_align_gasket
1488189,-5872,-7736,13864,1817,366,445,place_align_gasket
1488211,-5804,-7736,14236,1238,558,296,place_align_gasket
1488233,-5668,-7576,14368,1125,381,509,place_align_gasket
1488255,-5888,-7580,13792,79,188,432,place_align_gasket
1488277,-5772,-8504,13164,636,119,638,place_align_gasket
1488299,-5740,-8580,12896,2920,418,991,place_align_gasket
1488321,-5672,-7244,13944,3663,1179,1261,place_align_gasket
1488343,-5772,-7328,14060,2899,397,1203,place_align_gasket
1488365,-6112,-7176,13856,2541,784,803,place_align_gasket
1488387,-6140,-6852,13932,2094,874,390,place_align_gasket
1488409,-6016,-6492,14088,2196,1056,219,place_align_gasket
1488431,-6396,-6064,14352,1755,956,254,place_align_gasket
1488453,-6128,-6916,14128,175,436,-211,place_align_gasket
1488475,-6228,-6600,13776,-511,-59,-240,place_align_gasket
1488497,-6056,-6556,13816,-767,-129,-155,place_align_gasket
1488519,-5972,-6704,13820,-556,-60,-125,place_align_gasket
1488541,-5848,-6712,13876,-169,170,-89,place_align_gasket
1488563,-6076,-6924,14240,-97,415,34,place_align_gasket
1488585,-5916,-7124,13812,133,453,75,place_align_gasket
1488607,-6244,-6792,14120,250,287,321,place_align_gasket
1488629,-6260,-6744,13884,-468,-131,203,place_align_gasket
1488651,-6064,-7096,13720,179,20,145,place_align_gasket
1488673,-5912,-6848,14052,515,145,80,place_align_gasket
1488695,-6100,-6704,14260,837,315,177,place_align_gasket
1488717,-6272,-6272,14416,644,529,221,place_align_gasket
1488739,-6196,-6184,14416,-381,-10,176,place_align_gasket
1488761,-6080,-7052,14072,-556,-7,57,place_align_gasket
1488783,-6132,-6812,13856,-310,-72,-27,place_align_gasket
1488805,-6056,-6704,13932,-178,-135,-109,place_align_gasket
1488827,-6172,-6628,14124,-335,-216,56,place_align_gasket
1488849,-6092,-6560,14256,-731,-252,134,place_align_gasket
1488871,-6008,-6080,13912,-804,-184,-29,place_align_gasket
1488893,-6000,-6936,14184,-1486,-172,-364,place_align_gasket
1488915,-5928,-6940,13976,-486,122,-225,place_align_gasket
1488937,-5916,-6660,14080,-688,-65,140,place_align_gasket
1488959,-5904,-6872,13948,-825,-443,181,place_align_gasket
1488981,-5924,-6920,14312,-1031,-456,201,place_align_gasket
1489003,-5916,-7104,13676,-879,-315,-360,place_align_gasket
1489025,-5772,-6884,14268,-1561,213,-364,place_align_gasket
1489047,-6020,-7288,13972,-1978,-30,-352,place_align_gasket
1489069,-5896,-7332,14084,-1568,-141,-15,place_align_gasket
1489091,-5692,-7564,13872,-1355,-23,-28,place_align_gasket
1489113,-5804,-6816,14096,-1229,258,-192,place_align_gasket
1489135,-6116,-6840,14312,-2051,-38,-537,place_align_gasket
1489157,-5928,-7388,13816,-2650,-17,-550,place_align_gasket
1489179,-5772,-7924,13420,-2769,14,-436,place_align_gasket
1489201,-5524,-8136,13300,-1242,171,-322,place_align_gasket
1489223,-5632,-7460,13856,-107,168,-8,place_align_gasket
1489245,-5596,-7288,14016,-138,-68,-77,place_align_gasket
1489267,-5668,-7472,13820,-563,106,-402,place_align_gasket
1489289,-5608,-7944,13456,-302,147,-92,place_align_gasket
1489311,-5500,-7964,13504,-70,180,204,place_align_gasket
1489333,-5700,-7632,13436,-611,75,365,place_align_gasket
1489355,-5940,-7536,13764,-660,24,305,place_align_gasket
1489377,-5880,-7408,14176,-1453,-122,266,place_align_gasket
1489399,-5772,-8036,13892,-2150,-204,370,place_align_gasket
1489421,-5608,-8600,13996,-877,41,281,place_align_gasket
1489443,-5596,-7844,14056,-265,567,365,place_align_gasket
1489465,-5908,-7648,13684,-693,538,571,place_align_gasket
1489487,-5948,-8088,13580,14,449,470,place_align_gasket
1489509,-5852,-7376,13496,-63,508,311,place_align_gasket
1489531,-5796,-7488,13784,133,381,228,place_align_gasket
1489553,-5756,-7472,13544,-615,36,160,place_align_gasket
1489575,-5652,-7712,13812,-618,234,185,place_align_gasket
1489597,-5580,-8284,13384,-237,313,269,place_align_gasket
1489619,-5916,-7848,13480,191,176,170,place_align_gasket
1489641,-5884,-7416,13648,394,95,194,place_align_gasket
1489663,-5968,-7556,13932,-270,204,47,place_align_gasket
1489685,-5908,-7828,13720,-137,148,129,place_align_gasket
1489707,-5736,-7628,13468,158,-41,184,place_align_gasket
1489729,-5740,-7856,13496,277,-278,225,place_align_gasket
1489751,-5692,-7836,13848,1058,-397,494,place_align_gasket
1489773,-5776,-7428,14240,39,-1,375,place_align_gasket
1489795,-5884,-7660,13892,-985,-29,294,place_align_gasket
1489817,-5856,-7516,13808,-1434,-257,307,place_align_gasket
1489839,-5676,-7832,13880,-1263,46,298,place_align_gasket
1489861,-5852,-7520,13588,-958,128,293,place_align_gasket
1489883,-5804,-7320,13704,-1973,-47,-298,place_align_gasket
1489905,-5964,-7544,14024,-2901,-491,-703,place_align_gasket
1489927,-5388,-8200,14240,-2036,-1307,-841,place_align_gasket
1489949,-5048,-8956,13292,2442,-2393,-801,place_align_gasket
1489971,-4828,-8668,13940,4053,-2127,-637,place_align_gasket
1489993,-5316,-6660,14608,-153,-357,-133,place_align_gasket
1490015,-5392,-6864,14960,-5674,886,41,place_align_gasket
1490037,-5100,-7460,14840,-8635,1286,-146,place_align_gasket
1490059,-6532,-8364,14456,-7781,354,-1062,place_align_gasket
1490081,-5340,-6540,12592,-6151,-1156,-1237,place_align_gasket
1490103,-4896,-5780,13268,-13692,-1085,-961,place_align_gasket
1490125,-5664,-9924,12300,-17946,-151,-946,place_align_gasket
1490147,-4980,-13160,9228,-12934,936,-1426,place_align_gasket
1490169,-5072,-13288,8392,2005,1361,-1513,place_align_gasket
1490191,-4660,-10992,10180,8314,-332,-469,place_align_gasket
1490213,-5460,-10624,11364,10203,-2763,321,place_align_gasket
1490235,-5376,-10252,11552,5991,-4172,800,place_align_gasket
1490257,-5312,-10020,11980,3056,-2369,271,place_align_gasket
1490279,-4996,-9848,13392,3242,22,507,place_align_gasket
1490301,-5256,-8932,13896,3679,1882,446,place_align_gasket
1490323,-5184,-8816,13916,2869,2689,208,place_align_gasket
1490345,-4936,-7532,13576,666,3133,-490,place_align_gasket
