time_ms,ax,ay,az,gx,gy,gz,label
1395459,2940,-10508,13040,328,-131,-388,place_align_gasket
1395481,2932,-10256,13448,-197,-25,-275,place_align_gasket
1395503,2768,-10356,12896,-705,162,-153,place_align_gasket
1395525,2624,-10388,13136,-381,345,-182,place_align_gasket
1395547,2424,-10260,13120,-400,184,-231,place_align_gasket
1395569,2432,-10156,12472,-612,201,-432,place_align_gasket
1395591,2464,-10272,12748,-1126,83,-603,place_align_gasket
1395613,3060,-10880,12624,-312,-212,-630,place_align_gasket
1395635,3068,-10888,13804,996,602,-234,place_align_gasket
1395657,3028,-10688,13888,1264,1054,133,place_align_gasket
1395679,2876,-10324,13612,527,428,6,place_align_gasket
1395701,2856,-10076,12984,-674,162,-208,place_align_gasket
1395723,2988,-9924,12488,-1329,154,-378,place_align_gasket
1395745,3284,-10292,12944,-870,542,-378,place_align_gasket
1395767,3112,-10468,12920,118,666,-397,place_align_gasket
1395789,3048,-10100,12944,551,567,-424,place_align_gasket
1395811,2944,-10120,12888,37,333,-420,place_align_gasket
1395833,2836,-10144,12724,-657,278,-360,place_align_gasket
1395855,2884,-10396,12628,-811,291,-298,place_align_gasket
1395877,2944,-10580,12628,-284,334,-375,place_align_gasket
1395899,2812,-10496,12776,91,307,-215,place_align_gasket
1395921,2820,-10500,12724,39,329,-102,place_align_gasket
1395943,3004,-10588,12980,-57,302,-126,place_align_gasket
1395965,3032,-10692,12976,-27,386,-75,place_align_gasket
1395987,3048,-10340,13016,-210,689,46,place_align_gasket
1396009,2848,-10140,12908,-504,854,47,place_align_gasket
1396031,2860,-10212,12892,-482,883,-138,place_align_gasket
1396053,2804,-10296,13040,-219,892,-296,place_align_gasket
1396075,2704,-10156,12940,-293,922,-388,place_align_gasket
1396097,2720,-10028,12656,-396,917,-334,place_align_gasket
1396119,2668,-10204,12696,-790,719,-159,place_align_gasket
1396141,2700,-10288,12692,-743,724,-67,place_align_gasket
1396163,2656,-10248,12924,-301,556,-51,place_align_gasket
1396185,2612,-10300,12928,-40,343,-101,place_align_gasket
1396207,2720,-10432,12948,-42,353,-127,place_align_gasket
1396229,2640,-10192,13060,-279,387,-142,place_align_gasket
1396251,2816,-10368,13108,-480,217,-167,place_align_gasket
1396273,2936,-10432,12956,-398,201,-162,place_align_gasket
1396295,2940,-10496,13040,-277,226,-156,place_align_gasket
1396317,2772,-10412,13032,-364,286,-123,place_align_gasket
1396339,2864,-10364,13108,-406,180,-93,place_align_gasket
1396361,2740,-10292,13076,-472,50,-30,place_align_gasket
1396383,2848,-10352,12940,-425,-52,-106,place_align_gasket
1396405,2832,-10248,12996,-110,49,-97,place_align_gasket
1396427,2804,-10072,12912,-135,141,-48,place_align_gasket
1396449,2760,-10204,12988,-324,164,-89,place_align_gasket
1396471,2716,-10324,12984,-409,20,-153,place_align_gasket
1396493,2948,-10344,12972,-118,19,-125,place_align_gasket
1396515,2912,-10468,12968,-47,113,-19,place_align_gasket
1396537,2896,-10356,13052,-319,230,226,place_align_gasket
1396559,2896,-10508,12968,-340,307,275,place_align_gasket
1396581,2872,-10384,13032,-74,269,208,place_align_gasket
1396603,2752,-10328,12896,-3,109,102,place_align_gasket
1396625,2884,-10244,12972,-123,-38,61,place_align_gasket
1396647,2916,-10196,12736,-341,49,110,place_align_gasket
1396669,3012,-10340,13008,-231,221,204,place_align_gasket
1396691,2940,-10400,13060,-5,208,275,place_align_gasket
1396713,2964,-10148,12828,-78,43,181,place_align_gasket
1396735,3036,-10256,12768,-141,6,117,place_align_gasket
1396757,2972,-10264,12768,-349,-20,108,place_align_gasket
1396779,3136,-10292,12768,-138,67,72,place_align_gasket
1396801,3060,-10232,12792,-192,49,86,place_align_gasket
1396823,3064,-10248,12864,-268,71,70,place_align_gasket
1396845,2916,-10240,12856,-539,129,89,place_align_gasket
1396867,2872,-10340,13096,-627,152,70,place_align_gasket
1396889,3012,-10276,13004,-373,65,-28,place_align_gasket
1396911,3072,-10340,13092,-282,77,-79,place_align_gasket
1396933,2964,-10320,12912,-639,112,77,place_align_gasket
1396955,2968,-10320,12808,-493,163,98,place_align_gasket
1396977,2788,-10164,13056,-127,123,92,place_align_gasket
1396999,2948,-10192,13204,-886,-40,73,place_align_gasket
1397021,2992,-10440,13052,-2509,-20,93,place_align_gasket
1397043,2940,-10880,13048,-2998,140,260,place_align_gasket
1397065,3008,-11204,12952,-1264,266,329,place_align_gasket
1397087,2948,-10964,12764,1024,544,377,place_align_gasket
1397109,2824,-10236,12528,1039,419,403,place_align_gasket
1397131,2960,-9944,12580,-247,317,213,place_align_gasket
1397153,3160,-10168,12372,-1095,122,7,place_align_gasket
1397175,3180,-10440,12324,-892,5,-22,place_align_gasket
1397197,3256,-10688,12484,184,-43,83,place_align_gasket
1397219,3080,-10444,12460,915,-69,38,place_align_gasket
1397241,3208,-10004,12416,658,-144,-76,place_align_gasket
1397263,3144,-9920,12612,-175,-254,-290,place_align_gasket
1397285,3124,-10208,12712,-682,-306,-469,place_align_gasket
1397307,3044,-10480,12580,-462,-181,-548,place_align_gasket
1397329,3012,-10308,12692,258,-187,-689,place_align_gasket
1397351,3068,-10364,12816,429,-250,-751,place_align_gasket
1397373,3024,-10296,12852,-519,-288,-815,place_align_gasket
1397395,3084,-10480,12872,-1488,-227,-720,place_align_gasket
1397417,3148,-11060,13128,-2166,-272,-572,place_align_gasket
1397439,3116,-11836,13148,-2041,-289,-209,place_align_gasket
1397461,3108,-11636,13044,-1237,-424,291,place_align_gasket
1397483,3040,-11476,12548,-707,-333,637,place_align_gasket
1397505,2912,-11236,12792,6,-135,893,place_align_gasket
1397527,2852,-11040,12644,277,-143,882,place_align_gasket
1397549,2872,-10916,12636,-168,-141,985,place_align_gasket
1397571,2996,-10440,12772,-712,-71,1132,place_align_gasket
1397593,2884,-10220,12348,-472,87,1120,place_align_gasket
1397615,2804,-9560,12312,185,424,750,place_align_gasket
1397637,2520,-8536,12456,432,403,213,place_align_gasket
1397659,2428,-7652,13060,87,269,-587,place_align_gasket
1397681,2088,-7028,13128,-446,199,-1751,place_align_gasket
1397703,2100,-6192,12972,-239,870,-3587,place_align_gasket
1397725,1920,-5476,12148,1420,2236,-5556,place_align_gasket
1397747,1536,-4388,11616,1450,2960,-7636,place_align_gasket
1397769,1500,-4296,11452,-2118,2494,-9644,place_align_gasket
1397791,2168,-6172,11668,-6517,1529,-11715,place_align_gasket
1397813,2880,-8016,11440,-6606,1118,-13031,place_align_gasket
1397835,5012,-10300,11676,-4657,1441,-13454,place_align_gasket
1397857,3440,-10076,11464,-6753,-1242,-14768,place_align_gasket
1397879,5072,-11180,10136,-9112,-1366,-14854,place_align_gasket
1397901,5544,-11768,9736,-8935,-1932,-14570,place_align_gasket
1397923,6220,-10668,9704,-6628,-2423,-13881,place_align_gasket
1397945,7232,-12032,10180,-1600,-3309,-12645,place_align_gasket
1397967,7848,-11136,9732,3313,-3150,-11598,place_align_gasket
1397989,8348,-9856,10400,5414,-1912,-10615,place_align_gasket
1398011,9160,-8868,11080,4507,-1005,-10358,place_align_gasket
1398033,9648,-9136,11456,4290,-696,-10551,place_align_gasket
1398055,9744,-8632,11832,5885,-327,-10820,place_align_gasket
1398077,10908,-7904,11884,5506,-1682,-11186,place_align_gasket
1398099,12248,-7928,12060,4253,-1558,-10933,place_align_gasket
1398121,12228,-7976,12408,4654,-1075,-10796,place_align_gasket
1398143,12556,-7012,12200,4243,-1067,-10397,place_align_gasket
1398165,13340,-6676,12056,3334,-1006,-9153,place_align_gasket
1398187,13424,-6636,12312,2397,-458,-7812,place_align_gasket
1398209,13124,-6860,12524,926,-1387,-6530,place_align_gasket
1398231,13204,-7508,12184,-370,-2671,-5305,place_align_gasket
1398253,13280,-7512,11560,230,-3838,-3992,place_align_gasket
1398275,13672,-7008,10488,1214,-2766,-2681,place_align_gasket
1398297,13968,-7392,11960,3492,1333,-918,place_align_gasket
1398319,11932,-5312,11748,3458,3595,553,place_align_gasket
1398341,11360,-5120,10720,1860,2087,684,place_align_gasket
1398363,11296,-4652,10564,3374,543,319,place_align_gasket
1398385,12260,-3340,12260,6013,1986,793,place_align_gasket
1398407,11376,-3376,13564,3972,3621,247,place_align_gasket
1398429,10984,-3500,13600,1225,3904,-64,place_align_gasket
1398451,10756,-4276,13704,-1809,4020,-1019,place_align_gasket
1398473,11016,-2200,12528,-8491,2037,-1437,place_align_gasket
1398495,11876,-3536,13276,-14133,1353,-2240,place_align_gasket
1398517,11436,-5552,12312,-12434,1384,-1200,place_align_gasket
1398539,11908,-8436,12916,-4733,1178,207,place_align_gasket
1398561,11532,-6416,12348,-1805,2160,370,place_align_gasket
1398583,11680,-5920,11364,-1384,3014,974,place_align_gasket
1398605,10760,-4180,11488,-429,2269,1843,place_align_gasket
1398627,10472,-3544,11540,-2339,176,2563,place_align_gasket
1398649,11260,-6352,12128,-5067,-117,2391,place_align_gasket
1398671,11744,-7444,11764,-3399,783,2094,place_align_gasket
1398693,10928,-6620,11936,-992,1801,2897,place_align_gasket
1398715,11068,-6060,11956,-1714,2435,3277,place_align_gasket
1398737,11216,-8124,12460,-2611,2018,4307,place_align_gasket
1398759,11616,-9136,13232,-1559,2649,5250,place_align_gasket
1398781,11384,-9740,13784,-2148,3155,6361,place_align_gasket
1398803,11272,-10500,13840,-2112,2916,7885,place_align_gasket
1398825,11920,-10892,13604,-987,3230,9532,place_align_gasket
1398847,11480,-11232,14048,-1117,3583,11033,place_align_gasket
1398869,10844,-11904,14676,-1443,3740,11942,place_align_gasket
1398891,10460,-11708,14492,-1519,3861,12727,place_align_gasket
1398913,9764,-11800,14052,-4832,4124,13119,place_align_gasket
1398935,8560,-12440,13560,-6234,4366,13794,place_align_gasket
1398957,7464,-12856,13856,-3265,4934,14926,place_align_gasket
1398979,6568,-11576,13748,-3768,4988,14912,place_align_gasket
1399001,6396,-11764,12204,-6262,4629,14228,place_align_gasket
1399023,5564,-10792,11732,-7691,4970,14226,place_align_gasket
1399045,5136,-11712,11280,-7547,5077,14740,place_align_gasket
1399067,4264,-12272,12060,-3404,5198,15566,place_align_gasket
1399089,3292,-11332,11932,-3749,5709,15603,place_align_gasket
1399111,2940,-10156,10720,-5890,5476,14377,place_align_gasket
1399133,2728,-10576,9928,-7211,6068,14064,place_align_gasket
1399155,1284,-11260,10440,-6231,5693,14383,place_align_gasket
1399177,600,-11496,9944,-4727,5810,14865,place_align_gasket
1399199,-256,-10328,9540,-1942,6088,14881,place_align_gasket
1399221,-1500,-9180,9116,-3282,5623,14767,place_align_gasket
1399243,-2708,-9268,9128,-5702,4974,14501,place_align_gasket
1399265,-2412,-9744,8084,-6249,5625,14643,place_align_gasket
1399287,-3596,-10856,7832,-3787,7272,16346,place_align_gasket
1399309,-5060,-11084,8372,363,8228,17188,place_align_gasket
1399331,-6708,-10436,8832,-958,7935,16872,place_align_gasket
1399353,-7116,-10648,7704,-1345,7610,15648,place_align_gasket
1399375,-7748,-11064,6652,-583,7674,15851,place_align_gasket
1399397,-8308,-9452,7968,471,5685,16238,place_align_gasket
1399419,-8684,-9080,7996,503,3970,16324,place_align_gasket
1399441,-8696,-7172,7916,99,3627,15145,place_align_gasket
1399463,-8788,-8568,7984,-1876,3454,12410,place_align_gasket
1399485,-9388,-9148,8696,-3861,3270,10552,place_align_gasket
1399507,-8792,-9500,8560,-5035,2063,9247,place_align_gasket
1399529,-7776,-9308,7596,-2710,1746,9843,place_align_gasket
1399551,-8296,-9112,8412,-859,794,10129,place_align_gasket
1399573,-9108,-7792,8536,-1827,-86,9006,place_align_gasket
1399595,-9824,-6996,8604,-6578,-1248,5961,place_align_gasket
1399617,-9764,-7516,8208,-12664,-2813,2739,place_align_gasket
1399639,-8928,-8328,7888,-12486,-3071,1286,place_align_gasket
1399661,-10244,-10476,8784,-6979,-1222,1696,place_align_gasket
1399683,-10756,-8516,9640,-6276,-2251,1499,place_align_gasket
1399705,-11052,-8816,9252,-8401,-3778,-501,place_align_gasket
1399727,-11184,-9360,8220,-8036,-5157,-2275,place_align_gasket
1399749,-10036,-8204,8804,-6235,-5946,-1942,place_align_gasket
1399771,-10244,-7084,9820,-9273,-6736,-1596,place_align_gasket
1399793,-9472,-9180,8320,-11094,-6621,-1024,place_align_gasket
1399815,-10152,-8400,8636,-8222,-5456,219,place_align_gasket
1399837,-9732,-10764,7392,-10097,-7401,-590,place_align_gasket
1399859,-10124,-11132,6916,-12776,-7435,-2177,place_align_gasket
1399881,-10432,-10968,7560,-12361,-9260,-954,place_align_gasket
1399903,-10868,-12940,8000,-9329,-11324,425,place_align_gasket
1399925,-8384,-11760,5500,-5420,-15989,326,place_align_gasket
1399947,-7952,-10704,4616,-4561,-13895,1652,place_align_gasket
1399969,-7496,-11648,5640,-4860,-10781,1713,place_align_gasket
1399991,-8560,-11252,9008,-4687,-8312,2918,place_align_gasket
1400013,-8212,-11436,11668,-7092,-8974,2660,place_align_gasket
1400035,-8372,-13228,10504,-8550,-7628,766,place_align_gasket
1400057,-7848,-11580,9540,-5004,-4879,630,place_align_gasket
1400079,-7664,-11948,7712,-5829,-4901,1662,place_align_gasket
1400101,-7840,-11844,7412,-3102,-2106,1106,place_align_gasket
1400123,-9052,-10252,7188,-6505,-1791,376,place_align_gasket
1400145,-8816,-11072,5852,-9560,-1392,-1316,place_align_gasket
1400167,-9036,-15108,4180,-3438,-48,-2068,place_align_gasket
1400189,-9156,-15020,5392,6357,571,-2366,place_align_gasket
1400211,-9424,-13008,8084,8403,-574,-1652,place_align_gasket
1400233,-8876,-11452,7772,11,-1969,440,place_align_gasket
1400255,-8404,-12612,6728,-3543,-1928,432,place_align_gasket
1400277,-8212,-13092,5432,-4340,-1738,-581,place_align_gasket
1400299,-7460,-13168,6508,-2396,-1125,-1225,place_align_gasket
1400321,-6992,-13032,8904,-4,-1570,-1777,place_align_gasket
1400343,-8060,-12956,8932,913,-2721,-2518,place_align_gasket
1400365,-7848,-12736,7200,-227,-3596,-2365,place_align_gasket
1400387,-7512,-13660,6052,-22,-3633,-1357,place_align_gasket
1400409,-7348,-14036,6620,1933,-3799,-333,place_align_gasket
1400431,-7260,-13296,6872,1152,-4622,1049,place_align_gasket
1400453,-7500,-12976,6980,558,-5514,406,place_align_gasket
1400475,-7280,-11648,6820,-2601,-6138,-242,place_align_gasket
1400497,-6288,-12356,6924,-4641,-5195,-761,place_align_gasket
1400519,-5956,-13616,7668,-3256,-2427,131,place_align_gasket
1400541,-6040,-15084,8032,-1065,-1343,1630,place_align_gasket
1400563,-6908,-13912,7048,115,-1854,1631,place_align_gasket
1400585,-6508,-11728,6124,-415,-1745,625,place_align_gasket
1400607,-6364,-11896,4596,-3611,-223,2853,place_align_gasket
1400629,-7196,-15432,4388,-3609,2464,5558,place_align_gasket
1400651,-6076,-12684,7376,195,4134,3458,place_align_gasket
1400673,-6116,-13828,9800,3493,3032,1929,place_align_gasket
1400695,-6840,-11284,9600,-1565,2827,1552,place_align_gasket
1400717,-6784,-12980,7880,-987,3498,700,place_align_gasket
1400739,-6640,-14020,6996,2301,3325,1126,place_align_gasket
1400761,-8272,-13032,8376,3748,3239,1500,place_align_gasket
1400783,-7668,-12528,8796,1580,608,1710,place_align_gasket
1400805,-7788,-11708,7468,33,-1094,1420,place_align_gasket
1400827,-7568,-14628,6736,2786,-759,1369,place_align_gasket
1400849,-7516,-13348,7532,6386,-44,995,place_align_gasket
1400871,-7852,-10952,7400,5615,-1702,1102,place_align_gasket
1400893,-7384,-10580,7512,905,-1415,1436,place_align_gasket
1400915,-7812,-10300,8092,-1791,-644,1094,place_align_gasket
1400937,-7408,-11312,8672,-1307,-616,1329,place_align_gasket
1400959,-7416,-11760,9096,-391,-663,310,place_align_gasket
1400981,-7696,-11620,8056,-451,-202,-551,place_align_gasket
1401003,-8096,-11356,6856,-199,151,-425,place_align_gasket
1401025,-7644,-11828,6932,1069,596,-299,place_align_gasket
1401047,-7908,-12268,8096,351,1258,43,place_align_gasket
1401069,-8224,-11784,9460,-21,1076,87,place_align_gasket
1401091,-7576,-11532,9492,826,390,410,place_align_gasket
1401113,-7736,-11728,8716,1640,-92,568,place_align_gasket
1401135,-8116,-11520,8292,-1780,1870,903,place_align_gasket
1401157,-8336,-12888,7608,-1054,1492,359,place_align_gasket
1401179,-8980,-12904,7780,31,668,-63,place_align_gasket
1401201,-8104,-11692,8088,3719,613,-81,place_align_gasket
1401223,-7756,-10144,7752,2080,227,381,place_align_gasket
1401245,-8248,-11756,8376,3108,1324,-115,place_align_gasket
1401267,-8672,-10600,8008,55,123,76,place_align_gasket
1401289,-8288,-12048,9416,869,149,-313,place_align_gasket
1401311,-8340,-15136,8392,3490,-661,-755,place_align_gasket
1401333,-9024,-11812,8580,3595,-673,-1015,place_align_gasket
1401355,-8464,-11040,8052,4160,-768,-1335,place_align_gasket
1401377,-8096,-11152,8972,1889,-1311,-1377,place_align_gasket
1401399,-7932,-10720,9584,1260,-791,-2754,place_align_gasket
1401421,-8060,-11616,8844,-726,-1860,-2954,place_align_gasket
1401443,-6740,-11708,9116,571,-781,-1067,place_align_gasket
1401465,-8080,-13336,7864,1769,-1922,624,place_align_gasket
1401487,-7360,-12704,7456,3004,-841,591,place_align_gasket
1401509,-6956,-10348,9404,67,578,990,place_align_gasket
1401531,-7492,-9764,10960,-1541,2337,199,place_align_gasket
1401553,-8484,-10568,10744,-3381,1257,-615,place_align_gasket
1401575,-8392,-11124,9200,-3298,-320,-1100,place_align_gasket
1401597,-7532,-12844,7256,-1699,-306,-262,place_align_gasket
1401619,-6728,-13052,8256,1622,2723,500,place_align_gasket
1401641,-7772,-11416,9720,3728,3178,757,place_align_gasket
1401663,-8332,-10132,10604,1413,1901,300,place_align_gasket
1401685,-7868,-11072,9028,168,687,548,place_align_gasket
1401707,-7576,-11748,7808,791,2875,1244,place_align_gasket
1401729,-7952,-11192,8440,606,2845,2078,place_align_gasket
1401751,-8488,-12480,9404,576,1217,2156,place_align_gasket
1401773,-8800,-12048,9248,-683,-714,2194,place_align_gasket
1401795,-8096,-11384,9592,592,-223,1397,place_align_gasket
1401817,-8088,-9536,9724,775,-198,1320,place_align_gasket
1401839,-7800,-9628,9608,326,618,1973,place_align_gasket
1401861,-7708,-9932,9616,20,960,1983,place_align_gasket
1401883,-7844,-9780,9344,-2444,-13,1759,place_align_gasket
1401905,-7480,-10320,9060,-2645,-227,1665,place_align_gasket
1401927,-8272,-10468,8872,-5650,-314,1812,place_align_gasket
1401949,-8644,-12964,8812,-5289,-533,1641,place_align_gasket
1401971,-8400,-13248,8552,138,-65,2164,place_align_gasket
1401993,-8572,-11412,9268,2444,-539,2813,place_align_gasket
1402015,-8568,-10580,9180,1302,-862,3165,place_align_gasket
1402037,-8632,-10024,9232,-1595,-184,2298,place_align_gasket
1402059,-8592,-10188,9088,-3008,-506,2023,place_align_gasket
1402081,-8792,-10424,8012,-4780,-956,1230,place_align_gasket
1402103,-8292,-10140,7608,-6594,-725,637,place_align_gasket
1402125,-8120,-10576,7888,-6017,736,15,place_align_gasket
1402147,-8360,-10440,8320,-6155,1173,-642,place_align_gasket
1402169,-8868,-11540,7788,-6080,2026,-944,place_align_gasket
1402191,-8964,-12080,8028,-3651,3023,-1635,place_align_gasket
1402213,-9020,-11928,7848,-2535,2146,-1932,place_align_gasket
1402235,-9568,-12816,7888,-2722,1621,-1455,place_align_gasket
1402257,-9112,-14216,6500,1233,528,-1653,place_align_gasket
1402279,-9928,-15080,5716,3991,568,-1429,place_align_gasket
1402301,-9324,-15772,5764,14989,1248,-1217,place_align_gasket
1402323,-9448,-11888,7908,17428,-915,1227,place_align_gasket
1402345,-8236,-7104,10592,1983,411,4283,place_align_gasket
1402367,-9156,-10868,8664,-3944,-1636,1858,place_align_gasket
1402389,-8672,-9580,8680,-3766,-1733,831,place_align_gasket
1402411,-7464,-11384,7932,-1836,213,-476,place_align_gasket
1402433,-7512,-10320,9200,3424,3080,-796,place_align_gasket
1402455,-7888,-9816,9408,4600,3182,-40,place_align_gasket
1402477,-8620,-10076,8788,1604,1556,-1148,place_align_gasket
1402499,-9512,-9416,7824,-3757,-347,-725,place_align_gasket
1402521,-8300,-12688,4404,-8330,-1104,58,place_align_gasket
1402543,-8416,-13888,6640,-5692,2549,300,place_align_gasket
1402565,-8836,-11144,7120,-5259,-775,503,place_align_gasket
1402587,-9460,-13256,8948,-3101,-502,-263,place_align_gasket
1402609,-9604,-12144,8736,3507,-606,-1343,place_align_gasket
1402631,-8308,-8248,10348,-113,2791,-823,place_align_gasket
1402653,-8716,-11860,9092,-3264,177,-1623,place_align_gasket
1402675,-9084,-10900,8900,-1848,-596,-660,place_align_gasket
1402697,-8656,-13528,8612,-1308,-880,-18,place_align_gasket
1402719,-9036,-12844,8212,0,-2677,-1082,place_align_gasket
1402741,-8532,-11968,9200,1517,-2309,-907,place_align_gasket
1402763,-8336,-11160,8716,1001,-1824,-206,place_align_gasket
1402785,-8548,-10212,8264,-254,-1123,-3,place_align_gasket
1402807,-8676,-11960,7492,-1363,-337,205,place_align_gasket
1402829,-7876,-13832,8024,2955,501,-969,place_align_gasket
1402851,-8304,-11552,8220,6004,445,-601,place_align_gasket
1402873,-8648,-11360,8256,4942,-194,803,place_align_gasket
1402895,-8780,-10844,8252,3828,321,452,place_align_gasket
1402917,-8068,-9916,8144,2164,948,134,place_align_gasket
1402939,-7876,-11792,8468,2377,1804,-247,place_align_gasket
1402961,-8288,-12688,8608,4868,2309,-1074,place_align_gasket
1402983,-8960,-11268,8364,6085,2630,-1219,place_align_gasket
1403005,-8624,-8160,9564,4489,2602,-122,place_align_gasket
1403027,-8368,-7912,10588,4979,2378,1694,place_align_gasket
1403049,-9216,-8632,10708,1423,1100,1687,place_align_gasket
1403071,-9096,-10372,9728,-1724,187,-196,place_align_gasket
1403093,-8348,-12028,8548,2675,1036,-562,place_align_gasket
1403115,-8436,-11100,8372,6890,963,493,place_align_gasket
1403137,-8460,-9288,9716,6816,1649,1197,place_align_gasket
1403159,-8676,-7492,9888,4401,2183,327,place_align_gasket
1403181,-8616,-8564,9588,1683,980,-466,place_align_gasket
1403203,-8628,-7620,10144,-339,955,-188,place_align_gasket
1403225,-8440,-8780,10200,-2462,69,745,place_align_gasket
1403247,-8712,-9972,10276,-2788,20,556,place_align_gasket
1403269,-8596,-10036,9916,-1788,270,397,place_align_gasket
1403291,-8624,-6928,9372,-2847,1317,-47,place_align_gasket
1403313,-9220,-7068,8328,-7337,1247,-124,place_align_gasket
1403335,-8636,-8736,8780,-10399,408,-155,place_align_gasket
1403357,-9044,-9908,8604,-10718,134,596,place_align_gasket
1403379,-8828,-11316,8900,-6281,74,914,place_align_gasket
1403401,-8776,-10904,9516,-4273,785,848,place_align_gasket
1403423,-9112,-11440,8100,-7404,261,151,place_align_gasket
1403445,-9196,-11548,6948,-10171,-22,-405,place_align_gasket
1403467,-8780,-14228,6768,-7858,74,-103,place_align_gasket
1403489,-8736,-13660,7452,-1641,983,615,place_align_gasket
1403511,-8888,-13684,8244,300,886,-71,place_align_gasket
1403533,-9804,-12084,8276,-2319,-140,-306,place_align_gasket
1403555,-9212,-12524,8064,-2851,-700,-858,place_align_gasket
1403577,-8976,-12868,8396,-1813,-1633,-377,place_align_gasket
