time_ms,ax,ay,az,gx,gy,gz,label
15888498,1576,-13432,9392,452,-4116,4573,place_align_gasket
15888520,1020,-13596,10168,-492,-4687,4589,place_align_gasket
15888542,808,-14072,9684,-762,-4991,4371,place_align_gasket
15888564,968,-13996,9440,616,-4122,4291,place_align_gasket
15888586,1076,-11764,10808,542,-3648,4930,place_align_gasket
15888608,1088,-11332,11280,-857,-3602,5191,place_align_gasket
15888630,1064,-11768,10664,-1345,-3009,4508,place_align_gasket
15888652,1508,-12196,10608,-1424,-2170,3971,place_align_gasket
15888674,1856,-11868,11752,-772,-1659,3489,place_align_gasket
15888696,2260,-12176,13040,1573,-2046,2997,place_align_gasket
15888718,2244,-10576,12112,1590,-2889,3123,place_align_gasket
15888740,2380,-11364,10020,406,-3123,2812,place_align_gasket
15888762,2436,-13148,9952,-848,-1782,2300,place_align_gasket
15888784,2112,-13768,10776,-515,-728,1497,place_align_gasket
15888806,1612,-13872,11064,359,-255,1091,place_align_gasket
15888828,1016,-13280,10200,633,-704,925,place_align_gasket
15888850,1132,-12344,9852,654,-996,1103,place_align_gasket
15888872,1444,-12512,10352,154,-1080,1236,place_align_gasket
15888894,916,-12812,10104,441,-675,1122,place_align_gasket
15888916,984,-13120,10136,1699,-401,1100,place_align_gasket
15888938,1468,-11492,10944,526,-564,1527,place_align_gasket
15888960,2464,-12240,10664,1224,-318,954,place_align_gasket
15888982,2456,-12448,11148,1657,159,584,place_align_gasket
15889004,2236,-12604,11016,1198,263,-170,place_align_gasket
15889026,1520,-14200,10424,-93,-429,-551,place_align_gasket
15889048,1936,-13764,9948,2274,-216,-1422,place_align_gasket
15889070,1816,-13460,11568,1037,-492,-413,place_align_gasket
15889092,2328,-11144,12984,946,-1729,592,place_align_gasket
15889114,2748,-12740,12132,-2632,-4288,2301,place_align_gasket
15889136,3276,-11992,12652,-5000,-2369,3386,place_align_gasket
15889158,3332,-11756,12508,-10964,-1485,6416,place_align_gasket
15889180,1552,-13068,10156,-14510,-1496,8318,place_align_gasket
15889202,600,-15024,8932,-9184,-466,8037,place_align_gasket
15889224,-924,-13684,9464,-7411,1388,7743,place_align_gasket
15889246,-2020,-13392,8512,-8976,2443,6792,place_align_gasket
15889268,-2188,-12484,8784,-10830,3729,5662,place_align_gasket
15889290,-3108,-14188,7232,-10176,3922,5062,place_align_gasket
15889312,-4264,-14724,5288,-5388,1646,3403,place_align_gasket
15889334,-3988,-13704,4088,-683,-366,2284,place_align_gasket
15889356,-2300,-12116,5160,-592,-948,2129,place_align_gasket
15889378,-1132,-12364,6616,-3382,-753,2408,place_align_gasket
15889400,-336,-15900,7396,-5801,-844,2752,place_align_gasket
15889422,-492,-18548,6216,-2293,-2070,1584,place_align_gasket
15889444,-312,-16420,4768,625,-2727,1122,place_align_gasket
15889466,116,-15180,3952,-1156,-1810,2297,place_align_gasket
15889488,1140,-15564,5284,-3428,423,3295,place_align_gasket
15889510,276,-15644,6380,-5326,1091,2887,place_align_gasket
15889532,-48,-15212,6936,-3758,533,1567,place_align_gasket
15889554,-208,-14164,7660,-386,452,-117,place_align_gasket
15889576,-1204,-15308,6648,535,10,-1197,place_align_gasket
15889598,-1900,-15828,5492,2246,53,-1225,place_align_gasket
15889620,-1608,-15260,5872,985,134,-97,place_align_gasket
15889642,-1720,-14420,6668,-657,-192,969,place_align_gasket
15889664,-1904,-14720,6676,-960,-1603,1172,place_align_gasket
15889686,-996,-13828,8676,-869,213,215,place_align_gasket
15889708,-1348,-14136,7520,-682,316,-18,place_align_gasket
15889730,-1848,-14808,5984,-858,264,-2,place_align_gasket
15889752,-1400,-16208,5736,1167,326,168,place_align_gasket
15889774,-1056,-15240,6072,833,898,425,place_align_gasket
15889796,-1312,-14856,5724,-287,1004,323,place_align_gasket
15889818,-1412,-14840,5296,-2051,855,493,place_align_gasket
15889840,-1220,-15652,5292,-2015,907,399,place_align_gasket
15889862,-1280,-14372,6460,-548,997,471,place_align_gasket
15889884,-1112,-15052,7540,-283,832,797,place_align_gasket
15889906,-1856,-15556,6764,-1,413,507,place_align_gasket
15889928,-2376,-15092,6200,-721,290,123,place_align_gasket
15889950,-2036,-15568,6252,335,586,252,place_align_gasket
15889972,-1560,-14324,6588,556,582,796,place_align_gasket
15889994,-1564,-13516,6452,173,615,926,place_align_gasket
15890016,-2028,-14656,6352,-134,352,802,place_align_gasket
15890038,-2028,-16036,5708,-345,258,778,place_align_gasket
15890060,-1776,-15496,6120,887,776,564,place_align_gasket
15890082,-1596,-14392,6072,-12,1028,1078,place_align_gasket
15890104,-1924,-14384,6184,-444,905,936,place_align_gasket
15890126,-2100,-15388,5056,-1570,786,807,place_align_gasket
15890148,-2304,-15492,5324,-1233,1011,793,place_align_gasket
15890170,-2516,-15144,5652,-1927,847,1269,place_align_gasket
15890192,-1864,-14840,6444,-2037,976,1233,place_align_gasket
15890214,-1728,-15308,6668,-2584,1149,1761,place_align_gasket
15890236,-1760,-14460,6524,-3145,1298,1256,place_align_gasket
15890258,-1608,-14480,5532,-2919,1807,1097,place_align_gasket
15890280,-2156,-14904,5032,-2968,2279,919,place_align_gasket
15890302,-2252,-14640,4272,-3732,2286,774,place_align_gasket
15890324,-2072,-14960,5084,-5183,2226,1094,place_align_gasket
15890346,-2492,-15736,5288,-3280,2245,821,place_align_gasket
15890368,-2768,-17144,5448,-1474,1595,493,place_align_gasket
15890390,-3492,-16964,5716,-937,1421,628,place_align_gasket
15890412,-3680,-15900,5280,-1264,1181,937,place_align_gasket
15890434,-3072,-15556,4816,-613,693,894,place_align_gasket
15890456,-3204,-15628,4292,1075,456,599,place_align_gasket
15890478,-3376,-15724,4100,715,745,1522,place_align_gasket
15890500,-3672,-14288,4676,-77,708,1890,place_align_gasket
15890522,-3276,-14824,4988,-1790,473,2662,place_align_gasket
15890544,-3556,-14908,5160,-662,212,2076,place_align_gasket
15890566,-3452,-14924,5036,-341,-158,1734,place_align_gasket
15890588,-3308,-15736,5072,-342,27,1413,place_align_gasket
15890610,-3192,-14948,4620,-408,165,1348,place_align_gasket
15890632,-3112,-15984,4152,274,192,1409,place_align_gasket
15890654,-3032,-15336,4416,233,232,934,place_align_gasket
15890676,-3288,-15776,4268,-92,-15,295,place_align_gasket
15890698,-3476,-16148,4856,-126,460,-485,place_align_gasket
15890720,-3500,-15492,6000,-1120,174,-433,place_align_gasket
15890742,-3324,-15948,5172,-556,-155,-315,place_align_gasket
15890764,-3344,-15000,4516,1148,-197,-91,place_align_gasket
15890786,-3296,-13992,4128,407,-219,-89,place_align_gasket
15890808,-3380,-14148,4424,-922,-60,-385,place_align_gasket
15890830,-3660,-13800,4144,-2800,-99,-1021,place_align_gasket
15890852,-3896,-16784,4260,-832,228,-652,place_align_gasket
15890874,-3828,-16788,5424,225,335,225,place_align_gasket
15890896,-3560,-15680,5416,631,-18,275,place_align_gasket
15890918,-3208,-13948,5176,-25,164,-36,place_align_gasket
15890940,-3628,-13652,3860,-993,175,-301,place_align_gasket
15890962,-3888,-13480,3672,-427,-53,-625,place_align_gasket
15890984,-3196,-13764,4128,-1391,93,-589,place_align_gasket
15891006,-2780,-16204,5092,-1966,17,-180,place_align_gasket
15891028,-2728,-17612,5352,-1033,-185,308,place_align_gasket
15891050,-2660,-17744,5140,1386,-208,340,place_align_gasket
15891072,-2892,-16008,4340,2427,-380,474,place_align_gasket
15891094,-2916,-14204,4448,2453,-379,586,place_align_gasket
15891116,-2564,-13916,5024,1107,148,580,place_align_gasket
15891138,-2996,-14628,5088,369,671,542,place_align_gasket
15891160,-3304,-17192,5476,152,635,1474,place_align_gasket
15891182,-3900,-15784,5812,-49,573,1478,place_align_gasket
15891204,-4108,-15684,5244,-1287,250,1136,place_align_gasket
15891226,-4812,-14632,2908,165,-654,530,place_align_gasket
15891248,-3472,-13816,4404,-1538,121,171,place_align_gasket
15891270,-3104,-15124,5636,-1909,556,-245,place_align_gasket
15891292,-3032,-15884,6016,-789,529,258,place_align_gasket
15891314,-4084,-15968,4632,484,494,220,place_align_gasket
15891336,-3724,-15328,4828,-238,373,143,place_align_gasket
15891358,-3772,-14624,4684,-530,581,-161,place_align_gasket
15891380,-3576,-15076,5152,-1300,570,-361,place_align_gasket
15891402,-3664,-15644,5212,-776,754,-782,place_align_gasket
15891424,-3584,-14924,4972,-1133,618,214,place_align_gasket
15891446,-3664,-14568,4596,260,296,373,place_align_gasket
15891468,-3428,-14408,4644,-572,-186,445,place_align_gasket
15891490,-3276,-14784,5008,-1718,97,247,place_align_gasket
15891512,-3648,-14808,5684,-3641,674,-513,place_align_gasket
15891534,-3956,-15952,5924,-3192,1389,-384,place_align_gasket
15891556,-4172,-17520,2680,2346,-510,270,place_align_gasket
15891578,-3368,-17048,3304,4203,-1089,813,place_align_gasket
15891600,-3232,-14804,4200,4312,-626,676,place_align_gasket
15891622,-2944,-14276,5252,1796,-289,452,place_align_gasket
15891644,-2928,-14004,4756,-608,-238,79,place_align_gasket
15891666,-3144,-15996,4108,-735,-58,222,place_align_gasket
15891688,-3524,-15836,4132,2594,241,145,place_align_gasket
15891710,-3664,-14768,4940,2027,217,825,place_align_gasket
15891732,-3548,-14096,5736,803,222,655,place_align_gasket
15891754,-4224,-14128,6344,-2043,274,604,place_align_gasket
15891776,-3504,-15788,5668,-1524,20,-218,place_align_gasket
15891798,-3360,-15084,4924,118,439,-228,place_align_gasket
15891820,-3240,-14604,4548,-698,504,-197,place_align_gasket
15891842,-3456,-14128,4448,-2673,368,-59,place_align_gasket
15891864,-3648,-16280,5100,-3163,379,-136,place_align_gasket
15891886,-3912,-16728,5496,-422,462,-400,place_align_gasket
15891908,-3576,-14712,5248,98,402,-140,place_align_gasket
15891930,-3180,-13520,4392,-505,60,-214,place_align_gasket
15891952,-3140,-13604,3656,-1347,119,-284,place_align_gasket
15891974,-3424,-15524,2892,-865,186,-247,place_align_gasket
15891996,-3172,-15236,3752,-1645,595,65,place_align_gasket
15892018,-3348,-14692,5656,-1642,1010,681,place_align_gasket
15892040,-3696,-14756,5892,-2454,904,531,place_align_gasket
15892062,-4920,-15964,4360,-1515,653,-120,place_align_gasket
15892084,-4544,-16220,4140,-972,400,-201,place_align_gasket
15892106,-3540,-15172,5584,-1751,616,34,place_align_gasket
15892128,-3020,-15764,5332,-2257,-30,-157,place_align_gasket
15892150,-2960,-14964,4600,-2288,-394,-366,place_align_gasket
15892172,-2800,-15224,3132,-1114,-554,-140,place_align_gasket
15892194,-2776,-16072,3644,-472,-328,120,place_align_gasket
15892216,-2808,-15928,5188,-683,-397,221,place_align_gasket
15892238,-2892,-14772,5220,-1412,-591,37,place_align_gasket
15892260,-4280,-15056,4256,-1480,-462,-494,place_align_gasket
15892282,-4252,-15976,3668,-785,-441,-637,place_align_gasket
15892304,-4412,-16952,3528,23,-547,-588,place_align_gasket
15892326,-3792,-16704,4292,1148,-840,-569,place_align_gasket
15892348,-3812,-14928,4988,943,-1032,-800,place_align_gasket
15892370,-3576,-15380,4036,1884,-1133,-1318,place_align_gasket
15892392,-3336,-14580,4580,1116,-1001,-726,place_align_gasket
15892414,-2864,-15084,4532,579,-1039,-249,place_align_gasket
15892436,-2164,-15052,4296,293,-1168,175,place_align_gasket
15892458,-2172,-15460,3800,319,-977,210,place_align_gasket
15892480,-2940,-15228,2848,54,-948,401,place_align_gasket
15892502,-3196,-15232,2932,-175,-424,903,place_align_gasket
15892524,-3020,-15008,4184,-1062,69,949,place_align_gasket
15892546,-3052,-14988,4732,-1947,439,607,place_align_gasket
15892568,-3404,-15724,5020,-1197,1081,351,place_align_gasket
15892590,-3452,-16140,4556,-445,446,377,place_align_gasket
15892612,-3560,-16216,4304,-37,333,351,place_align_gasket
15892634,-3556,-15544,4176,-528,369,257,place_align_gasket
15892656,-3380,-15152,4520,-672,458,10,place_align_gasket
15892678,-2884,-15100,5112,-756,556,18,place_align_gasket
15892700,-2740,-15492,5332,-409,361,-241,place_align_gasket
15892722,-2856,-16236,4444,553,98,-267,place_align_gasket
15892744,-3344,-15560,3408,759,-87,-113,place_align_gasket
15892766,-3280,-15012,3280,57,-229,288,place_align_gasket
15892788,-3008,-14504,4208,-536,-77,560,place_align_gasket
15892810,-3204,-14704,5052,-1212,243,576,place_align_gasket
15892832,-3736,-16104,4964,-1065,243,312,place_align_gasket
15892854,-4160,-16812,4520,306,222,113,place_align_gasket
15892876,-3764,-15320,4448,-304,399,147,place_align_gasket
15892898,-3208,-15176,4900,-133,652,92,place_align_gasket
15892920,-2736,-14916,4116,252,438,143,place_align_gasket
15892942,-2468,-15408,4716,1037,445,124,place_align_gasket
15892964,-3060,-15896,4052,1534,313,92,place_align_gasket
15892986,-3316,-15588,4028,684,346,235,place_align_gasket
15893008,-3356,-14668,4252,-154,375,235,place_align_gasket
15893030,-3168,-14552,4444,-358,325,-120,place_align_gasket
15893052,-3184,-15172,4848,-197,441,-61,place_align_gasket
15893074,-3304,-15788,5292,446,294,138,place_align_gasket
15893096,-3268,-15860,5076,125,43,290,place_align_gasket
15893118,-3180,-15524,4468,534,111,153,place_align_gasket
15893140,-3104,-14820,4404,450,132,92,place_align_gasket
15893162,-3068,-14732,4484,140,165,-35,place_align_gasket
15893184,-3236,-15400,4780,-163,240,-89,place_align_gasket
15893206,-3424,-15936,4712,-390,159,-35,place_align_gasket
15893228,-3620,-15916,4552,118,33,117,place_align_gasket
15893250,-3468,-15288,4660,292,-25,116,place_align_gasket
15893272,-3464,-14652,4340,-28,167,33,place_align_gasket
15893294,-3364,-14508,4340,-716,259,69,place_align_gasket
15893316,-3456,-14964,4252,-1306,417,27,place_align_gasket
15893338,-3392,-15916,4716,-520,390,16,place_align_gasket
15893360,-3248,-15668,4892,-42,222,156,place_align_gasket
15893382,-2988,-15268,4604,-88,308,107,place_align_gasket
15893404,-2792,-14796,4556,-410,394,45,place_align_gasket
15893426,-3060,-15084,4496,-835,556,-59,place_align_gasket
15893448,-3508,-15852,4424,-948,555,-160,place_align_gasket
15893470,-3576,-15988,4764,-407,478,-128,place_align_gasket
15893492,-3292,-15376,4776,13,367,-40,place_align_gasket
15893514,-3088,-14652,4600,-44,372,-28,place_align_gasket
15893536,-2960,-14696,4488,-506,381,-39,place_align_gasket
15893558,-3296,-15224,4124,-769,542,-18,place_align_gasket
15893580,-3464,-15920,4400,-679,468,-5,place_align_gasket
15893602,-3416,-15900,4812,-220,262,74,place_align_gasket
15893624,-3004,-15268,5024,-130,140,94,place_align_gasket
15893646,-2968,-14920,4744,-186,240,66,place_align_gasket
15893668,-3120,-15164,4432,-208,261,5,place_align_gasket
15893690,-3208,-15376,4296,-214,177,48,place_align_gasket
15893712,-3216,-15552,4480,-219,203,54,place_align_gasket
15893734,-3348,-15396,4660,-256,125,175,place_align_gasket
15893756,-3248,-15188,4784,-237,33,121,place_align_gasket
15893778,-3156,-15424,4740,-248,52,76,place_align_gasket
15893800,-3232,-15684,4748,-14,51,-10,place_align_gasket
15893822,-3308,-15584,4352,234,74,0,place_align_gasket
15893844,-3296,-15188,4148,31,2,43,place_align_gasket
15893866,-3128,-15204,4292,-312,60,-3,place_align_gasket
15893888,-3148,-15156,4604,-413,182,122,place_align_gasket
15893910,-3320,-15312,4668,-507,137,101,place_align_gasket
15893932,-3300,-15488,4552,-363,114,20,place_align_gasket
15893954,-3332,-15420,4512,-131,112,74,place_align_gasket
15893976,-3228,-15428,4472,-210,101,9,place_align_gasket
15893998,-3192,-15308,4448,-254,163,191,place_align_gasket
15894020,-3164,-15104,4508,-438,159,107,place_align_gasket
15894042,-3288,-15352,4596,-397,191,56,place_align_gasket
15894064,-3240,-15576,4640,-491,204,85,place_align_gasket
15894086,-3324,-15560,4564,-415,269,59,place_align_gasket
15894108,-3236,-15392,4488,-390,213,-44,place_align_gasket
15894130,-3276,-15388,4488,-521,197,-65,place_align_gasket
15894152,-3204,-15504,4464,-601,160,-59,place_align_gasket
15894174,-3224,-15584,4580,-383,172,-70,place_align_gasket
15894196,-3180,-15576,4520,-45,67,-112,place_align_gasket
15894218,-2980,-15160,4600,-48,-24,-53,place_align_gasket
15894240,-3104,-15304,4536,-184,40,-56,place_align_gasket
15894262,-3264,-15240,4620,-269,57,31,place_align_gasket
15894284,-3152,-15260,4392,-279,42,102,place_align_gasket
15894306,-3176,-15332,4248,-320,116,115,place_align_gasket
15894328,-3340,-15360,4440,-196,228,153,place_align_gasket
15894350,-3320,-15420,4288,-368,101,194,place_align_gasket
15894372,-3124,-15280,4448,-420,172,149,place_align_gasket
15894394,-3016,-15436,4676,-398,219,109,place_align_gasket
15894416,-3088,-15500,4540,-360,264,62,place_align_gasket
15894438,-3024,-15444,4360,-318,284,107,place_align_gasket
15894460,-3004,-15364,4368,-340,241,131,place_align_gasket
15894482,-3112,-15344,4444,-371,291,96,place_align_gasket
15894504,-3236,-15304,4340,-502,309,61,place_align_gasket
15894526,-3388,-15464,4372,-615,336,119,place_align_gasket
15894548,-3284,-15388,4560,-450,305,63,place_align_gasket
15894570,-3224,-15440,4664,-349,277,59,place_align_gasket
15894592,-3220,-15148,4424,-418,313,34,place_align_gasket
15894614,-3232,-15388,4280,-486,282,33,place_align_gasket
15894636,-3220,-15548,4392,-353,232,62,place_align_gasket
15894658,-3128,-15620,4532,-346,122,71,place_align_gasket
15894680,-3016,-15484,4532,-331,191,78,place_align_gasket
15894702,-2924,-15220,4532,-289,198,44,place_align_gasket
15894724,-3004,-15320,4332,-251,187,52,place_align_gasket
15894746,-3068,-15500,4308,-254,128,71,place_align_gasket
15894768,-3140,-15456,4280,-146,198,96,place_align_gasket
15894790,-3232,-15448,4468,-354,177,70,place_align_gasket
15894812,-3212,-15516,4292,-403,239,43,place_align_gasket
15894834,-3212,-15468,4472,-332,219,45,place_align_gasket
15894856,-3092,-15252,4444,-191,238,84,place_align_gasket
15894878,-3132,-15336,4376,-254,237,32,place_align_gasket
15894900,-3096,-15440,4312,-341,243,20,place_align_gasket
15894922,-3144,-15540,4348,-332,207,107,place_align_gasket
15894944,-3212,-15488,4384,-289,237,90,place_align_gasket
15894966,-3096,-15432,4356,-181,165,125,place_align_gasket
15894988,-3000,-15428,4368,-130,184,95,place_align_gasket
15895010,-3172,-15408,4308,-237,214,107,place_align_gasket
15895032,-3240,-15508,4220,-234,210,105,place_align_gasket
15895054,-3268,-15496,4296,-229,229,57,place_align_gasket
15895076,-3096,-15380,4308,-207,181,79,place_align_gasket
15895098,-2952,-15416,4448,-231,163,107,place_align_gasket
15895120,-3052,-15476,4504,-98,196,75,place_align_gasket
15895142,-3212,-15520,4412,-134,142,52,place_align_gasket
15895164,-3224,-15632,4332,-6,161,89,place_align_gasket
15895186,-3136,-15380,4468,97,29,88,place_align_gasket
15895208,-3020,-15252,4420,220,-35,-4,place_align_gasket
15895230,-2916,-15256,4384,444,-101,-179,place_align_gasket
15895252,-2724,-15424,4436,770,10,-347,place_align_gasket
