time_ms,ax,ay,az,gx,gy,gz,label
1132515,4720,-7464,14592,1032,2552,532,gasket_flange_alignment
1132537,4652,-7260,14320,1077,2916,697,gasket_flange_alignment
1132559,4416,-7268,14140,1135,2962,845,gasket_flange_alignment
1132581,4228,-7512,13660,1287,2781,857,gasket_flange_alignment
1132603,4144,-7856,13928,1432,2552,956,gasket_flange_alignment
1132625,3984,-7620,14240,1022,2110,1159,gasket_flange_alignment
1132647,4360,-7824,14340,508,1734,1288,gasket_flange_alignment
1132669,4172,-7668,14316,-517,1842,1604,gasket_flange_alignment
1132691,3920,-7960,14404,-960,1889,1804,gasket_flange_alignment
1132713,3944,-7800,14368,-532,1719,2036,gasket_flange_alignment
1132735,3540,-7588,14328,-525,1453,2367,gasket_flange_alignment
1132757,3540,-7660,14396,-350,1260,2473,gasket_flange_alignment
1132779,3308,-7348,14228,-478,1011,2470,gasket_flange_alignment
1132801,3024,-7808,14628,-486,859,2647,gasket_flange_alignment
1132823,3176,-7868,14668,286,553,2654,gasket_flange_alignment
1132845,3052,-7560,14852,546,315,2710,gasket_flange_alignment
1132867,3152,-7532,14940,11,273,2767,gasket_flange_alignment
1132889,2976,-7468,14672,-934,194,2764,gasket_flange_alignment
1132911,3036,-7544,14824,-1346,504,2946,gasket_flange_alignment
1132933,2932,-7780,14668,-47,703,2887,gasket_flange_alignment
1132955,2672,-7320,14716,889,766,2835,gasket_flange_alignment
1132977,2748,-7088,14852,693,722,2716,gasket_flange_alignment
1132999,2552,-6716,14712,-471,688,2493,gasket_flange_alignment
1133021,2664,-6636,14560,-1295,677,2284,gasket_flange_alignment
1133043,2580,-7236,14392,-882,635,2101,gasket_flange_alignment
1133065,2352,-6952,14236,293,637,1948,gasket_flange_alignment
1133087,2592,-6584,14272,807,182,1697,gasket_flange_alignment
1133109,2480,-6180,14412,27,-159,1495,gasket_flange_alignment
1133131,2388,-6444,14292,-1061,-464,1228,gasket_flange_alignment
1133153,2700,-6948,14572,-506,-498,895,gasket_flange_alignment
1133175,2992,-6980,14792,703,-614,670,gasket_flange_alignment
1133197,3052,-6840,14780,759,-679,538,gasket_flange_alignment
1133219,3068,-6760,14976,10,-725,404,gasket_flange_alignment
1133241,3124,-6944,14952,-314,-738,120,gasket_flange_alignment
1133263,3088,-7192,15000,124,-575,-32,gasket_flange_alignment
1133285,3260,-7268,15036,350,-430,-142,gasket_flange_alignment
1133307,3216,-7224,15164,60,-194,-201,gasket_flange_alignment
1133329,3084,-7252,15028,-398,126,-264,gasket_flange_alignment
1133351,3008,-7376,14872,-405,-6,-458,gasket_flange_alignment
1133373,3164,-7596,15020,-120,133,-393,gasket_flange_alignment
1133395,2840,-7348,14740,-113,386,-170,gasket_flange_alignment
1133417,2764,-7280,14720,-240,259,-88,gasket_flange_alignment
1133439,2772,-7236,14908,-277,-70,-175,gasket_flange_alignment
1133461,2868,-7528,14964,0,-262,-316,gasket_flange_alignment
1133483,2916,-7420,14900,-122,-193,-187,gasket_flange_alignment
1133505,3072,-7516,15104,-36,150,-38,gasket_flange_alignment
1133527,2980,-7276,15256,59,247,39,gasket_flange_alignment
1133549,2920,-7340,15128,-79,356,-74,gasket_flange_alignment
1133571,2932,-7392,15152,-107,420,-121,gasket_flange_alignment
1133593,3032,-7544,15100,101,489,-187,gasket_flange_alignment
1133615,2984,-7384,15236,10,760,-48,gasket_flange_alignment
1133637,3016,-7420,14948,-283,745,78,gasket_flange_alignment
1133659,2900,-7356,14868,-281,758,115,gasket_flange_alignment
1133681,2896,-7356,14932,-119,551,122,gasket_flange_alignment
1133703,2812,-7348,14784,-50,447,55,gasket_flange_alignment
1133725,2932,-7104,14676,144,480,32,gasket_flange_alignment
1133747,2892,-7016,14804,-219,414,58,gasket_flange_alignment
1133769,2948,-7360,14832,-365,232,-18,gasket_flange_alignment
1133791,2924,-7048,14648,-272,371,-43,gasket_flange_alignment
1133813,2920,-7220,14948,-125,434,-107,gasket_flange_alignment
1133835,2828,-7232,14784,32,172,-195,gasket_flange_alignment
1133857,2712,-7252,14808,1,219,-88,gasket_flange_alignment
1133879,2652,-7040,15036,-625,237,-37,gasket_flange_alignment
1133901,2716,-7436,14980,-697,62,-183,gasket_flange_alignment
1133923,2812,-7456,14920,2,209,-105,gasket_flange_alignment
1133945,2732,-7404,15064,350,299,-1,gasket_flange_alignment
1133967,2776,-7072,15136,-328,160,105,gasket_flange_alignment
1133989,2752,-7352,14912,-983,266,115,gasket_flange_alignment
1134011,2672,-7404,15028,-396,390,174,gasket_flange_alignment
1134033,2576,-7220,14852,-83,90,194,gasket_flange_alignment
1134055,2676,-7172,14984,-59,19,283,gasket_flange_alignment
1134077,2816,-7444,15288,-22,-50,254,gasket_flange_alignment
1134099,2904,-7228,15156,-151,130,253,gasket_flange_alignment
1134121,2928,-7332,15196,-233,412,262,gasket_flange_alignment
1134143,2756,-7204,14952,46,384,170,gasket_flange_alignment
1134165,2844,-7100,14944,-21,240,208,gasket_flange_alignment
1134187,2792,-7228,14832,-266,187,217,gasket_flange_alignment
1134209,2976,-7164,15076,-39,176,148,gasket_flange_alignment
1134231,2908,-7208,14728,-259,6,143,gasket_flange_alignment
1134253,3036,-7244,14956,-280,159,89,gasket_flange_alignment
1134275,3024,-7172,15012,-282,301,103,gasket_flange_alignment
1134297,2800,-7240,14832,-146,332,66,gasket_flange_alignment
1134319,2708,-6980,14772,-234,202,101,gasket_flange_alignment
1134341,2916,-7288,14892,-259,-223,-62,gasket_flange_alignment
1134363,2948,-7124,14916,-217,-50,-139,gasket_flange_alignment
1134385,3044,-7080,14868,-289,100,-2,gasket_flange_alignment
1134407,2824,-7304,15096,-405,-51,60,gasket_flange_alignment
1134429,2748,-7404,14872,-127,116,38,gasket_flange_alignment
1134451,2620,-7288,15040,-7,40,66,gasket_flange_alignment
1134473,2736,-7304,14896,-93,-27,29,gasket_flange_alignment
1134495,2964,-7204,15192,-285,-114,150,gasket_flange_alignment
1134517,2880,-7492,15132,-459,145,269,gasket_flange_alignment
1134539,2764,-7264,15028,-208,513,318,gasket_flange_alignment
1134561,2640,-7192,15008,-310,351,176,gasket_flange_alignment
1134583,2728,-7168,14872,-303,95,2,gasket_flange_alignment
1134605,3048,-7104,14892,-413,55,-84,gasket_flange_alignment
1134627,3048,-7184,14896,-400,230,-5,gasket_flange_alignment
1134649,2920,-7304,14928,-93,346,228,gasket_flange_alignment
1134671,2860,-7020,14904,-42,32,239,gasket_flange_alignment
1134693,2912,-6988,14716,-344,-134,106,gasket_flange_alignment
1134715,2976,-7076,14760,-347,-125,-130,gasket_flange_alignment
1134737,3112,-7024,14668,-313,-342,-220,gasket_flange_alignment
1134759,3148,-6836,14788,-641,-332,-247,gasket_flange_alignment
1134781,3244,-7004,14568,-1321,-449,-488,gasket_flange_alignment
1134803,3228,-7172,14128,-1351,-461,-767,gasket_flange_alignment
1134825,3032,-7092,13576,-1967,-1027,-923,gasket_flange_alignment
1134847,2856,-6496,12508,-2173,-1434,-1135,gasket_flange_alignment
1134869,2368,-5124,11152,-3005,-2540,-1393,gasket_flange_alignment
1134891,1920,-4224,10628,-4779,-4575,-1927,gasket_flange_alignment
1134913,2304,-5256,10352,-4865,-7265,-3287,gasket_flange_alignment
1134935,2856,-5304,10028,-2998,-9204,-4332,gasket_flange_alignment
1134957,3756,-5144,9584,-1738,-11147,-5323,gasket_flange_alignment
1134979,5036,-5960,9376,307,-12035,-6019,gasket_flange_alignment
1135001,7152,-5972,9584,2613,-10444,-5914,gasket_flange_alignment
1135023,5648,-5640,11528,2481,-13073,-6504,gasket_flange_alignment
1135045,6720,-6928,12392,2633,-12891,-6299,gasket_flange_alignment
1135067,7872,-6364,13132,3392,-14990,-6674,gasket_flange_alignment
1135089,9808,-7244,13064,5188,-15672,-7524,gasket_flange_alignment
1135111,11712,-6892,13740,6684,-13827,-7676,gasket_flange_alignment
1135133,12300,-5748,13516,4943,-11912,-6607,gasket_flange_alignment
1135155,12568,-6532,13196,4100,-10626,-6187,gasket_flange_alignment
1135177,12964,-5820,13864,4737,-8940,-5678,gasket_flange_alignment
1135199,14064,-6180,15832,4661,-8391,-4179,gasket_flange_alignment
1135221,13784,-5856,15604,3413,-6828,-3910,gasket_flange_alignment
1135243,13068,-5448,14456,1062,-4985,-4253,gasket_flange_alignment
1135265,13688,-5832,13260,437,-3560,-3618,gasket_flange_alignment
1135287,12652,-5376,12984,2423,-2010,-3183,gasket_flange_alignment
1135309,12720,-4308,13316,3705,-339,-2466,gasket_flange_alignment
1135331,12080,-3520,13920,2853,1106,-1772,gasket_flange_alignment
1135353,11700,-3740,13832,-222,-277,-1636,gasket_flange_alignment
1135375,11616,-4424,12720,-402,-771,-1746,gasket_flange_alignment
1135397,12320,-4536,11396,1008,-1813,-1911,gasket_flange_alignment
1135419,12844,-3800,11944,2949,-737,-1430,gasket_flange_alignment
1135441,12912,-3408,11888,2758,-1358,-631,gasket_flange_alignment
1135463,13128,-3660,10736,1693,-2312,-66,gasket_flange_alignment
1135485,13712,-4216,9564,2091,-2429,-396,gasket_flange_alignment
1135507,15168,-2116,9520,2031,-2184,-8,gasket_flange_alignment
1135529,15024,-3188,10044,-539,-1036,1096,gasket_flange_alignment
1135551,15160,-2540,11348,-132,2601,1937,gasket_flange_alignment
1135573,14024,-3784,11024,1128,2296,1834,gasket_flange_alignment
1135595,11828,-4768,10196,423,-12,2101,gasket_flange_alignment
1135617,13152,-2848,8888,3753,-2047,1775,gasket_flange_alignment
1135639,13576,-1640,8608,3105,-2161,2141,gasket_flange_alignment
1135661,14256,-1240,9376,1798,872,2422,gasket_flange_alignment
1135683,12748,-2524,10664,276,4329,2261,gasket_flange_alignment
1135705,11484,-4528,11508,536,4385,513,gasket_flange_alignment
1135727,11024,-3944,11808,2160,2386,-729,gasket_flange_alignment
1135749,11456,-2520,11804,2009,1156,-335,gasket_flange_alignment
1135771,12016,-2164,11576,-872,791,692,gasket_flange_alignment
1135793,12432,-2676,12116,-1664,2867,1796,gasket_flange_alignment
1135815,11384,-4016,12588,121,4523,2138,gasket_flange_alignment
1135837,10248,-3924,13312,870,2791,1419,gasket_flange_alignment
1135859,10764,-3072,12600,482,830,768,gasket_flange_alignment
1135881,10988,-3812,12824,343,431,886,gasket_flange_alignment
1135903,11212,-4216,12576,1463,300,936,gasket_flange_alignment
1135925,11012,-4408,12668,1311,-408,1207,gasket_flange_alignment
1135947,11376,-3488,13180,232,-1423,1951,gasket_flange_alignment
1135969,11892,-3076,12940,-806,-1528,2312,gasket_flange_alignment
1135991,11752,-3536,12220,-505,-57,2207,gasket_flange_alignment
1136013,11056,-3136,11196,550,854,1576,gasket_flange_alignment
1136035,10724,-2748,11484,160,1090,727,gasket_flange_alignment
1136057,10832,-3616,12068,381,904,-266,gasket_flange_alignment
1136079,10956,-3800,11868,1976,1487,-509,gasket_flange_alignment
1136101,11028,-3352,10860,3416,1020,-298,gasket_flange_alignment
1136123,11308,-1652,11528,3466,802,799,gasket_flange_alignment
1136145,10924,-860,11824,986,209,1014,gasket_flange_alignment
1136167,11180,-2648,12408,1764,-261,-43,gasket_flange_alignment
1136189,11376,-2920,12292,1372,-983,-1391,gasket_flange_alignment
1136211,12756,-2656,11168,3446,-798,-1141,gasket_flange_alignment
1136233,12232,-644,11584,832,552,1404,gasket_flange_alignment
1136255,12640,-872,13260,-316,1145,1018,gasket_flange_alignment
1136277,11864,-3276,10256,-2741,920,-190,gasket_flange_alignment
1136299,12368,-2836,11508,-119,763,-552,gasket_flange_alignment
1136321,11940,-3632,13496,-18,-813,180,gasket_flange_alignment
1136343,11460,-2208,10680,-3458,-934,-321,gasket_flange_alignment
1136365,11976,-2920,9872,-2470,1641,-639,gasket_flange_alignment
1136387,11516,-2740,11684,-673,299,176,gasket_flange_alignment
1136409,11912,-3136,14780,-3062,-1267,-113,gasket_flange_alignment
1136431,12724,-5556,10700,-8668,-315,439,gasket_flange_alignment
1136453,12344,-6600,12052,-5935,1547,1476,gasket_flange_alignment
1136475,11804,-4204,11368,12,1453,1820,gasket_flange_alignment
1136497,11148,-3504,11044,-1656,-481,1337,gasket_flange_alignment
1136519,12392,-2752,11264,-3307,1144,1301,gasket_flange_alignment
1136541,11940,-3376,10164,673,994,1105,gasket_flange_alignment
1136563,11880,-3332,11872,984,2170,1839,gasket_flange_alignment
1136585,11208,-2568,11648,-1754,-366,1845,gasket_flange_alignment
1136607,11312,-4112,11476,-2847,-1733,1128,gasket_flange_alignment
1136629,11360,-4732,11856,-422,-1985,589,gasket_flange_alignment
1136651,11252,-3708,12460,1360,-1239,574,gasket_flange_alignment
1136673,11152,-2980,11832,-2871,-3762,1189,gasket_flange_alignment
1136695,14424,-3516,15840,-1424,-905,2298,gasket_flange_alignment
1136717,14688,-6492,16048,-9207,1095,3521,gasket_flange_alignment
1136739,14664,-9948,14480,-12714,2546,5048,gasket_flange_alignment
1136761,15024,-9020,16024,-7812,5125,7295,gasket_flange_alignment
1136783,13648,-8536,15744,-11316,4720,9904,gasket_flange_alignment
1136805,13604,-11008,13716,-14554,6440,11390,gasket_flange_alignment
1136827,13400,-11108,14056,-12939,9466,12549,gasket_flange_alignment
1136849,11860,-11292,13648,-12064,10362,14394,gasket_flange_alignment
1136871,10572,-11924,13056,-10958,9787,15799,gasket_flange_alignment
1136893,9620,-11112,11296,-11034,8853,17369,gasket_flange_alignment
1136915,8276,-12244,10356,-11361,8863,18545,gasket_flange_alignment
1136937,7048,-12780,10400,-9296,8546,18790,gasket_flange_alignment
1136959,5336,-11828,9416,-6986,7034,18494,gasket_flange_alignment
1136981,4844,-11472,8568,-1672,6026,18231,gasket_flange_alignment
1137003,3764,-10436,7264,2008,4757,17570,gasket_flange_alignment
1137025,2836,-9192,7148,4216,5280,17286,gasket_flange_alignment
1137047,2060,-9228,8612,4589,4311,16427,gasket_flange_alignment
1137069,1472,-8528,8412,6023,3455,15683,gasket_flange_alignment
1137091,1292,-9936,8032,9940,2234,13705,gasket_flange_alignment
1137113,1468,-7840,9064,13162,3332,12764,gasket_flange_alignment
1137135,844,-7024,11364,13493,3754,11279,gasket_flange_alignment
1137157,-336,-5704,11624,11310,3035,9754,gasket_flange_alignment
1137179,-676,-6148,11504,6846,1611,7075,gasket_flange_alignment
1137201,-32,-6364,10956,5716,529,5242,gasket_flange_alignment
1137223,216,-8208,11836,6072,799,4223,gasket_flange_alignment
1137245,348,-7476,12976,6192,1229,3732,gasket_flange_alignment
1137267,280,-7460,13420,5163,1070,2795,gasket_flange_alignment
1137289,260,-7008,14356,3378,2270,2598,gasket_flange_alignment
1137311,-276,-8796,14816,1783,1709,2035,gasket_flange_alignment
1137333,-996,-8484,13732,949,803,857,gasket_flange_alignment
1137355,-976,-8620,13236,492,-43,28,gasket_flange_alignment
1137377,-1008,-8400,12504,-41,-631,-84,gasket_flange_alignment
1137399,-668,-7812,12564,-736,-304,392,gasket_flange_alignment
1137421,-1068,-9232,13536,-1702,505,823,gasket_flange_alignment
1137443,-1104,-9096,14372,-413,550,855,gasket_flange_alignment
1137465,-1160,-9052,15108,-115,-22,1256,gasket_flange_alignment
1137487,-1576,-8156,15188,-1636,479,1646,gasket_flange_alignment
1137509,-1528,-7652,14632,-4154,657,1678,gasket_flange_alignment
1137531,-1384,-8888,15056,-4502,246,1353,gasket_flange_alignment
1137553,-1408,-8880,15964,-3831,-638,1191,gasket_flange_alignment
1137575,-884,-7872,16536,-3094,-1091,2129,gasket_flange_alignment
1137597,-712,-8016,15852,-4144,-847,3336,gasket_flange_alignment
1137619,-748,-9100,14932,-4393,-554,3825,gasket_flange_alignment
1137641,-1348,-9612,13192,-5607,123,4547,gasket_flange_alignment
1137663,-2560,-11280,11672,-4412,574,4044,gasket_flange_alignment
1137685,-3444,-10456,11732,-1978,531,4929,gasket_flange_alignment
1137707,-3844,-9856,11152,-681,-1524,4917,gasket_flange_alignment
1137729,-4008,-8844,10516,-562,-3155,4177,gasket_flange_alignment
1137751,-4164,-8492,9896,-1238,-4027,3587,gasket_flange_alignment
1137773,-3700,-9612,10308,-1199,-4525,2153,gasket_flange_alignment
1137795,-2488,-10620,11428,314,-5349,885,gasket_flange_alignment
1137817,-1560,-10480,12444,1205,-4355,717,gasket_flange_alignment
1137839,-1136,-11188,12892,799,-2542,355,gasket_flange_alignment
1137861,-816,-10636,13196,108,-375,-51,gasket_flange_alignment
1137883,-1104,-10892,13712,-338,1040,-632,gasket_flange_alignment
1137905,-868,-10308,14080,-3610,2117,-379,gasket_flange_alignment
1137927,-1176,-12252,13132,-2022,2551,-1852,gasket_flange_alignment
1137949,-1448,-11468,12896,2465,2519,-1789,gasket_flange_alignment
1137971,-2328,-9548,13088,3030,2748,-2202,gasket_flange_alignment
1137993,-2064,-8872,13500,316,2025,-2702,gasket_flange_alignment
1138015,-2472,-10088,12684,460,1684,-4026,gasket_flange_alignment
1138037,-1740,-9756,12196,1906,1655,-3453,gasket_flange_alignment
1138059,-1564,-10420,13064,2973,2349,-2405,gasket_flange_alignment
1138081,-1604,-10896,13252,2935,2283,-2038,gasket_flange_alignment
1138103,-1512,-9892,13296,4016,2535,-2329,gasket_flange_alignment
1138125,-1448,-9240,13492,3822,2203,-2069,gasket_flange_alignment
1138147,-1672,-9396,14256,2006,2707,-1937,gasket_flange_alignment
1138169,-1840,-9172,14708,1231,1831,-990,gasket_flange_alignment
1138191,-2160,-9496,14496,868,782,-1261,gasket_flange_alignment
1138213,-1796,-7764,14924,1238,1244,-921,gasket_flange_alignment
1138235,-2284,-8360,14808,-1243,1071,-1061,gasket_flange_alignment
1138257,-2344,-8812,14664,-1946,782,-651,gasket_flange_alignment
1138279,-2068,-9280,14508,-1600,34,-481,gasket_flange_alignment
1138301,-1836,-9224,14048,-975,-76,263,gasket_flange_alignment
1138323,-1776,-8912,13916,-1421,18,1041,gasket_flange_alignment
1138345,-1588,-8672,14136,-1252,288,1834,gasket_flange_alignment
1138367,-1652,-8296,15120,-2381,393,3481,gasket_flange_alignment
1138389,-1908,-9464,14752,-5403,210,4289,gasket_flange_alignment
1138411,-2320,-10976,13716,-3143,-168,3488,gasket_flange_alignment
1138433,-2716,-10316,13416,157,-805,2653,gasket_flange_alignment
1138455,-2400,-9212,12956,744,-1450,2652,gasket_flange_alignment
1138477,-2148,-8768,12416,-1844,-1105,2062,gasket_flange_alignment
1138499,-2252,-8692,12500,-5889,969,798,gasket_flange_alignment
1138521,-2876,-11316,12624,-5689,2146,-585,gasket_flange_alignment
1138543,-3648,-12300,12584,-1213,1139,-1116,gasket_flange_alignment
1138565,-2936,-11272,11928,519,250,-691,gasket_flange_alignment
1138587,-2636,-10996,12252,227,153,-585,gasket_flange_alignment
1138609,-2504,-10544,12596,1113,343,-1034,gasket_flange_alignment
1138631,-2248,-10340,12504,1646,619,-2032,gasket_flange_alignment
1138653,-2320,-9700,12616,791,1200,-2441,gasket_flange_alignment
1138675,-2020,-9540,13240,-452,1578,-1272,gasket_flange_alignment
1138697,-2284,-10472,13276,-163,1120,-753,gasket_flange_alignment
1138719,-2252,-10432,13340,-194,738,-165,gasket_flange_alignment
1138741,-2120,-10048,13256,-175,900,-323,gasket_flange_alignment
1138763,-2100,-10008,13064,55,588,-401,gasket_flange_alignment
1138785,-2308,-9916,12972,857,882,-573,gasket_flange_alignment
1138807,-2380,-9616,13552,245,822,221,gasket_flange_alignment
1138829,-2060,-10032,13932,806,574,227,gasket_flange_alignment
1138851,-2284,-9308,14012,734,430,367,gasket_flange_alignment
1138873,-2520,-9112,13800,-871,125,614,gasket_flange_alignment
1138895,-2256,-9348,13776,-1157,-347,-198,gasket_flange_alignment
1138917,-2448,-9600,13472,-2228,57,-486,gasket_flange_alignment
1138939,-2584,-10980,12516,-105,676,-666,gasket_flange_alignment
1138961,-2496,-10748,12912,952,250,57,gasket_flange_alignment
1138983,-2412,-10652,12892,729,160,336,gasket_flange_alignment
1139005,-2224,-10196,13160,947,316,315,gasket_flange_alignment
1139027,-2340,-9640,13216,1269,285,430,gasket_flange_alignment
1139049,-2216,-9380,13644,144,478,774,gasket_flange_alignment
1139071,-2432,-9880,13456,-392,472,309,gasket_flange_alignment
1139093,-2336,-10104,13028,602,387,228,gasket_flange_alignment
1139115,-2484,-9648,13064,226,540,761,gasket_flange_alignment
1139137,-2412,-9900,13848,-122,-645,1770,gasket_flange_alignment
1139159,-1956,-9492,14216,-86,-1080,1300,gasket_flange_alignment
1139181,-2240,-9056,13824,-1418,476,-51,gasket_flange_alignment
1139203,-2860,-10936,12428,-211,330,-566,gasket_flange_alignment
1139225,-2936,-10896,12708,500,296,-605,gasket_flange_alignment
1139247,-2856,-10740,13016,122,389,-937,gasket_flange_alignment
1139269,-2460,-10020,13412,2,313,-1019,gasket_flange_alignment
1139291,-2180,-9108,13340,-310,710,-462,gasket_flange_alignment
1139313,-2384,-9040,12960,-256,961,-406,gasket_flange_alignment
1139335,-2360,-9068,12872,151,1429,-371,gasket_flange_alignment
1139357,-2292,-9232,13044,-57,1288,-199,gasket_flange_alignment
1139379,-2408,-9612,13544,-1551,1149,-396,gasket_flange_alignment
1139401,-2248,-10336,13860,-2143,1359,-718,gasket_flange_alignment
1139423,-2156,-11296,13652,-1809,1586,-799,gasket_flange_alignment
1139445,-2096,-11384,13428,-219,1528,-277,gasket_flange_alignment
1139467,-2372,-10572,12840,1225,1303,270,gasket_flange_alignment
1139489,-2544,-10344,12648,1854,723,890,gasket_flange_alignment
1139511,-2672,-9500,13184,1106,425,801,gasket_flange_alignment
1139533,-2584,-9376,13668,137,-157,647,gasket_flange_alignment
1139555,-2884,-9088,13272,162,-370,-3,gasket_flange_alignment
1139577,-2736,-9352,12764,-229,-504,-463,gasket_flange_alignment
1139599,-2832,-9808,12060,391,-322,-498,gasket_flange_alignment
1139621,-2248,-10188,12708,1504,57,-95,gasket_flange_alignment
1139643,-2592,-9636,13856,2414,127,79,gasket_flange_alignment
1139665,-2512,-9248,14096,1015,455,-115,gasket_flange_alignment
1139687,-3108,-9428,13516,-758,857,-509,gasket_flange_alignment
1139709,-2524,-9788,13048,-1289,1357,-305,gasket_flange_alignment
1139731,-2708,-10408,13136,52,1421,-74,gasket_flange_alignment
1139753,-2940,-9868,13492,1065,1427,295,gasket_flange_alignment
1139775,-2976,-9028,13780,365,1554,477,gasket_flange_alignment
1139797,-3092,-9544,13552,1100,780,77,gasket_flange_alignment
1139819,-3136,-9616,13332,1332,624,138,gasket_flange_alignment
1139841,-2916,-9156,13272,1229,729,107,gasket_flange_alignment
1139863,-2884,-9164,13284,1406,568,295,gasket_flange_alignment
1139885,-2428,-9100,13852,1587,302,421,gasket_flange_alignment
1139907,-2660,-8188,14512,729,185,-118,gasket_flange_alignment
1139929,-3080,-9628,13792,-900,-702,-802,gasket_flange_alignment
1139951,-2752,-10080,14376,1188,-146,-781,gasket_flange_alignment
1139973,-2792,-9204,13892,665,85,-100,gasket_flange_alignment
1139995,-2748,-8592,13980,385,249,338,gasket_flange_alignment
1140017,-2612,-8816,13880,991,-216,48,gasket_flange_alignment
1140039,-2904,-9120,13524,558,-202,-147,gasket_flange_alignment
1140061,-2876,-9172,13812,426,163,-377,gasket_flange_alignment
1140083,-2808,-9176,14080,670,311,-160,gasket_flange_alignment
1140105,-2924,-8732,14156,987,447,110,gasket_flange_alignment
