time_ms,ax,ay,az,gx,gy,gz,label
15845355,188,-5932,15612,-518,514,345,place_align_gasket
15845377,224,-5948,15304,-173,482,362,place_align_gasket
15845399,160,-5876,15476,-20,444,450,place_align_gasket
15845421,304,-5980,15748,-98,223,411,place_align_gasket
15845443,260,-5984,15736,16,174,317,place_align_gasket
15845465,400,-5820,15792,22,125,288,place_align_gasket
15845487,436,-5924,15796,140,237,248,place_align_gasket
15845509,448,-5736,15880,255,402,309,place_align_gasket
15845531,340,-5944,15964,553,467,367,place_align_gasket
15845553,436,-5816,15972,542,626,459,place_align_gasket
15845575,300,-5764,15880,303,677,608,place_align_gasket
15845597,240,-5716,15792,-278,828,968,place_align_gasket
15845619,40,-5992,15944,-740,785,1317,place_align_gasket
15845641,-184,-5876,16168,-775,792,1510,place_align_gasket
15845663,76,-5788,16228,112,696,1450,place_align_gasket
15845685,148,-5188,16076,394,938,1432,place_align_gasket
15845707,108,-5420,16048,-105,1137,1207,place_align_gasket
15845729,152,-5240,15880,-788,1230,909,place_align_gasket
15845751,100,-5388,15536,-791,1307,686,place_align_gasket
15845773,-208,-5420,15360,-388,1141,386,place_align_gasket
15845795,-352,-5352,15612,-175,1005,311,place_align_gasket
15845817,-300,-5836,16008,-340,788,88,place_align_gasket
15845839,-460,-5792,15788,-493,583,-1,place_align_gasket
15845861,-452,-5972,15484,-433,371,128,place_align_gasket
15845883,-588,-5972,15300,-81,407,208,place_align_gasket
15845905,-692,-5840,15484,148,256,352,place_align_gasket
15845927,-572,-5940,15228,97,95,297,place_align_gasket
15845949,-372,-5672,15004,-23,16,203,place_align_gasket
15845971,-148,-5716,15068,137,-10,123,place_align_gasket
15845993,-192,-5672,15188,189,-93,156,place_align_gasket
15846015,-200,-5592,15428,46,-165,228,place_align_gasket
15846037,-336,-5552,15436,-237,-310,263,place_align_gasket
15846059,-252,-5536,15648,-346,-343,192,place_align_gasket
15846081,-152,-5732,15696,-181,-363,66,place_align_gasket
15846103,-20,-5408,15764,-68,-268,-41,place_align_gasket
15846125,-84,-5460,15836,-566,-267,-32,place_align_gasket
15846147,-172,-5648,15736,-586,-102,-57,place_align_gasket
15846169,-128,-5564,15924,-370,198,-56,place_align_gasket
15846191,-168,-5688,15944,-515,113,14,place_align_gasket
15846213,-168,-5496,15800,-655,284,-87,place_align_gasket
15846235,-196,-5652,15764,-743,318,110,place_align_gasket
15846257,-272,-5748,15708,-718,300,127,place_align_gasket
15846279,-196,-5804,15832,-630,325,75,place_align_gasket
15846301,-140,-5816,15716,-348,358,-61,place_align_gasket
15846323,-184,-5604,15648,-413,350,-108,place_align_gasket
15846345,-220,-5692,15620,-664,394,-72,place_align_gasket
15846367,-216,-5816,15656,-729,350,-137,place_align_gasket
15846389,-284,-5868,15636,-353,208,-215,place_align_gasket
15846411,-236,-5740,15724,-137,120,-201,place_align_gasket
15846433,-300,-5620,15668,-433,-22,-243,place_align_gasket
15846455,-204,-5936,15560,-534,-169,-230,place_align_gasket
15846477,-204,-5900,15540,-284,-45,-219,place_align_gasket
15846499,-104,-6184,15868,-214,-78,-170,place_align_gasket
15846521,136,-6188,16324,137,-210,-139,place_align_gasket
15846543,20,-5916,15948,30,-98,31,place_align_gasket
15846565,20,-5776,15644,-331,297,164,place_align_gasket
15846587,28,-5892,15728,-447,494,115,place_align_gasket
15846609,-76,-5720,15832,-264,584,9,place_align_gasket
15846631,-28,-5896,15900,-415,534,27,place_align_gasket
15846653,-32,-5796,15756,-508,619,132,place_align_gasket
15846675,-40,-5956,15504,-618,432,156,place_align_gasket
15846697,-244,-5724,15568,-292,741,196,place_align_gasket
15846719,-256,-5732,15648,-394,527,172,place_align_gasket
15846741,-288,-5796,15808,-297,549,166,place_align_gasket
15846763,-228,-5940,15664,-224,256,6,place_align_gasket
15846785,-304,-5772,15548,-190,364,48,place_align_gasket
15846807,-460,-5568,15596,-273,472,57,place_align_gasket
15846829,-292,-5872,15532,-202,428,119,place_align_gasket
15846851,-304,-5820,15732,-1,374,59,place_align_gasket
15846873,-328,-5736,15712,-2,265,-27,place_align_gasket
15846895,-284,-5788,15664,65,284,-94,place_align_gasket
15846917,-284,-5640,15500,63,322,0,place_align_gasket
15846939,-248,-5880,15588,-21,176,3,place_align_gasket
15846961,-168,-5848,15672,137,92,-17,place_align_gasket
15846983,-344,-5728,15780,216,275,-122,place_align_gasket
15847005,-288,-5628,15700,-154,274,-119,place_align_gasket
15847027,-256,-5708,15636,-595,151,-14,place_align_gasket
15847049,-364,-5772,15464,-467,196,42,place_align_gasket
15847071,-336,-5840,15488,-208,-20,85,place_align_gasket
15847093,-360,-5844,15492,-267,-117,28,place_align_gasket
15847115,-232,-5516,15636,-399,103,-53,place_align_gasket
15847137,24,-5960,15872,-522,-314,-31,place_align_gasket
15847159,-160,-6024,15728,-295,-176,-25,place_align_gasket
15847181,-168,-5924,15824,-85,20,11,place_align_gasket
15847203,-172,-5856,15764,-60,92,141,place_align_gasket
15847225,-164,-5744,15776,-277,143,154,place_align_gasket
15847247,-152,-5824,15744,-329,111,104,place_align_gasket
15847269,-124,-5872,15688,-185,154,64,place_align_gasket
15847291,-216,-5832,15736,-61,156,127,place_align_gasket
15847313,-212,-5840,15760,-338,151,119,place_align_gasket
15847335,-324,-6200,15988,-466,187,269,place_align_gasket
15847357,-540,-6256,16168,-896,231,810,place_align_gasket
15847379,-936,-6828,16368,-708,272,1572,place_align_gasket
15847401,-1140,-7260,17236,517,496,2269,place_align_gasket
15847423,-2016,-7288,17272,1399,907,2748,place_align_gasket
15847445,-2324,-6736,16908,1868,669,3411,place_align_gasket
15847467,-2372,-6460,16696,2528,554,3836,place_align_gasket
15847489,-1888,-5872,16684,3749,-336,4189,place_align_gasket
15847511,-2244,-5216,16356,4709,-383,4694,place_align_gasket
15847533,-2100,-4624,16148,5030,-356,5111,place_align_gasket
15847555,-4748,-3944,17820,6073,-2400,4281,place_align_gasket
15847577,-2564,-3608,16712,5326,-4044,4657,place_align_gasket
15847599,-3360,-2600,15612,5460,-3599,5687,place_align_gasket
15847621,-3000,-3288,16052,5329,-4401,5810,place_align_gasket
15847643,-1988,-5064,15376,6375,-5098,5816,place_align_gasket
15847665,-1548,-4956,15504,9607,-4989,4976,place_align_gasket
15847687,-360,-2908,16220,10418,-4488,5088,place_align_gasket
15847709,-184,-1760,16312,8567,-5096,5418,place_align_gasket
15847731,396,-1976,15828,6406,-6243,5065,place_align_gasket
15847753,1244,-2400,14716,7172,-6927,4226,place_align_gasket
15847775,1776,-1944,13860,9396,-6780,3709,place_align_gasket
15847797,2324,-924,14512,10575,-5825,2912,place_align_gasket
15847819,2904,324,15076,8840,-5352,2136,place_align_gasket
15847841,3348,-204,15500,8611,-6047,1614,place_align_gasket
15847863,4188,332,15100,10775,-6621,1770,place_align_gasket
15847885,5000,1936,15636,9908,-6213,2565,place_align_gasket
15847907,5652,1684,16008,7062,-5402,2497,place_align_gasket
15847929,6116,1084,15956,7115,-3985,1699,place_align_gasket
15847951,6532,2596,17168,7343,-1585,1783,place_align_gasket
15847973,6068,2536,17260,7456,-1107,1305,place_align_gasket
15847995,5044,3076,18056,629,185,2887,place_align_gasket
15848017,5404,1272,17572,1874,-240,2423,place_align_gasket
15848039,5024,2272,17432,4480,338,2390,place_align_gasket
15848061,5244,4516,17900,5706,-293,2386,place_align_gasket
15848083,3560,3372,16012,3690,-131,1857,place_align_gasket
15848105,3080,3456,15972,4332,57,1495,place_align_gasket
15848127,3428,4084,15464,5101,-1002,1963,place_align_gasket
15848149,3856,3236,15052,4989,-2347,2300,place_align_gasket
15848171,4456,4776,15052,2176,-2500,2098,place_align_gasket
15848193,4188,5188,14896,-2103,-2997,1880,place_align_gasket
15848215,4272,3984,14668,-3638,-4606,1433,place_align_gasket
15848237,5136,4268,14876,-2477,-4470,919,place_align_gasket
15848259,5632,4660,15224,-3049,-4270,981,place_align_gasket
15848281,5628,3788,14452,-3790,-3620,1258,place_align_gasket
15848303,5716,3216,14740,-2992,-2984,925,place_align_gasket
15848325,5720,3524,15168,-3217,-3273,872,place_align_gasket
15848347,6068,2944,15180,-3207,-3729,901,place_align_gasket
15848369,6304,2560,14608,-2215,-3578,1290,place_align_gasket
15848391,6828,2472,15144,-2416,-2685,1158,place_align_gasket
15848413,7120,3196,15780,-3169,-2581,1727,place_align_gasket
15848435,8436,3092,14908,-3265,-1044,2343,place_align_gasket
15848457,7560,1264,15164,-3586,-2000,1702,place_align_gasket
15848479,7608,2048,14324,-2107,-1570,1379,place_align_gasket
15848501,7752,3412,14760,-1932,-149,1299,place_align_gasket
15848523,8100,3528,15048,-4025,978,1781,place_align_gasket
15848545,7912,3472,15368,-8326,2030,2184,place_align_gasket
15848567,7120,1024,14056,-10903,2061,2395,place_align_gasket
15848589,7296,16,15220,-8859,2123,1741,place_align_gasket
15848611,7212,428,15440,-7416,2230,1091,place_align_gasket
15848633,8224,1376,15664,-8495,2691,1406,place_align_gasket
15848655,7572,1408,15240,-12545,4096,2652,place_align_gasket
15848677,6864,796,16144,-16532,6112,3281,place_align_gasket
15848699,5884,-3820,15548,-15798,5300,3128,place_align_gasket
15848721,5868,-7056,14876,-6005,3167,144,place_align_gasket
15848743,5404,-3552,14136,1837,2664,-1840,place_align_gasket
15848765,5368,-1296,13984,-1634,4414,-1102,place_align_gasket
15848787,5284,-1692,14272,-5921,6731,817,place_align_gasket
15848809,3876,-7236,15600,-1106,5644,-1945,place_align_gasket
15848831,3156,-6312,15500,10636,4564,-5825,place_align_gasket
15848853,3528,972,16400,13790,5530,-6829,place_align_gasket
15848875,4128,3668,15940,8727,7977,-4767,place_align_gasket
15848897,4200,-476,17540,-99,9579,-595,place_align_gasket
15848919,2584,-1764,18636,-1376,9058,-2325,place_align_gasket
15848941,928,-3408,17764,2281,8732,-5098,place_align_gasket
15848963,2756,624,18192,5699,9155,-6025,place_align_gasket
15848985,2080,2328,19068,2146,8639,-4717,place_align_gasket
15849007,3656,-1220,20192,-3298,8079,-4791,place_align_gasket
15849029,3564,-1816,20480,-3504,9522,-5675,place_align_gasket
15849051,3932,-2360,20312,-3206,10314,-5316,place_align_gasket
15849073,4176,-2216,19136,-5114,11198,-4331,place_align_gasket
15849095,3912,-3428,18668,-6983,13139,-3398,place_align_gasket
15849117,2384,-4256,17952,-7977,14886,-2727,place_align_gasket
15849139,868,-5464,18216,-6764,14694,-1633,place_align_gasket
15849161,236,-5368,18140,-6342,13702,-799,place_align_gasket
15849183,316,-4552,15692,-6505,13502,-162,place_align_gasket
15849205,-1256,-4416,14288,-6515,15201,1299,place_align_gasket
15849227,-3664,-4500,13764,-7013,15399,3302,place_align_gasket
15849249,-4980,-5180,13548,-6933,-1,-1,place_align_gasket
15849271,-4824,-5680,12736,-5539,12336,4566,place_align_gasket
15849293,-5204,-4440,12468,-4013,11016,6063,place_align_gasket
15849315,-6036,-5668,10308,-4978,10111,7060,place_align_gasket
15849337,-6924,-5308,9640,-4657,9612,7320,place_align_gasket
15849359,-7928,-4896,10440,-4666,8626,7256,place_align_gasket
15849381,-8728,-3632,9748,-2915,7567,7612,place_align_gasket
15849403,-9508,-2460,10224,-2583,6026,7632,place_align_gasket
15849425,-9352,-2812,8680,-3657,6272,8214,place_align_gasket
15849447,-9684,-3324,7364,-4445,4526,6891,place_align_gasket
15849469,-10892,-1664,8044,-4297,3510,6123,place_align_gasket
15849491,-10076,-1756,8164,-7093,1280,6108,place_align_gasket
15849513,-10664,-1884,9700,-8769,-1467,6278,place_align_gasket
15849535,-10876,-2516,12496,-6433,-4603,5923,place_align_gasket
15849557,-10628,-2420,12124,-2950,-5445,4377,place_align_gasket
15849579,-9976,908,10180,-4653,-3928,3596,place_align_gasket
15849601,-9704,-1000,12544,-6573,-2657,4118,place_align_gasket
15849623,-10292,-1704,14788,-3879,-2822,3920,place_align_gasket
15849645,-9972,-1632,12420,-2265,-3052,2714,place_align_gasket
15849667,-9460,276,10592,-6636,-3054,2184,place_align_gasket
15849689,-9892,332,14260,-9808,-3470,2588,place_align_gasket
15849711,-10076,-2860,15408,-5781,-6002,1604,place_align_gasket
15849733,-9217,-1,-1,-1,-1,-1,place_align_gasket
15849755,-9008,-2472,12400,-3329,-4117,-789,place_align_gasket
15849777,-8972,-2920,13132,-7159,-2134,-516,place_align_gasket
15849799,-8820,-3916,15896,-8135,-3434,639,place_align_gasket
15849821,-8328,-4736,14688,-6912,-5121,203,place_align_gasket
15849913,-7148,-2988,15008,-4053,-1853,-954,place_align_gasket
15849935,-6940,-5184,14536,-6866,-214,-2251,place_align_gasket
15849957,-7156,-7124,14280,-5203,1883,-4008,place_align_gasket
15849979,-7056,-6284,13372,-2137,2342,-4513,place_align_gasket
15850001,-7108,-5904,12784,-2101,2304,-4441,place_align_gasket
15850023,-7180,-5844,12932,-4945,2767,-4307,place_align_gasket
15850045,-6948,-7912,13328,-7069,2092,-4772,place_align_gasket
15850067,-7664,-9432,13268,-6108,1914,-6083,place_align_gasket
15850089,-6716,-8440,12972,-6446,723,-5130,place_align_gasket
15850111,-5840,-10056,13532,-7661,157,-4430,place_align_gasket
15850133,-5716,-11752,13324,-8019,-177,-3102,place_align_gasket
15850155,-5476,-13296,12368,-3438,-497,-1780,place_align_gasket
15850177,-5160,-10756,12132,1733,-279,-172,place_align_gasket
15850199,-5544,-10444,12424,2474,-1994,1589,place_align_gasket
15850221,-4992,-12648,13244,1935,-5066,1699,place_align_gasket
15850243,-4408,-11252,13528,4272,-6754,771,place_align_gasket
15850265,-3828,-8700,12172,4623,-7265,326,place_align_gasket
15850307,-3044,-7708,13432,-1593,-3765,576,place_align_gasket
15850329,-3268,-5868,17068,-2738,-3501,2521,place_align_gasket
15850351,-3788,-11548,15824,-6562,-5099,4986,place_align_gasket
15850373,-4680,-12652,13780,-3206,-3268,2164,place_align_gasket
15850395,-4280,-7652,13836,-3984,911,2194,place_align_gasket
15850417,-5468,-9172,13324,-8664,3562,1295,place_align_gasket
15850439,-5764,-10352,12496,-6307,3695,-163,place_align_gasket
15850461,-5916,-11188,10836,-3832,2612,-845,place_align_gasket
15850483,-5340,-10196,9832,-288,2498,-1813,place_align_gasket
15850505,-3936,-8240,10284,-3080,3237,128,place_align_gasket
15850527,-5388,-10432,11652,-9288,4283,-620,place_align_gasket
15850549,-5648,-13596,11808,-6965,3134,-2249,place_align_gasket
15850571,-5528,-12632,11668,-3514,2195,-2116,place_align_gasket
15850593,-5476,-10520,10244,-2558,1606,-1926,place_align_gasket
15850615,-5456,-10816,9440,-4037,1909,-1123,place_align_gasket
15850637,-5748,-11164,10228,-5912,2098,-1063,place_align_gasket
15850659,-5692,-14636,9512,-2727,2058,-2116,place_align_gasket
15850681,-5808,-11612,10172,2073,1935,-2757,place_align_gasket
15850703,-5424,-9960,10580,1128,1275,-890,place_align_gasket
15850725,-6488,-12152,11808,-2872,800,1157,place_align_gasket
15850747,-6040,-11036,11720,-1600,783,1191,place_align_gasket
15850769,-5876,-10092,11496,-2820,747,1776,place_align_gasket
15850791,-6092,-11216,10712,-7254,130,1662,place_align_gasket
15850813,-5460,-12968,10364,-4049,441,1011,place_align_gasket
15850835,-5648,-11316,10708,-1285,636,821,place_align_gasket
15850857,-5540,-11536,8688,-4453,-524,1841,place_align_gasket
15850879,-5428,-12716,7604,-4997,-848,2153,place_align_gasket
15850901,-6068,-13756,7568,-2239,-1030,2481,place_align_gasket
15850923,-5968,-12492,7556,-592,-1597,2206,place_align_gasket
15850945,-5616,-10448,9060,-2340,-1450,1125,place_align_gasket
15850967,-5888,-12188,10296,-2369,-2068,1598,place_align_gasket
15850989,-5516,-12928,10364,1836,-2135,2085,place_align_gasket
15851011,-5908,-11712,9892,2210,-1197,2244,place_align_gasket
15851033,-6208,-10736,10068,-716,-374,1761,place_align_gasket
15851055,-6352,-12324,8916,-2560,-666,773,place_align_gasket
15851077,-6440,-12820,9424,-393,-1085,68,place_align_gasket
15851099,-6308,-12756,9044,431,-1038,-359,place_align_gasket
15851121,-5992,-12256,8368,-1004,-693,-1066,place_align_gasket
15851143,-5416,-12120,9100,-1111,-503,-1147,place_align_gasket
15851165,-5188,-11548,9356,-430,353,-1833,place_align_gasket
15851187,-4684,-12900,9192,-710,967,-2560,place_align_gasket
15851209,-5152,-12836,8556,-753,2615,-2610,place_align_gasket
15851231,-5868,-11988,8124,-695,3987,-2262,place_align_gasket
15851253,-6440,-12268,8024,-1532,4386,-2010,place_align_gasket
15851275,-7280,-13168,9080,-38,4100,-2482,place_align_gasket
15851297,-5952,-12280,10460,7084,2590,-2777,place_align_gasket
15851319,-5988,-11676,10488,9271,890,-2163,place_align_gasket
15851341,-5420,-10976,9372,5271,-387,-1057,place_align_gasket
15851363,-5216,-12264,8284,637,77,-603,place_align_gasket
15851385,-6080,-12800,10592,697,3173,-935,place_align_gasket
15851407,-5516,-10692,13008,2683,2469,-2377,place_align_gasket
15851429,-5048,-10308,11028,2076,270,-2135,place_align_gasket
15851451,-5100,-11132,10600,-2541,-494,-1023,place_align_gasket
15851473,-5044,-11608,10452,-5387,13,844,place_align_gasket
15851495,-5992,-12472,10264,-4916,1554,1412,place_align_gasket
15851517,-5500,-11360,8920,-2273,1012,657,place_align_gasket
15851539,-5380,-11980,8932,-546,668,151,place_align_gasket
15851561,-5668,-12056,9144,-545,23,161,place_align_gasket
15851583,-5428,-12240,9380,-1105,-508,478,place_align_gasket
15851605,-5580,-12444,9080,-592,-543,392,place_align_gasket
15851627,-5872,-13300,8936,251,-41,744,place_align_gasket
15851649,-5784,-13444,8928,1849,315,1274,place_align_gasket
15851671,-5628,-12144,9620,1615,327,1880,place_align_gasket
15851693,-5360,-11516,9640,389,-204,1322,place_align_gasket
15851715,-5524,-11012,10068,-558,-407,559,place_align_gasket
15851737,-5668,-12344,9476,-250,-489,182,place_align_gasket
15851759,-5676,-13132,8888,2738,-166,-30,place_align_gasket
15851781,-5856,-12644,9488,4510,319,885,place_align_gasket
15851803,-5984,-11740,9496,2131,517,1432,place_align_gasket
15851825,-6064,-11168,9704,-1025,166,1062,place_align_gasket
15851847,-5736,-11284,10032,-1188,-118,125,place_align_gasket
15851869,-5668,-11492,10660,-758,-228,-44,place_align_gasket
15851891,-5612,-11600,10836,-379,-118,257,place_align_gasket
15851913,-5756,-12552,10248,1567,-348,422,place_align_gasket
15851935,-6012,-11552,10344,1632,-213,136,place_align_gasket
15851957,-5840,-11012,10876,278,-186,168,place_align_gasket
15851979,-5664,-11396,10536,-79,-11,82,place_align_gasket
15852001,-5748,-12016,9576,603,336,131,place_align_gasket
15852023,-5592,-11928,9644,2799,393,401,place_align_gasket
15852045,-5720,-12212,9496,3809,-258,1019,place_align_gasket
15852067,-5392,-10560,10580,1875,-79,391,place_align_gasket
15852089,-5748,-10072,11524,-2741,320,106,place_align_gasket
15852111,-5996,-10736,10704,-5444,422,-276,place_align_gasket
15852133,-5724,-12560,9404,-259,394,-464,place_align_gasket
15852155,-5768,-12412,9632,2230,367,48,place_align_gasket
15852177,-5808,-10704,10468,1967,362,402,place_align_gasket
15852199,-5796,-11068,10656,-518,177,281,place_align_gasket
15852221,-6004,-11128,10856,-1959,22,-205,place_align_gasket
15852243,-6180,-11220,10348,-2699,133,-421,place_align_gasket
15852265,-5996,-11268,9808,-2829,279,-560,place_align_gasket
15852287,-5648,-11580,10780,-2780,82,-123,place_align_gasket
15852309,-5588,-11416,11020,-1400,255,-69,place_align_gasket
15852331,-5516,-11456,10212,-1192,369,-356,place_align_gasket
15852353,-5676,-11716,9608,-2353,569,-752,place_align_gasket
15852375,-5620,-11416,8840,-2174,83,-781,place_align_gasket
15852397,-5220,-13316,9716,-1380,80,-277,place_align_gasket
15852419,-5848,-12340,9580,634,503,4,place_align_gasket
15852441,-5744,-12368,9412,-288,328,-239,place_align_gasket
15852463,-5948,-12392,9436,-828,549,-727,place_align_gasket
15852485,-5748,-12416,9852,855,587,-969,place_align_gasket
15852507,-5788,-12060,10208,1715,246,-491,place_align_gasket
15852529,-5724,-12100,9572,2057,404,-524,place_align_gasket
15852551,-5292,-11400,9772,849,699,-1022,place_align_gasket
15852573,-5340,-11752,9268,1143,809,-2353,place_align_gasket
15852595,-5036,-10080,11068,-168,845,-1007,place_align_gasket
15852617,-5416,-11788,11104,-860,120,-103,place_align_gasket
15852639,-5756,-11584,11120,23,167,323,place_align_gasket
15852661,-5620,-11592,10216,-282,-78,79,place_align_gasket
15852683,-5504,-12132,9644,-604,308,-210,place_align_gasket
15852705,-5488,-11900,9264,-369,350,-22,place_align_gasket
15852727,-5356,-11688,9732,-2332,249,489,place_align_gasket
15852749,-5616,-12140,10340,-5535,153,1407,place_align_gasket
15852771,-5780,-12520,9452,-4036,-85,1009,place_align_gasket
15852793,-5988,-12688,9156,65,500,597,place_align_gasket
15852815,-5100,-12576,8972,2911,152,135,place_align_gasket
15852837,-5208,-11776,9476,158,10,-97,place_align_gasket
15852859,-5500,-12044,9932,-1449,60,-76,place_align_gasket
15852881,-5552,-12420,10332,-1232,63,217,place_align_gasket
15852903,-5684,-11900,10168,-424,-7,-68,place_align_gasket
15852925,-5624,-11760,9976,-277,319,-149,place_align_gasket
15852947,-5588,-12080,8864,-614,332,-327,place_align_gasket
15852969,-5552,-11960,9344,-536,499,-176,place_align_gasket
15852991,-5240,-11836,9664,-1696,170,-120,place_align_gasket
15853013,-5500,-12208,9284,-1639,226,-89,place_align_gasket
15853035,-5304,-12288,9480,-268,441,88,place_align_gasket
15853057,-5620,-12768,9356,1799,989,317,place_align_gasket
15853079,-5716,-11712,9664,1713,868,510,place_align_gasket
15853101,-5840,-11728,9828,388,436,289,place_align_gasket
15853123,-5792,-11912,9532,-954,-38,156,place_align_gasket
15853145,-5504,-11872,9232,-1479,-109,31,place_align_gasket
15853167,-5420,-12340,9064,-614,-111,81,place_align_gasket
15853189,-5392,-12084,9732,-162,-4,49,place_align_gasket
15853211,-5256,-11892,10136,-550,38,-147,place_align_gasket
15853233,-5624,-11808,9388,-1102,195,-185,place_align_gasket
15853255,-5656,-11912,9368,-1211,89,-145,place_align_gasket
15853277,-5288,-12292,9940,-965,23,49,place_align_gasket
15853299,-4976,-12732,10024,-863,81,52,place_align_gasket
15853321,-5004,-12896,9864,-801,351,71,place_align_gasket
15853343,-5504,-12180,9472,-869,377,304,place_align_gasket
15853365,-6044,-11808,8860,-1465,262,50,place_align_gasket
15853387,-5804,-12244,9144,-1812,137,37,place_align_gasket
15853409,-5684,-12996,8912,-1932,-122,153,place_align_gasket
15853431,-5668,-13000,8580,-1392,-40,76,place_align_gasket
15853453,-5616,-11988,8852,-1215,-104,238,place_align_gasket
15853475,-5492,-11896,9356,-715,-115,-23,place_align_gasket
15853497,-5304,-13412,9848,191,206,-478,place_align_gasket
15853519,-5444,-13256,9980,797,306,-138,place_align_gasket
15853541,-5444,-13608,9600,1097,108,293,place_align_gasket
15853563,-5156,-13504,9096,1813,-103,727,place_align_gasket
15853585,-4948,-14512,9552,2918,-779,1942,place_align_gasket
15853607,-5160,-13444,9172,3914,-703,1469,place_align_gasket
15853629,-5352,-17684,11012,4768,135,3075,place_align_gasket
15853651,-5524,-15860,11252,4889,1593,4627,place_align_gasket
15853673,-5376,-14196,10032,3549,2464,6647,place_align_gasket
15853695,-5632,-13928,10660,4915,3799,8019,place_align_gasket
15853717,-6012,-13736,11076,7831,3493,8593,place_align_gasket
15853739,-6180,-11696,11548,7256,3045,9264,place_align_gasket
15853761,-7116,-10564,12100,4604,3088,9132,place_align_gasket
15853783,-7036,-9432,12156,3535,3544,8111,place_align_gasket
15853805,-6820,-9888,11836,6038,4297,7405,place_align_gasket
15853827,-7272,-6932,12152,8721,5258,7442,place_align_gasket
15853849,-8256,-5344,12372,7915,7903,6739,place_align_gasket
15853871,-8656,-4796,11820,6649,8673,5583,place_align_gasket
15853893,-8804,-4132,11504,8191,-1,-1,place_align_gasket
15853915,-8048,-2592,10336,8391,9662,2879,place_align_gasket
15853937,-8804,-3504,9708,8923,10445,1816,place_align_gasket
15853959,-9784,-4008,10712,11176,10873,-491,place_align_gasket
15853981,-9632,-2572,10260,11061,10322,-2597,place_align_gasket
15854003,-9372,-3092,8940,9447,8724,-4804,place_align_gasket
15854025,-8736,-3228,8788,8732,7052,-6672,place_align_gasket
15854047,-8092,-4340,8860,6686,5690,-8025,place_align_gasket
15854069,-8404,-4976,8584,5261,5225,-9389,place_align_gasket
15854091,-9728,-5236,8328,1910,5044,-9810,place_align_gasket
15854113,-10020,-6660,9300,-2196,3882,-10331,place_align_gasket
15854135,-6692,-8812,9912,-2399,1627,-8313,place_align_gasket
15854157,-10692,-8940,9288,-1419,92,-10249,place_align_gasket
15854179,-10252,-8548,8624,78,305,-8958,place_align_gasket
15854201,-10680,-9208,7988,-1054,-295,-9700,place_align_gasket
15854223,-10752,-9144,8260,-4900,-461,-9654,place_align_gasket
15854245,-11120,-8908,8144,-7592,-798,-9959,place_align_gasket
15854267,-10224,-10732,8496,-6381,-2661,-9424,place_align_gasket
15854289,-10128,-12224,7312,-2569,-4232,-9050,place_align_gasket
