time_ms,ax,ay,az,gx,gy,gz,label
1604173,5976,-12660,8420,253,-206,3078,place_align_gasket
1604195,5792,-12492,8408,1064,-365,2423,place_align_gasket
1604217,5704,-11740,8376,1543,-428,2047,place_align_gasket
1604239,5728,-11540,8220,1375,-417,1709,place_align_gasket
1604261,6072,-11736,8600,562,-283,1343,place_align_gasket
1604283,6080,-12328,8452,121,-103,1086,place_align_gasket
1604305,6084,-12904,8720,631,359,591,place_align_gasket
1604327,5900,-12708,9044,628,183,458,place_align_gasket
1604349,5736,-12680,8876,449,113,618,place_align_gasket
1604371,5768,-13004,8756,-138,-33,532,place_align_gasket
1604393,5640,-13588,8596,-182,-23,465,place_align_gasket
1604415,5368,-13868,8800,615,-41,574,place_align_gasket
1604437,5320,-13416,8936,1061,20,695,place_align_gasket
1604459,4696,-13508,9384,919,-355,651,place_align_gasket
1604481,4736,-13184,8616,1445,-1269,329,place_align_gasket
1604503,4964,-12752,8444,1807,-1038,215,place_align_gasket
1604525,4728,-12672,9096,1683,-387,-35,place_align_gasket
1604547,4752,-12796,9308,1308,-55,-116,place_align_gasket
1604569,4764,-13140,9620,721,345,-68,place_align_gasket
1604591,4812,-13444,9428,753,34,-161,place_align_gasket
1604613,4944,-13504,9184,942,43,28,place_align_gasket
1604635,4904,-12904,9716,689,115,-125,place_align_gasket
1604657,4976,-12904,10116,3,22,-415,place_align_gasket
1604679,5256,-12688,9760,181,-70,-776,place_align_gasket
1604701,5164,-12368,9448,68,339,-1086,place_align_gasket
1604723,4572,-12584,9516,-1585,920,-1100,place_align_gasket
1604745,4648,-13420,9600,-1105,719,-1277,place_align_gasket
1604767,4896,-13088,9896,-928,318,-1041,place_align_gasket
1604789,4756,-13112,8716,872,-476,-499,place_align_gasket
1604811,4932,-13376,8708,586,-697,-378,place_align_gasket
1604833,5084,-13864,8828,612,-780,57,place_align_gasket
1604855,5112,-13572,8980,1145,-850,601,place_align_gasket
1604877,4984,-13732,9476,168,-640,375,place_align_gasket
1604899,5224,-13236,9336,-93,-309,80,place_align_gasket
1604921,5504,-12632,9716,-33,-194,-25,place_align_gasket
1604943,4988,-12232,9480,-537,-110,-271,place_align_gasket
1604965,5108,-12252,9484,-490,-436,-453,place_align_gasket
1604987,5380,-11684,9572,-1167,-476,-106,place_align_gasket
1605009,5500,-12836,9476,-1329,-1221,35,place_align_gasket
1605031,5840,-12672,9164,-706,-435,-135,place_align_gasket
1605053,5300,-13380,9080,-920,-392,111,place_align_gasket
1605075,5100,-12712,9344,-1235,-373,239,place_align_gasket
1605097,4840,-12064,9372,-1976,-856,113,place_align_gasket
1605119,4804,-12504,9124,-3085,-1197,-284,place_align_gasket
1605141,5312,-10992,9184,-3946,-621,-689,place_align_gasket
1605163,5244,-12640,8036,-4536,-519,-677,place_align_gasket
1605185,5068,-13700,8248,-3250,-207,-446,place_align_gasket
1605207,5192,-13652,7852,-3426,-161,-248,place_align_gasket
1605229,5504,-14396,8060,-2370,-226,-238,place_align_gasket
1605251,5876,-14200,8332,-1484,-195,194,place_align_gasket
1605273,5744,-14416,8096,-680,-140,589,place_align_gasket
1605295,5580,-13628,7864,-915,135,1067,place_align_gasket
1605317,5404,-13640,8316,-1801,421,1067,place_align_gasket
1605339,5392,-13588,8004,-636,432,992,place_align_gasket
1605361,5148,-12940,7260,-1110,369,885,place_align_gasket
1605383,5408,-13456,7084,-1998,277,671,place_align_gasket
1605405,5460,-13188,7152,-2738,210,-186,place_align_gasket
1605427,5684,-14052,7336,-1664,197,-497,place_align_gasket
1605449,5820,-14108,7620,-1097,632,-676,place_align_gasket
1605471,5724,-13484,8276,-2584,1116,5,place_align_gasket
1605493,5468,-13508,7724,-2432,795,-177,place_align_gasket
1605515,5152,-14184,7252,-1120,519,-54,place_align_gasket
1605537,5480,-13852,7712,-278,621,83,place_align_gasket
1605559,5428,-13900,7948,-36,985,-12,place_align_gasket
1605581,5552,-13536,8020,-199,1197,34,place_align_gasket
1605603,5596,-13732,8024,1232,1168,147,place_align_gasket
1605625,5328,-13176,8216,592,695,510,place_align_gasket
1605647,5200,-13764,7692,1034,455,879,place_align_gasket
1605669,5344,-13964,7640,1672,536,1405,place_align_gasket
1605691,5248,-14004,7912,3319,476,1103,place_align_gasket
1605713,5264,-13860,8064,3561,247,1014,place_align_gasket
1605735,5184,-13524,8288,2492,471,1080,place_align_gasket
1605757,5416,-13852,8916,1447,404,1175,place_align_gasket
1605779,5692,-13252,9464,501,322,1487,place_align_gasket
1605801,5040,-13772,8920,-132,703,1608,place_align_gasket
1605823,4712,-13288,9436,-1214,394,2044,place_align_gasket
1605845,4948,-14360,9912,-2287,-832,2205,place_align_gasket
1605867,5040,-14204,8276,-732,-512,1768,place_align_gasket
1605889,4520,-12928,8484,-2548,362,2898,place_align_gasket
1605911,3836,-15036,7772,-2818,679,2485,place_align_gasket
1605933,3760,-14268,7992,-945,405,2019,place_align_gasket
1605955,3740,-13976,7960,205,43,1773,place_align_gasket
1605977,3708,-13940,7268,248,-58,1850,place_align_gasket
1605999,3612,-14456,7452,1056,316,1464,place_align_gasket
1606021,3428,-14188,7280,1871,278,1170,place_align_gasket
1606043,3292,-13792,7288,2079,197,1260,place_align_gasket
1606065,2924,-13324,7788,1033,653,1582,place_align_gasket
1606087,3072,-13848,7744,1372,306,1032,place_align_gasket
1606109,3508,-13676,7684,1200,362,934,place_align_gasket
1606131,3552,-12736,8200,343,849,1113,place_align_gasket
1606153,3900,-12236,8528,-942,498,1259,place_align_gasket
1606175,3888,-12280,8560,-2168,593,872,place_align_gasket
1606197,3996,-12432,9044,-2847,1307,478,place_align_gasket
1606219,3756,-13212,8428,145,793,374,place_align_gasket
1606241,3748,-13620,7432,-6,113,482,place_align_gasket
1606263,3776,-14892,8776,-1550,97,1659,place_align_gasket
1606285,4072,-15128,8000,-472,-470,1577,place_align_gasket
1606307,3808,-14112,8252,-1419,-18,1526,place_align_gasket
1606329,3580,-14452,7120,-680,346,1783,place_align_gasket
1606351,3676,-13504,7900,-114,909,1682,place_align_gasket
1606373,3224,-13528,8708,-1092,585,1777,place_align_gasket
1606395,3700,-14092,8484,-1345,345,1562,place_align_gasket
1606417,3484,-14252,8908,-1551,496,1671,place_align_gasket
1606439,3148,-13892,7912,-1105,175,1390,place_align_gasket
1606461,2480,-13736,7772,-1524,251,1271,place_align_gasket
1606483,2888,-15948,8176,-1939,384,1784,place_align_gasket
1606505,2368,-15048,8664,-1082,435,1388,place_align_gasket
1606527,2184,-14600,8676,-147,730,859,place_align_gasket
1606549,2684,-15216,8468,556,791,1943,place_align_gasket
1606571,2756,-12676,7712,785,605,2504,place_align_gasket
1606593,2324,-14628,7340,1719,-1219,2781,place_align_gasket
1606615,2856,-14256,8072,-379,-660,2362,place_align_gasket
1606637,2888,-13240,8352,-946,-676,1720,place_align_gasket
1606659,2916,-13864,8348,-1099,-228,1366,place_align_gasket
1606681,2384,-14896,7616,12,-754,2104,place_align_gasket
1606703,2160,-14784,7980,-102,-582,2268,place_align_gasket
1606725,2436,-14844,8048,-215,-914,1492,place_align_gasket
1606747,2312,-14524,7656,-31,-713,1509,place_align_gasket
1606769,2512,-14256,7396,169,-628,1542,place_align_gasket
1606791,2200,-13816,8000,-302,231,910,place_align_gasket
1606813,2084,-13928,8232,-365,-44,949,place_align_gasket
1606835,2592,-14252,8696,10,108,1231,place_align_gasket
1606857,2124,-14392,8280,211,88,1246,place_align_gasket
1606879,1744,-14376,7720,270,239,1107,place_align_gasket
1606901,1552,-14784,7736,-93,-247,1151,place_align_gasket
1606923,1956,-14872,8428,-475,-827,1397,place_align_gasket
1606945,1984,-14688,8032,746,-631,1352,place_align_gasket
1606967,1740,-14156,8236,1181,-1035,1403,place_align_gasket
1606989,1916,-14328,8200,1061,-1279,965,place_align_gasket
1607011,1704,-13988,7864,612,-636,557,place_align_gasket
1607033,1256,-14764,7420,480,-571,439,place_align_gasket
1607055,1504,-14572,7632,581,-362,167,place_align_gasket
1607077,1636,-14528,7956,1127,-461,483,place_align_gasket
1607099,1836,-14396,8372,1972,-558,825,place_align_gasket
1607121,1868,-14048,8168,1565,-352,583,place_align_gasket
1607143,1816,-13956,8172,745,-301,375,place_align_gasket
1607165,1876,-13572,8352,-5,-216,483,place_align_gasket
1607187,1740,-13684,8496,171,-85,372,place_align_gasket
1607209,1760,-14044,8516,528,76,459,place_align_gasket
1607231,1992,-13968,8500,82,489,536,place_align_gasket
1607253,1568,-14220,8784,-326,509,565,place_align_gasket
1607275,1940,-14604,8928,163,328,526,place_align_gasket
1607297,1800,-14272,8588,610,266,701,place_align_gasket
1607319,1528,-14100,8564,537,75,808,place_align_gasket
1607341,1644,-13644,8824,-739,349,435,place_align_gasket
1607363,1732,-13988,8928,-1312,172,475,place_align_gasket
1607385,1612,-14760,8748,-1026,112,468,place_align_gasket
1607407,1744,-14556,9008,-615,31,593,place_align_gasket
1607429,1592,-14424,8932,-181,86,574,place_align_gasket
1607451,1460,-13604,8768,-475,144,558,place_align_gasket
1607473,1484,-14036,8684,-669,14,518,place_align_gasket
1607495,1352,-14584,8520,-439,-415,596,place_align_gasket
1607517,1428,-14264,8468,-168,-490,762,place_align_gasket
1607539,1616,-14088,8824,344,-637,803,place_align_gasket
1607561,1504,-13596,8940,59,-722,859,place_align_gasket
1607583,1408,-13168,8144,-431,-694,806,place_align_gasket
1607605,1356,-13480,8048,-807,-110,562,place_align_gasket
1607627,1492,-14004,8508,-600,-21,699,place_align_gasket
1607649,1344,-14720,8648,-619,-126,937,place_align_gasket
1607671,1364,-14924,8536,368,-2,870,place_align_gasket
1607693,1424,-14512,8196,717,149,740,place_align_gasket
1607715,1136,-13892,8104,161,298,721,place_align_gasket
1607737,972,-14036,8608,-411,349,768,place_align_gasket
1607759,848,-14320,9404,518,570,921,place_align_gasket
1607781,1108,-14232,9540,1026,505,1016,place_align_gasket
1607803,1272,-14028,9056,1200,481,1234,place_align_gasket
1607825,1040,-14248,8592,734,67,1522,place_align_gasket
1607847,924,-13856,8264,553,31,1836,place_align_gasket
1607869,1144,-14092,8568,993,-242,1961,place_align_gasket
1607891,1320,-13844,8832,1617,-519,2396,place_align_gasket
1607913,1456,-13744,8932,1331,-297,2588,place_align_gasket
1607935,1484,-13668,8704,236,-10,2136,place_align_gasket
1607957,1108,-14316,8280,-579,-21,1996,place_align_gasket
1607979,692,-14272,8324,-540,160,2088,place_align_gasket
1608001,116,-13140,8432,-918,197,2757,place_align_gasket
1608023,-56,-12624,8412,-1244,38,2948,place_align_gasket
1608045,-548,-13176,9056,-1405,-89,3430,place_align_gasket
1608067,-1112,-14936,9080,-1350,-724,3606,place_align_gasket
1608089,-944,-14900,9328,572,-1163,4062,place_align_gasket
1608111,-104,-14216,10692,1330,-1312,4576,place_align_gasket
1608133,468,-13272,10796,1151,-1653,4069,place_align_gasket
1608155,-684,-13120,9528,-621,-1444,3837,place_align_gasket
1608177,-880,-13660,8544,-2837,-729,2734,place_align_gasket
1608199,-1576,-15012,7724,-2286,-644,2437,place_align_gasket
1608221,-768,-14840,8568,472,-641,3011,place_align_gasket
1608243,-388,-13432,8780,2246,-756,3776,place_align_gasket
1608265,-524,-13556,8556,1630,-1253,3759,place_align_gasket
1608287,-832,-13092,8684,88,-719,3145,place_align_gasket
1608309,-392,-14044,9412,-1199,-410,2558,place_align_gasket
1608331,-444,-15200,9504,-676,-356,2371,place_align_gasket
1608353,-856,-15472,8800,1169,-1,2192,place_align_gasket
1608375,-944,-14048,8480,89,907,2170,place_align_gasket
1608397,-1052,-13832,8904,-1141,866,1648,place_align_gasket
1608419,-1032,-13708,9504,-1495,437,1184,place_align_gasket
1608441,-1164,-14104,9044,-2161,331,648,place_align_gasket
1608463,-988,-14980,8864,-2085,231,49,place_align_gasket
1608485,-1660,-14864,8392,-2436,739,-1,place_align_gasket
1608507,-1740,-14804,8244,-1305,364,-256,place_align_gasket
1608529,-1924,-14232,8172,-1773,-430,-150,place_align_gasket
1608551,-1732,-13240,8540,-2934,-542,-180,place_align_gasket
1608573,-2184,-15152,8340,-1937,-1116,-1110,place_align_gasket
1608595,-1328,-14072,8928,715,-1136,-1104,place_align_gasket
1608617,-1156,-15320,8972,-259,-1380,-305,place_align_gasket
1608639,-824,-14652,9112,-28,-1152,39,place_align_gasket
1608661,-992,-13960,8768,-491,-1590,456,place_align_gasket
1608683,156,-13508,8776,-106,-1714,541,place_align_gasket
1608705,644,-12972,8916,-1001,-1014,502,place_align_gasket
1608727,692,-11292,8972,-3028,-257,1130,place_align_gasket
1608749,240,-10668,8132,-6951,-192,1770,place_align_gasket
1608771,-528,-14952,7484,-6602,720,2024,place_align_gasket
1608793,-1268,-16604,8416,-1827,1293,2023,place_align_gasket
1608815,-2436,-14980,8904,-470,930,1995,place_align_gasket
1608837,-2408,-14388,7824,-1895,295,2190,place_align_gasket
1608859,-2552,-15240,6016,-3177,1788,3108,place_align_gasket
1608881,-3308,-16432,6600,-3471,4201,3216,place_align_gasket
1608903,-4284,-16400,7692,-1742,4923,2266,place_align_gasket
1608925,-4464,-15872,7596,-551,4767,865,place_align_gasket
1608947,-4012,-14468,7036,275,4850,-407,place_align_gasket
1608969,-3640,-13028,6508,493,4108,-617,place_align_gasket
1608991,-3708,-14464,6648,1300,3044,-808,place_align_gasket
1609013,-2884,-13368,6620,2728,2030,-950,place_align_gasket
1609035,-2556,-13480,6992,657,2102,-790,place_align_gasket
1609057,-3120,-13224,7440,-1251,2684,-392,place_align_gasket
1609079,-1896,-15764,7456,-2560,2397,-748,place_align_gasket
1609101,-2128,-16392,7408,1546,1603,-596,place_align_gasket
1609123,-2968,-15308,6568,2375,1000,-120,place_align_gasket
1609145,-1880,-13660,7772,723,1008,1408,place_align_gasket
1609167,-2192,-14964,7136,-214,833,2027,place_align_gasket
1609189,-1316,-14316,6972,-1990,1888,1887,place_align_gasket
1609211,-3080,-15088,6544,-2276,1409,1200,place_align_gasket
1609233,-1696,-12744,6932,-815,338,2161,place_align_gasket
1609255,-2760,-13960,6164,-3538,-2078,2377,place_align_gasket
1609277,-2748,-15232,5376,-2358,-841,1015,place_align_gasket
1609299,-2600,-15340,5680,717,-566,1285,place_align_gasket
1609321,-3048,-14704,6640,1401,-242,1625,place_align_gasket
1609343,-3380,-14944,7188,-734,-1233,1301,place_align_gasket
1609365,-3036,-14892,7184,-366,-1043,196,place_align_gasket
1609387,-3012,-15364,6584,84,-229,-19,place_align_gasket
1609409,-3728,-16408,7340,-1193,1445,-359,place_align_gasket
1609431,-3520,-15140,7212,-510,1798,-755,place_align_gasket
1609453,-3348,-15000,7676,448,1530,-144,place_align_gasket
1609475,-3552,-14556,7048,1172,1046,112,place_align_gasket
1609497,-2944,-13784,7120,229,1217,141,place_align_gasket
1609519,-2876,-15504,6776,-679,1755,-90,place_align_gasket
1609541,-2996,-15664,7072,554,2111,-148,place_align_gasket
1609563,-3264,-14488,7016,956,1605,-114,place_align_gasket
1609585,-3096,-13720,6904,-318,981,-200,place_align_gasket
1609607,-3240,-13988,6804,-1130,817,-543,place_align_gasket
1609629,-3016,-14360,7568,-318,1162,-939,place_align_gasket
1609651,-3420,-15116,7296,281,1100,-512,place_align_gasket
1609673,-3368,-14752,7164,-108,1790,-587,place_align_gasket
1609695,-3660,-15924,6444,848,2063,-929,place_align_gasket
1609717,-3472,-14760,6744,-200,2391,-539,place_align_gasket
1609739,-3476,-15496,6592,-20,1945,-842,place_align_gasket
1609761,-3564,-14536,7436,-793,1009,-650,place_align_gasket
1609783,-3528,-15776,6924,-179,591,-1137,place_align_gasket
1609805,-3548,-14744,6664,2064,285,-1626,place_align_gasket
1609827,-2900,-14376,7240,-190,650,-1450,place_align_gasket
1609849,-2060,-15592,7284,-1722,921,-878,place_align_gasket
1609871,-2048,-14680,7464,-648,-31,-626,place_align_gasket
1609893,-1652,-14040,6900,335,178,-277,place_align_gasket
1609915,-1868,-14120,7008,1051,-80,-711,place_align_gasket
1609937,-2688,-13508,7284,-6,576,-726,place_align_gasket
1609959,-1912,-14456,6708,-748,-283,-764,place_align_gasket
1609981,-2836,-15328,6276,268,-688,-1303,place_align_gasket
1610003,-2036,-14576,6864,375,-568,-813,place_align_gasket
1610025,-2068,-14592,7620,-631,361,-668,place_align_gasket
1610047,-2336,-14740,7836,-36,725,-396,place_align_gasket
1610069,-2832,-14808,7152,-35,402,-36,place_align_gasket
1610091,-2724,-15360,6616,559,-411,-220,place_align_gasket
1610113,-2584,-14664,6732,770,-715,-333,place_align_gasket
1610135,-2764,-14368,6880,947,-694,-166,place_align_gasket
1610157,-2600,-14172,7164,1122,-558,-220,place_align_gasket
1610179,-2312,-14864,6996,3340,-513,297,place_align_gasket
1610201,-2516,-14556,7336,3163,95,1280,place_align_gasket
1610223,-2480,-14124,7112,2209,369,969,place_align_gasket
1610245,-1884,-13632,7716,2168,565,1414,place_align_gasket
1610267,-2448,-14372,7392,1135,1109,1733,place_align_gasket
1610289,-3236,-14616,8368,2705,1941,2462,place_align_gasket
1610311,-3548,-13976,8832,3301,403,2374,place_align_gasket
1610333,-3280,-13948,8240,2227,-1,1426,place_align_gasket
1610355,-3064,-13076,7812,2650,-373,1010,place_align_gasket
1610377,-3292,-13528,8156,2163,-845,1355,place_align_gasket
1610399,-3124,-13436,8568,2397,-1241,1090,place_align_gasket
1610421,-3460,-14176,9084,2247,-698,523,place_align_gasket
1610443,-3440,-14240,9344,2711,-209,479,place_align_gasket
1610465,-3080,-13572,9800,2637,-404,841,place_align_gasket
1610487,-2988,-13560,9432,2334,-624,926,place_align_gasket
1610509,-3344,-13936,9056,2257,-689,-36,place_align_gasket
1610531,-2996,-13108,9180,1829,-310,-668,place_align_gasket
1610553,-3180,-13088,8956,1322,-236,-1005,place_align_gasket
1610575,-2932,-12980,8752,2741,-49,-1077,place_align_gasket
1610597,-2920,-13840,9832,-341,734,-59,place_align_gasket
1610619,-3008,-13968,9460,-22,664,89,place_align_gasket
1610641,-3172,-13336,8984,143,298,356,place_align_gasket
1610663,-3096,-13084,8556,1475,-317,-93,place_align_gasket
1610685,-3016,-12532,9276,529,-268,333,place_align_gasket
1610707,-2816,-12060,9720,330,-148,-156,place_align_gasket
1610729,-3252,-12056,9888,-771,263,-294,place_align_gasket
1610751,-3464,-13896,9640,-225,39,-41,place_align_gasket
1610773,-3364,-13976,9644,182,165,172,place_align_gasket
1610795,-3180,-13704,9324,466,141,-41,place_align_gasket
1610817,-3340,-13680,10168,-2479,1405,434,place_align_gasket
1610839,-3128,-13840,9420,1051,236,-58,place_align_gasket
1610861,-3008,-12492,9500,-155,624,-143,place_align_gasket
1610883,-3000,-13588,9660,220,560,-152,place_align_gasket
1610905,-2944,-13276,10056,1163,962,264,place_align_gasket
1610927,-3108,-13652,9920,1490,475,434,place_align_gasket
1610949,-3092,-12920,9956,1504,328,268,place_align_gasket
1610971,-3164,-12712,9824,256,289,345,place_align_gasket
1610993,-3236,-13144,9812,785,311,-263,place_align_gasket
1611015,-3188,-13424,9992,1929,756,-239,place_align_gasket
1611037,-3624,-14216,9376,4498,602,-179,place_align_gasket
1611059,-2912,-13152,9436,4677,827,218,place_align_gasket
1611081,-3008,-11916,9296,3376,709,258,place_align_gasket
1611103,-3236,-13020,9256,2979,119,260,place_align_gasket
1611125,-2412,-12144,9824,5451,39,279,place_align_gasket
1611147,-2928,-12604,9968,5781,-912,462,place_align_gasket
1611169,-2980,-11024,11144,5228,-1062,506,place_align_gasket
1611191,-1900,-8812,12364,-466,-769,1650,place_align_gasket
1611213,-2340,-10448,12044,-5579,-708,1829,place_align_gasket
1611235,-3192,-11924,12112,-10642,-555,1176,place_align_gasket
1611257,-3820,-12056,11216,-13309,1042,82,place_align_gasket
1611279,-3884,-13892,10168,-10829,814,-432,place_align_gasket
1611301,-4192,-13964,10164,-7769,1202,-103,place_align_gasket
1611323,-4276,-13124,9264,-8200,1127,-228,place_align_gasket
1611345,-4612,-15016,7940,-9804,983,-471,place_align_gasket
1611367,-2808,-15588,7980,-4240,254,-101,place_align_gasket
1611389,-2668,-13116,9356,-5799,1104,1909,place_align_gasket
1611411,-3564,-14012,8428,-6553,1003,1149,place_align_gasket
1611433,-3720,-12124,7764,-10671,1441,156,place_align_gasket
1611455,-3172,-17724,5604,-6372,-816,-804,place_align_gasket
1611477,-3268,-16924,5408,5094,-331,-455,place_align_gasket
1611499,-2940,-13628,6268,6464,1103,539,place_align_gasket
1611521,-3388,-13140,5272,4203,1716,320,place_align_gasket
1611543,-3400,-13056,8628,-776,2383,1337,place_align_gasket
1611565,-3380,-14776,7576,-386,1863,853,place_align_gasket
1611587,-3620,-15296,7280,4006,2193,2114,place_align_gasket
1611609,-4004,-12964,9312,5852,3661,3684,place_align_gasket
1611631,-3652,-13136,10120,4316,1983,3493,place_align_gasket
1611653,-4080,-13236,10220,5456,1565,2618,place_align_gasket
1611675,-4276,-13736,9380,4858,1659,1994,place_align_gasket
1611697,-4160,-11612,9212,2405,1344,1936,place_align_gasket
1611719,-4948,-12964,8848,1393,237,2455,place_align_gasket
1611741,-4648,-13960,8892,3174,-493,2356,place_align_gasket
1611763,-4528,-14012,9360,5426,-1320,1418,place_align_gasket
1611785,-4552,-12636,9816,6546,-1114,1010,place_align_gasket
1611807,-5208,-12320,10624,889,-245,469,place_align_gasket
1611829,-4888,-13368,10104,1310,-368,231,place_align_gasket
1611851,-4976,-14156,10216,5226,-688,903,place_align_gasket
1611873,-4556,-12036,9644,4980,-34,1744,place_align_gasket
1611895,-4948,-11244,9932,2537,-203,1557,place_align_gasket
1611917,-4820,-11592,10052,3952,-733,1066,place_align_gasket
1611939,-4900,-10916,10436,4004,-1182,709,place_align_gasket
1611961,-4756,-10784,10868,2451,-1501,531,place_align_gasket
1611983,-4380,-11496,10752,2106,-1118,643,place_align_gasket
1612005,-4992,-13380,10692,3091,-422,407,place_align_gasket
1612027,-4604,-11916,11172,3011,168,263,place_align_gasket
1612049,-4760,-11404,11300,2949,164,208,place_align_gasket
1612071,-4564,-9976,11016,2087,-104,-26,place_align_gasket
1612093,-4500,-10456,10360,801,-93,4,place_align_gasket
1612115,-4560,-11472,11104,2648,-288,230,place_align_gasket
1612137,-4720,-12560,11132,3915,-967,420,place_align_gasket
1612159,-5208,-12356,11416,1469,-83,938,place_align_gasket
1612181,-4668,-10632,11348,-358,317,594,place_align_gasket
1612203,-5360,-12352,11680,1529,-190,273,place_align_gasket
1612225,-5096,-11192,12020,4012,-573,777,place_align_gasket
1612247,-4768,-10448,11192,3863,-481,1299,place_align_gasket
1612269,-4268,-9440,11752,4455,-1030,821,place_align_gasket
1612291,-4704,-9072,11528,-2238,374,40,place_align_gasket
1612313,-3668,-8060,11408,-1039,-510,-681,place_align_gasket
1612335,-4736,-11804,11800,129,186,19,place_align_gasket
1612357,-4536,-10828,12876,1131,462,379,place_align_gasket
1612379,-4464,-11220,12788,161,1080,613,place_align_gasket
1612401,-4808,-11352,12220,-693,1430,605,place_align_gasket
1612423,-4996,-10364,11476,113,524,161,place_align_gasket
1612445,-5052,-10304,11900,847,195,336,place_align_gasket
1612467,-5088,-10776,13596,-2722,929,488,place_align_gasket
1612489,-5632,-11728,12768,-2024,610,303,place_align_gasket
1612511,-5624,-10968,11536,497,127,215,place_align_gasket
1612533,-5028,-9912,10828,1861,-307,817,place_align_gasket
1612555,-4460,-9096,11240,619,-214,884,place_align_gasket
1612577,-4628,-8992,12052,-1426,53,682,place_align_gasket
1612599,-4796,-10652,12528,-2280,526,411,place_align_gasket
1612621,-4852,-11492,12492,-727,326,644,place_align_gasket
1612643,-5040,-11032,11804,82,578,891,place_align_gasket
1612665,-4948,-9776,11568,122,515,447,place_align_gasket
1612687,-5012,-10108,11956,-2102,669,-174,place_align_gasket
1612709,-4916,-10860,11744,-2970,982,-672,place_align_gasket
1612731,-4920,-11500,11424,-1038,577,-321,place_align_gasket
1612753,-4664,-10544,11572,-1746,666,-72,place_align_gasket
1612775,-5204,-11428,10976,-3332,866,-143,place_align_gasket
1612797,-5844,-11896,11076,-4096,499,-641,place_align_gasket
1612819,-5088,-11912,10948,-3488,283,-154,place_align_gasket
1612841,-4924,-11096,11696,-1568,244,-235,place_align_gasket
1612863,-4944,-10852,11880,-1979,260,-315,place_align_gasket
1612885,-5092,-11660,11548,-1422,-23,-159,place_align_gasket
1612907,-4988,-11548,11344,-924,116,41,place_align_gasket
1612929,-4956,-11128,11124,-471,-71,364,place_align_gasket
1612951,-4616,-10668,10808,-462,-136,194,place_align_gasket
1612973,-4780,-10856,11196,-874,136,-372,place_align_gasket
1612995,-4520,-11032,11176,-753,209,-355,place_align_gasket
1613017,-4752,-11456,11276,-977,412,-321,place_align_gasket
1613039,-4752,-11588,11428,-1844,672,-362,place_align_gasket
1613061,-5652,-12884,10884,-728,66,-82,place_align_gasket
1613083,-5784,-12320,10712,-428,-207,492,place_align_gasket
1613105,-5244,-11376,11344,-482,-25,628,place_align_gasket
1613127,-4800,-10448,11868,-848,221,-91,place_align_gasket
1613149,-4984,-11160,10912,-224,96,-429,place_align_gasket
1613171,-5072,-12044,10864,-19,305,-583,place_align_gasket
1613193,-4624,-11860,10992,-765,50,-599,place_align_gasket
1613215,-4416,-11572,11496,-1031,16,-943,place_align_gasket
1613237,-4276,-11900,11244,-1716,152,-1114,place_align_gasket
1613259,-5016,-11332,10964,-982,0,-1264,place_align_gasket
1613281,-4940,-11484,10664,-647,-365,-1054,place_align_gasket
1613303,-4576,-11324,11472,-566,-396,-736,place_align_gasket
1613325,-4456,-11724,11076,-869,-723,-780,place_align_gasket
1613347,-4768,-12640,10988,-1008,-510,-667,place_align_gasket
1613369,-4068,-12428,10688,-898,-876,-644,place_align_gasket
1613391,-3988,-11244,10076,-408,-754,-891,place_align_gasket
1613413,-3808,-10696,9932,-826,-309,-978,place_align_gasket
1613435,-3792,-11144,10704,-1723,47,-1203,place_align_gasket
1613457,-4084,-12116,11060,-1954,291,-1330,place_align_gasket
1613479,-4244,-11932,11076,-1414,694,-1515,place_align_gasket
1613501,-5600,-12796,11208,78,370,-1053,place_align_gasket
1613523,-4472,-11928,10772,-149,-164,-264,place_align_gasket
1613545,-4224,-11516,11492,-821,-181,-473,place_align_gasket
1613567,-4088,-11264,11188,-2249,-320,-614,place_align_gasket
1613589,-3612,-11224,10684,-1172,-291,-652,place_align_gasket
1613611,-3372,-11460,10476,-383,-288,-69,place_align_gasket
1613633,-4280,-12004,10768,-91,-598,-72,place_align_gasket
1613655,-3992,-12728,9504,-1969,-704,155,place_align_gasket
1613677,-3920,-12188,9968,-1475,-611,524,place_align_gasket
1613699,-3608,-12088,9888,-214,-469,310,place_align_gasket
1613721,-4088,-11756,9904,751,-147,298,place_align_gasket
1613743,-3856,-11148,10684,-715,450,-33,place_align_gasket
1613765,-3604,-11648,10880,-947,789,-482,place_align_gasket
1613787,-3844,-13100,10488,95,835,-360,place_align_gasket
1613809,-4132,-13608,10044,-323,576,-299,place_align_gasket
1613831,-3540,-13632,9208,72,332,-28,place_align_gasket
1613853,-3032,-12356,10668,-735,304,-204,place_align_gasket
1613875,-3016,-11752,11468,-1024,598,-546,place_align_gasket
1613897,-3536,-12092,10956,-1412,736,-889,place_align_gasket
1613919,-3784,-12580,10584,-1029,627,-1083,place_align_gasket
1613941,-4084,-12456,10624,-514,605,-1108,place_align_gasket
1613963,-4220,-10512,10996,-1099,352,-1337,place_align_gasket
1613985,-3640,-13368,9896,784,372,-1080,place_align_gasket
1614007,-4064,-11980,10332,688,-299,-984,place_align_gasket
1614029,-3960,-12232,10688,715,-467,-1119,place_align_gasket
1614051,-3856,-12852,11024,-210,-179,-1299,place_align_gasket
1614073,-4112,-11848,11168,434,-336,-1372,place_align_gasket
