time_ms,ax,ay,az,gx,gy,gz,label
181433,-5044,-7496,12224,-3489,-3859,2494,place_align_gasket
181455,-5832,-9940,12528,-3858,-3414,2961,place_align_gasket
181477,-6236,-10940,12712,-1444,-3638,2970,place_align_gasket
181499,-6176,-10504,12808,-28,-4378,2570,place_align_gasket
181521,-6016,-10228,12468,534,-4990,2084,place_align_gasket
181543,-5768,-9820,12404,560,-5661,1607,place_align_gasket
181565,-5164,-9568,12696,801,-5665,661,place_align_gasket
181587,-4452,-9544,12872,1182,-4787,976,place_align_gasket
181609,-4344,-10288,12480,1065,-2944,1090,place_align_gasket
181631,-5208,-11028,11708,2908,-2148,233,place_align_gasket
181653,-5408,-10896,11828,5738,-1974,-245,place_align_gasket
181675,-4960,-9616,12424,8132,-2196,-461,place_align_gasket
181697,-4168,-7032,12904,4598,-1313,706,place_align_gasket
181719,-4100,-8036,13584,2629,-299,1300,place_align_gasket
181741,-3980,-8568,14232,2459,22,1055,place_align_gasket
181763,-4072,-9124,14120,3779,506,-78,place_align_gasket
181785,-4460,-8784,14168,3505,621,-691,place_align_gasket
181807,-4656,-8004,13828,2934,758,-674,place_align_gasket
181829,-4808,-7592,13580,2339,368,-490,place_align_gasket
181851,-4760,-7376,13604,1625,-10,-105,place_align_gasket
181873,-4744,-7316,13812,1197,-52,332,place_align_gasket
181895,-4792,-8632,14052,871,308,317,place_align_gasket
181917,-4608,-9156,14116,3196,339,-207,place_align_gasket
181939,-4432,-7728,14312,4399,200,-760,place_align_gasket
181961,-4512,-6484,14384,4079,1777,-896,place_align_gasket
181983,-5264,-6224,14256,2336,3286,-763,place_align_gasket
182005,-6248,-6584,14040,2611,3661,-609,place_align_gasket
182027,-6788,-6304,14840,3702,1770,-103,place_align_gasket
182049,-6660,-6672,15032,5255,-1497,-801,place_align_gasket
182071,-5764,-5052,15420,6543,-3364,-2088,place_align_gasket
182093,-4516,-3788,15772,6197,-2838,-2631,place_align_gasket
182115,-3332,-3212,16240,-115,-233,-339,place_align_gasket
182137,-3380,-7848,15844,-1865,-1007,1257,place_align_gasket
182159,-4612,-8284,14508,288,-1591,1420,place_align_gasket
182181,-4888,-6900,13944,1323,-2382,1193,place_align_gasket
182203,-4228,-4944,13620,959,-2767,1233,place_align_gasket
182225,-3720,-5176,14256,160,-2224,1226,place_align_gasket
182247,-4312,-6444,14408,306,-999,959,place_align_gasket
182269,-4480,-6164,15732,1064,-182,580,place_align_gasket
182291,-4928,-6212,16628,517,-2290,1259,place_align_gasket
182313,-3480,-5312,16776,-152,-3197,1691,place_align_gasket
182335,-3356,-6000,15960,-169,-3176,2107,place_align_gasket
182357,-3512,-5400,15292,320,-2183,2548,place_align_gasket
182379,-3528,-5712,15136,-2004,-3044,2354,place_align_gasket
182401,-3332,-5248,15264,-4388,-2890,2306,place_align_gasket
182423,-2732,-7796,14748,-4203,-3893,897,place_align_gasket
182445,-2596,-8184,13876,-1312,-2129,-405,place_align_gasket
182467,-2928,-7600,13316,723,-1150,-922,place_align_gasket
182489,-3572,-7284,12264,1126,-193,-1395,place_align_gasket
182511,-2312,-6460,13208,640,977,-688,place_align_gasket
182533,-2792,-6080,14528,-770,2731,632,place_align_gasket
182555,-2164,-5860,15964,-1200,3111,323,place_align_gasket
182577,-3192,-5768,15976,459,3732,-851,place_align_gasket
182599,-4316,-5872,15508,1337,3010,-1075,place_align_gasket
182621,-3508,-3636,14772,888,3021,-1529,place_align_gasket
182643,-4120,-4776,15348,-1652,3596,-250,place_align_gasket
182665,-4272,-5640,15892,-2486,4391,117,place_align_gasket
182687,-4452,-6000,15560,-1360,3666,-40,place_align_gasket
182709,-5192,-6608,14564,-1569,2751,-187,place_align_gasket
182731,-5016,-6644,14452,-1684,3400,-327,place_align_gasket
182753,-5000,-7436,15600,-1434,3331,150,place_align_gasket
182775,-4660,-7648,16276,-1329,1845,-72,place_align_gasket
182797,-4552,-6996,15152,-543,1258,-903,place_align_gasket
182819,-4272,-6628,14100,-135,1984,-532,place_align_gasket
182841,-4144,-6264,14392,-861,3205,-92,place_align_gasket
182863,-3856,-6540,15156,-1285,3778,54,place_align_gasket
182885,-4516,-7688,14352,-1353,3841,-693,place_align_gasket
182907,-5052,-7796,13552,-682,4566,-1293,place_align_gasket
182929,-5476,-7224,13232,94,5229,-676,place_align_gasket
182951,-5708,-6280,14784,692,4227,-37,place_align_gasket
182973,-6240,-4864,15484,664,2620,-483,place_align_gasket
182995,-6308,-5700,14728,382,2228,-1455,place_align_gasket
183017,-6176,-6484,13776,651,1948,-1198,place_align_gasket
183039,-6216,-7080,13884,844,1618,-923,place_align_gasket
183061,-6224,-7068,14244,889,1501,-1029,place_align_gasket
183083,-6428,-6532,15580,1073,739,-818,place_align_gasket
183105,-5912,-5452,15992,168,67,-463,place_align_gasket
183127,-5996,-5972,15196,-820,237,-424,place_align_gasket
183149,-5992,-6976,14628,-547,714,58,place_align_gasket
183171,-6088,-7676,14572,-661,1020,452,place_align_gasket
183193,-6388,-7636,14976,407,946,564,place_align_gasket
183215,-6480,-7120,14748,-173,-25,371,place_align_gasket
183237,-6252,-6084,14300,-432,-64,50,place_align_gasket
183259,-6304,-6384,13916,-934,-456,238,place_align_gasket
183281,-6000,-6880,13764,14,-520,280,place_align_gasket
183303,-6208,-6308,13348,133,-655,148,place_align_gasket
183325,-5604,-5680,13688,354,-110,117,place_align_gasket
183347,-5652,-5672,14460,-475,6,414,place_align_gasket
183369,-5552,-5560,13672,-1421,-92,322,place_align_gasket
183391,-5636,-6868,12804,-1810,31,215,place_align_gasket
183413,-5048,-6612,13836,-413,698,608,place_align_gasket
183435,-5232,-6320,14760,-1153,803,1127,place_align_gasket
183457,-5312,-7032,15420,-1794,1592,1068,place_align_gasket
183479,-5696,-6220,14540,-980,4019,2552,place_align_gasket
183501,-6744,-7192,14648,-942,3860,3287,place_align_gasket
183523,-7092,-6956,15540,-527,2952,2522,place_align_gasket
183545,-6468,-5532,16944,611,1671,915,place_align_gasket
183567,-5616,-11848,16488,2191,2848,1554,place_align_gasket
183589,-8700,-6956,11512,5719,2311,206,place_align_gasket
183611,-6424,-4588,12848,5543,4594,-53,place_align_gasket
183633,-6956,-1828,14300,2210,1509,-167,place_align_gasket
183655,-6240,-3972,13972,1196,-587,-2195,place_align_gasket
183677,-5688,-4424,13128,3054,-287,-3910,place_align_gasket
183699,-4712,-4404,13132,3752,3776,-2354,place_align_gasket
183721,-7024,-7728,13712,-2234,5202,-732,place_align_gasket
183743,-8068,-9176,14196,1427,4858,-1364,place_align_gasket
183765,-8596,-7324,13212,4050,909,-2381,place_align_gasket
183787,-8084,-4752,11396,1539,-775,-2378,place_align_gasket
183809,-6296,-6520,11124,-3406,392,820,place_align_gasket
183831,-6132,-6752,13684,-384,2042,1294,place_align_gasket
183853,-7552,-7176,15088,8,359,871,place_align_gasket
183875,-7500,-5168,15388,1219,-642,-954,place_align_gasket
183897,-7240,-4152,14608,-468,-1241,-1793,place_align_gasket
183919,-6572,-4424,13544,-126,-264,-1250,place_align_gasket
183941,-7092,-5704,14356,-986,11,-628,place_align_gasket
183963,-7556,-6424,14824,-724,-320,-748,place_align_gasket
183985,-7372,-6384,14548,-377,-891,-1139,place_align_gasket
184007,-7048,-6340,14036,-289,-775,-854,place_align_gasket
184029,-7036,-6492,14132,263,-481,-441,place_align_gasket
184051,-7168,-6004,14456,270,-644,-220,place_align_gasket
184073,-7060,-5600,14120,-25,-750,-465,place_align_gasket
184095,-6772,-5612,14156,-950,-745,-696,place_align_gasket
184117,-6268,-6520,14232,-82,90,-157,place_align_gasket
184139,-6700,-6224,14208,214,441,183,place_align_gasket
184161,-6876,-6124,13812,256,257,-250,place_align_gasket
184183,-7308,-6152,14152,-311,-940,-1200,place_align_gasket
184205,-7148,-4588,13540,-250,-1843,-1654,place_align_gasket
184227,-5888,-4728,13692,1033,-143,-642,place_align_gasket
184249,-6228,-5328,13860,469,376,540,place_align_gasket
184271,-6624,-5644,14444,-950,-689,284,place_align_gasket
184293,-6760,-6984,15704,-2900,-3369,-1422,place_align_gasket
184315,-7304,-7632,16752,-323,-4912,-2251,place_align_gasket
184337,-7816,-6404,16668,-708,-5878,379,place_align_gasket
184359,-4368,-4336,12584,1602,-7197,-1439,place_align_gasket
184381,-3752,-4604,14096,-797,-362,14,place_align_gasket
184403,-4580,-6124,14636,-989,1297,247,place_align_gasket
184425,-4620,-5516,14972,1504,2799,-291,place_align_gasket
184447,-5148,-6384,15568,1410,3905,-305,place_align_gasket
184469,-5276,-6256,15724,1522,3945,-321,place_align_gasket
184491,-6120,-6328,15548,1005,2191,-629,place_align_gasket
184513,-6532,-5816,14228,166,-252,-1211,place_align_gasket
184535,-5852,-5796,13216,265,-1075,-1468,place_align_gasket
184557,-5168,-5940,13296,423,-66,-452,place_align_gasket
184579,-5664,-6444,14056,771,932,-20,place_align_gasket
184601,-6176,-5540,14968,628,-140,-469,place_align_gasket
184623,-6224,-5584,14296,-324,-2335,-1696,place_align_gasket
184645,-6480,-5160,14184,-1218,-4160,-2374,place_align_gasket
184667,-3004,-6392,13456,-601,1519,257,place_align_gasket
184689,-5376,-5872,14536,267,2963,998,place_align_gasket
184711,-6184,-6016,15288,1047,3805,422,place_align_gasket
184733,-6260,-5680,15332,396,1877,-475,place_align_gasket
184755,-6436,-5484,14648,-352,739,-1549,place_align_gasket
184777,-5940,-5012,14160,-1196,501,-1469,place_align_gasket
184799,-5984,-5956,14064,-179,1575,-1159,place_align_gasket
184821,-6352,-6268,13832,871,1008,-1436,place_align_gasket
184843,-6660,-6084,14564,396,-1226,-1698,place_align_gasket
184865,-5780,-5884,14776,-73,-1250,-1462,place_align_gasket
184887,-5800,-6028,14732,-591,-388,-1145,place_align_gasket
184909,-5640,-6460,14736,-2,-368,-1309,place_align_gasket
184931,-5436,-6060,14744,-304,-304,-999,place_align_gasket
184953,-5612,-5764,14908,-345,238,-880,place_align_gasket
184975,-5724,-5040,15240,-453,56,-687,place_align_gasket
184997,-5680,-5988,14592,-711,-428,-727,place_align_gasket
185019,-5452,-5800,14792,-182,303,-716,place_align_gasket
185041,-5584,-6308,15112,104,309,-812,place_align_gasket
185063,-5620,-6008,15140,-192,82,-829,place_align_gasket
185085,-5756,-6200,14600,-297,-27,-804,place_align_gasket
185107,-5624,-6480,14388,-267,85,-341,place_align_gasket
185129,-5448,-6668,14564,41,-121,-90,place_align_gasket
185151,-5652,-6064,14744,-66,-160,14,place_align_gasket
185173,-5460,-6288,14920,-385,-202,57,place_align_gasket
185195,-5252,-6596,14880,122,-462,-329,place_align_gasket
185217,-5224,-6048,15148,269,-181,-614,place_align_gasket
185239,-5060,-5832,14584,-211,76,-721,place_align_gasket
185261,-4992,-5832,14596,-526,878,-432,place_align_gasket
185283,-5124,-6244,14968,-384,1133,-69,place_align_gasket
185305,-5560,-6128,14668,-146,903,-122,place_align_gasket
185327,-5564,-6164,14772,-191,466,-425,place_align_gasket
185349,-5480,-5848,14432,-241,322,-448,place_align_gasket
185371,-5580,-5988,14420,-489,519,-12,place_align_gasket
185393,-5564,-6140,14432,-491,717,231,place_align_gasket
185415,-5716,-6336,14712,-486,685,198,place_align_gasket
185437,-5564,-6332,14804,-108,508,45,place_align_gasket
185459,-5556,-6224,14768,-397,291,13,place_align_gasket
185481,-5372,-6084,14772,-743,617,155,place_align_gasket
185503,-5556,-6328,14548,-1048,683,292,place_align_gasket
185525,-5596,-6476,14628,-577,828,328,place_align_gasket
