time_ms,ax,ay,az,gx,gy,gz,label
242791,-5420,-6276,10360,-5000,-52,4040,place_align_gasket
242813,-5504,-9264,10576,-4987,1394,4393,place_align_gasket
242835,-4816,-10304,12756,566,2599,2543,place_align_gasket
242857,-5152,-7332,15152,2165,3274,1680,place_align_gasket
242879,-5056,-6172,16068,763,1757,1221,place_align_gasket
242901,-5644,-6424,14832,-3112,1635,545,place_align_gasket
242923,-5536,-9408,12352,-1811,2455,-218,place_align_gasket
242945,-6152,-10156,12360,2299,3842,-206,place_align_gasket
242967,-6072,-7752,13168,4472,2340,897,place_align_gasket
242989,-6236,-6088,13540,3438,1666,203,place_align_gasket
243011,-6288,-5860,13304,481,2012,-506,place_align_gasket
243033,-5996,-7736,12716,282,2656,-1414,place_align_gasket
243055,-6108,-7528,13792,2861,2934,-1139,place_align_gasket
243077,-6440,-6768,13744,3025,1406,-672,place_align_gasket
243099,-6376,-6368,13896,907,2524,-1062,place_align_gasket
243121,-6632,-6320,13624,-1020,2864,-678,place_align_gasket
243143,-6980,-7452,13348,-3212,3085,-539,place_align_gasket
243165,-7236,-7972,13984,-3732,3478,-48,place_align_gasket
243187,-7380,-9236,13420,-798,1934,-56,place_align_gasket
243209,-7396,-8496,12972,2226,1192,-51,place_align_gasket
243231,-7028,-6932,12196,1863,1602,511,place_align_gasket
243253,-6788,-6620,13280,835,2237,894,place_align_gasket
243275,-7504,-6988,13960,-721,2124,828,place_align_gasket
243297,-7352,-7964,13780,-297,1784,30,place_align_gasket
243319,-7208,-8284,13048,1666,2145,-1356,place_align_gasket
243341,-7584,-6516,13692,3369,2289,-1487,place_align_gasket
243363,-7848,-6020,13552,1883,594,-1054,place_align_gasket
243385,-7080,-6128,12868,-1093,574,-757,place_align_gasket
243407,-7076,-7132,12996,-2118,1449,-530,place_align_gasket
243429,-7516,-8184,13204,-749,912,-150,place_align_gasket
243451,-7220,-7264,12460,-257,17,-131,place_align_gasket
243473,-7448,-6824,12272,-872,545,323,place_align_gasket
243495,-7128,-7376,12256,-881,1883,1071,place_align_gasket
243517,-7208,-8408,13572,684,2621,1662,place_align_gasket
243539,-8344,-7720,14244,209,1444,1212,place_align_gasket
243561,-8748,-6808,14292,-116,283,455,place_align_gasket
243583,-8248,-6124,13988,-799,40,-53,place_align_gasket
243605,-7840,-5920,13264,-1882,-28,180,place_align_gasket
243627,-7700,-7660,12664,-1109,-310,-243,place_align_gasket
243649,-7940,-7460,13332,20,-628,-150,place_align_gasket
243671,-7584,-6836,13576,-287,-1479,-307,place_align_gasket
243693,-7904,-7608,12936,-649,-2447,-1121,place_align_gasket
243715,-7628,-7688,12476,613,-3566,-1360,place_align_gasket
243737,-7208,-7276,12476,838,-3861,-1376,place_align_gasket
243759,-6824,-6948,12996,476,-3071,-1270,place_align_gasket
243781,-6772,-6644,13016,-166,-2094,-751,place_align_gasket
243803,-6748,-7668,13096,304,-1384,-252,place_align_gasket
243825,-6436,-7700,12928,1510,-1034,220,place_align_gasket
243847,-6564,-7476,13028,2203,-86,636,place_align_gasket
243869,-6944,-6248,12884,526,249,1555,place_align_gasket
243891,-6788,-7212,13216,-375,295,1298,place_align_gasket
243913,-6980,-7796,13788,150,726,651,place_align_gasket
243935,-6924,-7060,13828,-564,1060,892,place_align_gasket
243957,-6868,-7180,13704,400,1237,939,place_align_gasket
243979,-6828,-7028,14024,1370,896,1273,place_align_gasket
244001,-6800,-7364,14140,635,987,1108,place_align_gasket
244023,-7344,-7836,13956,-849,709,182,place_align_gasket
244045,-7648,-7400,13720,-384,566,-343,place_align_gasket
244067,-7592,-6924,13716,538,614,124,place_align_gasket
244089,-7560,-6604,14376,1285,149,1347,place_align_gasket
244111,-8128,-6672,14792,1429,-314,1714,place_align_gasket
244133,-8812,-6664,14932,1155,-1246,690,place_align_gasket
244155,-8884,-6456,14472,797,-2429,-270,place_align_gasket
244177,-8128,-6668,13880,1527,-2550,-381,place_align_gasket
244199,-7368,-6636,13276,2763,-2420,-84,place_align_gasket
244221,-6756,-6544,12748,2221,-1625,209,place_align_gasket
244243,-5928,-6408,13356,1037,-889,-36,place_align_gasket
244265,-5460,-5268,13440,-467,-1090,-1017,place_align_gasket
244287,-4920,-5848,12984,-1190,-773,-2508,place_align_gasket
244309,-4728,-5752,13116,-904,69,-3243,place_align_gasket
244331,-4836,-4288,12336,-2503,254,-3039,place_align_gasket
244353,-5552,-5572,12796,-5021,183,-2751,place_align_gasket
244375,-5704,-7616,13964,-3331,-154,-2614,place_align_gasket
244397,-5636,-7516,14616,-21,-529,-2165,place_align_gasket
244419,-6116,-7020,15272,625,-1065,-1386,place_align_gasket
244441,-6096,-6920,14788,-507,-1700,-1289,place_align_gasket
244463,-6320,-7376,14044,-1777,-2063,-1237,place_align_gasket
244485,-6728,-7960,13800,-1965,-2867,-1106,place_align_gasket
244507,-6412,-8100,13644,815,-3074,-1040,place_align_gasket
244529,-5764,-6332,13748,2146,-2414,-363,place_align_gasket
244551,-4996,-6764,14548,-219,-1568,-92,place_align_gasket
244573,-5356,-7120,14168,-2556,-1521,-427,place_align_gasket
244595,-4812,-8352,13232,-1878,-1468,-678,place_align_gasket
244617,-4732,-7964,13436,-465,-327,-289,place_align_gasket
244639,-4984,-7232,12968,-396,341,130,place_align_gasket
244661,-5072,-6900,13260,-410,761,359,place_align_gasket
244683,-5316,-7184,13896,-1094,1264,229,place_align_gasket
244705,-5580,-7532,13964,-1177,1282,-421,place_align_gasket
244727,-5488,-7560,13352,-375,1012,-508,place_align_gasket
244749,-5396,-7660,13912,14,1345,154,place_align_gasket
244771,-5336,-7160,14456,-601,1204,404,place_align_gasket
244793,-5328,-6940,14636,-1767,881,35,place_align_gasket
244815,-5216,-7692,14028,-1916,835,-123,place_align_gasket
244837,-5284,-8248,13792,-1706,1010,186,place_align_gasket
244859,-5468,-8236,13864,-1307,1069,540,place_align_gasket
244881,-5752,-8112,14136,-914,988,755,place_align_gasket
244903,-5912,-8472,13960,-550,1121,835,place_align_gasket
244925,-6108,-8336,14072,-223,1201,859,place_align_gasket
244947,-6348,-8208,13832,156,1016,927,place_align_gasket
244969,-6360,-8092,13808,1032,870,988,place_align_gasket
244991,-6172,-7304,13528,2203,698,894,place_align_gasket
245013,-6048,-6552,13508,1949,663,734,place_align_gasket
245035,-6108,-6568,13808,758,402,268,place_align_gasket
245057,-5916,-6596,14284,-390,112,-201,place_align_gasket
245079,-6024,-7548,13712,-939,-134,-524,place_align_gasket
245101,-5860,-7652,13356,8,118,-351,place_align_gasket
245123,-5652,-7472,13420,361,179,-16,place_align_gasket
245145,-6064,-10104,13228,3102,-691,-452,place_align_gasket
245167,-6148,-6380,13828,1271,599,-755,place_align_gasket
245189,-5680,-6404,13732,-955,111,-545,place_align_gasket
245211,-5604,-7044,13928,-2475,469,-95,place_align_gasket
245233,-5704,-8760,13812,-2144,185,315,place_align_gasket
245255,-5748,-8808,13640,457,289,113,place_align_gasket
245277,-6008,-7468,13944,389,237,68,place_align_gasket
245299,-6120,-6868,13464,-704,-263,-2,place_align_gasket
245321,-6024,-7608,13244,-1020,-308,90,place_align_gasket
245343,-5828,-7540,13256,1151,-237,-47,place_align_gasket
245365,-5784,-6684,14456,833,23,-90,place_align_gasket
245387,-5988,-7116,14776,-813,98,127,place_align_gasket
245409,-5804,-7656,14264,-1260,15,-132,place_align_gasket
245431,-5676,-8072,13700,-297,43,-264,place_align_gasket
245453,-5404,-7904,13492,741,161,1,place_align_gasket
245475,-5464,-7444,14192,511,435,419,place_align_gasket
245497,-5592,-7088,14640,-75,797,446,place_align_gasket
245519,-5804,-7720,14456,-310,567,90,place_align_gasket
245541,-5872,-7572,13772,161,531,59,place_align_gasket
245563,-5700,-7184,13464,518,604,272,place_align_gasket
245585,-5732,-7132,13608,344,763,436,place_align_gasket
245607,-5968,-7332,13976,324,709,508,place_align_gasket
245629,-5980,-6916,13888,-538,474,216,place_align_gasket
245651,-5964,-7348,13768,-728,316,31,place_align_gasket
245673,-5908,-7468,13640,-511,560,127,place_align_gasket
245695,-5836,-7436,13528,194,830,594,place_align_gasket
245717,-5624,-6476,14032,690,780,425,place_align_gasket
245739,-6088,-6776,14480,-101,621,30,place_align_gasket
245761,-6040,-6952,13724,-1331,10,-420,place_align_gasket
245783,-6152,-7644,13092,-1169,-9,-260,place_align_gasket
245805,-5868,-7984,13364,353,583,262,place_align_gasket
