time_ms,ax,ay,az,gx,gy,gz,label
1516569,-11756,-3676,10900,3930,-498,309,place_align_gasket
1516591,-11372,-3064,11528,2568,-722,-707,place_align_gasket
1516613,-11880,-3368,11720,735,-708,-1630,place_align_gasket
1516635,-11496,-4116,11724,50,-1233,-2633,place_align_gasket
1516657,-10620,-4800,11424,321,-1418,-3208,place_align_gasket
1516679,-10548,-5056,11512,-686,-1223,-3085,place_align_gasket
1516701,-9980,-5996,12088,-1797,-1352,-3120,place_align_gasket
1516723,-9660,-7184,12360,-973,-1372,-3049,place_align_gasket
1516745,-9640,-7020,12208,319,-1323,-3006,place_align_gasket
1516767,-9368,-7040,12332,726,-1161,-2714,place_align_gasket
1516789,-8820,-7560,12624,1144,-964,-2243,place_align_gasket
1516811,-8884,-7552,13112,1541,-624,-1696,place_align_gasket
1516833,-9156,-7052,12712,1514,-612,-1387,place_align_gasket
1516855,-9044,-6960,12472,1483,-1319,-1334,place_align_gasket
1516877,-9004,-6484,12184,1693,-1994,-1589,place_align_gasket
1516899,-8936,-5288,11936,1151,-2558,-1876,place_align_gasket
1516921,-8156,-4988,11604,-48,-3069,-1687,place_align_gasket
1516943,-7980,-5828,11748,-465,-2625,-1553,place_align_gasket
1516965,-7944,-6476,12360,525,-1373,-1089,place_align_gasket
1516987,-8392,-6200,12988,906,-998,-1225,place_align_gasket
1517009,-8032,-6376,13424,460,-819,-1150,place_align_gasket
1517031,-8044,-6540,13700,66,-348,-1092,place_align_gasket
1517053,-8060,-6488,13776,-567,-145,-868,place_align_gasket
1517075,-8696,-6900,13664,-902,97,-599,place_align_gasket
1517097,-8552,-6860,13700,-1121,364,-639,place_align_gasket
1517119,-8856,-7188,13656,-394,151,-485,place_align_gasket
1517141,-8852,-7244,13488,67,327,-212,place_align_gasket
1517163,-8800,-6908,13372,-167,403,-60,place_align_gasket
1517185,-8676,-7056,13100,-567,344,87,place_align_gasket
1517207,-8628,-7248,13068,-495,502,288,place_align_gasket
1517229,-8224,-7360,13044,-320,730,464,place_align_gasket
1517251,-8252,-7092,12888,-385,959,741,place_align_gasket
1517273,-8008,-7484,12952,-174,906,915,place_align_gasket
1517295,-7976,-7688,12556,757,833,1036,place_align_gasket
1517317,-8104,-7144,12496,1479,1252,1423,place_align_gasket
1517339,-8516,-6948,12204,1342,1171,1854,place_align_gasket
1517361,-8640,-7236,12496,1587,1358,2241,place_align_gasket
1517383,-8592,-7460,12744,2122,1441,2510,place_align_gasket
1517405,-8892,-7108,12876,2489,1562,2708,place_align_gasket
1517427,-8760,-6880,12804,2762,2161,2921,place_align_gasket
1517449,-9112,-6068,12720,2394,2625,3074,place_align_gasket
1517471,-9044,-5660,12668,1723,2915,3193,place_align_gasket
1517493,-9292,-5588,12648,728,2461,3238,place_align_gasket
1517515,-9380,-5020,12720,24,2195,3069,place_align_gasket
1517537,-9252,-5312,12376,556,2208,3054,place_align_gasket
1517559,-9672,-5020,12464,1108,2034,2852,place_align_gasket
1517581,-9552,-4620,12704,1121,1664,2480,place_align_gasket
1517603,-9648,-4368,12736,1440,1844,2274,place_align_gasket
1517625,-9840,-3628,12708,21,1600,1996,place_align_gasket
1517647,-10144,-3840,12336,-1720,974,1492,place_align_gasket
1517669,-10248,-4048,12548,-2140,694,1070,place_align_gasket
1517691,-10260,-4176,12476,-2004,376,584,place_align_gasket
1517713,-9980,-4804,12164,-1055,218,392,place_align_gasket
1517735,-9892,-4792,12648,-131,480,744,place_align_gasket
1517757,-9884,-5020,12588,-57,819,925,place_align_gasket
1517779,-9924,-4816,12676,-529,593,1037,place_align_gasket
1517801,-10028,-4896,12516,-1089,277,842,place_align_gasket
1517823,-10192,-5192,12308,-316,-98,732,place_align_gasket
1517845,-10244,-4608,12348,969,-26,495,place_align_gasket
1517867,-10284,-4144,12540,1371,167,182,place_align_gasket
1517889,-10364,-3612,12392,535,512,-53,place_align_gasket
1517911,-10588,-3164,12000,-969,612,-347,place_align_gasket
1517933,-10516,-3428,11880,-2174,558,-783,place_align_gasket
1517955,-10480,-4040,11596,-2308,509,-1298,place_align_gasket
1517977,-10372,-4316,11704,-1440,407,-1616,place_align_gasket
1517999,-10136,-4656,11984,-894,135,-1764,place_align_gasket
1518021,-9816,-5088,12004,-1187,-294,-1805,place_align_gasket
1518043,-9728,-5636,12352,-1593,-606,-1715,place_align_gasket
1518065,-9404,-6144,12636,-1260,-875,-1593,place_align_gasket
1518087,-9228,-6068,12676,-549,-611,-1067,place_align_gasket
1518109,-9396,-6144,12776,-271,-415,-662,place_align_gasket
1518131,-9252,-5796,12840,-311,-104,-289,place_align_gasket
1518153,-9592,-5652,12652,-361,50,-184,place_align_gasket
1518175,-9612,-5652,12112,125,146,-196,place_align_gasket
1518197,-9832,-5548,12244,448,290,-179,place_align_gasket
1518219,-9984,-5428,12032,-23,277,-364,place_align_gasket
1518241,-9936,-6092,11572,4,303,-535,place_align_gasket
1518263,-10112,-6180,12112,873,894,-234,place_align_gasket
1518285,-9960,-5804,12692,892,980,56,place_align_gasket
1518307,-9568,-6160,12480,84,598,386,place_align_gasket
1518329,-9244,-7052,11960,520,1074,785,place_align_gasket
1518351,-8856,-7860,12564,3836,2609,1713,place_align_gasket
1518373,-9264,-7196,13800,5476,3935,2955,place_align_gasket
1518395,-10208,-6476,13352,5478,3923,3418,place_align_gasket
1518417,-10748,-5424,13320,6245,3811,3630,place_align_gasket
1518439,-11136,-4284,12656,6869,3306,3430,place_align_gasket
1518461,-11500,-2984,12168,5641,2648,3555,place_align_gasket
1518483,-11500,-2628,11728,3475,1882,3950,place_align_gasket
1518505,-11652,-2424,11528,1613,1449,3733,place_align_gasket
1518527,-11820,-1828,11292,82,-85,3463,place_align_gasket
1518549,-11216,-1708,10880,-1319,-841,2892,place_align_gasket
1518571,-11232,-2036,10940,-2730,-1365,2076,place_align_gasket
1518593,-10976,-2816,10712,-2636,-1281,1915,place_align_gasket
1518615,-10696,-3000,10892,-2152,-1003,2274,place_align_gasket
1518637,-10804,-3504,11388,-1744,-1435,2528,place_align_gasket
1518659,-10924,-3344,11620,-1412,-1913,2727,place_align_gasket
1518681,-10928,-3308,11524,-1339,-2415,2679,place_align_gasket
1518703,-12076,-2964,11380,-2042,-3104,2191,place_align_gasket
1518725,-10964,-3088,11128,-3127,-3591,2794,place_align_gasket
1518747,-10324,-3256,11340,-4200,-3902,3148,place_align_gasket
1518769,-10196,-2944,11940,-3182,-4440,3649,place_align_gasket
1518791,-9976,-3792,12912,820,-4560,3120,place_align_gasket
1518813,-10328,-1048,12556,440,-5439,3240,place_align_gasket
1518835,-9000,-3512,12224,2831,-6109,2523,place_align_gasket
1518857,-8532,-3260,13916,7431,-3963,2572,place_align_gasket
1518879,-8568,-588,15380,8915,-1746,2665,place_align_gasket
1518901,-9036,-532,15232,6048,-1121,2218,place_align_gasket
1518923,-8776,-96,15088,4349,-135,1795,place_align_gasket
1518945,-8968,436,14900,2449,135,1094,place_align_gasket
1518967,-8652,-1264,14284,3418,374,203,place_align_gasket
1518989,-8724,784,14180,3318,2144,141,place_align_gasket
1519011,-9092,568,14096,1475,2493,275,place_align_gasket
1519033,-9268,-8,13852,2575,2322,-163,place_align_gasket
1519055,-9444,1604,13332,3742,2789,-92,place_align_gasket
1519077,-9456,696,12428,1814,3404,-926,place_align_gasket
1519099,-8944,556,13088,1673,5082,-2001,place_align_gasket
1519121,-8972,2352,13940,709,6949,-2603,place_align_gasket
1519143,-9844,1524,14148,-1990,6553,-3503,place_align_gasket
1519165,-10148,256,13256,-4285,5874,-5536,place_align_gasket
1519187,-9548,-528,12328,-3270,5193,-7088,place_align_gasket
1519209,-9908,328,12532,-2544,4276,-7276,place_align_gasket
1519231,-10388,-248,11856,-3137,2848,-7118,place_align_gasket
1519253,-10856,-2024,11176,-2593,833,-6806,place_align_gasket
1519275,-11596,-2820,11860,24,-1129,-6200,place_align_gasket
1519297,-11860,-2872,11716,1877,-2913,-6196,place_align_gasket
1519319,-11696,-3832,11936,1770,-4398,-6285,place_align_gasket
1519341,-11416,-2956,12332,-128,-5134,-5668,place_align_gasket
1519363,-10964,-2840,12528,-3382,-5692,-5088,place_align_gasket
1519385,-10808,-3768,12548,-4665,-6076,-5756,place_align_gasket
1519407,-10548,-4356,13096,-4586,-6776,-6165,place_align_gasket
1519429,-10496,-4452,14320,-4763,-8071,-5776,place_align_gasket
1519451,-10648,-4180,14084,-7104,-9142,-5541,place_align_gasket
1519473,-9944,-4564,13664,-9091,-10050,-5253,place_align_gasket
1519495,-9048,-5588,12672,-9776,-10341,-4899,place_align_gasket
1519517,-8776,-5136,12260,-10651,-9546,-4366,place_align_gasket
1519539,-7652,-7192,12312,-10518,-8462,-4069,place_align_gasket
1519561,-6168,-8380,13176,-6552,-6002,-3329,place_align_gasket
1519583,-6036,-7528,14464,-4003,-3213,-1872,place_align_gasket
1519605,-6036,-7220,14580,-5399,-2538,-768,place_align_gasket
1519627,-6600,-8680,14248,-7087,-3027,-701,place_align_gasket
1519649,-5860,-10164,13812,-5859,-3732,-1532,place_align_gasket
1519671,-5080,-10444,13648,-2862,-3625,-2283,place_align_gasket
1519693,-4900,-8444,13648,-2569,-2104,-1719,place_align_gasket
1519715,-5032,-7436,13772,-6083,-813,-762,place_align_gasket
1519737,-5888,-8536,13412,-7181,-776,436,place_align_gasket
1519759,-5552,-9756,13276,-4444,-1061,-404,place_align_gasket
1519781,-5256,-9092,13208,-1520,-934,-1198,place_align_gasket
1519803,-5184,-6860,12844,-2468,-1098,-838,place_align_gasket
1519825,-4420,-7148,13148,-6328,-1100,233,place_align_gasket
1519847,-5112,-10204,12552,-5898,-2004,191,place_align_gasket
1519869,-4504,-10248,13432,-3167,-1299,-252,place_align_gasket
1519891,-3820,-10444,13780,-2148,-460,-202,place_align_gasket
1519913,-4036,-9944,13272,-1076,357,-468,place_align_gasket
1519935,-4716,-9176,13364,-537,847,-891,place_align_gasket
1519957,-4416,-8764,13280,450,1897,-1217,place_align_gasket
1519979,-5140,-8168,13136,144,2121,-1525,place_align_gasket
1520001,-5044,-8116,12976,-16,2028,-2099,place_align_gasket
1520023,-5412,-8460,12608,542,1930,-2630,place_align_gasket
1520045,-5456,-8444,12316,529,1981,-3054,place_align_gasket
1520067,-4980,-9180,12724,285,1955,-3218,place_align_gasket
1520089,-4976,-9916,12484,155,1936,-3305,place_align_gasket
1520111,-4864,-10164,12360,198,1792,-2987,place_align_gasket
1520133,-5028,-10564,11668,208,1446,-2763,place_align_gasket
1520155,-5220,-10632,10988,34,1229,-2254,place_align_gasket
1520177,-4716,-10388,11196,-122,892,-2027,place_align_gasket
1520199,-4660,-10480,11612,-876,395,-1658,place_align_gasket
1520221,-4120,-10252,11768,-1817,397,-1396,place_align_gasket
1520243,-4800,-11580,12024,-2020,-40,-1084,place_align_gasket
1520265,-4828,-11748,11440,-719,-237,-779,place_align_gasket
1520287,-4936,-10732,11680,-233,32,-338,place_align_gasket
1520309,-4416,-10600,12676,161,449,-22,place_align_gasket
1520331,-5284,-10464,12968,42,833,97,place_align_gasket
1520353,-5220,-10048,12612,-282,590,-160,place_align_gasket
1520375,-5156,-10248,12368,-319,53,-233,place_align_gasket
1520397,-4860,-10136,12488,84,-13,-277,place_align_gasket
1520419,-4612,-10208,12876,59,-133,-182,place_align_gasket
1520441,-4616,-10116,12680,32,199,-163,place_align_gasket
1520463,-4776,-9900,12672,-61,153,-130,place_align_gasket
1520485,-4536,-10112,12924,117,28,-252,place_align_gasket
1520507,-4196,-10312,13076,867,-251,-322,place_align_gasket
1520529,-3808,-9988,13040,888,10,-138,place_align_gasket
1520551,-3360,-9952,12916,566,1358,165,place_align_gasket
1520573,-3240,-11132,13256,652,2726,685,place_align_gasket
1520595,-2964,-12068,13332,2062,4465,1197,place_align_gasket
1520617,-3460,-11072,13664,3104,5936,1589,place_align_gasket
1520639,-4212,-11132,12628,3776,6661,2226,place_align_gasket
1520661,-5220,-11136,12400,4560,7601,2607,place_align_gasket
1520683,-5276,-11120,12592,5074,9190,2849,place_align_gasket
1520705,-5928,-10292,13204,3912,11271,3319,place_align_gasket
1520727,-7004,-10212,14296,1593,11441,4174,place_align_gasket
1520749,-7320,-9008,12384,1980,10326,5035,place_align_gasket
1520771,-9060,-9188,12156,-1100,9874,6155,place_align_gasket
1520793,-8488,-8292,12980,-1146,8763,8112,place_align_gasket
1520815,-9636,-9728,11160,-2768,3513,9703,place_align_gasket
1520837,-9528,-11892,8124,2588,-221,8011,place_align_gasket
1520859,-10032,-8216,8144,5144,-1154,6821,place_align_gasket
1520881,-9612,-6312,9332,3122,-928,5710,place_align_gasket
1520903,-9496,-5540,10128,2691,-150,5461,place_align_gasket
1520925,-10008,-4664,11108,1783,14,6062,place_align_gasket
1520947,-10180,-5836,10916,1838,-855,5320,place_align_gasket
1520969,-10544,-4628,10436,1539,260,5282,place_align_gasket
1520991,-10796,-4792,9728,573,1809,5608,place_align_gasket
1521013,-11460,-5108,8988,-370,3359,6231,place_align_gasket
1521035,-12084,-4776,8492,-2602,2914,6814,place_align_gasket
1521057,-12156,-4824,8644,-4225,1500,7156,place_align_gasket
1521079,-12456,-4328,8480,-4707,-1457,7262,place_align_gasket
1521101,-12528,-3780,9008,-5647,-4740,7283,place_align_gasket
1521123,-12560,-3832,9476,-6039,-8619,6601,place_align_gasket
1521145,-12192,-3416,10672,-5233,-11839,5255,place_align_gasket
1521167,-11460,-3276,11296,-4217,-15733,3074,place_align_gasket
1521189,-9896,-3540,10468,-1526,-18746,660,place_align_gasket
1521211,-8084,-2768,10932,1082,-18935,-1423,place_align_gasket
1521233,-6812,-1444,11848,797,-18175,-2639,place_align_gasket
1521255,-4948,-3760,14144,1741,-17255,-3930,place_align_gasket
1521277,-4208,-4848,15456,5262,-16346,-5048,place_align_gasket
1521299,-2572,-4192,16228,8030,-15482,-6289,place_align_gasket
1521321,-684,-3076,15604,7461,-13597,-6179,place_align_gasket
1521343,84,-3864,16436,5333,-10796,-4784,place_align_gasket
1521365,684,-5320,17780,2828,-8824,-3753,place_align_gasket
1521387,908,-7212,18744,2912,-8050,-3781,place_align_gasket
1521409,1152,-6620,18844,3802,-7781,-3870,place_align_gasket
1521431,1156,-5196,18040,2155,-6970,-2888,place_align_gasket
1521453,1324,-4800,17028,-754,-5703,-1681,place_align_gasket
1521475,588,-7196,16480,-2051,-4914,-1062,place_align_gasket
1521497,708,-7064,17952,-629,-1335,-535,place_align_gasket
1521519,92,-7980,18512,4501,3123,732,place_align_gasket
1521541,-1360,-5336,17620,2617,3200,1317,place_align_gasket
1521563,-1480,-5660,15728,2356,993,1849,place_align_gasket
1521585,-1036,-5256,14848,3478,-687,2105,place_align_gasket
1521607,-800,-3992,14984,5017,-110,2699,place_align_gasket
1521629,-344,-312,16192,3409,2450,4164,place_align_gasket
1521651,-1468,-4212,16652,789,5229,5416,place_align_gasket
1521673,-2352,-5368,16840,3955,6214,5402,place_align_gasket
1521695,-3540,-3284,16400,7183,4330,4029,place_align_gasket
1521717,-3680,-424,15660,6529,2632,3433,place_align_gasket
1521739,-3940,-248,15756,4874,2154,3456,place_align_gasket
1521761,-4364,-472,16060,3737,2156,3358,place_align_gasket
1521783,-4144,-1128,16528,5153,2632,3254,place_align_gasket
1521805,-4544,64,17748,5083,4240,3069,place_align_gasket
1521827,-4860,872,17668,3666,4053,2875,place_align_gasket
1521849,-5292,1228,17528,-597,1688,2785,place_align_gasket
1521871,-5660,272,16996,-3682,-915,1965,place_align_gasket
1521893,-5504,-8,16420,-4761,-2635,1362,place_align_gasket
1521915,-4572,-636,15628,-3929,-2858,1074,place_align_gasket
1521937,-4128,-140,15652,-3645,-2049,1742,place_align_gasket
1521959,-4072,-1324,14952,-6061,-1685,2232,place_align_gasket
1521981,-4972,-2224,16076,-6394,-71,1294,place_align_gasket
1522003,-4944,-2492,16892,-3311,1459,547,place_align_gasket
1522025,-4852,-2964,17228,-724,1893,-163,place_align_gasket
1522047,-5172,-2348,16888,-623,1535,-735,place_align_gasket
1522069,-4540,-2532,16688,-853,639,-964,place_align_gasket
1522091,-4344,112,17072,-1218,500,-653,place_align_gasket
1522113,-3736,-544,17584,-5389,198,89,place_align_gasket
1522135,-3804,-2468,17344,-8124,-220,509,place_align_gasket
1522157,-3796,-3832,16900,-8261,-1214,-100,place_align_gasket
1522179,-3500,-5420,16600,-4247,-2188,-1057,place_align_gasket
1522201,-3180,-4088,16124,-956,-1837,-1595,place_align_gasket
1522223,-3184,-3440,15080,-19,-2214,-2093,place_align_gasket
1522245,-3016,-1856,14512,-1027,-1496,-1302,place_align_gasket
1522267,-2612,-2032,14596,-4452,-928,-267,place_align_gasket
1522289,-2680,-4000,15104,-6429,-675,111,place_align_gasket
1522311,-2632,-6180,15436,-3671,-1256,-613,place_align_gasket
1522333,-2476,-5736,15724,61,-1284,-1551,place_align_gasket
1522355,-1820,-4180,14972,1029,-1190,-1627,place_align_gasket
1522377,-2460,-4144,15344,-193,-1556,-292,place_align_gasket
1522399,-980,-4112,15640,-1815,232,1089,place_align_gasket
1522421,-2160,-5372,17196,-1760,776,810,place_align_gasket
1522443,-2016,-6112,16792,2252,2087,363,place_align_gasket
1522465,-2308,-4524,16464,1832,2316,707,place_align_gasket
1522487,-1788,-4968,16752,2266,1312,1157,place_align_gasket
1522509,-3004,-4512,17500,61,544,1388,place_align_gasket
1522531,-3360,-4796,16852,-277,-294,1060,place_align_gasket
1522553,-3360,-5524,16032,5221,41,388,place_align_gasket
1522575,-3672,-3608,15512,6714,314,866,place_align_gasket
1522597,-3648,-3432,15860,4277,536,1609,place_align_gasket
1522619,-3500,-3796,17072,5161,-951,1420,place_align_gasket
1522641,-4244,-2540,16572,4484,-3226,778,place_align_gasket
1522663,-3392,-1948,15964,3453,-2687,577,place_align_gasket
1522685,-2852,-1768,17288,1548,-588,1199,place_align_gasket
1522707,-2840,-2544,17228,525,110,2074,place_align_gasket
1522729,-2688,-1572,17576,1183,1807,2318,place_align_gasket
1522751,-2992,-832,17708,-242,2554,2724,place_align_gasket
1522773,-3100,-1440,17928,-799,2676,2673,place_align_gasket
1522795,-3428,-980,17364,-1070,2470,2541,place_align_gasket
1522817,-3620,-1692,16704,-785,3059,2291,place_align_gasket
1522839,-4416,-1044,16644,-44,4911,1840,place_align_gasket
1522861,-4728,100,16304,-956,6184,1406,place_align_gasket
1522883,-5084,-2820,16512,484,6964,1562,place_align_gasket
1522905,-6016,-624,16652,2782,7552,567,place_align_gasket
1522927,-7012,996,15976,-795,6671,364,place_align_gasket
1522949,-6940,1408,15184,-7381,5803,1327,place_align_gasket
1522971,-7040,124,14852,-13291,5437,2137,place_align_gasket
1522993,-7088,-2068,14288,-16808,5233,2357,place_align_gasket
1523015,-7104,-4184,14384,-16980,4938,2102,place_align_gasket
1523037,-7292,-3980,13764,-14352,3959,2031,place_align_gasket
1523059,-6864,-5056,12600,-14012,1728,2753,place_align_gasket
1523081,-6384,-7188,11620,-11978,1022,3314,place_align_gasket
1523103,-5988,-8592,11800,-7760,1556,2769,place_align_gasket
1523125,-6084,-8072,12292,-3389,854,2874,place_align_gasket
1523147,-5556,-7472,13260,-2462,795,3037,place_align_gasket
1523169,-5616,-7008,12560,-2685,-387,2941,place_align_gasket
1523191,-5664,-7168,13384,-2242,-443,3130,place_align_gasket
1523213,-5296,-7332,14376,-256,-691,3500,place_align_gasket
1523235,-5440,-6892,14596,1397,-1204,4027,place_align_gasket
1523257,-5272,-5912,15364,1309,-1742,4574,place_align_gasket
1523279,-5628,-6900,15456,1090,-2437,4306,place_align_gasket
1523301,-5544,-6456,15540,2665,-3185,3178,place_align_gasket
1523323,-5184,-5688,14724,2923,-3368,2419,place_align_gasket
1523345,-5240,-5092,14856,3176,-3145,2371,place_align_gasket
1523367,-4712,-5192,15240,3469,-2608,2721,place_align_gasket
1523389,-4824,-4420,15420,2888,-3437,2242,place_align_gasket
1523411,-4640,-4136,14268,1512,-4021,1468,place_align_gasket
1523433,-4708,-4284,13120,-91,-4074,463,place_align_gasket
1523455,-3896,-4968,13428,-51,-3418,-463,place_align_gasket
1523477,-3452,-4712,14108,344,-2629,-940,place_align_gasket
1523499,-3780,-4376,14440,256,-2365,-851,place_align_gasket
1523521,-3648,-4608,14452,-1823,-1866,-945,place_align_gasket
1523543,-3364,-5272,13944,-3531,-554,-1281,place_align_gasket
1523565,-3900,-6128,14396,-3412,1561,-1877,place_align_gasket
1523587,-4072,-5304,15336,-4319,2655,-1009,place_align_gasket
1523609,-4608,-5668,15752,-6380,3203,-614,place_align_gasket
1523631,-5184,-6272,15644,-9106,2846,-979,place_align_gasket
1523653,-5224,-7828,15100,-10225,2683,-1689,place_align_gasket
1523675,-5760,-7776,14572,-9973,3170,-1884,place_align_gasket
1523697,-6220,-7476,14464,-9313,3436,-1686,place_align_gasket
1523719,-6592,-7940,15020,-10555,3166,-790,place_align_gasket
1523741,-7012,-9044,15120,-10315,2504,-776,place_align_gasket
1523763,-6976,-9420,13932,-8780,1985,-1458,place_align_gasket
1523785,-6992,-8096,13444,-7858,1909,-1360,place_align_gasket
1523807,-6708,-8676,12740,-8064,1973,-1197,place_align_gasket
1523829,-6948,-9312,13012,-7169,2062,-804,place_align_gasket
1523851,-7016,-9316,12768,-6440,1418,-991,place_align_gasket
1523873,-6804,-9812,12284,-5168,1022,-1497,place_align_gasket
1523895,-6704,-9632,12028,-5009,453,-1693,place_align_gasket
1523917,-5420,-10032,12064,-5446,2525,-1488,place_align_gasket
1523939,-7656,-8948,13420,-1866,4068,-475,place_align_gasket
1523961,-8404,-10976,10768,-10419,-5932,-1249,place_align_gasket
1523983,-4488,-12468,11624,-7007,-1126,-351,place_align_gasket
1524005,-8168,-11080,10784,-6958,-1782,199,place_align_gasket
1524027,-8056,-12364,10008,-6820,-3283,225,place_align_gasket
1524049,-4664,-13744,10684,-2453,-3372,388,place_align_gasket
1524071,-5684,-11844,12120,1257,-2385,975,place_align_gasket
1524093,-6736,-11484,11164,2006,-2854,1206,place_align_gasket
1524115,-6288,-11748,11516,3139,-3196,491,place_align_gasket
1524137,-6852,-10476,9816,5813,-4377,517,place_align_gasket
1524159,-7236,-9364,10876,6905,-4183,819,place_align_gasket
1524181,-3588,-8624,11576,4613,-3029,900,place_align_gasket
1524203,-3080,-9504,11616,2489,-1869,1171,place_align_gasket
1524225,-2836,-9452,11992,1678,-1149,1329,place_align_gasket
1524247,-2964,-9516,11544,1757,-41,1577,place_align_gasket
1524269,-3364,-8240,11092,936,1342,2052,place_align_gasket
1524291,-3884,-9392,10392,-1148,2319,2266,place_align_gasket
1524313,-4172,-10060,9888,1165,2796,2596,place_align_gasket
1524335,-4704,-10244,10208,3972,3226,2726,place_align_gasket
1524357,-5472,-10244,11136,5390,2591,2410,place_align_gasket
1524379,-6176,-9980,12040,4509,2019,1870,place_align_gasket
1524401,-6836,-10220,13252,2748,1521,1593,place_align_gasket
1524423,-6836,-11040,14580,1531,1145,1271,place_align_gasket
1524445,-6780,-10156,14384,1614,1254,1055,place_align_gasket
1524467,-6684,-9016,14636,439,1412,1120,place_align_gasket
1524489,-6136,-8832,14024,1243,1037,976,place_align_gasket
1524511,-5984,-8008,12796,3258,1156,495,place_align_gasket
1524533,-6076,-7548,12240,4544,2030,-289,place_align_gasket
1524555,-5816,-6816,12888,3607,2521,-504,place_align_gasket
1524577,-5868,-8668,13344,-432,1713,-182,place_align_gasket
1524599,-6404,-9596,13124,-1328,1145,-74,place_align_gasket
1524621,-6196,-9076,12796,-324,492,239,place_align_gasket
1524643,-6152,-8340,12480,391,182,244,place_align_gasket
1524665,-6384,-8608,12816,2036,-369,-24,place_align_gasket
1524687,-6440,-8064,12940,2749,-524,16,place_align_gasket
1524709,-6396,-8228,13212,2902,-704,115,place_align_gasket
1524731,-6548,-7884,13312,2717,-418,7,place_align_gasket
1524753,-6460,-7444,13948,1384,-429,353,place_align_gasket
1524775,-6216,-7736,13860,241,-197,450,place_align_gasket
1524797,-6044,-7844,13480,-1204,101,776,place_align_gasket
1524819,-6284,-7920,13376,-2242,57,1175,place_align_gasket
1524841,-5976,-8932,12708,-1607,93,729,place_align_gasket
1524863,-6252,-7180,12780,-1374,598,152,place_align_gasket
1524885,-6268,-7504,13528,-2971,1285,-383,place_align_gasket
1524907,-7128,-9328,14660,-1786,462,-1180,place_align_gasket
1524929,-6512,-7336,12096,-4043,1058,-1001,place_align_gasket
1524951,-6740,-8812,12584,-4158,1374,-428,place_align_gasket
1524973,-6656,-8736,12104,-4471,1246,-358,place_align_gasket
1524995,-6628,-9504,11824,-3004,877,-762,place_align_gasket
1525017,-6508,-9116,12024,-1827,320,-754,place_align_gasket
1525039,-6752,-9608,12192,-911,-167,-1141,place_align_gasket
1525061,-6700,-9700,11924,-522,-287,-917,place_align_gasket
1525083,-6480,-10252,11856,-362,-263,-520,place_align_gasket
1525105,-6344,-9264,12276,-1353,-69,-264,place_align_gasket
1525127,-6368,-9292,12592,-2207,222,-300,place_align_gasket
1525149,-6328,-9388,12540,-2489,461,-532,place_align_gasket
1525171,-6356,-9096,12436,-2958,269,-504,place_align_gasket
1525193,-6320,-9452,11880,-2916,124,-713,place_align_gasket
1525215,-6356,-9024,12040,-2731,211,-960,place_align_gasket
1525237,-6548,-9772,11684,-2547,95,-1368,place_align_gasket
