time_ms,ax,ay,az,gx,gy,gz,label
1375593,-9180,-8620,8968,-361,876,-659,place_align_gasket
1375615,-9280,-10260,8840,-1448,822,-700,place_align_gasket
1375637,-9448,-10360,8708,-1482,1238,-798,place_align_gasket
1375659,-9800,-10768,9412,-2078,516,103,place_align_gasket
1375681,-9272,-11164,8972,-427,324,552,place_align_gasket
1375703,-9548,-10132,9384,-544,885,524,place_align_gasket
1375725,-9616,-10016,8752,-478,705,-32,place_align_gasket
1375747,-10100,-9916,8624,-332,484,-301,place_align_gasket
1375769,-9704,-10956,8812,34,228,13,place_align_gasket
1375791,-9844,-10812,8600,680,-77,357,place_align_gasket
1375813,-9832,-10532,8952,1014,-152,441,place_align_gasket
1375835,-9912,-9652,8532,317,-577,214,place_align_gasket
1375857,-9516,-9600,8424,-1033,-501,28,place_align_gasket
1375879,-9412,-10120,8840,-365,84,141,place_align_gasket
1375901,-9700,-10252,8780,-123,12,260,place_align_gasket
1375923,-9684,-10020,8736,217,-177,34,place_align_gasket
1375945,-9392,-10348,9092,713,-310,-94,place_align_gasket
1375967,-9576,-9544,9064,-224,-188,-269,place_align_gasket
1375989,-9176,-9860,8948,-88,145,-436,place_align_gasket
1376011,-9308,-10188,9596,433,55,-311,place_align_gasket
1376033,-9436,-9568,8976,-181,-125,-22,place_align_gasket
1376055,-9264,-10412,7948,-27,-17,175,place_align_gasket
1376077,-9616,-9600,8316,-51,589,263,place_align_gasket
1376099,-9496,-9832,8880,-607,149,105,place_align_gasket
1376121,-9296,-9708,9728,-655,398,-141,place_align_gasket
1376143,-9548,-10092,9408,-963,493,234,place_align_gasket
1376165,-9572,-11060,8464,-1055,-49,277,place_align_gasket
1376187,-9380,-10840,8208,-168,111,395,place_align_gasket
1376209,-9268,-10428,8964,734,827,300,place_align_gasket
1376231,-10036,-9844,9356,-1213,526,338,place_align_gasket
1376253,-9364,-10064,9680,-846,678,201,place_align_gasket
1376275,-9440,-10124,9304,-690,370,340,place_align_gasket
1376297,-9516,-9848,8588,-215,171,732,place_align_gasket
1376319,-9384,-9628,7964,-447,445,1461,place_align_gasket
1376341,-9644,-9376,8192,-1417,649,1585,place_align_gasket
1376363,-9728,-9180,8536,-2760,294,1565,place_align_gasket
1376385,-9700,-10024,9036,-3121,373,1449,place_align_gasket
1376407,-9932,-9652,9188,-2578,649,1451,place_align_gasket
1376429,-9956,-9520,8508,-2878,23,1930,place_align_gasket
1376451,-9504,-10072,7824,-3241,-138,1768,place_align_gasket
1376473,-9356,-10076,8428,-3413,113,2072,place_align_gasket
1376495,-9884,-10712,7912,-3752,-2,2155,place_align_gasket
1376517,-10204,-10572,8188,-4329,15,2112,place_align_gasket
1376539,-10044,-10272,8148,-4482,-489,1628,place_align_gasket
1376561,-9768,-11416,7844,-2065,-554,1079,place_align_gasket
1376583,-10312,-10220,8012,-2198,-650,1754,place_align_gasket
1376605,-9548,-10052,7440,-2083,164,2145,place_align_gasket
1376627,-10140,-10096,7468,-2764,423,1628,place_align_gasket
1376649,-11180,-9852,7184,-2933,-386,969,place_align_gasket
1376671,-10308,-11204,7864,-4205,-637,1352,place_align_gasket
1376693,-10468,-11172,7796,-2917,-315,1352,place_align_gasket
1376715,-10020,-12988,7000,1294,53,749,place_align_gasket
1376737,-11156,-10252,7584,2904,105,-7,place_align_gasket
1376759,-10500,-10564,7844,2725,327,-378,place_align_gasket
1376781,-10476,-9128,7776,574,242,-382,place_align_gasket
1376803,-10108,-9340,7660,-1372,290,-194,place_align_gasket
1376825,-10032,-10180,7324,-1559,468,-89,place_align_gasket
1376847,-10228,-10472,7768,-748,800,319,place_align_gasket
1376869,-10348,-10088,8240,-770,720,574,place_align_gasket
1376891,-10344,-9996,8028,-1310,184,491,place_align_gasket
1376913,-10632,-10816,7144,-1073,-179,183,place_align_gasket
1376935,-10812,-10900,6720,-235,117,100,place_align_gasket
1376957,-10404,-10900,6928,555,302,306,place_align_gasket
1376979,-10292,-10340,7700,858,325,410,place_align_gasket
1377001,-10240,-9696,8144,-93,65,867,place_align_gasket
1377023,-10228,-10068,7880,-797,52,910,place_align_gasket
1377045,-10516,-10636,7380,-50,186,404,place_align_gasket
1377067,-10576,-10660,7556,389,580,88,place_align_gasket
1377089,-10492,-9756,7732,814,753,340,place_align_gasket
1377111,-10476,-9556,7480,298,80,662,place_align_gasket
1377133,-10500,-9836,7496,-334,211,564,place_align_gasket
1377155,-10404,-10384,7564,-417,504,-122,place_align_gasket
1377177,-10468,-10532,7648,193,966,-584,place_align_gasket
1377199,-10444,-10388,7756,518,988,-570,place_align_gasket
1377221,-10708,-9952,7428,202,617,-73,place_align_gasket
1377243,-10504,-9668,7248,68,370,263,place_align_gasket
1377265,-10236,-9656,7396,-258,417,501,place_align_gasket
1377287,-10508,-10044,7636,-89,721,200,place_align_gasket
1377309,-10524,-10120,7648,-217,458,126,place_align_gasket
1377331,-10476,-9392,7484,-212,265,566,place_align_gasket
1377353,-10528,-9424,7376,-544,140,1096,place_align_gasket
1377375,-10348,-10024,7332,-1095,-97,1128,place_align_gasket
1377397,-10672,-10968,7448,-268,344,782,place_align_gasket
1377419,-10872,-10504,7720,-9,34,385,place_align_gasket
1377441,-10908,-10200,7784,-84,-648,490,place_align_gasket
1377463,-10720,-10116,7380,-227,-1008,860,place_align_gasket
1377485,-10512,-10132,7196,135,-571,699,place_align_gasket
1377507,-10776,-10184,7440,237,-355,470,place_align_gasket
1377529,-11788,-9536,7492,500,-320,375,place_align_gasket
1377551,-10824,-9936,7932,791,-151,122,place_align_gasket
1377573,-9840,-10132,8036,969,339,-299,place_align_gasket
1377595,-10624,-9696,8324,384,687,-292,place_align_gasket
1377617,-10556,-9340,8160,19,519,-552,place_align_gasket
1377639,-10348,-9940,7476,192,617,-546,place_align_gasket
1377661,-10708,-9924,7352,112,669,188,place_align_gasket
1377683,-10716,-10408,7380,-481,456,372,place_align_gasket
1377705,-10824,-10416,7304,-593,510,155,place_align_gasket
1377727,-10624,-10292,7908,-372,576,74,place_align_gasket
1377749,-10820,-10012,7964,-170,451,-125,place_align_gasket
1377771,-10820,-9744,7812,-314,210,-192,place_align_gasket
1377793,-10696,-10040,7636,-595,173,240,place_align_gasket
1377815,-10464,-10228,7408,-117,300,242,place_align_gasket
1377837,-10620,-10036,7660,207,503,181,place_align_gasket
1377859,-10724,-9740,7976,85,544,91,place_align_gasket
1377881,-10772,-9496,7804,-259,392,-2,place_align_gasket
1377903,-10648,-9876,7592,-267,368,50,place_align_gasket
1377925,-10688,-10108,7644,-44,658,139,place_align_gasket
1377947,-10804,-9920,7408,163,1169,283,place_align_gasket
1377969,-10768,-10056,7688,53,1239,388,place_align_gasket
1377991,-10976,-9600,7704,-38,1055,359,place_align_gasket
1378013,-10696,-9616,7604,-783,501,275,place_align_gasket
1378035,-10456,-10168,8060,-279,782,162,place_align_gasket
1378057,-10536,-10092,8088,963,638,-180,place_align_gasket
1378079,-10380,-9116,7912,596,971,-560,place_align_gasket
1378101,-10320,-9116,8148,-354,1676,-964,place_align_gasket
1378123,-10348,-9296,8148,-1993,1617,-1023,place_align_gasket
1378145,-10248,-10120,7832,-2128,1707,-1009,place_align_gasket
1378167,-10280,-10940,7816,-664,1820,-1378,place_align_gasket
1378189,-10280,-10460,7852,1360,1887,-1763,place_align_gasket
1378211,-10256,-9904,7584,1532,2198,-1962,place_align_gasket
1378233,-10332,-9448,7312,552,3073,-2106,place_align_gasket
1378255,-9920,-9680,6960,-137,3589,-1944,place_align_gasket
1378277,-10112,-10796,5900,1085,3768,-2004,place_align_gasket
1378299,-10380,-10904,5576,2697,2743,-2084,place_align_gasket
1378321,-10680,-10088,4756,2911,1068,-2396,place_align_gasket
1378343,-10996,-9400,3924,1221,-228,-2528,place_align_gasket
1378365,-11124,-9356,3792,-1623,-1422,-2881,place_align_gasket
1378387,-10908,-9892,4732,-2497,-2515,-3190,place_align_gasket
1378409,-10540,-10768,5452,-1678,-3207,-3222,place_align_gasket
1378431,-10440,-10792,6120,-628,-3539,-3154,place_align_gasket
1378453,-10592,-10740,7024,-419,-3592,-3113,place_align_gasket
1378475,-10476,-10828,7680,-742,-3453,-3156,place_align_gasket
1378497,-10216,-10784,7988,-1853,-2832,-2963,place_align_gasket
1378519,-10000,-11384,8452,-2668,-2402,-2688,place_align_gasket
1378541,-9848,-12144,8836,-2134,-2170,-2346,place_align_gasket
1378563,-9624,-12520,8828,-993,-1995,-2223,place_align_gasket
1378585,-9584,-12164,8516,-311,-1552,-1970,place_align_gasket
1378607,-9252,-12232,8528,-433,-1448,-1708,place_align_gasket
1378629,-9040,-12132,8544,-483,-1465,-1422,place_align_gasket
1378651,-9000,-11964,8456,-394,-1217,-1009,place_align_gasket
1378673,-8632,-12168,8128,-367,-1210,-956,place_align_gasket
1378695,-8712,-11844,7992,-269,-1107,-1093,place_align_gasket
1378717,-8636,-11744,8020,-221,-1181,-1113,place_align_gasket
1378739,-8424,-11552,7800,-82,-1147,-1048,place_align_gasket
1378761,-8316,-11484,7716,-288,-915,-907,place_align_gasket
1378783,-8328,-11444,7852,-461,-618,-756,place_align_gasket
1378805,-8380,-11852,7920,-550,-571,-794,place_align_gasket
1378827,-8356,-12048,7888,-171,-503,-900,place_align_gasket
1378849,-8260,-12144,8068,237,-379,-841,place_align_gasket
1378871,-8008,-12120,8024,729,-216,-826,place_align_gasket
1378893,-7496,-11800,7996,492,-400,-522,place_align_gasket
1378915,-8104,-11724,7808,-217,154,-535,place_align_gasket
1378937,-7852,-11928,7740,-925,205,-489,place_align_gasket
1378959,-7784,-12440,7616,-1073,40,-471,place_align_gasket
1378981,-7812,-12328,7944,-513,-188,-434,place_align_gasket
1379003,-7584,-12032,7872,-393,-350,-585,place_align_gasket
1379025,-7792,-11804,7932,-401,-390,-738,place_align_gasket
1379047,-7532,-11996,8140,-285,-372,-951,place_align_gasket
1379069,-7356,-12004,8524,159,-397,-1115,place_align_gasket
1379091,-7376,-11592,8432,191,-342,-1129,place_align_gasket
1379113,-7448,-11376,8300,-618,-131,-1086,place_align_gasket
1379135,-7632,-11968,8268,-1456,146,-1077,place_align_gasket
1379157,-7708,-12360,8016,-1522,483,-1328,place_align_gasket
1379179,-7668,-12560,7984,-1048,506,-1314,place_align_gasket
1379201,-7664,-12796,8172,-517,472,-1084,place_align_gasket
1379223,-7760,-12860,8032,-567,346,-865,place_align_gasket
1379245,-7724,-13096,8064,-452,367,-639,place_align_gasket
1379267,-7532,-13144,8428,-39,339,-395,place_align_gasket
1379289,-7400,-12752,8432,55,304,-128,place_align_gasket
1379311,-7492,-12616,8104,-101,480,5,place_align_gasket
1379333,-7680,-12316,8080,-234,738,65,place_align_gasket
1379355,-7480,-12384,8112,-155,747,-9,place_align_gasket
1379377,-7608,-12144,7996,4,768,23,place_align_gasket
1379399,-7780,-12044,8004,-107,546,-51,place_align_gasket
1379421,-7732,-12364,7860,-39,235,-163,place_align_gasket
1379443,-7688,-12428,8032,290,166,-206,place_align_gasket
1379465,-7572,-12556,8200,543,16,-139,place_align_gasket
1379487,-7316,-12444,7976,502,-29,14,place_align_gasket
1379509,-7244,-12312,7908,103,150,138,place_align_gasket
1379531,-7216,-12376,7836,-179,377,204,place_align_gasket
1379553,-7448,-12216,7724,-169,573,155,place_align_gasket
1379575,-7604,-12288,7848,-366,485,25,place_align_gasket
1379597,-7488,-12356,7772,-380,237,72,place_align_gasket
1379619,-7468,-12184,7712,-285,43,158,place_align_gasket
1379641,-7492,-12152,7624,-281,-158,39,place_align_gasket
1379663,-7644,-12224,7636,-250,-149,-105,place_align_gasket
1379685,-7460,-12228,7772,-151,-107,-242,place_align_gasket
1379707,-7472,-12276,7812,-286,-64,-165,place_align_gasket
1379729,-7416,-12344,7792,-503,-45,-42,place_align_gasket
1379751,-7472,-12552,7820,-511,33,58,place_align_gasket
1379773,-7488,-12492,8016,-460,121,11,place_align_gasket
1379795,-7460,-12656,8020,-438,186,-73,place_align_gasket
1379817,-7356,-12660,8052,-268,196,-56,place_align_gasket
1379839,-7264,-12504,8004,-223,148,30,place_align_gasket
1379861,-7216,-12552,7920,-383,147,86,place_align_gasket
1379883,-7304,-12524,8008,-286,201,29,place_align_gasket
1379905,-7400,-12320,7936,-134,94,-99,place_align_gasket
1379927,-7436,-12236,7892,-260,60,-101,place_align_gasket
1379949,-7468,-12352,7884,-407,134,-34,place_align_gasket
1379971,-7476,-12436,7796,-153,138,-52,place_align_gasket
1379993,-7440,-12492,7824,-27,324,-29,place_align_gasket
1380015,-7456,-12512,7960,-213,548,15,place_align_gasket
1380037,-7348,-12724,8096,-453,536,-59,place_align_gasket
1380059,-7404,-12660,7940,-313,359,43,place_align_gasket
1380081,-7356,-12528,7800,3,255,31,place_align_gasket
1380103,-7324,-12300,7884,20,156,-127,place_align_gasket
1380125,-7284,-12240,7988,-39,-56,-241,place_align_gasket
1380147,-7080,-12324,8020,-12,-37,-297,place_align_gasket
1380169,-6976,-12312,8096,119,88,-450,place_align_gasket
1380191,-6860,-12184,8148,243,128,-626,place_align_gasket
