time_ms,ax,ay,az,gx,gy,gz,label
1154449,1116,-6076,13112,1027,1158,2376,gasket_flange_alignment
1154471,800,-5756,13072,323,870,1876,gasket_flange_alignment
1154493,636,-5808,13424,-382,787,1455,gasket_flange_alignment
1154515,352,-5632,13180,-671,461,1053,gasket_flange_alignment
1154537,392,-5908,13712,-352,275,559,gasket_flange_alignment
1154559,68,-5728,13924,36,37,47,gasket_flange_alignment
1154581,520,-6332,14604,-80,-308,-463,gasket_flange_alignment
1154603,956,-6564,14788,-521,-737,-923,gasket_flange_alignment
1154625,1280,-7204,14784,-877,-649,-1083,gasket_flange_alignment
1154647,1680,-7872,15380,-276,-216,-865,gasket_flange_alignment
1154669,1524,-8208,15448,33,-357,-593,gasket_flange_alignment
1154691,1812,-7764,15484,-492,-320,-273,gasket_flange_alignment
1154713,1872,-8184,15412,-550,-469,-59,gasket_flange_alignment
1154735,2004,-8428,15228,436,-410,63,gasket_flange_alignment
1154757,2020,-7924,15372,352,-45,507,gasket_flange_alignment
1154779,1752,-7684,15068,-471,-11,641,gasket_flange_alignment
1154801,1920,-7420,15140,-900,-149,529,gasket_flange_alignment
1154823,1752,-7616,14788,-530,-77,419,gasket_flange_alignment
1154845,2040,-7820,14892,524,-51,227,gasket_flange_alignment
1154867,2020,-7524,15276,436,129,287,gasket_flange_alignment
1154889,2140,-7480,15076,-258,210,238,gasket_flange_alignment
1154911,2188,-7580,15256,-618,350,216,gasket_flange_alignment
1154933,2128,-7704,15060,-587,368,181,gasket_flange_alignment
1154955,2104,-7684,14964,34,521,73,gasket_flange_alignment
1154977,2072,-7412,15068,-1,633,51,gasket_flange_alignment
1154999,1868,-7672,14724,-507,385,-56,gasket_flange_alignment
1155021,2056,-7760,14760,-257,228,-10,gasket_flange_alignment
1155043,2224,-8048,14760,758,156,108,gasket_flange_alignment
1155065,2108,-7732,14820,1196,373,148,gasket_flange_alignment
1155087,1748,-7504,14940,184,504,99,gasket_flange_alignment
1155109,1844,-7704,14952,-214,537,-27,gasket_flange_alignment
1155131,1620,-8160,14932,-115,333,5,gasket_flange_alignment
1155153,1816,-7960,14532,420,277,-72,gasket_flange_alignment
1155175,1768,-7956,14532,512,217,78,gasket_flange_alignment
1155197,1656,-7868,14760,290,133,329,gasket_flange_alignment
1155219,1636,-7792,14696,-69,-221,352,gasket_flange_alignment
1155241,1760,-7776,14648,18,-229,291,gasket_flange_alignment
1155263,1852,-7388,14644,3,-64,307,gasket_flange_alignment
1155285,2228,-7440,14608,-42,-162,140,gasket_flange_alignment
1155307,2332,-7392,14640,-268,94,181,gasket_flange_alignment
1155329,2316,-7276,14284,-384,431,182,gasket_flange_alignment
1155351,2020,-7364,14360,-612,57,193,gasket_flange_alignment
1155373,1992,-7432,14384,-402,-62,105,gasket_flange_alignment
1155395,1968,-7452,14860,6,-394,-60,gasket_flange_alignment
1155417,2024,-7412,14824,-392,-811,-207,gasket_flange_alignment
1155439,2380,-7824,15176,-264,-597,-203,gasket_flange_alignment
1155461,2112,-7812,15320,-381,-351,-78,gasket_flange_alignment
1155483,2272,-8056,15468,-292,-228,-90,gasket_flange_alignment
1155505,2204,-7884,15560,-258,-105,-46,gasket_flange_alignment
1155527,2124,-7876,15052,-95,92,-81,gasket_flange_alignment
1155549,2016,-7436,15272,-195,218,78,gasket_flange_alignment
1155571,1832,-7552,14676,-566,59,183,gasket_flange_alignment
1155593,1920,-7648,15016,-207,5,227,gasket_flange_alignment
1155615,1960,-7620,14960,-8,-123,323,gasket_flange_alignment
1155637,2072,-7656,14952,354,77,364,gasket_flange_alignment
1155659,2180,-7292,15340,91,238,416,gasket_flange_alignment
1155681,2204,-7596,14916,-55,281,230,gasket_flange_alignment
1155703,2396,-7396,15408,-44,586,209,gasket_flange_alignment
1155725,2212,-7552,15040,-574,711,60,gasket_flange_alignment
1155747,2272,-7636,14936,-207,856,21,gasket_flange_alignment
1155769,2132,-7536,14688,-168,840,57,gasket_flange_alignment
1155791,2048,-7660,14596,-134,717,82,gasket_flange_alignment
1155813,1920,-7448,14868,-301,496,84,gasket_flange_alignment
1155835,2032,-7764,14620,-370,340,56,gasket_flange_alignment
1155857,2064,-7616,14840,-226,340,176,gasket_flange_alignment
1155879,2028,-7596,14920,-157,258,295,gasket_flange_alignment
1155901,2076,-7596,15052,15,241,243,gasket_flange_alignment
1155923,2004,-7536,14964,-16,277,228,gasket_flange_alignment
1155945,1888,-7464,15012,-154,278,255,gasket_flange_alignment
1155967,1760,-7468,14900,-582,110,287,gasket_flange_alignment
1155989,1908,-7508,14888,-150,136,260,gasket_flange_alignment
1156011,1904,-7384,14836,14,131,275,gasket_flange_alignment
1156033,2068,-7568,15064,-25,115,242,gasket_flange_alignment
1156055,1968,-7624,15008,-385,-39,280,gasket_flange_alignment
1156077,2164,-7696,14764,-287,163,257,gasket_flange_alignment
1156099,2032,-7624,14808,-297,225,309,gasket_flange_alignment
1156121,2004,-7556,14828,-138,198,227,gasket_flange_alignment
1156143,2004,-7592,14896,-30,151,151,gasket_flange_alignment
1156165,1956,-7432,14652,-286,121,116,gasket_flange_alignment
1156187,1880,-7604,14916,-528,-34,104,gasket_flange_alignment
1156209,1916,-7596,14636,-458,-174,44,gasket_flange_alignment
1156231,2152,-7720,14880,52,-113,153,gasket_flange_alignment
1156253,1912,-7564,14892,-71,-211,207,gasket_flange_alignment
1156275,2184,-7860,15088,-49,-280,241,gasket_flange_alignment
1156297,2068,-7608,15208,-203,-198,328,gasket_flange_alignment
1156319,2092,-7676,14924,-347,-177,274,gasket_flange_alignment
1156341,2140,-7620,15032,-126,-55,317,gasket_flange_alignment
1156363,2120,-7748,15004,52,-50,366,gasket_flange_alignment
1156385,2132,-7412,15140,-73,-12,299,gasket_flange_alignment
1156407,2172,-7528,14964,-250,19,267,gasket_flange_alignment
1156429,1980,-7480,14784,-113,73,268,gasket_flange_alignment
1156451,2096,-7360,14972,164,154,309,gasket_flange_alignment
1156473,1916,-7196,14980,17,-20,248,gasket_flange_alignment
1156495,2000,-7240,14864,-331,-201,89,gasket_flange_alignment
1156517,2204,-7376,14848,-188,-20,69,gasket_flange_alignment
1156539,2244,-7568,15080,11,52,54,gasket_flange_alignment
1156561,2284,-7584,15136,95,73,26,gasket_flange_alignment
1156583,2204,-7560,15012,66,251,55,gasket_flange_alignment
1156605,2204,-7320,14888,-180,309,115,gasket_flange_alignment
1156627,2136,-7384,14924,-447,183,97,gasket_flange_alignment
1156649,2160,-7548,14936,-124,175,36,gasket_flange_alignment
1156671,2056,-7436,14784,68,209,57,gasket_flange_alignment
1156693,2160,-7548,14952,-93,157,105,gasket_flange_alignment
1156715,2060,-7556,14804,-335,71,165,gasket_flange_alignment
1156737,2168,-7616,14796,-220,164,202,gasket_flange_alignment
1156759,2004,-7676,14744,-213,194,264,gasket_flange_alignment
1156781,1908,-7816,14256,-300,-64,499,gasket_flange_alignment
1156803,1744,-8052,14184,-342,-556,998,gasket_flange_alignment
1156825,1752,-8052,14220,-133,-1130,1499,gasket_flange_alignment
1156847,1696,-7988,13984,219,-1633,1753,gasket_flange_alignment
1156869,1516,-7904,13936,69,-1893,2111,gasket_flange_alignment
1156891,1068,-7936,13468,-712,-1974,2575,gasket_flange_alignment
1156913,1056,-8596,12824,-544,-2914,2985,gasket_flange_alignment
1156935,760,-8292,12244,-233,-3396,3882,gasket_flange_alignment
1156957,1008,-7808,12324,659,-4337,4805,gasket_flange_alignment
1156979,852,-7360,11948,805,-5633,5383,gasket_flange_alignment
1157001,1084,-7572,11736,625,-5980,5613,gasket_flange_alignment
1157023,1188,-7200,11600,-762,-6880,5847,gasket_flange_alignment
1157045,1284,-7448,11544,-1913,-8759,5908,gasket_flange_alignment
1157067,1644,-7676,11524,-1369,-10493,5737,gasket_flange_alignment
1157089,2296,-7856,11844,569,-12312,5570,gasket_flange_alignment
1157111,3048,-7516,11732,2911,-13303,5442,gasket_flange_alignment
1157133,3928,-6828,11540,3200,-13669,5425,gasket_flange_alignment
1157155,4924,-6732,12004,3942,-13455,4758,gasket_flange_alignment
1157177,5568,-6760,12956,5349,-13897,3690,gasket_flange_alignment
1157199,6344,-5460,13464,5809,-13625,2578,gasket_flange_alignment
1157221,6852,-5524,13380,5285,-13097,1481,gasket_flange_alignment
1157243,7860,-5420,14012,5417,-12451,799,gasket_flange_alignment
1157265,8668,-5548,14684,4894,-12054,-242,gasket_flange_alignment
1157287,9652,-6732,14596,5927,-11742,-1009,gasket_flange_alignment
1157309,10276,-6768,15132,9331,-10805,-2736,gasket_flange_alignment
1157331,10724,-5268,16116,8875,-11067,-3133,gasket_flange_alignment
1157353,11508,-5496,15612,7300,-11866,-4180,gasket_flange_alignment
1157375,12028,-3868,14372,6454,-11722,-4694,gasket_flange_alignment
1157397,12916,-3600,12680,5766,-9061,-3852,gasket_flange_alignment
1157419,13700,-4368,13700,7002,-5184,-2481,gasket_flange_alignment
1157441,13140,-4472,14348,6768,-3943,-2018,gasket_flange_alignment
1157463,13072,-4056,14388,6291,-3769,-1740,gasket_flange_alignment
1157485,12880,-4248,13472,4923,-4508,-1419,gasket_flange_alignment
1157507,12748,-3960,12956,5256,-4400,-765,gasket_flange_alignment
1157529,13300,-3728,12752,4873,-3143,212,gasket_flange_alignment
1157551,13260,-3964,12780,5434,-909,1022,gasket_flange_alignment
1157573,12672,-3436,12612,5539,-217,1407,gasket_flange_alignment
1157595,11920,-2664,12164,4919,-777,1557,gasket_flange_alignment
1157617,12024,-2084,11532,4274,-1226,1545,gasket_flange_alignment
1157639,12396,-2200,11144,2475,-1277,1765,gasket_flange_alignment
1157661,12924,-2776,11836,36,177,1958,gasket_flange_alignment
1157683,13272,-2596,11884,611,669,1953,gasket_flange_alignment
1157705,12508,-2864,11272,2782,535,1763,gasket_flange_alignment
1157727,12336,-2616,10348,4280,-376,1564,gasket_flange_alignment
1157749,11880,-1316,10344,2398,-517,1344,gasket_flange_alignment
1157771,11932,-2448,9700,1844,-1594,1048,gasket_flange_alignment
1157793,12584,-3052,9372,4194,-1705,1651,gasket_flange_alignment
1157815,12832,-2104,10636,5523,726,2147,gasket_flange_alignment
1157837,12236,-984,11976,5532,1849,2377,gasket_flange_alignment
1157859,12112,-1036,12404,3949,1883,2201,gasket_flange_alignment
1157881,12344,-1092,13412,2708,2213,2321,gasket_flange_alignment
1157903,11960,-840,13956,1339,2047,2173,gasket_flange_alignment
1157925,11696,-784,13764,-596,1274,1786,gasket_flange_alignment
1157947,10772,-1228,12916,664,-1049,962,gasket_flange_alignment
1157969,11452,-800,14144,-854,427,1692,gasket_flange_alignment
1157991,11040,-872,14528,-3735,475,1178,gasket_flange_alignment
1158013,12688,780,15004,-5658,651,849,gasket_flange_alignment
1158035,12976,-2248,13936,-4735,-1354,-504,gasket_flange_alignment
1158057,12472,-1092,13036,-5925,-1397,-579,gasket_flange_alignment
1158079,12436,-1704,13620,-7152,-736,-883,gasket_flange_alignment
1158101,12852,-632,14540,-13376,-878,-1518,gasket_flange_alignment
1158123,14212,-2016,15356,-18331,-77,-2252,gasket_flange_alignment
1158145,14820,-3180,15100,-18890,1515,-2020,gasket_flange_alignment
1158167,15260,-4608,14920,-19697,4198,-940,gasket_flange_alignment
1158189,14872,-5872,14796,-21922,7534,-76,gasket_flange_alignment
1158211,14348,-7716,14228,-23014,10115,436,gasket_flange_alignment
1158233,13216,-9692,13576,-20089,12713,904,gasket_flange_alignment
1158255,11704,-9752,14176,-16197,13943,1486,gasket_flange_alignment
1158277,10600,-8848,14308,-15731,14147,2759,gasket_flange_alignment
1158299,9672,-9720,13728,-17918,13809,3728,gasket_flange_alignment
1158321,9084,-10936,12460,-18828,14179,4302,gasket_flange_alignment
1158343,8160,-12680,11460,-16264,14900,4838,gasket_flange_alignment
1158365,7204,-12400,10976,-11573,15403,6405,gasket_flange_alignment
1158387,6248,-12448,11288,-9494,14690,8088,gasket_flange_alignment
1158409,5484,-12184,11008,-8820,13268,8795,gasket_flange_alignment
1158431,4992,-11804,9624,-9183,11777,8794,gasket_flange_alignment
1158453,4800,-12396,8796,-9047,11737,9225,gasket_flange_alignment
1158475,3848,-13480,8036,-7532,11941,9548,gasket_flange_alignment
1158497,3240,-13508,8008,-2541,11395,9481,gasket_flange_alignment
1158519,2956,-12244,8508,1694,9693,9069,gasket_flange_alignment
1158541,2192,-9616,8096,2529,8313,9049,gasket_flange_alignment
1158563,1420,-9464,7756,2164,7347,7982,gasket_flange_alignment
1158585,1296,-9828,7500,3632,6657,6797,gasket_flange_alignment
1158607,812,-9136,7636,6021,6536,5934,gasket_flange_alignment
1158629,468,-9004,8712,7564,5832,5182,gasket_flange_alignment
1158651,-76,-9264,9540,8459,4621,4017,gasket_flange_alignment
1158673,-196,-8992,9144,10646,4082,2955,gasket_flange_alignment
1158695,-24,-9340,9580,12453,3988,1898,gasket_flange_alignment
1158717,12,-7960,10544,12175,4803,1132,gasket_flange_alignment
1158739,-300,-7700,11628,9377,4899,509,gasket_flange_alignment
1158761,-696,-8200,12220,8014,4565,-260,gasket_flange_alignment
1158783,-840,-8508,12276,8434,3959,-858,gasket_flange_alignment
1158805,-1056,-8656,12504,10807,3465,-1265,gasket_flange_alignment
1158827,-1516,-6540,13084,10535,3120,-1122,gasket_flange_alignment
1158849,-1640,-6024,13272,6519,2107,-1118,gasket_flange_alignment
1158871,-1888,-6548,13112,2437,1752,-1551,gasket_flange_alignment
1158893,-2052,-7964,13336,981,2259,-1438,gasket_flange_alignment
1158915,-1696,-8556,13804,3086,2115,-1434,gasket_flange_alignment
1158937,-1672,-8268,14624,4586,1403,-1286,gasket_flange_alignment
1158959,-1652,-7136,15140,3404,1620,-817,gasket_flange_alignment
1158981,-1492,-7292,14724,1202,1479,-480,gasket_flange_alignment
1159003,-1720,-8368,15268,1677,2278,-586,gasket_flange_alignment
1159025,-1504,-7448,16368,3756,1713,-180,gasket_flange_alignment
1159047,-1524,-6072,16412,1878,1147,82,gasket_flange_alignment
1159069,-708,-5184,16432,-1701,2392,508,gasket_flange_alignment
1159091,-1640,-5264,16432,-6383,3991,1214,gasket_flange_alignment
1159113,-2504,-6808,16944,-5708,4012,2007,gasket_flange_alignment
1159135,-3380,-6900,16556,-2250,3134,3250,gasket_flange_alignment
1159157,-3372,-6952,14812,1237,599,3862,gasket_flange_alignment
1159179,-4100,-6416,15192,1586,-1253,5011,gasket_flange_alignment
1159201,-4664,-7592,14448,-102,-3698,4740,gasket_flange_alignment
1159223,-4972,-8636,12564,8,-6810,3524,gasket_flange_alignment
1159245,-4276,-8364,11972,-929,-8283,2502,gasket_flange_alignment
1159267,-2904,-8148,12448,-1841,-7747,1321,gasket_flange_alignment
1159289,-2640,-8748,12924,-2343,-7103,727,gasket_flange_alignment
1159311,-1340,-8216,12864,-1778,-6065,128,gasket_flange_alignment
1159333,-1020,-8864,13464,-2526,-4050,-400,gasket_flange_alignment
1159355,-264,-9632,13900,-2970,-2540,-1011,gasket_flange_alignment
1159377,-216,-9940,13212,-2193,-639,-2040,gasket_flange_alignment
1159399,332,-9780,13768,-466,1029,-1918,gasket_flange_alignment
1159421,-612,-9364,13884,1461,2613,-1979,gasket_flange_alignment
1159443,-832,-8700,13192,1655,2621,-2648,gasket_flange_alignment
1159465,-872,-8320,13496,1611,2796,-3107,gasket_flange_alignment
1159487,-1096,-8284,14032,1076,3220,-2508,gasket_flange_alignment
1159509,-1252,-8616,14168,-558,2834,-1918,gasket_flange_alignment
1159531,-948,-8704,13968,1096,2872,-1734,gasket_flange_alignment
1159553,-1128,-8884,14244,1367,4215,-1411,gasket_flange_alignment
1159575,-1272,-7692,14572,2212,4615,-1089,gasket_flange_alignment
1159597,-2052,-7336,15168,1106,4515,-988,gasket_flange_alignment
1159619,-1728,-7512,15412,2449,3833,-978,gasket_flange_alignment
1159641,-2200,-6952,16016,2051,2406,-628,gasket_flange_alignment
1159663,-2684,-6376,15832,425,474,-1229,gasket_flange_alignment
1159685,-1424,-6972,15908,-241,472,-1006,gasket_flange_alignment
1159707,-2184,-5688,16688,-1864,496,-1251,gasket_flange_alignment
1159729,-2040,-5392,17356,-3078,-136,-578,gasket_flange_alignment
1159751,-1804,-5180,17512,-3735,-99,830,gasket_flange_alignment
1159773,-2128,-5924,16852,-5765,-764,2710,gasket_flange_alignment
1159795,-2148,-7032,16380,-5731,-1707,4698,gasket_flange_alignment
1159817,-2352,-7540,14960,-7740,-1885,5507,gasket_flange_alignment
1159839,-2104,-10200,14976,-7355,-1939,4942,gasket_flange_alignment
1159861,-2424,-10832,14028,-3762,-2063,2959,gasket_flange_alignment
1159883,-2228,-9140,13516,-348,-2356,1186,gasket_flange_alignment
1159905,-1880,-8204,12780,-814,-2433,834,gasket_flange_alignment
1159927,-1272,-9524,12604,-2691,56,311,gasket_flange_alignment
1159949,-2092,-11260,12020,-2908,1512,-411,gasket_flange_alignment
1159971,-1960,-11320,12376,701,1341,-1025,gasket_flange_alignment
1159993,-1572,-9836,12956,2311,1133,-1807,gasket_flange_alignment
1160015,-1264,-8608,13752,354,1856,-2303,gasket_flange_alignment
1160037,-1604,-8964,14084,-1439,1994,-2692,gasket_flange_alignment
1160059,-1500,-9068,13988,-983,2162,-2959,gasket_flange_alignment
1160081,-1816,-9948,13332,-506,2310,-2964,gasket_flange_alignment
1160103,-1776,-9576,13340,1342,2927,-2148,gasket_flange_alignment
1160125,-2268,-9392,13460,1343,2412,-1881,gasket_flange_alignment
1160147,-1992,-8768,14100,1456,2296,-1367,gasket_flange_alignment
1160169,-2016,-7720,14696,488,1757,-645,gasket_flange_alignment
1160191,-2064,-8300,14404,-206,1461,-390,gasket_flange_alignment
1160213,-1696,-8372,14656,1256,1489,-652,gasket_flange_alignment
1160235,-1672,-8704,14760,1845,1320,-783,gasket_flange_alignment
1160257,-2112,-8764,14772,1624,1461,-571,gasket_flange_alignment
1160279,-2300,-7728,14724,-10,842,-412,gasket_flange_alignment
1160301,-2460,-8292,14196,-1711,335,-650,gasket_flange_alignment
1160323,-2096,-9660,13692,-1219,945,-1213,gasket_flange_alignment
1160345,-1840,-9252,14360,511,1869,-549,gasket_flange_alignment
1160367,-2036,-9328,14600,1401,1848,224,gasket_flange_alignment
1160389,-2352,-8496,14376,1301,1358,223,gasket_flange_alignment
1160411,-2156,-8636,13312,416,1843,-720,gasket_flange_alignment
1160433,-2120,-8660,13948,827,2629,-161,gasket_flange_alignment
1160455,-2640,-8716,14064,1851,2402,519,gasket_flange_alignment
1160477,-2572,-8164,14264,1186,1618,321,gasket_flange_alignment
1160499,-2660,-8352,14136,-75,1143,-531,gasket_flange_alignment
1160521,-3144,-8072,14632,-1130,589,-587,gasket_flange_alignment
1160543,-2912,-8232,14840,-1027,311,-746,gasket_flange_alignment
1160565,-2672,-8104,15080,-588,271,-283,gasket_flange_alignment
1160587,-2388,-8800,14580,-27,-68,-160,gasket_flange_alignment
1160609,-2512,-8308,14816,469,250,-191,gasket_flange_alignment
1160631,-2368,-8352,14604,-186,-76,-293,gasket_flange_alignment
1160653,-2536,-8108,14408,-576,67,31,gasket_flange_alignment
1160675,-2472,-8784,14292,-316,28,356,gasket_flange_alignment
1160697,-2540,-10016,13900,-89,92,131,gasket_flange_alignment
1160719,-3068,-9368,14028,-111,341,15,gasket_flange_alignment
1160741,-3304,-8724,14492,-273,-29,206,gasket_flange_alignment
1160763,-3184,-8320,13988,507,-577,194,gasket_flange_alignment
1160785,-2384,-8824,13808,1029,-172,263,gasket_flange_alignment
1160807,-2056,-8620,13676,1666,706,130,gasket_flange_alignment
1160829,-1860,-8568,13672,906,1134,-97,gasket_flange_alignment
1160851,-2164,-7264,14564,503,1326,5,gasket_flange_alignment
1160873,-2324,-6896,15056,-374,727,209,gasket_flange_alignment
1160895,-2352,-7580,14816,-544,622,280,gasket_flange_alignment
1160917,-2104,-8644,14212,357,1038,-494,gasket_flange_alignment
1160939,-2424,-7920,14340,-87,1394,-180,gasket_flange_alignment
1160961,-2536,-8260,14776,-967,919,-86,gasket_flange_alignment
1160983,-2728,-7940,15032,-657,500,71,gasket_flange_alignment
1161005,-2520,-8184,14276,-701,354,225,gasket_flange_alignment
1161027,-2620,-8564,14028,-55,986,-431,gasket_flange_alignment
1161049,-3020,-8716,13960,-301,429,-43,gasket_flange_alignment
1161071,-3036,-8348,14560,-471,-51,349,gasket_flange_alignment
1161093,-3084,-7848,15100,-922,-363,419,gasket_flange_alignment
1161115,-2548,-8256,14740,-1542,-346,392,gasket_flange_alignment
1161137,-2880,-7920,15036,-2232,-57,562,gasket_flange_alignment
1161159,-2760,-7288,15260,-3806,-523,1090,gasket_flange_alignment
1161181,-2864,-6680,14848,-5206,-1020,1427,gasket_flange_alignment
1161203,-2060,-7952,14720,-5007,-679,2231,gasket_flange_alignment
1161225,-3180,-9008,14728,-4210,-1181,4149,gasket_flange_alignment
1161247,-2344,-11696,14128,-464,-2628,3004,gasket_flange_alignment
1161269,-2580,-9768,13672,1511,-3027,1853,gasket_flange_alignment
1161291,-2640,-7368,13976,-2552,-1065,1724,gasket_flange_alignment
1161313,-2932,-6996,13504,-10107,-1189,1493,gasket_flange_alignment
1161335,-2604,-10140,11664,-12321,-832,1457,gasket_flange_alignment
1161357,-2684,-13324,10904,-6352,51,127,gasket_flange_alignment
1161379,-2844,-11900,11844,1733,1184,-591,gasket_flange_alignment
1161401,-3396,-10644,12312,1459,438,-154,gasket_flange_alignment
1161423,-3420,-10948,11824,-1265,-440,-142,gasket_flange_alignment
1161445,-2692,-10648,12424,-1661,113,293,gasket_flange_alignment
1161467,-2508,-11324,12924,1937,877,88,gasket_flange_alignment
1161489,-2572,-10248,13184,4275,1022,410,gasket_flange_alignment
1161511,-2532,-9096,13316,3109,1109,-106,gasket_flange_alignment
1161533,-2776,-9796,13660,-100,846,-413,gasket_flange_alignment
1161555,-2460,-10416,13300,86,511,-1075,gasket_flange_alignment
1161577,-2480,-9764,12824,371,563,-418,gasket_flange_alignment
1161599,-2652,-9556,13020,920,574,-23,gasket_flange_alignment
1161621,-2376,-9916,13280,1569,961,-320,gasket_flange_alignment
1161643,-2732,-8752,14464,860,1443,303,gasket_flange_alignment
1161665,-3168,-9324,14212,-768,177,339,gasket_flange_alignment
1161687,-3076,-9412,13880,-1038,206,-452,gasket_flange_alignment
1161709,-2932,-10016,13376,1059,911,-573,gasket_flange_alignment
1161731,-3132,-9828,12944,1725,235,45,gasket_flange_alignment
1161753,-3216,-9156,13752,497,647,234,gasket_flange_alignment
1161775,-3160,-8744,14044,-1259,248,259,gasket_flange_alignment
1161797,-2904,-9236,13448,-851,112,-6,gasket_flange_alignment
1161819,-2916,-9688,12952,-223,438,-124,gasket_flange_alignment
1161841,-2540,-9388,13152,348,754,136,gasket_flange_alignment
1161863,-2924,-9276,13752,-291,284,354,gasket_flange_alignment
1161885,-2876,-8864,14052,-1037,316,302,gasket_flange_alignment
1161907,-2540,-9720,13332,-521,605,-85,gasket_flange_alignment
1161929,-2748,-10060,13148,85,637,117,gasket_flange_alignment
1161951,-2756,-9620,13256,337,385,227,gasket_flange_alignment
1161973,-2704,-9356,13796,-711,-150,233,gasket_flange_alignment
1161995,-2400,-9996,14044,-386,139,94,gasket_flange_alignment
1162017,-2440,-9640,13724,1146,312,114,gasket_flange_alignment
1162039,-2460,-9164,13120,1745,-90,46,gasket_flange_alignment
1162061,-2640,-9116,12600,761,-176,-115,gasket_flange_alignment
1162083,-2188,-9652,12872,539,373,124,gasket_flange_alignment
1162105,-2748,-10128,13552,1072,373,-23,gasket_flange_alignment
1162127,-3280,-9148,14032,1235,198,6,gasket_flange_alignment
1162149,-3096,-9284,13728,969,240,-220,gasket_flange_alignment
1162171,-2836,-9136,13408,1596,514,-200,gasket_flange_alignment
1162193,-2996,-9392,13664,1441,554,-362,gasket_flange_alignment
1162215,-3032,-9032,14484,1205,395,-497,gasket_flange_alignment
1162237,-2900,-8324,14908,-192,423,-634,gasket_flange_alignment
1162259,-2764,-8964,14628,-553,619,-466,gasket_flange_alignment
1162281,-2968,-8844,14276,-273,663,415,gasket_flange_alignment
1162303,-3320,-8500,14180,-1380,624,1139,gasket_flange_alignment
1162325,-3292,-9456,13608,-1497,171,519,gasket_flange_alignment
1162347,-3336,-9632,13788,-592,-332,829,gasket_flange_alignment
1162369,-3408,-8504,14132,-801,-263,1389,gasket_flange_alignment
1162391,-3468,-8760,13848,-1629,-950,1505,gasket_flange_alignment
1162413,-2972,-8960,13604,-1990,-555,1335,gasket_flange_alignment
1162435,-2856,-9780,13000,-935,-422,783,gasket_flange_alignment
1162457,-2924,-9072,13240,-489,-623,1196,gasket_flange_alignment
1162479,-2772,-8772,13128,-765,-557,1203,gasket_flange_alignment
1162501,-2784,-9672,12932,-1457,-640,772,gasket_flange_alignment
1162523,-2960,-9620,13084,-1526,-123,737,gasket_flange_alignment
1162545,-2644,-9612,13524,-1178,-233,725,gasket_flange_alignment
