time_ms,ax,ay,az,gx,gy,gz,label
1261809,5912,-17204,4412,426,3151,-1138,place_align_gasket
1261831,5664,-17428,4528,1559,3109,-1540,place_align_gasket
1261853,5812,-17456,4128,2258,3136,-2022,place_align_gasket
1261875,6388,-16716,4116,3098,3385,-2626,place_align_gasket
1261897,6756,-15908,4236,3164,3671,-2234,place_align_gasket
1261919,6852,-14696,5212,2706,4156,-1461,place_align_gasket
1261941,6860,-13564,5732,1910,4288,-477,place_align_gasket
1261963,6600,-13448,6304,2373,4105,-38,place_align_gasket
1261985,6276,-13852,6404,3267,4015,-479,place_align_gasket
1262007,6432,-13648,6352,3443,4859,-1126,place_align_gasket
1262029,6272,-12736,6732,1013,5529,-701,place_align_gasket
1262051,6264,-13244,7280,-555,7260,48,place_align_gasket
1262073,5464,-13684,7468,-239,8603,-15,place_align_gasket
1262095,5076,-12596,6728,-323,9633,-472,place_align_gasket
1262117,5708,-12796,7888,-741,11464,-1045,place_align_gasket
1262139,4040,-12244,7816,-2373,12524,-2138,place_align_gasket
1262161,3200,-11076,7352,-4590,13379,-3167,place_align_gasket
1262183,2528,-11284,6676,-5743,14315,-4811,place_align_gasket
1262205,1804,-10720,6892,-4743,14847,-6169,place_align_gasket
1262227,1608,-9884,6388,-5098,14961,-7145,place_align_gasket
1262249,364,-10160,5164,-8227,13879,-8112,place_align_gasket
1262271,-48,-12876,3808,-6848,13132,-10786,place_align_gasket
1262293,-1228,-12076,3288,-3551,10316,-13280,place_align_gasket
1262315,-804,-11988,1956,-2465,6942,-15387,place_align_gasket
1262337,-12,-12780,960,1421,4812,-16743,place_align_gasket
1262359,1328,-13048,652,3935,2633,-15936,place_align_gasket
1262381,2228,-15928,1348,8628,38,-14536,place_align_gasket
1262403,3232,-15804,3024,11562,-3818,-13010,place_align_gasket
1262425,5324,-15828,3824,10394,-7173,-11372,place_align_gasket
1262447,8724,-16912,4788,6849,-8393,-8967,place_align_gasket
1262469,10316,-18024,5464,5280,-7943,-5462,place_align_gasket
1262491,11160,-17760,6292,7179,-7128,-2407,place_align_gasket
1262513,11196,-16868,7528,10679,-6906,-223,place_align_gasket
1262535,10908,-13888,7492,10573,-7149,625,place_align_gasket
1262557,11616,-10636,7832,6287,-6631,733,place_align_gasket
1262579,12180,-10276,8052,-307,-4640,717,place_align_gasket
1262601,13176,-12272,8312,-3857,-939,614,place_align_gasket
1262623,12104,-14656,8580,361,1960,372,place_align_gasket
1262645,11076,-12540,8068,2629,2903,110,place_align_gasket
1262667,11384,-10960,7536,1604,1926,757,place_align_gasket
1262689,10424,-11452,6916,-648,1366,2176,place_align_gasket
1262711,11212,-12452,7012,-213,313,2764,place_align_gasket
1262733,9640,-10616,6664,-241,-160,1909,place_align_gasket
1262755,9276,-12624,5960,1508,-2794,2077,place_align_gasket
1262777,9036,-12124,5888,1630,-2824,2701,place_align_gasket
1262799,10384,-11472,6280,1014,-3515,3312,place_align_gasket
1262821,9540,-11756,6224,922,-3365,3008,place_align_gasket
1262843,8484,-11472,6776,844,-3533,2937,place_align_gasket
1262865,10064,-11896,7264,1735,-3350,3409,place_align_gasket
1262887,9004,-12192,7560,1399,-3866,3488,place_align_gasket
1262909,9560,-11784,7528,276,-3529,3325,place_align_gasket
1262931,8860,-12172,7728,371,-3487,3084,place_align_gasket
1262953,8636,-11788,7496,316,-3081,2925,place_align_gasket
1262975,8320,-11708,7900,516,-2630,2846,place_align_gasket
1262997,8708,-12068,8420,309,-2233,3021,place_align_gasket
1263019,8840,-12232,7952,206,-2715,3005,place_align_gasket
1263041,9340,-11372,7904,570,-2486,2947,place_align_gasket
1263063,8108,-12248,7564,579,-2231,2705,place_align_gasket
1263085,8660,-12180,7336,784,-1733,2566,place_align_gasket
1263107,8784,-11484,8052,782,-1801,2256,place_align_gasket
1263129,9580,-11708,7720,468,-1458,2137,place_align_gasket
1263151,8716,-12036,7776,-77,-1749,1742,place_align_gasket
1263173,9620,-12288,7176,40,-1352,1862,place_align_gasket
1263195,9184,-12336,7556,897,-1404,1737,place_align_gasket
1263217,9280,-11296,7972,885,-1110,1564,place_align_gasket
1263239,9108,-11264,7692,284,-339,1144,place_align_gasket
1263261,9444,-11812,7108,135,618,155,place_align_gasket
1263283,8956,-11628,7776,145,1995,38,place_align_gasket
1263305,8764,-11776,8116,-687,1983,10,place_align_gasket
1263327,8712,-12268,7752,-898,1247,184,place_align_gasket
1263349,8652,-12824,7936,-466,479,350,place_align_gasket
1263371,8524,-12512,7552,116,-71,691,place_align_gasket
1263393,8132,-12624,7112,689,-1087,946,place_align_gasket
1263415,8452,-12444,7056,849,-1691,1184,place_align_gasket
1263437,8588,-12872,6540,1252,-1521,881,place_align_gasket
1263459,8760,-12116,6988,1348,-651,638,place_align_gasket
1263481,8608,-12208,7344,524,-140,309,place_align_gasket
1263503,8512,-12524,7428,-105,121,-40,place_align_gasket
1263525,8588,-12620,7360,214,-166,58,place_align_gasket
1263547,8904,-12020,7000,254,-170,128,place_align_gasket
1263569,8584,-12456,6560,584,-330,287,place_align_gasket
1263591,9384,-11564,7084,570,50,340,place_align_gasket
1263613,9020,-11040,7408,-643,92,-43,place_align_gasket
1263635,8796,-11616,7336,-909,310,-139,place_align_gasket
1263657,8712,-12144,7352,-100,558,282,place_align_gasket
1263679,8640,-12500,7340,125,253,382,place_align_gasket
1263701,8344,-12720,7132,-182,188,342,place_align_gasket
1263723,8224,-13072,6992,-124,35,376,place_align_gasket
1263745,8004,-12876,7420,-221,135,224,place_align_gasket
1263767,8392,-12332,7300,-153,54,78,place_align_gasket
1263789,8636,-12764,7056,-336,10,188,place_align_gasket
1263811,8596,-12320,6796,301,93,311,place_align_gasket
1263833,8520,-12556,6812,-197,145,67,place_align_gasket
1263855,8304,-12572,7424,-242,217,26,place_align_gasket
1263877,8040,-12676,7424,-196,219,-152,place_align_gasket
1263899,8344,-12512,7396,-121,170,-102,place_align_gasket
1263921,8452,-12324,7312,-86,313,-61,place_align_gasket
1263943,8412,-12492,7048,26,173,33,place_align_gasket
1263965,8412,-12428,7320,62,249,19,place_align_gasket
1263987,8320,-12660,7156,151,128,-33,place_align_gasket
1264009,8340,-12548,7336,165,153,-48,place_align_gasket
1264031,8224,-12432,7232,-230,154,-128,place_align_gasket
1264053,8196,-12368,7292,78,207,-49,place_align_gasket
1264075,8352,-12708,7308,146,199,-10,place_align_gasket
1264097,8364,-13144,7436,808,262,96,place_align_gasket
1264119,8224,-12624,7280,855,228,134,place_align_gasket
1264141,8296,-12332,7396,833,272,214,place_align_gasket
1264163,8132,-12176,7592,677,174,210,place_align_gasket
1264185,8360,-12816,7636,743,35,111,place_align_gasket
1264207,8436,-12216,7516,572,67,157,place_align_gasket
1264229,8452,-12608,7376,667,-108,49,place_align_gasket
1264251,8496,-13236,7644,550,5,59,place_align_gasket
1264273,8348,-13152,7548,856,-153,0,place_align_gasket
1264295,8428,-12376,7608,1274,-173,5,place_align_gasket
1264317,8396,-11764,7172,1162,-334,68,place_align_gasket
1264339,8352,-11432,7072,1039,-319,77,place_align_gasket
1264361,8664,-12152,7184,952,-180,-100,place_align_gasket
1264383,8416,-12216,7528,569,288,-392,place_align_gasket
1264405,8588,-12112,7960,967,286,-441,place_align_gasket
1264427,8676,-11480,7956,416,158,-353,place_align_gasket
1264449,8764,-10688,7852,-430,450,-227,place_align_gasket
1264471,8416,-11268,7496,-875,302,-559,place_align_gasket
1264493,8304,-12168,7812,-361,206,-433,place_align_gasket
1264515,8356,-12084,8136,-200,37,-271,place_align_gasket
1264537,8296,-12036,8088,-315,86,-208,place_align_gasket
1264559,8336,-11804,8124,-388,62,-149,place_align_gasket
1264581,8368,-11984,7768,-304,102,-190,place_align_gasket
1264603,8480,-12080,7960,608,21,-232,place_align_gasket
1264625,8656,-12252,7916,172,36,-71,place_align_gasket
1264647,8888,-12040,7996,-78,94,25,place_align_gasket
1264669,8724,-11912,7812,-267,68,46,place_align_gasket
1264691,8660,-11936,7632,-182,57,5,place_align_gasket
1264713,8484,-12020,7688,-206,109,6,place_align_gasket
1264735,8508,-11984,7644,-105,120,32,place_align_gasket
1264757,8680,-12060,7808,-194,198,136,place_align_gasket
1264779,8624,-11748,7800,-104,91,-68,place_align_gasket
1264801,8800,-11788,7756,-279,92,39,place_align_gasket
1264823,8640,-11848,7848,-441,116,-5,place_align_gasket
1264845,8516,-11992,7840,-590,152,-31,place_align_gasket
1264867,8580,-12092,7612,-81,157,-147,place_align_gasket
1264889,8712,-11988,7528,191,79,-2,place_align_gasket
1264911,8740,-11964,7584,261,87,8,place_align_gasket
1264933,8768,-11880,7752,364,4,-68,place_align_gasket
1264955,8648,-11668,7976,-135,-90,-31,place_align_gasket
1264977,8712,-11836,7948,-102,50,-80,place_align_gasket
1264999,8752,-11632,8012,-24,139,10,place_align_gasket
1265021,8908,-11548,8216,-251,0,18,place_align_gasket
1265043,8924,-11668,7968,-150,-201,9,place_align_gasket
1265065,8740,-11852,8060,-477,-186,80,place_align_gasket
1265087,8708,-12060,8028,-101,-195,92,place_align_gasket
1265109,8772,-11912,8052,-98,-165,-179,place_align_gasket
1265131,8720,-12044,7824,-44,108,-234,place_align_gasket
1265153,8652,-11724,7908,-175,304,-110,place_align_gasket
1265175,8496,-12132,7672,-242,7,-68,place_align_gasket
1265197,8516,-11780,7580,-271,-45,4,place_align_gasket
1265219,8640,-12332,7568,-39,-169,-63,place_align_gasket
1265241,8628,-12160,7596,123,-48,38,place_align_gasket
1265263,8756,-12292,7364,-18,-220,189,place_align_gasket
1265285,8796,-12128,7556,328,-189,281,place_align_gasket
1265307,8960,-11720,7668,391,-161,283,place_align_gasket
1265329,9068,-11464,7592,101,-8,177,place_align_gasket
1265351,8960,-11580,7620,-553,114,26,place_align_gasket
1265373,8892,-11720,7600,-502,175,56,place_align_gasket
1265395,8620,-12068,7696,-283,194,89,place_align_gasket
1265417,8700,-11852,7812,-356,102,134,place_align_gasket
1265439,8712,-11996,7836,-428,205,116,place_align_gasket
1265461,8704,-11980,7832,-366,169,26,place_align_gasket
1265483,8724,-11956,7912,-426,204,68,place_align_gasket
1265505,8748,-11996,7868,-462,234,144,place_align_gasket
1265527,8844,-11832,7876,-72,199,210,place_align_gasket
1265549,8932,-11624,8012,-44,89,168,place_align_gasket
1265571,9028,-11608,7884,-213,137,82,place_align_gasket
1265593,8968,-11536,7892,-41,173,35,place_align_gasket
1265615,9060,-11892,7812,-89,32,52,place_align_gasket
1265637,9064,-11700,7960,184,267,13,place_align_gasket
1265659,9248,-11672,8116,-120,291,-19,place_align_gasket
1265681,9124,-11676,8024,-237,528,26,place_align_gasket
1265703,8988,-11864,8260,-214,539,95,place_align_gasket
1265725,8872,-11856,8224,-35,434,43,place_align_gasket
1265747,8884,-11772,8148,-96,470,119,place_align_gasket
1265769,8800,-11884,7952,-49,509,80,place_align_gasket
1265791,8548,-11732,8016,-7,485,144,place_align_gasket
1265813,8484,-11832,7800,-76,570,89,place_align_gasket
1265835,8380,-11808,7688,8,728,36,place_align_gasket
1265857,8312,-11900,7696,227,672,-133,place_align_gasket
1265879,8320,-11608,7672,136,510,-281,place_align_gasket
1265901,8420,-11724,7508,-144,486,-412,place_align_gasket
1265923,8680,-11924,7408,-247,461,-288,place_align_gasket
1265945,8724,-12000,7644,31,427,-102,place_align_gasket
1265967,8712,-11936,7704,45,407,-1,place_align_gasket
1265989,8740,-11960,7800,-77,423,72,place_align_gasket
1266011,8672,-11924,7852,-160,362,156,place_align_gasket
1266033,8796,-11828,7952,-268,337,105,place_align_gasket
1266055,8904,-11920,7936,-218,420,183,place_align_gasket
1266077,8836,-11740,8032,-320,572,251,place_align_gasket
1266099,8884,-11840,8044,-544,649,351,place_align_gasket
1266121,8836,-11920,8104,-212,651,334,place_align_gasket
1266143,8756,-11680,8164,22,563,289,place_align_gasket
1266165,8576,-11536,8252,-571,489,206,place_align_gasket
1266187,8500,-11956,8372,-659,67,26,place_align_gasket
1266209,8472,-11684,8020,-167,-544,70,place_align_gasket
1266231,8652,-11532,7764,-64,-265,189,place_align_gasket
1266253,8792,-11736,8000,-201,276,86,place_align_gasket
1266275,8668,-11764,8188,-181,669,-51,place_align_gasket
1266297,8452,-11544,7928,-475,777,-150,place_align_gasket
1266319,8440,-11664,7864,-488,669,-320,place_align_gasket
1266341,8636,-11672,8056,-293,483,-352,place_align_gasket
1266363,8708,-11756,7940,-235,204,-348,place_align_gasket
1266385,8780,-11888,8180,-222,350,-340,place_align_gasket
1266407,8716,-11800,8200,-297,454,-250,place_align_gasket
1266429,8748,-11916,8240,-296,390,-121,place_align_gasket
1266451,8764,-11792,8264,-141,312,-53,place_align_gasket
1266473,8864,-11844,8180,-4,391,-1,place_align_gasket
1266495,8948,-11740,8136,-9,575,24,place_align_gasket
1266517,8768,-11764,8012,-258,796,-42,place_align_gasket
1266539,8688,-11600,8188,-136,974,-190,place_align_gasket
1266561,8644,-11156,7952,-178,973,-205,place_align_gasket
1266583,8708,-11432,8228,-629,959,-200,place_align_gasket
1266605,8764,-11448,8056,-707,910,-305,place_align_gasket
1266627,8908,-11664,7912,-468,1006,-523,place_align_gasket
1266649,8744,-11264,8332,-650,1508,-643,place_align_gasket
1266671,8820,-11340,8536,-1130,1361,-956,place_align_gasket
1266693,8936,-11072,8528,-1929,1386,-1109,place_align_gasket
1266715,8952,-11404,8184,-2424,1526,-1174,place_align_gasket
1266737,8892,-12092,7700,-1849,1961,-1333,place_align_gasket
1266759,8596,-11968,7900,-907,2136,-1465,place_align_gasket
1266781,8176,-11552,8292,-1042,1822,-1447,place_align_gasket
1266803,8404,-11588,8148,-1801,1367,-1233,place_align_gasket
1266825,8480,-11944,8028,-1678,1018,-967,place_align_gasket
1266847,8448,-12092,7980,-805,819,-616,place_align_gasket
1266869,8488,-11908,8048,-529,678,-324,place_align_gasket
1266891,8688,-11708,7984,-375,665,-180,place_align_gasket
1266913,8812,-11792,7932,-298,762,-183,place_align_gasket
1266935,8836,-11564,8220,-569,993,-196,place_align_gasket
1266957,8756,-11632,8212,-806,963,-223,place_align_gasket
1266979,8764,-11728,7972,-629,924,-199,place_align_gasket
1267001,8744,-11600,7876,-733,878,-213,place_align_gasket
1267023,8636,-11720,8008,-833,823,-151,place_align_gasket
1267045,8624,-11736,8060,-238,781,-214,place_align_gasket
1267067,8576,-11652,8096,-345,661,-300,place_align_gasket
1267089,8676,-11740,8000,-780,637,-342,place_align_gasket
1267111,8692,-12028,8056,-621,643,-193,place_align_gasket
1267133,8772,-11872,8348,-653,640,-5,place_align_gasket
1267155,8708,-11948,8108,-778,661,116,place_align_gasket
1267177,8656,-11740,8220,-846,758,136,place_align_gasket
1267199,8660,-11700,7996,-1010,843,184,place_align_gasket
1267221,8744,-12048,7788,-701,862,189,place_align_gasket
1267243,8544,-11784,7980,-623,812,101,place_align_gasket
1267265,8524,-11752,8056,-774,633,72,place_align_gasket
1267287,8452,-11692,8004,-622,453,100,place_align_gasket
1267309,8524,-11784,8012,-528,365,186,place_align_gasket
1267331,8476,-11840,8020,-348,384,178,place_align_gasket
1267353,8532,-11644,7988,-122,351,103,place_align_gasket
1267375,8596,-11716,8028,-131,344,89,place_align_gasket
1267397,8632,-11696,7956,-345,339,52,place_align_gasket
1267419,8636,-11860,7996,-396,293,27,place_align_gasket
1267441,8628,-12088,8028,-233,310,34,place_align_gasket
1267463,8636,-11972,7924,-298,274,76,place_align_gasket
1267485,8708,-11992,8052,-444,309,141,place_align_gasket
1267507,8672,-11864,7940,-459,302,283,place_align_gasket
1267529,8540,-11912,8024,-471,353,370,place_align_gasket
1267551,8536,-11844,8024,-421,342,253,place_align_gasket
1267573,8496,-11796,7952,-523,314,213,place_align_gasket
1267595,8496,-11752,8104,-568,252,205,place_align_gasket
1267617,8648,-11752,7888,-471,347,150,place_align_gasket
1267639,8620,-11772,8040,-358,407,207,place_align_gasket
1267661,8604,-11680,7948,-445,327,172,place_align_gasket
1267683,8592,-11780,7856,-360,227,52,place_align_gasket
1267705,8620,-11752,8028,-409,188,-48,place_align_gasket
1267727,8632,-11860,8160,-338,175,-55,place_align_gasket
1267749,8624,-11864,7968,-332,176,-25,place_align_gasket
1267771,8656,-11896,8064,-433,275,26,place_align_gasket
1267793,8516,-11920,8088,-346,227,71,place_align_gasket
1267815,8556,-11928,8048,-227,184,129,place_align_gasket
1267837,8588,-11824,8092,-43,260,205,place_align_gasket
1267859,8564,-11876,8120,-86,403,137,place_align_gasket
1267881,8500,-11776,8140,-483,392,18,place_align_gasket
1267903,8540,-11932,8024,-575,552,4,place_align_gasket
1267925,8464,-11928,8136,-546,699,117,place_align_gasket
1267947,8452,-12036,8144,-657,803,153,place_align_gasket
1267969,8284,-12096,8112,-760,853,165,place_align_gasket
1267991,8216,-12012,7976,-680,696,115,place_align_gasket
1268013,8284,-12060,7952,-670,508,99,place_align_gasket
1268035,8320,-12036,7824,-215,448,136,place_align_gasket
1268057,8304,-11936,7980,-20,338,128,place_align_gasket
1268079,8432,-11908,8204,-203,350,70,place_align_gasket
1268101,8596,-12008,8212,-226,487,11,place_align_gasket
1268123,8580,-12048,8332,-190,627,80,place_align_gasket
