time_ms,ax,ay,az,gx,gy,gz,label
1194797,3264,-8264,14296,217,677,-227,gasket_flange_alignment
1194819,3500,-8396,14628,-143,739,-279,gasket_flange_alignment
1194841,3388,-8284,14596,-648,683,-221,gasket_flange_alignment
1194863,3200,-8372,14348,-550,889,-187,gasket_flange_alignment
1194885,3052,-8436,14232,33,957,-154,gasket_flange_alignment
1194907,3016,-8432,14548,441,780,-10,gasket_flange_alignment
1194929,3064,-8256,14624,550,621,156,gasket_flange_alignment
1194951,3004,-8268,14388,622,946,173,gasket_flange_alignment
1194973,2880,-7936,14528,138,998,331,gasket_flange_alignment
1194995,2764,-8288,14616,-496,1133,382,gasket_flange_alignment
1195017,2780,-8332,14340,-302,565,439,gasket_flange_alignment
1195039,2996,-8536,14276,469,615,413,gasket_flange_alignment
1195061,3124,-8356,14484,1132,885,626,gasket_flange_alignment
1195083,3032,-8092,14588,627,851,715,gasket_flange_alignment
1195105,3052,-7840,14384,-78,687,800,gasket_flange_alignment
1195127,2824,-8032,14220,-568,1043,732,gasket_flange_alignment
1195149,2728,-8028,13964,-419,559,695,gasket_flange_alignment
1195171,2708,-7996,13968,37,398,880,gasket_flange_alignment
1195193,2736,-7832,13900,215,117,844,gasket_flange_alignment
1195215,2660,-7808,14068,-2,-191,733,gasket_flange_alignment
1195237,2824,-8032,14204,-278,-507,604,gasket_flange_alignment
1195259,3196,-8272,14568,101,-540,481,gasket_flange_alignment
1195281,3332,-8016,14408,-59,-525,462,gasket_flange_alignment
1195303,3340,-8020,14656,-522,-124,505,gasket_flange_alignment
1195325,3292,-8388,14520,-540,-282,398,gasket_flange_alignment
1195347,3204,-8176,14636,30,-122,312,gasket_flange_alignment
1195369,3184,-7900,14320,-284,-393,371,gasket_flange_alignment
1195391,3168,-8224,14432,-290,-335,287,gasket_flange_alignment
1195413,3088,-8048,14488,-86,-542,319,gasket_flange_alignment
1195435,3252,-8304,14236,463,-529,261,gasket_flange_alignment
1195457,3308,-7960,14576,449,-385,386,gasket_flange_alignment
1195479,3180,-7884,14444,-293,-606,388,gasket_flange_alignment
1195501,3304,-8308,14684,-523,-500,369,gasket_flange_alignment
1195523,3296,-8516,14580,-222,-602,440,gasket_flange_alignment
1195545,3356,-8716,14468,434,-611,589,gasket_flange_alignment
1195567,3368,-8164,14540,303,-518,999,gasket_flange_alignment
1195589,3344,-8112,14192,-95,-652,1147,gasket_flange_alignment
1195611,3528,-8216,14596,241,-583,1144,gasket_flange_alignment
1195633,3472,-8176,14464,586,-593,1051,gasket_flange_alignment
1195655,3676,-8076,14428,681,-298,993,gasket_flange_alignment
1195677,3580,-7980,14664,350,-170,944,gasket_flange_alignment
1195699,3720,-7912,14296,140,-125,712,gasket_flange_alignment
1195721,3544,-8032,14304,-168,121,610,gasket_flange_alignment
1195743,3524,-8116,14244,-119,173,538,gasket_flange_alignment
1195765,3424,-8032,14340,231,111,458,gasket_flange_alignment
1195787,3468,-8096,14404,133,9,464,gasket_flange_alignment
1195809,3492,-8032,14488,-110,86,420,gasket_flange_alignment
1195831,3440,-8180,14364,-272,107,481,gasket_flange_alignment
1195853,3556,-8256,14428,214,139,405,gasket_flange_alignment
1195875,3516,-8008,14348,554,254,435,gasket_flange_alignment
1195897,3540,-7812,14516,352,246,472,gasket_flange_alignment
1195919,3400,-7736,14316,-352,29,401,gasket_flange_alignment
1195941,3428,-7972,14420,-677,-13,353,gasket_flange_alignment
1195963,3360,-8032,14396,-114,115,346,gasket_flange_alignment
1195985,3356,-7848,14404,207,108,392,gasket_flange_alignment
1196007,3232,-7776,14408,-7,44,448,gasket_flange_alignment
1196029,3248,-7752,14412,-35,44,382,gasket_flange_alignment
1196051,3164,-7692,14320,-391,-141,311,gasket_flange_alignment
1196073,3092,-7944,14376,-427,-68,315,gasket_flange_alignment
1196095,3224,-7916,14444,-144,-76,320,gasket_flange_alignment
1196117,3256,-7968,14536,-72,-48,376,gasket_flange_alignment
1196139,3284,-7960,14600,-198,155,387,gasket_flange_alignment
1196161,3340,-8020,14728,-394,139,200,gasket_flange_alignment
1196183,3376,-8136,14664,-426,276,215,gasket_flange_alignment
1196205,3396,-8056,14608,-265,496,295,gasket_flange_alignment
1196227,3396,-7972,14696,-387,528,337,gasket_flange_alignment
1196249,3240,-7812,14600,-600,621,268,gasket_flange_alignment
1196271,3096,-7780,14564,-447,535,290,gasket_flange_alignment
1196293,3124,-7808,14464,-100,411,192,gasket_flange_alignment
1196315,3052,-7704,14544,-23,293,120,gasket_flange_alignment
1196337,3116,-7908,14660,90,281,24,gasket_flange_alignment
1196359,3172,-7956,14732,123,191,-3,gasket_flange_alignment
1196381,3244,-7908,14624,-181,438,106,gasket_flange_alignment
1196403,3060,-7956,14472,-360,633,55,gasket_flange_alignment
1196425,2876,-8064,14472,-166,532,-39,gasket_flange_alignment
1196447,2912,-8056,14096,41,423,-86,gasket_flange_alignment
1196469,2924,-8168,13996,-11,251,-35,gasket_flange_alignment
1196491,3016,-8220,14196,-273,103,67,gasket_flange_alignment
1196513,3076,-8572,14156,-121,-79,232,gasket_flange_alignment
1196535,3192,-8480,14336,291,-81,410,gasket_flange_alignment
1196557,3180,-8240,14372,220,-140,579,gasket_flange_alignment
1196579,3184,-8136,14516,-158,-331,590,gasket_flange_alignment
1196601,3336,-8120,14508,-125,-464,460,gasket_flange_alignment
1196623,3460,-8080,14724,121,-234,396,gasket_flange_alignment
1196645,3560,-7672,14864,-252,-52,418,gasket_flange_alignment
1196667,3332,-7860,14552,-540,92,365,gasket_flange_alignment
1196689,3148,-7740,14420,-253,264,377,gasket_flange_alignment
1196711,2940,-7440,14272,-212,-38,359,gasket_flange_alignment
1196733,3064,-7572,14204,-253,-354,247,gasket_flange_alignment
1196755,3208,-7884,14408,74,-373,237,gasket_flange_alignment
1196777,3100,-7728,14416,-116,-318,250,gasket_flange_alignment
1196799,3212,-8044,14568,-228,-314,305,gasket_flange_alignment
1196821,3168,-8104,14560,-27,-256,320,gasket_flange_alignment
1196843,3264,-7988,14660,-58,-309,305,gasket_flange_alignment
1196865,3268,-8020,14380,-524,-186,270,gasket_flange_alignment
1196887,3388,-8180,14568,-608,-136,326,gasket_flange_alignment
1196909,3380,-8348,14512,-521,-377,361,gasket_flange_alignment
1196931,3444,-8420,14392,-52,-180,439,gasket_flange_alignment
1196953,3252,-8180,14464,-116,-119,673,gasket_flange_alignment
1196975,2992,-8100,14084,-672,-421,828,gasket_flange_alignment
1196997,2464,-8316,13680,-824,-738,929,gasket_flange_alignment
1197019,1544,-9176,13508,-796,-1302,1270,gasket_flange_alignment
1197041,1124,-9016,12948,573,-2187,1788,gasket_flange_alignment
1197063,144,-8964,12192,1203,-3063,2910,gasket_flange_alignment
1197085,-1028,-8348,11472,1497,-4378,3893,gasket_flange_alignment
1197107,-1224,-8224,11208,2567,-6795,4672,gasket_flange_alignment
1197129,-312,-7904,11432,4076,-8396,4958,gasket_flange_alignment
1197151,640,-7788,11440,4464,-9599,4687,gasket_flange_alignment
1197173,1852,-7772,11952,4635,-10099,4616,gasket_flange_alignment
1197195,2276,-7460,11968,4726,-10639,4479,gasket_flange_alignment
1197217,3724,-6924,12136,5376,-11561,4235,gasket_flange_alignment
1197239,4472,-6396,12080,6194,-11911,3583,gasket_flange_alignment
1197261,5152,-6212,11924,6139,-12279,2601,gasket_flange_alignment
1197283,6460,-6072,13204,6553,-12374,1891,gasket_flange_alignment
1197305,7168,-5300,13172,5885,-12875,816,gasket_flange_alignment
1197327,8496,-6072,12284,6392,-12529,28,gasket_flange_alignment
1197349,9012,-5360,12544,6832,-12016,-241,gasket_flange_alignment
1197371,10092,-5028,13120,6526,-11834,-578,gasket_flange_alignment
1197393,11140,-4784,13688,5850,-11385,-1360,gasket_flange_alignment
1197415,12200,-5196,13264,4666,-11323,-1919,gasket_flange_alignment
1197437,12720,-4752,13544,4581,-10271,-1714,gasket_flange_alignment
1197459,13172,-4332,13100,3827,-9208,-1116,gasket_flange_alignment
1197481,13492,-4844,13288,4034,-7989,-851,gasket_flange_alignment
1197503,13888,-5008,13224,5478,-6868,-884,gasket_flange_alignment
1197525,14428,-4716,13060,6071,-5769,-884,gasket_flange_alignment
1197547,14448,-3820,12832,4829,-4607,-990,gasket_flange_alignment
1197569,14228,-3772,12420,2706,-3360,-1125,gasket_flange_alignment
1197591,13748,-4512,11972,1663,-2697,-771,gasket_flange_alignment
1197613,13944,-4552,11500,2813,-1992,-807,gasket_flange_alignment
1197635,13716,-3312,11984,3874,-431,-483,gasket_flange_alignment
1197657,13280,-2620,11644,3082,547,316,gasket_flange_alignment
1197679,12452,-2920,11748,2367,746,749,gasket_flange_alignment
1197701,12008,-2628,11952,2180,101,352,gasket_flange_alignment
1197723,11956,-2456,12216,2278,-459,-390,gasket_flange_alignment
1197745,12108,-1544,11816,1548,-208,-1000,gasket_flange_alignment
1197767,12292,-1624,12476,381,587,-1187,gasket_flange_alignment
1197789,11712,-2108,12356,-134,578,-1086,gasket_flange_alignment
1197811,11728,-2396,12208,1547,-250,-817,gasket_flange_alignment
1197833,11768,-1768,12464,2557,-1302,-799,gasket_flange_alignment
1197855,11708,-3344,15348,-7312,297,1376,gasket_flange_alignment
1197877,12880,-4172,13172,-2130,3135,52,gasket_flange_alignment
1197899,10784,-3540,13224,-428,1277,154,gasket_flange_alignment
1197921,11084,-3084,12456,407,430,1037,gasket_flange_alignment
1197943,11776,-2312,10348,1447,-555,1278,gasket_flange_alignment
1197965,11972,-2232,11216,1315,-179,1729,gasket_flange_alignment
1197987,11912,-1872,12004,2095,2126,1958,gasket_flange_alignment
1198009,11612,-2288,11864,-77,1361,1996,gasket_flange_alignment
1198031,12640,-3376,11740,2277,2509,2359,gasket_flange_alignment
1198053,13500,-2008,13064,3041,2775,2947,gasket_flange_alignment
1198075,14660,-3884,14968,-2385,3512,3379,gasket_flange_alignment
1198097,15288,-5012,16504,-5132,6447,4055,gasket_flange_alignment
1198119,15396,-5896,16032,-8210,7931,5350,gasket_flange_alignment
1198141,14832,-6524,16180,-10045,8590,7570,gasket_flange_alignment
1198163,14236,-6500,16092,-11323,7947,9367,gasket_flange_alignment
1198185,13616,-6296,15428,-12370,6888,10078,gasket_flange_alignment
1198207,13040,-6676,13988,-12941,6921,9410,gasket_flange_alignment
1198229,12364,-6584,13848,-10320,8814,8982,gasket_flange_alignment
1198251,10748,-7240,14020,-9582,9442,8747,gasket_flange_alignment
1198273,9712,-6876,13688,-9564,10505,8914,gasket_flange_alignment
1198295,8884,-7204,13876,-11501,10284,8714,gasket_flange_alignment
1198317,7672,-8380,13052,-11640,10139,7798,gasket_flange_alignment
1198339,6996,-8940,11628,-10563,10059,6690,gasket_flange_alignment
1198361,6008,-9376,11448,-9027,10745,6884,gasket_flange_alignment
1198383,4808,-9708,11496,-7118,10826,7168,gasket_flange_alignment
1198405,3940,-9564,10860,-5611,10376,6549,gasket_flange_alignment
1198427,3212,-9628,10792,-4218,9847,5683,gasket_flange_alignment
1198449,2500,-9496,10088,-3752,9931,4919,gasket_flange_alignment
1198471,1544,-9532,9768,-2435,9327,4338,gasket_flange_alignment
1198493,1172,-9980,9724,-951,7859,4008,gasket_flange_alignment
1198515,1332,-10424,9976,1143,7291,3975,gasket_flange_alignment
1198537,604,-10012,9688,3830,7093,3204,gasket_flange_alignment
1198559,-52,-8640,9660,3673,6356,2767,gasket_flange_alignment
1198581,-164,-9204,10132,3177,6309,2298,gasket_flange_alignment
1198603,-360,-9700,10852,4090,5838,1588,gasket_flange_alignment
1198625,-832,-9340,11276,4935,5220,1037,gasket_flange_alignment
1198647,-780,-8848,11508,3833,4753,722,gasket_flange_alignment
1198669,-668,-9040,11784,3892,4515,360,gasket_flange_alignment
1198691,-684,-9080,11960,4228,4969,101,gasket_flange_alignment
1198713,-1300,-9512,12152,5313,5474,-816,gasket_flange_alignment
1198735,-1276,-8568,12804,6226,5114,-1542,gasket_flange_alignment
1198757,-1128,-9128,12716,6533,3803,-2512,gasket_flange_alignment
1198779,-1052,-8444,12656,6189,3050,-2642,gasket_flange_alignment
1198801,-1092,-8076,12504,4126,2677,-2888,gasket_flange_alignment
1198823,-1148,-7392,12364,3023,2106,-3075,gasket_flange_alignment
1198845,-652,-7424,13008,3929,2435,-3323,gasket_flange_alignment
1198867,-732,-7660,14072,4754,1854,-3249,gasket_flange_alignment
1198889,-480,-7876,15128,2695,2148,-2506,gasket_flange_alignment
1198911,-672,-8800,15976,63,1849,-2528,gasket_flange_alignment
1198933,-752,-8328,15596,805,1518,-2824,gasket_flange_alignment
1198955,-268,-6248,15936,1399,1330,-2489,gasket_flange_alignment
1198977,-192,-6764,16176,-441,1334,-1590,gasket_flange_alignment
1198999,-28,-6032,15668,-2817,1509,-588,gasket_flange_alignment
1199021,-684,-7072,15636,-5009,2162,351,gasket_flange_alignment
1199043,-1108,-7288,16740,-3872,2216,1590,gasket_flange_alignment
1199065,-1972,-7712,16756,-2907,833,2848,gasket_flange_alignment
1199087,-1992,-8916,15728,-1906,-913,3728,gasket_flange_alignment
1199109,-2028,-9376,14288,-966,-1801,3354,gasket_flange_alignment
1199131,-2152,-8664,12976,-2334,-2028,3436,gasket_flange_alignment
1199153,-2376,-8808,12472,-3753,-1520,3638,gasket_flange_alignment
1199175,-2268,-9004,12420,-3926,-1642,4027,gasket_flange_alignment
1199197,-2272,-10060,12516,-1398,-2018,2949,gasket_flange_alignment
1199219,-2080,-10172,13468,3115,-2546,2028,gasket_flange_alignment
1199241,-1796,-8792,13904,3869,-3867,2398,gasket_flange_alignment
1199263,-1396,-8924,13156,671,-4838,2081,gasket_flange_alignment
1199285,-420,-9184,12472,-1695,-3590,1892,gasket_flange_alignment
1199307,396,-11112,13164,-1249,-739,989,gasket_flange_alignment
1199329,208,-10712,14512,1338,511,339,gasket_flange_alignment
1199351,-332,-8996,14228,1560,568,-147,gasket_flange_alignment
1199373,-244,-8400,14180,-493,815,228,gasket_flange_alignment
1199395,-380,-8800,13300,-1379,1042,214,gasket_flange_alignment
1199417,-584,-9344,12628,351,1282,-846,gasket_flange_alignment
1199439,-704,-9144,12424,575,1756,-1585,gasket_flange_alignment
1199461,-732,-8736,13280,407,2331,-2454,gasket_flange_alignment
1199483,-300,-7888,14632,-619,2380,-1014,gasket_flange_alignment
1199505,-452,-9712,14904,-684,1234,-660,gasket_flange_alignment
1199527,-508,-10156,14052,204,1316,-1235,gasket_flange_alignment
1199549,-832,-9556,13232,988,2319,-1858,gasket_flange_alignment
1199571,-408,-8440,13576,939,3215,-1525,gasket_flange_alignment
1199593,-996,-8300,14156,-367,3398,-1288,gasket_flange_alignment
1199615,-820,-8156,15188,-1100,2222,-956,gasket_flange_alignment
1199637,-1408,-8600,15224,-265,1531,-1455,gasket_flange_alignment
1199659,-1024,-8104,15800,521,848,-1171,gasket_flange_alignment
1199681,-868,-6592,15964,-256,358,-50,gasket_flange_alignment
1199703,-1564,-6816,15380,-2497,-134,-325,gasket_flange_alignment
1199725,-1180,-7564,15208,-3336,-201,-279,gasket_flange_alignment
1199747,-1496,-8960,14824,-2803,-3,-251,gasket_flange_alignment
1199769,-1028,-9912,14840,-510,17,434,gasket_flange_alignment
1199791,-1352,-9004,15332,285,-87,1164,gasket_flange_alignment
1199813,-1292,-8108,15504,-1024,-361,2093,gasket_flange_alignment
1199835,-1588,-8804,15064,-983,-853,1919,gasket_flange_alignment
1199857,-1388,-9072,14436,-404,-407,793,gasket_flange_alignment
1199879,-1488,-9364,13824,176,13,678,gasket_flange_alignment
1199901,-1664,-9984,13440,1440,-108,1152,gasket_flange_alignment
1199923,-1292,-9196,13460,1283,-516,1902,gasket_flange_alignment
1199945,-1032,-9016,13632,-25,-454,2377,gasket_flange_alignment
1199967,-896,-8820,14336,-415,-321,1603,gasket_flange_alignment
1199989,-1060,-8772,14484,-1606,256,1254,gasket_flange_alignment
1200011,-932,-9368,13980,80,623,589,gasket_flange_alignment
1200033,-1292,-9864,13460,1032,504,1036,gasket_flange_alignment
1200055,-1104,-9512,13604,1654,829,1234,gasket_flange_alignment
1200077,-844,-8932,13504,798,666,1326,gasket_flange_alignment
1200099,-1024,-8768,13768,-209,1000,503,gasket_flange_alignment
1200121,-1120,-8064,14136,-442,1292,44,gasket_flange_alignment
1200143,-1312,-8408,14284,-822,858,365,gasket_flange_alignment
1200165,-1404,-8336,14536,-1040,716,397,gasket_flange_alignment
1200187,-1608,-8276,14264,-2204,692,-58,gasket_flange_alignment
1200209,-1620,-8928,14064,-1835,992,-97,gasket_flange_alignment
1200231,-2068,-9808,13732,-528,828,81,gasket_flange_alignment
1200253,-1924,-9336,14020,290,477,261,gasket_flange_alignment
1200275,-1524,-8624,14496,170,24,427,gasket_flange_alignment
1200297,-1668,-8808,14220,227,-122,395,gasket_flange_alignment
1200319,-1708,-9416,13832,876,-47,100,gasket_flange_alignment
1200341,-1764,-8952,13828,921,150,564,gasket_flange_alignment
1200363,-1576,-9272,14024,915,183,644,gasket_flange_alignment
1200385,-1704,-9100,14436,576,48,261,gasket_flange_alignment
1200407,-1744,-8680,14480,680,146,120,gasket_flange_alignment
1200429,-1508,-8720,14280,1381,114,-23,gasket_flange_alignment
1200451,-1652,-8412,14440,1393,156,-50,gasket_flange_alignment
1200473,-1644,-8296,14580,179,273,287,gasket_flange_alignment
1200495,-1620,-8496,14692,32,341,425,gasket_flange_alignment
1200517,-1900,-8444,14712,588,195,527,gasket_flange_alignment
1200539,-1924,-7932,14800,1859,-20,539,gasket_flange_alignment
1200561,-2028,-7828,14548,2149,-452,553,gasket_flange_alignment
1200583,-1820,-7944,14148,835,-268,464,gasket_flange_alignment
1200605,-1804,-8488,13884,-73,-316,399,gasket_flange_alignment
1200627,-1296,-8812,13984,-332,-187,162,gasket_flange_alignment
1200649,-1344,-8680,14208,-35,27,-155,gasket_flange_alignment
1200671,-1296,-8692,13960,777,-43,-190,gasket_flange_alignment
1200693,-972,-8080,14288,939,610,-528,gasket_flange_alignment
1200715,-1000,-7236,14700,-117,1473,-491,gasket_flange_alignment
1200737,-1412,-7568,14336,-1195,1664,-1088,gasket_flange_alignment
1200759,-1756,-7264,13992,-2176,1683,-1433,gasket_flange_alignment
1200781,-1688,-8260,13828,-2461,1410,-1608,gasket_flange_alignment
1200803,-1628,-9124,13928,-1321,910,-1828,gasket_flange_alignment
1200825,-1940,-8640,14396,-1016,579,-1234,gasket_flange_alignment
1200847,-1660,-8120,14972,-1177,736,-656,gasket_flange_alignment
1200869,-1728,-8596,15048,-1158,342,-1200,gasket_flange_alignment
1200891,-1868,-8408,14860,-1015,152,-1130,gasket_flange_alignment
1200913,-1964,-8764,14424,-713,-140,-683,gasket_flange_alignment
1200935,-1588,-8916,14624,-583,-160,-370,gasket_flange_alignment
1200957,-1580,-8592,15112,-780,-207,-196,gasket_flange_alignment
1200979,-1436,-8400,15408,-1731,-263,195,gasket_flange_alignment
1201001,-1528,-8036,15076,-3635,399,676,gasket_flange_alignment
1201023,-1620,-8844,14740,-4129,522,967,gasket_flange_alignment
1201045,-1424,-9152,14596,-2413,366,1529,gasket_flange_alignment
1201067,-1516,-8940,14572,-909,556,1519,gasket_flange_alignment
1201089,-1780,-8124,14428,-218,-83,907,gasket_flange_alignment
1201111,-1492,-8248,13896,-2375,41,1015,gasket_flange_alignment
1201133,-1516,-9000,13012,-4135,690,900,gasket_flange_alignment
1201155,-1920,-10748,12432,-2610,597,-141,gasket_flange_alignment
1201177,-2184,-10372,12712,1258,744,-1745,gasket_flange_alignment
1201199,-1992,-9272,13008,2015,619,-2340,gasket_flange_alignment
1201221,-1392,-8976,12852,-1415,337,-2111,gasket_flange_alignment
1201243,-1592,-10272,12500,-3720,748,-1359,gasket_flange_alignment
1201265,-1124,-9968,12640,-3605,2058,-1534,gasket_flange_alignment
1201287,-1432,-9828,13312,-3891,2610,-944,gasket_flange_alignment
1201309,-1776,-9552,13824,-3079,2210,-745,gasket_flange_alignment
1201331,-1804,-9540,14456,-2292,1752,-864,gasket_flange_alignment
1201353,-2116,-10056,13768,-1532,1313,-740,gasket_flange_alignment
1201375,-2132,-9796,13280,-1052,1024,-966,gasket_flange_alignment
1201397,-2220,-9552,13200,-844,345,-927,gasket_flange_alignment
1201419,-1876,-9580,13612,-1090,-349,-365,gasket_flange_alignment
1201441,-1792,-10004,14032,-582,-848,-207,gasket_flange_alignment
1201463,-1696,-10488,14036,116,-1018,25,gasket_flange_alignment
1201485,-1664,-10420,13980,480,-886,469,gasket_flange_alignment
1201507,-1652,-10328,13296,806,-791,556,gasket_flange_alignment
1201529,-1672,-10116,13412,296,-620,750,gasket_flange_alignment
1201551,-1564,-10276,13208,64,-349,703,gasket_flange_alignment
1201573,-1464,-10388,13608,83,-190,816,gasket_flange_alignment
1201595,-1484,-10400,13416,357,55,580,gasket_flange_alignment
1201617,-1536,-10368,13156,195,242,224,gasket_flange_alignment
1201639,-1528,-10256,12920,-233,217,189,gasket_flange_alignment
1201661,-1432,-10132,12864,-157,299,114,gasket_flange_alignment
1201683,-1600,-9820,13152,-36,246,118,gasket_flange_alignment
1201705,-1632,-9604,13428,-82,230,244,gasket_flange_alignment
1201727,-1604,-9692,13700,-349,204,109,gasket_flange_alignment
1201749,-1692,-10108,13456,-251,139,11,gasket_flange_alignment
1201771,-1708,-10272,13444,533,26,4,gasket_flange_alignment
1201793,-1584,-10076,13300,1052,41,186,gasket_flange_alignment
1201815,-1648,-9528,13436,961,35,280,gasket_flange_alignment
1201837,-1564,-9512,13768,56,139,234,gasket_flange_alignment
1201859,-1652,-9852,14012,-284,423,163,gasket_flange_alignment
1201881,-1640,-10116,13660,288,506,55,gasket_flange_alignment
1201903,-1660,-10036,13464,756,615,140,gasket_flange_alignment
1201925,-1696,-9564,13252,325,667,261,gasket_flange_alignment
1201947,-1604,-9548,13500,-376,626,236,gasket_flange_alignment
1201969,-1636,-9668,13584,-692,557,17,gasket_flange_alignment
1201991,-1704,-9840,13616,-162,477,-19,gasket_flange_alignment
1202013,-1644,-9944,13372,652,402,19,gasket_flange_alignment
1202035,-1676,-9792,13312,421,203,68,gasket_flange_alignment
1202057,-1632,-9600,13328,-248,169,18,gasket_flange_alignment
1202079,-1696,-9592,13364,-106,115,-5,gasket_flange_alignment
1202101,-1584,-9940,13584,152,196,70,gasket_flange_alignment
1202123,-1648,-10112,13620,77,66,46,gasket_flange_alignment
1202145,-1480,-10464,14072,-196,-309,315,gasket_flange_alignment
1202167,-1436,-9808,14200,-385,234,637,gasket_flange_alignment
1202189,-804,-8984,14276,-110,938,1840,gasket_flange_alignment
1202211,-976,-10612,14912,1169,1520,2124,gasket_flange_alignment
1202233,-1216,-9856,16452,2007,431,2480,gasket_flange_alignment
1202255,-732,-7184,16124,-371,1769,1149,gasket_flange_alignment
1202277,-764,-7684,15576,-4822,4736,350,gasket_flange_alignment
1202299,-1224,-9280,15660,-6248,6794,-795,gasket_flange_alignment
1202321,-1808,-10288,15800,-3302,7642,-2561,gasket_flange_alignment
1202343,-1904,-10432,15048,797,7417,-4164,gasket_flange_alignment
1202365,-1952,-9208,13652,3016,7011,-5223,gasket_flange_alignment
1202387,-1992,-8680,12868,2985,6948,-4858,gasket_flange_alignment
1202409,-2360,-9212,12256,2409,6810,-4460,gasket_flange_alignment
1202431,-2916,-9844,11672,1946,6305,-4285,gasket_flange_alignment
1202453,-3348,-9648,11272,1551,5489,-4093,gasket_flange_alignment
1202475,-3808,-9916,11560,1789,4366,-3488,gasket_flange_alignment
1202497,-4132,-9652,11252,2103,2918,-3013,gasket_flange_alignment
1202519,-4136,-10148,11368,2348,1853,-2436,gasket_flange_alignment
1202541,-3964,-9920,11416,2898,1192,-2328,gasket_flange_alignment
1202563,-3832,-9820,11556,2274,717,-2212,gasket_flange_alignment
1202585,-3772,-9640,11728,1003,763,-2084,gasket_flange_alignment
1202607,-3744,-10204,12108,-21,576,-1996,gasket_flange_alignment
1202629,-3624,-10808,12456,683,261,-1962,gasket_flange_alignment
1202651,-3244,-10460,12392,1654,211,-1666,gasket_flange_alignment
1202673,-3196,-10264,13036,1383,387,-1038,gasket_flange_alignment
1202695,-3272,-9956,13084,283,347,-924,gasket_flange_alignment
1202717,-3376,-9780,13496,-667,368,-973,gasket_flange_alignment
1202739,-3368,-9752,13148,-568,290,-938,gasket_flange_alignment
