time_ms,ax,ay,az,gx,gy,gz,label
1281433,4496,-10800,13472,-1446,64,-223,place_align_gasket
1281455,4392,-10516,13576,-281,32,-13,place_align_gasket
1281477,4448,-10000,13444,495,112,293,place_align_gasket
1281499,4436,-9884,13832,636,207,671,place_align_gasket
1281521,4296,-9552,14068,511,278,777,place_align_gasket
1281543,4176,-9432,13932,640,628,738,place_align_gasket
1281565,4120,-9252,14184,610,681,795,place_align_gasket
1281587,4208,-9188,14244,577,498,639,place_align_gasket
1281609,4052,-8972,13824,349,308,527,place_align_gasket
1281631,4168,-8796,13664,12,166,430,place_align_gasket
1281653,4316,-8956,13624,195,174,354,place_align_gasket
1281675,4348,-8924,13760,413,264,235,place_align_gasket
1281697,4396,-9124,13656,708,291,188,place_align_gasket
1281719,4368,-9128,13824,809,590,130,place_align_gasket
1281741,4232,-8800,13408,525,802,48,place_align_gasket
1281763,4272,-8956,13448,295,796,-85,place_align_gasket
1281785,4088,-8936,13228,348,745,-262,place_align_gasket
1281807,4264,-8976,13384,460,775,-333,place_align_gasket
1281829,4184,-9192,13268,471,808,-418,place_align_gasket
1281851,4256,-9324,13504,516,811,-403,place_align_gasket
1281873,4276,-9512,13368,650,709,-394,place_align_gasket
1281895,4348,-9476,13320,1172,824,-294,place_align_gasket
1281917,4192,-9332,13716,789,687,-196,place_align_gasket
1281939,4168,-9352,13748,242,652,-176,place_align_gasket
1281961,4048,-9380,13596,153,497,-266,place_align_gasket
1281983,4024,-9336,13752,503,453,-280,place_align_gasket
1282005,4072,-9276,13852,648,314,-218,place_align_gasket
1282027,4076,-9092,13696,531,467,-72,place_align_gasket
1282049,4024,-9036,13712,33,611,82,place_align_gasket
1282071,4012,-8948,13724,62,728,158,place_align_gasket
1282093,3936,-8732,13688,116,1012,161,place_align_gasket
1282115,3908,-8560,13480,284,1138,124,place_align_gasket
1282137,3816,-8596,13176,30,1026,12,place_align_gasket
1282159,3928,-8644,13432,-106,1014,0,place_align_gasket
1282181,3888,-8976,13448,-5,855,-64,place_align_gasket
1282203,4004,-8776,13540,35,679,-90,place_align_gasket
1282225,4204,-8952,13356,-192,629,-77,place_align_gasket
1282247,4256,-8936,13292,-230,651,45,place_align_gasket
1282269,4264,-8980,13596,-235,627,129,place_align_gasket
1282291,4180,-9044,13612,-300,563,180,place_align_gasket
1282313,4096,-9076,13568,-270,324,129,place_align_gasket
1282335,4040,-9164,13616,-64,167,149,place_align_gasket
1282357,3976,-8944,13512,103,203,237,place_align_gasket
1282379,3988,-8768,13692,46,288,229,place_align_gasket
1282401,3940,-8904,13820,-193,352,271,place_align_gasket
1282423,3984,-8884,13924,-250,386,161,place_align_gasket
1282445,3844,-8792,13820,-449,409,130,place_align_gasket
1282467,3792,-8952,13648,-224,493,106,place_align_gasket
1282489,3716,-8860,13744,114,545,123,place_align_gasket
1282511,3656,-8812,13668,-7,440,135,place_align_gasket
1282533,3848,-8836,13636,-597,326,126,place_align_gasket
1282555,3820,-9056,13664,-534,284,67,place_align_gasket
1282577,3836,-9144,13844,1,446,76,place_align_gasket
1282599,3884,-9108,13852,49,517,203,place_align_gasket
1282621,3724,-9016,13824,-372,589,242,place_align_gasket
1282643,3740,-9060,13828,-571,571,232,place_align_gasket
1282665,3688,-9148,13788,-539,499,238,place_align_gasket
1282687,3636,-9152,13604,-251,478,301,place_align_gasket
1282709,3588,-8904,13680,104,474,294,place_align_gasket
1282731,3508,-8940,13580,-207,454,280,place_align_gasket
1282753,3592,-8904,13508,-242,320,290,place_align_gasket
1282775,3492,-8964,13644,-4,305,276,place_align_gasket
1282797,3484,-8940,13616,18,180,238,place_align_gasket
1282819,3508,-8792,13432,-142,104,206,place_align_gasket
1282841,3668,-8808,13660,-317,74,224,place_align_gasket
1282863,3564,-9216,13768,-580,-5,344,place_align_gasket
1282885,3540,-9196,13528,34,26,329,place_align_gasket
1282907,3608,-9196,13636,399,-47,401,place_align_gasket
1282929,3560,-8964,13648,120,-209,339,place_align_gasket
1282951,3564,-8892,13724,-298,-350,310,place_align_gasket
1282973,3436,-8924,13552,-413,-261,300,place_align_gasket
1282995,3436,-9040,13468,-150,-325,299,place_align_gasket
1283017,3376,-8960,13492,75,-400,352,place_align_gasket
1283039,3472,-8956,13556,-84,-684,372,place_align_gasket
1283061,3472,-8940,13344,-161,-885,426,place_align_gasket
1283083,3380,-8832,13224,-129,-1084,578,place_align_gasket
1283105,3428,-8652,13172,-47,-1235,625,place_align_gasket
1283127,3524,-8744,13368,218,-1309,621,place_align_gasket
1283149,3596,-8836,13312,123,-1524,553,place_align_gasket
1283171,3616,-8992,13472,-313,-1826,529,place_align_gasket
1283193,4196,-9164,13736,-304,-1848,435,place_align_gasket
1283215,4376,-9200,13800,-145,-1496,464,place_align_gasket
1283237,4324,-9120,13968,-370,-1041,610,place_align_gasket
1283259,4320,-9328,14120,-342,-945,616,place_align_gasket
1283281,4504,-9320,14036,-235,-872,580,place_align_gasket
1283303,4616,-9124,13916,-478,-641,659,place_align_gasket
1283325,4540,-9120,13636,-860,-462,720,place_align_gasket
1283347,4348,-8928,13312,-1385,-344,743,place_align_gasket
1283369,3988,-8960,12724,-1834,-539,762,place_align_gasket
1283391,3384,-9324,12308,-2254,-1161,743,place_align_gasket
1283413,2840,-9088,11820,-2329,-2000,719,place_align_gasket
1283435,2308,-8344,10596,-2869,-3297,681,place_align_gasket
1283457,1928,-7720,9112,-5453,-5077,273,place_align_gasket
1283479,2312,-7284,8396,-8250,-7387,-491,place_align_gasket
1283501,2960,-8932,8240,-5433,-9614,-1516,place_align_gasket
1283523,3768,-8876,7976,969,-10764,-2443,place_align_gasket
1283545,4784,-7852,8564,4905,-11957,-2905,place_align_gasket
1283567,5600,-6468,9360,4791,-12691,-3191,place_align_gasket
1283589,6524,-6268,10164,4514,-12542,-4360,place_align_gasket
1283611,6880,-6592,10892,6427,-11799,-6268,place_align_gasket
1283633,8792,-6260,11400,7795,-11311,-7477,place_align_gasket
1283655,9928,-5896,11388,7118,-11213,-8477,place_align_gasket
1283677,11852,-6852,12080,7528,-10880,-9094,place_align_gasket
1283699,13260,-7016,12632,7591,-10263,-9620,place_align_gasket
1283721,15076,-7132,13036,6062,-9262,-9521,place_align_gasket
1283743,16496,-7152,13048,3311,-6803,-8508,place_align_gasket
1283765,16472,-7056,12672,883,-4344,-6550,place_align_gasket
1283787,16236,-7628,11500,206,-2254,-4414,place_align_gasket
1283809,15452,-7948,9904,3188,-972,-2695,place_align_gasket
1283831,15736,-10244,12712,7627,1762,-12,place_align_gasket
1283853,13376,-6672,13560,7012,3914,1721,place_align_gasket
1283875,12884,-6384,13128,4587,2587,1530,place_align_gasket
1283897,12424,-5284,11960,2725,1700,1444,place_align_gasket
1283919,11988,-4800,11104,3156,536,1517,place_align_gasket
1283941,11168,-3616,10176,4004,416,2724,place_align_gasket
1283963,11596,-5592,11312,6084,-526,3305,place_align_gasket
1283985,11068,-4256,11048,8379,735,3041,place_align_gasket
1284007,10336,-2904,11472,7506,2679,2616,place_align_gasket
1284029,9760,-2632,13024,6144,3531,1887,place_align_gasket
1284051,9564,-2432,14656,5531,2517,1206,place_align_gasket
1284073,9672,-2828,15104,1296,1015,61,place_align_gasket
1284095,10288,-4140,15952,-3047,427,-324,place_align_gasket
1284117,11756,-4896,15932,-2433,1970,31,place_align_gasket
1284139,9684,-5640,14936,-1509,1470,350,place_align_gasket
1284161,10192,-4620,12904,501,388,432,place_align_gasket
1284183,10084,-3648,13848,-936,-401,892,place_align_gasket
1284205,10352,-4520,14684,-3740,-1572,1221,place_align_gasket
1284227,11260,-2244,15368,-11516,-1633,273,place_align_gasket
1284249,12180,-3524,13560,-20487,-3312,-606,place_align_gasket
1284271,12232,-5576,13504,-24883,-1125,1656,place_align_gasket
1284293,13296,-7708,11272,-29996,-1694,2754,place_align_gasket
1284315,12908,-8872,9948,-29751,1918,5066,place_align_gasket
1284337,12036,-10564,10388,-27890,3633,7577,place_align_gasket
1284359,10596,-12104,9924,-25185,3118,9127,place_align_gasket
1284381,9216,-12204,8408,-22641,2593,9760,place_align_gasket
1284403,8332,-12692,7600,-19978,3498,10086,place_align_gasket
1284425,7456,-11556,7192,-17153,5582,9607,place_align_gasket
1284447,6376,-12516,6508,-11815,5328,8607,place_align_gasket
1284469,5204,-10616,6848,-9657,5640,8226,place_align_gasket
1284491,5364,-11520,5804,-4929,3283,7343,place_align_gasket
1284513,5088,-11632,4740,-3943,2729,6867,place_align_gasket
1284535,5176,-11800,5260,-1999,2194,6809,place_align_gasket
1284557,5004,-12628,5600,879,665,6125,place_align_gasket
1284579,4964,-12144,5844,3793,-753,5196,place_align_gasket
1284601,5332,-11980,5908,6177,-2146,3905,place_align_gasket
1284623,5864,-11840,5232,7226,-2682,2800,place_align_gasket
1284645,6176,-12460,5208,7133,-2543,2557,place_align_gasket
1284667,6660,-12560,6028,7111,-1927,2950,place_align_gasket
1284689,6388,-12284,6572,4709,-1708,3151,place_align_gasket
1284711,7076,-13176,6632,2739,-1332,3038,place_align_gasket
1284733,7028,-13036,6836,950,-431,2676,place_align_gasket
1284755,7224,-12884,6764,-1062,393,2529,place_align_gasket
1284777,6988,-13924,6784,-1432,810,2348,place_align_gasket
1284799,6688,-13876,6932,-1042,1562,2193,place_align_gasket
1284821,6360,-14184,7416,663,1141,2296,place_align_gasket
1284843,6400,-13244,7860,1028,-43,2531,place_align_gasket
1284865,7132,-13968,7080,318,-530,2185,place_align_gasket
1284887,6476,-14592,8180,-44,412,2189,place_align_gasket
1284909,6864,-14080,8116,502,-349,1669,place_align_gasket
1284931,6736,-14316,7728,-134,-665,1237,place_align_gasket
1284953,6768,-13812,7560,140,-900,963,place_align_gasket
1284975,6304,-14100,7516,752,-1245,728,place_align_gasket
1284997,5652,-14120,7204,1155,-1456,434,place_align_gasket
1285019,5512,-13888,7576,1285,-1189,321,place_align_gasket
1285041,5140,-13972,7592,784,-904,507,place_align_gasket
1285063,4952,-13204,7620,412,-721,568,place_align_gasket
1285085,5064,-13800,7248,-61,-789,584,place_align_gasket
1285107,5624,-13712,7692,-20,208,903,place_align_gasket
1285129,5516,-12912,7708,-602,489,1028,place_align_gasket
1285151,5200,-13824,8196,-1333,166,613,place_align_gasket
1285173,6284,-11112,8016,-1534,-394,415,place_align_gasket
1285195,6700,-11740,6848,-6435,140,-272,place_align_gasket
1285217,6780,-11496,7260,-13171,2540,-747,place_align_gasket
1285239,5760,-13676,6780,-17832,4028,-2381,place_align_gasket
1285261,5472,-13748,6504,-17681,5379,-4052,place_align_gasket
1285283,5512,-14300,5928,-14252,6058,-5007,place_align_gasket
1285305,5212,-13416,6112,-16536,6321,-5279,place_align_gasket
1285327,4316,-15976,7532,-22235,1390,-5820,place_align_gasket
1285349,6036,-17744,3216,-22647,-3444,-6889,place_align_gasket
1285371,6688,-18392,228,-16757,-3400,-6852,place_align_gasket
1285393,6836,-17004,-872,-11795,-2346,-4824,place_align_gasket
1285415,6276,-16292,-340,-9691,-1580,-2449,place_align_gasket
1285437,6900,-15392,520,-5516,-1619,-599,place_align_gasket
1285459,7016,-15180,328,-3224,-2982,216,place_align_gasket
1285481,7492,-14752,364,1113,-2125,-188,place_align_gasket
1285503,7924,-13236,568,-258,-2062,118,place_align_gasket
1285525,7988,-13256,768,-2608,-1580,743,place_align_gasket
1285547,8080,-15788,-324,-1191,-1816,1474,place_align_gasket
1285569,7960,-15416,-48,1762,-794,2061,place_align_gasket
1285591,7588,-15476,812,1790,-284,2199,place_align_gasket
1285613,7140,-14960,612,430,-626,1851,place_align_gasket
1285635,7144,-14692,460,581,-1316,1426,place_align_gasket
1285657,6412,-16328,-92,3543,-2493,1028,place_align_gasket
1285679,6236,-14924,-540,5185,-2573,1427,place_align_gasket
1285701,6720,-14728,-656,8491,-2941,1186,place_align_gasket
1285723,6168,-14740,-48,8876,-3552,1223,place_align_gasket
1285745,5968,-15056,652,7698,-2868,1461,place_align_gasket
1285767,6784,-16556,1092,9281,-1806,1438,place_align_gasket
1285789,7248,-13804,2852,8276,-946,1393,place_align_gasket
1285811,6736,-15288,3132,4866,-1093,1224,place_align_gasket
1285833,6832,-15176,2564,4183,-977,1325,place_align_gasket
1285855,6868,-16044,2148,5205,-723,1584,place_align_gasket
1285877,6576,-14908,2548,6664,-56,2411,place_align_gasket
1285899,6360,-13488,3216,2928,282,2622,place_align_gasket
1285921,6052,-13448,3280,535,12,2019,place_align_gasket
1285943,5260,-13096,3424,-1528,-1200,1730,place_align_gasket
1285965,5740,-13152,3020,-3305,-1461,1204,place_align_gasket
1285987,6236,-13284,2744,-5647,-1449,1113,place_align_gasket
1286009,6260,-13596,1848,-8340,-1235,1562,place_align_gasket
1286031,6256,-15248,1184,-15496,478,2206,place_align_gasket
1286053,6868,-18696,1056,-10628,1675,1719,place_align_gasket
1286075,6484,-17664,1116,-4841,2079,446,place_align_gasket
1286097,6300,-15476,1648,-2911,2727,104,place_align_gasket
1286119,5636,-13468,2156,-7433,2452,1425,place_align_gasket
1286141,5976,-14396,496,-13355,1675,1682,place_align_gasket
1286163,5972,-18884,-1320,-9253,1780,925,place_align_gasket
1286185,5048,-17980,-1452,375,2080,53,place_align_gasket
1286207,4636,-14772,-904,2756,1780,431,place_align_gasket
1286229,4252,-14348,-360,-1485,652,1147,place_align_gasket
1286251,4236,-14776,-704,-4616,46,1029,place_align_gasket
1286273,3780,-16052,-1312,-4989,-421,388,place_align_gasket
1286295,3596,-16584,-1112,-1533,-794,-130,place_align_gasket
1286317,3056,-15772,-632,1092,-1621,282,place_align_gasket
1286339,3372,-15912,-1220,1962,-2326,344,place_align_gasket
1286361,3660,-17352,-1096,5269,-2742,-254,place_align_gasket
1286383,3848,-16264,-268,8682,-3426,-618,place_align_gasket
1286405,4748,-15536,-188,8247,-4055,-380,place_align_gasket
1286427,17736,-15148,-3520,2522,3325,-750,place_align_gasket
1286449,3296,-16612,-2192,8382,-1643,1298,place_align_gasket
1286471,5120,-16268,564,6330,-6396,823,place_align_gasket
1286493,6476,-16184,844,7312,-5926,838,place_align_gasket
1286515,8236,-13720,2252,5434,-1342,1687,place_align_gasket
1286537,6204,-14144,124,-2077,1131,2467,place_align_gasket
1286559,3484,-13976,4432,-2995,-2285,812,place_align_gasket
1286581,6536,-14552,1356,3089,2419,1211,place_align_gasket
1286603,4600,-16048,-208,3920,3836,1953,place_align_gasket
1286625,3104,-14180,1676,-1807,-801,1402,place_align_gasket
1286647,5368,-16116,812,570,1123,1835,place_align_gasket
1286669,4744,-17588,672,3537,527,1738,place_align_gasket
1286691,4160,-15936,1104,2028,-372,1131,place_align_gasket
1286713,5200,-15600,1892,1447,-777,1287,place_align_gasket
1286735,4524,-15224,3116,423,1004,1598,place_align_gasket
1286757,4604,-15612,2664,-221,979,928,place_align_gasket
1286779,4484,-15824,2504,-900,1515,398,place_align_gasket
1286801,4264,-16876,2148,556,585,5,place_align_gasket
1286823,5152,-15036,3396,1820,1772,1148,place_align_gasket
1286845,3920,-15600,1856,479,136,1705,place_align_gasket
1286867,4896,-15640,2688,727,987,1080,place_align_gasket
1286889,3776,-15356,5652,1887,2125,1170,place_align_gasket
1286911,4700,-15812,2128,-281,-733,726,place_align_gasket
1286933,4772,-14688,2488,388,1118,773,place_align_gasket
1286955,4056,-15708,2732,1708,383,540,place_align_gasket
1286977,3980,-15760,3212,2807,-664,1004,place_align_gasket
1286999,4336,-15504,3492,937,1504,422,place_align_gasket
1287021,3608,-16208,2516,1431,-151,237,place_align_gasket
1287043,3720,-15268,1992,1463,-453,529,place_align_gasket
1287065,3724,-16560,2496,4804,428,1417,place_align_gasket
1287087,6512,-15612,4376,4968,4893,1836,place_align_gasket
1287109,4480,-15316,3596,2194,1512,1279,place_align_gasket
1287131,3732,-14492,2844,-1092,1729,1259,place_align_gasket
1287153,3540,-16204,3364,-389,755,1077,place_align_gasket
1287175,5036,-16956,3288,4637,-802,764,place_align_gasket
1287197,2080,-14900,9608,6603,2279,1921,place_align_gasket
1287219,4952,-14516,7852,2167,3110,1762,place_align_gasket
1287241,2752,-15216,4092,-3568,619,574,place_align_gasket
1287263,3528,-15596,3944,-5486,1258,335,place_align_gasket
1287285,2632,-16908,4540,-6292,3740,639,place_align_gasket
1287307,2552,-16396,3940,-4276,-3453,41,place_align_gasket
1287329,3112,-15656,3292,-2492,5,784,place_align_gasket
1287351,3176,-15476,3336,-2254,646,1066,place_align_gasket
1287373,3548,-15284,3320,-1998,1207,1001,place_align_gasket
1287395,2408,-15424,3264,-3488,-217,209,place_align_gasket
1287417,3132,-17504,2968,-309,-172,-122,place_align_gasket
1287439,3992,-16168,3220,4475,-157,528,place_align_gasket
1287461,3792,-15220,2980,3303,411,1091,place_align_gasket
1287483,3456,-14620,3148,-770,306,907,place_align_gasket
1287505,3640,-15476,3024,-2532,144,175,place_align_gasket
1287527,3672,-15776,4028,-325,269,149,place_align_gasket
1287549,3820,-16192,2872,337,55,463,place_align_gasket
1287571,3308,-16392,2908,85,209,615,place_align_gasket
1287593,3068,-15988,3440,686,203,702,place_align_gasket
1287615,2956,-16164,3200,2098,-598,377,place_align_gasket
1287637,2876,-15916,3336,3184,-592,102,place_align_gasket
1287659,2928,-14988,3888,2544,-24,1,place_align_gasket
1287681,2780,-16012,4132,1572,74,-214,place_align_gasket
1287703,2876,-16620,4160,2471,4,-357,place_align_gasket
1287725,2760,-16112,4140,1649,211,-187,place_align_gasket
1287747,2584,-15456,3944,-1120,351,51,place_align_gasket
1287769,2564,-15844,3604,-3038,370,180,place_align_gasket
1287791,2908,-16644,3196,-59,573,93,place_align_gasket
1287813,2776,-15240,3832,572,713,281,place_align_gasket
1287835,2980,-15016,3924,-959,458,63,place_align_gasket
1287857,3192,-15328,4032,-1519,522,-46,place_align_gasket
1287879,3368,-15632,3852,-822,650,-166,place_align_gasket
1287901,3224,-16028,3548,-429,366,-209,place_align_gasket
1287923,3324,-15776,3604,558,422,-91,place_align_gasket
1287945,3504,-15404,3740,-14,344,-119,place_align_gasket
1287967,3312,-16492,3404,-1055,13,-176,place_align_gasket
1287989,3348,-15836,3876,-902,266,493,place_align_gasket
1288011,3380,-15448,3536,-686,278,437,place_align_gasket
1288033,3068,-16128,3504,-551,-79,279,place_align_gasket
1288055,2772,-15740,3448,129,196,198,place_align_gasket
1288077,2808,-16220,3652,-842,96,-81,place_align_gasket
1288099,2768,-16084,3796,-1627,12,42,place_align_gasket
1288121,3008,-16168,3612,-737,83,124,place_align_gasket
1288143,2836,-15636,3492,1422,-311,-68,place_align_gasket
1288165,3104,-15520,3516,1992,-77,153,place_align_gasket
1288187,3168,-14440,3864,-302,300,232,place_align_gasket
1288209,3120,-15612,3988,-1524,60,181,place_align_gasket
1288231,3044,-15860,4216,-746,405,-36,place_align_gasket
1288253,2560,-15552,3724,-938,92,-13,place_align_gasket
1288275,2868,-16128,3584,116,-144,70,place_align_gasket
1288297,3000,-14804,3848,-32,-180,324,place_align_gasket
1288319,2904,-15636,3768,-836,-225,141,place_align_gasket
1288341,2540,-15708,3712,-586,170,20,place_align_gasket
1288363,2712,-16084,3812,217,314,116,place_align_gasket
1288385,2852,-15972,4132,-88,507,343,place_align_gasket
1288407,2832,-15948,3708,-808,166,257,place_align_gasket
1288429,2836,-15476,3300,-1541,113,80,place_align_gasket
1288451,3248,-15136,3200,-2083,-23,-48,place_align_gasket
1288473,3264,-15572,3268,-2461,-86,-220,place_align_gasket
1288495,3748,-15740,3920,-57,50,-244,place_align_gasket
1288517,3896,-16332,3984,-1040,-350,84,place_align_gasket
1288539,3156,-16108,3536,-1231,958,296,place_align_gasket
1288561,2536,-15408,3232,-1909,-1456,329,place_align_gasket
1288583,3656,-15200,3608,-1121,564,467,place_align_gasket
1288605,2524,-16572,3020,-2889,-1118,66,place_align_gasket
1288627,3444,-14640,5412,-2937,522,65,place_align_gasket
1288649,3084,-16112,1372,-1761,-1221,170,place_align_gasket
1288671,4788,-17540,-2088,-933,-900,485,place_align_gasket
1288693,2732,-17312,1848,-2150,623,538,place_align_gasket
1288715,3344,-16636,1708,-1493,-449,336,place_align_gasket
1288737,3220,-16892,2092,-1158,-340,426,place_align_gasket
1288759,3212,-16656,2296,-962,-14,352,place_align_gasket
1288781,3080,-15832,2840,-778,-109,322,place_align_gasket
1288803,3148,-15496,2896,-1614,1162,-1,place_align_gasket
1288825,2336,-16140,2668,-542,-431,-17,place_align_gasket
1288847,3212,-16228,2420,497,-581,-99,place_align_gasket
1288869,3468,-15972,2448,-230,1074,80,place_align_gasket
1288891,3216,-15892,2396,51,-670,23,place_align_gasket
1288913,3536,-15728,2376,-238,219,-204,place_align_gasket
1288935,3124,-15084,2568,-1431,550,-292,place_align_gasket
1288957,3112,-16668,2200,-603,-336,-110,place_align_gasket
1288979,3356,-15700,2468,-110,527,-132,place_align_gasket
1289001,2652,-15852,2148,-122,1169,60,place_align_gasket
1289023,2508,-15340,2632,-1117,-195,-161,place_align_gasket
1289045,2112,-15116,3200,-3806,127,-448,place_align_gasket
1289067,3080,-18508,-3272,-686,-415,77,place_align_gasket
1289089,2748,-17092,2288,1499,-346,536,place_align_gasket
1289111,2912,-15960,2264,1389,632,539,place_align_gasket
1289133,2504,-15372,2784,-827,165,74,place_align_gasket
1289155,3184,-17540,1904,-49,-57,329,place_align_gasket
1289177,2836,-16196,2544,-773,-1083,65,place_align_gasket
1289199,2960,-16068,2452,610,-359,100,place_align_gasket
1289221,2896,-15420,2104,851,-88,-38,place_align_gasket
1289243,3100,-15432,1664,297,-396,132,place_align_gasket
1289265,3424,-15588,2368,-794,450,2,place_align_gasket
1289287,3540,-16036,2208,-766,-66,-130,place_align_gasket
1289309,3208,-16832,2588,762,313,58,place_align_gasket
1289331,2956,-16152,2976,108,188,-67,place_align_gasket
1289353,3136,-16012,3264,766,150,-104,place_align_gasket
1289375,2620,-15024,2772,-1563,107,-547,place_align_gasket
1289397,3232,-16488,2568,405,671,-327,place_align_gasket
1289419,2560,-16612,3204,1595,1206,-400,place_align_gasket
1289441,3060,-15916,3412,-732,-794,-450,place_align_gasket
1289463,3444,-17040,2480,86,-38,-598,place_align_gasket
1289485,3656,-16220,2592,37,-477,-651,place_align_gasket
1289507,3512,-16100,2040,111,-248,-693,place_align_gasket
1289529,3548,-15772,848,241,-614,-908,place_align_gasket
1289551,4228,-17128,24,819,-1863,-1605,place_align_gasket
1289573,3736,-17292,3760,2315,819,-1517,place_align_gasket
1289595,5940,-19972,2364,3063,1586,-2363,place_align_gasket
1289617,6932,-18884,3828,6279,3156,-3373,place_align_gasket
1289639,7060,-16688,4644,5547,3646,-2989,place_align_gasket
1289661,7696,-17836,3976,1213,3029,-1572,place_align_gasket
1289683,8996,-16364,2844,312,4623,701,place_align_gasket
1289705,9088,-15336,2864,-1420,4508,3027,place_align_gasket
1289727,5752,-15348,2796,-2256,4144,4355,place_align_gasket
1289749,2760,-16544,3836,-1058,2805,3973,place_align_gasket
1289771,2804,-16548,4168,822,1740,3416,place_align_gasket
1289793,2816,-16096,4788,-74,2094,4184,place_align_gasket
1289815,2152,-15948,5124,-1448,2744,5281,place_align_gasket
1289837,1356,-15452,5644,-559,3229,5995,place_align_gasket
1289859,1564,-13820,6248,2259,3372,5852,place_align_gasket
1289881,1696,-12668,6080,4760,4489,5423,place_align_gasket
1289903,1708,-12396,6304,5001,5257,4087,place_align_gasket
1289925,1032,-11080,6176,3500,6530,2183,place_align_gasket
1289947,480,-10628,6856,2531,7966,-717,place_align_gasket
1289969,504,-9792,6808,1471,9658,-3920,place_align_gasket
1289991,848,-9940,6272,-76,11064,-6969,place_align_gasket
1290013,-16,-10248,4712,-1523,12574,-9337,place_align_gasket
1290035,-1176,-11624,3520,-972,12553,-11411,place_align_gasket
1290057,-1652,-12644,2904,2493,10985,-13593,place_align_gasket
1290079,-2188,-12136,2588,3667,8303,-15698,place_align_gasket
1290101,-816,-14140,2788,4246,4671,-16810,place_align_gasket
1290123,280,-16072,2608,6423,1359,-15951,place_align_gasket
1290145,1592,-15932,2108,8861,-1753,-14219,place_align_gasket
1290167,3472,-15660,3324,8083,-4058,-11753,place_align_gasket
1290189,4780,-17808,3920,6241,-4836,-9534,place_align_gasket
1290211,5900,-17896,4980,7430,-4396,-7708,place_align_gasket
1290233,7552,-16892,6904,8456,-4820,-6081,place_align_gasket
1290255,8648,-17112,8508,6188,-5400,-4365,place_align_gasket
1290277,8928,-17104,7392,3990,-5330,-3673,place_align_gasket
1290299,8600,-16224,6896,4124,-4801,-3451,place_align_gasket
1290321,8184,-13720,7060,4619,-3634,-2920,place_align_gasket
1290343,8324,-12256,7252,4665,-2504,-1740,place_align_gasket
1290365,8608,-12724,7948,3240,-2308,-771,place_align_gasket
1290387,8916,-14152,8008,2678,-2969,-720,place_align_gasket
1290409,8900,-13920,6860,2231,-3461,-1063,place_align_gasket
1290431,9144,-12524,6568,925,-3213,-400,place_align_gasket
1290453,9652,-11964,6624,-1097,-1662,1043,place_align_gasket
1290475,9088,-14692,7072,2499,707,1957,place_align_gasket
1290497,8628,-12744,7628,5162,1969,1861,place_align_gasket
1290519,8168,-11204,8036,2043,889,669,place_align_gasket
1290541,8172,-11564,7728,-2766,839,615,place_align_gasket
