time_ms,ax,ay,az,gx,gy,gz,label
15918192,4112,-15164,1764,-2991,883,-28,place_align_gasket
15918214,4120,-16000,1860,-3268,1045,-87,place_align_gasket
15918236,3912,-16764,1780,-1425,1472,487,place_align_gasket
15918258,3388,-16768,1336,-1591,1177,207,place_align_gasket
15918280,3364,-15244,1824,-3091,362,460,place_align_gasket
15918302,3356,-15160,1328,-4667,45,128,place_align_gasket
15918324,3400,-16264,680,-3535,174,9,place_align_gasket
15918346,3172,-16124,576,-1930,678,296,place_align_gasket
15918368,3196,-16316,308,-2575,291,148,place_align_gasket
15918390,3552,-16184,656,-2728,-22,-14,place_align_gasket
15918412,3332,-15876,1276,-2205,78,-99,place_align_gasket
15918434,3332,-15556,1992,-1480,-409,-115,place_align_gasket
15918456,3300,-15456,1552,-510,-436,-180,place_align_gasket
15918478,3476,-15516,732,-827,-593,-153,place_align_gasket
15918500,3696,-16132,268,-484,-563,-175,place_align_gasket
15918522,4064,-16724,716,588,-796,-128,place_align_gasket
15918544,4400,-17072,1196,686,-1079,-99,place_align_gasket
15918566,4644,-16504,780,1489,-1060,-246,place_align_gasket
15918588,4412,-16716,-132,2516,-761,-341,place_align_gasket
15918610,4140,-16644,124,2324,-1213,-891,place_align_gasket
15918632,3600,-16432,1156,1349,-956,-1092,place_align_gasket
15918654,3040,-15192,2000,200,-1346,-1080,place_align_gasket
15918676,3228,-15340,1740,-327,-1379,-829,place_align_gasket
15918698,2784,-15256,1780,19,-874,-94,place_align_gasket
15918720,2564,-15084,1472,-960,-704,392,place_align_gasket
15918742,3136,-14456,1264,-2201,-742,231,place_align_gasket
15918764,3552,-14648,536,-3451,-1008,295,place_align_gasket
15918786,4296,-15764,76,-2046,-926,883,place_align_gasket
15918808,4632,-15824,404,-571,-965,1266,place_align_gasket
15918830,4476,-15168,632,-2174,-956,1589,place_align_gasket
15918852,4472,-15744,-64,-3662,-655,822,place_align_gasket
15918874,3972,-16416,-864,-3110,-198,473,place_align_gasket
15918896,3444,-17384,-628,-1412,71,528,place_align_gasket
15918918,3188,-16508,184,-1805,122,855,place_align_gasket
15918940,3132,-16600,-68,-1687,-43,483,place_align_gasket
15918962,3052,-16476,-380,-794,176,186,place_align_gasket
15918984,3168,-16420,-548,-634,318,117,place_align_gasket
15919006,3604,-15836,-108,-537,408,25,place_align_gasket
15919028,3580,-15632,-116,-539,328,43,place_align_gasket
15919050,3672,-15472,-436,-545,171,43,place_align_gasket
15919072,3572,-15724,-660,-804,387,125,place_align_gasket
15919094,3752,-16460,-604,-180,432,25,place_align_gasket
15919116,3684,-16140,0,-252,549,169,place_align_gasket
15919138,3492,-16144,176,-776,264,164,place_align_gasket
15919160,3388,-16496,-248,-829,337,-58,place_align_gasket
15919182,3328,-16744,-376,-241,257,-133,place_align_gasket
15919204,3628,-16164,-76,96,365,-145,place_align_gasket
15919226,3844,-15840,16,-10,235,3,place_align_gasket
15919248,3660,-15824,-152,-150,87,-54,place_align_gasket
15919270,3684,-15888,-260,-234,-29,-107,place_align_gasket
15919292,3664,-16072,-272,126,52,-205,place_align_gasket
15919314,3908,-16316,-648,221,99,-292,place_align_gasket
15919336,4316,-17372,-568,-67,-206,-343,place_align_gasket
15919358,4456,-17848,24,108,-741,-248,place_align_gasket
15919380,4916,-18156,-584,2064,-1286,-591,place_align_gasket
15919402,4584,-17872,-1196,4589,-1160,-1241,place_align_gasket
15919424,5044,-18036,-868,5658,-1139,-1821,place_align_gasket
15919446,5720,-19356,-116,4517,-1613,-1100,place_align_gasket
15919468,5968,-18032,32,5295,-1775,-386,place_align_gasket
15919490,5824,-17084,320,5498,-1441,1202,place_align_gasket
15919512,5652,-16704,916,7379,-1039,1573,place_align_gasket
15919534,5600,-16068,1340,9397,-1055,1484,place_align_gasket
15919556,5828,-17000,1524,12662,-1457,435,place_align_gasket
15919578,6128,-17304,2832,14692,-953,-134,place_align_gasket
15919600,6384,-15336,3192,14365,-794,2025,place_align_gasket
15919622,4844,-13556,4132,11104,-269,4973,place_align_gasket
15919644,3764,-14788,5944,10930,317,5604,place_align_gasket
15919666,4892,-15328,7632,14007,2081,6151,place_align_gasket
15919688,3228,-14872,8028,11949,3524,7067,place_align_gasket
15919710,3052,-11548,9788,4702,7212,5458,place_align_gasket
15919732,1088,-11924,9240,2593,9637,4222,place_align_gasket
15919754,620,-14528,5708,12287,12384,1700,place_align_gasket
15919776,-888,-9176,8688,9921,14011,-717,place_align_gasket
15919798,-1656,-7200,11384,-2274,14564,-4312,place_align_gasket
15919820,-1188,-8796,9572,-9380,12390,-7033,place_align_gasket
15919842,-244,-10796,6796,-6966,11328,-8052,place_align_gasket
15919864,-552,-10816,4628,-622,11487,-8603,place_align_gasket
15919886,-1300,-9892,5280,2143,10061,-9968,place_align_gasket
15919908,-1452,-9904,4952,-163,6453,-12216,place_align_gasket
15919930,-852,-12404,4096,-1119,2121,-14277,place_align_gasket
15919952,-28,-13888,2720,118,-998,-14694,place_align_gasket
15919974,1088,-13844,2552,1583,-3777,-13460,place_align_gasket
15919996,2116,-16584,3884,4185,-6353,-11227,place_align_gasket
15920018,3304,-16624,4300,10364,-9012,-9827,place_align_gasket
15920040,4196,-14488,5604,10415,-12905,-8232,place_align_gasket
15920062,7220,-15208,6028,4767,-11484,-5111,place_align_gasket
15920084,8440,-18160,6960,3772,-7386,-2143,place_align_gasket
15920106,8236,-19956,9040,7720,-4263,-395,place_align_gasket
15920128,7624,-16256,10872,8938,-2506,446,place_align_gasket
15920150,7168,-14272,10148,5539,-2817,-213,place_align_gasket
15920172,6920,-12480,9132,2765,-2328,-1795,place_align_gasket
15920194,7652,-12208,8624,1149,-1297,-1933,place_align_gasket
15920216,7884,-13284,8872,2007,744,-1492,place_align_gasket
15920238,7880,-13112,9320,3288,1996,-974,place_align_gasket
15920260,7856,-12252,9840,3282,2041,-976,place_align_gasket
15920282,7676,-11352,9712,1212,648,-1159,place_align_gasket
15920304,8192,-11464,9048,-113,-84,-1125,place_align_gasket
15920326,8496,-11696,7780,-1069,-131,-563,place_align_gasket
15920348,8544,-12372,7532,-7,1207,465,place_align_gasket
15920370,8300,-13356,8832,500,1416,1064,place_align_gasket
15920392,7660,-12848,9656,-1651,1274,461,place_align_gasket
15920414,7304,-12804,9500,-2899,383,550,place_align_gasket
15920436,6856,-13020,8584,-3479,-96,690,place_align_gasket
15920458,6828,-13092,8020,-47,-556,1283,place_align_gasket
15920480,6356,-12412,8076,490,-1207,1735,place_align_gasket
15920502,6120,-12508,8340,-227,-2058,1799,place_align_gasket
15920524,6292,-12540,8856,-78,-2239,1812,place_align_gasket
15920546,6436,-12816,9088,126,-2099,1975,place_align_gasket
15920568,6236,-12624,8908,596,-1741,1796,place_align_gasket
15920590,6064,-12480,8860,1033,-1504,1723,place_align_gasket
15920612,6292,-12256,8924,238,-1649,1910,place_align_gasket
15920634,6324,-12464,8844,-94,-1686,2000,place_align_gasket
15920656,6320,-12828,9048,228,-1851,2268,place_align_gasket
15920678,6360,-12664,8880,806,-1851,2350,place_align_gasket
15920700,6520,-12644,8628,1013,-1848,2542,place_align_gasket
15920722,6436,-12396,9212,1023,-1944,2606,place_align_gasket
15920744,6484,-12248,9144,738,-2150,2504,place_align_gasket
15920766,6656,-12536,8760,921,-2099,2218,place_align_gasket
15920788,6760,-12288,8800,1776,-1792,1754,place_align_gasket
15920810,6844,-11216,9424,1798,-1266,1483,place_align_gasket
15920832,6728,-11388,9728,677,-987,1001,place_align_gasket
15920854,6776,-11428,9492,160,-816,687,place_align_gasket
15920876,6492,-11892,9612,-844,-805,707,place_align_gasket
15920898,7004,-12308,9644,83,-611,912,place_align_gasket
15920920,7044,-12488,9732,792,-518,1120,place_align_gasket
15920942,7184,-12136,9432,939,-424,1031,place_align_gasket
15920964,6944,-12136,9076,552,-440,1100,place_align_gasket
15920986,6540,-12392,8924,490,-632,1146,place_align_gasket
15921008,6244,-12752,8692,623,-894,1139,place_align_gasket
15921030,6360,-13300,8820,2081,-1148,991,place_align_gasket
15921052,6564,-12484,9492,2578,-1441,974,place_align_gasket
15921074,7096,-11708,9268,944,-1195,960,place_align_gasket
15921096,8056,-11040,9488,448,830,417,place_align_gasket
15921118,6744,-10692,9308,-236,954,-521,place_align_gasket
15921140,6536,-11932,8992,457,63,-616,place_align_gasket
15921162,7336,-12260,9912,-39,-939,816,place_align_gasket
15921184,7220,-14092,10892,-859,-2613,1759,place_align_gasket
15921206,8060,-13140,10400,3324,-4279,2566,place_align_gasket
15921228,8020,-11620,10196,2602,-4682,2473,place_align_gasket
15921250,8052,-10492,10456,-1517,-4456,2502,place_align_gasket
15921272,8704,-11188,10444,-6137,-3886,3761,place_align_gasket
15921294,8224,-14024,8744,-7195,-2669,4377,place_align_gasket
15921316,6512,-12924,7904,-5854,-642,4997,place_align_gasket
15921338,4348,-13664,8004,-7460,24,6444,place_align_gasket
15921360,3172,-15132,7860,-6780,-200,6430,place_align_gasket
15921382,2700,-15780,7128,-5386,-1009,5675,place_align_gasket
15921404,2776,-14352,6840,-4129,-781,5249,place_align_gasket
15921426,3108,-14344,5904,-2857,-488,5031,place_align_gasket
15921448,4680,-13440,6496,-2027,709,5365,place_align_gasket
15921470,4972,-13764,7116,-1666,1831,4917,place_align_gasket
15921492,5000,-12484,7408,-3064,1891,3830,place_align_gasket
15921514,5148,-13260,6232,-2155,1646,2173,place_align_gasket
15921536,5200,-12992,4960,250,2062,899,place_align_gasket
15921558,3832,-16124,5536,2277,2060,307,place_align_gasket
15921580,4068,-13640,5904,-705,103,687,place_align_gasket
15921602,4708,-13748,5928,-1087,-144,334,place_align_gasket
15921624,5256,-14700,6784,-781,672,402,place_align_gasket
15921646,4692,-15244,7308,-580,2120,46,place_align_gasket
15921668,3860,-14800,6848,-332,2126,6,place_align_gasket
15921690,4012,-14516,7180,-699,1776,16,place_align_gasket
15921712,3688,-13864,6892,847,431,-107,place_align_gasket
15921734,4012,-14064,6652,-261,1398,-267,place_align_gasket
15921756,4656,-15056,5224,1007,1302,177,place_align_gasket
15921778,4480,-13908,6160,529,1862,250,place_align_gasket
15921800,4428,-12848,8132,-1738,1468,197,place_align_gasket
15921822,4880,-14288,9160,-1629,816,216,place_align_gasket
15921844,2140,-15044,7152,1072,335,356,place_align_gasket
15921866,3380,-15260,6440,2499,680,952,place_align_gasket
15921888,3604,-14228,7436,27,-49,680,place_align_gasket
15921910,4448,-13160,8860,1389,-345,928,place_align_gasket
15921932,4760,-13352,9828,2691,149,452,place_align_gasket
15921954,3428,-14732,9768,3983,-221,554,place_align_gasket
15921976,3160,-13900,7632,4111,256,431,place_align_gasket
15921998,2380,-13612,7680,2183,-1322,316,place_align_gasket
15922020,3616,-14288,8592,428,-1958,-84,place_align_gasket
15922042,4644,-13464,10164,46,-2825,830,place_align_gasket
15922064,5332,-12824,9624,1063,-3576,1330,place_align_gasket
15922086,5792,-12312,8052,1820,-3309,1563,place_align_gasket
15922108,4584,-12788,7560,-626,-2198,1445,place_align_gasket
15922130,4300,-12380,7288,-5196,-729,1019,place_align_gasket
15922152,3068,-14640,7280,-5893,-105,525,place_align_gasket
15922174,2412,-15588,6360,-675,-1783,-48,place_align_gasket
15922196,2528,-14572,4800,619,-2545,-78,place_align_gasket
15922218,3264,-15172,4596,69,-1545,316,place_align_gasket
15922240,3940,-15460,7004,-349,1516,694,place_align_gasket
15922262,3696,-14956,7792,-454,1781,973,place_align_gasket
15922284,4548,-13536,6856,-50,2073,345,place_align_gasket
15922306,3924,-13288,6628,-675,2345,809,place_align_gasket
15922328,4284,-13124,6744,-1425,1891,935,place_align_gasket
15922350,4096,-14040,7360,-1659,2179,1336,place_align_gasket
15922372,3820,-13488,7136,-1800,2221,1634,place_align_gasket
15922394,3656,-12948,6272,-1243,2061,1944,place_align_gasket
15922416,3212,-12852,6184,-1652,2403,2206,place_align_gasket
15922438,2912,-13928,6724,-2504,2699,2588,place_align_gasket
15922460,2464,-14672,7112,-3633,3032,3283,place_align_gasket
15922482,2576,-14644,7392,-3691,3249,3910,place_align_gasket
15922504,2320,-13872,7132,-3188,3613,3953,place_align_gasket
15922526,1944,-14156,6124,-2400,3731,3601,place_align_gasket
15922548,2096,-15128,5724,-2126,3397,4269,place_align_gasket
15922570,2692,-15608,6648,-3129,3737,4404,place_align_gasket
15922592,2708,-14460,6824,-3483,4190,5020,place_align_gasket
15922614,2152,-14036,6204,-3181,4489,4769,place_align_gasket
15922636,1652,-14692,5552,-2065,4860,4523,place_align_gasket
15922658,852,-16016,5816,-2005,4732,4540,place_align_gasket
15922680,1036,-16340,7708,-2789,3845,5103,place_align_gasket
15922702,1300,-15772,7184,-2515,3786,4786,place_align_gasket
15922724,976,-15348,5928,-1816,4142,4432,place_align_gasket
15922746,-476,-13996,4888,-2535,4674,4075,place_align_gasket
15922768,-1704,-15940,5644,-2930,3962,4078,place_align_gasket
15922790,-1808,-16696,6556,-2883,3519,3617,place_align_gasket
15922812,-1732,-15388,6316,399,2525,3076,place_align_gasket
15922834,-1312,-14536,5908,-1754,2521,2920,place_align_gasket
15922856,-1644,-16192,5800,-4003,4426,3316,place_align_gasket
15922878,-2528,-14736,4968,-2937,4595,2898,place_align_gasket
15922900,-2504,-16220,5376,-3152,3788,2399,place_align_gasket
15922922,-1396,-16144,6636,-2263,2583,3146,place_align_gasket
15922944,-1308,-15844,6500,-1328,1422,3174,place_align_gasket
15922966,-848,-15356,5676,-1069,1283,2449,place_align_gasket
15922988,-1908,-16004,4332,-1476,1088,2154,place_align_gasket
15923010,-2588,-17044,3040,-951,1140,1548,place_align_gasket
15923032,-2968,-16440,3180,-352,1045,1427,place_align_gasket
15923054,-2256,-15096,3496,24,1097,1537,place_align_gasket
15923076,-1888,-15088,5344,7,1059,1820,place_align_gasket
15923098,-1928,-15276,5252,198,956,1401,place_align_gasket
15923120,-2960,-15848,4108,-120,701,973,place_align_gasket
15923142,-3128,-15144,3824,587,872,1186,place_align_gasket
15923164,-3344,-15632,3940,-627,888,2116,place_align_gasket
15923186,-2412,-14284,5784,-874,643,1229,place_align_gasket
15923208,-2432,-15848,6044,-1775,892,937,place_align_gasket
15923230,-2576,-14900,5252,-1628,1202,542,place_align_gasket
15923252,-2716,-15088,3560,-1912,1121,473,place_align_gasket
15923274,-3120,-14624,3824,-1797,1532,431,place_align_gasket
15923296,-3492,-14996,4376,-3447,1430,290,place_align_gasket
15923318,-4176,-16396,4488,-4780,944,64,place_align_gasket
15923340,-3848,-17320,4648,-2963,409,-296,place_align_gasket
15923362,-3428,-16464,4416,-2188,261,-337,place_align_gasket
15923384,-3164,-15420,3232,-1688,276,-30,place_align_gasket
15923406,-2868,-15280,3240,-3003,-31,-178,place_align_gasket
15923428,-2832,-16280,2780,-3291,-35,-456,place_align_gasket
15923450,-2528,-16832,2916,-1614,61,-33,place_align_gasket
15923472,-2824,-15512,4156,-996,272,312,place_align_gasket
15923494,-2864,-15076,3736,-1993,36,62,place_align_gasket
15923516,-2844,-14584,3316,-3177,-66,132,place_align_gasket
15923538,-2908,-16448,3044,-1211,-378,53,place_align_gasket
15923560,-2888,-16656,3456,451,-598,83,place_align_gasket
15923582,-2864,-15668,3476,832,-720,368,place_align_gasket
15923604,-3000,-14636,3308,403,-871,345,place_align_gasket
15923626,-2940,-14956,3164,-877,-946,4,place_align_gasket
15923648,-2300,-15588,2696,-1506,-836,80,place_align_gasket
15923670,-2940,-12604,5924,-6028,2599,-401,place_align_gasket
15923692,-3336,-18360,3052,-2078,1315,162,place_align_gasket
15923714,-2700,-17188,1892,2803,-1058,586,place_align_gasket
15923736,-2796,-15072,3060,1389,-868,503,place_align_gasket
15923758,-2592,-15232,2580,720,-584,-207,place_align_gasket
15923780,-2776,-15836,2976,-250,383,-426,place_align_gasket
15923802,-2948,-15912,3124,-844,51,-410,place_align_gasket
15923824,-2844,-16336,2884,435,-107,34,place_align_gasket
15923846,-2704,-15232,2488,645,-214,439,place_align_gasket
15923868,-2744,-15584,3080,-514,-451,532,place_align_gasket
15923890,-2820,-16148,3452,-1657,-231,666,place_align_gasket
15923912,-2872,-16104,3296,-1697,24,721,place_align_gasket
15923934,-3076,-15316,2796,-2133,-197,1048,place_align_gasket
15923956,-2872,-14992,2604,-1847,-35,856,place_align_gasket
15923978,-2948,-14716,2808,-3840,528,1136,place_align_gasket
15924000,-3040,-16668,2380,-5859,984,1133,place_align_gasket
15924022,-3164,-17516,1976,-3145,1021,837,place_align_gasket
15924044,-3236,-15772,1408,747,543,662,place_align_gasket
15924066,-3492,-14948,1752,-196,93,268,place_align_gasket
15924088,-3304,-15796,2672,-238,342,22,place_align_gasket
15924110,-3512,-16248,3132,-784,883,-139,place_align_gasket
15924132,-3592,-16296,2384,-530,656,-374,place_align_gasket
15924154,-3528,-16376,1832,1384,225,-173,place_align_gasket
15924176,-3280,-16196,2380,3483,-437,286,place_align_gasket
15924198,-2780,-14864,3152,3027,-708,748,place_align_gasket
15924220,-2848,-14828,3460,1288,-577,323,place_align_gasket
15924242,-2776,-15368,3420,-1053,27,-9,place_align_gasket
15924264,-3224,-16820,1852,-871,575,-356,place_align_gasket
15924286,-3600,-16676,1272,1923,773,-92,place_align_gasket
15924308,-3364,-15248,2264,1369,215,212,place_align_gasket
15924330,-3356,-14752,3068,501,104,309,place_align_gasket
15924352,-3280,-15072,3456,-1697,251,297,place_align_gasket
15924374,-3060,-16556,2784,-1069,635,373,place_align_gasket
15924396,-3184,-16024,2336,-298,983,502,place_align_gasket
15924418,-3240,-15752,1660,-976,543,180,place_align_gasket
15924440,-3224,-15252,2364,-1598,911,104,place_align_gasket
15924462,-3316,-14852,3028,-2056,1151,278,place_align_gasket
15924484,-2772,-15328,2856,-1519,1122,607,place_align_gasket
15924506,-2900,-15268,2520,-1100,963,625,place_align_gasket
15924528,-3164,-15768,2332,-669,735,595,place_align_gasket
15924550,-3420,-15892,2156,-363,373,696,place_align_gasket
15924572,-3696,-15752,2284,-365,144,706,place_align_gasket
15924594,-3396,-15996,3000,-353,110,609,place_align_gasket
15924616,-3440,-15912,3388,-528,31,325,place_align_gasket
15924638,-3288,-15664,2816,-784,-249,220,place_align_gasket
15924660,-3504,-15380,1868,-402,-381,257,place_align_gasket
15924682,-3008,-14652,1580,-1167,-385,134,place_align_gasket
15924704,-2556,-14252,2524,-2601,236,187,place_align_gasket
15924726,-2904,-15740,2592,-2439,330,67,place_align_gasket
15924748,-3472,-15748,1896,-2716,264,248,place_align_gasket
15924770,-4480,-16604,2216,-948,191,680,place_align_gasket
15924792,-4424,-16256,1792,-1048,-294,354,place_align_gasket
15924814,-4480,-16720,1496,-889,-268,-30,place_align_gasket
15924836,-3900,-16060,1868,-918,-295,-237,place_align_gasket
15924858,-3276,-14976,1508,-896,-149,-136,place_align_gasket
15924880,-2764,-15160,1428,-1517,-467,-37,place_align_gasket
15924902,-2736,-15760,2108,-1402,-345,194,place_align_gasket
15924924,-3380,-17316,2184,-1080,-459,-125,place_align_gasket
15924946,-3752,-16916,2124,-294,-488,-213,place_align_gasket
15924968,-3512,-15536,1728,12,-787,-321,place_align_gasket
15924990,-3352,-14716,1156,105,-903,-131,place_align_gasket
15925012,-3224,-15468,1100,-178,-1003,-34,place_align_gasket
15925034,-3416,-16372,1936,462,-967,120,place_align_gasket
15925056,-3272,-17144,2820,728,-1308,-82,place_align_gasket
15925078,-3376,-16372,2720,1619,-1582,47,place_align_gasket
15925100,-3368,-15432,2232,1336,-1720,-16,place_align_gasket
15925122,-3436,-14840,1896,921,-1611,-122,place_align_gasket
15925144,-3792,-15644,1380,223,-1062,-316,place_align_gasket
15925166,-3824,-17016,840,533,-510,-429,place_align_gasket
15925188,-3328,-16608,2040,1071,-321,-370,place_align_gasket
15925210,-2708,-16364,2836,1401,-458,-423,place_align_gasket
15925232,-2788,-15500,2840,1465,-395,-588,place_align_gasket
15925254,-2696,-15604,2880,1244,-293,-978,place_align_gasket
15925276,-3084,-15788,2688,1422,-155,-1285,place_align_gasket
15925298,-2940,-15884,2868,2085,-194,-1056,place_align_gasket
15925320,-3204,-15820,2640,2042,-312,-894,place_align_gasket
15925342,-3584,-15812,2324,1248,-601,-773,place_align_gasket
15925364,-3412,-15732,2388,563,-692,-615,place_align_gasket
15925386,-2956,-15016,2852,-420,-498,-338,place_align_gasket
15925408,-2588,-15024,2560,-240,-315,-161,place_align_gasket
15925430,-2900,-15724,3232,487,638,-99,place_align_gasket
15925452,-3040,-16020,3436,117,182,-40,place_align_gasket
15925474,-2780,-16680,3536,652,56,-90,place_align_gasket
15925496,-2924,-16300,3592,839,-19,43,place_align_gasket
15925518,-3000,-16180,3404,1233,-485,-113,place_align_gasket
15925540,-2948,-16200,3152,1926,-464,-343,place_align_gasket
15925562,-2624,-16372,3328,2842,-266,-259,place_align_gasket
15925584,-2132,-16928,3924,3342,-887,356,place_align_gasket
15925606,-2064,-15920,3680,3502,-976,255,place_align_gasket
15925628,-2524,-14856,3864,1804,-590,46,place_align_gasket
15925650,-2476,-14728,4300,2109,257,197,place_align_gasket
15925672,-3316,-15408,3468,1571,743,24,place_align_gasket
15925694,-2936,-14672,4380,1163,465,-338,place_align_gasket
15925716,-3168,-15376,4224,311,-188,-117,place_align_gasket
15925738,-3044,-16120,3792,1851,-708,611,place_align_gasket
15925760,-2776,-16216,3408,3367,-529,1182,place_align_gasket
15925782,-2828,-15440,4480,2362,206,1463,place_align_gasket
15925804,-3112,-15400,4796,843,885,1575,place_align_gasket
15925826,-2968,-16144,4992,1599,681,1344,place_align_gasket
15925848,-2868,-16116,5088,4556,195,1087,place_align_gasket
15925870,-2796,-15012,5148,4556,280,1592,place_align_gasket
15925892,-2872,-14876,4944,2991,779,1735,place_align_gasket
15925914,-2972,-15112,5256,2038,1282,1619,place_align_gasket
15925936,-3196,-15612,5284,3241,894,1189,place_align_gasket
15925958,-3124,-14404,5624,4000,443,1149,place_align_gasket
15925980,-2896,-14356,6148,2136,236,1608,place_align_gasket
15926002,-2920,-14204,6072,475,345,1567,place_align_gasket
15926024,-3156,-13936,5784,-951,495,1351,place_align_gasket
15926046,-3580,-14204,5704,-1319,535,837,place_align_gasket
15926068,-3572,-14060,5872,-1656,867,190,place_align_gasket
15926090,-3812,-14064,5704,-908,1000,-155,place_align_gasket
15926112,-4076,-14632,5132,740,575,-744,place_align_gasket
15926134,-4288,-14440,5196,1936,-39,-1223,place_align_gasket
15926156,-4032,-14228,5608,1669,-665,-1300,place_align_gasket
15926178,-3816,-14328,5780,1277,-804,-1084,place_align_gasket
15926200,-3596,-14532,6144,-192,-312,-420,place_align_gasket
15926222,-3672,-15856,6484,811,80,-316,place_align_gasket
15926244,-3592,-15372,6696,1748,-16,-151,place_align_gasket
15926266,-3676,-14664,6132,592,83,96,place_align_gasket
15926288,-3736,-14912,5552,-187,240,-263,place_align_gasket
15926310,-3412,-14832,5548,466,444,-773,place_align_gasket
15926332,-3188,-14244,6024,757,635,-1151,place_align_gasket
15926354,-3000,-14164,6500,221,575,-1201,place_align_gasket
15926376,-2944,-13824,6520,-1864,852,-149,place_align_gasket
15926398,-3220,-15204,6012,-1721,700,-145,place_align_gasket
15926420,-3064,-15496,6344,-549,460,-199,place_align_gasket
15926442,-3184,-15108,6524,-122,590,31,place_align_gasket
15926464,-3424,-14760,6208,-617,593,345,place_align_gasket
15926486,-3444,-14824,6152,-807,644,247,place_align_gasket
15926508,-3452,-14724,5948,-558,324,98,place_align_gasket
15926530,-3148,-14752,6180,6,223,19,place_align_gasket
15926552,-3236,-14556,5876,-57,249,84,place_align_gasket
15926574,-3296,-14908,5872,-671,197,288,place_align_gasket
15926596,-3224,-15248,6244,-1024,12,258,place_align_gasket
15926618,-3392,-15396,6564,-248,-2,38,place_align_gasket
15926640,-3144,-14960,6008,1402,-184,250,place_align_gasket
15926662,-3064,-14284,5984,297,-310,367,place_align_gasket
15926684,-3000,-14296,6312,-705,52,213,place_align_gasket
15926706,-3268,-14648,6456,-449,193,276,place_align_gasket
15926728,-3356,-14748,6192,225,125,199,place_align_gasket
15926750,-3636,-14684,5856,32,117,66,place_align_gasket
15926772,-3716,-14960,6104,-773,222,-107,place_align_gasket
15926794,-3464,-15252,6200,-688,258,166,place_align_gasket
15926816,-3144,-14940,6348,215,61,281,place_align_gasket
15926838,-3032,-14904,5872,344,-134,284,place_align_gasket
15926860,-2960,-14552,5788,-113,0,215,place_align_gasket
15926882,-3036,-14744,5936,-349,123,29,place_align_gasket
15926904,-3360,-14840,6012,-391,-9,150,place_align_gasket
15926926,-3280,-15048,6492,-205,-237,250,place_align_gasket
15926948,-3068,-14896,6368,376,-299,265,place_align_gasket
15926970,-3060,-14564,6356,627,10,165,place_align_gasket
15926992,-3272,-14304,6036,-16,166,-60,place_align_gasket
15927014,-3236,-14808,6008,-477,345,-307,place_align_gasket
15927036,-3380,-15056,6160,-512,407,-192,place_align_gasket
15927058,-3568,-15312,6400,76,92,-101,place_align_gasket
15927080,-3300,-14784,6424,422,-111,6,place_align_gasket
15927102,-3360,-14592,6100,107,-8,-29,place_align_gasket
15927124,-3300,-14340,6212,-355,213,-141,place_align_gasket
15927146,-3308,-14796,6700,-244,239,-293,place_align_gasket
15927168,-3196,-15132,6588,116,107,-133,place_align_gasket
15927190,-3136,-14676,6216,137,184,71,place_align_gasket
15927212,-3160,-14508,5784,-127,218,103,place_align_gasket
15927234,-3076,-14580,6068,-360,78,109,place_align_gasket
15927256,-3024,-14584,6452,-146,45,247,place_align_gasket
15927278,-3044,-14668,6488,-95,114,100,place_align_gasket
15927300,-3336,-14552,6336,-599,517,-44,place_align_gasket
15927322,-3412,-14720,6212,-1102,616,-140,place_align_gasket
15927344,-3552,-15280,6232,-771,649,-171,place_align_gasket
15927366,-3544,-15184,6216,-269,484,-14,place_align_gasket
15927388,-3500,-14836,6240,-257,244,182,place_align_gasket
15927410,-3384,-14620,6032,-460,218,178,place_align_gasket
15927432,-3144,-14672,6364,-661,263,78,place_align_gasket
15927454,-3132,-14800,6408,-668,379,11,place_align_gasket
15927476,-3132,-14880,6420,-559,411,13,place_align_gasket
15927498,-3104,-14912,6264,-357,309,86,place_align_gasket
15927520,-3296,-14720,6104,-275,247,68,place_align_gasket
15927542,-3208,-14788,6348,-264,150,67,place_align_gasket
15927564,-3080,-14848,6276,-220,48,73,place_align_gasket
15927586,-3144,-14740,6408,-97,132,108,place_align_gasket
15927608,-3280,-14600,6200,64,55,112,place_align_gasket
15927630,-3348,-14616,6248,-222,7,99,place_align_gasket
15927652,-3284,-14680,6168,-255,100,57,place_align_gasket
15927674,-3196,-14812,6268,-541,203,88,place_align_gasket
15927696,-3264,-15028,6196,-422,310,16,place_align_gasket
15927718,-3304,-14956,6228,-135,277,3,place_align_gasket
15927740,-3308,-14924,6160,-274,174,84,place_align_gasket
15927762,-3220,-14924,6120,-327,136,132,place_align_gasket
15927784,-3128,-14680,6056,-543,232,116,place_align_gasket
15927806,-3180,-14580,5988,-591,266,105,place_align_gasket
15927828,-3192,-14784,6208,-225,203,74,place_align_gasket
15927850,-3268,-15140,6176,-26,83,96,place_align_gasket
15927872,-3120,-14904,6240,-83,118,103,place_align_gasket
15927894,-2980,-14660,6096,-486,226,117,place_align_gasket
15927916,-3184,-14536,5884,-736,370,100,place_align_gasket
15927938,-3356,-14968,6024,-559,247,23,place_align_gasket
15927960,-3272,-15020,6244,-155,103,107,place_align_gasket
15927982,-3124,-14896,6136,-23,88,80,place_align_gasket
15928004,-3216,-14684,6144,-502,167,67,place_align_gasket
15928026,-3324,-14812,6372,-436,199,-3,place_align_gasket
15928048,-3304,-14864,6148,-241,200,35,place_align_gasket
15928070,-3240,-14756,6060,-221,178,27,place_align_gasket
15928092,-3152,-14688,5976,-528,233,42,place_align_gasket
