time_ms,ax,ay,az,gx,gy,gz,label
977999,7600,-10512,10964,-962,-1292,1053,place_align_gasket
978021,7692,-10336,10924,-265,-1784,1034,place_align_gasket
978043,7672,-10052,10620,325,-1400,1076,place_align_gasket
978065,7464,-9692,10820,82,-1267,1187,place_align_gasket
978087,7296,-9980,11108,-677,-1782,1451,place_align_gasket
978109,7504,-10592,11116,-421,-1583,1649,place_align_gasket
978131,7392,-10280,11036,261,-1030,1548,place_align_gasket
978153,7256,-9668,10884,-484,-1133,1322,place_align_gasket
978175,7288,-10028,10876,-1038,-846,1683,place_align_gasket
978197,7160,-11044,10988,380,-964,1495,place_align_gasket
978219,6828,-9736,11184,-464,-1456,1034,place_align_gasket
978241,7292,-9880,10896,-1480,-1801,780,place_align_gasket
978263,7476,-10108,10036,-1813,-1825,342,place_align_gasket
978285,7436,-9648,10468,-2732,-1328,8,place_align_gasket
978307,7272,-10840,10296,-2832,-2017,213,place_align_gasket
978329,8156,-11748,9940,-1724,-2163,786,place_align_gasket
978351,8464,-11080,9536,-812,-2098,375,place_align_gasket
978373,8204,-9644,10152,-2306,-547,217,place_align_gasket
978395,7824,-10204,9852,-2911,-721,164,place_align_gasket
978417,8348,-10576,9472,-3128,-974,415,place_align_gasket
978439,8236,-11788,9648,-1355,-516,15,place_align_gasket
978461,7812,-10956,10000,-694,-199,-251,place_align_gasket
978483,8324,-11352,9700,-1599,-898,3,place_align_gasket
978505,8104,-11120,10044,-2446,-491,422,place_align_gasket
978527,8032,-11376,9676,-2397,-1026,814,place_align_gasket
978549,8152,-11712,9116,-1298,-656,967,place_align_gasket
978571,8668,-11596,8840,-592,-262,678,place_align_gasket
978593,8276,-10988,8912,-1304,-363,476,place_align_gasket
978615,8388,-11672,8956,-1893,-689,566,place_align_gasket
978637,8656,-11496,9080,-601,-550,626,place_align_gasket
978659,8340,-10544,9380,-1385,-372,637,place_align_gasket
978681,8176,-10896,9012,-2455,-863,568,place_align_gasket
978703,8296,-10448,8692,-3462,-818,624,place_align_gasket
978725,8324,-11760,8616,-2917,-456,905,place_align_gasket
978747,8076,-12432,8736,-1694,-336,936,place_align_gasket
978769,7984,-11836,8828,-1328,-407,987,place_align_gasket
978791,8096,-11424,8916,-1679,-495,493,place_align_gasket
978813,7928,-11080,8800,-2667,-869,298,place_align_gasket
978835,7964,-11840,8700,-3065,-1083,19,place_align_gasket
978857,8244,-12376,8420,-2170,-1268,124,place_align_gasket
978879,8332,-12556,8212,-2298,-491,132,place_align_gasket
978901,7832,-12244,8112,-1999,-1202,389,place_align_gasket
978923,8072,-11676,8180,-2206,-1222,211,place_align_gasket
978945,7960,-11600,8412,-3585,-1431,-198,place_align_gasket
978967,8060,-11904,7960,-4965,-1904,-301,place_align_gasket
978989,8528,-12520,7440,-5211,-1873,-454,place_align_gasket
979011,9224,-12428,6876,-4274,-1493,-210,place_align_gasket
979033,9000,-12380,6556,-3496,-1091,271,place_align_gasket
979055,9124,-13024,6692,-2971,-1212,894,place_align_gasket
979077,9048,-12088,6700,-2118,-1987,641,place_align_gasket
979099,9116,-12048,6772,-2664,-2307,1100,place_align_gasket
979121,9260,-12152,6100,-2937,-2477,1336,place_align_gasket
979143,9132,-12776,5620,-2179,-1661,350,place_align_gasket
979165,8856,-12568,5488,-1408,-1357,-174,place_align_gasket
979187,8760,-11940,5868,-1286,-1910,-405,place_align_gasket
979209,8128,-11744,5648,-2632,-2114,-587,place_align_gasket
979231,8532,-12740,5228,-3442,-2100,-1045,place_align_gasket
979253,8432,-13248,5348,-2503,-2120,-1246,place_align_gasket
979275,8768,-13540,5392,-1391,-2032,-899,place_align_gasket
979297,9532,-13440,5984,-339,-1869,-632,place_align_gasket
979319,10396,-12524,6912,180,-1944,-223,place_align_gasket
979341,11800,-11180,7452,-191,-1969,271,place_align_gasket
979363,12280,-10272,7832,-1297,-1387,238,place_align_gasket
979385,11172,-8928,7740,-1771,-835,-526,place_align_gasket
979407,11000,-7900,7832,-2377,-73,-1727,place_align_gasket
979429,10488,-7772,7696,-2051,549,-3306,place_align_gasket
979451,9652,-7588,7520,-1738,1589,-5533,place_align_gasket
979473,8548,-7780,7888,-3071,2651,-8235,place_align_gasket
979495,7128,-9300,8584,-2612,4045,-11368,place_align_gasket
979517,7848,-13472,8476,667,4774,-13727,place_align_gasket
979539,8796,-17092,7220,6843,6862,-14304,place_align_gasket
979561,7952,-16708,6856,9702,8538,-12691,place_align_gasket
979583,7608,-16276,7036,5880,8003,-10260,place_align_gasket
979605,7912,-17168,6068,4299,6772,-7420,place_align_gasket
979627,8148,-17328,4724,4511,4833,-4624,place_align_gasket
979649,8168,-16152,3744,6760,2657,-2058,place_align_gasket
979671,7464,-14700,4612,8214,-432,-598,place_align_gasket
979693,10216,-12432,4152,10651,-2317,659,place_align_gasket
979715,12152,-11216,4252,10775,-4054,1248,place_align_gasket
979737,12504,-9872,5068,8838,-4541,1764,place_align_gasket
979759,12804,-9100,5160,7655,-4951,2276,place_align_gasket
979781,13100,-8060,5508,6535,-5705,2419,place_align_gasket
979803,13184,-7916,5296,5945,-6078,1685,place_align_gasket
979825,13852,-7364,5224,4767,-5966,542,place_align_gasket
979847,14420,-7468,5604,3274,-5426,529,place_align_gasket
979869,14484,-7828,6212,3649,-4841,1484,place_align_gasket
979891,14316,-9084,6748,4164,-4920,3164,place_align_gasket
979913,14440,-8812,7128,4610,-4312,3223,place_align_gasket
979935,13932,-7532,6920,1866,-2615,3231,place_align_gasket
979957,13624,-7932,6656,-1747,-1128,3027,place_align_gasket
979979,13628,-7060,7604,-3246,1578,1779,place_align_gasket
980001,12672,-10012,7404,-3383,2217,1992,place_align_gasket
980023,12620,-8768,7232,-1123,2020,2336,place_align_gasket
980045,12264,-8000,7516,-524,2073,2335,place_align_gasket
980067,11936,-8020,8096,-2669,2562,1392,place_align_gasket
980089,12080,-8428,7548,-2719,2396,1715,place_align_gasket
980111,12092,-10460,8092,-960,684,3445,place_align_gasket
980133,11984,-9396,7732,-1053,642,2373,place_align_gasket
980155,11436,-8844,7188,-2095,274,1855,place_align_gasket
980177,12056,-9080,6968,-1971,-553,1517,place_align_gasket
980199,12252,-10300,6704,464,-874,1323,place_align_gasket
980221,11764,-8612,8196,901,188,1124,place_align_gasket
980243,11500,-8944,7760,785,-89,1359,place_align_gasket
980265,11620,-10812,6984,1158,-295,1374,place_align_gasket
980287,11468,-10208,7740,4773,1675,-55,place_align_gasket
980309,11872,-10476,7580,7678,3371,-684,place_align_gasket
980331,11096,-8064,8676,9174,5278,504,place_align_gasket
980353,11036,-5696,10288,4483,3883,602,place_align_gasket
980375,12136,-7984,9736,-713,1620,1333,place_align_gasket
980397,10948,-9252,8188,433,990,1412,place_align_gasket
980419,12796,-11328,8240,2764,2697,1637,place_align_gasket
980441,11372,-8572,10208,2145,4339,537,place_align_gasket
980463,11352,-7344,8332,-1156,2710,313,place_align_gasket
980485,10880,-8752,7176,-2853,2883,197,place_align_gasket
980507,10064,-9560,8160,-3725,3400,-498,place_align_gasket
980529,9728,-9380,9076,-2873,2078,-1011,place_align_gasket
980551,10288,-10096,8956,-4030,256,-160,place_align_gasket
980573,9936,-11064,8428,-2603,104,-577,place_align_gasket
980595,9580,-10496,8992,-2029,-714,-401,place_align_gasket
980617,10452,-10176,8172,862,-860,432,place_align_gasket
980639,9924,-10804,8900,-1214,-1086,1103,place_align_gasket
980661,10084,-9980,9040,-1610,-910,1924,place_align_gasket
980683,9668,-9996,9464,-2794,-635,1907,place_align_gasket
980705,9476,-9992,9424,-2959,-1439,1741,place_align_gasket
980727,9808,-10140,8932,-1971,-1927,1498,place_align_gasket
980749,10156,-10388,8560,-1293,-1642,1348,place_align_gasket
980771,10332,-10820,9012,-329,-1496,1578,place_align_gasket
980793,10228,-10792,9036,927,-1210,2123,place_align_gasket
980815,9920,-9104,9480,685,-1253,2887,place_align_gasket
980837,9980,-9468,8692,186,-1980,3284,place_align_gasket
980859,10260,-10024,8564,-1012,-3209,2548,place_align_gasket
980881,11068,-11364,7296,1769,-3055,2058,place_align_gasket
980903,10580,-10348,8320,4322,-2032,1953,place_align_gasket
980925,10440,-9468,8296,2954,-2460,1362,place_align_gasket
980947,11192,-9192,7504,1738,-1842,759,place_align_gasket
980969,10924,-9332,9324,1193,260,905,place_align_gasket
980991,10516,-9936,9100,1162,534,477,place_align_gasket
981013,10584,-9960,8448,2263,317,770,place_align_gasket
981035,10444,-10188,8416,2487,-199,1126,place_align_gasket
981057,10524,-10132,8320,1616,-484,1180,place_align_gasket
981079,10376,-10544,8336,448,-921,865,place_align_gasket
981101,10260,-10248,8696,347,-462,669,place_align_gasket
981123,10236,-10052,8948,697,-408,432,place_align_gasket
981145,10504,-9856,8580,1179,-276,658,place_align_gasket
981167,10252,-9200,8240,353,147,582,place_align_gasket
981189,10124,-9388,8384,-559,-198,454,place_align_gasket
981211,10480,-10160,8276,86,-875,454,place_align_gasket
981233,10468,-10356,8676,394,-917,560,place_align_gasket
981255,10664,-10204,8680,1948,-748,899,place_align_gasket
981277,10500,-9872,8568,2642,-763,1126,place_align_gasket
981299,10456,-9576,8844,1778,-894,851,place_align_gasket
981321,10412,-9472,8516,525,-503,611,place_align_gasket
981343,10616,-9688,8576,308,-132,480,place_align_gasket
981365,10412,-10036,8588,530,-77,374,place_align_gasket
981387,10476,-9488,8468,957,-412,700,place_align_gasket
981409,10332,-9100,8312,118,-642,979,place_align_gasket
981431,10300,-9716,8284,159,-1146,843,place_align_gasket
981453,10312,-9908,8892,962,-902,217,place_align_gasket
981475,10392,-9720,9676,134,-2,-53,place_align_gasket
981497,10028,-9964,9668,-344,377,-134,place_align_gasket
981519,9992,-10144,8740,225,-129,114,place_align_gasket
981541,10344,-10432,8696,881,-240,354,place_align_gasket
981563,10616,-10120,8644,1849,-342,642,place_align_gasket
981585,10480,-9832,8684,2323,-489,772,place_align_gasket
981607,10768,-9860,8472,3150,-685,810,place_align_gasket
981629,10760,-9492,8456,3156,-214,492,place_align_gasket
981651,10704,-9536,8916,3114,-231,468,place_align_gasket
981673,10132,-9680,8932,3287,18,433,place_align_gasket
981695,10012,-9872,8996,3389,-249,737,place_align_gasket
981717,10160,-9408,9104,2624,31,1001,place_align_gasket
981739,10824,-11372,9324,4146,543,1851,place_align_gasket
981761,9708,-9888,9428,5267,524,1258,place_align_gasket
981783,9920,-9204,9628,5498,-144,1359,place_align_gasket
981805,10116,-8328,9428,4570,120,1114,place_align_gasket
981827,10164,-8208,9988,3358,147,695,place_align_gasket
981849,10140,-8432,9988,2841,241,22,place_align_gasket
981871,10256,-7372,9940,977,676,-366,place_align_gasket
981893,10180,-8828,9396,-135,-92,-135,place_align_gasket
981915,10468,-8016,9584,-315,230,-227,place_align_gasket
981937,10460,-7720,9812,-1133,667,-193,place_align_gasket
981959,10260,-8560,10288,-1031,671,-114,place_align_gasket
981981,9980,-11112,9760,1115,114,807,place_align_gasket
982003,9964,-8744,10260,273,652,371,place_align_gasket
982025,9964,-8012,10908,-988,723,-61,place_align_gasket
982047,10108,-8812,10228,-164,808,23,place_align_gasket
982069,10028,-9180,9964,472,514,499,place_align_gasket
982091,9912,-9828,10084,2314,170,525,place_align_gasket
982113,10060,-9028,10400,2384,348,189,place_align_gasket
982135,9988,-8204,10756,1146,166,456,place_align_gasket
982157,10300,-9040,10164,1236,405,433,place_align_gasket
982179,10080,-9360,10032,3472,748,166,place_align_gasket
982201,10064,-8152,10204,2472,1034,202,place_align_gasket
982223,10212,-7312,10064,1101,967,23,place_align_gasket
982245,9692,-7652,10092,-293,500,-268,place_align_gasket
982267,9908,-8124,10276,-648,295,-660,place_align_gasket
982289,10180,-9904,10360,650,147,-898,place_align_gasket
982311,10088,-8968,11208,2199,614,-399,place_align_gasket
982333,9256,-8140,11680,1328,487,9,place_align_gasket
982355,9508,-7332,11672,287,218,-310,place_align_gasket
982377,9540,-7620,11264,-2794,-1053,464,place_align_gasket
982399,9912,-9380,10552,-96,-389,1028,place_align_gasket
982421,9892,-7616,10960,-1014,158,535,place_align_gasket
982443,10108,-6800,10688,25,110,-56,place_align_gasket
982465,10296,-6452,10216,-1615,-2,-546,place_align_gasket
982487,10280,-7712,9716,-1162,257,-592,place_align_gasket
982509,10108,-8304,10080,70,576,-879,place_align_gasket
982531,10256,-9088,10644,1364,652,-1088,place_align_gasket
982553,10080,-8184,11372,230,358,-938,place_align_gasket
982575,9892,-7796,10920,-474,624,-507,place_align_gasket
982597,9936,-8296,10584,-60,454,-578,place_align_gasket
982619,9820,-7532,10756,370,385,-748,place_align_gasket
982641,9468,-7984,11092,-495,-9,-87,place_align_gasket
982663,10084,-7304,10932,-714,-367,209,place_align_gasket
982685,9996,-7736,10824,-891,-427,368,place_align_gasket
982707,10076,-7724,10988,-1481,-766,112,place_align_gasket
982729,10172,-8824,10624,-580,-850,285,place_align_gasket
982751,10048,-8884,10540,279,-765,513,place_align_gasket
982773,10128,-8432,10684,252,-248,514,place_align_gasket
982795,10104,-7612,10908,-337,-185,586,place_align_gasket
982817,10084,-8224,10724,712,36,641,place_align_gasket
982839,10064,-7100,10696,299,-226,766,place_align_gasket
982861,10060,-7956,10648,-506,-441,738,place_align_gasket
982883,10696,-8360,10780,2,-306,519,place_align_gasket
982905,10476,-8324,10748,-72,-177,237,place_align_gasket
982927,10396,-9128,10660,95,-815,748,place_align_gasket
982949,10332,-8700,10224,-33,-1223,1133,place_align_gasket
982971,9980,-8320,11016,-384,-2525,2091,place_align_gasket
982993,10268,-6816,10972,-1741,-4992,3340,place_align_gasket
983015,10920,-6168,10636,-5461,-6587,5096,place_align_gasket
