time_ms,ax,ay,az,gx,gy,gz,label
15815627,-8204,-13180,4448,5594,4466,6945,place_align_gasket
15815649,-7984,-13680,5432,7900,3377,7051,place_align_gasket
15815671,-7072,-13616,6944,11028,799,8676,place_align_gasket
15815693,-8256,-12392,7604,10285,1660,7215,place_align_gasket
15815715,-7240,-12736,8440,9238,-609,7091,place_align_gasket
15815737,-7376,-12900,8120,10655,-367,6549,place_align_gasket
15815759,-7352,-11388,8436,11863,180,6341,place_align_gasket
15815781,-7492,-9536,9640,11864,1191,5725,place_align_gasket
15815803,-7384,-7816,10380,9899,611,5227,place_align_gasket
15815825,-6736,-7328,10188,9681,1088,4656,place_align_gasket
15815847,-6888,-8132,9852,10811,941,3662,place_align_gasket
15815869,-6604,-6220,11212,9354,1435,2477,place_align_gasket
15815891,-7080,-4436,12300,1203,48,2053,place_align_gasket
15815913,-6924,-5784,11212,-6475,-1583,940,place_align_gasket
15815935,-5744,-8732,9792,-7129,-1405,439,place_align_gasket
15815957,-5684,-11060,11180,609,156,472,place_align_gasket
15815979,-5812,-10072,11780,5196,833,729,place_align_gasket
15816001,-6316,-8224,11708,3467,-307,589,place_align_gasket
15816023,-6908,-6608,11764,-2039,-446,-606,place_align_gasket
15816045,-6836,-7704,10396,-5267,68,-607,place_align_gasket
15816067,-6772,-9852,10444,-2843,2113,-70,place_align_gasket
15816089,-7500,-11052,11248,1415,3044,-141,place_align_gasket
15816111,-7900,-9348,11736,3033,2691,-252,place_align_gasket
15816133,-7944,-8824,10820,1257,1155,-610,place_align_gasket
15816155,-7436,-8356,10060,-50,288,-272,place_align_gasket
15816177,-7524,-10752,10624,2346,829,323,place_align_gasket
15816199,-7784,-10012,12332,6564,1405,764,place_align_gasket
15816221,-8524,-8460,13616,5547,1310,1064,place_align_gasket
15816243,-8792,-8068,13772,2748,192,379,place_align_gasket
15816265,-8264,-8172,12768,955,-824,-224,place_align_gasket
15816287,-8236,-10072,12152,3016,-1474,-101,place_align_gasket
15816309,-8232,-10100,12412,6931,-1326,568,place_align_gasket
15816331,-7376,-9284,12460,11350,-2547,1340,place_align_gasket
15816353,-8096,-7688,12348,15937,-1851,3962,place_align_gasket
15816375,-9188,-7164,14408,18072,-5181,5694,place_align_gasket
15816397,-9848,-5588,15708,17453,-7559,6966,place_align_gasket
15816419,-9364,-4856,14728,16917,-9982,6802,place_align_gasket
15816441,-8896,-4096,12612,17013,-11461,6684,place_align_gasket
15816463,-7464,-3472,11268,16935,-11718,6795,place_align_gasket
15816485,-6648,-1720,12912,14973,-7864,4418,place_align_gasket
15816507,-6188,-1304,14848,12214,-7078,2971,place_align_gasket
15816529,-6216,-732,15940,10122,-5953,1613,place_align_gasket
15816551,-5568,-168,16240,7733,-5697,56,place_align_gasket
15816573,-4968,-68,14120,7349,-5406,-1920,place_align_gasket
15816595,-4288,1256,12788,9368,-4425,-2171,place_align_gasket
15816617,-3464,2192,13664,8424,-3136,-2191,place_align_gasket
15816639,-3420,2292,16600,5524,-1115,-2627,place_align_gasket
15816661,-3344,1512,16492,2594,-437,-3310,place_align_gasket
15816683,-4188,-176,15080,1937,1451,-3517,place_align_gasket
15816705,-4896,-400,15400,2449,3499,-2831,place_align_gasket
15816727,-4740,2824,16740,709,3160,-59,place_align_gasket
15816749,-5932,1584,16152,-1861,727,1147,place_align_gasket
15816771,-5548,2808,16628,818,375,1493,place_align_gasket
15816793,-5564,2856,16432,-994,-222,1236,place_align_gasket
15816815,-5460,2440,17260,1027,1177,-21,place_align_gasket
15816837,-4860,4400,17892,1688,3256,-449,place_align_gasket
15816859,-5312,3124,17772,-2157,2867,137,place_align_gasket
15816881,-5280,1300,15860,-2837,959,1197,place_align_gasket
15816903,-5300,-24,15404,-963,901,568,place_align_gasket
15816925,-5868,16,15088,-181,-561,30,place_align_gasket
15816947,-5540,1088,14168,447,-1656,127,place_align_gasket
15816969,-5288,2744,14900,-1933,-644,422,place_align_gasket
15816991,-6712,-492,15128,-1089,857,-591,place_align_gasket
15817013,-6428,1968,15572,777,4436,-2228,place_align_gasket
15817035,-5996,1788,16212,791,4269,-2463,place_align_gasket
15817057,-5672,2348,17972,-2104,2973,-1923,place_align_gasket
15817079,-5496,1824,17540,-4840,1979,-1733,place_align_gasket
15817101,-5768,384,15568,-4089,2192,-1370,place_align_gasket
15817123,-5968,1696,14784,-4702,3049,-653,place_align_gasket
15817145,-6368,680,15264,-6438,2931,-267,place_align_gasket
15817167,-6624,76,15768,-2743,1621,6,place_align_gasket
15817189,-7020,276,14136,-876,-1057,275,place_align_gasket
15817211,-6612,1224,14852,-2448,20,419,place_align_gasket
15817233,-6264,20,14712,-3245,967,-247,place_align_gasket
15817255,-5980,-536,14544,-2799,1369,-317,place_align_gasket
15817277,-5732,-1432,15248,-842,1025,-76,place_align_gasket
15817299,-5680,-1360,15820,1382,423,247,place_align_gasket
15817321,-4760,-1492,14292,3485,-733,-346,place_align_gasket
15817343,-4284,364,13660,2658,371,-1013,place_align_gasket
15817365,-3852,1228,14440,997,3714,-602,place_align_gasket
15817387,-5128,460,16336,116,4099,-180,place_align_gasket
15817409,-6284,-924,17380,2114,3571,-173,place_align_gasket
15817431,-6592,48,16192,3106,1662,406,place_align_gasket
15817453,-7092,104,15472,2932,780,801,place_align_gasket
15817475,-8808,80,14568,4621,-454,1196,place_align_gasket
15817497,-9992,-552,13936,6732,-2233,278,place_align_gasket
15817519,-9500,992,13476,7312,-5141,-676,place_align_gasket
15817541,-7952,2088,12720,5648,-5798,-1416,place_align_gasket
15817563,-6616,3248,14888,3771,-4988,-347,place_align_gasket
15817585,-6900,2840,18504,4253,-2870,412,place_align_gasket
15817607,-6288,3544,18644,4974,-2083,-147,place_align_gasket
15817629,-5212,3924,16908,2829,337,-812,place_align_gasket
15817651,-5792,2736,16052,-228,28,-384,place_align_gasket
15817673,-4980,3220,14404,-4595,-1174,1162,place_align_gasket
15817695,-5104,3028,15480,-6901,-1714,2471,place_align_gasket
15817717,-5420,1060,16276,-5279,-1758,1583,place_align_gasket
15817739,-5296,2040,17468,-2394,141,735,place_align_gasket
15817761,-6120,1876,16856,-1585,-183,157,place_align_gasket
15817783,-5740,1964,15144,-2634,-444,426,place_align_gasket
15817805,-5436,1012,14784,-1133,-167,515,place_align_gasket
15817827,-5152,2564,15856,-1489,-244,969,place_align_gasket
15817849,-5308,2432,16404,-2378,-1262,852,place_align_gasket
15817871,-4972,452,16384,-2037,-1722,106,place_align_gasket
15817893,-4944,-380,15444,-1013,-2516,6,place_align_gasket
15817915,-4912,1200,15968,-1242,-2170,788,place_align_gasket
15817937,-5096,1452,14640,-2237,-3472,1179,place_align_gasket
15817959,-4992,576,14288,-3076,-3089,1108,place_align_gasket
15817981,-5052,368,15028,-2402,-1848,-67,place_align_gasket
15818003,-5044,552,16252,-3354,-2137,-140,place_align_gasket
15818025,-4908,-160,15960,-3491,-1638,665,place_align_gasket
15818047,-4308,-828,15764,-1640,-843,524,place_align_gasket
15818069,-4352,376,15224,-861,68,551,place_align_gasket
15818091,-4192,396,14888,-1201,362,414,place_align_gasket
15818113,-4256,228,15004,-283,129,129,place_align_gasket
15818135,-4204,984,14780,1211,480,19,place_align_gasket
15818157,-4500,1032,15136,1276,744,-283,place_align_gasket
15818179,-4468,1060,15576,1724,3624,-618,place_align_gasket
15818201,-4440,2260,17484,1637,2518,21,place_align_gasket
15818223,-4680,332,16552,1088,2819,152,place_align_gasket
15818245,-4620,-192,15464,4320,4495,115,place_align_gasket
15818267,-5396,836,15012,5720,5223,-232,place_align_gasket
15818289,-5416,3532,15896,6001,6640,-107,place_align_gasket
15818311,-5396,2844,16968,4575,8649,527,place_align_gasket
15818333,-5984,1788,19032,2739,7683,1998,place_align_gasket
15818355,-6944,904,17048,2723,3582,1842,place_align_gasket
15818377,-5812,1112,13320,4903,1443,1654,place_align_gasket
15818399,-5840,2080,12160,4113,809,1703,place_align_gasket
15818421,-7124,412,13596,2148,-1797,1893,place_align_gasket
15818443,-7492,1192,13080,-1440,-4952,2554,place_align_gasket
15818465,-7524,992,14388,113,-6480,1888,place_align_gasket
15818487,-7304,4632,16380,3828,-6318,562,place_align_gasket
15818509,-6012,6916,17972,4950,-4485,-690,place_align_gasket
15818531,-5280,6920,17992,3710,-1141,-2407,place_align_gasket
15818553,-4464,4736,16856,3525,631,-3581,place_align_gasket
15818575,-4680,5588,15488,1047,735,-3483,place_align_gasket
15818597,-4568,1976,14236,-5029,-1270,-1459,place_align_gasket
15818619,-4928,1132,13196,-4678,-61,298,place_align_gasket
15818641,-5296,936,15876,-2317,424,1638,place_align_gasket
15818663,-5792,2952,17228,143,1107,1103,place_align_gasket
15818685,-5616,4588,17112,842,840,661,place_align_gasket
15818707,-5432,4568,14900,-704,1022,438,place_align_gasket
15818729,-6544,3544,14932,-3207,1643,529,place_align_gasket
15818751,-5744,2376,13944,-1074,589,1135,place_align_gasket
15818773,-5572,1324,13892,-123,273,1128,place_align_gasket
15818795,-5680,2600,15132,833,353,797,place_align_gasket
15818817,-5756,3284,16408,-947,-148,549,place_align_gasket
15818839,-5304,3420,16040,-628,-333,266,place_align_gasket
15818861,-5596,3316,15392,-495,-385,847,place_align_gasket
15818883,-5852,2704,15256,-84,-375,609,place_align_gasket
15818905,-6272,2384,15684,77,-426,139,place_align_gasket
15818927,-5852,2208,15608,-851,-1424,503,place_align_gasket
15818949,-5520,2892,15844,211,-1642,966,place_align_gasket
15818971,-5252,3432,15188,1849,-1206,770,place_align_gasket
15818993,-5044,4640,15732,1178,-617,292,place_align_gasket
15819015,-4368,3964,15280,-453,-944,-639,place_align_gasket
15819037,-4536,3272,15152,-649,-221,-757,place_align_gasket
15819059,-5088,2300,15224,-1450,-75,-247,place_align_gasket
15819081,-5204,2780,15092,-773,325,193,place_align_gasket
15819103,-5088,2780,16184,-803,56,614,place_align_gasket
15819125,-5216,2864,16404,-620,-144,550,place_align_gasket
15819147,-5040,1632,15268,-1972,-837,-8,place_align_gasket
15819169,-5080,1416,15028,-2124,-1057,202,place_align_gasket
15819191,-5316,1672,15644,-218,-816,497,place_align_gasket
15819213,-5500,2724,16168,-647,-1267,614,place_align_gasket
15819235,-5100,2852,16032,-1098,-1220,-253,place_align_gasket
15819257,-4424,2580,14972,-1239,-1118,-1122,place_align_gasket
15819279,-3996,3088,14456,-73,24,-859,place_align_gasket
15819301,-4992,4504,14708,966,2116,-522,place_align_gasket
15819323,-4672,2732,15044,2064,1620,-1534,place_align_gasket
15819345,-5240,2756,15300,2603,1265,-1996,place_align_gasket
15819367,-5380,2632,15100,2241,992,-2049,place_align_gasket
15819389,-5268,4196,15304,1443,2023,-1580,place_align_gasket
15819411,-5168,4228,15604,835,3042,-1204,place_align_gasket
15819433,-5000,4284,17840,190,3527,-557,place_align_gasket
15819455,-4160,2928,15792,-1441,-657,440,place_align_gasket
15819477,-4888,3176,14776,-2042,68,718,place_align_gasket
15819499,-4984,3396,15700,-2520,277,1133,place_align_gasket
15819521,-5188,3948,16792,-3599,1003,1037,place_align_gasket
15819543,-5020,2160,15272,-3469,625,206,place_align_gasket
15819565,-5652,1936,14924,-700,1646,-20,place_align_gasket
15819587,-5784,1436,15040,-501,786,325,place_align_gasket
15819609,-5996,2852,15428,-2121,545,607,place_align_gasket
15819631,-5864,2528,16064,-2680,1003,494,place_align_gasket
15819653,-5644,1888,16160,-1532,604,227,place_align_gasket
15819675,-5276,1988,15656,-358,172,323,place_align_gasket
15819697,-5460,1980,15256,-110,255,378,place_align_gasket
15819719,-5548,3180,15284,-530,502,763,place_align_gasket
15819741,-5440,3164,15752,603,868,626,place_align_gasket
15819763,-5368,3028,15992,1176,1190,303,place_align_gasket
15819785,-5480,2156,14932,589,853,51,place_align_gasket
15819807,-5368,2440,15292,225,938,157,place_align_gasket
15819829,-5460,2772,15848,246,1474,149,place_align_gasket
15819851,-5348,2220,16576,346,1599,1,place_align_gasket
15819873,-5708,2224,16236,-425,1191,122,place_align_gasket
15819895,-5712,3112,15244,-859,868,306,place_align_gasket
15819917,-5776,3776,15212,-176,1276,-75,place_align_gasket
15819939,-5828,3684,16136,-1289,1980,-33,place_align_gasket
15819961,-5752,2044,16048,-1634,1809,-381,place_align_gasket
15819983,-6008,2144,15312,-1403,1332,-430,place_align_gasket
15820005,-6232,2652,14436,-1840,1684,-251,place_align_gasket
15820027,-6344,3016,14412,-2156,1460,516,place_align_gasket
15820049,-6932,2664,14856,-1582,1531,592,place_align_gasket
15820071,-6920,1476,15528,-1783,254,283,place_align_gasket
15820093,-6444,1844,15424,-1841,-456,261,place_align_gasket
15820115,-5556,1796,14500,-843,328,-36,place_align_gasket
15820137,-6088,2324,15540,179,430,212,place_align_gasket
15820159,-6260,2600,15288,-815,26,-101,place_align_gasket
15820181,-6128,2144,15204,-701,-54,-172,place_align_gasket
15820203,-6388,1304,15796,-60,-232,61,place_align_gasket
15820225,-6544,1092,15792,-295,-602,137,place_align_gasket
15820247,-6044,1320,14960,-293,-484,168,place_align_gasket
15820269,-5872,2164,14696,-152,-65,352,place_align_gasket
15820291,-6104,2492,15372,-369,78,261,place_align_gasket
15820313,-6488,2668,16424,-279,-133,44,place_align_gasket
15820335,-6420,2500,16844,-593,-877,-455,place_align_gasket
15820357,-6208,2248,15244,-228,-797,-491,place_align_gasket
15820379,-5404,2380,14544,1052,-29,-255,place_align_gasket
15820401,-5692,2784,15708,1766,399,-286,place_align_gasket
15820423,-6096,3120,16704,752,172,-556,place_align_gasket
15820445,-5812,3384,15656,-661,-88,-821,place_align_gasket
15820467,-5132,3320,16032,-5580,717,94,place_align_gasket
15820489,-5052,2184,16184,-4960,506,-387,place_align_gasket
