time_ms,ax,ay,az,gx,gy,gz,label
15706456,-644,-5972,15556,-2618,-951,2475,place_align_gasket
15706478,-504,-6004,15588,-1607,-844,2025,place_align_gasket
15706500,-536,-5856,15488,-410,-941,1699,place_align_gasket
15706522,-200,-5068,15768,477,-962,1504,place_align_gasket
15706544,-248,-4732,15996,-33,-1187,1583,place_align_gasket
15706566,120,-4820,16748,-550,-1546,1670,place_align_gasket
15706588,192,-5108,17036,-760,-1503,1634,place_align_gasket
15706610,120,-5112,16988,-1067,-1102,1522,place_align_gasket
15706632,296,-5472,16756,-1175,-624,1432,place_align_gasket
15706654,-56,-5684,16860,-1426,-645,1443,place_align_gasket
15706676,-260,-5780,16652,-1053,-778,1761,place_align_gasket
15706698,-524,-6160,15920,-547,-1135,1805,place_align_gasket
15706720,-692,-6332,15400,778,-1529,1725,place_align_gasket
15706742,-684,-5888,14604,1828,-1750,1724,place_align_gasket
15706764,-344,-5424,14412,2105,-1662,1725,place_align_gasket
15706786,-52,-5360,14572,2013,-1606,1629,place_align_gasket
15706808,256,-5748,14836,2192,-1825,1298,place_align_gasket
15706830,688,-6452,15344,3374,-2276,611,place_align_gasket
15706852,860,-6416,16388,5446,-3343,-153,place_align_gasket
15706874,1016,-5984,16392,7309,-4078,-819,place_align_gasket
15706896,1208,-4048,16172,7495,-4213,-861,place_align_gasket
15706918,1276,-2640,16252,5806,-3476,4,place_align_gasket
15706940,1292,-2668,16244,3872,-2237,829,place_align_gasket
15706962,940,-4000,16420,3141,-1622,1119,place_align_gasket
15706984,1004,-4108,16416,3691,-1776,880,place_align_gasket
15707006,856,-3744,17060,3373,-2619,942,place_align_gasket
15707028,1112,-2708,16256,1669,-4019,1080,place_align_gasket
15707050,2100,-3740,15900,1420,-1837,2035,place_align_gasket
15707072,2020,-4412,15932,438,-384,1641,place_align_gasket
15707094,1320,-5344,15352,412,-508,616,place_align_gasket
15707116,1128,-4484,14760,2348,-1453,44,place_align_gasket
15707138,1372,-2220,15384,838,-821,1012,place_align_gasket
15707160,1628,-4616,16052,375,-1883,1213,place_align_gasket
15707182,2288,-4004,16608,3260,-982,539,place_align_gasket
15707204,2908,-2584,17632,3034,376,630,place_align_gasket
15707226,1828,-1304,17660,790,127,852,place_align_gasket
15707248,2828,-1852,19856,-271,-1140,1621,place_align_gasket
15707270,1916,-444,16456,856,-463,1165,place_align_gasket
15707292,1936,172,15792,-871,-1210,1000,place_align_gasket
15707314,2144,912,15860,-2936,-1464,1280,place_align_gasket
15707336,2424,-392,15732,-3707,-2127,1177,place_align_gasket
15707358,2496,-412,15728,-4053,-1664,1147,place_align_gasket
15707380,2908,-4188,15612,-2878,-1657,1037,place_align_gasket
15707402,3872,-3996,16224,950,-828,199,place_align_gasket
15707424,4236,-3156,17624,2783,-515,-371,place_align_gasket
15707446,3488,-3160,16160,2812,-293,-130,place_align_gasket
15707468,2416,-5384,13400,3777,506,425,place_align_gasket
15707490,2396,-3412,12860,9182,-794,264,place_align_gasket
15707512,4056,-1312,15216,8154,-347,1919,place_align_gasket
15707534,5976,-760,19096,4057,3218,3051,place_align_gasket
15707556,4008,360,20108,529,7566,1193,place_align_gasket
15707578,2872,-108,21084,-2508,11122,293,place_align_gasket
15707600,1344,1236,20892,-4969,13992,-952,place_align_gasket
15707622,-452,1376,19484,-9917,16533,-1759,place_align_gasket
15707644,-2564,-752,18576,-15267,19017,-1834,place_align_gasket
15707666,-4652,-4368,16320,-17508,20205,-2099,place_align_gasket
15707688,-5732,-6752,14904,-12039,21227,-1891,place_align_gasket
15707710,-6100,-5900,15232,-8172,21223,-683,place_align_gasket
15707732,-7180,-4796,14216,-10752,18667,68,place_align_gasket
15707754,-7484,-4440,12340,-15804,16999,24,place_align_gasket
15707776,-7508,-7580,12240,-15465,14775,524,place_align_gasket
15707798,-7088,-9920,13408,-7652,12358,-155,place_align_gasket
15707820,-6532,-7532,13632,-2348,9708,191,place_align_gasket
15707842,-5988,-5908,12860,-2600,8179,889,place_align_gasket
15707864,-5972,-4088,12132,-7429,7911,1003,place_align_gasket
15707886,-6440,-4156,11188,-11644,6664,264,place_align_gasket
15707908,-6980,-6484,11336,-9466,6688,-931,place_align_gasket
15707930,-6644,-5900,11256,-6461,6026,-2120,place_align_gasket
15707952,-6624,-5528,11836,-8242,5002,-3037,place_align_gasket
15707974,-5844,-6908,11792,-11140,4583,-3946,place_align_gasket
15707996,-5304,-10964,11092,-6372,4995,-4305,place_align_gasket
15708018,-6056,-10712,11148,569,5725,-3877,place_align_gasket
15708040,-6768,-8252,11128,1231,4921,-3765,place_align_gasket
15708062,-6844,-6180,11232,-2852,3316,-4859,place_align_gasket
15708084,-5876,-8164,11052,-6416,1467,-6202,place_align_gasket
15708106,-5200,-10772,9272,-4088,1099,-6603,place_align_gasket
15708128,-5160,-10536,9284,-714,1518,-4848,place_align_gasket
15708150,-5912,-9928,10596,34,1312,-3096,place_align_gasket
15708172,-6732,-9656,10728,-1814,505,-2903,place_align_gasket
15708194,-7088,-9428,10504,-4288,-1082,-3617,place_align_gasket
15708216,-6488,-11416,10140,-6663,-2892,-4635,place_align_gasket
15708238,-5924,-13352,9556,-5257,-4031,-3837,place_align_gasket
15708260,-5280,-12976,8896,-3049,-4048,-1341,place_align_gasket
15708282,-5448,-12732,9716,-2212,-3346,1077,place_align_gasket
15708304,-5984,-13116,10552,-2987,-3641,1827,place_align_gasket
15708326,-5476,-12392,9712,-6683,-3528,605,place_align_gasket
15708348,-4516,-14952,8940,-6739,-2497,-1123,place_align_gasket
15708370,-4540,-13860,10128,-5127,-541,-488,place_align_gasket
15708392,-7124,-12344,9488,-5732,-1864,427,place_align_gasket
15708414,-5552,-14848,8304,-4366,-162,836,place_align_gasket
15708436,-6216,-14324,8524,-1573,-172,681,place_align_gasket
15708458,-6840,-12492,9012,-545,-909,1069,place_align_gasket
15708480,-6284,-11836,8852,-894,-1405,1591,place_align_gasket
15708502,-5984,-12304,8924,-1680,-1413,1600,place_align_gasket
15708524,-5276,-12948,9736,-671,-1178,1548,place_align_gasket
15708546,-5204,-13352,9792,354,-527,1592,place_align_gasket
15708568,-5636,-12360,9812,459,-690,1257,place_align_gasket
15708590,-5952,-11420,9880,-1455,-1193,802,place_align_gasket
15708612,-6228,-11512,8800,-3124,-1535,-48,place_align_gasket
15708634,-5948,-11156,9316,-3110,-2447,47,place_align_gasket
15708656,-6320,-12592,9468,-2238,-2224,675,place_align_gasket
15708678,-6528,-12244,10396,-558,-1494,1761,place_align_gasket
15708700,-6496,-11800,10692,-2046,-2161,2885,place_align_gasket
15708722,-6168,-12288,9396,-4502,-3168,2509,place_align_gasket
15708744,-5588,-12824,9052,-5622,-3413,1705,place_align_gasket
15708766,-6992,-12592,8856,-4560,-4298,774,place_align_gasket
15708788,-5380,-12668,9160,-3733,-7666,3059,place_align_gasket
15708810,-5720,-13104,7380,-3413,-7868,2822,place_align_gasket
15708832,-6076,-13204,7892,-748,-5518,1084,place_align_gasket
15708854,-5580,-11452,9840,-4849,-2969,1122,place_align_gasket
15708876,-5488,-11716,9520,-6025,-3204,140,place_align_gasket
15708898,-5940,-11068,9756,-8049,-2796,1238,place_align_gasket
15708920,-7172,-13772,8528,-6385,-3505,1088,place_align_gasket
15708942,-6504,-14148,8812,-2022,-3159,1515,place_align_gasket
15708964,-5528,-13908,8668,1518,-4098,278,place_align_gasket
15708986,-4644,-12368,8004,1485,-4996,515,place_align_gasket
15709008,-4456,-12864,7340,-265,-4912,1352,place_align_gasket
15709030,-4764,-13176,7616,-1899,-3375,1176,place_align_gasket
15709052,-4916,-12672,8296,-3858,-1663,1702,place_align_gasket
15709074,-5248,-13420,8204,-4966,-548,1087,place_align_gasket
15709096,-5188,-14060,7772,-2249,-276,542,place_align_gasket
15709118,-5660,-13464,7336,289,-371,-68,place_align_gasket
15709140,-5564,-13260,6480,363,-508,-625,place_align_gasket
15709162,-5904,-13288,6296,-253,506,-1239,place_align_gasket
15709184,-5784,-13136,6252,-1380,1812,-474,place_align_gasket
15709206,-5588,-14144,7496,-3103,2699,566,place_align_gasket
15709228,-4844,-13228,7528,-2398,1843,501,place_align_gasket
15709250,-4756,-13684,6972,-218,1308,-401,place_align_gasket
15709272,-5264,-13400,7212,270,1726,-1270,place_align_gasket
15709294,-5832,-14172,7312,-1754,2455,-1918,place_align_gasket
15709316,-5320,-14784,7724,-1098,1947,-2101,place_align_gasket
15709338,-4624,-14016,9120,-6,1484,-760,place_align_gasket
15709360,-4760,-14172,9044,-1283,322,557,place_align_gasket
15709382,-4540,-14352,8144,404,582,433,place_align_gasket
15709404,-5336,-13792,7388,25,1501,-518,place_align_gasket
15709426,-5360,-13520,6924,-1040,1855,-870,place_align_gasket
15709448,-5176,-13356,7036,-1401,1708,-739,place_align_gasket
15709470,-4976,-12672,7812,-972,1148,235,place_align_gasket
15709492,-5032,-13576,7648,-508,173,307,place_align_gasket
15709514,-5016,-13052,6872,704,160,-16,place_align_gasket
15709536,-5280,-13208,7160,-228,373,289,place_align_gasket
15709558,-5596,-13032,7016,-3246,311,-226,place_align_gasket
15709580,-5440,-14268,6816,-3171,754,-456,place_align_gasket
15709602,-4964,-13976,6832,-1666,478,-378,place_align_gasket
15709624,-4944,-13768,6628,-1590,360,-256,place_align_gasket
15709646,-4968,-13700,6388,-2382,370,37,place_align_gasket
15709668,-4940,-14256,6236,-3438,207,401,place_align_gasket
15709690,-5168,-14712,6168,-2527,209,475,place_align_gasket
15709712,-5300,-14164,7048,-1483,131,433,place_align_gasket
15709734,-5096,-14248,7276,-1023,-24,39,place_align_gasket
15709756,-5040,-13004,7848,-1191,125,287,place_align_gasket
15709778,-5196,-13876,6932,-1549,121,477,place_align_gasket
15709800,-5412,-13624,6384,-1018,433,582,place_align_gasket
15709822,-5232,-13704,5908,-1996,217,555,place_align_gasket
15709844,-5336,-13720,6044,-3221,-346,850,place_align_gasket
15709866,-5020,-14848,5880,-2490,-314,595,place_align_gasket
15709888,-5492,-14536,6304,-788,-34,712,place_align_gasket
15709910,-5508,-13988,6272,-1097,-97,693,place_align_gasket
15709932,-5640,-14256,6004,-1415,-29,527,place_align_gasket
15709954,-4992,-14928,5804,-1688,281,123,place_align_gasket
15709976,-5124,-15104,5732,-861,550,-188,place_align_gasket
15709998,-5064,-14668,5808,-412,818,80,place_align_gasket
15710020,-5252,-16160,5472,2376,103,1161,place_align_gasket
15710042,-5564,-14852,5984,4630,-498,1447,place_align_gasket
15710064,-5412,-12868,6388,1158,-412,144,place_align_gasket
15710086,-5816,-11988,6360,-1418,-12,-1035,place_align_gasket
15710108,-5424,-14196,6256,-1907,438,-977,place_align_gasket
15710130,-5084,-13928,6132,-1145,668,-848,place_align_gasket
15710152,-5192,-14940,6116,-1093,741,-459,place_align_gasket
15710174,-5152,-14400,6140,-1697,486,-71,place_align_gasket
15710196,-5176,-14292,6424,-1005,326,-164,place_align_gasket
15710218,-5296,-14360,6168,150,347,-117,place_align_gasket
15710240,-5472,-14480,5580,289,371,-390,place_align_gasket
15710262,-5332,-13832,5476,-372,651,-492,place_align_gasket
15710284,-5264,-14240,5948,-1169,27,37,place_align_gasket
15710306,-5212,-13968,6036,-926,-289,115,place_align_gasket
15710328,-5468,-14024,5656,-1142,-19,27,place_align_gasket
15710350,-5116,-13336,5868,-2392,370,-456,place_align_gasket
15710372,-4588,-14368,5844,-3077,402,-291,place_align_gasket
15710394,-5292,-15560,5836,-2615,386,322,place_align_gasket
15710416,-5576,-14348,5900,-743,419,181,place_align_gasket
15710438,-5372,-14496,5232,-1234,208,-106,place_align_gasket
15710460,-5120,-14556,5072,-850,487,-140,place_align_gasket
15710482,-4980,-14028,5488,-426,656,-106,place_align_gasket
15710504,-4944,-14080,5776,-845,498,190,place_align_gasket
15710526,-5148,-14816,5548,-854,351,271,place_align_gasket
15710548,-5168,-15552,4904,-32,245,13,place_align_gasket
15710570,-5288,-15380,4628,542,401,13,place_align_gasket
15710592,-5244,-14200,5128,-368,765,138,place_align_gasket
15710614,-5176,-14012,6184,-625,721,12,place_align_gasket
15710636,-5004,-14056,6884,-285,538,203,place_align_gasket
15710658,-4812,-14212,6768,-442,367,628,place_align_gasket
15710680,-5228,-15064,5440,-500,45,293,place_align_gasket
15710702,-5776,-15024,4388,-244,186,-48,place_align_gasket
15710724,-5292,-14616,4580,-867,97,-285,place_align_gasket
15710746,-4896,-14004,5736,-1231,284,164,place_align_gasket
15710768,-5076,-14596,5616,-1144,522,231,place_align_gasket
15710790,-5664,-14984,4688,-2595,135,-63,place_align_gasket
15710812,-5388,-15296,3164,-772,-318,61,place_align_gasket
15710834,-4976,-14680,4336,-1608,306,143,place_align_gasket
15710856,-4864,-14448,5280,-1160,359,113,place_align_gasket
15710878,-5172,-14484,6256,-869,474,402,place_align_gasket
15710900,-5596,-14436,6280,233,368,212,place_align_gasket
15710922,-5308,-14840,5312,581,239,-20,place_align_gasket
15710944,-5208,-14824,4372,430,61,-222,place_align_gasket
15710966,-4896,-14988,4704,-361,180,-264,place_align_gasket
15710988,-5048,-14864,4932,-683,227,0,place_align_gasket
15711010,-5124,-13780,6116,-1397,440,25,place_align_gasket
15711032,-5156,-13804,6472,-2638,376,36,place_align_gasket
15711054,-5408,-15168,5260,-1769,388,3,place_align_gasket
15711076,-5628,-15352,3016,12,189,199,place_align_gasket
15711098,-5320,-14972,3248,-22,145,199,place_align_gasket
15711120,-5368,-14720,4832,-950,43,214,place_align_gasket
15711142,-5632,-14716,6400,-1199,41,176,place_align_gasket
15711164,-5476,-14644,5556,-850,44,82,place_align_gasket
15711186,-4944,-14448,3624,-270,-29,66,place_align_gasket
15711208,-4384,-13916,3552,-269,100,163,place_align_gasket
15711230,-4828,-14568,4584,-836,152,99,place_align_gasket
15711252,-5532,-15136,5588,-573,36,10,place_align_gasket
15711274,-5332,-14940,5976,36,8,-125,place_align_gasket
15711296,-5164,-15280,5812,614,-63,-312,place_align_gasket
15711318,-5328,-15296,4916,1999,-227,-419,place_align_gasket
15711340,-4996,-14428,5080,2975,-199,-667,place_align_gasket
15711362,-4052,-17316,4452,4441,264,-445,place_align_gasket
15711384,-4532,-15308,4944,5479,326,214,place_align_gasket
15711406,-5164,-14148,5664,4058,-325,1059,place_align_gasket
15711428,-5676,-13948,6452,4077,-521,1045,place_align_gasket
15711450,-6508,-15484,5568,4288,-1065,1708,place_align_gasket
15711472,-6640,-14984,4004,3181,1110,1774,place_align_gasket
15711494,-5288,-15104,4624,2504,2283,2167,place_align_gasket
15711516,-5244,-15452,6532,3702,2085,2960,place_align_gasket
15711538,-4876,-16648,5880,8268,287,3685,place_align_gasket
15711560,-5584,-16868,5220,12165,797,4060,place_align_gasket
15711582,-5912,-15584,7240,10065,1489,4800,place_align_gasket
15711604,-6348,-15808,8412,7723,1154,5720,place_align_gasket
15711626,-6216,-16360,8736,11120,282,6109,place_align_gasket
15711648,-5272,-15688,8732,18899,-175,6156,place_align_gasket
15711670,-4824,-12652,10128,19513,705,6558,place_align_gasket
15711692,-6232,-11024,11984,14756,410,7085,place_align_gasket
15711714,-6288,-9456,12264,9976,745,7141,place_align_gasket
15711736,-6108,-7528,12012,6428,1197,6676,place_align_gasket
15711758,-6120,-7096,11860,5064,2486,7101,place_align_gasket
15711780,-6584,-6896,12812,5936,4238,6642,place_align_gasket
15711802,-6756,-6776,13684,7104,5447,5304,place_align_gasket
15711824,-7480,-4372,12636,7120,7099,3114,place_align_gasket
15711846,-8188,-3244,11688,4422,9112,869,place_align_gasket
15711868,-8196,-3428,12048,2377,10720,-1156,place_align_gasket
15711890,-8008,-4660,12124,2391,11645,-2933,place_align_gasket
15711912,-7500,-5428,11132,3786,11905,-3787,place_align_gasket
15711934,-8460,-4952,9132,4755,12754,-4712,place_align_gasket
15711956,-9332,-4696,7688,4185,13092,-6197,place_align_gasket
15711978,-9832,-4540,8280,2000,12762,-8278,place_align_gasket
15712000,-9780,-6356,7500,-549,11309,-10285,place_align_gasket
15712022,-8964,-6352,6924,-1781,8695,-11546,place_align_gasket
15712044,-8568,-6600,5432,-2832,6309,-12122,place_align_gasket
15712066,-8952,-7460,4336,-1456,4828,-12044,place_align_gasket
15712088,-8904,-9736,5572,2962,3036,-12078,place_align_gasket
15712110,-8260,-10988,6892,6970,6,-12779,place_align_gasket
15712132,-8308,-10108,6716,3641,-3137,-12939,place_align_gasket
15712154,-8000,-8964,6012,-2913,-4800,-12625,place_align_gasket
15712176,-6580,-13252,8308,-5302,-6289,-12637,place_align_gasket
15712198,-6880,-15772,8336,-1884,-6892,-13903,place_align_gasket
15712220,-8044,-15184,8632,1858,-7809,-16562,place_align_gasket
15712242,-6740,-13052,8348,1386,-10080,-14639,place_align_gasket
15712264,-6660,-14204,6308,-2039,-10573,-11446,place_align_gasket
15712286,-6556,-15232,5104,-5220,-8074,-7926,place_align_gasket
15712308,-7032,-17472,5840,-1802,-4933,-6585,place_align_gasket
15712330,-7080,-18324,8660,3887,-4413,-6974,place_align_gasket
15712352,-5764,-18192,11108,6163,-7873,-6260,place_align_gasket
15712374,-4148,-15916,10544,7270,-10359,-4747,place_align_gasket
15712396,-3724,-12968,8268,6384,-10411,-4302,place_align_gasket
15712418,-2816,-11540,8104,4151,-7031,-3178,place_align_gasket
15712440,-2392,-16228,10324,4813,-4692,-3535,place_align_gasket
15712462,268,-16496,12856,11976,-2711,-3496,place_align_gasket
15712484,-332,-12128,12608,12539,-2119,-1581,place_align_gasket
15712506,-1464,-9812,12116,5738,56,469,place_align_gasket
15712528,-1384,-10844,11820,672,-717,2108,place_align_gasket
15712550,-1604,-13424,10088,2438,-1520,314,place_align_gasket
15712572,-1420,-12968,10580,4677,238,-746,place_align_gasket
15712594,-2092,-11968,11948,6906,2193,869,place_align_gasket
15712616,-2148,-9464,12692,829,-423,2949,place_align_gasket
15712638,-1360,-11484,13092,16,-2678,3090,place_align_gasket
15712660,-944,-14428,12628,2823,-2984,2533,place_align_gasket
15712682,-920,-13060,12700,7525,-755,3123,place_align_gasket
15712704,-2168,-9612,12452,6890,-406,4006,place_align_gasket
15712726,-2076,-7276,13504,3075,-2747,5118,place_align_gasket
15712748,-2148,-5948,13384,-3547,-4358,5795,place_align_gasket
15712770,-1624,-9724,11356,-5228,-4604,5546,place_align_gasket
15712792,-1484,-11736,11040,-1029,-2783,5079,place_align_gasket
15712814,-1972,-9532,13236,1721,-1631,4674,place_align_gasket
15712836,-1936,-7972,13996,-5,-2156,4288,place_align_gasket
15712858,-1784,-8904,14024,-1751,-2779,4024,place_align_gasket
15712880,-1416,-10260,13928,-33,-3676,3700,place_align_gasket
15712902,-1240,-9496,13380,2408,-3516,3619,place_align_gasket
15712924,-772,-7820,13392,1818,-2939,3131,place_align_gasket
15712946,-784,-7644,13420,-518,-2317,2459,place_align_gasket
15712968,-364,-9660,13696,-530,-2289,2019,place_align_gasket
15712990,-556,-11228,15376,-1754,-442,2361,place_align_gasket
15713012,60,-10156,15144,-123,-1128,2124,place_align_gasket
15713034,64,-8984,13820,-656,-932,1841,place_align_gasket
15713056,-808,-8940,13008,-503,-495,1208,place_align_gasket
15713078,-620,-8840,12532,-959,-169,888,place_align_gasket
15713100,-844,-10516,12776,-1554,-286,714,place_align_gasket
15713122,-1060,-10808,13884,2,-238,1237,place_align_gasket
15713144,-1036,-10412,14208,990,-1060,1503,place_align_gasket
15713166,-1164,-9588,13484,716,-626,1541,place_align_gasket
15713188,-1748,-8992,13596,-550,51,934,place_align_gasket
15713210,-1564,-10100,13120,-295,-360,69,place_align_gasket
15713232,-1664,-10376,13660,549,117,389,place_align_gasket
15713254,-1988,-10212,14148,2684,-778,1004,place_align_gasket
15713276,-1828,-9512,13320,2227,-531,1146,place_align_gasket
15713298,-2060,-9276,13136,2138,-952,940,place_align_gasket
15713320,-932,-9516,13580,1609,-926,750,place_align_gasket
15713342,-140,-9720,14668,2563,-1232,778,place_align_gasket
15713364,-248,-8476,14600,2018,-466,956,place_align_gasket
15713386,-544,-7252,14092,1620,288,380,place_align_gasket
15713408,-156,-5896,14112,-1567,1020,582,place_align_gasket
15713430,-708,-7404,15284,-7604,563,1384,place_align_gasket
15713452,-508,-8836,16192,-8706,1481,1523,place_align_gasket
15713474,-104,-8492,15328,-9692,1546,2610,place_align_gasket
15713496,-1772,-8892,12796,-13271,2397,4066,place_align_gasket
15713518,-3940,-9248,11648,-17641,3729,5577,place_align_gasket
15713540,-5004,-12160,11400,-19102,3824,6637,place_align_gasket
15713562,-5208,-14104,10668,-15542,2882,6818,place_align_gasket
15713584,-5980,-15124,10152,-10634,1656,6690,place_align_gasket
15713606,-6068,-14336,9472,-5908,464,5743,place_align_gasket
15713628,-5896,-13492,9132,-3373,-525,5267,place_align_gasket
15713650,-4992,-12684,8868,-2348,-1845,5483,place_align_gasket
15713672,-4220,-11940,8064,-3685,-2168,6212,place_align_gasket
15713694,-3812,-12808,8220,-4059,-1398,5562,place_align_gasket
15713716,-3804,-12864,9036,-2240,-1112,4957,place_align_gasket
15713738,-3728,-12316,9804,135,-2717,3642,place_align_gasket
15713760,-2900,-12548,9644,1528,-4498,2320,place_align_gasket
15713782,-2180,-11960,7748,2239,-3858,2468,place_align_gasket
15713804,-1940,-11896,8068,2189,-284,3186,place_align_gasket
15713826,-2676,-11352,10676,763,3555,3046,place_align_gasket
15713848,-3184,-11364,11448,64,2775,2592,place_align_gasket
15713870,-3388,-12060,9748,684,1142,1130,place_align_gasket
15713892,-3960,-12604,9068,2909,1850,1451,place_align_gasket
15713914,-4564,-11684,9112,3289,2664,2429,place_align_gasket
15713936,-4832,-10672,10268,1016,2386,1867,place_align_gasket
15713958,-5528,-9084,10936,-2791,1317,1137,place_align_gasket
15713980,-5944,-10740,10824,-5183,706,774,place_align_gasket
15714002,-5584,-13548,11568,-3618,778,328,place_align_gasket
15714024,-5628,-13872,11608,-1480,44,331,place_align_gasket
15714046,-5592,-12956,10988,-763,200,626,place_align_gasket
15714068,-5184,-11684,9548,-1294,-93,439,place_align_gasket
15714090,-4540,-11312,8592,-1553,-72,237,place_align_gasket
15714112,-4416,-12132,9576,-1625,-220,266,place_align_gasket
15714134,-4500,-12804,10592,-1065,-206,562,place_align_gasket
