time_ms,ax,ay,az,gx,gy,gz,label
1726999,-6580,-4172,14524,-309,737,-438,place_align_gasket
1727021,-6592,-4244,15112,-371,930,-393,place_align_gasket
1727043,-7028,-4280,15372,-416,856,-403,place_align_gasket
1727065,-6968,-4124,15604,-519,727,-488,place_align_gasket
1727087,-6984,-4164,15744,-721,566,-386,place_align_gasket
1727109,-7008,-3708,15540,-453,438,-210,place_align_gasket
1727131,-6940,-3628,15248,-1187,322,38,place_align_gasket
1727153,-7072,-4508,15388,-2168,683,447,place_align_gasket
1727175,-7200,-4976,15468,-1775,1029,536,place_align_gasket
1727197,-7372,-5228,15832,-764,1010,814,place_align_gasket
1727219,-7944,-4244,15432,-512,799,790,place_align_gasket
1727241,-7776,-3348,14628,-1862,589,825,place_align_gasket
1727263,-7632,-4608,14332,-3949,942,1719,place_align_gasket
1727285,-7504,-5896,14608,-3956,1324,2471,place_align_gasket
1727307,-7196,-6592,14916,-1659,1276,2669,place_align_gasket
1727329,-7324,-5952,14544,1235,1110,2334,place_align_gasket
1727351,-7324,-4568,14116,2068,681,2255,place_align_gasket
1727373,-7144,-3728,13972,558,264,2377,place_align_gasket
1727395,-7024,-3932,13900,-751,180,2345,place_align_gasket
1727417,-6988,-4332,14064,-1033,-134,2248,place_align_gasket
1727439,-6912,-4412,14180,-65,-77,1997,place_align_gasket
1727461,-7056,-3696,14244,183,-131,1720,place_align_gasket
1727483,-7292,-3500,13872,-646,-254,1611,place_align_gasket
1727505,-7204,-3660,14068,-1528,-373,1645,place_align_gasket
1727527,-7124,-4056,14200,-1903,-502,1615,place_align_gasket
1727549,-7080,-4452,13848,-1300,-469,1483,place_align_gasket
1727571,-7032,-4536,14076,-196,-588,1291,place_align_gasket
1727593,-6964,-4124,14240,627,-568,1047,place_align_gasket
1727615,-7068,-3468,14196,42,-739,829,place_align_gasket
1727637,-7048,-2976,13848,-1768,-1322,640,place_align_gasket
1727659,-6652,-3992,13832,-2591,-1673,238,place_align_gasket
1727681,-6628,-4732,13716,-1876,-1284,-81,place_align_gasket
1727703,-6648,-5016,13852,-295,-641,-252,place_align_gasket
1727725,-6500,-4616,14416,811,97,-261,place_align_gasket
1727747,-6936,-4136,14516,451,153,-396,place_align_gasket
1727769,-6784,-4140,14556,-717,39,-269,place_align_gasket
1727791,-7084,-4672,14628,-1233,119,-192,place_align_gasket
1727813,-7020,-4940,14888,-998,364,-147,place_align_gasket
1727835,-7204,-5004,14848,-495,409,-22,place_align_gasket
1727857,-7028,-4868,15072,-53,291,6,place_align_gasket
1727879,-7224,-4524,14940,-120,122,79,place_align_gasket
1727901,-7084,-4272,14884,-347,37,156,place_align_gasket
1727923,-7060,-4368,14768,-484,14,147,place_align_gasket
1727945,-7092,-4420,14564,-366,130,208,place_align_gasket
1727967,-7028,-4604,14484,-287,102,214,place_align_gasket
1727989,-6808,-4752,14640,184,115,199,place_align_gasket
1728011,-6760,-4556,14572,332,26,145,place_align_gasket
1728033,-6804,-4348,14616,114,49,190,place_align_gasket
1728055,-6828,-4320,14312,-263,79,192,place_align_gasket
1728077,-6796,-4632,14260,-341,53,140,place_align_gasket
1728099,-6644,-4636,14072,-282,116,123,place_align_gasket
1728121,-6604,-4664,14300,-242,-62,86,place_align_gasket
1728143,-6736,-4564,14340,-348,-182,89,place_align_gasket
1728165,-6792,-4408,14124,-619,-343,114,place_align_gasket
1728187,-7004,-4356,14284,-784,-374,223,place_align_gasket
1728209,-7296,-4380,14412,-1101,-300,396,place_align_gasket
1728231,-7584,-4492,14720,-1389,-158,722,place_align_gasket
1728253,-8264,-4812,15312,-1748,-80,1101,place_align_gasket
1728275,-9400,-5308,15208,-2212,-293,1584,place_align_gasket
1728297,-9784,-5676,15672,-1980,-788,2247,place_align_gasket
1728319,-10124,-5492,15228,-1595,-1313,2809,place_align_gasket
1728341,-10204,-4368,14824,-723,-1715,3329,place_align_gasket
1728363,-10312,-3024,14748,-1606,-2487,3651,place_align_gasket
1728385,-9664,-2992,14568,-2411,-3855,3262,place_align_gasket
1728407,-8852,-3860,13936,-1064,-4809,2535,place_align_gasket
1728429,-8092,-3204,14068,-84,-4706,1420,place_align_gasket
1728451,-7052,-3500,14636,-305,-5213,679,place_align_gasket
1728473,-5872,-5632,14476,408,-6312,-402,place_align_gasket
1728495,-5068,-6576,14416,3424,-6753,-1278,place_align_gasket
1728517,-4460,-6144,14712,7149,-6488,-1733,place_align_gasket
1728539,-4016,-4960,14828,8982,-5216,-1657,place_align_gasket
1728561,-3716,-3180,15172,8257,-4607,-1492,place_align_gasket
1728583,-3364,-3724,15184,7525,-5232,-1824,place_align_gasket
1728605,-2792,-4276,15168,10148,-5624,-2876,place_align_gasket
1728627,-2444,-2408,15716,11976,-4728,-3441,place_align_gasket
1728649,-1876,80,16044,9999,-4443,-3506,place_align_gasket
1728671,-1264,-4,16392,6714,-4076,-3331,place_align_gasket
1728693,-1296,-1672,16180,6225,-3324,-3284,place_align_gasket
1728715,-1852,-1944,16480,8768,-2168,-3672,place_align_gasket
1728737,-1544,-328,16852,9242,-2019,-3712,place_align_gasket
1728759,-936,1036,16736,6297,-2143,-3171,place_align_gasket
1728781,-1076,996,16480,2803,-2450,-2546,place_align_gasket
1728803,-768,152,16112,2139,-1971,-2126,place_align_gasket
1728825,-468,204,16376,2328,-620,-1276,place_align_gasket
1728847,-604,368,17040,1460,720,-419,place_align_gasket
1728869,-1140,456,17104,281,1022,-131,place_align_gasket
1728891,-2220,1248,16676,1010,931,118,place_align_gasket
1728913,-2952,2092,17140,229,531,2,place_align_gasket
1728935,-3532,1688,16940,-2020,152,436,place_align_gasket
1728957,-3176,1564,17100,-3488,1081,409,place_align_gasket
1728979,-2492,620,17336,-5028,1627,-394,place_align_gasket
1729001,-3260,-52,18360,-5394,1113,-793,place_align_gasket
1729023,-3384,-216,17900,-4168,-1481,-1957,place_align_gasket
1729045,-2524,576,16212,-5106,-3276,-2324,place_align_gasket
1729067,-3156,612,16716,-9244,-682,-2153,place_align_gasket
1729089,-3140,-776,17092,-12725,-206,-2018,place_align_gasket
1729111,-2236,-2536,16232,-11228,26,-2659,place_align_gasket
1729133,-2248,-3048,15924,-9604,-582,-2752,place_align_gasket
1729155,-2364,-2664,15440,-10996,-830,-3096,place_align_gasket
1729177,-1584,-6144,15892,-9052,-437,-3782,place_align_gasket
1729199,-604,-1608,16604,-7069,-144,-3657,place_align_gasket
1729221,-592,-5976,14984,-8425,-1425,-3044,place_align_gasket
1729243,-1180,-6968,14072,-6841,-189,-2041,place_align_gasket
1729265,-1304,-6112,13724,-4301,1089,-1074,place_align_gasket
1729287,-1216,-5380,16864,-3772,145,-944,place_align_gasket
1729309,-1112,-6704,15772,-4774,554,-954,place_align_gasket
1729331,-468,-4772,17476,-1332,3143,25,place_align_gasket
1729353,-700,-4880,16444,-2923,3657,1811,place_align_gasket
1729375,-940,-6292,13428,-7568,2326,3605,place_align_gasket
1729397,684,-7936,12572,-5438,2723,5573,place_align_gasket
1729419,-192,-7368,13792,-4352,4734,7129,place_align_gasket
1729441,-196,-6240,14840,-3502,6033,7844,place_align_gasket
1729463,-1316,-6732,16876,-4126,8076,7965,place_align_gasket
1729485,-3132,-5808,17456,-3557,9251,7781,place_align_gasket
1729507,-3416,-4872,16340,-5073,7674,7131,place_align_gasket
1729529,-3516,-5996,14404,-5593,7523,7091,place_align_gasket
1729551,-4552,-7292,13724,-2299,9616,6546,place_align_gasket
1729573,-7356,-6336,13352,2614,9962,6686,place_align_gasket
1729595,-8848,-4848,14000,3356,8799,7877,place_align_gasket
1729617,-11024,-4936,14424,1495,7321,7921,place_align_gasket
1729639,-11952,-6568,13220,885,5247,7376,place_align_gasket
1729661,-12288,-5780,12524,4235,4341,7527,place_align_gasket
1729683,-12972,-4064,12924,5125,3485,9109,place_align_gasket
1729705,-12300,-4600,12172,3688,1818,10069,place_align_gasket
1729727,-11592,-4352,12060,4415,577,10824,place_align_gasket
1729749,-10868,-4352,11740,6070,-695,10862,place_align_gasket
1729771,-10092,-2796,11760,8416,-883,10633,place_align_gasket
1729793,-9624,-796,11780,7256,-1566,10108,place_align_gasket
1729815,-9076,540,12920,5321,-1536,10164,place_align_gasket
1729837,-8724,-552,13892,5748,-3460,9668,place_align_gasket
1729859,-7972,-360,14252,8267,-4792,8703,place_align_gasket
1729881,-7072,1112,13892,8798,-4963,7750,place_align_gasket
1729903,-5944,1868,14860,7865,-3263,8086,place_align_gasket
1729925,-6196,1868,16216,7057,-2048,8112,place_align_gasket
1729947,-6308,1516,16316,6009,-2141,6827,place_align_gasket
1729969,-6064,1648,15896,5946,-2004,4930,place_align_gasket
1729991,-6044,2524,15672,5655,-1422,3137,place_align_gasket
1730013,-6164,3688,15392,4449,-402,2645,place_align_gasket
1730035,-6452,3376,15240,2900,113,2975,place_align_gasket
1730057,-6776,2572,15644,2766,275,3274,place_align_gasket
1730079,-7536,2356,15468,2979,-120,2810,place_align_gasket
1730101,-7232,2892,15488,4107,-339,2186,place_align_gasket
1730123,-7692,3612,15412,2391,-756,1772,place_align_gasket
1730145,-7228,4036,14744,65,-603,1177,place_align_gasket
1730167,-6520,2680,15060,-757,-119,851,place_align_gasket
1730189,-7160,2004,14328,-626,177,586,place_align_gasket
1730211,-6696,2668,14644,352,894,536,place_align_gasket
1730233,-6580,2264,14276,718,1565,375,place_align_gasket
1730255,-6784,3488,14020,1327,3417,974,place_align_gasket
1730277,-7772,2428,14404,629,3522,1126,place_align_gasket
1730299,-8232,3068,14552,644,2927,907,place_align_gasket
1730321,-8480,3728,14096,1116,1831,416,place_align_gasket
1730343,-7788,3944,14320,627,1294,-40,place_align_gasket
1730365,-7696,4280,15172,-394,1784,-50,place_align_gasket
1730387,-8032,3372,15240,-1526,2309,-178,place_align_gasket
1730409,-8028,3504,15648,-275,2195,-101,place_align_gasket
1730431,-8144,3496,14864,254,1599,-324,place_align_gasket
1730453,-7860,3652,14860,667,1823,-310,place_align_gasket
1730475,-8288,4120,14748,-29,2230,4,place_align_gasket
1730497,-8496,3276,14332,-974,2387,66,place_align_gasket
1730519,-8768,3488,14792,630,1795,483,place_align_gasket
1730541,-9064,3912,14144,906,689,595,place_align_gasket
1730563,-8080,4136,13492,1389,-540,924,place_align_gasket
1730585,-7360,4052,12948,1163,-904,763,place_align_gasket
1730607,-7424,4572,13692,-196,-224,578,place_align_gasket
1730629,-7756,3668,13940,-250,206,99,place_align_gasket
1730651,-7928,3392,13688,300,-227,189,place_align_gasket
1730673,-7968,3924,14268,-225,-577,851,place_align_gasket
1730695,-7608,1812,13740,366,-964,453,place_align_gasket
1730717,-7784,4332,14384,1187,142,653,place_align_gasket
1730739,-8076,4184,14256,-310,151,618,place_align_gasket
1730761,-7972,3824,14152,201,207,928,place_align_gasket
1730783,-7976,4116,13960,1058,-272,1136,place_align_gasket
1730805,-7716,4012,14560,1390,-783,1079,place_align_gasket
1730827,-7396,3772,14840,3014,-1084,394,place_align_gasket
1730849,-7104,6104,14864,1531,219,15,place_align_gasket
1730871,-6596,7652,15552,-273,1095,-1262,place_align_gasket
1730893,-7020,6964,14412,-1591,1298,-2516,place_align_gasket
1730915,-7420,5352,13724,-815,1517,-3310,place_align_gasket
1730937,-7752,5968,14240,-587,1548,-3604,place_align_gasket
1730959,-7828,4924,14216,-2175,952,-3824,place_align_gasket
1730981,-8456,3704,13200,-4357,327,-4638,place_align_gasket
1731003,-9360,2688,14304,-4088,-379,-4795,place_align_gasket
1731025,-10144,2372,14528,-2759,-1783,-4352,place_align_gasket
1731047,-10068,1552,14440,-3183,-3644,-3521,place_align_gasket
1731069,-10568,848,13112,-4107,-5693,-3456,place_align_gasket
1731091,-9400,1352,12712,-2733,-5685,-2828,place_align_gasket
1731113,-8856,1432,13080,-2219,-4864,-1645,place_align_gasket
1731135,-8556,1384,13488,-1899,-3771,-484,place_align_gasket
1731157,-8224,1828,13452,-2229,-3223,449,place_align_gasket
1731179,-8404,1288,13644,-2389,-3159,242,place_align_gasket
1731201,-7536,1748,14320,477,-3258,-387,place_align_gasket
1731223,-6400,3140,14484,1793,-2978,-367,place_align_gasket
1731245,-5536,3716,15072,-235,-1092,110,place_align_gasket
1731267,-5432,2680,16044,-2366,558,603,place_align_gasket
1731289,-6180,1628,16184,-2097,577,437,place_align_gasket
1731311,-6288,2404,15624,-1621,491,100,place_align_gasket
1731333,-6516,2656,15692,-2538,817,390,place_align_gasket
1731355,-6388,1892,15520,-1520,1190,185,place_align_gasket
1731377,-6784,2448,15360,-762,1343,242,place_align_gasket
1731399,-7052,2036,14744,-1267,1067,141,place_align_gasket
1731421,-7260,1196,14784,-1304,1449,19,place_align_gasket
1731443,-6932,1124,15296,1192,987,882,place_align_gasket
1731465,-7368,1500,15856,745,283,2086,place_align_gasket
1731487,-7220,2700,16256,42,-144,2152,place_align_gasket
1731509,-7464,2804,16084,-21,-765,1411,place_align_gasket
1731531,-7012,4544,16364,-210,-500,789,place_align_gasket
1731553,-6820,2864,15804,-1914,-843,-181,place_align_gasket
1731575,-7700,1036,15172,-1658,-1537,163,place_align_gasket
1731597,-7088,944,14768,5153,-2525,674,place_align_gasket
1731619,-6912,2832,14136,5097,-3136,1415,place_align_gasket
1731641,-6760,3160,15920,627,-632,988,place_align_gasket
1731663,-7580,2332,15464,-3129,-656,704,place_align_gasket
1731685,-6908,1452,14456,-3228,-103,-21,place_align_gasket
1731707,-6588,1008,14616,-1518,272,80,place_align_gasket
1731729,-6652,456,14032,1353,142,752,place_align_gasket
1731751,-7020,1268,14380,3343,-464,2340,place_align_gasket
1731773,-6356,2712,14248,2680,-1033,2706,place_align_gasket
1731795,-6208,3640,14544,-882,-147,2212,place_align_gasket
1731817,-6308,3048,15240,-2582,440,426,place_align_gasket
1731839,-6616,3696,15376,-5599,611,87,place_align_gasket
1731861,-6796,1380,14680,-5714,231,-844,place_align_gasket
1731883,-6188,1028,14640,-1490,100,-691,place_align_gasket
1731905,-6004,1232,14768,699,424,-283,place_align_gasket
1731927,-5784,1632,15708,1516,2072,514,place_align_gasket
1731949,-6672,1416,16264,26,2483,486,place_align_gasket
1731971,-6848,1748,15632,-1362,1824,-340,place_align_gasket
1731993,-7096,1664,15060,-2202,1270,-706,place_align_gasket
1732015,-6628,2064,15176,-1373,600,-188,place_align_gasket
1732037,-6456,1848,15272,-167,1101,-8,place_align_gasket
1732059,-6608,1572,15664,618,1690,282,place_align_gasket
1732081,-6712,1196,15316,2437,2010,796,place_align_gasket
1732103,-7156,2164,15324,2400,1723,1078,place_align_gasket
1732125,-7220,2728,15188,1102,1079,1128,place_align_gasket
1732147,-6760,1480,15156,3145,562,1075,place_align_gasket
1732169,-7172,2664,15416,2645,935,805,place_align_gasket
1732191,-6980,2548,14776,3038,1086,311,place_align_gasket
1732213,-7016,2992,15156,3167,1486,827,place_align_gasket
1732235,-7460,3716,15256,1687,325,500,place_align_gasket
1732257,-7344,3592,15092,254,229,163,place_align_gasket
1732279,-7400,3372,15196,-413,330,-387,place_align_gasket
1732301,-7448,2740,14572,-859,-39,-885,place_align_gasket
1732323,-6680,2684,14744,1523,-218,-194,place_align_gasket
1732345,-7000,2796,15332,1361,91,152,place_align_gasket
1732367,-7656,2904,15512,-143,270,96,place_align_gasket
1732389,-7452,3016,15044,-210,-101,-135,place_align_gasket
1732411,-7224,3536,14620,-68,-86,-78,place_align_gasket
1732433,-7740,2252,14256,240,-594,289,place_align_gasket
1732455,-7072,3156,14784,1274,48,922,place_align_gasket
1732477,-7064,3424,15080,666,-44,697,place_align_gasket
1732499,-6844,3824,14816,645,115,186,place_align_gasket
1732521,-7288,4088,14800,-962,-351,-219,place_align_gasket
1732543,-6596,3204,14780,-470,-833,-181,place_align_gasket
1732565,-6980,3072,15220,-43,-672,-198,place_align_gasket
1732587,-6912,2448,15344,525,-432,226,place_align_gasket
1732609,-6992,3024,14872,523,87,4,place_align_gasket
1732631,-7012,3632,14204,-475,244,51,place_align_gasket
1732653,-6928,3588,14168,-1143,33,130,place_align_gasket
1732675,-7100,4000,15144,-1999,-267,597,place_align_gasket
1732697,-6520,3680,14864,-2069,155,831,place_align_gasket
1732719,-6560,2136,14696,-1016,496,693,place_align_gasket
1732741,-6704,2916,15156,-130,666,439,place_align_gasket
1732763,-7236,3436,15040,-1069,862,-439,place_align_gasket
1732785,-7488,3672,15264,-2516,363,-1146,place_align_gasket
1732807,-7332,3028,14744,-2408,-250,-741,place_align_gasket
1732829,-6752,2200,14912,834,204,455,place_align_gasket
1732851,-7060,2752,15344,759,677,636,place_align_gasket
1732873,-7060,2964,14948,337,522,215,place_align_gasket
1732895,-7244,2824,14548,-631,103,-185,place_align_gasket
1732917,-7160,2896,15084,-1193,-105,-262,place_align_gasket
1732939,-7028,2780,14856,-1224,-103,-358,place_align_gasket
1732961,-6972,3060,15036,-660,468,-149,place_align_gasket
1732983,-6996,3196,15168,-863,440,-298,place_align_gasket
1733005,-6940,2860,14776,-1323,266,-489,place_align_gasket
1733027,-6780,2840,14844,-1847,217,-535,place_align_gasket
1733049,-6452,2852,14628,-2150,0,-746,place_align_gasket
1733071,-6604,2188,14400,-2130,193,-918,place_align_gasket
1733093,-6616,2508,14636,-2656,399,-685,place_align_gasket
1733115,-6468,2436,15108,-2149,538,-987,place_align_gasket
1733137,-6696,2172,14904,-2268,278,-877,place_align_gasket
1733159,-6224,2292,14980,-1467,810,-676,place_align_gasket
1733181,-7096,1856,15580,-1125,1621,-431,place_align_gasket
1733203,-7348,1928,15996,-971,2105,-294,place_align_gasket
1733225,-7920,1828,15608,650,2091,-526,place_align_gasket
1733247,-8436,2108,15016,2521,1419,-483,place_align_gasket
1733269,-8400,1904,14856,4751,838,-220,place_align_gasket
1733291,-8296,2384,15236,5352,117,287,place_align_gasket
1733313,-8332,2360,15152,3710,-950,357,place_align_gasket
1733335,-7908,2404,14732,2357,-1059,103,place_align_gasket
1733357,-7256,1980,14952,3579,-980,314,place_align_gasket
1733379,-7252,2576,15128,3265,-286,1407,place_align_gasket
1733401,-7012,2540,15012,4139,28,1526,place_align_gasket
1733423,-6916,3644,14712,3222,-71,1331,place_align_gasket
1733445,-7096,3616,14748,956,-486,315,place_align_gasket
1733467,-6676,3748,14440,858,-138,-37,place_align_gasket
1733489,-6264,2560,14184,2873,396,299,place_align_gasket
1733511,-6232,2592,14244,3561,1484,610,place_align_gasket
1733533,-6576,2656,14100,3130,1780,693,place_align_gasket
1733555,-6668,2348,14896,3386,1507,162,place_align_gasket
1733577,-7240,2688,14668,1420,367,-767,place_align_gasket
1733599,-6928,3204,14164,2346,367,-1335,place_align_gasket
1733621,-7636,4268,14440,3480,464,-1498,place_align_gasket
1733643,-7748,6240,14216,2288,494,-2045,place_align_gasket
1733665,-8096,6480,13084,-594,475,-2765,place_align_gasket
1733687,-7520,5984,12788,-450,1256,-2801,place_align_gasket
1733709,-7732,5872,13304,-1,1504,-1669,place_align_gasket
1733731,-8024,5936,13688,-352,1237,-943,place_align_gasket
1733753,-8204,5492,14476,-594,803,-819,place_align_gasket
1733775,-8216,4912,14940,-1263,-54,-995,place_align_gasket
1733797,-8008,4228,15308,-628,-97,-803,place_align_gasket
1733819,-8004,4004,15096,-305,-245,-102,place_align_gasket
1733841,-7684,4716,14856,680,85,297,place_align_gasket
1733863,-7764,4816,14548,1352,-226,592,place_align_gasket
1733885,-7660,4932,14712,1366,-693,590,place_align_gasket
1733907,-7696,4632,14412,1053,-1130,477,place_align_gasket
1733929,-7644,4736,14464,1109,-639,397,place_align_gasket
1733951,-7616,4644,13928,401,-598,355,place_align_gasket
1733973,-7300,4748,14208,664,-321,587,place_align_gasket
1733995,-7248,4532,14248,1457,-408,804,place_align_gasket
1734017,-7348,4992,14420,1279,-177,971,place_align_gasket
1734039,-7340,4760,14276,310,-305,358,place_align_gasket
1734061,-7436,4844,14156,-483,-467,251,place_align_gasket
1734083,-7252,4844,13852,-207,-334,361,place_align_gasket
1734105,-7120,5056,13808,441,-105,674,place_align_gasket
1734127,-7028,5768,14348,676,-119,963,place_align_gasket
1734149,-7216,4452,14492,519,-27,403,place_align_gasket
1734171,-7632,4944,14392,-961,-143,152,place_align_gasket
1734193,-6896,4596,14340,-885,-244,30,place_align_gasket
1734215,-6812,4268,13604,-562,-129,83,place_align_gasket
1734237,-6820,4664,13736,31,422,481,place_align_gasket
1734259,-7068,4812,13864,-327,633,486,place_align_gasket
1734281,-7120,4956,14224,-500,574,286,place_align_gasket
1734303,-7372,5708,14704,-916,458,231,place_align_gasket
1734325,-7528,4800,14572,-792,163,-130,place_align_gasket
1734347,-7492,4704,14436,-641,307,-16,place_align_gasket
1734369,-7224,3664,13784,-684,8,-194,place_align_gasket
1734391,-7024,3464,14120,-79,333,310,place_align_gasket
1734413,-7044,4332,14548,165,594,701,place_align_gasket
1734435,-7212,5052,14680,276,911,607,place_align_gasket
1734457,-7296,5368,14292,-158,860,260,place_align_gasket
1734479,-7280,4980,13564,257,578,-46,place_align_gasket
1734501,-7372,5080,13852,-7,492,-13,place_align_gasket
1734523,-7516,5040,14024,-311,469,-285,place_align_gasket
1734545,-7616,5292,14348,-403,545,-253,place_align_gasket
1734567,-7672,5244,14300,-406,303,-463,place_align_gasket
1734589,-7772,4976,14248,-762,-33,-619,place_align_gasket
1734611,-7700,4456,13980,-1264,-405,-907,place_align_gasket
1734633,-7172,4856,14584,-806,355,-660,place_align_gasket
1734655,-6948,4348,14912,-201,824,-124,place_align_gasket
1734677,-7328,4484,15020,-213,796,306,place_align_gasket
1734699,-7684,4532,14468,-505,206,-45,place_align_gasket
1734721,-7660,4900,14652,-1515,-192,-275,place_align_gasket
1734743,-7424,4780,14544,-814,-390,-254,place_align_gasket
1734765,-7376,4920,14784,-436,-323,254,place_align_gasket
1734787,-7224,4580,13812,-86,-265,155,place_align_gasket
1734809,-7208,4268,13476,-323,-456,139,place_align_gasket
1734831,-7016,4812,14144,-744,-220,247,place_align_gasket
1734853,-7136,4992,14540,-558,230,49,place_align_gasket
1734875,-7512,4620,14356,-559,231,-262,place_align_gasket
1734897,-7328,4068,14252,167,282,-275,place_align_gasket
1734919,-7320,4288,14060,-69,321,-256,place_align_gasket
1734941,-7292,4236,14636,-228,367,-326,place_align_gasket
1734963,-7508,4532,14868,-495,152,-423,place_align_gasket
1734985,-7392,4760,14388,-1064,-228,-782,place_align_gasket
1735007,-6984,4104,14376,-1595,-466,-1063,place_align_gasket
1735029,-6996,4140,13888,-740,-501,-892,place_align_gasket
1735051,-7012,4096,14328,173,-133,-714,place_align_gasket
1735073,-7072,4948,14640,362,336,-167,place_align_gasket
1735095,-7656,4404,14144,-23,178,-196,place_align_gasket
1735117,-7904,4676,14108,706,335,142,place_align_gasket
1735139,-7664,4748,14076,-49,48,-32,place_align_gasket
1735161,-7632,4628,14596,-717,185,57,place_align_gasket
1735183,-7324,4444,14968,-270,491,303,place_align_gasket
1735205,-7464,4424,14896,-417,487,488,place_align_gasket
1735227,-7684,3736,14496,260,-658,136,place_align_gasket
1735249,-7616,5072,14656,-1649,-852,-182,place_align_gasket
1735271,-7068,4116,14136,-1528,-1023,-900,place_align_gasket
1735293,-7204,3756,13568,-1876,-313,-186,place_align_gasket
1735315,-7312,2972,13596,-512,136,-38,place_align_gasket
1735337,-7204,3588,14824,1333,656,882,place_align_gasket
1735359,-7372,5008,15288,286,-488,747,place_align_gasket
1735381,-7468,4512,14928,-1361,-469,-280,place_align_gasket
1735403,-7516,4292,14468,-1216,149,-571,place_align_gasket
1735425,-7028,4364,12984,-353,791,-303,place_align_gasket
1735447,-6304,3980,14192,685,1702,545,place_align_gasket
1735469,-7184,4612,15924,-879,1681,716,place_align_gasket
1735491,-7696,5036,15624,-1987,842,434,place_align_gasket
1735513,-7608,6160,15700,-2611,571,322,place_align_gasket
1735535,-8012,4784,15216,-4165,-518,497,place_align_gasket
1735557,-7584,4344,14744,-3040,59,750,place_align_gasket
1735579,-7808,3540,14796,-3958,-485,151,place_align_gasket
1735601,-7040,2072,14348,-2602,-802,-785,place_align_gasket
1735623,-7180,2776,13652,-2439,-1562,-853,place_align_gasket
1735645,-6780,3596,14312,-2994,-417,-751,place_align_gasket
1735667,-6608,3308,13328,-2478,-939,-433,place_align_gasket
