time_ms,ax,ay,az,gx,gy,gz,label
1359599,5100,-9264,13068,274,-121,43,place_align_gasket
1359621,5272,-9232,13320,153,-68,16,place_align_gasket
1359643,5400,-9140,13084,-382,47,45,place_align_gasket
1359665,5412,-9268,13304,-148,459,109,place_align_gasket
1359687,5216,-9028,13208,-55,650,112,place_align_gasket
1359709,5080,-8928,13128,-124,751,43,place_align_gasket
1359731,4988,-8840,12972,-440,671,-52,place_align_gasket
1359753,5060,-8844,12976,-482,492,-170,place_align_gasket
1359775,4972,-8956,12872,-481,343,-171,place_align_gasket
1359797,4916,-9048,12808,-67,371,-160,place_align_gasket
1359819,4876,-8984,13020,-5,216,-82,place_align_gasket
1359841,5116,-9116,13104,-121,-23,-131,place_align_gasket
1359863,5080,-9168,13312,-338,-16,-84,place_align_gasket
1359885,5268,-9420,13296,-70,89,-39,place_align_gasket
1359907,5320,-9232,13452,212,184,-21,place_align_gasket
1359929,5364,-9100,13276,5,306,99,place_align_gasket
1359951,5200,-9044,13172,-203,485,126,place_align_gasket
1359973,5296,-9100,13164,-231,567,1,place_align_gasket
1359995,5272,-8992,13184,-261,661,-111,place_align_gasket
1360017,5168,-8944,13024,-431,643,-157,place_align_gasket
1360039,5172,-8912,12828,-611,502,-303,place_align_gasket
1360061,5244,-9000,12896,-531,367,-299,place_align_gasket
1360083,5296,-9088,12808,-487,284,-225,place_align_gasket
1360105,5376,-9184,13128,-339,190,-228,place_align_gasket
1360127,5312,-9108,13060,-345,276,-160,place_align_gasket
1360149,5408,-9248,13260,-325,273,-113,place_align_gasket
1360171,5380,-9132,13292,-245,354,-170,place_align_gasket
1360193,5332,-9016,13180,-474,442,-236,place_align_gasket
1360215,5316,-8960,13116,-708,470,-252,place_align_gasket
1360237,5152,-8988,13156,-686,504,-299,place_align_gasket
1360259,5036,-8952,13120,-691,388,-277,place_align_gasket
1360281,4876,-8968,13088,-769,211,-350,place_align_gasket
1360303,4900,-9236,12964,-338,103,-379,place_align_gasket
1360325,4972,-9236,13260,-27,65,-323,place_align_gasket
1360347,5072,-9184,13328,-242,59,-175,place_align_gasket
1360369,5020,-9332,13476,-420,90,-144,place_align_gasket
1360391,4960,-9320,13408,-431,140,-119,place_align_gasket
1360413,5024,-9368,13352,-270,282,-43,place_align_gasket
1360435,5056,-9356,13344,-107,361,-39,place_align_gasket
1360457,5096,-9312,13364,-145,380,29,place_align_gasket
1360479,5040,-9268,13304,-297,417,104,place_align_gasket
1360501,5168,-9364,13140,-301,437,177,place_align_gasket
1360523,5120,-9240,13020,-291,490,238,place_align_gasket
1360545,4964,-9164,12896,-413,336,263,place_align_gasket
1360567,5008,-9084,12936,-574,197,224,place_align_gasket
1360589,5076,-9256,12740,-637,8,191,place_align_gasket
1360611,5204,-9284,12660,-691,-91,334,place_align_gasket
1360633,5228,-9540,13008,-465,-233,466,place_align_gasket
1360655,5264,-9476,12840,54,-271,522,place_align_gasket
1360677,5156,-9248,13112,199,-242,524,place_align_gasket
1360699,5052,-9156,12924,-111,-367,420,place_align_gasket
1360721,5072,-9032,12888,-404,-305,424,place_align_gasket
1360743,5068,-9280,13072,-336,-239,355,place_align_gasket
1360765,5028,-9336,13064,-201,-297,308,place_align_gasket
1360787,5144,-9160,12948,-362,-340,372,place_align_gasket
1360809,5024,-9348,13012,-329,-332,430,place_align_gasket
1360831,4804,-9220,12732,-415,-442,520,place_align_gasket
1360853,4728,-9348,12624,-509,-760,675,place_align_gasket
1360875,4364,-9352,12036,-696,-1076,876,place_align_gasket
1360897,4152,-9608,11888,-510,-1444,1199,place_align_gasket
1360919,3688,-9648,11696,-181,-2075,1348,place_align_gasket
1360941,3236,-8768,10860,441,-2926,1403,place_align_gasket
1360963,2548,-7352,10192,230,-4085,1419,place_align_gasket
1360985,2236,-6624,9640,-1686,-5845,1081,place_align_gasket
1361007,2608,-7468,9492,-1641,-8075,220,place_align_gasket
1361029,3196,-7980,8668,-458,-9961,-824,place_align_gasket
1361051,4736,-8216,8848,1933,-10347,-1850,place_align_gasket
1361073,5732,-7144,9480,3228,-9745,-2716,place_align_gasket
1361095,6420,-7156,10404,3779,-8774,-3343,place_align_gasket
1361117,7132,-7860,11536,3484,-8994,-4195,place_align_gasket
1361139,8968,-8160,11948,3754,-9614,-5428,place_align_gasket
1361161,9748,-7648,11544,4044,-9047,-6169,place_align_gasket
1361183,11104,-7396,11672,3870,-8032,-6262,place_align_gasket
1361205,11960,-7412,12224,2723,-7100,-6216,place_align_gasket
1361227,12696,-8776,12616,1680,-6278,-6307,place_align_gasket
1361249,13644,-8592,12904,1413,-4947,-5952,place_align_gasket
1361271,14120,-8864,12304,2205,-3513,-4901,place_align_gasket
1361293,14384,-8580,11996,5407,-1785,-3409,place_align_gasket
1361315,14168,-7400,11872,8000,-377,-1997,place_align_gasket
1361337,14308,-5752,12628,6832,-755,-1189,place_align_gasket
1361359,15056,-4804,12000,3429,-1978,-581,place_align_gasket
1361381,15040,-5800,12960,1225,1036,681,place_align_gasket
1361403,14228,-5804,12212,-190,1224,1175,place_align_gasket
1361425,13516,-6088,10320,1540,1130,1232,place_align_gasket
1361447,12804,-4596,8880,3548,-32,785,place_align_gasket
1361469,12180,-4700,8776,3160,-1705,613,place_align_gasket
1361491,12280,-3932,7016,4003,-3053,704,place_align_gasket
1361513,12168,-5016,9528,4578,-1104,1333,place_align_gasket
1361535,11020,-5968,10436,7540,-543,1205,place_align_gasket
1361557,9976,-4348,10548,9444,-1189,610,place_align_gasket
1361579,10032,-3500,11368,8761,-1575,129,place_align_gasket
1361601,9900,-3600,12540,6168,-1005,-185,place_align_gasket
1361623,9988,-3704,14012,4140,1310,-396,place_align_gasket
1361645,10064,-3664,15140,3301,3051,-821,place_align_gasket
1361667,9900,-3316,16632,103,2328,-946,place_align_gasket
1361689,9676,-7924,17464,-2558,4433,-1553,place_align_gasket
1361711,9616,-6512,17144,-7544,1191,-2574,place_align_gasket
1361733,10172,-6144,15268,-7622,1656,-2585,place_align_gasket
1361755,10096,-5648,13632,-7339,1280,-2055,place_align_gasket
1361777,11480,-2676,9020,-9207,2691,-1746,place_align_gasket
1361799,12304,-5412,13452,-12693,361,-1095,place_align_gasket
1361821,11096,-5536,13340,-19075,-77,-567,place_align_gasket
1361843,10684,-6908,12268,-21744,-278,686,place_align_gasket
1361865,10620,-8276,10208,-21485,-653,2139,place_align_gasket
1361887,11240,-9132,10440,-18091,544,4111,place_align_gasket
1361909,10576,-8208,11272,-18877,1533,6338,place_align_gasket
1361931,9764,-8672,10816,-24773,2903,8599,place_align_gasket
1361953,8444,-11212,8548,-30654,3151,9515,place_align_gasket
1361975,7296,-15036,6572,-28878,4500,8937,place_align_gasket
1361997,7080,-16436,6676,-15092,6129,8569,place_align_gasket
1362019,6132,-13940,7128,-7267,5547,9615,place_align_gasket
1362041,5380,-12288,7100,-7183,3861,10176,place_align_gasket
1362063,5380,-11496,6480,-10635,1964,9898,place_align_gasket
1362085,5720,-12780,5216,-11515,1665,9089,place_align_gasket
1362107,5304,-13664,5476,-6921,1047,8807,place_align_gasket
1362129,5580,-13652,5528,-2776,-464,8486,place_align_gasket
1362151,5760,-12848,5052,-1832,-1764,7510,place_align_gasket
1362173,5976,-12464,4192,-1347,-1868,5974,place_align_gasket
1362195,6144,-13336,4048,1746,-2130,3582,place_align_gasket
1362217,6248,-12880,4908,6043,-3652,1758,place_align_gasket
1362239,6716,-11040,5680,6402,-5723,1904,place_align_gasket
1362261,7844,-12288,5560,2531,-7402,3193,place_align_gasket
1362283,8264,-15408,4604,3632,-6293,3862,place_align_gasket
1362305,8500,-16828,5772,9073,-5448,2535,place_align_gasket
1362327,7716,-15456,6944,10983,-5089,923,place_align_gasket
1362349,7264,-14116,7144,10246,-5419,-244,place_align_gasket
1362371,7356,-13908,6244,10566,-5504,-514,place_align_gasket
1362393,7348,-14284,6688,13957,-4581,-197,place_align_gasket
1362415,7564,-12332,6640,15069,-3078,725,place_align_gasket
1362437,7788,-11840,7712,14275,-1122,1777,place_align_gasket
1362459,7016,-11920,9400,11559,-497,1470,place_align_gasket
1362481,6844,-12112,9516,12453,-798,1591,place_align_gasket
1362503,6608,-11796,9516,11115,-1029,2450,place_align_gasket
1362525,6096,-11460,9136,9884,-590,2428,place_align_gasket
1362547,6188,-9924,9752,5778,-1010,2512,place_align_gasket
1362569,6604,-9852,10492,3027,-778,1619,place_align_gasket
1362591,6420,-8464,11644,-303,-2120,1308,place_align_gasket
1362613,6660,-8380,11304,-5766,-2547,1447,place_align_gasket
1362635,7660,-8868,9104,-12921,-3244,1911,place_align_gasket
1362657,7724,-8100,8540,-22057,-1248,1736,place_align_gasket
1362679,7712,-11964,7892,-30600,1624,856,place_align_gasket
1362701,7004,-17124,7488,-21966,3400,-662,place_align_gasket
1362723,5916,-15348,7248,-12547,2951,-1372,place_align_gasket
1362745,5656,-14244,6132,-9978,4066,-2297,place_align_gasket
1362767,6448,-11592,5816,-16319,5839,-2527,place_align_gasket
1362789,5484,-14120,6056,-25191,5521,-3372,place_align_gasket
1362811,4860,-19704,5944,-18742,3246,-4701,place_align_gasket
1362833,4800,-16624,4700,-10103,373,-3970,place_align_gasket
1362855,5016,-16676,2392,-8432,-2057,-2666,place_align_gasket
1362877,5588,-15484,2128,-7579,-3574,-2187,place_align_gasket
1362899,5616,-16400,1496,-7160,-4839,-1994,place_align_gasket
1362921,6028,-15556,1988,-3902,-5201,-1410,place_align_gasket
1362943,6748,-15128,1084,-1490,-6057,-456,place_align_gasket
1362965,6868,-13832,368,-1308,-5658,763,place_align_gasket
1362987,7380,-14744,356,-1204,-4227,1615,place_align_gasket
1363009,7408,-15972,-236,1049,-2820,1744,place_align_gasket
1363031,8472,-14152,1784,2549,-742,2349,place_align_gasket
1363053,8496,-14444,3032,-433,108,3723,place_align_gasket
1363075,7332,-14612,2536,-1294,165,3784,place_align_gasket
1363097,7252,-15668,2244,458,-322,3822,place_align_gasket
1363119,7352,-15132,1544,4811,-445,3296,place_align_gasket
1363141,6528,-14304,1372,3683,-222,3502,place_align_gasket
1363163,6312,-15564,1480,4459,-412,3879,place_align_gasket
1363185,6352,-15364,868,8034,-1122,5054,place_align_gasket
1363207,5528,-14148,2224,5489,-1065,3922,place_align_gasket
1363229,5676,-12896,2968,-576,-598,2451,place_align_gasket
1363251,5596,-15096,2628,1371,-868,2037,place_align_gasket
1363273,5808,-14472,2896,2805,-238,2944,place_align_gasket
1363295,5828,-14000,3556,85,567,2788,place_align_gasket
1363317,5576,-15116,3708,-1976,496,2462,place_align_gasket
1363339,5216,-14628,3396,-2683,759,1826,place_align_gasket
1363361,5116,-15580,2584,-3690,970,1752,place_align_gasket
1363383,4820,-15684,2520,-4071,1501,1503,place_align_gasket
1363405,4848,-17140,892,-1268,1038,2313,place_align_gasket
1363427,4444,-16828,1508,5468,186,1669,place_align_gasket
1363449,4312,-15068,2396,2829,239,2492,place_align_gasket
1363471,4864,-14672,2444,2246,740,2485,place_align_gasket
1363493,4388,-16880,3092,1256,388,2700,place_align_gasket
1363515,4580,-15644,4120,4027,1670,2776,place_align_gasket
1363537,3928,-15736,3776,3562,1360,3213,place_align_gasket
1363559,3692,-16072,3340,5177,1395,3309,place_align_gasket
1363581,3436,-16620,3176,8789,1158,2988,place_align_gasket
1363603,3372,-15128,4124,9519,1182,2966,place_align_gasket
1363625,3124,-14396,5628,5324,1643,2014,place_align_gasket
1363647,3752,-14716,5696,-963,1827,485,place_align_gasket
1363669,3720,-17212,5724,-555,2478,-52,place_align_gasket
1363691,3160,-15784,5588,1651,2068,-206,place_align_gasket
1363713,3588,-14480,5640,-3484,1335,418,place_align_gasket
1363735,3000,-14716,5280,-6184,1175,490,place_align_gasket
1363757,3376,-14648,4740,-3948,713,76,place_align_gasket
1363779,3312,-14964,4228,-1915,778,29,place_align_gasket
1363801,3340,-14400,4284,-1049,485,211,place_align_gasket
1363823,3652,-15968,4384,49,231,846,place_align_gasket
1363845,3804,-15980,4536,1181,221,851,place_align_gasket
1363867,3448,-15684,4528,-170,126,1089,place_align_gasket
1363889,3608,-15280,4744,-1567,292,968,place_align_gasket
1363911,3448,-15120,5012,-1372,211,289,place_align_gasket
1363933,3296,-16044,4576,-37,37,-13,place_align_gasket
1363955,3228,-15440,4332,910,54,7,place_align_gasket
1363977,2900,-15772,4512,-6,-308,-94,place_align_gasket
1363999,3132,-15920,3840,-1076,-510,91,place_align_gasket
1364021,3152,-16432,3996,-339,-181,351,place_align_gasket
1364043,3032,-15992,4552,-113,-152,306,place_align_gasket
1364065,2964,-15900,4592,-1215,-15,306,place_align_gasket
1364087,2904,-15596,4044,522,-43,-71,place_align_gasket
1364109,2888,-15608,4052,313,-170,59,place_align_gasket
1364131,3316,-15884,4340,1149,-197,137,place_align_gasket
1364153,3136,-16128,4364,1831,-756,14,place_align_gasket
1364175,3452,-15968,4256,2388,-758,150,place_align_gasket
1364197,3204,-15768,4660,-64,-109,63,place_align_gasket
1364219,3256,-15996,4556,1298,-139,168,place_align_gasket
1364241,3392,-15236,4612,1303,-80,394,place_align_gasket
1364263,3216,-14840,4500,-378,-229,-248,place_align_gasket
1364285,3280,-15036,4192,-816,-255,-314,place_align_gasket
1364307,3332,-14948,4304,-595,-10,-244,place_align_gasket
1364329,3204,-15296,4108,-1591,-114,-68,place_align_gasket
1364351,3248,-15552,4172,-3129,-83,48,place_align_gasket
1364373,3188,-15596,3924,-5379,-51,-123,place_align_gasket
1364395,3388,-17128,3752,-3732,-59,-718,place_align_gasket
1364417,3528,-16124,3752,-1443,-132,-480,place_align_gasket
1364439,3360,-15200,4376,-1973,472,-336,place_align_gasket
1364461,3324,-15984,4284,-3203,437,-314,place_align_gasket
1364483,3056,-16268,3520,-2688,-18,-625,place_align_gasket
1364505,3712,-16956,3544,-746,260,-249,place_align_gasket
1364527,3596,-16184,4056,1302,519,325,place_align_gasket
1364549,3296,-15004,4200,759,277,732,place_align_gasket
1364571,3800,-13480,4080,756,-4,435,place_align_gasket
1364593,3720,-14676,4252,-1130,-164,353,place_align_gasket
1364615,3656,-15092,4044,-1352,-102,495,place_align_gasket
1364637,3924,-13432,3500,-3940,398,562,place_align_gasket
1364659,2924,-16716,3168,-6639,385,-383,place_align_gasket
1364681,2776,-17492,3228,-2300,834,-1147,place_align_gasket
1364703,2552,-16088,2924,1839,-153,-891,place_align_gasket
1364725,3740,-15548,3540,-620,164,-191,place_align_gasket
1364747,3324,-16192,4100,-1272,1353,61,place_align_gasket
1364769,3272,-16512,3624,435,963,-84,place_align_gasket
1364791,3320,-16184,2880,646,905,247,place_align_gasket
1364813,3340,-15852,2444,199,1037,-80,place_align_gasket
1364835,3356,-14928,2488,-573,1047,-52,place_align_gasket
1364857,3488,-15900,3164,-503,305,-250,place_align_gasket
1364879,3844,-15584,3188,87,276,-116,place_align_gasket
1364901,3676,-15892,2880,-694,343,320,place_align_gasket
1364923,3484,-15796,2824,-537,439,321,place_align_gasket
1364945,3560,-14312,3112,-3107,678,447,place_align_gasket
1364967,3576,-15908,2784,-3339,417,330,place_align_gasket
1364989,3904,-18316,3136,1724,237,467,place_align_gasket
1365011,3772,-15900,3844,3355,560,1141,place_align_gasket
1365033,3344,-15396,3480,759,391,624,place_align_gasket
1365055,3292,-14956,3116,-471,271,268,place_align_gasket
1365077,3304,-14948,2912,-2067,193,40,place_align_gasket
1365099,3208,-15716,2896,-2535,281,-3,place_align_gasket
1365121,3328,-16376,2748,-686,247,233,place_align_gasket
1365143,3680,-16276,3468,108,183,1136,place_align_gasket
1365165,3800,-14824,4140,-843,61,822,place_align_gasket
1365187,3260,-17180,3692,22,-414,527,place_align_gasket
1365209,3564,-16048,2432,2959,-237,160,place_align_gasket
1365231,3292,-16272,2792,3468,226,320,place_align_gasket
1365253,2904,-16432,3532,3853,348,63,place_align_gasket
1365275,2728,-15996,3712,2104,-42,115,place_align_gasket
1365297,2656,-15604,3316,134,-146,58,place_align_gasket
1365319,3196,-14992,3632,-2514,924,-45,place_align_gasket
1365341,3208,-16712,4004,-3607,1379,-854,place_align_gasket
1365363,2592,-16236,3296,-405,753,-1407,place_align_gasket
1365385,3176,-14984,3000,-195,966,-822,place_align_gasket
1365407,3248,-14564,3848,-809,1127,-136,place_align_gasket
1365429,3376,-15240,3680,-1316,349,58,place_align_gasket
1365451,3532,-15804,3284,-114,149,62,place_align_gasket
1365473,3444,-16136,3304,1358,168,368,place_align_gasket
1365495,3712,-15496,3476,789,89,590,place_align_gasket
1365517,3316,-15336,3496,-483,72,486,place_align_gasket
1365539,3184,-15932,3120,-82,132,112,place_align_gasket
1365561,3332,-16408,3620,1619,-35,108,place_align_gasket
1365583,3108,-15812,3992,2832,111,414,place_align_gasket
1365605,3224,-14952,4116,1529,258,657,place_align_gasket
1365627,2988,-15692,3996,278,391,1014,place_align_gasket
1365649,2916,-15408,3928,-507,212,637,place_align_gasket
1365671,3072,-16168,4012,676,267,438,place_align_gasket
1365693,2976,-15948,3680,484,68,434,place_align_gasket
1365715,3108,-16100,3584,-167,-151,412,place_align_gasket
1365737,3080,-15732,3792,-262,69,418,place_align_gasket
1365759,2960,-15580,4020,-501,200,284,place_align_gasket
1365781,3100,-16152,3952,1502,183,326,place_align_gasket
1365803,2936,-15544,4280,1799,268,401,place_align_gasket
1365825,3144,-15672,4124,294,97,267,place_align_gasket
1365847,3280,-15416,3868,-714,-38,466,place_align_gasket
1365869,3096,-15652,3760,-431,-201,699,place_align_gasket
1365891,3116,-15416,3944,-356,-374,478,place_align_gasket
1365913,3012,-16112,3908,-443,-316,335,place_align_gasket
1365935,3144,-15852,3880,439,-142,446,place_align_gasket
1365957,3116,-15400,4112,313,-220,861,place_align_gasket
1365979,2940,-15360,4344,108,-242,682,place_align_gasket
1366001,2900,-15840,4296,316,-285,549,place_align_gasket
1366023,2820,-16112,4492,852,-413,801,place_align_gasket
1366045,3072,-15844,4636,1908,-613,845,place_align_gasket
1366067,2860,-15608,4412,2871,-481,1439,place_align_gasket
1366089,2428,-16844,4308,2635,-386,1889,place_align_gasket
1366111,2476,-14120,4552,1278,-243,998,place_align_gasket
1366133,2440,-14388,4048,-854,-510,275,place_align_gasket
1366155,2300,-15188,4396,-979,-198,-531,place_align_gasket
1366177,2388,-16472,4516,-1694,-118,-644,place_align_gasket
1366199,2716,-16032,4612,248,16,-382,place_align_gasket
1366221,2680,-15196,4448,-455,172,-282,place_align_gasket
1366243,2972,-14760,3936,-1078,-63,-89,place_align_gasket
1366265,3136,-14972,3900,-1057,109,-56,place_align_gasket
1366287,3172,-16052,3936,-939,174,-5,place_align_gasket
1366309,2928,-16016,4156,135,206,136,place_align_gasket
1366331,2648,-16212,4472,-222,322,-15,place_align_gasket
1366353,2596,-16180,4392,-667,281,-79,place_align_gasket
1366375,2536,-15924,4492,-6,293,-17,place_align_gasket
1366397,2864,-15148,4548,112,286,-41,place_align_gasket
1366419,2872,-15472,4240,-101,274,-96,place_align_gasket
1366441,3012,-15408,4248,-331,414,-75,place_align_gasket
1366463,3056,-15960,4340,247,307,-89,place_align_gasket
1366485,2988,-15956,4492,286,293,55,place_align_gasket
1366507,2852,-15548,4332,230,348,82,place_align_gasket
1366529,2796,-15372,4688,-282,456,-58,place_align_gasket
1366551,2632,-15596,4704,-738,480,-63,place_align_gasket
1366573,2624,-15796,4540,-342,454,-7,place_align_gasket
1366595,2672,-15584,4640,-274,197,125,place_align_gasket
1366617,2752,-15648,4332,-286,157,261,place_align_gasket
1366639,2852,-15620,4164,95,38,442,place_align_gasket
1366661,2896,-15340,4200,75,107,633,place_align_gasket
1366683,2864,-15516,4004,-82,192,427,place_align_gasket
1366705,2656,-16288,4264,-301,167,275,place_align_gasket
1366727,2540,-16532,4508,-309,177,1,place_align_gasket
1366749,2564,-16284,4636,85,96,-127,place_align_gasket
1366771,2704,-15652,4520,372,142,-190,place_align_gasket
1366793,2800,-15644,4460,1014,37,-384,place_align_gasket
1366815,2848,-16076,4836,1588,-52,-383,place_align_gasket
1366837,2840,-16124,4832,2133,-260,-524,place_align_gasket
1366859,2752,-15600,5052,2321,-970,-698,place_align_gasket
1366881,2904,-16032,5292,2190,-1147,-737,place_align_gasket
1366903,3028,-15412,5412,2026,-1278,-707,place_align_gasket
1366925,3052,-15260,5012,1243,-932,-453,place_align_gasket
1366947,3040,-15068,4800,1514,-861,-700,place_align_gasket
1366969,3192,-15140,5148,1286,-884,-924,place_align_gasket
1366991,3352,-15140,5388,557,-831,-956,place_align_gasket
1367013,3396,-15236,5600,152,-790,-1152,place_align_gasket
1367035,3548,-15596,5368,1238,-757,-1350,place_align_gasket
1367057,3768,-15808,5552,1778,-811,-1283,place_align_gasket
1367079,3772,-15700,5324,2073,-829,-1195,place_align_gasket
1367101,3904,-15156,5680,2384,-771,-1075,place_align_gasket
1367123,3780,-14648,6096,2294,-909,-1167,place_align_gasket
1367145,4328,-14748,6352,1904,-925,-1478,place_align_gasket
1367167,4568,-15264,6504,1664,-602,-1800,place_align_gasket
1367189,4604,-15292,6104,1343,-350,-2306,place_align_gasket
1367211,4680,-15208,5888,-211,74,-2521,place_align_gasket
1367233,5164,-14880,6476,386,-11,-2288,place_align_gasket
1367255,5592,-15472,6664,761,-546,-1991,place_align_gasket
1367277,5584,-15936,6108,588,-277,-1953,place_align_gasket
1367299,5264,-15596,5732,-326,877,-1927,place_align_gasket
1367321,4988,-15412,5848,-1287,1618,-1687,place_align_gasket
1367343,4652,-15764,5992,-463,1435,-1560,place_align_gasket
1367365,4492,-15212,5916,320,1401,-1380,place_align_gasket
1367387,4412,-15024,5580,-32,1494,-1327,place_align_gasket
