time_ms,ax,ay,az,gx,gy,gz,label
1475693,-2508,-5208,16652,-1422,-477,3683,place_align_gasket
1475715,-4004,-6424,16352,4364,-77,5525,place_align_gasket
1475737,-5228,-5788,15416,6406,33,5493,place_align_gasket
1475759,-5764,-4040,14408,2696,-1213,6058,place_align_gasket
1475781,-5540,-6832,12832,-167,-2507,5594,place_align_gasket
1475803,-5248,-8920,11828,1673,-2316,3881,place_align_gasket
1475825,-4704,-6440,12436,2702,-2910,4738,place_align_gasket
1475847,-4092,-6140,13688,996,-3947,6030,place_align_gasket
1475869,-4384,-6464,13300,-84,-4790,5257,place_align_gasket
1475891,-3040,-5040,13644,767,-3208,3822,place_align_gasket
1475913,-2616,-4036,14156,1809,831,1649,place_align_gasket
1475935,-2664,-5676,13048,744,2960,1020,place_align_gasket
1475957,-2336,-5300,14996,2388,5748,436,place_align_gasket
1475979,-3016,-2504,16964,-4670,5350,3639,place_align_gasket
1476001,-3228,-6408,15868,-4447,5581,2607,place_align_gasket
1476023,-3208,-5716,16048,-1983,5587,1973,place_align_gasket
1476045,-3944,-5996,16284,-887,5767,963,place_align_gasket
1476067,-5028,-6856,16260,-1760,2828,863,place_align_gasket
1476089,-5080,-7048,17044,-2514,1226,512,place_align_gasket
1476111,-4780,-5484,16432,-1561,-93,599,place_align_gasket
1476133,-4068,-5252,14836,702,-1235,975,place_align_gasket
1476155,-4408,-3608,14364,3805,573,1298,place_align_gasket
1476177,-5160,-3460,14008,6126,1038,1122,place_align_gasket
1476199,-4804,-1712,14404,5677,443,1058,place_align_gasket
1476221,-5452,-3808,16184,313,421,529,place_align_gasket
1476243,-6292,-6528,17548,-2120,619,-281,place_align_gasket
1476265,-6016,-7820,16816,531,1313,-95,place_align_gasket
1476287,-4908,-5536,15476,3666,2669,1034,place_align_gasket
1476309,-4520,-3676,15156,3446,2440,1656,place_align_gasket
1476331,-4800,-2248,15656,1271,1859,781,place_align_gasket
1476353,-5328,-3324,15620,-1670,962,-356,place_align_gasket
1476375,-5028,-5700,14464,-174,1165,-481,place_align_gasket
1476397,-5024,-5180,14456,2317,2015,1155,place_align_gasket
1476419,-5976,-3656,15948,1809,1999,2085,place_align_gasket
1476441,-5872,-3192,15972,-259,1276,542,place_align_gasket
1476463,-5804,-3096,15828,-2646,1037,-1138,place_align_gasket
1476485,-4952,-4264,15008,-1816,1059,-1205,place_align_gasket
1476507,-5208,-3732,15716,-88,1849,441,place_align_gasket
1476529,-6396,-3720,16364,-495,1933,961,place_align_gasket
1476551,-6492,-3396,15100,-365,453,323,place_align_gasket
1476573,-5872,-3340,13564,-1229,381,-801,place_align_gasket
1476595,-5944,-4176,14308,-2623,1254,-967,place_align_gasket
1476617,-6220,-5532,14908,-1648,1977,-154,place_align_gasket
1476639,-6100,-4532,15668,-841,1302,847,place_align_gasket
1476661,-5740,-4024,15244,-517,525,518,place_align_gasket
1476683,-5324,-4284,15036,-139,-96,-179,place_align_gasket
1476705,-5204,-4548,14468,85,-30,-215,place_align_gasket
1476727,-5600,-5968,14656,1907,-31,155,place_align_gasket
1476749,-5968,-4192,15924,6051,-195,1003,place_align_gasket
1476771,-6912,-3340,15948,6420,-375,1347,place_align_gasket
1476793,-6896,-3088,15676,1396,-871,-373,place_align_gasket
1476815,-6280,-4068,14256,-2747,-905,-1124,place_align_gasket
1476837,-5568,-5316,13868,-662,-93,-314,place_align_gasket
1476859,-5732,-5016,15104,4488,657,1915,place_align_gasket
1476881,-6460,-3208,16800,5011,-45,2793,place_align_gasket
1476903,-6320,-2032,17028,63,-489,954,place_align_gasket
1476925,-5756,-2516,15584,-3524,-1129,-1107,place_align_gasket
1476947,-5192,-2424,14916,-4894,-321,-1025,place_align_gasket
1476969,-5044,-1772,15180,-2461,744,-353,place_align_gasket
1476991,-5996,-1836,15428,-4299,629,-420,place_align_gasket
1477013,-6284,-1996,16568,-9732,911,-2273,place_align_gasket
1477035,-5724,-2992,16676,-15344,380,-3712,place_align_gasket
1477057,-5268,-6464,16016,-14656,760,-4807,place_align_gasket
1477079,-5188,-6432,15460,-8048,2027,-3417,place_align_gasket
1477101,-5168,-6960,13860,-3973,1434,-2228,place_align_gasket
1477123,-4840,-6780,12524,-4599,1534,-1757,place_align_gasket
1477145,-6244,-7160,12432,-8154,1880,-2394,place_align_gasket
1477167,-6960,-7720,13228,-10138,1349,-3177,place_align_gasket
1477189,-7884,-8432,12692,-5948,971,-2513,place_align_gasket
1477211,-7280,-8536,12108,-749,57,-1248,place_align_gasket
1477233,-6320,-7596,12120,1733,-72,279,place_align_gasket
1477255,-5480,-8040,12804,2614,-1334,1172,place_align_gasket
1477277,-6124,-7468,13400,1684,-1612,917,place_align_gasket
1477299,-6104,-7996,13036,-1931,-1997,147,place_align_gasket
1477321,-5976,-9004,13548,-18,-1288,476,place_align_gasket
1477343,-5880,-8564,13160,4919,-736,1273,place_align_gasket
1477365,-6388,-7180,12708,6510,-1211,1537,place_align_gasket
1477387,-3908,-5192,13392,5966,-615,1127,place_align_gasket
1477409,-5400,-5680,16384,-2427,1340,-601,place_align_gasket
1477431,-5408,-8572,15964,-2695,1325,-1760,place_align_gasket
1477453,-4876,-7516,15232,1705,1909,-1128,place_align_gasket
1477475,-4728,-7352,15096,3105,900,246,place_align_gasket
1477497,-5104,-5928,15068,2247,76,62,place_align_gasket
1477519,-5192,-4768,15308,-48,270,-453,place_align_gasket
1477541,-5656,-5644,15320,-3189,963,-1039,place_align_gasket
1477563,-5428,-7532,13864,-750,1209,-777,place_align_gasket
1477585,-5120,-6892,12844,3447,1110,514,place_align_gasket
1477607,-5280,-4740,13752,2441,981,1247,place_align_gasket
1477629,-5972,-4932,15176,-2971,976,460,place_align_gasket
1477651,-5912,-7172,15512,-5665,466,-509,place_align_gasket
1477673,-5412,-7740,14008,-3178,1219,-402,place_align_gasket
1477695,-5524,-6628,13576,235,2253,722,place_align_gasket
1477717,-5468,-6412,13300,1972,1504,1182,place_align_gasket
1477739,-6004,-6252,14600,-775,807,389,place_align_gasket
1477761,-6152,-7148,14652,-2936,995,-635,place_align_gasket
1477783,-5744,-6288,14424,-2903,1277,-191,place_align_gasket
1477805,-5800,-7768,13240,-4111,909,-815,place_align_gasket
1477827,-5744,-7756,12360,387,537,147,place_align_gasket
1477849,-6288,-7328,13908,1968,-474,198,place_align_gasket
1477871,-6548,-6560,14736,-2621,-492,-1064,place_align_gasket
1477893,-6176,-7176,15432,-7012,-155,-1936,place_align_gasket
1477915,-5704,-9288,13568,-7176,310,-2064,place_align_gasket
1477937,-5316,-9028,11132,1488,432,502,place_align_gasket
1477959,-5332,-7624,12384,5782,-55,1615,place_align_gasket
1477981,-6332,-6852,14584,744,-412,-146,place_align_gasket
1478003,-6340,-7832,15644,-3387,65,-1809,place_align_gasket
1478025,-6132,-7612,14648,-3387,-12,-2031,place_align_gasket
1478047,-5768,-7708,12692,590,-436,-988,place_align_gasket
1478069,-5652,-7180,12716,5009,-844,-133,place_align_gasket
1478091,-5560,-7220,13548,5212,-827,-359,place_align_gasket
1478113,-5516,-7164,14552,3552,-350,-1212,place_align_gasket
1478135,-6080,-6252,15928,1607,345,-1643,place_align_gasket
1478157,-6324,-5048,14544,131,-420,-1883,place_align_gasket
1478179,-4716,-7844,12532,-618,-1227,-1642,place_align_gasket
1478201,-4496,-8044,12948,581,-48,266,place_align_gasket
1478223,-5424,-8232,14116,1130,525,1409,place_align_gasket
1478245,-5852,-7152,14708,-293,100,652,place_align_gasket
1478267,-5268,-6472,14388,-1452,55,-155,place_align_gasket
1478289,-4912,-7644,13540,-540,765,212,place_align_gasket
1478311,-5268,-7076,13036,791,1118,1318,place_align_gasket
1478333,-6248,-5596,14448,-2272,-483,2025,place_align_gasket
1478355,-6012,-8156,14656,-3887,-1861,344,place_align_gasket
1478377,-5280,-6888,14460,-2614,-889,-397,place_align_gasket
1478399,-5020,-8024,13860,622,232,72,place_align_gasket
1478421,-5140,-8548,13788,2478,310,1431,place_align_gasket
1478443,-6028,-7656,14264,-19,-633,2186,place_align_gasket
1478465,-4980,-8436,13668,-1455,-1302,1208,place_align_gasket
1478487,-4692,-7024,14196,683,-304,706,place_align_gasket
1478509,-5048,-6336,14760,27,-56,720,place_align_gasket
1478531,-5508,-6356,14084,692,218,400,place_align_gasket
1478553,-6112,-6640,13860,729,-445,275,place_align_gasket
1478575,-5940,-8028,14156,-440,-778,354,place_align_gasket
1478597,-5848,-8032,14232,2046,-257,592,place_align_gasket
1478619,-5672,-7060,14212,1099,-420,508,place_align_gasket
1478641,-5320,-6532,14016,222,23,-243,place_align_gasket
1478663,-5056,-6684,13840,-958,650,-239,place_align_gasket
1478685,-5084,-7096,14444,85,549,859,place_align_gasket
1478707,-5364,-7888,14596,2690,239,1476,place_align_gasket
1478729,-5676,-6760,14756,1898,286,1332,place_align_gasket
1478751,-5500,-6352,14524,-16,298,554,place_align_gasket
1478773,-5144,-6852,13960,-275,634,93,place_align_gasket
1478795,-4888,-8024,13924,1806,1310,943,place_align_gasket
1478817,-5680,-6560,14616,2590,848,2069,place_align_gasket
1478839,-5864,-5888,14744,1664,75,1527,place_align_gasket
1478861,-5640,-5276,14700,-131,-350,269,place_align_gasket
1478883,-5328,-5872,14040,-1138,-11,-369,place_align_gasket
1478905,-5492,-6616,13928,91,236,-149,place_align_gasket
1478927,-5892,-7104,14344,1070,500,311,place_align_gasket
1478949,-6072,-6480,14692,-206,334,388,place_align_gasket
1478971,-6108,-6456,14748,-514,283,175,place_align_gasket
1478993,-5608,-6300,14056,78,533,397,place_align_gasket
1479015,-5596,-6456,13992,281,610,565,place_align_gasket
1479037,-5124,-5928,14556,-1201,1407,718,place_align_gasket
1479059,-6048,-6756,15036,-564,1644,896,place_align_gasket
1479081,-6236,-6028,14232,-140,842,904,place_align_gasket
1479103,-6300,-6072,14132,526,325,454,place_align_gasket
1479125,-5892,-6160,13944,148,158,-118,place_align_gasket
1479147,-5280,-6736,14392,-615,691,-138,place_align_gasket
1479169,-5304,-6556,14732,-478,961,374,place_align_gasket
1479191,-5936,-5844,14468,-728,1256,77,place_align_gasket
1479213,-5736,-6304,14344,-1249,931,3,place_align_gasket
1479235,-6340,-6596,14400,-479,273,395,place_align_gasket
1479257,-5976,-6536,14172,729,192,363,place_align_gasket
1479279,-5912,-5584,14112,99,298,93,place_align_gasket
1479301,-5732,-5820,14416,-878,241,201,place_align_gasket
1479323,-6100,-6404,14344,-664,123,369,place_align_gasket
1479345,-6496,-6732,14152,89,-37,196,place_align_gasket
1479367,-6028,-6560,14340,707,-318,-43,place_align_gasket
1479389,-5712,-5612,14472,-155,-149,-353,place_align_gasket
1479411,-5632,-5484,14756,-732,125,27,place_align_gasket
1479433,-5992,-6132,14376,-947,112,-125,place_align_gasket
1479455,-6136,-6584,14008,-921,-259,-199,place_align_gasket
1479477,-5812,-6116,14152,-589,-559,-330,place_align_gasket
1479499,-5792,-6292,14476,-470,-462,-392,place_align_gasket
1479521,-5952,-6604,14680,-215,-304,-207,place_align_gasket
1479543,-6108,-6524,14348,-668,130,-199,place_align_gasket
1479565,-5820,-6440,14124,-469,112,-25,place_align_gasket
1479587,-5768,-5956,14256,122,-5,125,place_align_gasket
1479609,-5896,-6408,14608,-179,-85,-79,place_align_gasket
1479631,-5644,-6300,14668,-372,-138,-169,place_align_gasket
1479653,-5484,-6384,14128,-65,64,-80,place_align_gasket
1479675,-5808,-6284,14012,-473,253,-45,place_align_gasket
1479697,-6096,-6740,14236,-45,161,112,place_align_gasket
1479719,-5768,-6296,14568,263,11,215,place_align_gasket
1479741,-5728,-5944,14472,-157,14,155,place_align_gasket
1479763,-5648,-6104,14324,-47,73,103,place_align_gasket
1479785,-5448,-6320,14228,-465,292,195,place_align_gasket
1479807,-5692,-6008,14468,-122,371,355,place_align_gasket
1479829,-5948,-6252,14528,-150,387,96,place_align_gasket
1479851,-6232,-6864,14468,-613,241,-177,place_align_gasket
1479873,-5856,-6764,14276,-1240,243,-405,place_align_gasket
1479895,-5604,-6896,14124,-886,279,-297,place_align_gasket
1479917,-5492,-6528,14240,-9,266,51,place_align_gasket
1479939,-5648,-6296,14344,-324,178,76,place_align_gasket
1479961,-5688,-6328,14412,-151,64,187,place_align_gasket
1479983,-5832,-6580,14288,109,181,168,place_align_gasket
1480005,-5996,-6724,14596,135,-18,-262,place_align_gasket
1480027,-5712,-6144,14900,-698,-148,-511,place_align_gasket
1480049,-5312,-5996,14900,-405,203,-373,place_align_gasket
1480071,-5200,-5344,14720,-1161,2509,250,place_align_gasket
1480093,-6192,-5560,16524,-2002,1534,-171,place_align_gasket
1480115,-6224,-5588,16516,-5585,-439,-2144,place_align_gasket
1480137,-5372,-6396,15420,-5381,-2744,-4013,place_align_gasket
1480159,-4232,-5616,14220,-5030,-2446,-4495,place_align_gasket
1480181,-4064,-7292,13908,-5313,-1833,-3273,place_align_gasket
1480203,-5012,-8016,14760,-2263,-692,-3770,place_align_gasket
1480225,-5636,-8032,14180,-2353,-430,-4033,place_align_gasket
1480247,-5904,-8852,12640,-2889,405,-3967,place_align_gasket
1480269,-6532,-9552,12392,-2525,2,-3263,place_align_gasket
1480291,-5936,-10440,10960,-1481,-1439,-2492,place_align_gasket
1480313,-4100,-9724,9564,-508,-301,-725,place_align_gasket
1480335,-3972,-10320,10948,-889,1295,1825,place_align_gasket
1480357,-4792,-10364,12648,-107,254,3606,place_align_gasket
1480379,-5372,-9060,13868,311,-1737,3221,place_align_gasket
1480401,-5372,-8788,13832,773,-4594,2016,place_align_gasket
1480423,-3780,-6780,14376,470,-2472,1274,place_align_gasket
1480445,-3796,-6644,15644,81,776,1131,place_align_gasket
1480467,-4472,-7584,15120,1125,4400,1363,place_align_gasket
1480489,-5352,-9052,11944,4230,3501,2429,place_align_gasket
1480511,-5208,-7096,14720,4602,2000,2620,place_align_gasket
1480533,-6040,-6940,14924,487,-1082,1307,place_align_gasket
1480555,-5280,-6452,13608,-3548,-2063,-380,place_align_gasket
1480577,-4128,-7448,13504,-3056,-889,-379,place_align_gasket
1480599,-4136,-8832,14556,210,1197,1461,place_align_gasket
1480621,-6140,-8048,14868,2215,1545,2013,place_align_gasket
1480643,-6140,-6972,14136,142,-178,774,place_align_gasket
1480665,-5664,-7560,13568,-1120,-351,-441,place_align_gasket
1480687,-4576,-7436,14060,-1179,-547,-183,place_align_gasket
1480709,-4724,-7612,14012,-1272,-117,380,place_align_gasket
1480731,-5208,-7680,13908,115,126,613,place_align_gasket
1480753,-4908,-7664,13840,-527,-156,398,place_align_gasket
1480775,-4956,-7884,14488,-596,-157,172,place_align_gasket
1480797,-4852,-7728,13712,-1021,475,365,place_align_gasket
1480819,-4880,-7564,13544,266,675,497,place_align_gasket
1480841,-5176,-7384,14236,-156,357,415,place_align_gasket
1480863,-5252,-7788,14572,-532,-52,101,place_align_gasket
1480885,-5304,-8008,14284,130,-54,230,place_align_gasket
1480907,-4960,-7412,13420,-158,166,173,place_align_gasket
1480929,-4992,-7712,13488,195,209,265,place_align_gasket
1480951,-5196,-7692,14296,197,184,257,place_align_gasket
1480973,-5160,-7412,14432,292,-57,290,place_align_gasket
1480995,-5028,-7668,14112,412,-78,254,place_align_gasket
1481017,-5024,-7524,13788,421,47,265,place_align_gasket
1481039,-5312,-7428,13624,-2,162,157,place_align_gasket
1481061,-5156,-7336,13856,-285,25,70,place_align_gasket
1481083,-4924,-7544,14016,117,0,251,place_align_gasket
1481105,-4868,-7692,14120,356,93,340,place_align_gasket
1481127,-5264,-7744,14112,435,60,264,place_align_gasket
1481149,-5340,-7516,14196,203,-21,179,place_align_gasket
1481171,-5140,-7440,14076,-230,-32,-3,place_align_gasket
1481193,-4752,-7008,13772,-762,-58,62,place_align_gasket
1481215,-4848,-7120,13800,-241,83,402,place_align_gasket
1481237,-5748,-7576,14016,270,199,549,place_align_gasket
