time_ms,ax,ay,az,gx,gy,gz,label
1154129,-7196,-12944,6392,-482,269,54,place_align_gasket
1154151,-6984,-13172,6212,-361,285,106,place_align_gasket
1154173,-7556,-12636,6368,304,1140,130,place_align_gasket
1154195,-7460,-13424,6024,301,1011,164,place_align_gasket
1154217,-7940,-13404,6260,427,1273,-142,place_align_gasket
1154239,-8256,-12984,6152,-631,1246,-584,place_align_gasket
1154261,-8284,-12704,6164,-654,984,-556,place_align_gasket
1154283,-8468,-12696,6268,-634,866,-794,place_align_gasket
1154305,-7816,-13032,5860,-726,650,-651,place_align_gasket
1154327,-7672,-13124,6156,-253,1039,-443,place_align_gasket
1154349,-7708,-13144,6388,-427,1027,-409,place_align_gasket
1154371,-7632,-13240,5892,-320,790,-301,place_align_gasket
1154393,-7560,-13444,5492,-483,458,-456,place_align_gasket
1154415,-7452,-13084,5696,-558,231,-310,place_align_gasket
1154437,-7396,-12964,6012,-589,101,0,place_align_gasket
1154459,-7936,-13404,6440,-648,148,45,place_align_gasket
1154481,-8004,-13592,6504,-439,240,43,place_align_gasket
1154503,-8192,-13084,6596,-721,116,-299,place_align_gasket
1154525,-8292,-12912,6328,-1285,252,-354,place_align_gasket
1154547,-7576,-13372,5940,-1011,296,-272,place_align_gasket
1154569,-7564,-13484,5488,-758,223,-112,place_align_gasket
1154591,-7140,-13424,5332,-1258,-254,-432,place_align_gasket
1154613,-6788,-12768,5344,-2528,-475,-159,place_align_gasket
1154635,-6872,-13268,5348,-1572,-437,-224,place_align_gasket
1154657,-7620,-13892,6004,357,55,104,place_align_gasket
1154679,-7540,-13656,6120,-916,-238,-157,place_align_gasket
1154701,-7852,-12904,5988,-2438,-385,-657,place_align_gasket
1154723,-7508,-13480,5648,-2466,-20,-743,place_align_gasket
1154745,-7528,-13488,5312,-2945,-97,-851,place_align_gasket
1154767,-7284,-13560,5064,-3500,-358,-1229,place_align_gasket
1154789,-6988,-14348,4912,-3699,-612,-1163,place_align_gasket
1154811,-7408,-15724,5112,-385,142,44,place_align_gasket
1154833,-7364,-13692,5436,208,117,587,place_align_gasket
1154855,-7600,-13680,5692,-104,404,180,place_align_gasket
1154877,-7340,-13316,5532,-139,194,-15,place_align_gasket
1154899,-6832,-13488,5104,652,41,66,place_align_gasket
1154921,-7388,-13704,5336,790,200,194,place_align_gasket
1154943,-7276,-13380,5632,197,57,-196,place_align_gasket
1154965,-7044,-13608,5828,-413,-191,-325,place_align_gasket
1154987,-7328,-13876,5192,-246,-298,-348,place_align_gasket
1155009,-7192,-14044,5156,429,-401,-255,place_align_gasket
1155031,-7116,-13356,5420,725,-435,-314,place_align_gasket
1155053,-7240,-13988,5512,906,-652,-511,place_align_gasket
1155075,-7148,-14012,5616,860,-241,-659,place_align_gasket
1155097,-6896,-13772,5932,2282,-142,-302,place_align_gasket
1155119,-6680,-12456,5664,2077,-851,-850,place_align_gasket
1155141,-6856,-13628,6032,-105,-313,-1170,place_align_gasket
1155163,-6692,-14152,5380,428,-148,-650,place_align_gasket
1155185,-6808,-14108,5436,784,-42,-604,place_align_gasket
1155207,-6760,-14412,5724,1744,-40,-345,place_align_gasket
1155229,-7296,-12900,6016,1618,836,43,place_align_gasket
1155251,-7644,-13140,6252,937,615,-53,place_align_gasket
1155273,-7396,-13368,5884,-567,476,-527,place_align_gasket
1155295,-6864,-13680,5380,-155,762,-431,place_align_gasket
1155317,-6724,-13340,5924,284,1169,-150,place_align_gasket
1155339,-6644,-13724,6188,309,1039,-400,place_align_gasket
1155361,-6796,-13652,6400,954,987,-332,place_align_gasket
1155383,-6652,-12968,6516,903,568,-70,place_align_gasket
1155405,-6744,-13452,6036,-231,198,-155,place_align_gasket
1155427,-6608,-14416,5844,413,425,-2,place_align_gasket
1155449,-6912,-13456,6128,675,586,-102,place_align_gasket
1155471,-7688,-14804,5812,1695,94,-371,place_align_gasket
1155493,-7712,-14188,6696,506,432,-234,place_align_gasket
1155515,-6832,-13384,6488,1812,457,314,place_align_gasket
1155537,-7072,-13264,6076,1736,165,253,place_align_gasket
1155559,-7444,-13712,5856,1740,-144,-35,place_align_gasket
1155581,-7108,-12912,6760,1017,394,92,place_align_gasket
1155603,-6496,-13688,6656,2235,440,483,place_align_gasket
1155625,-6908,-13504,6876,2980,513,666,place_align_gasket
1155647,-7140,-12728,6804,1547,144,497,place_align_gasket
1155669,-7356,-13040,7036,-889,-365,-299,place_align_gasket
1155691,-6600,-13976,7080,693,-156,259,place_align_gasket
1155713,-6508,-13368,7552,955,-71,361,place_align_gasket
1155735,-7064,-13552,6788,1414,-1819,477,place_align_gasket
1155757,-6828,-12484,7988,-543,-1170,473,place_align_gasket
1155779,-5392,-13444,8960,290,-3038,791,place_align_gasket
1155801,-4632,-13564,9220,1844,-3960,1609,place_align_gasket
1155823,-4528,-13224,9432,1415,-3011,2013,place_align_gasket
1155845,-4676,-14152,13156,4958,-2532,2015,place_align_gasket
1155867,-4056,-8240,12332,610,-206,703,place_align_gasket
1155889,-3372,-10220,12216,749,2190,-37,place_align_gasket
1155911,-5484,-8760,11852,-1473,4147,-1952,place_align_gasket
1155933,-6956,-9164,11588,-128,5689,-4321,place_align_gasket
1155955,-8792,-9660,10980,4482,6998,-7030,place_align_gasket
1155977,-9904,-9988,10928,6080,5843,-10865,place_align_gasket
1155999,-9800,-11348,7816,4656,3000,-13629,place_align_gasket
1156021,-10012,-15196,5444,5770,-52,-15312,place_align_gasket
1156043,-9388,-17876,4140,10677,-4144,-16498,place_align_gasket
1156065,-7508,-18968,5012,16216,-7168,-15987,place_align_gasket
1156087,-5656,-18712,5840,19274,-10370,-13789,place_align_gasket
1156109,-3232,-17600,4092,14381,-11295,-10556,place_align_gasket
1156131,-3392,-17896,5536,11785,-4477,-5527,place_align_gasket
1156153,-3028,-16192,7684,9438,-3108,-2944,place_align_gasket
1156175,-3164,-17024,9428,12580,-5106,-4129,place_align_gasket
1156197,-3280,-12632,12968,14026,-5697,-6084,place_align_gasket
1156219,-256,-11760,14184,12547,-8931,-7122,place_align_gasket
1156241,2216,-11824,12680,10380,-5447,-7332,place_align_gasket
1156263,840,-11764,12140,16136,-5823,-8177,place_align_gasket
1156285,-540,-7560,13720,19445,-5255,-9147,place_align_gasket
1156307,2512,-3456,15708,15410,-6738,-11158,place_align_gasket
1156329,1956,-3736,13216,6847,-9068,-9344,place_align_gasket
1156351,1660,-7120,10108,3734,-10502,-7162,place_align_gasket
1156373,5864,-10400,11824,5291,-2093,-3173,place_align_gasket
1156395,4436,-4876,15864,5414,-1965,-2889,place_align_gasket
1156417,4508,-4648,16576,739,-2194,-959,place_align_gasket
1156439,3876,-5124,15800,-297,-2501,-2066,place_align_gasket
1156461,3768,-4308,15636,-2566,-1222,-2036,place_align_gasket
1156483,3136,-6284,14192,-4894,-1223,-1320,place_align_gasket
1156505,4108,-7356,14448,-3645,-1326,-2435,place_align_gasket
1156527,4828,-8036,15384,-1765,-1021,-3356,place_align_gasket
1156549,3540,-8412,15824,-2609,-411,-4436,place_align_gasket
1156571,3644,-7596,14640,-2494,-2598,-4088,place_align_gasket
1156593,4204,-10172,13684,-1073,-2662,-3946,place_align_gasket
1156615,5376,-9784,15860,2187,-1453,-4157,place_align_gasket
1156637,3172,-6884,15248,805,-1534,-3778,place_align_gasket
1156659,2948,-6652,14492,978,155,-2994,place_align_gasket
1156681,3616,-7248,13128,641,-940,-1273,place_align_gasket
1156703,3544,-7092,13476,1363,-2006,-1811,place_align_gasket
1156725,4308,-5468,15056,1831,-1215,-2432,place_align_gasket
1156747,2584,-5208,14832,975,-1416,-2573,place_align_gasket
1156769,4212,-3916,15012,-1876,-3221,-2254,place_align_gasket
1156791,5668,-7600,12880,-2401,-5236,-2118,place_align_gasket
1156813,5984,-6696,12556,823,-4206,-2706,place_align_gasket
1156835,5724,-5872,13464,303,-2807,-2083,place_align_gasket
1156857,7068,-6632,14392,-1207,-1987,-1193,place_align_gasket
1156879,7152,-9200,15324,1292,986,-449,place_align_gasket
1156901,6424,-7580,15432,1841,1445,-241,place_align_gasket
1156923,5044,-8316,14328,1531,815,23,place_align_gasket
1156945,4500,-6876,14584,2823,1314,-240,place_align_gasket
1156967,4816,-6032,15968,1722,761,-677,place_align_gasket
1156989,6140,-5012,15124,2181,810,-1148,place_align_gasket
1157011,7156,-7660,15904,1704,1011,-1268,place_align_gasket
1157033,7648,-3484,16004,-93,2571,-921,place_align_gasket
1157055,5332,-2972,15408,-1729,2071,-1026,place_align_gasket
1157077,5476,-4524,14020,-2943,1889,-51,place_align_gasket
1157099,5820,-4764,14212,-1540,1745,-213,place_align_gasket
1157121,4888,-3792,14140,-1253,898,-849,place_align_gasket
1157143,4424,-2976,14188,-3954,-161,-685,place_align_gasket
1157165,5056,-3380,15344,-7899,-1176,-127,place_align_gasket
1157187,4944,-3252,14380,-10942,-2724,20,place_align_gasket
1157209,4948,-8380,12212,-12017,-3562,390,place_align_gasket
1157231,6196,-6900,13872,-11320,-1358,290,place_align_gasket
1157253,6704,-7256,14328,-12265,-396,1278,place_align_gasket
1157275,7472,-12696,12912,-8238,120,1909,place_align_gasket
1157297,6868,-9228,14188,-3388,1329,1234,place_align_gasket
1157319,5928,-8696,13736,-6304,113,1792,place_align_gasket
1157341,5532,-8184,13032,-10946,423,2794,place_align_gasket
1157363,4788,-8484,11972,-10737,693,1834,place_align_gasket
1157385,5592,-9796,11056,-10178,553,1361,place_align_gasket
1157407,4740,-8508,11556,-10000,1461,2124,place_align_gasket
1157429,6992,-12232,11296,-11576,-178,1982,place_align_gasket
1157451,6112,-12060,11484,-8413,-296,2117,place_align_gasket
1157473,6068,-11888,10776,-7517,-170,1608,place_align_gasket
1157495,5300,-11528,9992,-8288,-472,2641,place_align_gasket
1157517,5580,-12016,9764,-7638,-614,2582,place_align_gasket
1157539,5752,-13076,9344,-5356,-142,3085,place_align_gasket
1157561,6656,-13208,8900,-3997,1824,3309,place_align_gasket
1157583,5232,-12416,9696,-2395,4131,2626,place_align_gasket
1157605,3732,-11764,9232,-2002,3533,3155,place_align_gasket
1157627,4144,-11584,8616,-2921,2819,3947,place_align_gasket
1157649,4628,-13280,7940,-1895,2595,3460,place_align_gasket
1157671,4168,-14744,7720,-435,4672,3417,place_align_gasket
1157693,3440,-14372,8204,6235,6064,4116,place_align_gasket
1157715,3268,-14220,8284,7285,5625,5639,place_align_gasket
1157737,1912,-10864,9284,2031,5471,3975,place_align_gasket
1157759,2344,-13404,8756,-1489,4510,3810,place_align_gasket
1157781,2800,-15716,9488,2143,4693,4244,place_align_gasket
1157803,2064,-14928,10348,5874,4343,4644,place_align_gasket
1157825,420,-12428,11020,1881,3064,5112,place_align_gasket
1157847,2248,-15880,9624,3245,940,5172,place_align_gasket
1157869,1552,-12732,10656,9378,834,5379,place_align_gasket
1157891,1308,-11744,11648,9325,-204,5395,place_align_gasket
1157913,472,-10620,11840,8930,-16,4328,place_align_gasket
1157935,368,-9920,12628,9240,-446,3981,place_align_gasket
1157957,852,-9492,13108,6893,-1845,3642,place_align_gasket
1157979,1516,-10984,13872,9714,-1374,4279,place_align_gasket
1158001,852,-7428,14624,7329,-413,3928,place_align_gasket
1158023,1160,-9084,13312,1793,-215,3633,place_align_gasket
1158045,-448,-11512,13244,667,-1135,4322,place_align_gasket
1158067,476,-13352,16148,3656,-954,5917,place_align_gasket
1158089,-944,-8308,15768,4967,-1150,4906,place_align_gasket
1158111,-384,-10880,13516,4007,-2603,3646,place_align_gasket
1158133,-148,-8112,14812,2768,-82,2456,place_align_gasket
1158155,-256,-8408,14372,1747,471,2068,place_align_gasket
1158177,480,-7792,13676,1915,-428,2460,place_align_gasket
1158199,1892,-10132,13552,5564,-1918,2991,place_align_gasket
1158221,-260,-8028,14476,5757,-1541,3158,place_align_gasket
1158243,-476,-8304,14876,4027,-2757,3196,place_align_gasket
1158265,-416,-6256,15440,4627,-3010,3302,place_align_gasket
1158287,-92,-7688,15160,2469,-2873,2556,place_align_gasket
1158309,-356,-8252,16732,1150,-2203,1879,place_align_gasket
1158331,-344,-7980,17204,133,-1503,1711,place_align_gasket
1158353,392,-8656,15032,-1478,-2444,1770,place_align_gasket
1158375,320,-7000,14008,-2909,-2816,2242,place_align_gasket
1158397,668,-9600,13788,-946,-4359,3972,place_align_gasket
1158419,900,-9148,15616,-1447,-4519,3862,place_align_gasket
1158441,424,-9264,14852,-2712,-4469,3079,place_align_gasket
1158463,-208,-8276,14592,-4393,-3481,1110,place_align_gasket
1158485,1368,-7716,14404,-3894,-483,611,place_align_gasket
1158507,988,-9016,14064,-4343,-785,1015,place_align_gasket
1158529,404,-8864,13460,-5978,125,1485,place_align_gasket
1158551,756,-12408,12484,-3501,214,285,place_align_gasket
1158573,480,-9904,13428,544,1034,27,place_align_gasket
1158595,784,-9796,14644,1129,1916,-699,place_align_gasket
1158617,-360,-9260,14456,-3185,-72,-240,place_align_gasket
1158639,1028,-10712,13476,-1485,61,-416,place_align_gasket
1158661,1176,-9536,14276,-1529,-356,72,place_align_gasket
1158683,1052,-8664,13940,-1496,-707,591,place_align_gasket
1158705,852,-8444,13772,-1446,-1030,835,place_align_gasket
1158727,468,-7660,13900,1418,-433,3050,place_align_gasket
1158749,1508,-9988,14696,-333,-1065,1589,place_align_gasket
1158771,1296,-9936,15772,-1500,-1148,2717,place_align_gasket
1158793,568,-8864,15804,-1445,-3263,3466,place_align_gasket
1158815,444,-7836,13620,-1065,-5587,4811,place_align_gasket
1158837,1804,-9228,11688,-2280,-6343,4563,place_align_gasket
1158859,1376,-8568,14688,-7133,-2428,5500,place_align_gasket
1158881,700,-10252,12288,-4103,-2156,4388,place_align_gasket
1158903,436,-8528,11424,-3989,449,4441,place_align_gasket
1158925,-336,-12128,11188,-1645,-35,3553,place_align_gasket
1158947,-292,-10384,11540,-661,-422,2517,place_align_gasket
1158969,576,-13372,12316,-465,462,2522,place_align_gasket
1158991,172,-11520,12936,2384,2055,2921,place_align_gasket
1159013,-652,-10996,13100,3400,2507,2896,place_align_gasket
1159035,-1404,-10196,14056,857,1181,1660,place_align_gasket
1159057,-688,-9980,14664,-1317,460,549,place_align_gasket
1159079,-488,-10568,13436,-385,931,860,place_align_gasket
1159101,-80,-11140,12796,3578,1355,890,place_align_gasket
1159123,-16,-9628,13252,6272,475,2346,place_align_gasket
1159145,-88,-9036,14296,5157,-831,1999,place_align_gasket
1159167,476,-9080,15236,1032,-1867,1943,place_align_gasket
1159189,1852,-9600,15176,1476,-1840,1531,place_align_gasket
1159211,1472,-8360,14052,722,-3184,2982,place_align_gasket
1159233,472,-9016,13136,-165,-3597,4727,place_align_gasket
1159255,2300,-8648,12624,-3682,-4409,6833,place_align_gasket
1159277,1328,-8348,11772,-6725,-2753,9048,place_align_gasket
1159299,500,-9476,11512,-11008,-1419,10203,place_align_gasket
1159321,-576,-9832,11272,-15148,794,9864,place_align_gasket
1159343,-1760,-12924,9984,-12969,221,7931,place_align_gasket
1159365,-752,-10876,10972,-6930,366,4544,place_align_gasket
1159387,-212,-15844,14104,-5276,-926,580,place_align_gasket
1159409,-2744,-14428,14876,-4590,-1237,4729,place_align_gasket
1159431,-2056,-12928,11032,-3969,229,4989,place_align_gasket
1159453,-816,-12532,9992,-8613,1178,876,place_align_gasket
1159475,-3304,-14232,9832,-7310,2035,-1959,place_align_gasket
1159497,-2612,-10592,11332,-403,3774,-3427,place_align_gasket
1159519,80,-11320,12084,-327,2059,-4007,place_align_gasket
1159541,-332,-11380,11716,-1465,819,710,place_align_gasket
1159563,136,-13996,10364,-512,827,624,place_align_gasket
1159585,-1284,-12924,10516,1225,985,518,place_align_gasket
1159607,-2044,-13148,11168,1229,138,-701,place_align_gasket
1159629,-1076,-11468,11880,905,-96,-864,place_align_gasket
1159651,-1044,-11524,12792,876,-1844,1500,place_align_gasket
1159673,-1636,-12348,11172,679,-3877,2718,place_align_gasket
1159695,-1116,-9560,9692,-502,-3615,1193,place_align_gasket
1159717,-1064,-11708,10052,-272,-1702,1341,place_align_gasket
1159739,-1516,-11708,10556,-291,-1894,1920,place_align_gasket
1159761,-788,-14004,11684,-1094,-2786,3748,place_align_gasket
1159783,-1964,-12404,11944,-428,-2476,4612,place_align_gasket
1159805,-2444,-10004,13256,-6711,-869,5857,place_align_gasket
1159827,-2952,-13244,9796,-5805,422,3928,place_align_gasket
1159849,-1780,-13468,9364,-3224,428,1448,place_align_gasket
1159871,-2096,-14244,9580,-970,-1341,729,place_align_gasket
1159893,-2256,-13532,11308,-895,-2182,2251,place_align_gasket
1159915,-2004,-13648,9952,-595,-631,636,place_align_gasket
1159937,-2092,-13160,10772,-420,787,140,place_align_gasket
1159959,-204,-10368,11952,-2134,-246,3126,place_align_gasket
1159981,-2592,-12640,10528,-4742,-903,3216,place_align_gasket
1160003,-2864,-15100,9872,-3420,64,864,place_align_gasket
1160025,-3580,-14300,9188,-3338,1282,-1615,place_align_gasket
1160047,-3236,-16700,6804,-3411,1012,-3436,place_align_gasket
1160069,-2052,-14324,8624,-3017,2883,-2493,place_align_gasket
1160091,-1824,-14716,9624,847,2721,-1862,place_align_gasket
1160113,-1664,-14248,10628,2871,2015,-2075,place_align_gasket
1160135,-688,-10728,11168,2202,2659,-3018,place_align_gasket
1160157,-2876,-11052,8908,-2789,4440,-2944,place_align_gasket
1160179,-420,-12788,8640,-7753,4937,-3874,place_align_gasket
1160201,-1028,-12852,10124,-5450,3787,-3062,place_align_gasket
1160223,-1344,-14872,10268,-3263,48,-807,place_align_gasket
1160245,-884,-13100,9628,89,430,-503,place_align_gasket
1160267,-584,-12488,9280,-493,822,-948,place_align_gasket
1160289,-1184,-12404,9516,-604,245,790,place_align_gasket
1160311,-1660,-14036,9096,-1742,250,-363,place_align_gasket
1160333,-1872,-14188,8744,-2022,468,-131,place_align_gasket
1160355,-1156,-14468,8404,-1510,32,-23,place_align_gasket
1160377,-2076,-13956,8696,-197,919,-454,place_align_gasket
1160399,-2372,-13340,8820,-1884,39,-359,place_align_gasket
1160421,-2056,-13224,8440,-1256,-616,-947,place_align_gasket
1160443,-1548,-12448,8068,-838,-524,-1026,place_align_gasket
1160465,-808,-12712,8272,-262,-607,-1402,place_align_gasket
1160487,-220,-15608,9664,-76,27,-699,place_align_gasket
1160509,-488,-14744,11044,831,1128,565,place_align_gasket
1160531,-2200,-12012,9124,-186,952,736,place_align_gasket
1160553,-1380,-15448,7920,-222,1067,926,place_align_gasket
1160575,-1788,-16160,8204,2806,1285,669,place_align_gasket
1160597,-2228,-13528,8100,5575,942,624,place_align_gasket
1160619,-1728,-12136,10268,2190,930,2592,place_align_gasket
1160641,-2960,-14368,10152,68,-214,1637,place_align_gasket
1160663,-2984,-14796,9416,-646,-1451,493,place_align_gasket
1160685,-3168,-13272,9080,-1214,-579,-851,place_align_gasket
1160707,-2032,-12808,9960,-2141,86,-1927,place_align_gasket
1160729,-1368,-14608,8700,-2151,-286,-899,place_align_gasket
1160751,-1312,-14172,8956,-6,1084,-1248,place_align_gasket
1160773,-1436,-13852,9036,-281,1289,-750,place_align_gasket
1160795,-1540,-12852,9268,-1015,403,-356,place_align_gasket
1160817,-2428,-12756,8332,146,802,-997,place_align_gasket
1160839,-1368,-15412,9196,-637,850,-315,place_align_gasket
1160861,-1876,-14056,9448,-771,299,113,place_align_gasket
1160883,-1704,-14020,8408,-308,292,-714,place_align_gasket
1160905,-2152,-14840,9076,777,-61,-1017,place_align_gasket
1160927,-1236,-13128,9640,721,-182,-420,place_align_gasket
1160949,-1452,-12856,9916,-53,-297,-140,place_align_gasket
1160971,-808,-13408,9652,-479,-211,50,place_align_gasket
1160993,-1448,-14016,9044,-739,172,378,place_align_gasket
1161015,-1416,-13700,8996,-583,321,515,place_align_gasket
1161037,-1612,-13556,9444,-482,94,806,place_align_gasket
1161059,-1920,-13840,9864,-539,-176,928,place_align_gasket
1161081,-1648,-13840,9972,-1115,-531,1003,place_align_gasket
1161103,-1940,-14648,9704,-1805,-832,482,place_align_gasket
1161125,-2084,-14216,10064,-1473,-1891,463,place_align_gasket
1161147,-1576,-13884,11180,-1282,-3076,301,place_align_gasket
1161169,-836,-13864,11996,-1341,-4597,858,place_align_gasket
1161191,-4072,-14424,11600,4581,-3164,-882,place_align_gasket
1161213,-192,-11488,8904,1034,-5824,-553,place_align_gasket
1161235,-1216,-12924,9724,2577,-5372,1402,place_align_gasket
1161257,-860,-11656,8884,3498,-5122,1295,place_align_gasket
1161279,-956,-14416,8236,3906,-4610,-133,place_align_gasket
1161301,-2112,-13684,7116,4283,-880,-2426,place_align_gasket
1161323,-2044,-14176,7620,4753,1105,-4028,place_align_gasket
1161345,-1792,-15116,7732,6144,563,-3296,place_align_gasket
1161367,-1256,-15000,7856,4893,1734,-2409,place_align_gasket
1161389,-1572,-13832,9020,3697,4395,-2412,place_align_gasket
1161411,-1596,-13104,9648,3203,4601,-2558,place_align_gasket
1161433,-548,-11352,10224,2870,2763,-1228,place_align_gasket
1161455,-856,-12704,9572,714,1376,-311,place_align_gasket
1161477,356,-12884,11360,926,1713,264,place_align_gasket
1161499,100,-11968,11792,1731,2076,-52,place_align_gasket
1161521,1632,-10436,14772,-1833,1354,150,place_align_gasket
1161543,352,-10712,11276,-1113,-41,265,place_align_gasket
1161565,-992,-12264,10048,-1346,458,-100,place_align_gasket
1161587,60,-11884,10792,1058,57,-67,place_align_gasket
1161609,-764,-13380,12204,1273,82,842,place_align_gasket
1161631,-1272,-13568,12548,5374,-785,1360,place_align_gasket
1161653,-1540,-11524,12396,5216,-1152,1811,place_align_gasket
1161675,-1592,-10532,12584,3901,-1118,2141,place_align_gasket
1161697,-1428,-9688,11968,3812,-1310,3519,place_align_gasket
1161719,-964,-10408,11352,-429,-1147,3146,place_align_gasket
1161741,-428,-13452,10244,-2365,-634,2058,place_align_gasket
1161763,-828,-12768,9104,-3747,-715,2315,place_align_gasket
1161785,-1108,-15484,9820,-3503,-231,4495,place_align_gasket
1161807,-240,-15792,10672,2987,317,2989,place_align_gasket
1161829,-644,-12860,10068,452,96,1595,place_align_gasket
1161851,-404,-11080,10636,-206,-217,1363,place_align_gasket
1161873,1072,-11036,12528,1141,865,1343,place_align_gasket
1161895,-364,-11260,12552,2587,1137,1258,place_align_gasket
1161917,-1428,-12524,11048,1390,646,1125,place_align_gasket
1161939,-1580,-13680,11828,1211,963,713,place_align_gasket
1161961,-1620,-13232,12024,3171,1819,839,place_align_gasket
1161983,-1808,-11728,11828,4256,1866,777,place_align_gasket
1162005,-904,-9260,12456,5856,2141,-1051,place_align_gasket
1162027,-2096,-10968,13100,1308,337,-289,place_align_gasket
1162049,-1572,-12348,12172,2417,-654,-244,place_align_gasket
1162071,-1032,-10420,12532,3380,590,-389,place_align_gasket
1162093,-1132,-10172,12664,1191,583,-849,place_align_gasket
1162115,-1124,-10588,13064,-531,526,-1489,place_align_gasket
1162137,-1920,-12432,13116,567,-145,-3415,place_align_gasket
1162159,-1444,-13372,12556,2245,-1295,-5097,place_align_gasket
1162181,-696,-11844,11468,7283,-2965,-9833,place_align_gasket
1162203,-1880,-5436,11192,7084,-2404,-7635,place_align_gasket
1162225,-620,-9184,13880,2682,-3737,-4664,place_align_gasket
1162247,220,-11764,18772,1189,-1735,-1266,place_align_gasket
1162269,-776,-8840,16140,-2781,-2451,1841,place_align_gasket
1162291,-1344,-8812,13160,-5104,-3222,448,place_align_gasket
1162313,-2240,-5592,12192,-94,-498,2503,place_align_gasket
1162335,1636,-10732,11996,-5969,-2941,2137,place_align_gasket
1162357,1032,-11448,10712,-5314,-3677,2158,place_align_gasket
1162379,1224,-11440,11668,-3848,-2061,328,place_align_gasket
1162401,1772,-12172,12704,-4740,-1570,-15,place_align_gasket
1162423,1480,-11196,12412,-3931,-1361,844,place_align_gasket
1162445,740,-10708,12080,-5462,-1910,1327,place_align_gasket
1162467,-40,-12772,12468,-5290,-2374,1161,place_align_gasket
1162489,-264,-12588,11980,-104,-1087,109,place_align_gasket
1162511,-96,-11968,12628,-2073,-731,-1023,place_align_gasket
1162533,-796,-12148,14044,-940,-2593,-685,place_align_gasket
1162555,-560,-8796,12000,-2893,-1172,-1377,place_align_gasket
1162577,1044,-12720,12000,-5406,-1874,-1215,place_align_gasket
1162599,792,-13812,10988,-3157,-2568,-1391,place_align_gasket
1162621,1768,-12616,11220,-2075,-1512,-757,place_align_gasket
1162643,1648,-12652,9280,-1894,-2096,-591,place_align_gasket
1162665,1184,-13856,8520,892,-2324,-759,place_align_gasket
1162687,3052,-12860,10336,3057,-1162,-1438,place_align_gasket
1162709,2100,-9668,12184,-406,1615,-2293,place_align_gasket
1162731,2740,-11584,12188,-1378,1363,-1484,place_align_gasket
1162753,2260,-11884,10848,-510,966,-94,place_align_gasket
1162775,1684,-12188,10884,-71,894,-45,place_align_gasket
1162797,1752,-11760,11980,-182,719,406,place_align_gasket
1162819,1244,-11472,12700,-917,704,152,place_align_gasket
1162841,148,-11888,12044,-2759,465,-429,place_align_gasket
1162863,1140,-12212,11392,-3878,441,-283,place_align_gasket
1162885,1396,-11656,12412,-3970,590,-435,place_align_gasket
1162907,884,-12800,10544,-2712,320,143,place_align_gasket
1162929,1764,-12508,10624,-1847,-163,169,place_align_gasket
1162951,1892,-12580,10716,-1666,-62,523,place_align_gasket
1162973,1988,-13596,10008,-645,83,450,place_align_gasket
1162995,1320,-12556,10928,-553,98,341,place_align_gasket
1163017,1440,-12128,11464,-750,-119,898,place_align_gasket
1163039,908,-12508,11012,-1868,-53,448,place_align_gasket
1163061,1532,-13064,10312,-1311,-62,400,place_align_gasket
1163083,1596,-13136,10584,-776,629,384,place_align_gasket
1163105,1576,-12428,10624,-676,371,348,place_align_gasket
1163127,1168,-12968,10728,-742,451,610,place_align_gasket
1163149,1224,-13028,10888,-281,384,176,place_align_gasket
1163171,1316,-11964,10976,-557,364,291,place_align_gasket
1163193,1536,-12720,10732,-1017,102,465,place_align_gasket
1163215,1028,-13116,10888,-1453,200,173,place_align_gasket
1163237,1352,-12636,10788,-1755,134,-154,place_align_gasket
1163259,892,-13136,9768,-2277,-309,-162,place_align_gasket
1163281,1432,-13432,10020,-1870,59,-450,place_align_gasket
1163303,1800,-13236,9772,-1766,-219,-459,place_align_gasket
1163325,1216,-13372,10612,-1681,-325,-542,place_align_gasket
1163347,1288,-13440,10276,-1432,-96,-631,place_align_gasket
1163369,1820,-12784,9504,-314,50,-438,place_align_gasket
1163391,1928,-12720,10152,335,271,-388,place_align_gasket
1163413,1412,-13220,9928,628,417,-212,place_align_gasket
1163435,1536,-13088,10116,1281,839,-288,place_align_gasket
1163457,1928,-12600,10096,1825,786,285,place_align_gasket
1163479,1980,-12808,9528,3331,552,974,place_align_gasket
1163501,1924,-13408,9700,5480,700,1505,place_align_gasket
1163523,972,-12772,11116,4659,1122,681,place_align_gasket
1163545,480,-11892,12304,4091,942,490,place_align_gasket
1163567,788,-12072,11796,2017,388,791,place_align_gasket
1163589,668,-12420,11584,1103,365,254,place_align_gasket
1163611,1104,-12560,11208,556,-145,113,place_align_gasket
1163633,944,-13240,11244,1011,-412,-122,place_align_gasket
1163655,1840,-12164,10944,377,-963,91,place_align_gasket
1163677,1168,-12780,11648,1364,-1128,-45,place_align_gasket
1163699,1636,-11568,11944,547,-530,-127,place_align_gasket
1163721,1412,-11524,11608,-332,-741,-128,place_align_gasket
1163743,1964,-11944,11052,-660,-221,158,place_align_gasket
1163765,1484,-12796,10856,-125,-52,222,place_align_gasket
1163787,1580,-11824,11736,-239,-268,-226,place_align_gasket
1163809,1456,-11340,11272,-799,-405,184,place_align_gasket
1163831,1752,-11592,11704,-1544,447,275,place_align_gasket
1163853,1244,-13200,10888,-1184,197,182,place_align_gasket
1163875,1688,-11948,11828,-991,265,52,place_align_gasket
