time_ms,ax,ay,az,gx,gy,gz,label
1447863,-1304,-10184,12960,4125,-194,1742,place_align_gasket
1447885,-1280,-8988,13152,1669,106,1013,place_align_gasket
1447907,-1640,-9456,12728,-995,529,489,place_align_gasket
1447929,-1784,-10744,12008,-1438,1322,240,place_align_gasket
1447951,-2160,-11408,12116,-99,1584,2,place_align_gasket
1447973,-2104,-11788,12572,2277,1127,232,place_align_gasket
1447995,-2432,-11316,12404,3326,581,467,place_align_gasket
1448017,-2696,-11228,12056,2810,-200,400,place_align_gasket
1448039,-2580,-11684,11748,1851,-964,374,place_align_gasket
1448061,-2832,-11732,12024,681,-949,448,place_align_gasket
1448083,-3048,-11536,12228,734,-737,357,place_align_gasket
1448105,-3172,-12108,12748,1210,-800,461,place_align_gasket
1448127,-2280,-11372,13400,2523,-175,649,place_align_gasket
1448149,-2732,-10400,13936,4538,906,737,place_align_gasket
1448171,-2976,-9368,13772,5552,-192,773,place_align_gasket
1448193,-3140,-8380,13920,1875,-1246,965,place_align_gasket
1448215,-2532,-9312,13228,1289,-1805,824,place_align_gasket
1448237,-1856,-10928,12300,2975,-1731,837,place_align_gasket
1448259,-2396,-10752,13144,5894,-540,1353,place_align_gasket
1448281,-2644,-9928,14284,5617,-1198,1845,place_align_gasket
1448303,-2568,-8504,14732,4196,-1256,1924,place_align_gasket
1448325,-3128,-7552,14676,1389,-1370,1391,place_align_gasket
1448347,-3128,-7352,13936,-1006,-1532,655,place_align_gasket
1448369,-3340,-8956,13232,-1906,-2065,416,place_align_gasket
1448391,-2932,-9668,13600,-1134,-2042,978,place_align_gasket
1448413,-1468,-8824,13304,-619,-2501,1785,place_align_gasket
1448435,-1684,-8988,12960,155,-1830,2342,place_align_gasket
1448457,-2016,-7956,12516,-1084,-1130,1877,place_align_gasket
1448479,-2528,-8644,13464,-4189,-1343,1341,place_align_gasket
1448501,-1924,-10304,14288,-5073,-1589,904,place_align_gasket
1448523,-1472,-10492,14524,-3430,-1434,1239,place_align_gasket
1448545,-1952,-10088,13692,-1720,-855,1256,place_align_gasket
1448567,-2532,-10072,12396,-1753,-513,1435,place_align_gasket
1448589,-2060,-9900,11492,-2494,-301,1305,place_align_gasket
1448611,-2088,-10552,12528,-2061,422,1714,place_align_gasket
1448633,-2204,-9944,13552,-2618,833,1864,place_align_gasket
1448655,-2508,-10192,13696,-2444,827,1130,place_align_gasket
1448677,-2732,-10916,13484,-1851,508,921,place_align_gasket
1448699,-2768,-11844,13148,-245,331,933,place_align_gasket
1448721,-2680,-10876,12848,1277,729,1202,place_align_gasket
1448743,-2732,-10336,12392,1064,777,1250,place_align_gasket
1448765,-3000,-9628,12368,168,569,568,place_align_gasket
1448787,-2780,-9752,12772,-594,346,473,place_align_gasket
1448809,-2992,-10472,13656,-582,296,373,place_align_gasket
1448831,-2700,-10424,13868,360,170,346,place_align_gasket
1448853,-2616,-10004,13324,135,465,331,place_align_gasket
1448875,-2544,-9768,13012,-1335,599,188,place_align_gasket
1448897,-2928,-10480,12700,-2308,871,-57,place_align_gasket
1448919,-2448,-10488,13124,-2217,746,-116,place_align_gasket
1448941,-2900,-10588,13016,-785,584,86,place_align_gasket
1448963,-2684,-9924,12820,-271,649,138,place_align_gasket
1448985,-3120,-10388,12680,-1412,706,-166,place_align_gasket
1449007,-3232,-10884,13352,-2368,1251,170,place_align_gasket
1449029,-3240,-10764,12388,-700,965,167,place_align_gasket
1449051,-2460,-9552,12428,989,897,240,place_align_gasket
1449073,-2792,-9772,13300,53,522,-7,place_align_gasket
1449095,-2968,-10032,13348,-24,510,-23,place_align_gasket
1449117,-2848,-9904,13112,325,435,168,place_align_gasket
1449139,-3024,-9932,12896,388,116,145,place_align_gasket
1449161,-2900,-10280,12896,64,126,-174,place_align_gasket
1449183,-2952,-10220,13868,305,310,-40,place_align_gasket
1449205,-2540,-9860,14676,691,243,253,place_align_gasket
1449227,-2764,-9840,14660,-214,-517,144,place_align_gasket
1449249,-1808,-10844,13588,-765,-1775,-829,place_align_gasket
1449271,-1472,-10572,14852,-3122,-1551,-1045,place_align_gasket
1449293,-752,-12052,15896,-2912,-998,1059,place_align_gasket
1449315,-1592,-11720,16148,-110,333,3066,place_align_gasket
1449337,-2744,-12532,14832,138,789,3582,place_align_gasket
1449359,-2232,-11804,13716,3469,3408,2761,place_align_gasket
1449381,-4008,-7652,13320,1381,6086,2776,place_align_gasket
1449403,-5152,-10312,12764,539,7402,3094,place_align_gasket
1449425,-6108,-8592,12240,4181,7092,3223,place_align_gasket
1449447,-7340,-8032,12148,6441,2789,3550,place_align_gasket
1449469,-6752,-6776,10316,7035,-1122,3629,place_align_gasket
1449491,-6800,-6920,9164,5755,-3939,3345,place_align_gasket
1449513,-5876,-9112,8952,4154,-5572,2488,place_align_gasket
1449535,-5244,-8940,8788,4104,-6044,1485,place_align_gasket
1449557,-4676,-7644,9160,2526,-6237,1535,place_align_gasket
1449579,-3592,-7836,10296,2059,-5810,2331,place_align_gasket
1449601,-2948,-8372,11064,2712,-5096,3130,place_align_gasket
1449623,-1600,-7868,11308,4008,-3815,3867,place_align_gasket
1449645,-1440,-7512,12680,2969,-1506,4284,place_align_gasket
1449667,-1848,-7232,13904,1195,-391,3931,place_align_gasket
1449689,-2016,-8188,17028,-1883,1019,3243,place_align_gasket
1449711,-2916,-13224,20368,-1515,-472,2299,place_align_gasket
1449733,-2676,-12912,20848,1872,109,1130,place_align_gasket
1449755,-3160,-7104,15748,2484,1774,1429,place_align_gasket
1449777,-2664,-4952,11684,3792,2676,960,place_align_gasket
1449799,-3328,-5640,12236,4095,2270,1134,place_align_gasket
1449821,-3620,-4832,14548,1785,-93,783,place_align_gasket
1449843,-4392,-8100,15848,-757,-2054,-479,place_align_gasket
1449865,-3768,-6680,15324,1597,-2252,-686,place_align_gasket
1449887,-4264,-7420,16744,1364,-1406,-801,place_align_gasket
1449909,-4348,-7412,17008,1244,223,-1134,place_align_gasket
1449931,-4120,-7300,15396,90,1508,-1153,place_align_gasket
1449953,-3996,-7272,14512,-168,2265,-889,place_align_gasket
1449975,-4428,-6560,14520,-2316,425,-1059,place_align_gasket
1449997,-3648,-7280,14900,-3407,158,-1255,place_align_gasket
1450019,-3568,-6224,14384,-4670,72,-1046,place_align_gasket
1450041,-3416,-7968,14440,-3232,-202,-782,place_align_gasket
1450063,-2860,-7200,14432,-121,770,-661,place_align_gasket
1450085,-3352,-6328,14180,-1785,-476,-759,place_align_gasket
1450107,-3840,-6464,14892,-4901,-1578,-1370,place_align_gasket
1450129,-3800,-7044,14388,-8532,-2211,-1640,place_align_gasket
1450151,-2928,-9944,14608,-9396,-2516,-1862,place_align_gasket
1450173,-2980,-10228,14572,-4879,-225,-1174,place_align_gasket
1450195,-3208,-9968,14944,-584,309,75,place_align_gasket
1450217,-3288,-9124,14552,558,538,400,place_align_gasket
1450239,-3196,-8892,14200,-1519,478,-281,place_align_gasket
1450261,-3024,-7148,12960,-3094,124,-1133,place_align_gasket
1450283,-3548,-7980,12380,-4964,-1177,-1299,place_align_gasket
1450305,-2820,-11184,12776,-6329,-2312,-600,place_align_gasket
1450327,-2968,-11744,14648,-2516,-161,-240,place_align_gasket
1450349,-3260,-9348,14020,-2441,775,130,place_align_gasket
1450371,-3260,-8528,13408,-1808,1182,375,place_align_gasket
1450393,-3196,-8048,13720,-4144,301,-453,place_align_gasket
1450415,-3052,-9504,13460,-6213,67,-846,place_align_gasket
1450437,-2756,-10404,12840,-3135,24,-623,place_align_gasket
1450459,-3040,-9516,12720,-2453,-204,-318,place_align_gasket
1450481,-2548,-10152,13812,-4022,-238,-288,place_align_gasket
1450503,-2588,-11752,12476,-3237,-157,-273,place_align_gasket
1450525,-2580,-9956,12416,10,827,-250,place_align_gasket
1450547,-2768,-10424,12896,-692,-87,-472,place_align_gasket
1450569,-2508,-10124,13496,-2490,204,-626,place_align_gasket
1450591,-2940,-9944,12544,-2156,-8,-243,place_align_gasket
1450613,-3000,-10284,12484,-598,-20,108,place_align_gasket
1450635,-2732,-10668,12608,551,239,-3,place_align_gasket
1450657,-2628,-10632,12672,367,636,-20,place_align_gasket
1450679,-2656,-11288,12716,-878,687,125,place_align_gasket
1450701,-2612,-10180,12592,-270,739,287,place_align_gasket
1450723,-2624,-10152,12668,-285,425,212,place_align_gasket
1450745,-2664,-10484,12996,-29,109,237,place_align_gasket
1450767,-2708,-10904,13028,-506,183,391,place_align_gasket
1450789,-2896,-11004,12648,-565,607,497,place_align_gasket
1450811,-3108,-10048,12124,-470,920,774,place_align_gasket
1450833,-4012,-13244,12772,-3031,746,327,place_align_gasket
1450855,-3556,-9928,11784,-1354,891,632,place_align_gasket
1450877,-2988,-9924,12208,6,27,75,place_align_gasket
1450899,-2788,-11128,12840,-783,49,54,place_align_gasket
1450921,-3116,-10852,12296,-664,169,71,place_align_gasket
1450943,-3188,-10508,12336,-1995,220,-310,place_align_gasket
1450965,-2876,-11276,12472,-1529,167,-62,place_align_gasket
1450987,-2784,-11008,12604,-847,237,311,place_align_gasket
1451009,-2900,-11208,12456,-748,626,295,place_align_gasket
1451031,-2840,-11192,11688,-91,1022,372,place_align_gasket
1451053,-3124,-11300,13144,-1679,1994,1196,place_align_gasket
1451075,-3136,-11144,12456,-1790,2069,1771,place_align_gasket
1451097,-2652,-10940,11612,-1579,2787,1778,place_align_gasket
1451119,-3508,-10932,11632,-497,2599,1185,place_align_gasket
1451141,-3564,-10184,11280,-1091,1238,578,place_align_gasket
1451163,-3992,-10536,11556,5,201,-31,place_align_gasket
1451185,-3856,-10772,11768,-96,-254,-439,place_align_gasket
1451207,-3672,-11052,11880,-123,-709,-578,place_align_gasket
1451229,-3364,-11108,12064,-491,-890,-645,place_align_gasket
1451251,-3376,-10928,12048,-696,-525,-605,place_align_gasket
1451273,-3260,-11044,12028,-757,-430,-410,place_align_gasket
1451295,-3228,-11204,12292,-225,-33,-110,place_align_gasket
1451317,-3304,-11160,12204,-739,105,-116,place_align_gasket
1451339,-3292,-11072,11976,-928,-140,-358,place_align_gasket
1451361,-3172,-11272,11648,-1016,-506,-437,place_align_gasket
1451383,-3232,-11140,11652,-789,-1014,-557,place_align_gasket
1451405,-3600,-11240,11556,-751,-1077,-590,place_align_gasket
1451427,-2992,-11184,12016,-846,-1125,-654,place_align_gasket
1451449,-3180,-11212,12004,-2140,-1287,-686,place_align_gasket
1451471,-3212,-11556,11400,-1655,-1120,-625,place_align_gasket
1451493,-2620,-11248,11900,-458,-414,-312,place_align_gasket
1451515,-2848,-11376,12564,-569,-322,-210,place_align_gasket
1451537,-2456,-11296,11772,-1081,-845,-355,place_align_gasket
1451559,-2852,-11576,11864,-2539,-1309,-723,place_align_gasket
1451581,-3264,-12924,11236,-1277,-1533,-854,place_align_gasket
1451603,-2384,-11304,10936,2949,-1077,-538,place_align_gasket
1451625,-2836,-10924,12544,2275,-1394,-448,place_align_gasket
1451647,-2240,-12236,11976,-254,-2075,-1141,place_align_gasket
1451669,-2248,-11376,12348,399,-157,-464,place_align_gasket
1451691,-2460,-11576,11828,1006,89,-59,place_align_gasket
1451713,-2228,-11708,11468,691,77,-134,place_align_gasket
1451735,-2144,-11660,11748,1159,-159,77,place_align_gasket
1451757,-2520,-11604,11616,2331,-26,287,place_align_gasket
1451779,-2320,-11532,11560,2821,-802,-66,place_align_gasket
1451801,-2420,-10944,14076,3386,1868,826,place_align_gasket
1451823,-2264,-10940,12636,1921,405,451,place_align_gasket
1451845,-2520,-10764,12592,1260,875,325,place_align_gasket
1451867,-2364,-10700,12700,1781,437,-117,place_align_gasket
1451889,-1576,-9496,12160,2976,290,116,place_align_gasket
1451911,-2228,-10568,13536,937,77,205,place_align_gasket
1451933,-2476,-9872,12900,295,159,164,place_align_gasket
1451955,-2428,-10404,12648,443,125,65,place_align_gasket
1451977,-2184,-11244,13172,620,281,31,place_align_gasket
1451999,-2472,-10392,12712,834,490,342,place_align_gasket
1452021,-2728,-10072,12504,135,268,276,place_align_gasket
1452043,-2472,-10584,13132,-33,280,382,place_align_gasket
1452065,-2572,-10092,12824,-700,451,255,place_align_gasket
1452087,-2548,-10344,12420,-766,244,78,place_align_gasket
1452109,-2440,-10876,12824,97,232,84,place_align_gasket
1452131,-2488,-10632,13068,-409,440,167,place_align_gasket
1452153,-2408,-10396,12784,-721,629,87,place_align_gasket
1452175,-2388,-10684,12632,-17,380,101,place_align_gasket
1452197,-2516,-10600,13052,-177,244,151,place_align_gasket
1452219,-2680,-10692,12892,-184,212,102,place_align_gasket
1452241,-2444,-10652,12796,-455,292,73,place_align_gasket
1452263,-2492,-10408,13068,-844,133,3,place_align_gasket
1452285,-2384,-10256,12800,-864,25,-40,place_align_gasket
1452307,-2352,-10420,12736,-1590,-69,-82,place_align_gasket
1452329,-2484,-10576,12708,-2141,-90,-11,place_align_gasket
1452351,-2600,-10804,12024,-1235,-40,84,place_align_gasket
1452373,-2368,-11244,12192,577,197,317,place_align_gasket
1452395,-2380,-11116,12852,732,141,491,place_align_gasket
1452417,-2528,-10576,13040,213,98,492,place_align_gasket
1452439,-2644,-10528,12692,287,116,369,place_align_gasket
1452461,-2480,-10760,12740,390,67,314,place_align_gasket
1452483,-2532,-10804,12440,724,66,384,place_align_gasket
1452505,-2500,-10628,12464,1632,82,511,place_align_gasket
1452527,-2436,-10320,12440,2311,174,614,place_align_gasket
1452549,-2404,-10124,13052,2311,474,510,place_align_gasket
1452571,-2604,-9964,13224,1411,465,374,place_align_gasket
1452593,-2648,-9904,13188,741,380,218,place_align_gasket
1452615,-2584,-10068,13288,375,285,143,place_align_gasket
1452637,-2500,-10000,13228,306,321,68,place_align_gasket
1452659,-2456,-9820,13152,-540,238,-135,place_align_gasket
1452681,-2640,-9960,13176,-679,254,-177,place_align_gasket
1452703,-2716,-9784,13092,-1676,200,-327,place_align_gasket
1452725,-2508,-10280,13128,-2305,316,-572,place_align_gasket
1452747,-2412,-10476,12556,-1514,342,-412,place_align_gasket
1452769,-2464,-10648,12788,-827,190,-251,place_align_gasket
1452791,-2464,-10544,12644,-864,278,-260,place_align_gasket
1452813,-2360,-10092,13012,259,519,-260,place_align_gasket
1452835,-2460,-10208,12920,-1285,328,-227,place_align_gasket
1452857,-2608,-10804,12660,-1005,363,-282,place_align_gasket
1452879,-2868,-10548,12720,-86,232,40,place_align_gasket
1452901,-2484,-11096,12588,203,243,114,place_align_gasket
1452923,-2380,-10468,12604,313,318,287,place_align_gasket
1452945,-2412,-10116,12920,-398,447,206,place_align_gasket
1452967,-2632,-10456,12900,-401,361,50,place_align_gasket
1452989,-2544,-10452,12748,-115,224,40,place_align_gasket
1453011,-2480,-10400,12964,-316,305,-126,place_align_gasket
1453033,-2272,-8520,12944,-643,315,-335,place_align_gasket
1453055,-2364,-10796,12688,209,295,203,place_align_gasket
1453077,-2468,-11092,12284,444,292,322,place_align_gasket
1453099,-2328,-11740,12284,1553,-274,770,place_align_gasket
1453121,-2516,-10092,13836,1964,415,876,place_align_gasket
1453143,-3208,-9164,13916,113,214,44,place_align_gasket
1453165,-2604,-10984,13112,14,381,-163,place_align_gasket
1453187,-2436,-10808,12324,1107,998,2,place_align_gasket
1453209,-2072,-10884,12672,3280,900,583,place_align_gasket
1453231,-2484,-9444,13484,2553,744,854,place_align_gasket
1453253,-2988,-8772,13708,884,546,302,place_align_gasket
1453275,-3052,-9308,13704,205,184,-10,place_align_gasket
1453297,-2908,-9224,13188,-198,199,-212,place_align_gasket
1453319,-2732,-9692,13228,-730,167,-403,place_align_gasket
1453341,-2652,-10296,13348,-915,93,-322,place_align_gasket
1453363,-2748,-10112,13064,-888,139,-114,place_align_gasket
1453385,-2604,-9892,12924,-780,238,-184,place_align_gasket
1453407,-2500,-10228,13116,-493,308,-85,place_align_gasket
1453429,-596,-9368,13304,-605,-858,385,place_align_gasket
1453451,-2216,-10136,13312,-464,244,-53,place_align_gasket
1453473,-2924,-9900,13008,-128,141,22,place_align_gasket
1453495,-2700,-9860,13180,-134,73,29,place_align_gasket
1453517,-2908,-9896,13204,-320,138,-22,place_align_gasket
1453539,-2852,-9876,13152,-154,315,53,place_align_gasket
1453561,-2620,-10172,13112,-450,93,0,place_align_gasket
1453583,-2588,-10452,12904,-54,169,95,place_align_gasket
1453605,-2416,-10448,13208,241,16,274,place_align_gasket
1453627,-2492,-9740,13456,513,254,495,place_align_gasket
1453649,-3020,-9648,13404,-244,212,202,place_align_gasket
1453671,-2824,-9760,13208,-97,329,141,place_align_gasket
1453693,-2688,-9856,13248,-302,306,95,place_align_gasket
1453715,-2564,-9828,13088,-315,362,2,place_align_gasket
1453737,-2704,-9824,13316,-434,366,8,place_align_gasket
1453759,-2756,-9820,13140,-444,333,-91,place_align_gasket
1453781,-2712,-10080,13044,-378,323,-52,place_align_gasket
1453803,-2760,-10112,12924,-4,389,-76,place_align_gasket
1453825,-2932,-9964,13120,350,537,-120,place_align_gasket
1453847,-2808,-9536,13456,292,608,-221,place_align_gasket
1453869,-2660,-9924,13084,422,584,-222,place_align_gasket
1453891,-2636,-10032,12980,721,667,-210,place_align_gasket
1453913,-2512,-10376,13216,1414,649,-72,place_align_gasket
1453935,-2492,-10104,13192,1908,684,205,place_align_gasket
1453957,-2708,-9956,13124,2022,609,149,place_align_gasket
1453979,-2880,-9152,13480,2461,558,381,place_align_gasket
1454001,-2908,-8432,13772,1683,259,266,place_align_gasket
1454023,-2876,-8684,13444,388,3,-348,place_align_gasket
1454045,-2976,-9528,13536,-305,290,-718,place_align_gasket
1454067,-3016,-9980,13704,27,268,-634,place_align_gasket
1454089,-2468,-9932,13616,532,-16,-527,place_align_gasket
1454111,-2348,-10132,13828,861,213,-450,place_align_gasket
1454133,-2604,-10600,13412,1782,121,-410,place_align_gasket
1454155,-2568,-9744,13352,1430,306,-563,place_align_gasket
1454177,-2516,-9056,13668,1497,292,-673,place_align_gasket
1454199,-2732,-8436,14328,1983,356,-647,place_align_gasket
1454221,-2876,-8212,14952,1120,-283,-933,place_align_gasket
1454243,-2896,-8656,15280,170,-652,-1407,place_align_gasket
1454265,-2988,-9780,14276,-467,-699,-1872,place_align_gasket
1454287,-2772,-9976,12948,-200,-506,-1972,place_align_gasket
1454309,-2104,-9244,12892,766,-199,-1644,place_align_gasket
1454331,-2128,-9120,14036,1616,-350,-1206,place_align_gasket
1454353,-2248,-8624,15148,2089,-736,-963,place_align_gasket
1454375,-2208,-9376,14952,1156,-710,-1781,place_align_gasket
1454397,-2312,-8956,13520,-1026,-1070,-2364,place_align_gasket
1454419,-1468,-10180,13040,-2156,-1245,-2970,place_align_gasket
1454441,-1324,-9896,14068,-1455,-491,-2758,place_align_gasket
1454463,-1316,-9028,15512,400,106,-2073,place_align_gasket
1454485,-1464,-8040,15848,2165,410,-1369,place_align_gasket
1454507,-1280,-8196,14664,1306,149,-1911,place_align_gasket
1454529,-892,-7016,14060,1312,1226,-2549,place_align_gasket
1454551,-580,-7356,13820,-121,696,-2882,place_align_gasket
1454573,-280,-8468,13552,-507,1160,-2753,place_align_gasket
1454595,136,-9588,14116,671,2074,-2220,place_align_gasket
1454617,52,-8952,14796,1552,2866,-1969,place_align_gasket
1454639,-220,-8100,15168,666,3104,-1370,place_align_gasket
1454661,-804,-8664,14668,-1259,2303,-1156,place_align_gasket
1454683,-784,-9388,13952,-1476,1947,-1167,place_align_gasket
1454705,-1212,-9812,13480,-234,2149,-787,place_align_gasket
1454727,-1896,-9764,13404,1266,3242,-625,place_align_gasket
1454749,-2304,-9560,13944,3064,4075,-782,place_align_gasket
1454771,-2924,-8784,14452,4466,4068,-649,place_align_gasket
1454793,-3200,-8404,14712,4682,2689,-965,place_align_gasket
1454815,-2908,-7816,14304,4276,1635,-1402,place_align_gasket
1454837,-2884,-8148,13976,3594,1605,-1698,place_align_gasket
1454859,-2200,-8120,14544,3508,2236,-1763,place_align_gasket
1454881,-2188,-7916,15208,3158,2605,-1335,place_align_gasket
1454903,-2136,-8112,15692,3413,2569,-839,place_align_gasket
1454925,-2128,-7424,15340,3660,2520,-518,place_align_gasket
1454947,-2280,-7268,15012,3621,3266,-189,place_align_gasket
1454969,-2792,-7228,15376,4056,4468,-369,place_align_gasket
1454991,-3052,-6464,16148,3821,5178,-441,place_align_gasket
1455013,-3276,-6708,16212,3284,5612,-1080,place_align_gasket
1455035,-4172,-6052,15492,2265,5759,-1897,place_align_gasket
1455057,-4556,-6048,15052,788,5774,-2804,place_align_gasket
1455079,-4320,-6776,14544,585,6295,-3444,place_align_gasket
1455101,-3836,-6784,14376,1521,7131,-3695,place_align_gasket
1455123,-4356,-6660,14104,2601,7814,-3475,place_align_gasket
1455145,-4468,-6496,13896,2791,8135,-3361,place_align_gasket
1455167,-4728,-5624,13860,294,7545,-3332,place_align_gasket
1455189,-4876,-6504,13788,-1425,6134,-3548,place_align_gasket
1455211,-5000,-7296,13268,-1015,5141,-3909,place_align_gasket
1455233,-5008,-7020,13096,-762,4354,-4005,place_align_gasket
1455255,-5108,-6680,12640,-1375,3257,-3679,place_align_gasket
1455277,-5148,-7384,12892,-1309,2406,-3095,place_align_gasket
1455299,-5200,-7764,13116,-238,1614,-2475,place_align_gasket
1455321,-5516,-7568,13196,1054,687,-2101,place_align_gasket
1455343,-5324,-7856,13468,1884,441,-1872,place_align_gasket
1455365,-4976,-7200,14312,2553,576,-1352,place_align_gasket
1455387,-5476,-6876,14200,2143,493,-722,place_align_gasket
1455409,-5656,-6748,14544,1609,665,-400,place_align_gasket
1455431,-5756,-6540,14504,687,385,-459,place_align_gasket
1455453,-5624,-6464,14736,38,465,-618,place_align_gasket
1455475,-5636,-6540,14528,-185,590,-702,place_align_gasket
1455497,-5680,-6572,14712,-173,605,-483,place_align_gasket
1455519,-5656,-6832,14732,63,566,-501,place_align_gasket
1455541,-5524,-6712,14740,112,341,-447,place_align_gasket
1455563,-5364,-6736,14656,-102,190,-545,place_align_gasket
1455585,-5324,-6864,14612,-269,79,-473,place_align_gasket
1455607,-5224,-6928,14700,-114,50,-433,place_align_gasket
1455629,-5248,-7000,14684,29,304,-280,place_align_gasket
1455651,-5288,-6916,14736,215,196,-187,place_align_gasket
1455673,-5284,-6884,14440,197,157,-207,place_align_gasket
1455695,-5100,-6964,14420,-13,181,-207,place_align_gasket
1455717,-5056,-6796,14412,-360,379,-253,place_align_gasket
1455739,-4876,-7092,14116,-720,390,-297,place_align_gasket
1455761,-4764,-7116,14224,-630,530,-306,place_align_gasket
1455783,-4740,-6976,14108,-644,420,-178,place_align_gasket
1455805,-4952,-6940,14012,-629,239,75,place_align_gasket
1455827,-5068,-7028,14068,-402,-63,84,place_align_gasket
1455849,-5144,-6748,14140,-146,-156,86,place_align_gasket
1455871,-5096,-6580,14172,-155,-211,31,place_align_gasket
1455893,-5256,-6592,14272,-359,-222,-30,place_align_gasket
1455915,-5328,-6728,14520,-597,-162,27,place_align_gasket
1455937,-5364,-6840,14452,-769,-79,7,place_align_gasket
1455959,-5188,-7088,14720,-476,-170,-138,place_align_gasket
1455981,-5040,-6960,14708,-352,-207,-170,place_align_gasket
1456003,-4768,-7096,14732,-608,-73,-9,place_align_gasket
1456025,-4892,-7056,14916,-701,100,107,place_align_gasket
1456047,-4928,-7216,14824,-498,140,111,place_align_gasket
1456069,-4848,-7152,14836,-138,196,138,place_align_gasket
1456091,-4932,-6816,14724,-99,253,185,place_align_gasket
1456113,-5148,-6804,14680,-430,233,207,place_align_gasket
1456135,-5080,-6904,14584,-403,35,107,place_align_gasket
1456157,-5008,-6972,14584,36,-12,26,place_align_gasket
1456179,-4880,-6776,14684,223,20,24,place_align_gasket
1456201,-4824,-6564,14868,-120,185,69,place_align_gasket
1456223,-4900,-6908,14760,-381,358,58,place_align_gasket
1456245,-4860,-6820,14544,-516,486,6,place_align_gasket
1456267,-4880,-6872,14480,-398,498,-48,place_align_gasket
1456289,-4808,-6876,14436,-258,401,42,place_align_gasket
1456311,-4804,-6872,14300,-376,443,-11,place_align_gasket
1456333,-4884,-6872,14288,-570,612,-26,place_align_gasket
1456355,-4940,-6964,14288,-409,558,-76,place_align_gasket
1456377,-5064,-6860,14240,-526,524,-78,place_align_gasket
1456399,-5088,-6976,14040,-583,283,-139,place_align_gasket
1456421,-5092,-7104,14172,-308,145,-170,place_align_gasket
1456443,-5160,-7132,14424,31,108,-91,place_align_gasket
1456465,-5156,-7092,14364,-85,59,-114,place_align_gasket
1456487,-5168,-7200,14592,-148,153,-211,place_align_gasket
1456509,-4972,-7152,14612,33,164,-185,place_align_gasket
1456531,-4960,-7120,14620,-127,260,-182,place_align_gasket
1456553,-4892,-7120,14476,-386,362,-233,place_align_gasket
1456575,-4668,-7124,14288,-439,470,-275,place_align_gasket
1456597,-4668,-7104,14288,-184,573,-219,place_align_gasket
1456619,-4744,-6944,14124,85,574,-253,place_align_gasket
1456641,-4836,-6812,14152,42,405,-330,place_align_gasket
