time_ms,ax,ay,az,gx,gy,gz,label
1433299,9088,-7648,11176,401,3195,4245,place_align_gasket
1433321,8188,-7768,11112,1156,3191,4540,place_align_gasket
1433343,7688,-7632,11204,1656,2789,4228,place_align_gasket
1433365,8592,-8564,13060,1717,1727,3538,place_align_gasket
1433387,9976,-8644,13540,951,1152,3081,place_align_gasket
1433409,9960,-8836,13480,-900,1845,3218,place_align_gasket
1433431,10964,-10024,14320,-2568,2570,3715,place_align_gasket
1433453,12112,-12916,16792,-1792,1952,4170,place_align_gasket
1433475,12524,-10832,15012,-2371,2451,5214,place_align_gasket
1433497,11572,-9664,12792,-3762,6051,7419,place_align_gasket
1433519,10180,-10032,13388,-2663,8555,9755,place_align_gasket
1433541,8344,-9012,13036,-1803,8294,10362,place_align_gasket
1433563,7024,-9300,12604,-183,7623,10252,place_align_gasket
1433585,5780,-7664,11360,359,7224,9587,place_align_gasket
1433607,4656,-7140,10300,278,6635,9143,place_align_gasket
1433629,4016,-7332,10824,1567,6703,8508,place_align_gasket
1433651,2948,-7316,10924,2144,6052,7206,place_align_gasket
1433673,2616,-6660,9952,2018,5534,5802,place_align_gasket
1433695,2200,-7168,10136,1687,4951,4566,place_align_gasket
1433717,1924,-8640,11308,2160,3752,3363,place_align_gasket
1433739,3320,-10172,12916,3529,1359,1942,place_align_gasket
1433761,3104,-8724,11728,2655,1416,1779,place_align_gasket
1433783,3296,-8728,11000,1345,2750,2204,place_align_gasket
1433805,2900,-9628,11724,1897,3733,2791,place_align_gasket
1433827,3028,-10316,13756,2754,2148,2390,place_align_gasket
1433849,2728,-9816,13284,1877,867,1811,place_align_gasket
1433871,2752,-8848,12192,402,1349,2099,place_align_gasket
1433893,2536,-8956,11888,650,2678,2831,place_align_gasket
1433915,1404,-8756,12652,2311,2790,3146,place_align_gasket
1433937,1060,-8952,14456,2109,936,2262,place_align_gasket
1433959,1616,-8148,13972,390,-506,995,place_align_gasket
1433981,1732,-7504,12748,-1000,168,741,place_align_gasket
1434003,1496,-8008,12720,-1058,1940,1202,place_align_gasket
1434025,312,-7884,12824,-100,2120,1189,place_align_gasket
1434047,1316,-9272,15968,1333,246,92,place_align_gasket
1434069,1204,-8428,14960,577,-1345,-1054,place_align_gasket
1434091,1292,-7392,13816,-1451,-358,-1067,place_align_gasket
1434113,828,-7184,12392,-2249,1369,-663,place_align_gasket
1434135,-516,-6468,10760,-1563,1529,-924,place_align_gasket
1434157,-332,-6680,11380,-1153,460,-1653,place_align_gasket
1434179,-432,-6672,10988,-1729,-2631,-2715,place_align_gasket
1434201,136,-6092,10900,-3098,-4713,-3438,place_align_gasket
1434223,912,-5864,9720,-3582,-5739,-4075,place_align_gasket
1434245,752,-4784,8276,-1522,-4691,-4516,place_align_gasket
1434267,696,-5504,8980,1432,-3855,-5618,place_align_gasket
1434289,360,-5780,10608,2156,-5649,-7069,place_align_gasket
1434311,1264,-6312,11172,-154,-9529,-9119,place_align_gasket
1434333,3016,-6708,10776,-1002,-10842,-10729,place_align_gasket
1434355,7380,-8172,11048,1307,-9546,-10524,place_align_gasket
1434377,5728,-8792,13368,2654,-11190,-11999,place_align_gasket
1434399,7672,-8724,12416,2373,-11994,-11936,place_align_gasket
1434421,9552,-9200,12044,4773,-10514,-11961,place_align_gasket
1434443,10220,-8016,12896,7857,-12817,-12120,place_align_gasket
1434465,11428,-6924,14144,5394,-13930,-11431,place_align_gasket
1434487,13824,-7144,13208,2225,-15768,-11859,place_align_gasket
1434509,16188,-8436,12248,3286,-13986,-10943,place_align_gasket
1434531,16664,-7188,13844,6340,-10584,-9149,place_align_gasket
1434553,17228,-6168,14548,4048,-9029,-7330,place_align_gasket
1434575,17080,-6936,14384,716,-6645,-6158,place_align_gasket
1434597,16196,-6572,13416,-1184,-4222,-5469,place_align_gasket
1434619,15708,-7352,10720,-426,-1667,-4555,place_align_gasket
1434641,19788,-5832,16252,-2529,5388,1640,place_align_gasket
1434663,13336,-7908,12512,-3982,4976,784,place_align_gasket
1434685,10144,-5108,12476,-1478,2938,1879,place_align_gasket
1434707,10984,-5540,13504,-100,-1239,1068,place_align_gasket
1434729,11684,-5228,12100,2606,157,1983,place_align_gasket
1434751,12752,-4960,10012,1888,-1193,3486,place_align_gasket
1434773,12928,-3656,11908,3059,-999,3490,place_align_gasket
1434795,11228,-4264,11316,2376,-1537,2296,place_align_gasket
1434817,11352,-3876,10504,802,-756,1513,place_align_gasket
1434839,11248,-5216,10532,-475,112,1687,place_align_gasket
1434861,12364,-6752,8196,1931,-663,1863,place_align_gasket
1434883,11140,-10632,7304,4522,-2220,1794,place_align_gasket
1434905,10280,-10580,8308,7237,-373,1297,place_align_gasket
1434927,11092,-5272,13524,6251,1260,759,place_align_gasket
1434949,11752,-2500,12612,4477,692,-368,place_align_gasket
1434971,11500,-3136,12828,712,-23,-1899,place_align_gasket
1434993,11412,-5820,11468,2269,-150,-1917,place_align_gasket
1435015,11856,-5564,10052,5688,-395,-612,place_align_gasket
1435037,12600,-2292,12196,7102,343,-404,place_align_gasket
1435059,12056,-236,13452,4214,448,-863,place_align_gasket
1435081,12128,-2588,10156,2731,1381,-978,place_align_gasket
1435103,12180,-4404,9332,5048,2024,198,place_align_gasket
1435125,13056,-4248,8776,9361,2779,1128,place_align_gasket
1435147,12344,-2676,9036,10857,2442,2538,place_align_gasket
1435169,11452,-2556,13844,6999,1924,1728,place_align_gasket
1435191,10460,-2868,16092,3196,-671,166,place_align_gasket
1435213,11308,-1876,11008,3307,-1510,327,place_align_gasket
1435235,12224,-2196,11792,6559,-1540,1312,place_align_gasket
1435257,11248,2948,14452,4612,-562,1351,place_align_gasket
1435279,11804,1536,14036,-1498,44,787,place_align_gasket
1435301,13748,-2504,12780,-7489,1366,1851,place_align_gasket
1435323,12032,-1784,12872,-6406,2582,2197,place_align_gasket
1435345,11612,-1404,11500,-6916,1042,1471,place_align_gasket
1435367,11936,-260,11196,-9042,-442,751,place_align_gasket
1435389,12296,244,10400,-14318,1563,-352,place_align_gasket
1435411,12820,-2248,11680,-18869,3539,-516,place_align_gasket
1435433,11836,-5500,12728,-16158,3480,-587,place_align_gasket
1435455,10452,-6956,10324,-11197,544,-265,place_align_gasket
1435477,10588,-5908,8964,-5384,-422,17,place_align_gasket
1435499,11232,-4852,9860,-4337,154,1179,place_align_gasket
1435521,11692,-6164,11724,-5391,2323,2420,place_align_gasket
1435543,11248,-7380,11024,-3508,3979,1537,place_align_gasket
1435565,10316,-6664,10836,-597,4956,844,place_align_gasket
1435587,9600,-6032,10288,-1117,4422,38,place_align_gasket
1435609,9208,-6248,10968,-724,3749,-108,place_align_gasket
1435631,8708,-5856,12148,-791,3103,-377,place_align_gasket
1435653,9204,-6760,11660,-1500,2535,-897,place_align_gasket
1435675,8400,-7620,12856,316,2262,-1265,place_align_gasket
1435697,7976,-8384,12024,1170,-1178,-1823,place_align_gasket
1435719,8224,-7328,12268,4997,-2014,-2138,place_align_gasket
1435741,9560,-6332,11888,5433,-4372,-3668,place_align_gasket
1435763,11232,-3872,11844,4159,-1960,-4163,place_align_gasket
1435785,10684,-3188,13664,604,-1625,-4049,place_align_gasket
1435807,11872,-3952,14168,-1828,-2840,-4680,place_align_gasket
1435829,11416,-3880,12440,-3557,-3862,-4202,place_align_gasket
1435851,13632,-5304,11288,-5122,-1486,-3086,place_align_gasket
1435873,12088,-2580,12840,-3139,2259,-932,place_align_gasket
1435895,10696,-3996,13472,-8186,1369,-1259,place_align_gasket
1435917,11144,-3180,12420,-8048,1117,-2103,place_align_gasket
1435939,10928,-5556,11364,-8990,1522,-2285,place_align_gasket
1435961,10368,-6496,10348,-2833,894,-2670,place_align_gasket
1435983,10376,-5424,9552,-1757,-2950,-1555,place_align_gasket
1436005,10624,-5708,12440,-3230,2985,-1552,place_align_gasket
1436027,11984,-4320,10104,-5636,-1152,-801,place_align_gasket
1436049,13032,-2704,12836,-7310,41,2200,place_align_gasket
1436071,10268,-4692,13884,-15345,-1890,1276,place_align_gasket
1436093,13540,-10164,8396,-9829,-4272,-1965,place_align_gasket
1436115,11508,-7680,7228,1360,-963,-1044,place_align_gasket
1436137,11308,-5832,7560,3619,-1005,-943,place_align_gasket
1436159,12148,-6368,7704,6088,-575,-2200,place_align_gasket
1436181,11808,-6260,9296,8576,4419,-2506,place_align_gasket
1436203,11448,-6808,9164,8955,4582,-2053,place_align_gasket
1436225,11344,-6564,9132,9224,3355,-507,place_align_gasket
1436247,12040,-5364,9784,11960,4391,-244,place_align_gasket
1436269,11124,-2540,11016,10365,4791,-396,place_align_gasket
1436291,11464,-3328,10824,9945,6409,399,place_align_gasket
1436313,12304,-288,13456,3601,6525,2057,place_align_gasket
1436335,10632,-3932,12984,5759,5216,-429,place_align_gasket
1436357,10140,-2860,13804,3099,2121,132,place_align_gasket
1436379,9428,-1576,15520,308,-668,1760,place_align_gasket
1436401,10240,-2216,15484,-114,-1761,-157,place_align_gasket
1436423,10636,-3756,13388,2013,-5105,-805,place_align_gasket
1436445,11036,-928,12276,-380,-3142,-1671,place_align_gasket
1436467,11208,-1388,12060,-2486,-1542,-2013,place_align_gasket
1436489,10912,-1624,13008,-6661,-3460,-3040,place_align_gasket
1436511,10868,-2920,12032,-7791,-5417,-2781,place_align_gasket
1436533,13004,-3432,10928,-4463,-3341,-1244,place_align_gasket
1436555,13108,-2280,9520,-4479,15,134,place_align_gasket
1436577,12844,-3336,10344,-952,174,937,place_align_gasket
1436599,11868,-1904,10344,-1435,-591,908,place_align_gasket
1436621,13500,-5732,11388,-4307,-616,386,place_align_gasket
1436643,13756,-5216,11812,-1620,2605,1266,place_align_gasket
1436665,12064,-5052,11960,-1637,2548,2712,place_align_gasket
1436687,13556,-6644,11984,-656,2285,4720,place_align_gasket
1436709,12056,-5268,13272,-3394,2442,6875,place_align_gasket
1436731,12680,-7292,11588,-1848,3094,8723,place_align_gasket
1436753,12268,-4632,12868,15,3472,9102,place_align_gasket
1436775,11400,-6328,14552,-5359,2681,8688,place_align_gasket
1436797,12012,-6920,13832,-7100,3995,7437,place_align_gasket
1436819,12312,-9128,13652,-9146,5172,8230,place_align_gasket
1436841,11556,-11120,13468,-5703,6556,10339,place_align_gasket
1436863,10484,-10832,13648,-3513,5246,11613,place_align_gasket
1436885,9332,-11404,11808,-6317,4373,11999,place_align_gasket
1436907,8052,-5072,15396,-4735,4060,12873,place_align_gasket
1436929,8044,-10144,12264,-14476,102,12210,place_align_gasket
1436951,7636,-10888,13212,-15621,522,9542,place_align_gasket
1436973,8172,-12392,11720,-14313,222,9109,place_align_gasket
1436995,7112,-13176,10312,-13130,-100,10810,place_align_gasket
1437017,6856,-13236,9652,-13079,-496,12516,place_align_gasket
1437039,6328,-13104,9772,-14492,-1315,14532,place_align_gasket
1437061,6004,-14428,9716,-15746,-2601,15932,place_align_gasket
1437083,5388,-15216,8544,-17173,-3686,16813,place_align_gasket
1437105,4772,-15360,6860,-18803,-4596,18022,place_align_gasket
1437127,3932,-15464,5064,-19279,-5141,19324,place_align_gasket
1437149,2892,-15676,4668,-19335,-5787,20489,place_align_gasket
1437171,1716,-14696,3968,-21536,-7961,20324,place_align_gasket
1437193,1220,-15568,2504,-22110,-9897,20127,place_align_gasket
1437215,636,-15804,996,-20822,-11482,19519,place_align_gasket
1437237,56,-15424,-544,-19672,-12318,19181,place_align_gasket
1437259,-1180,-15284,-492,-18281,-13164,18921,place_align_gasket
1437281,-1616,-15284,-904,-15805,-13899,18332,place_align_gasket
1437303,-3324,-13720,-1072,-12810,-14157,16770,place_align_gasket
1437325,-2436,-13652,-1780,-10703,-13629,13846,place_align_gasket
1437347,-2764,-13044,-1828,-6972,-10831,10967,place_align_gasket
1437369,-3064,-12408,-996,-3204,-8114,8455,place_align_gasket
1437391,-3616,-10364,584,-1482,-7034,6650,place_align_gasket
1437413,-4200,-9736,1280,-1671,-7704,5290,place_align_gasket
1437435,-3268,-12352,284,-1629,-7990,3245,place_align_gasket
1437457,-1180,-14580,896,4710,-3165,757,place_align_gasket
1437479,-2908,-15956,1500,9597,-367,-1791,place_align_gasket
1437501,-2448,-13744,1200,12145,25,-3274,place_align_gasket
1437523,-2508,-12544,1212,7907,598,-2412,place_align_gasket
1437545,-4408,-12588,932,1650,186,-1052,place_align_gasket
1437567,-4856,-16604,-556,-1363,-6,-1187,place_align_gasket
1437589,-3460,-20308,-156,7328,259,-2964,place_align_gasket
1437611,-5640,-17760,380,12815,-340,-3986,place_align_gasket
1437633,-3320,-11892,2512,5256,823,-1600,place_align_gasket
1437655,-3376,-15720,1748,-951,2224,1028,place_align_gasket
1437677,-3176,-17948,-1744,4052,6169,280,place_align_gasket
1437699,-3020,-19896,572,15391,12807,-132,place_align_gasket
1437721,-5844,-12828,1688,24177,10595,648,place_align_gasket
1437743,-6556,-12108,2972,15276,4674,2449,place_align_gasket
1437765,-7000,-12256,3408,6673,381,2611,place_align_gasket
1437787,-4392,-14276,5044,-1291,291,1195,place_align_gasket
1437809,-2632,-19168,6320,5350,5789,-3020,place_align_gasket
1437831,-6432,-12776,10328,8219,4138,-2172,place_align_gasket
1437853,-4148,-14520,6936,3524,641,-1599,place_align_gasket
1437875,-2992,-15732,5472,-721,964,-39,place_align_gasket
1437897,-3360,-18688,4636,4613,762,787,place_align_gasket
1437919,-4688,-17976,4036,10304,-3005,1971,place_align_gasket
1437941,-3924,-12060,6020,8857,-7649,4562,place_align_gasket
1437963,-4820,-13020,4532,3790,-10541,3879,place_align_gasket
1437985,-4464,-11544,6340,-1256,-8381,6573,place_align_gasket
1438007,-3908,-13472,5980,-6092,-4966,5572,place_align_gasket
1438029,-4600,-15736,5020,-5668,-4559,2827,place_align_gasket
1438051,-4800,-16764,5960,3229,-1363,864,place_align_gasket
1438073,-4576,-13012,7784,5651,955,-375,place_align_gasket
1438095,-5196,-11144,7464,3986,2255,-1733,place_align_gasket
1438117,-5340,-11344,9344,-4537,1980,609,place_align_gasket
1438139,-5564,-14532,6088,3135,-3997,-109,place_align_gasket
1438161,-6264,-13756,3968,-376,-4037,2183,place_align_gasket
1438183,-7056,-14476,5104,-3199,545,1469,place_align_gasket
1438205,-7968,-17452,6992,2816,-1070,219,place_align_gasket
1438227,-7940,-17048,7332,11064,-3594,-858,place_align_gasket
1438249,-7704,-15148,6736,15281,-4269,-2053,place_align_gasket
1438271,-6084,-11008,7448,9587,-3420,-381,place_align_gasket
1438293,-5320,-11932,8348,3255,-143,736,place_align_gasket
1438315,-5344,-12524,9416,-388,3565,134,place_align_gasket
1438337,-5740,-14836,8908,1522,5970,-3078,place_align_gasket
1438359,-4480,-11716,11580,4843,5776,398,place_align_gasket
1438381,-5928,-14148,8936,3093,1363,2060,place_align_gasket
1438403,-5720,-13360,6956,2434,415,2197,place_align_gasket
1438425,-5416,-13104,7136,2419,-62,2449,place_align_gasket
1438447,-5604,-11592,7600,813,-823,3131,place_align_gasket
1438469,-4888,-12044,7936,-567,-1060,2228,place_align_gasket
1438491,-5668,-14048,8980,-556,673,1206,place_align_gasket
1438513,-5448,-12844,9644,4510,776,1585,place_align_gasket
1438535,-5280,-11904,9508,3542,785,1141,place_align_gasket
1438557,-5988,-11632,9620,1155,1380,368,place_align_gasket
1438579,-5904,-11888,9128,-594,1623,368,place_align_gasket
1438601,-6264,-13384,8964,-1796,1996,406,place_align_gasket
1438623,-5936,-13688,9008,2324,2254,-613,place_align_gasket
1438645,-5648,-12152,10180,2778,1453,5,place_align_gasket
1438667,-6140,-12136,8604,1011,434,76,place_align_gasket
1438689,-5812,-12216,8280,807,-183,-34,place_align_gasket
1438711,-5780,-12148,9100,3294,-509,281,place_align_gasket
1438733,-5908,-11344,10976,4128,-1292,177,place_align_gasket
1438755,-5264,-10564,10480,1916,-1660,-71,place_align_gasket
1438777,-5440,-9932,10192,797,-950,687,place_align_gasket
1438799,-5720,-9540,10156,-2872,-1635,1935,place_align_gasket
1438821,-6208,-12096,9296,-989,-1600,657,place_align_gasket
1438843,-6520,-12832,9324,-275,-1284,170,place_align_gasket
1438865,-6508,-13648,9572,852,-203,-171,place_align_gasket
1438887,-6288,-13616,10188,834,1554,-325,place_align_gasket
1438909,-6400,-13996,9676,3191,1663,-47,place_align_gasket
1438931,-6224,-12680,9600,5419,1430,2359,place_align_gasket
1438953,-6256,-12080,9052,4163,2488,3001,place_align_gasket
1438975,-6240,-11052,10508,5428,4110,1903,place_align_gasket
1438997,-6960,-11072,10940,6102,3720,1173,place_align_gasket
1439019,-6516,-10996,10748,5431,4194,566,place_align_gasket
1439041,-6508,-10164,10616,5009,4593,1496,place_align_gasket
1439063,-6740,-11004,9916,2507,4460,1246,place_align_gasket
1439085,-7660,-9980,11000,897,4409,1203,place_align_gasket
1439107,-7604,-9504,10860,-1383,3647,939,place_align_gasket
1439129,-7384,-11220,10432,-337,3328,100,place_align_gasket
1439151,-7064,-11616,9752,4376,3739,265,place_align_gasket
1439173,-7152,-8864,10264,5203,3210,2090,place_align_gasket
1439195,-7820,-8184,10356,3182,2383,1693,place_align_gasket
1439217,-6908,-8536,9452,113,3471,160,place_align_gasket
1439239,-6964,-9296,9676,-1123,5869,-471,place_align_gasket
1439261,-8136,-10224,12208,-97,4040,-1052,place_align_gasket
1439283,-9272,-10876,12500,-767,-112,-1543,place_align_gasket
1439305,-7928,-9968,11116,-597,-233,-1056,place_align_gasket
1439327,-7652,-9288,9436,-1874,831,-885,place_align_gasket
1439349,-7664,-8900,8428,-3662,1652,-1006,place_align_gasket
1439371,-7392,-10116,8980,-3665,2228,-1176,place_align_gasket
1439393,-7984,-11800,9828,-1365,2253,51,place_align_gasket
1439415,-8428,-11556,10804,82,892,1295,place_align_gasket
1439437,-8592,-10648,10440,-1521,889,387,place_align_gasket
1439459,-8516,-9708,9852,-2115,1545,55,place_align_gasket
1439481,-8232,-10748,9320,-1546,1462,-350,place_align_gasket
1439503,-8428,-10052,9280,-1650,2316,-547,place_align_gasket
1439525,-8964,-11332,9760,-2300,1827,-558,place_align_gasket
1439547,-8844,-11668,9132,-247,1954,-458,place_align_gasket
1439569,-8348,-9212,9824,-1592,352,-832,place_align_gasket
1439591,-7908,-10544,8868,-1481,981,-547,place_align_gasket
1439613,-8700,-11480,9692,-2046,611,-163,place_align_gasket
1439635,-8772,-12188,9416,-910,-505,28,place_align_gasket
1439657,-8600,-11404,9304,160,-881,385,place_align_gasket
1439679,-8868,-10872,9356,-624,-1478,519,place_align_gasket
1439701,-8164,-10656,9152,-1116,-1299,1123,place_align_gasket
1439723,-8504,-13496,8904,1652,-980,626,place_align_gasket
1439745,-8428,-9712,9720,3877,-1192,930,place_align_gasket
1439767,-8532,-9828,10004,1260,-1899,266,place_align_gasket
1439789,-8324,-9228,9772,550,-2994,-453,place_align_gasket
1439811,-8224,-10336,9676,424,-3622,-1010,place_align_gasket
1439833,-7924,-9464,9712,-847,-2743,-954,place_align_gasket
1439855,-7160,-10128,9432,-2580,-1279,100,place_align_gasket
1439877,-7416,-11400,10052,-1794,-407,1877,place_align_gasket
1439899,-8096,-11696,11044,-1844,-250,2760,place_align_gasket
1439921,-8060,-11768,10432,-1953,-1106,2133,place_align_gasket
1439943,-8068,-10608,9976,-981,-1222,1759,place_align_gasket
1439965,-8400,-10740,9492,-1160,-1062,1527,place_align_gasket
1439987,-7780,-11324,9244,11,-675,1183,place_align_gasket
1440009,-8020,-10484,9484,1155,-284,1566,place_align_gasket
