time_ms,ax,ay,az,gx,gy,gz,label
1498881,-3952,-4640,14432,-1251,-6342,569,place_align_gasket
1498903,-3664,-4688,15064,-1275,-5835,602,place_align_gasket
1498925,-3152,-5344,15620,-623,-5129,208,place_align_gasket
1498947,-3120,-5684,16308,396,-4872,-498,place_align_gasket
1498969,-2432,-4772,16776,1188,-4254,-645,place_align_gasket
1498991,-2192,-4128,17120,485,-3335,-137,place_align_gasket
1499013,-2072,-4336,17036,-1420,-2390,179,place_align_gasket
1499035,-1940,-5432,17160,-1979,-1157,-13,place_align_gasket
1499057,-1780,-6296,17300,-411,-210,-390,place_align_gasket
1499079,-1804,-5836,17156,962,601,-534,place_align_gasket
1499101,-1904,-5112,16844,847,1185,-87,place_align_gasket
1499123,-1924,-4844,16924,-690,1870,702,place_align_gasket
1499145,-1972,-5432,16704,-1871,2149,1153,place_align_gasket
1499167,-2084,-6088,17028,-1410,2226,1289,place_align_gasket
1499189,-2252,-6428,16984,40,2117,1148,place_align_gasket
1499211,-2552,-5700,16508,491,2885,1369,place_align_gasket
1499233,-2952,-5324,16016,-162,3522,1602,place_align_gasket
1499255,-3360,-5320,15908,-557,4100,2011,place_align_gasket
1499277,-3272,-5576,15900,-818,3790,1920,place_align_gasket
1499299,-3480,-5480,15756,-483,3013,1696,place_align_gasket
1499321,-3656,-4972,15096,-462,2629,1569,place_align_gasket
1499343,-3864,-4576,14676,-737,2439,1567,place_align_gasket
1499365,-3864,-4572,14444,-693,2254,1576,place_align_gasket
1499387,-4176,-4780,14572,-270,2052,1383,place_align_gasket
1499409,-4180,-4392,14708,247,1816,919,place_align_gasket
1499431,-4236,-4116,14832,-124,1539,471,place_align_gasket
1499453,-4548,-4236,14696,-935,1290,267,place_align_gasket
1499475,-4564,-4684,14928,-990,942,242,place_align_gasket
1499497,-4420,-5132,14988,-217,406,-13,place_align_gasket
1499519,-4412,-4876,14756,46,230,-224,place_align_gasket
1499541,-4328,-4728,14904,-103,202,-209,place_align_gasket
1499563,-4240,-4832,15280,-345,28,-78,place_align_gasket
1499585,-4092,-5124,15472,-393,-115,-193,place_align_gasket
1499607,-4056,-5164,15624,-319,-272,-181,place_align_gasket
1499629,-4096,-5268,15636,-328,-419,-91,place_align_gasket
1499651,-3836,-5660,15712,123,-172,-173,place_align_gasket
1499673,-4064,-5184,15812,353,225,-121,place_align_gasket
1499695,-4216,-5076,15900,167,384,13,place_align_gasket
1499717,-4032,-5012,16068,-232,499,125,place_align_gasket
1499739,-4272,-5172,15832,-731,407,206,place_align_gasket
1499761,-4320,-5612,15392,-281,389,26,place_align_gasket
1499783,-4184,-5172,15148,350,604,44,place_align_gasket
1499805,-4400,-4724,15204,256,490,154,place_align_gasket
1499827,-4244,-4900,15088,-263,-86,95,place_align_gasket
1499849,-4056,-5076,15140,-356,-216,196,place_align_gasket
1499871,-3788,-5232,15064,-341,-47,299,place_align_gasket
1499893,-3980,-5136,14924,-228,147,319,place_align_gasket
1499915,-3976,-5004,15264,-281,71,304,place_align_gasket
1499937,-4188,-4676,15080,-499,-159,181,place_align_gasket
1499959,-4180,-4308,14776,-926,-147,15,place_align_gasket
1499981,-4148,-4532,14612,-1082,-91,-45,place_align_gasket
1500003,-4108,-4944,14604,-737,-3,-457,place_align_gasket
1500025,-4076,-4996,15016,-776,-649,-884,place_align_gasket
1500047,-4188,-5068,14568,-1069,-1578,-979,place_align_gasket
1500069,-3996,-5120,14580,-914,-1529,-941,place_align_gasket
1500091,-3728,-5128,15448,-387,-1597,-702,place_align_gasket
1500113,-4136,-4596,15388,-649,-1979,-1171,place_align_gasket
1500135,-4076,-4148,14768,-1480,-1934,-1241,place_align_gasket
1500157,-3920,-4012,14440,-2268,-1542,-1262,place_align_gasket
1500179,-3996,-4256,14532,-2585,-1412,-1585,place_align_gasket
1500201,-3896,-4292,13744,-2680,-2192,-2366,place_align_gasket
1500223,-3608,-4132,14020,-2491,-2727,-2884,place_align_gasket
1500245,-3244,-4940,14420,-2185,-3521,-3577,place_align_gasket
1500267,-2828,-4872,14348,-2138,-4324,-4149,place_align_gasket
1500289,-2684,-5344,14092,-1437,-5200,-4938,place_align_gasket
1500311,-2128,-5108,14400,251,-4719,-5559,place_align_gasket
1500333,-1896,-4848,15104,1080,-4456,-6082,place_align_gasket
1500355,-1644,-4952,15384,529,-4798,-6709,place_align_gasket
1500377,-1024,-5720,15776,398,-5568,-7788,place_align_gasket
1500399,-164,-6304,15792,2443,-5644,-8797,place_align_gasket
1500421,-136,-5560,15860,4052,-4942,-9341,place_align_gasket
1500443,1100,-4988,16468,2322,-4838,-8994,place_align_gasket
1500465,2368,-6596,17656,-496,-5257,-8197,place_align_gasket
1500487,3064,-8028,18012,-1054,-5473,-8231,place_align_gasket
1500509,3180,-8068,17756,-599,-5421,-7764,place_align_gasket
1500531,3520,-8268,17596,-2096,-5679,-7149,place_align_gasket
1500553,4188,-8428,17376,-3478,-4616,-5475,place_align_gasket
1500575,4200,-8180,16624,-5245,-2713,-3171,place_align_gasket
1500597,4176,-9820,13896,-7770,-1474,-2100,place_align_gasket
1500619,2332,-11268,15740,-4910,1586,-2447,place_align_gasket
1500641,1728,-10812,15328,922,4194,-3399,place_align_gasket
1500663,-4,-9556,16348,-517,2911,-3675,place_align_gasket
1500685,848,-8276,17456,-1942,201,-3530,place_align_gasket
1500707,944,-9092,16740,-222,-1343,-3610,place_align_gasket
1500729,1572,-6692,15260,3545,319,-2774,place_align_gasket
1500751,880,-6124,14236,2120,62,-1263,place_align_gasket
1500773,1196,-7048,14692,836,-972,-1700,place_align_gasket
1500795,3556,-5720,15932,2271,186,-2263,place_align_gasket
1500817,3216,-5244,17996,-2214,-1944,-890,place_align_gasket
1500839,3884,-6172,17936,4087,-4135,-2804,place_align_gasket
1500861,2496,-3552,16484,1502,-4860,-1884,place_align_gasket
1500883,3488,-4204,13592,497,-3633,-2535,place_align_gasket
1500905,3576,-5508,14460,3095,-4585,-893,place_align_gasket
1500927,3728,-3464,15520,3491,-4777,-1089,place_align_gasket
1500949,888,-6540,16288,-1249,-4774,-1411,place_align_gasket
1500971,6048,-4368,13988,-2782,-2516,-267,place_align_gasket
1500993,5532,-5652,13476,-3531,-1096,832,place_align_gasket
1501015,4364,996,15980,-5460,-1117,1055,place_align_gasket
1501037,1712,1952,12592,-7415,3596,-1115,place_align_gasket
1501059,7312,-5408,13796,-3718,-1111,408,place_align_gasket
1501081,6580,-8132,13332,-3713,1335,1190,place_align_gasket
1501103,6428,-7328,12432,-3762,2171,1890,place_align_gasket
1501125,5244,-6740,12856,-1953,2625,2198,place_align_gasket
1501147,4932,-6560,14432,848,3459,1839,place_align_gasket
1501169,3444,-6352,16304,1114,2129,1281,place_align_gasket
1501191,2840,-5600,16736,-2468,-149,1249,place_align_gasket
1501213,4076,-8020,15804,-489,1060,1608,place_align_gasket
1501235,4568,-9196,16064,2636,3977,1619,place_align_gasket
1501257,3304,-8836,14616,4645,3269,1680,place_align_gasket
1501279,2768,-5372,14924,4184,3062,1562,place_align_gasket
1501301,3036,-5468,15216,593,1975,2568,place_align_gasket
1501323,3568,-7392,13932,2552,2180,2435,place_align_gasket
1501345,4008,-5460,13800,4386,5555,2210,place_align_gasket
1501367,3044,-5076,15212,2276,6496,3598,place_align_gasket
1501389,3016,-5180,16004,-75,5451,3617,place_align_gasket
1501411,3220,-6480,15716,-82,5972,3374,place_align_gasket
1501433,2684,-6696,14836,2833,7788,3606,place_align_gasket
1501455,1672,-5264,16188,3184,9765,5999,place_align_gasket
1501477,-76,-6452,18300,912,8919,6272,place_align_gasket
1501499,-736,-5440,17096,1463,6181,4823,place_align_gasket
1501521,-652,-5220,15828,255,5208,4881,place_align_gasket
1501543,-700,-5204,15812,-2334,6366,5417,place_align_gasket
1501565,-972,-6216,17228,-4893,7057,6733,place_align_gasket
1501587,-1384,-7876,17688,-5660,6846,8954,place_align_gasket
1501609,-1860,-8488,16920,-8821,6792,10389,place_align_gasket
1501631,-2560,-9444,15640,-15727,7014,11814,place_align_gasket
1501653,-4092,-11944,13692,-23014,7935,13575,place_align_gasket
1501675,-5376,-15180,11576,-21133,6794,14692,place_align_gasket
1501697,-6376,-13252,9868,-16847,4110,15420,place_align_gasket
1501719,-7204,-10984,7860,-17827,121,16689,place_align_gasket
1501741,-6520,-9428,6560,-22514,-1361,18804,place_align_gasket
1501763,-7764,-10640,7396,-26975,-3457,17552,place_align_gasket
1501785,-7664,-10724,7012,-26977,-7774,14973,place_align_gasket
1501807,-7032,-10868,7224,-24312,-11554,12816,place_align_gasket
1501829,-5552,-10584,6916,-20509,-13361,12246,place_align_gasket
1501851,-5108,-11816,8284,-15658,-12760,13714,place_align_gasket
1501873,-5780,-12280,10344,-12555,-14152,12501,place_align_gasket
1501895,-4688,-11260,10568,-10413,-15415,10592,place_align_gasket
1501917,-3704,-11364,10244,-9702,-13944,9726,place_align_gasket
1501939,-3184,-12252,10764,-7472,-11587,9861,place_align_gasket
1501961,-3672,-14240,11748,-4869,-9965,8724,place_align_gasket
1501983,-3564,-12356,11596,-2448,-8210,6591,place_align_gasket
1502005,-2960,-12120,10896,-1488,-6307,6240,place_align_gasket
1502027,-3864,-11972,11320,-1824,-4391,5859,place_align_gasket
1502049,-4216,-12316,11792,-431,-3975,5243,place_align_gasket
1502071,-3160,-12452,9124,665,-1495,3920,place_align_gasket
1502093,-4520,-12452,10340,5386,653,4373,place_align_gasket
1502115,-5436,-10172,11772,8484,60,4981,place_align_gasket
1502137,-5928,-10440,11400,5568,-2797,4959,place_align_gasket
1502159,-5260,-12688,10264,2511,-3344,4143,place_align_gasket
1502181,-5324,-13556,9232,4150,-488,2846,place_align_gasket
1502203,-5648,-11792,9532,2145,2034,1816,place_align_gasket
1502225,-6500,-11020,11652,2231,3383,1367,place_align_gasket
1502247,-8148,-10432,12960,-208,2745,-61,place_align_gasket
1502269,-7736,-10540,12504,2428,1959,-1591,place_align_gasket
1502291,-6220,-9224,8940,2149,2177,-1598,place_align_gasket
1502313,-6156,-9280,9256,4690,3114,411,place_align_gasket
1502335,-7740,-10460,9404,234,2915,46,place_align_gasket
1502357,-8004,-13140,10560,-353,2852,-1382,place_align_gasket
1502379,-8264,-12084,12988,2240,3180,-500,place_align_gasket
1502401,-8328,-11444,12408,5420,2531,442,place_align_gasket
1502423,-8004,-9280,11372,5714,3595,590,place_align_gasket
1502445,-8180,-8468,11120,2383,3051,477,place_align_gasket
1502467,-7852,-8696,11064,-326,2270,-131,place_align_gasket
1502489,-7540,-8620,10856,-898,2953,-952,place_align_gasket
1502511,-7888,-9388,11300,-1524,2999,-1232,place_align_gasket
1502533,-7828,-10636,9724,-3352,1925,-1450,place_align_gasket
1502555,-7784,-13184,9252,309,1767,104,place_align_gasket
1502577,-8140,-13000,10036,3951,-109,2620,place_align_gasket
1502599,-7348,-10988,10984,7316,-282,3555,place_align_gasket
1502621,-7784,-8648,11792,5912,-371,2804,place_align_gasket
1502643,-7680,-8292,11044,3927,715,2255,place_align_gasket
1502665,-8416,-8192,10604,2743,726,1411,place_align_gasket
1502687,-8576,-7780,10756,1860,351,463,place_align_gasket
1502709,-8864,-8400,11372,2210,-1372,53,place_align_gasket
1502731,-8652,-7844,12348,2927,-3753,123,place_align_gasket
1502753,-8140,-7808,12012,640,-4422,565,place_align_gasket
1502775,-8248,-7156,12512,-611,-4723,1350,place_align_gasket
1502797,-7820,-7964,12568,-3117,-6491,781,place_align_gasket
1502819,-7292,-8960,12008,-5312,-8462,463,place_align_gasket
1502841,-6624,-10108,9868,-1882,-6058,1211,place_align_gasket
1502863,-7536,-10132,9680,457,-3070,-177,place_align_gasket
1502885,-8136,-9644,10884,-773,-1035,-1442,place_align_gasket
1502907,-8844,-9980,11892,-2534,-1990,-516,place_align_gasket
1502929,-8076,-10204,11528,-1120,-3065,438,place_align_gasket
1502951,-6972,-9680,10252,11,-1225,819,place_align_gasket
1502973,-7752,-10608,10532,-1409,2022,-547,place_align_gasket
1502995,-7912,-10920,12056,-442,4954,-1511,place_align_gasket
1503017,-8008,-9796,12168,4396,5566,-502,place_align_gasket
1503039,-8112,-10476,12948,6825,5000,1199,place_align_gasket
1503061,-6872,-5876,11912,3199,5277,1711,place_align_gasket
1503083,-8072,-8936,12172,-1930,2358,1250,place_align_gasket
1503105,-7092,-8584,13608,2473,4827,1279,place_align_gasket
1503127,-7992,-9068,12768,2251,4367,2231,place_align_gasket
1503149,-8180,-7592,11948,2553,5162,2210,place_align_gasket
1503171,-8100,-8056,10528,591,3353,1948,place_align_gasket
1503193,-7784,-8128,9544,146,3089,822,place_align_gasket
1503215,-8124,-7996,9972,-1329,2789,510,place_align_gasket
1503237,-9184,-8468,12144,-2232,2383,1242,place_align_gasket
1503259,-10012,-8964,13180,-2927,311,2672,place_align_gasket
1503281,-8080,-10108,10756,-697,1176,3051,place_align_gasket
1503303,-8412,-8728,10156,3407,2924,3869,place_align_gasket
1503325,-9532,-7816,10972,3939,1441,3160,place_align_gasket
1503347,-9328,-6160,10864,-841,-110,1013,place_align_gasket
1503369,-9568,-5560,11224,-3414,-797,-637,place_align_gasket
1503391,-9488,-6276,12456,-4571,-1074,-879,place_align_gasket
1503413,-9996,-8404,13404,-5466,-3137,118,place_align_gasket
1503435,-9320,-8116,13808,-2946,-4087,959,place_align_gasket
1503457,-8648,-7432,13208,-3227,-7769,3056,place_align_gasket
1503479,-7764,-8816,11524,-1508,-8382,3636,place_align_gasket
1503501,-7080,-7220,12052,-3907,-7564,4592,place_align_gasket
1503523,-8068,-8704,13080,-8748,-8698,4954,place_align_gasket
1503545,-6752,-9712,11996,-1831,-12078,4603,place_align_gasket
1503567,-7376,-9664,10344,1976,-13191,3173,place_align_gasket
1503589,-8552,-7988,10940,8627,-12106,927,place_align_gasket
1503611,-8124,-5944,11136,11642,-13089,-250,place_align_gasket
1503633,-8360,-8912,10744,8254,-11095,-1585,place_align_gasket
1503655,-8060,-8552,11332,7876,-8511,-2351,place_align_gasket
1503677,-7236,-8588,13440,6356,-8152,-383,place_align_gasket
1503699,-7092,-9156,12852,6499,-6251,-1054,place_align_gasket
1503721,-6524,-9484,11664,8736,-3975,-2651,place_align_gasket
1503743,-5588,-6504,13072,11503,985,-5809,place_align_gasket
1503765,-4208,-3516,15372,7723,5615,-5545,place_align_gasket
1503787,-2980,-2244,18404,661,6969,-1710,place_align_gasket
1503809,-4216,-5780,16000,1173,5149,-137,place_align_gasket
1503831,-4796,-4488,15988,4947,4360,956,place_align_gasket
1503853,-5544,-3332,16484,3112,1182,1388,place_align_gasket
1503875,-4704,-3008,15348,614,49,1798,place_align_gasket
1503897,-5268,-4264,14912,234,2372,2077,place_align_gasket
1503919,-6704,-6592,15180,1999,2288,2345,place_align_gasket
1503941,-6908,-4656,15004,1703,509,2250,place_align_gasket
1503963,-6652,-4328,14416,1185,-659,1194,place_align_gasket
1503985,-6380,-4356,14020,-132,-1003,1058,place_align_gasket
1504007,-5212,-4388,13608,328,17,1984,place_align_gasket
1504029,-5548,-4696,15384,4641,691,3716,place_align_gasket
1504051,-6388,-2136,15936,3939,-377,4624,place_align_gasket
1504073,-6444,-3592,15484,-460,-1482,3546,place_align_gasket
1504095,-6840,-4568,15388,2093,-1341,2567,place_align_gasket
1504117,-7628,-4012,14912,3079,-1267,2049,place_align_gasket
1504139,-6948,-3724,15252,2513,-1527,631,place_align_gasket
1504161,-6012,-3016,15188,702,-838,642,place_align_gasket
1504183,-6140,-2904,15992,152,-1530,1364,place_align_gasket
1504205,-5028,-2296,16000,-304,-1814,2076,place_align_gasket
1504227,-4608,-3408,14328,1821,-1023,2232,place_align_gasket
1504249,-4856,-2284,14112,1246,780,2153,place_align_gasket
1504271,-5004,-2800,13088,-2479,1638,773,place_align_gasket
1504293,-4720,-4320,12520,-4986,2463,-145,place_align_gasket
1504315,-5616,-4244,14216,-5205,3940,582,place_align_gasket
1504337,-7656,-5436,17832,-1554,2955,1142,place_align_gasket
1504359,-8788,-6784,20620,-1415,1049,380,place_align_gasket
1504381,-6836,-2364,17732,-1852,213,-52,place_align_gasket
1504403,-5080,72,13368,-1282,366,-1122,place_align_gasket
1504425,-4976,-2616,12848,-1987,1722,-2319,place_align_gasket
1504447,-6352,-4712,15556,-398,1273,-1551,place_align_gasket
1504469,-7152,-5804,16768,89,500,-956,place_align_gasket
1504491,-6808,-5020,15896,1364,1290,-285,place_align_gasket
1504513,-6424,-4088,14536,2307,1122,-720,place_align_gasket
1504535,-6272,-3140,13644,1152,921,-947,place_align_gasket
1504557,-7228,-3272,14084,406,-50,-1328,place_align_gasket
1504579,-6552,-2788,13844,-2030,-223,-1412,place_align_gasket
1504601,-6848,-4264,15700,956,980,-758,place_align_gasket
1504623,-7528,-4112,16368,919,947,293,place_align_gasket
1504645,-6780,-3616,15324,197,752,772,place_align_gasket
1504667,-6456,-4248,14092,-508,654,-893,place_align_gasket
1504689,-6540,-3512,13808,-537,1038,-1715,place_align_gasket
1504711,-6892,-3912,14912,-1320,-497,-1446,place_align_gasket
1504733,-6884,-4632,15344,-952,-761,-944,place_align_gasket
1504755,-6640,-4372,15344,-605,-448,-381,place_align_gasket
1504777,-6212,-3516,14924,-844,-97,186,place_align_gasket
1504799,-5868,-3964,14420,559,995,-187,place_align_gasket
1504821,-6804,-4944,14284,385,1244,-765,place_align_gasket
1504843,-7032,-3792,14952,169,1268,-823,place_align_gasket
1504865,-7364,-3540,15460,-637,183,-213,place_align_gasket
1504887,-6696,-3832,15384,-604,-586,491,place_align_gasket
1504909,-5980,-4208,15128,194,216,368,place_align_gasket
1504931,-6280,-3940,14824,-266,903,291,place_align_gasket
1504953,-6720,-4020,14404,-908,686,-28,place_align_gasket
1504975,-6852,-4596,14416,-1319,204,-169,place_align_gasket
1504997,-7248,-5056,15088,-3116,650,262,place_align_gasket
1505019,-7000,-5228,14912,-893,1134,381,place_align_gasket
1505041,-6388,-3956,14520,51,669,535,place_align_gasket
1505063,-6248,-3232,14768,-309,402,-355,place_align_gasket
1505085,-6536,-4000,14816,-1023,213,-799,place_align_gasket
1505107,-6844,-5264,14900,571,444,-976,place_align_gasket
1505129,-5888,-4312,14600,1591,-183,-651,place_align_gasket
1505151,-6536,-4784,15268,255,579,-494,place_align_gasket
1505173,-6748,-3592,14884,33,728,-226,place_align_gasket
1505195,-6720,-4128,14396,678,282,8,place_align_gasket
1505217,-6740,-4064,14564,2014,506,113,place_align_gasket
1505239,-6628,-4804,14580,1847,779,-787,place_align_gasket
1505261,-6980,-4056,14544,545,410,-1486,place_align_gasket
1505283,-6580,-3132,14928,-763,-130,-1269,place_align_gasket
1505305,-6544,-3548,15344,-959,-666,-860,place_align_gasket
1505327,-6556,-3632,15644,-490,-606,184,place_align_gasket
1505349,-6680,-4792,15588,1181,-573,714,place_align_gasket
1505371,-6192,-4236,15668,1292,-410,953,place_align_gasket
1505393,-6028,-4468,14436,107,210,406,place_align_gasket
1505415,-6244,-3928,14080,1864,-1461,40,place_align_gasket
1505437,-6384,-3556,14592,1243,-2325,247,place_align_gasket
1505459,-6736,-4132,15356,-771,-1854,-184,place_align_gasket
1505481,-6656,-4016,15448,-3435,348,-695,place_align_gasket
1505503,-6712,-4672,14688,-2073,2818,-122,place_align_gasket
1505525,-7760,-3924,14776,-399,2786,757,place_align_gasket
1505547,-7052,-3524,13996,531,291,747,place_align_gasket
1505569,-6128,-2816,14656,-282,-714,26,place_align_gasket
1505591,-6128,-2912,14880,-1562,456,-454,place_align_gasket
1505613,-6368,-4536,15176,-1840,1376,-166,place_align_gasket
1505635,-6388,-4324,15088,-216,1070,890,place_align_gasket
1505657,-6472,-4584,15364,1266,734,1793,place_align_gasket
1505679,-6820,-3732,15536,-147,-172,1483,place_align_gasket
1505701,-6680,-3932,14784,-759,-912,223,place_align_gasket
1505723,-6600,-4012,15276,-348,-639,-350,place_align_gasket
1505745,-6148,-4600,14540,-354,344,126,place_align_gasket
1505767,-6460,-4148,14220,518,511,400,place_align_gasket
1505789,-6788,-3828,14688,689,321,273,place_align_gasket
1505811,-7120,-3252,15136,628,352,-194,place_align_gasket
1505833,-6840,-3688,15340,62,90,-279,place_align_gasket
1505855,-6636,-4472,14992,-610,281,-427,place_align_gasket
1505877,-6020,-4484,14640,-1406,619,-287,place_align_gasket
1505899,-6404,-4052,14528,-1368,946,-252,place_align_gasket
1505921,-6820,-3104,15332,-1723,580,-195,place_align_gasket
1505943,-6584,-3612,15480,-1566,-187,-83,place_align_gasket
1505965,-5972,-4228,14440,-1257,145,-327,place_align_gasket
1505987,-6288,-3992,13968,-2121,449,-363,place_align_gasket
1506009,-6480,-4592,14704,-1552,770,-84,place_align_gasket
1506031,-6972,-4660,15092,142,1702,672,place_align_gasket
1506053,-7008,-4904,14516,1201,1568,1209,place_align_gasket
1506075,-7180,-4412,14864,1300,712,1138,place_align_gasket
1506097,-7332,-3240,14908,-1003,171,377,place_align_gasket
1506119,-6788,-4776,14568,-317,-291,779,place_align_gasket
1506141,-6684,-3712,14988,1216,-576,1215,place_align_gasket
1506163,-6672,-4248,14420,561,-700,630,place_align_gasket
1506185,-6508,-4500,14400,-1548,-105,-492,place_align_gasket
1506207,-6888,-5372,14796,-583,514,6,place_align_gasket
1506229,-6952,-4440,15016,480,355,652,place_align_gasket
1506251,-6632,-3508,15228,239,-252,611,place_align_gasket
1506273,-6772,-3348,15264,-756,-409,-433,place_align_gasket
1506295,-6692,-3372,15036,-533,-703,-935,place_align_gasket
1506317,-6248,-4388,13940,-1059,-1,-588,place_align_gasket
1506339,-6760,-4320,13516,-824,654,139,place_align_gasket
1506361,-6872,-4184,14716,-1486,197,69,place_align_gasket
1506383,-6668,-4672,15908,-2077,574,-581,place_align_gasket
1506405,-6572,-4488,15076,-603,429,-159,place_align_gasket
1506427,-6468,-3964,14404,303,1005,-351,place_align_gasket
1506449,-7052,-4480,14608,713,697,-188,place_align_gasket
1506471,-7060,-4688,14760,656,243,-136,place_align_gasket
1506493,-7224,-4160,14608,-14,-1054,-827,place_align_gasket
1506515,-6664,-3640,14032,-1747,-1702,-1652,place_align_gasket
1506537,-6576,-4344,14928,-2382,-546,-1241,place_align_gasket
1506559,-6456,-4704,15328,-1408,-125,-419,place_align_gasket
1506581,-6916,-4864,14952,-64,-376,83,place_align_gasket
1506603,-6700,-4840,14484,-195,-591,-22,place_align_gasket
1506625,-6272,-4120,14624,-417,-1111,-90,place_align_gasket
1506647,-6432,-4516,15020,-981,-538,51,place_align_gasket
1506669,-6472,-5184,15112,-488,124,719,place_align_gasket
1506691,-5824,-4928,14512,563,497,931,place_align_gasket
1506713,-6388,-4584,14016,-321,255,478,place_align_gasket
1506735,-6300,-4720,14820,-1359,825,262,place_align_gasket
1506757,-6252,-5076,15544,-872,1623,627,place_align_gasket
1506779,-6924,-4816,14512,21,1393,735,place_align_gasket
1506801,-6576,-4320,14424,-555,198,271,place_align_gasket
1506823,-6728,-4048,14732,-368,357,163,place_align_gasket
1506845,-6556,-4864,14848,279,504,438,place_align_gasket
1506867,-5504,-5096,15004,260,541,1621,place_align_gasket
1506889,-6912,-4400,14872,1550,342,1817,place_align_gasket
1506911,-6876,-3932,14472,486,9,592,place_align_gasket
1506933,-7176,-4292,15232,-984,-513,-647,place_align_gasket
1506955,-6752,-4672,15188,-754,-354,-662,place_align_gasket
1506977,-6128,-4532,13796,676,-35,331,place_align_gasket
1506999,-6152,-3972,14168,159,82,237,place_align_gasket
1507021,-6568,-4228,15200,-277,37,-97,place_align_gasket
1507043,-6716,-4152,15632,142,-251,115,place_align_gasket
1507065,-6880,-4608,14776,146,-311,-281,place_align_gasket
1507087,-6332,-4572,14368,24,-258,-134,place_align_gasket
1507109,-5820,-3960,14428,-117,220,318,place_align_gasket
1507131,-6316,-4032,15080,805,373,492,place_align_gasket
1507153,-6660,-3596,15244,282,296,231,place_align_gasket
1507175,-6692,-4228,14656,103,-98,-105,place_align_gasket
1507197,-6788,-5064,14424,192,-26,192,place_align_gasket
1507219,-6796,-4712,14668,-98,207,250,place_align_gasket
1507241,-6464,-4140,14644,-320,335,96,place_align_gasket
1507263,-6428,-3828,15184,-727,271,18,place_align_gasket
1507285,-6304,-4064,15064,-269,278,-30,place_align_gasket
1507307,-6236,-4036,15004,664,675,421,place_align_gasket
1507329,-6748,-2972,15264,710,1011,454,place_align_gasket
1507351,-7120,-4068,14652,-418,621,-81,place_align_gasket
1507373,-7028,-4680,13960,-2422,607,-836,place_align_gasket
1507395,-6980,-4608,15108,-2890,-61,-727,place_align_gasket
1507417,-6012,-4508,15492,-719,-210,-315,place_align_gasket
1507439,-6336,-4288,14552,516,90,6,place_align_gasket
1507461,-6960,-4728,14284,-3501,14,-1457,place_align_gasket
