time_ms,ax,ay,az,gx,gy,gz,label
1176625,1204,-7416,15072,232,-648,904,gasket_flange_alignment
1176647,1248,-7160,15040,355,-692,685,gasket_flange_alignment
1176669,1524,-7572,15272,403,-751,507,gasket_flange_alignment
1176691,1680,-7096,15344,-164,-527,478,gasket_flange_alignment
1176713,1728,-7408,15012,-857,-414,483,gasket_flange_alignment
1176735,1648,-7464,15212,-524,53,500,gasket_flange_alignment
1176757,1404,-7408,15188,183,100,417,gasket_flange_alignment
1176779,1324,-6992,14976,476,-17,379,gasket_flange_alignment
1176801,1156,-6856,14932,-319,-35,302,gasket_flange_alignment
1176823,1392,-7300,15024,-452,-133,114,gasket_flange_alignment
1176845,1540,-7332,15216,112,-189,122,gasket_flange_alignment
1176867,1676,-7324,15144,362,-154,97,gasket_flange_alignment
1176889,1748,-7340,15304,-6,-30,85,gasket_flange_alignment
1176911,1760,-7276,15340,-357,66,151,gasket_flange_alignment
1176933,1620,-7428,15040,-314,-45,211,gasket_flange_alignment
1176955,1544,-7280,14996,86,55,172,gasket_flange_alignment
1176977,1436,-7052,15072,238,153,71,gasket_flange_alignment
1176999,1452,-6892,15112,112,183,41,gasket_flange_alignment
1177021,1392,-6896,15200,-290,184,-187,gasket_flange_alignment
1177043,1372,-7116,15340,-570,317,-313,gasket_flange_alignment
1177065,1384,-7312,15152,-277,443,-384,gasket_flange_alignment
1177087,1392,-7316,15160,-45,513,-304,gasket_flange_alignment
1177109,1396,-7248,15348,-164,503,-277,gasket_flange_alignment
1177131,1204,-7120,15140,-565,206,-215,gasket_flange_alignment
1177153,1312,-7136,15192,-557,241,-202,gasket_flange_alignment
1177175,1176,-7300,15180,-228,222,-156,gasket_flange_alignment
1177197,1184,-7088,15060,236,184,-103,gasket_flange_alignment
1177219,1104,-6772,15124,161,130,16,gasket_flange_alignment
1177241,1068,-6832,14856,-157,35,-90,gasket_flange_alignment
1177263,1064,-6828,14808,-379,-136,-210,gasket_flange_alignment
1177285,884,-7064,14760,-667,-114,-182,gasket_flange_alignment
1177307,1120,-7392,14784,-210,-193,-159,gasket_flange_alignment
1177329,1016,-7304,15028,-23,-326,-100,gasket_flange_alignment
1177351,1076,-7200,14716,-609,-454,-9,gasket_flange_alignment
1177373,1224,-7148,14780,-1004,-571,111,gasket_flange_alignment
1177395,1000,-7340,14864,-927,-489,142,gasket_flange_alignment
1177417,1464,-7448,15400,-275,-714,148,gasket_flange_alignment
1177439,1364,-7096,15048,-6,-713,178,gasket_flange_alignment
1177461,1472,-6784,14844,-465,-390,311,gasket_flange_alignment
1177483,1276,-7140,14852,-693,-390,314,gasket_flange_alignment
1177505,1668,-7044,15220,-316,-701,94,gasket_flange_alignment
1177527,1848,-7160,15128,-31,-974,-32,gasket_flange_alignment
1177549,1772,-7180,14996,-53,-929,73,gasket_flange_alignment
1177571,1976,-7800,15592,121,-1006,90,gasket_flange_alignment
1177593,2308,-7712,15676,407,-919,40,gasket_flange_alignment
1177615,2516,-7708,15956,137,-802,154,gasket_flange_alignment
1177637,2396,-7856,15808,-169,-528,265,gasket_flange_alignment
1177659,2424,-7788,15672,26,-341,395,gasket_flange_alignment
1177681,2200,-7420,15300,169,-132,343,gasket_flange_alignment
1177703,2212,-7188,15276,-88,-93,195,gasket_flange_alignment
1177725,2300,-7068,15136,-436,-24,104,gasket_flange_alignment
1177747,2220,-7300,15260,-414,-114,27,gasket_flange_alignment
1177769,2196,-7328,14916,103,-53,-67,gasket_flange_alignment
1177791,2024,-7140,14736,-78,-117,66,gasket_flange_alignment
1177813,1968,-7284,14876,-158,-253,97,gasket_flange_alignment
1177835,1944,-7228,15092,-68,-517,117,gasket_flange_alignment
1177857,1992,-7248,14904,-99,-564,80,gasket_flange_alignment
1177879,1992,-7260,14996,-64,-445,104,gasket_flange_alignment
1177901,2244,-7444,15456,340,-369,124,gasket_flange_alignment
1177923,2452,-7136,15472,134,-292,125,gasket_flange_alignment
1177945,2552,-7164,15316,-424,150,189,gasket_flange_alignment
1177967,2496,-7108,15260,-497,341,253,gasket_flange_alignment
1177989,2344,-7048,14900,-8,448,45,gasket_flange_alignment
1178011,2204,-6664,14884,-225,462,-126,gasket_flange_alignment
1178033,2120,-6908,14808,-494,283,-421,gasket_flange_alignment
1178055,2280,-7188,15292,-453,96,-564,gasket_flange_alignment
1178077,2332,-7400,14972,-476,27,-565,gasket_flange_alignment
1178099,2472,-7568,15452,-175,312,-473,gasket_flange_alignment
1178121,2356,-7500,15348,-398,294,-352,gasket_flange_alignment
1178143,2420,-7720,15412,-434,238,-205,gasket_flange_alignment
1178165,2404,-7472,15140,-196,336,7,gasket_flange_alignment
1178187,2180,-7300,15032,12,444,176,gasket_flange_alignment
1178209,2060,-7092,14980,-265,239,309,gasket_flange_alignment
1178231,2100,-7208,15004,-101,94,344,gasket_flange_alignment
1178253,2136,-7044,15044,4,75,321,gasket_flange_alignment
1178275,2244,-6988,15240,-56,146,322,gasket_flange_alignment
1178297,2320,-7048,15368,67,129,328,gasket_flange_alignment
1178319,2404,-6940,15356,70,285,180,gasket_flange_alignment
1178341,2420,-6844,15220,-153,439,119,gasket_flange_alignment
1178363,2432,-6952,15092,-312,553,-12,gasket_flange_alignment
1178385,2380,-6940,15052,-218,639,-117,gasket_flange_alignment
1178407,2220,-6972,14812,-309,528,-204,gasket_flange_alignment
1178429,2044,-7020,14904,-457,334,-175,gasket_flange_alignment
1178451,2096,-7136,15032,-405,223,-125,gasket_flange_alignment
1178473,2256,-7332,15008,119,130,-155,gasket_flange_alignment
1178495,2196,-7080,15224,92,103,-46,gasket_flange_alignment
1178517,2064,-7044,15332,-317,-14,116,gasket_flange_alignment
1178539,2124,-7256,15180,-361,-73,14,gasket_flange_alignment
1178561,2080,-7196,15072,-70,5,56,gasket_flange_alignment
1178583,2096,-7108,15088,96,99,96,gasket_flange_alignment
1178605,1996,-7120,15172,-218,2,69,gasket_flange_alignment
1178627,2108,-6988,15136,-555,8,89,gasket_flange_alignment
1178649,2068,-7312,14996,-257,-168,21,gasket_flange_alignment
1178671,2024,-7252,14984,32,-108,126,gasket_flange_alignment
1178693,2140,-7200,15056,-138,-4,176,gasket_flange_alignment
1178715,2208,-7280,15256,-209,-35,189,gasket_flange_alignment
1178737,2276,-7164,15044,-382,-84,139,gasket_flange_alignment
1178759,2376,-7100,14896,-320,31,26,gasket_flange_alignment
1178781,2452,-7040,14984,-395,-55,-179,gasket_flange_alignment
1178803,2568,-7188,15052,-423,-170,-273,gasket_flange_alignment
1178825,2544,-7300,14944,-676,31,-199,gasket_flange_alignment
1178847,2260,-7188,14896,-807,125,-96,gasket_flange_alignment
1178869,2072,-6984,14664,-1039,-186,-215,gasket_flange_alignment
1178891,1904,-6636,14104,-998,-520,-328,gasket_flange_alignment
1178913,1540,-6416,13716,-887,-812,-627,gasket_flange_alignment
1178935,1232,-5304,12920,-1499,-1337,-1129,gasket_flange_alignment
1178957,832,-3764,10864,-2271,-1969,-1724,gasket_flange_alignment
1178979,488,-3320,10160,-2864,-2732,-2296,gasket_flange_alignment
1179001,344,-4248,9600,-4478,-4934,-3036,gasket_flange_alignment
1179023,656,-5016,9268,-3296,-6773,-3949,gasket_flange_alignment
1179045,1304,-5452,9408,-1234,-9031,-4497,gasket_flange_alignment
1179067,2176,-5576,9892,1547,-10667,-4892,gasket_flange_alignment
1179089,2960,-5908,10132,4366,-12130,-5285,gasket_flange_alignment
1179111,4464,-5720,11508,5247,-12797,-5381,gasket_flange_alignment
1179133,5408,-6188,12960,3285,-14125,-5553,gasket_flange_alignment
1179155,7220,-6988,14040,2097,-15140,-6457,gasket_flange_alignment
1179177,8848,-6984,13760,1325,-15447,-7201,gasket_flange_alignment
1179199,10428,-7172,12944,3867,-13939,-7371,gasket_flange_alignment
1179221,12296,-6364,13512,5814,-10768,-6352,gasket_flange_alignment
1179243,12984,-6748,14212,7068,-7997,-5430,gasket_flange_alignment
1179265,13340,-5732,14516,5788,-7791,-4614,gasket_flange_alignment
1179287,13464,-6032,14584,2953,-8281,-4917,gasket_flange_alignment
1179309,14312,-6224,14680,3151,-8787,-5604,gasket_flange_alignment
1179331,14752,-5304,14584,2747,-8735,-4893,gasket_flange_alignment
1179353,15244,-5264,14496,2950,-7629,-4610,gasket_flange_alignment
1179375,15048,-4828,14044,3515,-6474,-3913,gasket_flange_alignment
1179397,19212,-11192,19848,4381,201,-1124,gasket_flange_alignment
1179419,12820,-4060,16992,4940,9216,797,gasket_flange_alignment
1179441,11588,-4916,14204,4132,3922,868,gasket_flange_alignment
1179463,11976,-2732,12268,3631,-510,998,gasket_flange_alignment
1179485,12564,-2004,11596,2944,-603,2172,gasket_flange_alignment
1179507,12004,-1960,12004,2257,-473,2067,gasket_flange_alignment
1179529,11836,-2988,11836,3928,-473,1022,gasket_flange_alignment
1179551,11876,-2716,11952,4795,445,862,gasket_flange_alignment
1179573,11260,-2172,12300,4023,1107,1457,gasket_flange_alignment
1179595,11080,-1752,12320,3567,1276,1540,gasket_flange_alignment
1179617,11256,-2120,12724,3525,1482,1176,gasket_flange_alignment
1179639,11088,-1520,13760,2413,1318,720,gasket_flange_alignment
1179661,10976,-1456,13632,772,1177,-158,gasket_flange_alignment
1179683,10072,-2556,13708,-1345,21,-512,gasket_flange_alignment
1179705,10624,-2072,14008,-1063,829,-519,gasket_flange_alignment
1179727,11056,-2276,12452,522,-283,-231,gasket_flange_alignment
1179749,10468,-2084,13488,1184,-726,322,gasket_flange_alignment
1179771,10608,-2096,12916,-507,-981,319,gasket_flange_alignment
1179793,10896,-2240,13876,-248,-74,519,gasket_flange_alignment
1179815,10588,-2564,14040,-1491,-1040,37,gasket_flange_alignment
1179837,12096,-2976,15232,-4323,-2053,-282,gasket_flange_alignment
1179859,13508,-3948,16092,-10909,-593,-91,gasket_flange_alignment
1179881,14004,-5844,16540,-13954,2190,939,gasket_flange_alignment
1179903,14436,-7056,15444,-12958,4210,2658,gasket_flange_alignment
1179925,13708,-7580,15884,-10257,6433,4843,gasket_flange_alignment
1179947,13176,-6820,15932,-9872,6639,6362,gasket_flange_alignment
1179969,12588,-6988,15580,-12744,6397,6800,gasket_flange_alignment
1179991,11792,-7288,14476,-14585,6078,7302,gasket_flange_alignment
1180013,11328,-8560,13464,-13370,6186,8013,gasket_flange_alignment
1180035,10228,-8384,13436,-11349,7130,9300,gasket_flange_alignment
1180057,8960,-8516,12664,-11785,6319,10097,gasket_flange_alignment
1180079,8296,-8704,12384,-12527,6094,10188,gasket_flange_alignment
1180101,7264,-9104,12132,-12858,5197,10463,gasket_flange_alignment
1180123,7144,-10400,10896,-10970,3747,10302,gasket_flange_alignment
1180145,7240,-10868,10224,-8810,3936,10431,gasket_flange_alignment
1180167,6444,-10960,10140,-7330,4621,11194,gasket_flange_alignment
1180189,5508,-10748,10396,-6258,4294,11979,gasket_flange_alignment
1180211,5124,-10868,10356,-5137,3777,12142,gasket_flange_alignment
1180233,4716,-10732,9688,-2488,4020,11678,gasket_flange_alignment
1180255,4232,-11032,9340,1392,4379,10987,gasket_flange_alignment
1180277,3948,-10032,9696,2937,4912,10693,gasket_flange_alignment
1180299,3024,-9556,9976,1591,5262,10661,gasket_flange_alignment
1180321,2472,-10492,10148,-6,4127,9798,gasket_flange_alignment
1180343,2140,-10424,9568,826,3383,8878,gasket_flange_alignment
1180365,1984,-10696,9256,4334,3190,7810,gasket_flange_alignment
1180387,1664,-9908,9348,7940,2831,6753,gasket_flange_alignment
1180409,1728,-8912,9712,8761,2387,5909,gasket_flange_alignment
1180431,1048,-7936,10060,8729,3720,5170,gasket_flange_alignment
1180453,284,-7148,10240,5967,2826,4338,gasket_flange_alignment
1180475,292,-7788,10696,4169,2274,3639,gasket_flange_alignment
1180497,464,-8564,10816,5236,2056,2597,gasket_flange_alignment
1180519,1104,-8976,11172,7476,1548,1752,gasket_flange_alignment
1180541,964,-7992,11628,7673,2492,1987,gasket_flange_alignment
1180563,1236,-8688,13008,6227,2165,2191,gasket_flange_alignment
1180585,1468,-9712,14604,4825,112,2403,gasket_flange_alignment
1180607,3060,-9748,15196,4960,-33,2527,gasket_flange_alignment
1180629,3268,-9260,15700,2441,238,3545,gasket_flange_alignment
1180651,3472,-8404,15320,759,2540,3225,gasket_flange_alignment
1180673,1556,-8388,15328,-1161,3772,2343,gasket_flange_alignment
1180695,1272,-8408,15780,365,4850,1402,gasket_flange_alignment
1180717,380,-6636,16132,2284,4182,1834,gasket_flange_alignment
1180739,-160,-6952,15952,2103,1660,2232,gasket_flange_alignment
1180761,-712,-8016,14600,2451,-126,1439,gasket_flange_alignment
1180783,-1212,-7832,13188,2553,-205,882,gasket_flange_alignment
1180805,-2348,-7384,13548,57,-2123,488,gasket_flange_alignment
1180827,-2988,-8740,12688,-2642,-4543,-1269,gasket_flange_alignment
1180849,-3052,-8500,11648,-3505,-5852,-2574,gasket_flange_alignment
1180871,-2680,-8660,10616,-3560,-5792,-3267,gasket_flange_alignment
1180893,-1752,-8984,10748,-3358,-5143,-2657,gasket_flange_alignment
1180915,-884,-10568,11100,-3616,-4804,-1540,gasket_flange_alignment
1180937,264,-12104,12808,-1271,-4094,-837,gasket_flange_alignment
1180959,380,-11748,13956,1747,-2635,-409,gasket_flange_alignment
1180981,856,-10712,14640,2022,-2683,-320,gasket_flange_alignment
1181003,1568,-9832,15388,-774,-1028,321,gasket_flange_alignment
1181025,2028,-9016,15372,-2841,1500,1087,gasket_flange_alignment
1181047,1584,-9900,14488,-1795,1942,91,gasket_flange_alignment
1181069,1080,-9244,14348,143,1859,1059,gasket_flange_alignment
1181091,256,-9520,14676,353,735,1739,gasket_flange_alignment
1181113,300,-8764,14636,-354,-647,2746,gasket_flange_alignment
1181135,-52,-9880,13728,-2393,-1930,2667,gasket_flange_alignment
1181157,148,-9968,13704,-1213,-1103,1791,gasket_flange_alignment
1181179,428,-9748,13928,-242,-741,1423,gasket_flange_alignment
1181201,344,-9680,13964,246,-230,2226,gasket_flange_alignment
1181223,236,-9840,14200,846,-438,2763,gasket_flange_alignment
1181245,80,-9984,14136,731,-995,3000,gasket_flange_alignment
1181267,136,-9520,13312,406,-1299,2892,gasket_flange_alignment
1181289,212,-9328,13460,-437,-1417,2287,gasket_flange_alignment
1181311,568,-9392,14220,-427,-520,2508,gasket_flange_alignment
1181333,340,-9824,14020,-48,-332,2674,gasket_flange_alignment
1181355,324,-9472,14116,76,-509,2881,gasket_flange_alignment
1181377,464,-9928,13480,53,-807,2792,gasket_flange_alignment
1181399,152,-9784,13344,922,-802,2233,gasket_flange_alignment
1181421,308,-9332,13840,778,-466,2155,gasket_flange_alignment
1181443,556,-8592,14320,-499,-551,2267,gasket_flange_alignment
1181465,340,-8668,13792,-1591,-756,2170,gasket_flange_alignment
1181487,356,-9400,13312,-999,-818,1711,gasket_flange_alignment
1181509,364,-9368,13884,403,-993,1159,gasket_flange_alignment
1181531,452,-9020,14300,-511,-1086,1336,gasket_flange_alignment
1181553,736,-9892,13952,-1053,-985,970,gasket_flange_alignment
1181575,656,-10348,13924,-129,-417,312,gasket_flange_alignment
1181597,684,-9896,13512,601,67,34,gasket_flange_alignment
1181619,1012,-9352,13624,1324,561,769,gasket_flange_alignment
1181641,1200,-9444,13772,1705,1567,526,gasket_flange_alignment
1181663,588,-9232,13848,2185,2290,21,gasket_flange_alignment
1181685,164,-8956,13744,1627,2349,-742,gasket_flange_alignment
1181707,-268,-8668,13836,993,1972,-1935,gasket_flange_alignment
1181729,-272,-7920,13732,484,1641,-3490,gasket_flange_alignment
1181751,-340,-7844,13636,252,1241,-4022,gasket_flange_alignment
1181773,-352,-7484,13588,-1633,721,-2245,gasket_flange_alignment
1181795,-332,-10028,13668,-667,1314,-1312,gasket_flange_alignment
1181817,-72,-10460,13940,1244,1467,-1199,gasket_flange_alignment
1181839,104,-9816,13996,2518,2502,-1799,gasket_flange_alignment
1181861,228,-8320,14760,1988,3631,-1241,gasket_flange_alignment
1181883,-480,-8280,14864,-63,2755,-534,gasket_flange_alignment
1181905,-624,-9156,14036,-309,1240,-609,gasket_flange_alignment
1181927,-384,-9436,12892,602,984,-1243,gasket_flange_alignment
1181949,188,-8900,14056,1270,1593,-529,gasket_flange_alignment
1181971,-32,-8720,15104,580,1383,318,gasket_flange_alignment
1181993,-524,-8244,15604,-829,1002,282,gasket_flange_alignment
1182015,-488,-8552,14848,-1439,194,-783,gasket_flange_alignment
1182037,28,-8476,15272,-1035,261,-1095,gasket_flange_alignment
1182059,-444,-9272,14692,-944,206,-1217,gasket_flange_alignment
1182081,-292,-9560,14468,-1042,-118,-250,gasket_flange_alignment
1182103,-92,-9124,14460,-1503,289,662,gasket_flange_alignment
1182125,-132,-9028,14600,-2005,298,1529,gasket_flange_alignment
1182147,-376,-8984,15224,-2409,465,3055,gasket_flange_alignment
1182169,-1128,-9500,14632,-1849,-223,2796,gasket_flange_alignment
1182191,-812,-8716,14504,-1193,-421,1950,gasket_flange_alignment
1182213,-836,-8600,14424,-1439,108,1547,gasket_flange_alignment
1182235,-732,-9044,13724,-1703,-23,890,gasket_flange_alignment
1182257,-812,-9604,13052,-1265,510,-370,gasket_flange_alignment
1182279,-700,-10116,13548,-422,1539,-773,gasket_flange_alignment
1182301,-772,-10644,13216,293,649,-512,gasket_flange_alignment
1182323,-112,-9644,13432,555,599,-204,gasket_flange_alignment
1182345,-36,-9148,13948,-1042,673,339,gasket_flange_alignment
1182367,-32,-9816,13648,-343,433,-240,gasket_flange_alignment
1182389,-88,-9268,13724,358,810,-706,gasket_flange_alignment
1182411,-120,-8812,13856,430,1426,-1144,gasket_flange_alignment
1182433,-288,-9292,13980,-390,909,-722,gasket_flange_alignment
1182455,-604,-9432,13912,-919,618,-267,gasket_flange_alignment
1182477,-828,-9140,13760,-986,245,-375,gasket_flange_alignment
1182499,-848,-8712,13460,-819,52,-655,gasket_flange_alignment
1182521,-752,-9080,13732,-155,-149,-539,gasket_flange_alignment
1182543,-816,-8792,14364,-159,-366,-193,gasket_flange_alignment
1182565,-676,-9144,14960,-913,-403,-106,gasket_flange_alignment
1182587,-736,-9992,14452,-1564,-81,-271,gasket_flange_alignment
1182609,-636,-10336,13852,-276,82,-92,gasket_flange_alignment
1182631,-540,-9684,13764,151,56,645,gasket_flange_alignment
1182653,-368,-10068,13928,-264,-73,627,gasket_flange_alignment
1182675,-304,-10052,14056,-81,-96,569,gasket_flange_alignment
1182697,-512,-9876,13448,198,-117,381,gasket_flange_alignment
1182719,-228,-9828,13060,578,229,498,gasket_flange_alignment
1182741,-140,-9724,12824,779,406,361,gasket_flange_alignment
1182763,-176,-9216,13152,1000,47,366,gasket_flange_alignment
1182785,-80,-8500,14052,607,-183,35,gasket_flange_alignment
1182807,-128,-8524,14068,-119,-53,-507,gasket_flange_alignment
1182829,-272,-8948,13776,118,-143,-669,gasket_flange_alignment
1182851,-404,-8832,13612,-280,39,-551,gasket_flange_alignment
1182873,-236,-9992,14000,-692,232,-539,gasket_flange_alignment
1182895,-208,-10392,14348,405,391,-351,gasket_flange_alignment
1182917,-348,-9404,14548,-151,722,-58,gasket_flange_alignment
1182939,-436,-8976,14764,-1341,1050,-91,gasket_flange_alignment
1182961,-524,-9496,14644,-382,1187,-169,gasket_flange_alignment
1182983,-724,-9280,14076,472,986,-313,gasket_flange_alignment
1183005,-656,-9312,13968,340,928,-337,gasket_flange_alignment
1183027,-664,-9084,13592,-143,684,-379,gasket_flange_alignment
1183049,-476,-9156,13636,-313,642,-398,gasket_flange_alignment
1183071,-300,-9172,13892,-255,813,-154,gasket_flange_alignment
1183093,-324,-9204,13808,189,681,-276,gasket_flange_alignment
1183115,-276,-9256,13968,644,462,-207,gasket_flange_alignment
1183137,-444,-9124,14132,147,480,-134,gasket_flange_alignment
1183159,-588,-9344,14384,-880,284,-145,gasket_flange_alignment
1183181,-356,-9868,13752,-566,369,-283,gasket_flange_alignment
1183203,-320,-9708,13452,374,446,23,gasket_flange_alignment
1183225,-384,-9244,13484,272,467,-98,gasket_flange_alignment
1183247,-336,-9072,13832,110,531,53,gasket_flange_alignment
1183269,-404,-9152,14124,-184,372,-189,gasket_flange_alignment
1183291,-592,-8880,14448,-406,66,-300,gasket_flange_alignment
1183313,-416,-9392,14308,-519,-273,-511,gasket_flange_alignment
1183335,-672,-10116,14112,-372,-704,-468,gasket_flange_alignment
1183357,-780,-9652,14188,960,-982,-371,gasket_flange_alignment
1183379,-600,-8340,14236,1801,-842,121,gasket_flange_alignment
1183401,-32,-8728,14700,1346,-665,535,gasket_flange_alignment
1183423,-216,-9484,14372,728,-188,601,gasket_flange_alignment
1183445,-376,-9792,14504,-395,252,490,gasket_flange_alignment
1183467,-600,-9888,14228,-2,441,-24,gasket_flange_alignment
1183489,-440,-8936,14212,1238,447,-179,gasket_flange_alignment
1183511,-328,-7872,13856,1793,787,-104,gasket_flange_alignment
1183533,-544,-7080,14208,409,778,218,gasket_flange_alignment
1183555,-480,-8856,14552,-1326,441,187,gasket_flange_alignment
1183577,-44,-9796,14548,-848,317,134,gasket_flange_alignment
1183599,-432,-9292,14084,164,434,825,gasket_flange_alignment
1183621,-380,-8804,13944,444,566,1321,gasket_flange_alignment
1183643,172,-8136,14824,480,955,1703,gasket_flange_alignment
1183665,-148,-8976,14852,143,1507,2134,gasket_flange_alignment
1183687,-316,-8992,14884,-1236,2572,1949,gasket_flange_alignment
1183709,-744,-9112,14904,-1451,2828,1049,gasket_flange_alignment
1183731,-1012,-9076,14488,-214,2182,167,gasket_flange_alignment
1183753,-1132,-8524,14276,398,1760,-249,gasket_flange_alignment
1183775,-1084,-8332,13756,687,1369,-444,gasket_flange_alignment
1183797,-1080,-7784,13408,419,947,-698,gasket_flange_alignment
1183819,-896,-8004,13368,941,591,-875,gasket_flange_alignment
1183841,-1084,-8220,13788,839,233,-968,gasket_flange_alignment
1183863,-1024,-8668,13784,820,-274,-1236,gasket_flange_alignment
1183885,-740,-8600,14252,838,-193,-1352,gasket_flange_alignment
1183907,-812,-8884,14360,443,-171,-1187,gasket_flange_alignment
1183929,-816,-9160,14408,690,-307,-1464,gasket_flange_alignment
1183951,-852,-8560,14716,229,-65,-973,gasket_flange_alignment
1183973,-1012,-9156,14480,244,-123,-996,gasket_flange_alignment
1183995,-980,-8924,14352,655,-35,-887,gasket_flange_alignment
1184017,-896,-8568,14760,475,182,-777,gasket_flange_alignment
1184039,-880,-8300,14496,-437,61,-640,gasket_flange_alignment
1184061,-880,-8760,14636,-800,170,-548,gasket_flange_alignment
1184083,-992,-8888,14392,513,51,-544,gasket_flange_alignment
1184105,-792,-8512,14756,1336,-168,-483,gasket_flange_alignment
1184127,-736,-8048,14692,687,-100,-368,gasket_flange_alignment
1184149,-696,-8264,14556,-525,3,-433,gasket_flange_alignment
