time_ms,ax,ay,az,gx,gy,gz,label
1007569,15628,-5740,512,166,38,151,place_align_gasket
1007591,15712,-5584,544,35,79,175,place_align_gasket
1007613,15760,-5504,412,104,247,119,place_align_gasket
1007635,15600,-5516,600,54,120,112,place_align_gasket
1007657,15600,-5456,540,52,80,41,place_align_gasket
1007679,15664,-5496,532,44,75,-1,place_align_gasket
1007701,15720,-5664,532,52,100,40,place_align_gasket
1007723,15704,-5656,492,184,99,25,place_align_gasket
1007745,15676,-5608,456,200,160,11,place_align_gasket
1007767,15736,-5628,540,174,155,58,place_align_gasket
1007789,15580,-5600,432,201,143,73,place_align_gasket
1007811,15656,-5700,472,207,115,89,place_align_gasket
1007833,15636,-5620,468,291,106,106,place_align_gasket
1007855,15588,-5704,416,331,97,110,place_align_gasket
1007877,15628,-5720,436,384,81,164,place_align_gasket
1007899,15620,-5652,536,374,124,219,place_align_gasket
1007921,15600,-5632,604,411,161,231,place_align_gasket
1007943,15528,-5620,512,497,156,241,place_align_gasket
1007965,15588,-5548,500,473,183,287,place_align_gasket
1007987,15572,-5480,552,403,192,332,place_align_gasket
1008009,15596,-5524,488,281,200,313,place_align_gasket
1008031,15556,-5536,440,286,128,278,place_align_gasket
1008053,15516,-5620,400,450,62,297,place_align_gasket
1008075,15436,-5572,552,498,-86,339,place_align_gasket
1008097,15208,-5532,488,221,-104,472,place_align_gasket
1008119,15252,-5672,316,-17,14,617,place_align_gasket
1008141,15300,-5676,208,159,-240,580,place_align_gasket
1008163,15420,-5532,168,702,-588,403,place_align_gasket
1008185,15508,-5640,304,1036,-969,129,place_align_gasket
1008207,15664,-5688,452,1027,-1259,-65,place_align_gasket
1008229,15704,-5996,548,1385,-1293,-290,place_align_gasket
1008251,15572,-6048,676,1691,-1328,-429,place_align_gasket
1008273,15684,-6120,724,2076,-1387,-651,place_align_gasket
1008295,15620,-6188,840,2592,-1442,-819,place_align_gasket
1008317,15588,-6176,1000,3020,-1345,-968,place_align_gasket
1008339,15704,-6172,1052,3034,-1196,-953,place_align_gasket
1008361,15560,-6248,1084,3140,-952,-938,place_align_gasket
1008383,15824,-6172,924,2971,-707,-819,place_align_gasket
1008405,15748,-6352,828,3008,-516,-637,place_align_gasket
1008427,15916,-6212,568,3036,-343,-424,place_align_gasket
1008449,15904,-6140,592,3148,-222,-149,place_align_gasket
1008471,15896,-5956,464,3024,-296,138,place_align_gasket
1008493,15864,-5740,484,2761,-256,466,place_align_gasket
1008515,15624,-5624,324,2502,-238,630,place_align_gasket
1008537,15724,-5568,288,2413,-238,687,place_align_gasket
1008559,15548,-4248,-344,1879,-827,-211,place_align_gasket
1008581,15520,-3972,-128,2599,-1144,-716,place_align_gasket
1008603,16048,-4144,-76,2552,-1367,-918,place_align_gasket
1008625,16104,-3824,432,2521,-1210,-1207,place_align_gasket
1008647,16240,-4444,416,2459,-1115,-1482,place_align_gasket
1008669,16260,-4592,688,2807,-1072,-1371,place_align_gasket
1008691,16224,-5360,488,3006,-1137,-1044,place_align_gasket
1008713,16116,-5800,796,3664,-1160,-657,place_align_gasket
1008735,16140,-5792,844,3548,-911,-559,place_align_gasket
1008757,16192,-5228,940,3053,-451,-699,place_align_gasket
1008779,15972,-5456,636,2770,-141,-460,place_align_gasket
1008801,15928,-5460,980,2747,421,-247,place_align_gasket
1008823,15736,-5248,1100,2141,863,-105,place_align_gasket
1008845,15600,-5288,396,2125,390,-265,place_align_gasket
1008867,15552,-4824,-52,2842,-85,-290,place_align_gasket
1008889,15828,-4444,-16,2675,-111,-323,place_align_gasket
1008911,15960,-4504,-24,1787,415,-186,place_align_gasket
1008933,15908,-4836,-80,972,1078,181,place_align_gasket
1008955,15952,-5076,-240,1302,1039,165,place_align_gasket
1008977,15868,-4416,-328,1682,640,109,place_align_gasket
1008999,15808,-4252,-256,1323,223,-38,place_align_gasket
1009021,15944,-4316,-140,1130,80,-249,place_align_gasket
1009043,15912,-4036,-204,720,396,-44,place_align_gasket
1009065,15900,-4156,-4,7,940,207,place_align_gasket
1009087,15952,-4208,316,-670,1575,628,place_align_gasket
1009109,15888,-4408,500,-1461,2044,1087,place_align_gasket
1009131,15740,-4528,744,-2214,2179,1485,place_align_gasket
1009153,15664,-4880,1012,-2402,1922,1655,place_align_gasket
1009175,15612,-4552,876,-2646,1546,1806,place_align_gasket
1009197,15608,-4676,1124,-2510,1540,1811,place_align_gasket
1009219,15384,-4588,1304,-2657,1579,1701,place_align_gasket
1009241,15356,-4476,1216,-3043,1820,1666,place_align_gasket
1009263,15488,-4680,1212,-3212,1867,1553,place_align_gasket
1009285,15500,-4796,976,-3488,1412,1210,place_align_gasket
1009307,15412,-4696,836,-3414,1274,687,place_align_gasket
1009329,15408,-4752,924,-3216,940,257,place_align_gasket
1009351,15376,-4780,844,-2955,568,-249,place_align_gasket
1009373,15468,-4836,952,-2885,348,-631,place_align_gasket
1009395,15612,-4796,1088,-3002,287,-884,place_align_gasket
1009417,15552,-4992,1100,-3070,345,-981,place_align_gasket
1009439,15700,-5020,1024,-3207,396,-1155,place_align_gasket
1009461,15748,-5128,1112,-3263,312,-1269,place_align_gasket
1009483,15680,-5232,1048,-3256,152,-1295,place_align_gasket
1009505,15832,-5252,920,-3329,135,-1307,place_align_gasket
1009527,15784,-5132,932,-3141,133,-1262,place_align_gasket
1009549,15828,-5312,884,-3019,119,-1380,place_align_gasket
1009571,15756,-5412,988,-2801,-161,-1637,place_align_gasket
1009593,15768,-5332,1156,-2627,-365,-1840,place_align_gasket
1009615,15764,-5496,1116,-2352,-329,-1968,place_align_gasket
1009637,15744,-5504,1056,-2243,-171,-1906,place_align_gasket
1009659,15852,-5472,1008,-2230,-9,-1825,place_align_gasket
1009681,15944,-5636,1060,-2031,53,-1752,place_align_gasket
1009703,16028,-5652,1028,-1823,-4,-1635,place_align_gasket
1009725,16044,-5564,1000,-1521,38,-1462,place_align_gasket
1009747,16068,-5672,1096,-1596,107,-1220,place_align_gasket
1009769,16136,-5628,1044,-1610,345,-900,place_align_gasket
1009791,16072,-5548,936,-1596,697,-266,place_align_gasket
1009813,15920,-5412,916,-1588,1005,254,place_align_gasket
1009835,15964,-5268,744,-1613,1150,578,place_align_gasket
1009857,15940,-5204,660,-1470,1214,775,place_align_gasket
1009879,15852,-5136,484,-1292,1248,916,place_align_gasket
1009901,15824,-5288,580,-1143,1212,1081,place_align_gasket
1009923,15848,-5404,496,-976,1151,1290,place_align_gasket
1009945,16040,-5656,500,-719,1250,1574,place_align_gasket
1009967,16032,-5976,416,-646,1092,1871,place_align_gasket
1009989,16352,-7848,276,276,712,2371,place_align_gasket
1010011,16872,-10668,328,3353,659,3321,place_align_gasket
1010033,17052,-11416,396,7738,1374,4843,place_align_gasket
1010055,16616,-10392,1064,9520,1414,7477,place_align_gasket
1010077,16452,-9708,1328,7185,2037,10919,place_align_gasket
1010099,15840,-11484,1984,7391,2887,13916,place_align_gasket
1010121,14700,-12988,2092,12327,4316,14026,place_align_gasket
1010143,12236,-10936,2704,15116,5642,12608,place_align_gasket
1010165,10684,-8672,3448,13300,5467,11399,place_align_gasket
1010187,10044,-9832,2984,11935,5425,10919,place_align_gasket
1010209,10252,-9468,3520,14294,6676,9240,place_align_gasket
1010231,10732,-10112,4148,18126,8121,6719,place_align_gasket
1010253,9728,-7056,4292,21405,9323,3240,place_align_gasket
1010275,11524,-3660,7304,20492,9144,336,place_align_gasket
1010297,11284,-204,8348,15933,6706,566,place_align_gasket
1010319,11676,-3024,5528,13268,4523,-3102,place_align_gasket
1010341,14432,-240,4352,12797,5740,-6385,place_align_gasket
1010363,15728,240,5776,8711,5917,-8878,place_align_gasket
1010385,18348,-1188,5712,5224,505,-11166,place_align_gasket
1010407,17168,-292,6480,1151,-434,-10347,place_align_gasket
1010429,25812,-14868,5500,6660,3143,-2340,place_align_gasket
1010451,21220,-3996,7584,7323,5224,-862,place_align_gasket
1010473,16916,-12,8108,901,4161,502,place_align_gasket
1010495,16400,-2576,5592,2943,5975,1647,place_align_gasket
1010517,14108,-3024,4680,5245,6653,993,place_align_gasket
1010539,12072,-2804,5044,6062,6315,1104,place_align_gasket
1010561,10896,-1592,6844,5262,4273,887,place_align_gasket
1010583,10528,-1940,9136,3737,5331,1881,place_align_gasket
1010605,10052,-3312,11904,3047,6662,1346,place_align_gasket
1010627,9584,-3888,13432,3538,6965,413,place_align_gasket
1010649,8780,-2284,14700,2044,5779,468,place_align_gasket
1010671,8580,-2480,14536,-928,4089,1006,place_align_gasket
1010693,9452,-5592,15356,-1976,3852,1491,place_align_gasket
1010715,8760,-5176,16500,-1094,3933,379,place_align_gasket
1010737,10008,-4340,15228,-4208,5153,298,place_align_gasket
1010759,9248,-6040,14780,-3487,5835,827,place_align_gasket
1010781,9540,-5480,13720,-1823,3639,596,place_align_gasket
1010803,10628,-5848,12596,267,2728,1156,place_align_gasket
1010825,11292,-4540,12148,303,3628,2536,place_align_gasket
1010847,9864,-5080,10424,2779,3409,3586,place_align_gasket
1010869,9608,-4936,12484,3917,1292,3649,place_align_gasket
1010891,10264,-3668,12800,3140,1808,4637,place_align_gasket
1010913,9752,-3628,13868,1891,2374,5390,place_align_gasket
1010935,9348,-3528,14500,1301,2937,3964,place_align_gasket
1010957,9116,-4520,13556,-803,1958,3605,place_align_gasket
1010979,10340,-5876,13280,-880,2360,3490,place_align_gasket
1011001,10216,-5880,13864,-2246,3651,2556,place_align_gasket
1011023,10780,-5648,14348,-2079,5983,3129,place_align_gasket
1011045,10552,-6156,14508,-3181,9617,3439,place_align_gasket
1011067,8876,-6504,15736,-3788,11892,3121,place_align_gasket
1011089,9168,-5828,15204,-5844,13198,3025,place_align_gasket
1011111,8108,-7048,15276,-7212,16503,4039,place_align_gasket
1011133,5696,-6600,17396,-7128,17236,3064,place_align_gasket
1011155,4456,-9168,16860,-4805,15310,1443,place_align_gasket
1011177,4664,-8760,15020,-5203,15770,-61,place_align_gasket
1011199,3572,-9276,14024,-7106,14945,-1543,place_align_gasket
1011221,2504,-9168,13168,-7470,13207,-2182,place_align_gasket
1011243,2608,-8896,12492,-7000,11409,-2169,place_align_gasket
1011265,2240,-7796,12476,-6938,10584,-2291,place_align_gasket
1011287,2052,-8492,13256,-7838,9896,-2869,place_align_gasket
1011309,2376,-8480,13472,-7902,9595,-3896,place_align_gasket
1011331,2480,-8436,13388,-7445,10243,-4034,place_align_gasket
1011353,1520,-9588,13816,-8231,11113,-4670,place_align_gasket
1011375,496,-9392,13016,-7838,9937,-4640,place_align_gasket
1011397,384,-10360,11580,-7257,9138,-4565,place_align_gasket
1011419,-1372,-10740,11956,-7122,8803,-4394,place_align_gasket
1011441,-1796,-11688,11648,-6626,6855,-3555,place_align_gasket
1011463,-1064,-12856,11148,-5410,5514,-1870,place_align_gasket
1011485,-468,-12740,11012,-4319,4366,471,place_align_gasket
1011507,-160,-12128,11012,-3628,2338,2319,place_align_gasket
1011529,908,-11616,10816,-1881,549,3583,place_align_gasket
1011551,1504,-9612,10544,-909,-1707,3973,place_align_gasket
1011573,1492,-8344,10896,-245,-3515,3818,place_align_gasket
1011595,2328,-7764,11528,-1464,-3811,2928,place_align_gasket
1011617,1396,-7796,13644,-1600,-3708,2082,place_align_gasket
1011639,1968,-8580,14128,-1694,-3462,1568,place_align_gasket
1011661,2220,-10200,14380,-2255,-2791,1423,place_align_gasket
1011683,1816,-11064,14072,-2474,-2601,1551,place_align_gasket
1011705,1628,-10548,13112,-2074,-2274,1411,place_align_gasket
1011727,580,-11124,12660,-2879,-2195,649,place_align_gasket
1011749,156,-11060,12424,-1990,-3464,623,place_align_gasket
1011771,428,-9988,12624,-1155,-4063,753,place_align_gasket
1011793,-500,-12284,11796,-336,-4302,1038,place_align_gasket
1011815,-44,-11040,13096,-1338,-2088,452,place_align_gasket
1011837,-248,-9560,12720,-2364,-1829,-616,place_align_gasket
1011859,36,-10116,12896,-3204,-2033,-1766,place_align_gasket
1011881,488,-10812,12348,-1875,-1527,-1733,place_align_gasket
1011903,848,-10860,12904,-2970,-1610,-2200,place_align_gasket
1011925,2144,-10724,12836,-4166,-720,-2351,place_align_gasket
1011947,2396,-12336,12220,-4489,-597,-1625,place_align_gasket
1011969,2636,-13272,11696,-2131,-122,-266,place_align_gasket
1011991,2164,-12180,11476,-1959,-104,156,place_align_gasket
1012013,1472,-11036,11816,-3485,-475,-117,place_align_gasket
1012035,1364,-11084,11904,-4149,-2048,-694,place_align_gasket
1012057,2200,-12212,11280,-3463,-1849,-337,place_align_gasket
1012079,1980,-12320,11792,-1093,139,290,place_align_gasket
1012101,1164,-12604,11416,-1286,403,296,place_align_gasket
1012123,1420,-12488,10628,-3430,-897,-132,place_align_gasket
1012145,1528,-12152,10940,-4236,-1380,116,place_align_gasket
1012167,2044,-12072,10728,-3860,-1151,-44,place_align_gasket
1012189,1604,-12320,10628,-5932,-2049,-354,place_align_gasket
1012211,1676,-12048,10676,-8091,-2792,-395,place_align_gasket
1012233,2488,-12880,10056,-8212,-3380,410,place_align_gasket
1012255,2680,-13440,9556,-3553,-3172,1622,place_align_gasket
1012277,2284,-12156,9776,-2170,-2374,1262,place_align_gasket
1012299,2060,-11068,9716,-8471,-2113,-902,place_align_gasket
1012321,1884,-14192,8792,-17339,-3490,-3058,place_align_gasket
1012343,3740,-15544,7892,-12200,-1330,-2819,place_align_gasket
1012365,2840,-15908,7768,-6301,-906,-467,place_align_gasket
1012387,2524,-14328,7452,-6638,-396,381,place_align_gasket
1012409,2396,-14636,6960,-10734,-869,-774,place_align_gasket
1012431,3100,-16708,5692,-8274,-1423,-1148,place_align_gasket
1012453,3156,-15828,5148,-3063,-1488,-237,place_align_gasket
1012475,3412,-15592,5220,-217,-707,333,place_align_gasket
1012497,3596,-15572,5188,-405,-296,617,place_align_gasket
1012519,3152,-14952,5312,-138,-360,396,place_align_gasket
1012541,3120,-15272,5780,-2359,-21,-451,place_align_gasket
1012563,2828,-14724,6144,-6577,-12,-1666,place_align_gasket
1012585,3464,-15292,5656,-8840,393,-2032,place_align_gasket
1012607,3220,-17368,4696,-4561,-522,-1187,place_align_gasket
1012629,2972,-16688,5724,-2505,1184,314,place_align_gasket
1012651,2500,-14872,5516,-2735,651,189,place_align_gasket
1012673,2932,-15376,4652,-5467,-573,-1116,place_align_gasket
1012695,3620,-15676,4296,-5804,-383,-1272,place_align_gasket
1012717,3740,-16148,3848,-5628,-57,-1324,place_align_gasket
1012739,3840,-16168,3884,-4190,677,-995,place_align_gasket
1012761,2952,-15884,4112,-822,-165,-174,place_align_gasket
1012783,3056,-14952,3980,507,-999,-666,place_align_gasket
1012805,3152,-14792,4140,-1683,-1333,-917,place_align_gasket
1012827,3356,-14216,3724,-3916,-1469,-1735,place_align_gasket
1012849,3552,-14604,3840,-6154,-1673,-2011,place_align_gasket
1012871,4548,-17976,3496,-4994,-627,-2155,place_align_gasket
1012893,3852,-17628,3276,-482,-676,-95,place_align_gasket
1012915,4320,-15660,2732,1971,-534,594,place_align_gasket
1012937,3932,-14252,2816,-1722,-330,-446,place_align_gasket
1012959,4028,-15184,2592,-5670,-1208,-1290,place_align_gasket
1012981,4420,-17072,2696,-5997,-1012,-1508,place_align_gasket
1013003,4692,-16028,2960,-3768,258,-1041,place_align_gasket
1013025,3748,-16004,1952,-1255,-1427,-154,place_align_gasket
1013047,4588,-15484,1980,-1802,-278,-376,place_align_gasket
1013069,4200,-14772,2288,-2786,-154,-464,place_align_gasket
1013091,4172,-14760,2108,-4944,36,-984,place_align_gasket
1013113,4184,-15880,1840,-5906,27,-1155,place_align_gasket
1013135,3820,-16996,1080,-3256,-796,-508,place_align_gasket
1013157,4956,-15660,1032,-3166,-228,-366,place_align_gasket
1013179,4136,-15964,1256,-1409,-390,84,place_align_gasket
1013201,4104,-15824,1576,-1696,-309,-156,place_align_gasket
1013223,4180,-14912,1496,-4212,-496,184,place_align_gasket
1013245,4348,-15840,980,-5449,-1204,-327,place_align_gasket
1013267,2192,-16924,672,-3871,-2692,-273,place_align_gasket
1013289,5212,-15824,164,-4143,-1810,-170,place_align_gasket
1013311,5360,-16800,504,-895,-550,603,place_align_gasket
1013333,4572,-15484,416,1041,-609,1042,place_align_gasket
1013355,4304,-15756,220,79,-693,637,place_align_gasket
1013377,4264,-15812,84,-1354,-1429,421,place_align_gasket
1013399,4220,-16276,-156,-716,-1425,423,place_align_gasket
1013421,4508,-16048,-300,246,-804,415,place_align_gasket
1013443,4680,-16000,-40,10,-333,5,place_align_gasket
1013465,4348,-15884,512,-993,14,-218,place_align_gasket
1013487,4220,-15952,380,-1764,165,-528,place_align_gasket
1013509,4324,-15720,196,-1817,146,-522,place_align_gasket
1013531,4664,-15424,-212,-3743,184,-714,place_align_gasket
1013553,2532,-15008,-684,-6494,-2763,-866,place_align_gasket
1013575,4524,-16400,16,-8849,-759,-1474,place_align_gasket
1013597,4596,-16912,-1240,-5481,-996,-597,place_align_gasket
1013619,4300,-18336,-1560,332,-190,95,place_align_gasket
1013641,4848,-14936,-1624,1113,-6,444,place_align_gasket
1013663,4608,-14124,-1148,-3768,201,-167,place_align_gasket
1013685,4504,-15592,-1324,-5717,-451,-357,place_align_gasket
1013707,4720,-17664,-1776,-2512,-442,-87,place_align_gasket
1013729,4316,-15292,-1468,-2045,-37,-34,place_align_gasket
1013751,4172,-15004,-1724,-3692,-150,598,place_align_gasket
1013773,4932,-15260,-1700,-4638,-537,-534,place_align_gasket
1013795,4504,-15804,-2104,-5436,-124,-281,place_align_gasket
1013817,4580,-15888,-2464,-4366,-202,-484,place_align_gasket
1013839,4460,-16420,-2828,-3458,-483,221,place_align_gasket
1013861,4584,-15388,-2948,-2916,-566,253,place_align_gasket
1013883,4700,-15604,-2936,-3823,-605,-21,place_align_gasket
1013905,4544,-14948,-3036,-3633,-225,-579,place_align_gasket
1013927,4732,-15616,-2720,-2074,-124,-763,place_align_gasket
1013949,5632,-14336,-2828,-1919,-540,-988,place_align_gasket
1013971,4544,-15588,-3208,-1241,-387,-750,place_align_gasket
1013993,4944,-15580,-3868,-1074,37,-324,place_align_gasket
1014015,5184,-15904,-3996,2100,-217,362,place_align_gasket
1014037,4884,-13904,-3328,960,157,280,place_align_gasket
1014059,4084,-14308,-4032,-2408,278,-857,place_align_gasket
1014081,4220,-15872,-3956,-4272,707,-1196,place_align_gasket
1014103,4464,-16468,-3684,-2071,1115,-1060,place_align_gasket
1014125,4448,-16636,-4336,1770,507,-421,place_align_gasket
1014147,4584,-14780,-4440,1111,557,-585,place_align_gasket
1014169,4904,-14876,-4008,-181,270,-411,place_align_gasket
1014191,4716,-15356,-2888,-1670,271,-908,place_align_gasket
1014213,4992,-15472,-3008,-1456,457,-897,place_align_gasket
1014235,5052,-15624,-3508,-377,413,-669,place_align_gasket
1014257,5112,-14040,-3492,1688,630,-706,place_align_gasket
1014279,5436,-15468,-3804,1561,68,-307,place_align_gasket
1014301,5348,-14392,-3704,101,501,-522,place_align_gasket
1014323,5044,-13728,-3372,-1185,871,-1064,place_align_gasket
1014345,5260,-15388,-3280,-1961,520,-798,place_align_gasket
1014367,5648,-15736,-3384,168,116,-199,place_align_gasket
1014389,5328,-14940,-4040,1185,-34,96,place_align_gasket
1014411,5124,-14364,-3568,-143,567,-560,place_align_gasket
1014433,5208,-15224,-3604,-1919,988,-866,place_align_gasket
1014455,5312,-14588,-3512,-2981,1579,-2120,place_align_gasket
1014477,5400,-15924,-3752,-1411,2039,-2203,place_align_gasket
1014499,5540,-16060,-4372,750,761,-480,place_align_gasket
1014521,6008,-15448,-4988,1955,555,-154,place_align_gasket
1014543,5836,-14376,-3976,665,777,-413,place_align_gasket
1014565,6024,-14920,-3260,-283,996,-723,place_align_gasket
1014587,5936,-15028,-3088,-2801,1590,-1382,place_align_gasket
1014609,5944,-16184,-3404,-2628,1112,-1286,place_align_gasket
1014631,6016,-15376,-3772,194,605,8,place_align_gasket
1014653,5872,-14488,-3712,698,438,768,place_align_gasket
1014675,5336,-13596,-3288,216,136,815,place_align_gasket
1014697,5948,-14556,-3620,124,-994,575,place_align_gasket
1014719,5704,-14008,-2960,-346,173,325,place_align_gasket
1014741,5604,-14528,-3348,-628,-125,710,place_align_gasket
1014763,5552,-13808,-3636,-1396,6,233,place_align_gasket
1014785,5708,-15000,-3600,-1883,150,-241,place_align_gasket
1014807,6036,-15732,-4040,-1771,127,-276,place_align_gasket
1014829,5980,-15228,-4392,-798,-407,840,place_align_gasket
1014851,5724,-14664,-4128,906,-720,1089,place_align_gasket
1014873,5472,-15048,-3748,2015,-662,774,place_align_gasket
1014895,5800,-14652,-3648,1646,-586,588,place_align_gasket
1014917,5952,-14956,-3696,930,-675,855,place_align_gasket
1014939,5668,-16612,-3880,-669,-1023,1217,place_align_gasket
1014961,5184,-13608,-4004,-460,-389,501,place_align_gasket
1014983,4760,-14536,-3648,-246,-334,-317,place_align_gasket
1015005,5316,-15220,-3576,-372,293,-505,place_align_gasket
1015027,5152,-15408,-3852,-114,23,-317,place_align_gasket
1015049,5412,-15332,-3888,286,128,-213,place_align_gasket
1015071,5392,-15248,-3344,152,170,-421,place_align_gasket
1015093,5260,-14996,-3412,-61,97,-401,place_align_gasket
1015115,5616,-14916,-3548,103,50,-478,place_align_gasket
1015137,5528,-14592,-3112,136,120,-417,place_align_gasket
1015159,5744,-14960,-3092,383,-227,-115,place_align_gasket
1015181,6276,-14988,-3464,370,-481,37,place_align_gasket
1015203,6400,-14820,-3084,438,-1220,104,place_align_gasket
1015225,6932,-15108,-2372,1020,-2331,-87,place_align_gasket
1015247,7892,-14104,-1324,3367,-3436,-1092,place_align_gasket
1015269,9332,-13016,-968,4963,-3249,-698,place_align_gasket
1015291,8660,-12824,-512,7666,-2983,-555,place_align_gasket
