time_ms,ax,ay,az,gx,gy,gz,label
1213959,2900,-8432,14536,-140,1028,-91,gasket_flange_alignment
1213981,2716,-7892,14528,-733,1769,298,gasket_flange_alignment
1214003,2404,-7816,14004,-391,1550,222,gasket_flange_alignment
1214025,2132,-7708,13940,-175,816,60,gasket_flange_alignment
1214047,2044,-7680,13944,-82,277,-135,gasket_flange_alignment
1214069,2264,-7976,13996,-120,-232,-268,gasket_flange_alignment
1214091,2360,-8152,14528,-60,-346,-290,gasket_flange_alignment
1214113,2376,-8452,14752,24,-578,-308,gasket_flange_alignment
1214135,2664,-8684,14904,239,-751,-159,gasket_flange_alignment
1214157,2936,-9036,14896,414,-454,16,gasket_flange_alignment
1214179,2980,-8692,15120,578,-230,255,gasket_flange_alignment
1214201,3036,-8628,14940,544,-75,400,gasket_flange_alignment
1214223,2728,-8136,14920,273,406,475,gasket_flange_alignment
1214245,2444,-7968,14696,-581,521,375,gasket_flange_alignment
1214267,2480,-8000,14552,-759,371,296,gasket_flange_alignment
1214289,2284,-7996,14468,-320,324,406,gasket_flange_alignment
1214311,2452,-7828,14340,24,195,380,gasket_flange_alignment
1214333,2596,-7696,14468,460,575,337,gasket_flange_alignment
1214355,2512,-7564,14672,30,752,248,gasket_flange_alignment
1214377,2332,-7628,14460,-826,601,10,gasket_flange_alignment
1214399,2544,-7808,14480,-1235,725,-80,gasket_flange_alignment
1214421,2404,-8096,14236,-671,746,-174,gasket_flange_alignment
1214443,2340,-8044,14368,-50,749,-187,gasket_flange_alignment
1214465,2120,-8020,14424,-585,452,-170,gasket_flange_alignment
1214487,2256,-8120,14424,-1129,304,-177,gasket_flange_alignment
1214509,2220,-8472,14288,-1119,164,-226,gasket_flange_alignment
1214531,2400,-8520,14764,-399,489,-98,gasket_flange_alignment
1214553,2400,-8452,14648,-197,170,85,gasket_flange_alignment
1214575,2408,-8444,14668,-250,466,191,gasket_flange_alignment
1214597,2200,-8120,14480,-992,523,225,gasket_flange_alignment
1214619,2268,-8580,14668,-912,563,38,gasket_flange_alignment
1214641,2340,-8380,14340,-313,546,11,gasket_flange_alignment
1214663,2356,-8412,14444,90,651,85,gasket_flange_alignment
1214685,2108,-7976,14304,-523,704,128,gasket_flange_alignment
1214707,2240,-8268,14276,-888,719,-55,gasket_flange_alignment
1214729,2212,-8404,14308,-917,527,-195,gasket_flange_alignment
1214751,2344,-8664,14128,-454,434,-289,gasket_flange_alignment
1214773,2464,-8508,14352,-200,595,-195,gasket_flange_alignment
1214795,2416,-8560,14136,-435,657,-323,gasket_flange_alignment
1214817,2260,-8520,14372,-720,430,-347,gasket_flange_alignment
1214839,2140,-8728,13968,-662,251,-353,gasket_flange_alignment
1214861,2256,-8824,14152,-47,120,-247,gasket_flange_alignment
1214883,2268,-8624,14176,-193,-144,-181,gasket_flange_alignment
1214905,2480,-8808,14268,-427,-104,-161,gasket_flange_alignment
1214927,2424,-8804,14668,-370,-38,-42,gasket_flange_alignment
1214949,2384,-8832,14380,-135,-66,11,gasket_flange_alignment
1214971,2336,-8624,14664,-23,-43,241,gasket_flange_alignment
1214993,2392,-8504,14460,-73,-108,225,gasket_flange_alignment
1215015,2456,-8216,14620,-46,7,209,gasket_flange_alignment
1215037,2472,-8284,14452,-320,-9,138,gasket_flange_alignment
1215059,2388,-8340,14384,-429,138,68,gasket_flange_alignment
1215081,2464,-8308,14404,-208,88,15,gasket_flange_alignment
1215103,2420,-8420,14328,280,217,-107,gasket_flange_alignment
1215125,2288,-8032,14424,-18,220,-81,gasket_flange_alignment
1215147,2416,-8312,14296,-491,168,-272,gasket_flange_alignment
1215169,2472,-8412,14380,-453,178,-353,gasket_flange_alignment
1215191,2388,-8516,14184,-193,255,-370,gasket_flange_alignment
1215213,2532,-8568,14360,-78,184,-294,gasket_flange_alignment
1215235,2328,-8612,14284,-465,219,-210,gasket_flange_alignment
1215257,2404,-8696,14276,-467,288,-163,gasket_flange_alignment
1215279,2384,-8788,14496,-206,139,-33,gasket_flange_alignment
1215301,2316,-8652,14252,-57,169,14,gasket_flange_alignment
1215323,2420,-8540,14548,-127,222,34,gasket_flange_alignment
1215345,2316,-8412,14436,-448,202,-3,gasket_flange_alignment
1215367,2456,-8496,14448,-549,264,7,gasket_flange_alignment
1215389,2424,-8452,14404,-175,423,41,gasket_flange_alignment
1215411,2364,-8496,14404,-29,336,46,gasket_flange_alignment
1215433,2380,-8412,14348,-196,297,13,gasket_flange_alignment
1215455,2376,-8316,14372,-465,238,-12,gasket_flange_alignment
1215477,2500,-8516,14064,-400,185,-74,gasket_flange_alignment
1215499,2520,-8476,14240,-55,179,-25,gasket_flange_alignment
1215521,2556,-8516,14128,-117,279,4,gasket_flange_alignment
1215543,2452,-8412,14236,-179,363,-62,gasket_flange_alignment
1215565,2264,-8508,13996,-377,38,-153,gasket_flange_alignment
1215587,2220,-8388,14112,-487,-144,-199,gasket_flange_alignment
1215609,2364,-8736,14136,-443,-292,-198,gasket_flange_alignment
1215631,2384,-8920,14388,2,-159,-67,gasket_flange_alignment
1215653,2456,-8684,14584,-37,-86,147,gasket_flange_alignment
1215675,2424,-8656,14272,-171,-133,192,gasket_flange_alignment
1215697,2288,-8512,14340,-339,-79,187,gasket_flange_alignment
1215719,2304,-8448,14272,-377,-50,155,gasket_flange_alignment
1215741,2348,-8516,14256,-275,-69,71,gasket_flange_alignment
1215763,2400,-8420,14316,-270,-87,120,gasket_flange_alignment
1215785,2392,-8552,14296,-360,-194,53,gasket_flange_alignment
1215807,2396,-8528,14268,-357,-290,86,gasket_flange_alignment
1215829,2592,-8636,14272,-298,-271,94,gasket_flange_alignment
1215851,2700,-8648,14272,45,-153,97,gasket_flange_alignment
1215873,2460,-8384,14200,-75,-163,101,gasket_flange_alignment
1215895,2432,-8148,14212,-458,-149,37,gasket_flange_alignment
1215917,2292,-8164,14088,-716,-439,6,gasket_flange_alignment
1215939,2268,-8168,13936,-587,-699,-1,gasket_flange_alignment
1215961,2224,-7808,13792,-436,-789,117,gasket_flange_alignment
1215983,2124,-7952,13592,-821,-1424,-134,gasket_flange_alignment
1216005,1920,-7452,12732,-1335,-1792,-544,gasket_flange_alignment
1216027,1292,-6376,11952,-1186,-1826,-784,gasket_flange_alignment
1216049,924,-5944,11736,-984,-2599,-1116,gasket_flange_alignment
1216071,604,-5616,11316,-55,-3717,-2060,gasket_flange_alignment
1216093,760,-5416,11260,170,-5246,-2917,gasket_flange_alignment
1216115,1480,-5520,11228,-170,-6268,-3764,gasket_flange_alignment
1216137,2208,-6000,11476,-499,-7441,-4662,gasket_flange_alignment
1216159,3208,-7032,11620,251,-8548,-5489,gasket_flange_alignment
1216181,3864,-7896,11644,1611,-9500,-6331,gasket_flange_alignment
1216203,4920,-7652,12016,3507,-10229,-7174,gasket_flange_alignment
1216225,6076,-6880,12468,2710,-11600,-7752,gasket_flange_alignment
1216247,7580,-6860,12524,1540,-12186,-8741,gasket_flange_alignment
1216269,9136,-7364,12584,-190,-12102,-9608,gasket_flange_alignment
1216291,10324,-7440,12584,-139,-10747,-9736,gasket_flange_alignment
1216313,10944,-7328,12688,125,-9844,-9665,gasket_flange_alignment
1216335,11816,-7168,13252,744,-9185,-9286,gasket_flange_alignment
1216357,12328,-5836,13460,-935,-8292,-9130,gasket_flange_alignment
1216379,13328,-5836,14176,-2622,-6494,-9484,gasket_flange_alignment
1216401,13828,-6124,13468,-4028,-4047,-9952,gasket_flange_alignment
1216423,13696,-7828,12456,-7024,-2655,-9535,gasket_flange_alignment
1216445,13516,-8820,11924,-8855,-2188,-7783,gasket_flange_alignment
1216467,13300,-8792,11716,-7565,-2243,-5095,gasket_flange_alignment
1216489,13904,-10504,10856,-2384,-2705,-3247,gasket_flange_alignment
1216511,13984,-8772,11112,3087,-1625,-2361,gasket_flange_alignment
1216533,13488,-7072,11440,3984,-728,-1554,gasket_flange_alignment
1216555,12884,-7316,11032,456,-1349,-436,gasket_flange_alignment
1216577,12052,-7192,10092,309,-2170,29,gasket_flange_alignment
1216599,11908,-6612,9044,4032,-2395,-255,gasket_flange_alignment
1216621,11880,-4736,9100,7576,-1002,-994,gasket_flange_alignment
1216643,12372,-2184,10400,7167,1131,-1123,gasket_flange_alignment
1216665,13856,-4152,11420,4170,1608,-1360,gasket_flange_alignment
1216687,12672,-5284,13668,4346,4542,-900,gasket_flange_alignment
1216709,10788,-6548,13856,-9727,1900,714,gasket_flange_alignment
1216731,12672,-4984,12320,-4925,4010,1124,gasket_flange_alignment
1216753,12144,-6532,10192,-364,-967,1876,gasket_flange_alignment
1216775,11144,-4552,9236,3510,-2002,2398,gasket_flange_alignment
1216797,12052,-3564,11228,2251,-1078,1851,gasket_flange_alignment
1216819,12260,-3744,10944,-663,-508,1073,gasket_flange_alignment
1216841,11468,-3828,12112,-1450,563,172,gasket_flange_alignment
1216863,12504,-3412,10888,-918,819,-644,gasket_flange_alignment
1216885,11928,-4160,10700,-640,931,-423,gasket_flange_alignment
1216907,12020,-4804,11540,-385,522,-338,gasket_flange_alignment
1216929,11968,-3760,9008,-3414,-177,-752,gasket_flange_alignment
1216951,13124,-5068,10632,-24,1195,-1166,gasket_flange_alignment
1216973,11496,-5112,10016,-1382,582,-676,gasket_flange_alignment
1216995,11952,-4008,10848,-1189,57,-675,gasket_flange_alignment
1217017,11608,-6336,9552,-2698,-2805,-1242,gasket_flange_alignment
1217039,12348,-6176,11748,-247,-99,-546,gasket_flange_alignment
1217061,12364,-5560,11164,-912,-480,327,gasket_flange_alignment
1217083,10500,-7040,8452,-1788,-2399,14,gasket_flange_alignment
1217105,12664,-3556,10780,-5393,119,457,gasket_flange_alignment
1217127,14332,-3804,10252,-8888,23,508,gasket_flange_alignment
1217149,13052,-5292,9800,-15857,-607,552,gasket_flange_alignment
1217171,12268,-6672,8120,-14489,-429,1283,gasket_flange_alignment
1217193,12528,-7368,9004,-7557,1094,1472,gasket_flange_alignment
1217215,12084,-5288,8784,-2535,709,1256,gasket_flange_alignment
1217237,11448,-7052,9980,-4343,-548,1219,gasket_flange_alignment
1217259,12372,-6908,9676,-7793,-1410,1581,gasket_flange_alignment
1217281,13120,-11096,10468,-9368,-470,2242,gasket_flange_alignment
1217303,12136,-8824,9876,-4906,-826,2922,gasket_flange_alignment
1217325,12436,-9508,9372,-4459,-1625,3560,gasket_flange_alignment
1217347,12580,-9236,9588,-8087,-1204,4259,gasket_flange_alignment
1217369,13408,-12056,8920,-10307,617,5238,gasket_flange_alignment
1217391,13256,-13584,10348,-7993,1644,7005,gasket_flange_alignment
1217413,13792,-14324,9008,-6864,1313,8643,gasket_flange_alignment
1217435,13632,-15244,9156,-9247,324,10851,gasket_flange_alignment
1217457,14516,-17520,8480,-9684,-364,12639,gasket_flange_alignment
1217479,13780,-17084,7968,-6906,-1094,14762,gasket_flange_alignment
1217501,12244,-15468,8176,-8318,-1838,17517,gasket_flange_alignment
1217523,11664,-16172,7108,-10777,-2818,18375,gasket_flange_alignment
1217545,10340,-16776,6560,-10038,-2556,18197,gasket_flange_alignment
1217567,8320,-15012,6984,-5468,-2343,17682,gasket_flange_alignment
1217589,5676,-14716,5540,-4219,-4890,17625,gasket_flange_alignment
1217611,5804,-11952,3832,-5854,-6323,17278,gasket_flange_alignment
1217633,4656,-12928,2756,-3532,-5054,16404,gasket_flange_alignment
1217655,3224,-11328,4256,3145,-4242,15779,gasket_flange_alignment
1217677,2616,-13684,5504,7470,-6147,14197,gasket_flange_alignment
1217699,4188,-11796,6344,10461,-6251,12189,gasket_flange_alignment
1217721,3908,-12724,5484,13073,-5452,10057,gasket_flange_alignment
1217743,4484,-12128,5640,16575,-2725,8398,gasket_flange_alignment
1217765,4360,-10868,7116,15842,275,8489,gasket_flange_alignment
1217787,4384,-11096,8464,13290,2351,8736,gasket_flange_alignment
1217809,2992,-12352,9352,12433,3257,8017,gasket_flange_alignment
1217831,2512,-11504,7796,13075,1351,5608,gasket_flange_alignment
1217853,3436,-12224,7316,16977,1246,2953,gasket_flange_alignment
1217875,3912,-10016,7920,20811,2520,3096,gasket_flange_alignment
1217897,3084,-8648,10012,17518,3158,3893,gasket_flange_alignment
1217919,2584,-8360,11640,9679,2785,4083,gasket_flange_alignment
1217941,2572,-9840,11312,8426,1312,2921,gasket_flange_alignment
1217963,2248,-9056,12076,7005,1043,2704,gasket_flange_alignment
1217985,2108,-9276,12416,5655,913,2242,gasket_flange_alignment
1218007,1388,-8784,12728,4431,1202,2453,gasket_flange_alignment
1218029,1376,-8276,13472,2067,1379,3646,gasket_flange_alignment
1218051,96,-8892,13068,-2424,1175,5285,gasket_flange_alignment
1218073,-556,-10124,12428,-3956,175,5309,gasket_flange_alignment
1218095,-1028,-11132,12260,-2764,-774,4658,gasket_flange_alignment
1218117,-1192,-11380,11780,1895,-1003,4405,gasket_flange_alignment
1218139,-2288,-9860,12004,3258,-1937,5702,gasket_flange_alignment
1218161,-1920,-10708,11528,2906,-3506,4403,gasket_flange_alignment
1218183,-1068,-9876,11712,1019,-3547,3775,gasket_flange_alignment
1218205,-808,-10844,12372,-657,-2117,2868,gasket_flange_alignment
1218227,-772,-11072,13076,-798,-1651,2894,gasket_flange_alignment
1218249,-880,-11376,12716,-179,-2079,2527,gasket_flange_alignment
1218271,-744,-11068,11932,695,-1607,1053,gasket_flange_alignment
1218293,-80,-10112,11956,1214,-960,1243,gasket_flange_alignment
1218315,-176,-11548,11800,1130,-1191,1517,gasket_flange_alignment
1218337,72,-11180,11876,1605,-1533,822,gasket_flange_alignment
1218359,800,-10704,12052,515,-1621,417,gasket_flange_alignment
1218381,1116,-9692,11876,-964,-527,-479,gasket_flange_alignment
1218403,1204,-10880,13032,-3761,1537,-635,gasket_flange_alignment
1218425,740,-11636,12652,-169,2102,-2712,gasket_flange_alignment
1218447,1196,-10032,13340,562,1252,-2184,gasket_flange_alignment
1218469,1364,-9960,13644,-623,871,-1013,gasket_flange_alignment
1218491,188,-10956,11864,-2758,546,-1784,gasket_flange_alignment
1218513,64,-12316,11772,-2696,1435,-3222,gasket_flange_alignment
1218535,-256,-12636,12648,-862,2109,-4858,gasket_flange_alignment
1218557,556,-12156,12616,863,1887,-4218,gasket_flange_alignment
1218579,380,-11856,12168,1984,1901,-2506,gasket_flange_alignment
1218601,296,-12672,11128,2075,2112,-1535,gasket_flange_alignment
1218623,664,-11536,12892,2537,2984,-1257,gasket_flange_alignment
1218645,256,-9192,14788,2632,1900,-801,gasket_flange_alignment
1218667,-272,-8376,14740,699,-287,-696,gasket_flange_alignment
1218689,20,-7476,14184,-93,-505,-2,gasket_flange_alignment
1218711,152,-7088,13324,-3408,121,-94,gasket_flange_alignment
1218733,828,-6372,14284,-5655,2468,900,gasket_flange_alignment
1218755,784,-7764,15200,-8227,3010,2548,gasket_flange_alignment
1218777,-440,-10684,15916,-7750,2622,4327,gasket_flange_alignment
1218799,-500,-12052,14384,-4488,1604,4501,gasket_flange_alignment
1218821,-932,-12216,13212,-2401,828,5016,gasket_flange_alignment
1218843,-1340,-12420,11260,-3891,-684,4766,gasket_flange_alignment
1218865,-1556,-12192,10948,-4968,-1532,3642,gasket_flange_alignment
1218887,-1268,-12828,10352,-4841,-2979,4305,gasket_flange_alignment
1218909,-1344,-15232,9280,529,-4183,3119,gasket_flange_alignment
1218931,-668,-14188,9000,8799,-5550,1790,gasket_flange_alignment
1218953,712,-10868,9984,10439,-4108,540,gasket_flange_alignment
1218975,732,-8936,11944,3922,-1521,1364,gasket_flange_alignment
1218997,360,-10504,13324,-2924,681,134,gasket_flange_alignment
1219019,-136,-13988,12328,1497,1478,-2776,gasket_flange_alignment
1219041,-512,-13148,11364,9456,1361,-4126,gasket_flange_alignment
1219063,-160,-9516,11116,10881,2712,-3882,gasket_flange_alignment
1219085,-444,-7420,12116,5243,3556,-2749,gasket_flange_alignment
1219107,-324,-7648,13736,233,3371,-1765,gasket_flange_alignment
1219129,-476,-9696,13428,-1386,2723,-2123,gasket_flange_alignment
1219151,-864,-10528,12940,860,1575,-3390,gasket_flange_alignment
1219173,-416,-9652,12748,3076,1208,-3338,gasket_flange_alignment
1219195,-248,-9628,13644,2495,1154,-2303,gasket_flange_alignment
1219217,1112,-8752,14436,-3617,1747,122,gasket_flange_alignment
1219239,-948,-13276,13432,-4867,2709,-433,gasket_flange_alignment
1219261,-1416,-10768,13412,-781,629,-1434,gasket_flange_alignment
1219283,-1048,-9568,12876,-698,286,-440,gasket_flange_alignment
1219305,-1176,-10768,13308,-1588,1139,-838,gasket_flange_alignment
1219327,-956,-9920,13848,744,765,-426,gasket_flange_alignment
1219349,-720,-10244,13876,-565,966,-608,gasket_flange_alignment
1219371,-1080,-10456,13528,94,1852,-930,gasket_flange_alignment
1219393,-1024,-10884,13436,778,1839,-720,gasket_flange_alignment
1219415,-692,-10044,13952,1885,1384,25,gasket_flange_alignment
1219437,-792,-9640,14140,849,50,403,gasket_flange_alignment
1219459,-208,-9064,14240,-1495,14,813,gasket_flange_alignment
1219481,56,-9984,14584,-1454,91,602,gasket_flange_alignment
1219503,-300,-9472,15080,203,249,509,gasket_flange_alignment
1219525,168,-8584,14848,510,760,786,gasket_flange_alignment
1219547,-88,-8400,15188,-1827,933,2904,gasket_flange_alignment
1219569,-596,-10152,14052,-3918,374,3944,gasket_flange_alignment
1219591,-720,-11184,12728,-2935,-934,3210,gasket_flange_alignment
1219613,-724,-10476,12584,-1632,-1046,2984,gasket_flange_alignment
1219635,-1372,-10080,12564,-1986,-1265,3595,gasket_flange_alignment
1219657,-1684,-10696,11492,-3096,-2300,2923,gasket_flange_alignment
1219679,-1600,-11372,10504,-2223,-2386,1092,gasket_flange_alignment
1219701,-1360,-10720,11172,-1396,-1131,-22,gasket_flange_alignment
1219723,-920,-12004,11984,308,-491,-953,gasket_flange_alignment
1219745,-936,-11180,12952,1531,171,-1436,gasket_flange_alignment
1219767,-672,-10812,13064,-80,897,-1284,gasket_flange_alignment
1219789,-664,-11700,12896,-125,1322,-1101,gasket_flange_alignment
1219811,-724,-11224,12904,1781,1436,-1495,gasket_flange_alignment
1219833,-660,-11000,12624,1767,1531,-2082,gasket_flange_alignment
1219855,-552,-10348,12644,1651,2120,-2282,gasket_flange_alignment
1219877,-200,-10588,13068,2001,2312,-1384,gasket_flange_alignment
1219899,-728,-10560,12684,3482,1801,-1359,gasket_flange_alignment
1219921,-676,-10132,12512,2949,1403,-1415,gasket_flange_alignment
1219943,-464,-9384,12876,2018,1946,-845,gasket_flange_alignment
1219965,-1008,-9700,13448,1072,1668,-941,gasket_flange_alignment
1219987,-864,-9896,13664,1090,1363,-1061,gasket_flange_alignment
1220009,-928,-9608,14308,-11,1254,-723,gasket_flange_alignment
1220031,-1172,-9896,13812,-300,722,-604,gasket_flange_alignment
1220053,-944,-10500,13172,763,278,-437,gasket_flange_alignment
1220075,-864,-10692,13280,1838,1079,-252,gasket_flange_alignment
1220097,-592,-9992,13612,1825,1077,332,gasket_flange_alignment
1220119,-1304,-9788,13504,417,1437,543,gasket_flange_alignment
1220141,-1212,-9788,13764,666,1081,155,gasket_flange_alignment
1220163,-984,-9660,14152,694,695,224,gasket_flange_alignment
1220185,-1360,-9712,13440,-221,1037,-312,gasket_flange_alignment
1220207,-1520,-9984,13188,270,968,-743,gasket_flange_alignment
1220229,-1332,-9916,13340,1220,1718,-585,gasket_flange_alignment
1220251,-1660,-9612,13792,1799,2327,-74,gasket_flange_alignment
1220273,-1656,-9132,14632,1546,1637,271,gasket_flange_alignment
1220295,-1684,-8748,14288,400,1098,-203,gasket_flange_alignment
1220317,-1216,-8620,14568,-499,1360,-632,gasket_flange_alignment
1220339,-1080,-9088,14076,629,1386,-661,gasket_flange_alignment
1220361,-1188,-8700,14044,411,1098,-354,gasket_flange_alignment
1220383,-1220,-9476,13928,-386,828,-163,gasket_flange_alignment
1220405,-1272,-9716,13892,-104,1219,-135,gasket_flange_alignment
1220427,-1268,-9568,14180,1434,1316,-147,gasket_flange_alignment
1220449,-1428,-9588,14076,635,1020,244,gasket_flange_alignment
1220471,-1536,-9100,13720,338,907,-122,gasket_flange_alignment
1220493,-1468,-8944,13748,-190,447,-472,gasket_flange_alignment
1220515,-1616,-9272,13572,468,405,-324,gasket_flange_alignment
1220537,-1252,-9464,13700,1601,609,172,gasket_flange_alignment
1220559,-1456,-8932,13848,1988,903,400,gasket_flange_alignment
1220581,-1872,-8924,14208,406,793,361,gasket_flange_alignment
1220603,-1780,-9084,13976,-302,635,-189,gasket_flange_alignment
1220625,-1580,-9176,14252,791,718,-403,gasket_flange_alignment
1220647,-1836,-8732,14228,943,798,-213,gasket_flange_alignment
1220669,-1876,-8540,14436,299,659,92,gasket_flange_alignment
1220691,-1732,-8836,14380,-481,807,-34,gasket_flange_alignment
1220713,-1872,-8828,14812,-258,750,-41,gasket_flange_alignment
1220735,-1904,-8860,14848,-211,9,-135,gasket_flange_alignment
1220757,-1584,-8764,14484,-834,-127,-241,gasket_flange_alignment
1220779,-1604,-8084,14380,-2586,-60,-171,gasket_flange_alignment
1220801,-1484,-9168,14060,-2928,-367,-259,gasket_flange_alignment
1220823,-1416,-9640,14200,-1508,-173,208,gasket_flange_alignment
1220845,-1416,-9104,14792,-687,113,815,gasket_flange_alignment
1220867,-1164,-8660,15168,-1359,295,1192,gasket_flange_alignment
1220889,-1636,-8304,14780,-4151,121,1391,gasket_flange_alignment
1220911,-1824,-8204,14504,-6793,950,1512,gasket_flange_alignment
1220933,-2088,-9280,13816,-7344,1444,2261,gasket_flange_alignment
1220955,-2496,-11260,12760,-4239,911,1274,gasket_flange_alignment
1220977,-2644,-9780,12244,-748,-339,538,gasket_flange_alignment
1220999,-2672,-8864,11716,-927,-1471,-84,gasket_flange_alignment
1221021,-2328,-9044,11432,-1957,-2494,-701,gasket_flange_alignment
1221043,-1460,-9840,11240,-3077,-2199,-882,gasket_flange_alignment
1221065,-1176,-12132,11720,-3262,-200,-718,gasket_flange_alignment
1221087,-988,-11716,13140,-826,519,-304,gasket_flange_alignment
1221109,-1424,-10792,13348,-1135,719,9,gasket_flange_alignment
1221131,-1700,-10460,13068,-1672,1095,-306,gasket_flange_alignment
1221153,-1740,-10460,13388,-1683,1102,-742,gasket_flange_alignment
1221175,-1680,-10784,13040,-1122,780,-924,gasket_flange_alignment
1221197,-1368,-10932,12368,516,561,-900,gasket_flange_alignment
1221219,-1448,-10984,12232,1270,109,-623,gasket_flange_alignment
1221241,-1332,-10452,12996,1258,461,-354,gasket_flange_alignment
1221263,-1348,-10400,13864,62,1063,-418,gasket_flange_alignment
1221285,-1644,-10296,13720,247,1024,-337,gasket_flange_alignment
1221307,-1992,-11328,13356,965,1489,196,gasket_flange_alignment
1221329,-2056,-11004,13016,3477,1604,828,gasket_flange_alignment
1221351,-1804,-10148,13364,3379,1120,1309,gasket_flange_alignment
1221373,-1892,-9476,13504,2100,919,918,gasket_flange_alignment
1221395,-2084,-9004,13436,-163,693,238,gasket_flange_alignment
1221417,-2072,-9700,13320,-1649,824,-189,gasket_flange_alignment
1221439,-2028,-10640,12908,-219,839,-172,gasket_flange_alignment
1221461,-1272,-10232,12200,292,1234,398,gasket_flange_alignment
1221483,-1088,-9460,13644,1109,2230,1361,gasket_flange_alignment
1221505,-2528,-9968,14284,-380,2251,937,gasket_flange_alignment
1221527,-2560,-9564,13540,-253,1008,169,gasket_flange_alignment
1221549,-2220,-9824,12880,-986,1458,79,gasket_flange_alignment
1221571,-2144,-9932,12984,-464,1792,189,gasket_flange_alignment
1221593,-2376,-10196,12964,52,1143,494,gasket_flange_alignment
