time_ms,ax,ay,az,gx,gy,gz,label
15954780,3556,-11284,11632,-1736,2135,-1277,place_align_gasket
15954802,3528,-11720,10996,-1562,2258,-1369,place_align_gasket
15954824,3428,-11328,11240,-1965,2319,-1427,place_align_gasket
15954846,3892,-12160,11080,-277,1704,-495,place_align_gasket
15954868,3916,-12504,11004,658,1483,-149,place_align_gasket
15954890,3996,-11780,11248,40,1104,-85,place_align_gasket
15954912,3748,-12196,10948,331,878,-60,place_align_gasket
15954934,3608,-12376,10968,74,879,51,place_align_gasket
15954956,3552,-11380,11140,-176,552,22,place_align_gasket
15954978,3528,-11472,11632,-427,396,85,place_align_gasket
15955000,3332,-11172,11720,-67,472,245,place_align_gasket
15955022,3320,-11260,11668,-991,-170,116,place_align_gasket
15955044,3328,-12380,11652,-633,-11,9,place_align_gasket
15955066,3204,-12584,11664,200,-92,342,place_align_gasket
15955088,2952,-12124,11496,119,-379,613,place_align_gasket
15955110,3240,-11388,11524,-463,-915,493,place_align_gasket
15955132,3592,-11228,11224,-50,-1145,711,place_align_gasket
15955154,3780,-11256,10816,-17,-1222,1023,place_align_gasket
15955176,3576,-11436,11008,-296,-1595,1349,place_align_gasket
15955198,3144,-11412,11024,-755,-2817,1564,place_align_gasket
15955220,3672,-11788,11608,-1451,-2819,1362,place_align_gasket
15955242,4212,-11884,11784,-709,-2869,1439,place_align_gasket
15955264,4532,-11064,11816,-1361,-3258,1716,place_align_gasket
15955286,4796,-10900,11148,-2036,-3848,1835,place_align_gasket
15955308,4512,-11500,11308,-4151,-5030,2820,place_align_gasket
15955330,5620,-12232,11076,-2864,-4991,2957,place_align_gasket
15955352,5500,-11748,10144,-2722,-3637,3535,place_align_gasket
15955374,4376,-12144,9408,-4042,-1640,3013,place_align_gasket
15955396,3692,-12480,9680,-5531,-389,2331,place_align_gasket
15955418,3212,-13076,9736,-3992,-24,1513,place_align_gasket
15955440,2764,-12596,9132,-2696,418,512,place_align_gasket
15955462,2232,-12944,8628,-2861,1101,355,place_align_gasket
15955484,1964,-14068,8720,-1015,1561,-160,place_align_gasket
15955506,2140,-14136,8728,769,2196,-996,place_align_gasket
15955528,2344,-14032,9336,1268,2875,-1534,place_align_gasket
15955550,2288,-15188,8952,2982,1075,-1056,place_align_gasket
15955572,3172,-13860,9176,4219,692,-240,place_align_gasket
15955594,3564,-13164,9508,3003,869,366,place_align_gasket
15955616,3816,-12340,10180,2239,1233,-120,place_align_gasket
15955638,3852,-12692,9924,2892,1238,-641,place_align_gasket
15955660,3884,-11200,10416,2498,1876,-793,place_align_gasket
15955682,4848,-12020,10704,1814,1681,-767,place_align_gasket
15955704,4300,-11004,10880,134,1270,-653,place_align_gasket
15955726,3936,-11696,10720,-662,1044,-764,place_align_gasket
15955748,3580,-12912,10176,-422,792,-860,place_align_gasket
15955770,3280,-12776,10644,845,933,-642,place_align_gasket
15955792,3052,-12768,10868,177,779,-462,place_align_gasket
15955814,3232,-12232,11196,-117,507,-194,place_align_gasket
15955836,3400,-12080,11496,202,486,-118,place_align_gasket
15955858,3524,-11816,11392,39,422,-269,place_align_gasket
15955880,3436,-12232,10816,299,476,-104,place_align_gasket
15955902,3344,-11340,10580,533,420,35,place_align_gasket
15955924,3552,-11932,10716,603,266,198,place_align_gasket
15955946,3548,-12208,11280,257,318,148,place_align_gasket
15955968,3760,-11936,11208,-211,520,291,place_align_gasket
15955990,3508,-12300,10536,869,555,420,place_align_gasket
15956012,3196,-11840,10452,264,473,439,place_align_gasket
15956034,3960,-12128,10708,934,138,931,place_align_gasket
15956056,4112,-11492,11712,-175,169,467,place_align_gasket
15956078,4016,-12120,11500,-728,-91,310,place_align_gasket
15956100,3580,-12444,11008,87,-226,273,place_align_gasket
15956122,3488,-12224,10620,435,-67,446,place_align_gasket
15956144,3320,-11860,10784,71,-319,588,place_align_gasket
15956166,3432,-11760,10756,-724,-446,626,place_align_gasket
15956188,3216,-11760,10512,-1456,368,156,place_align_gasket
15956210,3120,-12032,11024,-1186,36,28,place_align_gasket
15956232,3340,-12448,11060,-557,-271,327,place_align_gasket
15956254,3372,-11920,11352,-516,-493,351,place_align_gasket
15956276,3516,-11876,10700,-728,-674,451,place_align_gasket
15956298,3420,-12176,10700,-271,-667,206,place_align_gasket
15956320,3480,-12048,10924,-254,-711,16,place_align_gasket
15956342,3572,-12420,11192,-81,-770,10,place_align_gasket
15956364,3580,-12276,11004,-157,-848,126,place_align_gasket
15956386,3552,-12220,10476,-112,-660,139,place_align_gasket
15956408,3668,-12240,10492,205,-698,108,place_align_gasket
15956430,4200,-11352,10428,846,-554,485,place_align_gasket
15956452,3864,-11940,10536,-145,-300,629,place_align_gasket
15956474,3684,-11408,10992,-848,-109,293,place_align_gasket
15956496,3672,-12236,10760,-444,-235,587,place_align_gasket
15956518,3464,-12100,10564,-692,1,262,place_align_gasket
15956540,3436,-12372,10608,-741,6,110,place_align_gasket
15956562,3644,-12356,11076,-938,45,176,place_align_gasket
15956584,3924,-12144,11136,-718,89,198,place_align_gasket
15956606,4076,-12072,10576,-315,267,202,place_align_gasket
15956628,3744,-11808,9956,-730,199,210,place_align_gasket
15956650,3944,-12272,10048,-1040,184,341,place_align_gasket
15956672,3980,-12476,10708,-961,456,450,place_align_gasket
15956694,3472,-12928,11264,-1284,731,479,place_align_gasket
15956716,3544,-12228,10832,-1655,1053,543,place_align_gasket
15956738,3092,-12192,10156,-1780,1029,552,place_align_gasket
15956760,3108,-12156,10060,-1366,1168,477,place_align_gasket
15956782,3096,-12376,9976,-470,1166,515,place_align_gasket
15956804,3144,-12456,10036,-262,1426,618,place_align_gasket
15956826,3352,-12492,10264,-642,1304,536,place_align_gasket
15956848,3640,-12348,10320,-485,1292,628,place_align_gasket
15956870,3900,-12352,10960,-214,1467,665,place_align_gasket
15956892,4044,-12336,11140,-115,1480,644,place_align_gasket
15956914,3436,-12364,10476,-854,1390,530,place_align_gasket
15956936,2872,-12336,9928,-790,1595,490,place_align_gasket
15956958,3072,-13068,10308,104,1421,457,place_align_gasket
15956980,3384,-13216,11212,-125,1252,391,place_align_gasket
15957002,3456,-13428,11072,-142,1095,78,place_align_gasket
15957024,2964,-12992,10336,243,1405,167,place_align_gasket
15957046,2656,-12312,9820,1037,1421,543,place_align_gasket
15957068,2664,-11488,10148,2002,1650,818,place_align_gasket
15957090,2716,-11180,10536,1090,1407,687,place_align_gasket
15957112,2176,-11856,10716,-86,1284,141,place_align_gasket
15957134,2460,-13068,11240,553,1134,-152,place_align_gasket
15957156,2540,-13004,11388,1096,1547,59,place_align_gasket
15957178,2456,-12300,10912,1353,1695,632,place_align_gasket
15957200,2360,-10552,10164,700,1822,1078,place_align_gasket
15957222,2688,-11236,9700,-82,1840,1155,place_align_gasket
15957244,2332,-12104,10064,-871,1435,965,place_align_gasket
15957266,2488,-13528,11276,-104,1390,1041,place_align_gasket
15957288,2724,-13192,12096,776,1935,1581,place_align_gasket
15957310,2172,-10728,11364,30,2606,2225,place_align_gasket
15957332,1740,-10236,9804,-135,2948,2243,place_align_gasket
15957354,1280,-11588,9636,-10,2619,2146,place_align_gasket
15957376,1608,-12996,11320,338,2259,2082,place_align_gasket
15957398,1172,-12292,12036,-1065,2497,2229,place_align_gasket
15957420,520,-12692,11696,-2133,2405,2623,place_align_gasket
15957442,236,-12940,11316,-1192,1971,2430,place_align_gasket
15957464,284,-11940,11296,-41,1784,2728,place_align_gasket
15957486,616,-12136,11808,661,1994,3178,place_align_gasket
15957508,692,-12412,12288,355,1653,2762,place_align_gasket
15957530,644,-11708,11240,-913,1584,2687,place_align_gasket
15957552,736,-12152,10368,-1809,1382,2071,place_align_gasket
15957574,1004,-12772,10408,-699,1133,2022,place_align_gasket
15957596,816,-12196,10216,362,1412,2441,place_align_gasket
15957618,424,-12148,10340,-794,1680,2681,place_align_gasket
15957640,-264,-12116,10124,-2291,1570,2295,place_align_gasket
15957662,-316,-12412,10432,-2433,1852,2090,place_align_gasket
15957684,-584,-12744,10368,-2461,1871,2213,place_align_gasket
15957706,-528,-13052,10752,-2505,1779,2157,place_align_gasket
15957728,-296,-12776,10796,-2773,1661,1951,place_align_gasket
15957750,-372,-12772,10920,-2977,2022,1460,place_align_gasket
15957772,-156,-14380,11144,-2611,1915,792,place_align_gasket
15957794,-404,-13480,10824,-1338,2343,1069,place_align_gasket
15957816,-860,-13200,10308,-867,2183,1633,place_align_gasket
15957838,-1060,-12228,10476,-829,1857,1747,place_align_gasket
15957860,-844,-12200,10500,-1318,1617,1378,place_align_gasket
15957882,-1064,-12628,9824,-1949,1538,1162,place_align_gasket
15957904,-1352,-13508,9572,-217,1700,1388,place_align_gasket
15957926,-1816,-13232,9948,-54,1845,1781,place_align_gasket
15957948,-1960,-12720,10128,-502,1438,1653,place_align_gasket
15957970,-1504,-12332,10512,-1800,1164,1182,place_align_gasket
15957992,-1504,-13264,10160,-1784,1290,823,place_align_gasket
15958014,-1908,-14444,10536,75,1519,760,place_align_gasket
15958036,-2100,-14128,10636,855,1262,854,place_align_gasket
15958058,-1800,-13328,10648,884,1026,659,place_align_gasket
15958080,-1748,-12236,10272,-606,925,370,place_align_gasket
15958102,-2000,-12560,9440,-1816,653,207,place_align_gasket
15958124,-1664,-13988,9932,392,501,16,place_align_gasket
15958146,-1956,-13464,10736,799,856,542,place_align_gasket
15958168,-2008,-12796,10396,418,582,497,place_align_gasket
15958190,-2348,-12384,9824,-806,743,390,place_align_gasket
15958212,-2100,-12516,9476,-1443,341,145,place_align_gasket
15958234,-2032,-12712,9356,-1179,316,220,place_align_gasket
15958256,-1992,-12476,9696,-1003,328,453,place_align_gasket
15958278,-2128,-12848,9912,-2473,259,457,place_align_gasket
15958300,-2204,-13168,9748,-3066,359,50,place_align_gasket
15958322,-2192,-13520,9416,-1161,537,13,place_align_gasket
15958344,-2488,-13096,9656,421,950,391,place_align_gasket
15958366,-2452,-12460,9964,-12,903,546,place_align_gasket
15958388,-2080,-12680,10208,-1503,670,55,place_align_gasket
15958410,-1648,-14348,9924,-1530,461,-316,place_align_gasket
15958432,-1632,-14296,9608,129,867,-269,place_align_gasket
15958454,-1628,-13848,9268,153,861,206,place_align_gasket
15958476,-2188,-13224,9012,-344,474,300,place_align_gasket
15958498,-2448,-12960,9408,-2344,133,209,place_align_gasket
15958520,-1960,-13540,9620,-1948,108,71,place_align_gasket
15958542,-1796,-13620,10156,281,382,-220,place_align_gasket
15958564,-2204,-13188,10176,350,380,51,place_align_gasket
15958586,-2212,-12836,9492,55,406,190,place_align_gasket
15958608,-2608,-12876,9240,-630,296,19,place_align_gasket
15958630,-2360,-13808,9256,-475,100,-275,place_align_gasket
15958652,-2220,-13668,9716,213,256,-151,place_align_gasket
15958674,-2164,-13196,9624,279,245,76,place_align_gasket
15958696,-2128,-12912,9212,72,297,-51,place_align_gasket
15958718,-2080,-13124,9016,-241,304,-139,place_align_gasket
15958740,-1896,-13284,9128,-376,189,-79,place_align_gasket
15958762,-2244,-13192,9304,52,301,49,place_align_gasket
15958784,-2016,-13052,9560,-229,305,93,place_align_gasket
15958806,-2196,-13112,9372,-649,326,369,place_align_gasket
15958828,-2308,-13336,9264,-623,594,312,place_align_gasket
15958850,-2312,-12812,9520,-558,600,174,place_align_gasket
15958872,-1812,-13408,9600,-866,372,303,place_align_gasket
15958894,-2024,-13340,10036,-1230,503,-52,place_align_gasket
15958916,-2024,-13892,9804,-636,377,127,place_align_gasket
15958938,-2208,-13708,9496,-488,399,150,place_align_gasket
15958960,-2172,-13456,9312,-356,170,132,place_align_gasket
15958982,-1984,-13476,9588,-72,150,-2,place_align_gasket
15959004,-2228,-12892,9584,126,171,194,place_align_gasket
15959026,-1764,-13436,9320,-107,-174,259,place_align_gasket
15959048,-2164,-12760,9464,154,56,20,place_align_gasket
15959070,-2200,-13336,9260,251,-73,233,place_align_gasket
15959092,-2292,-13292,9672,176,114,101,place_align_gasket
15959114,-2092,-13384,9624,203,-75,144,place_align_gasket
15959136,-2092,-13304,9496,204,106,31,place_align_gasket
15959158,-2068,-13300,9508,-472,273,-215,place_align_gasket
15959180,-2288,-13612,9076,-539,103,-277,place_align_gasket
15959202,-2296,-13964,9264,-181,81,-99,place_align_gasket
15959224,-2452,-13424,9520,197,92,138,place_align_gasket
15959246,-2524,-13112,9592,123,-20,83,place_align_gasket
15959268,-2252,-12760,9560,-218,183,-122,place_align_gasket
15959290,-2168,-13128,9448,-345,103,-75,place_align_gasket
15959312,-2076,-13392,9584,-294,70,-41,place_align_gasket
15959334,-2164,-13524,9528,-148,173,143,place_align_gasket
15959356,-2212,-13088,9304,-52,217,92,place_align_gasket
15959378,-2064,-13004,9376,-200,156,75,place_align_gasket
15959400,-2076,-12944,9508,-739,188,-59,place_align_gasket
15959422,-2152,-13512,9600,-646,200,-143,place_align_gasket
15959444,-2128,-13600,9628,-42,278,-86,place_align_gasket
15959466,-1908,-13368,9796,48,249,-40,place_align_gasket
15959488,-2220,-13116,9484,-151,119,28,place_align_gasket
15959510,-2296,-12988,9572,-626,183,-108,place_align_gasket
15959532,-2172,-13376,9756,-713,107,-228,place_align_gasket
15959554,-2056,-13708,9784,-103,63,-239,place_align_gasket
15959576,-2124,-13612,9756,-1,-1,-1,place_align_gasket
15959598,-2196,-13440,9488,41,-110,46,place_align_gasket
15959620,-2104,-13552,9340,0,-244,-216,place_align_gasket
15959642,-2064,-13564,9328,404,-609,-46,place_align_gasket
15959664,-1948,-13200,9668,304,-514,14,place_align_gasket
15959686,-2012,-13240,9448,337,-561,70,place_align_gasket
15959708,-2164,-13112,9104,265,-413,-69,place_align_gasket
15959730,-2148,-13152,9168,690,-556,-96,place_align_gasket
15959752,-1784,-13020,9560,911,-196,-98,place_align_gasket
15959774,-1736,-12924,9680,675,-191,19,place_align_gasket
15959796,-1864,-12680,9796,232,27,-134,place_align_gasket
15959818,-2096,-12988,9384,-252,87,-80,place_align_gasket
15959840,-2020,-13344,9560,-502,78,-45,place_align_gasket
15959862,-2040,-13568,9900,-309,351,227,place_align_gasket
15959884,-1928,-13576,10060,-267,770,448,place_align_gasket
15959906,-2104,-13144,9916,-390,695,348,place_align_gasket
15959928,-2284,-13180,9520,-396,684,363,place_align_gasket
15959950,-2328,-12476,9628,-576,576,112,place_align_gasket
15959972,-2020,-12880,9708,-543,470,472,place_align_gasket
15959994,-1860,-13544,9912,-346,319,657,place_align_gasket
15960016,-1808,-13224,10184,-380,166,584,place_align_gasket
15960038,-2044,-12968,10012,-242,300,490,place_align_gasket
15960060,-2012,-12912,9888,-297,160,216,place_align_gasket
15960082,-2068,-12764,9672,-324,113,74,place_align_gasket
15960104,-2232,-12980,9356,196,108,120,place_align_gasket
15960126,-2040,-12864,9580,270,86,175,place_align_gasket
15960148,-2140,-12708,9724,42,160,358,place_align_gasket
15960170,-1920,-12600,10196,-486,117,106,place_align_gasket
15960192,-1888,-12900,10080,-756,131,-253,place_align_gasket
15960214,-2108,-13680,9588,-123,262,-162,place_align_gasket
15960236,-2044,-13644,9572,409,281,132,place_align_gasket
15960258,-2208,-13320,9492,55,245,579,place_align_gasket
15960280,-2212,-13248,9436,-29,158,666,place_align_gasket
15960302,-2088,-13184,9528,360,72,694,place_align_gasket
15960324,-1880,-12880,9912,1047,319,738,place_align_gasket
15960346,-1932,-12920,10644,612,406,886,place_align_gasket
15960368,-2276,-13008,10516,-322,220,637,place_align_gasket
15960390,-2316,-13140,10148,-109,92,599,place_align_gasket
15960412,-2352,-13412,9836,185,54,710,place_align_gasket
15960434,-2308,-12928,9764,-111,58,692,place_align_gasket
15960456,-2316,-13560,9864,-643,-370,366,place_align_gasket
15960478,-2160,-13624,10024,-287,-299,234,place_align_gasket
15960500,-2112,-13564,10068,599,-187,449,place_align_gasket
15960522,-2052,-12540,10164,960,24,766,place_align_gasket
15960544,-2080,-12488,9828,1097,-176,850,place_align_gasket
15960566,-1880,-12300,9900,138,-263,854,place_align_gasket
15960588,-1732,-12712,9956,89,-203,797,place_align_gasket
15960610,-1888,-12524,10020,394,-15,832,place_align_gasket
15960632,-2172,-12232,9956,426,26,852,place_align_gasket
15960654,-2708,-12556,9760,255,-118,732,place_align_gasket
15960676,-2860,-12944,9880,-232,-306,626,place_align_gasket
15960698,-2804,-12860,10176,-253,280,635,place_align_gasket
15960720,-2500,-12840,10560,-213,87,398,place_align_gasket
15960742,-2864,-12980,10188,-183,151,504,place_align_gasket
15960764,-2856,-12860,9756,-51,118,421,place_align_gasket
15960786,-2712,-13204,10028,-207,-13,144,place_align_gasket
15960808,-2528,-12848,10580,-201,-10,-44,place_align_gasket
15960830,-2252,-12916,10900,9,57,-79,place_align_gasket
15960852,-2332,-12856,10624,348,20,-154,place_align_gasket
15960874,-2476,-12816,10448,415,-94,-159,place_align_gasket
15960896,-1800,-12396,10584,502,-568,196,place_align_gasket
15960918,-2076,-12520,10332,535,-394,188,place_align_gasket
15960940,-2076,-12540,10488,-24,-733,25,place_align_gasket
15960962,-2232,-12964,10636,115,-557,-192,place_align_gasket
15960984,-2480,-12624,10780,272,-779,-592,place_align_gasket
15961006,-2448,-12536,10608,1018,-881,-412,place_align_gasket
15961028,-2212,-12612,10564,775,-933,-264,place_align_gasket
15961050,-2024,-12532,10388,1025,-795,-225,place_align_gasket
15961072,-2312,-12504,10052,269,-883,-190,place_align_gasket
15961094,-2304,-12828,10184,369,-899,-72,place_align_gasket
15961116,-2112,-12540,10388,469,-670,13,place_align_gasket
15961138,-2012,-12212,10516,249,-500,-41,place_align_gasket
15961160,-1828,-12160,10520,-108,-669,-194,place_align_gasket
15961182,-1540,-12712,10680,285,-470,-75,place_align_gasket
15961204,-1656,-12512,10604,512,-186,203,place_align_gasket
15961226,-1528,-11904,10564,485,-152,416,place_align_gasket
15961248,-1272,-12044,10416,353,-137,340,place_align_gasket
15961270,-1348,-12152,10156,-165,183,128,place_align_gasket
15961292,-1540,-12288,10584,-404,242,-133,place_align_gasket
15961314,-1532,-12280,11048,-537,127,-31,place_align_gasket
15961336,-1756,-12408,10924,-282,207,-2,place_align_gasket
15961358,-1764,-12264,10640,-116,269,-181,place_align_gasket
15961380,-1924,-12360,10572,-690,311,-439,place_align_gasket
15961402,-1956,-12832,10524,-1060,176,-521,place_align_gasket
15961424,-2048,-12704,10764,-753,105,-249,place_align_gasket
15961446,-2108,-12440,10772,-648,25,-146,place_align_gasket
15961468,-2040,-12016,10988,-721,61,69,place_align_gasket
15961490,-1976,-12324,11028,-617,7,-18,place_align_gasket
15961512,-1904,-12512,10788,-284,51,-32,place_align_gasket
15961534,-1840,-12848,10808,-52,-8,59,place_align_gasket
15961556,-1712,-12772,10636,-102,7,164,place_align_gasket
15961578,-1800,-12340,10376,-140,38,173,place_align_gasket
15961600,-1792,-12128,10296,-455,-67,145,place_align_gasket
15961622,-1564,-12304,10428,-809,-52,117,place_align_gasket
15961644,-1616,-12692,10648,-719,32,98,place_align_gasket
15961666,-1792,-12936,10732,-376,22,206,place_align_gasket
15961688,-1768,-12596,10932,-198,62,260,place_align_gasket
15961710,-1780,-12296,10880,-251,56,111,place_align_gasket
15961732,-1744,-12500,10500,-334,10,-22,place_align_gasket
15961754,-1588,-12844,10532,-583,-95,-168,place_align_gasket
15961776,-1616,-12740,10664,-450,-75,-140,place_align_gasket
15961798,-1768,-12444,10668,-361,50,-89,place_align_gasket
15961820,-1648,-12356,10616,-508,-89,-99,place_align_gasket
15961842,-1532,-12356,10772,-572,-111,-77,place_align_gasket
15961864,-1780,-12808,10620,-446,-75,-29,place_align_gasket
15961886,-1768,-12732,10760,-55,-119,1,place_align_gasket
15961908,-1648,-12712,10644,197,-252,88,place_align_gasket
15961930,-1732,-12300,10588,136,-231,158,place_align_gasket
15961952,-1752,-12308,10268,-184,-314,214,place_align_gasket
15961974,-1708,-12340,10176,-585,-293,153,place_align_gasket
15961996,-1736,-12664,10584,-459,-171,176,place_align_gasket
15962018,-1604,-12692,10704,-107,-80,306,place_align_gasket
15962040,-1668,-12492,10640,-49,43,255,place_align_gasket
15962062,-1460,-12460,10452,-408,-273,239,place_align_gasket
15962084,-1372,-12664,10304,-470,-56,69,place_align_gasket
15962106,-1432,-12736,10372,-387,208,1,place_align_gasket
15962128,-1576,-12636,10600,-335,238,20,place_align_gasket
15962150,-1532,-12600,10556,-429,197,-45,place_align_gasket
15962172,-1488,-12644,10400,-541,266,-113,place_align_gasket
15962194,-1460,-12612,10516,-647,260,-196,place_align_gasket
15962216,-1392,-12576,10472,-609,242,-198,place_align_gasket
15962238,-1340,-12476,10560,-321,410,-92,place_align_gasket
15962260,-1392,-12484,10580,-399,438,-108,place_align_gasket
15962282,-1512,-12476,10492,-612,273,-163,place_align_gasket
15962304,-1640,-12632,10660,-749,102,-131,place_align_gasket
15962326,-1564,-12640,10600,-472,139,51,place_align_gasket
15962348,-1636,-12612,10644,-173,150,67,place_align_gasket
15962370,-1592,-12676,10484,-130,200,49,place_align_gasket
15962392,-1556,-12660,10536,-152,133,115,place_align_gasket
15962414,-1584,-12744,10292,-84,158,145,place_align_gasket
15962436,-1568,-12744,10412,-79,164,160,place_align_gasket
15962458,-1508,-12612,10368,-155,204,88,place_align_gasket
15962480,-1452,-12532,10484,-389,258,-65,place_align_gasket
15962502,-1440,-12632,10540,-310,242,-66,place_align_gasket
15962524,-1440,-12748,10584,-245,267,-51,place_align_gasket
15962546,-1436,-12824,10716,-204,189,-36,place_align_gasket
15962568,-1404,-12844,10688,-201,209,-48,place_align_gasket
15962590,-1476,-12664,10452,73,210,35,place_align_gasket
15962612,-1416,-12516,10564,227,150,74,place_align_gasket
15962634,-1432,-12348,10580,51,173,123,place_align_gasket
15962656,-1560,-12328,10628,-212,90,20,place_align_gasket
15962678,-1524,-12444,10644,-358,-4,-74,place_align_gasket
15962700,-1476,-12676,10664,-186,47,-56,place_align_gasket
15962722,-1664,-12696,10532,-175,-16,-122,place_align_gasket
15962744,-1692,-12756,10532,-92,4,-13,place_align_gasket
15962766,-1488,-12764,10556,-96,5,31,place_align_gasket
15962788,-1528,-12668,10512,127,125,-9,place_align_gasket
15962810,-1484,-12516,10376,-193,72,-31,place_align_gasket
15962832,-1616,-12640,10420,-374,-37,-113,place_align_gasket
15962854,-1508,-12724,10412,-275,131,1,place_align_gasket
15962876,-1472,-12524,10528,-73,104,112,place_align_gasket
15962898,-1492,-12316,10640,-125,72,116,place_align_gasket
15962920,-1380,-12432,10676,-247,108,-20,place_align_gasket
15962942,-1380,-12540,10708,-501,130,-63,place_align_gasket
15962964,-1376,-12760,10736,-253,188,-76,place_align_gasket
15962986,-1352,-12844,10672,-190,49,-9,place_align_gasket
15963008,-1424,-12776,10632,-114,-64,-78,place_align_gasket
15963030,-1324,-12744,10756,-29,-138,-89,place_align_gasket
15963052,-1292,-12660,10828,161,-192,-155,place_align_gasket
15963074,-1224,-12544,11008,77,-359,-158,place_align_gasket
15963096,-1368,-12524,10804,178,-451,-342,place_align_gasket
15963118,-1224,-12860,10844,498,-673,-275,place_align_gasket
