time_ms,ax,ay,az,gx,gy,gz,label
206425,-4144,-8660,13872,68,898,-377,place_align_gasket
206447,-3988,-8524,13896,-213,33,-376,place_align_gasket
206469,-3752,-8412,13828,-411,409,-298,place_align_gasket
206491,-3832,-8636,13600,-590,244,-306,place_align_gasket
206513,-3948,-8884,13588,-337,144,-291,place_align_gasket
206535,-3940,-8728,13416,-12,-125,-299,place_align_gasket
206557,-3968,-8560,13560,-313,-328,-302,place_align_gasket
206579,-3920,-8328,13548,-560,-457,-215,place_align_gasket
206601,-3956,-8420,13560,-1001,-547,-28,place_align_gasket
206623,-3792,-8836,13664,-978,-540,-114,place_align_gasket
206645,-3864,-8828,13980,-652,-518,-219,place_align_gasket
206667,-3880,-8696,14036,-430,-859,-336,place_align_gasket
206689,-3800,-8384,13944,-601,-1050,-310,place_align_gasket
206711,-3592,-8948,13812,-62,-1186,-374,place_align_gasket
206733,-3428,-8688,13792,563,-603,-416,place_align_gasket
206755,-3160,-8548,13916,692,-166,-420,place_align_gasket
206777,-3420,-8540,13792,17,-99,-214,place_align_gasket
206799,-3480,-8692,13600,-791,-350,-164,place_align_gasket
206821,-3464,-8764,13516,-760,-500,-230,place_align_gasket
206843,-3432,-9160,13440,-400,-591,-424,place_align_gasket
206865,-3392,-8912,13692,67,-424,-480,place_align_gasket
206887,-3464,-8608,13936,-380,-405,-216,place_align_gasket
206909,-3476,-9080,13752,-925,-443,-167,place_align_gasket
206931,-3424,-9444,13616,-796,-209,-100,place_align_gasket
206953,-3740,-9280,13432,-552,-105,96,place_align_gasket
206975,-3588,-9412,13876,-329,-455,-21,place_align_gasket
206997,-3436,-9220,13904,-74,-789,16,place_align_gasket
207019,-3560,-8784,13620,-155,-623,89,place_align_gasket
207041,-3456,-8768,13940,-203,-455,88,place_align_gasket
207063,-3924,-8368,13768,-467,-800,106,place_align_gasket
207085,-3980,-8312,13848,-491,-1821,-190,place_align_gasket
207107,-3828,-8340,13712,-384,-2487,-207,place_align_gasket
207129,-3316,-8932,13908,276,-2751,-221,place_align_gasket
207151,-2348,-9372,14696,1145,-2289,-260,place_align_gasket
207173,-2564,-8680,14712,850,-1845,-298,place_align_gasket
207195,-2824,-8300,14436,-396,-1324,-133,place_align_gasket
207217,-2880,-8680,14124,-650,-1116,-19,place_align_gasket
207239,-2516,-8988,13988,49,-1100,-3,place_align_gasket
207261,-2040,-9060,14372,872,-994,-130,place_align_gasket
207283,-1616,-8552,14336,1350,-727,-314,place_align_gasket
207305,-1468,-8748,14404,1149,-536,-289,place_align_gasket
207327,-1172,-9580,14432,1191,-634,105,place_align_gasket
207349,-732,-9808,14144,2191,162,446,place_align_gasket
207371,-1064,-9376,14688,2585,1097,1231,place_align_gasket
207393,-1364,-8552,14712,1699,1302,2366,place_align_gasket
207415,-1868,-8360,14520,453,678,3074,place_align_gasket
207437,-2076,-8536,13968,520,60,3366,place_align_gasket
207459,-1772,-8896,14268,1530,920,3225,place_align_gasket
207481,-2200,-8404,15124,2961,1915,3118,place_align_gasket
207503,-3196,-7064,15272,2458,1337,2731,place_align_gasket
207525,-3760,-6964,15160,1136,-314,1897,place_align_gasket
207547,-3704,-7404,14316,1346,-1653,1519,place_align_gasket
207569,-3344,-7260,13396,3105,-1955,2063,place_align_gasket
207591,-2732,-7008,13288,4010,-337,3796,place_align_gasket
207613,-2708,-7016,14056,3263,1483,5836,place_align_gasket
207635,-2892,-7308,15552,1995,1475,6107,place_align_gasket
207657,-3496,-6736,16400,660,253,4441,place_align_gasket
207679,-3724,-6808,15980,47,-1206,2992,place_align_gasket
207701,-3256,-6816,15380,902,-1623,2663,place_align_gasket
207723,-2784,-6880,15200,1356,-435,2737,place_align_gasket
207745,-3352,-6396,15288,855,-498,2407,place_align_gasket
207767,-3804,-6192,15040,192,-1618,1128,place_align_gasket
207789,-3052,-6172,16000,1183,-2334,-413,place_align_gasket
207811,-2804,-5672,15656,2074,-1246,-418,place_align_gasket
207833,-2700,-5704,15664,2951,249,-307,place_align_gasket
207855,-3588,-5884,15080,2057,1027,465,place_align_gasket
207877,-3600,-5588,14676,589,2,258,place_align_gasket
207899,-3888,-6480,14596,169,-2444,-615,place_align_gasket
207921,-3928,-6368,14520,1509,-3896,-2053,place_align_gasket
207943,-3540,-5900,14960,2858,-3382,-2382,place_align_gasket
207965,-1920,-3872,18248,-316,776,992,place_align_gasket
207987,-3792,-7216,17432,-802,542,1553,place_align_gasket
208009,-3760,-7000,16676,174,-905,521,place_align_gasket
208031,-3916,-6544,16696,198,-2886,-132,place_align_gasket
208053,-3672,-7192,16684,760,-3680,-992,place_align_gasket
208075,-3544,-6888,16104,1440,-4605,-585,place_align_gasket
208097,-1420,-7136,15792,4723,-4174,331,place_align_gasket
208119,-1660,-5180,15496,5364,-2880,1008,place_align_gasket
208141,-3016,-4840,15772,3171,-4796,794,place_align_gasket
208163,-2108,-5968,16440,2809,-8576,-1010,place_align_gasket
208185,-1624,-6612,16568,1745,-8977,-884,place_align_gasket
208207,-384,-6652,15968,3460,-6279,-877,place_align_gasket
208229,-180,-4548,14672,7854,-2748,432,place_align_gasket
208251,-924,-3564,15540,6987,-3324,1726,place_align_gasket
208273,-856,-2108,16556,2470,-5957,145,place_align_gasket
208295,720,-3712,16828,498,-7126,-1413,place_align_gasket
208317,1772,-4380,15164,2987,-3772,-543,place_align_gasket
208339,1336,-3456,14160,6101,-1145,394,place_align_gasket
208361,1088,-2132,14344,5772,554,23,place_align_gasket
208383,2600,-1224,16164,2271,1984,-519,place_align_gasket
208405,2828,-588,17176,-504,2512,-320,place_align_gasket
208427,1024,-2272,15792,656,2115,491,place_align_gasket
208449,552,-3872,14884,759,2046,1031,place_align_gasket
208471,600,-2996,16220,2639,2713,408,place_align_gasket
208493,904,-2768,17304,2094,1182,443,place_align_gasket
208515,432,-4052,17432,2660,958,-113,place_align_gasket
208537,-524,-3440,15624,5156,2270,-132,place_align_gasket
208559,-836,-872,14980,4975,3452,317,place_align_gasket
208581,-192,-140,16512,2728,1943,1020,place_align_gasket
208603,40,-1768,16792,1979,625,761,place_align_gasket
208625,676,-1752,16408,3744,1188,1378,place_align_gasket
208647,608,-396,16660,1927,3573,1536,place_align_gasket
208669,-296,-1132,17560,662,5280,2049,place_align_gasket
208691,-712,-3020,17412,3264,4803,1547,place_align_gasket
208713,-676,-24,18132,4529,5484,1572,place_align_gasket
208735,-1724,672,17456,1331,5871,2018,place_align_gasket
208757,-2224,-1020,16452,-91,5328,1487,place_align_gasket
208779,-1792,-1828,15896,3366,4998,1050,place_align_gasket
208801,-1672,448,16176,3786,6447,689,place_align_gasket
208823,-2708,1548,17280,1068,6652,924,place_align_gasket
208845,-3784,-780,17500,-4462,2503,123,place_align_gasket
208867,-3408,-2668,16576,-5383,-347,-442,place_align_gasket
208889,-2540,-3312,15504,-258,-525,-410,place_align_gasket
208911,-2776,-1048,16088,780,1080,436,place_align_gasket
208933,-3256,-476,16608,-173,314,-82,place_align_gasket
208955,-2388,840,17516,-1275,-136,494,place_align_gasket
208977,-2716,-1968,17680,-3054,-1503,2,place_align_gasket
208999,-2448,-2588,17412,-2122,-2922,-774,place_align_gasket
209021,-2560,-1224,16968,-1890,-5345,-1279,place_align_gasket
209043,-2212,-1328,16364,-2921,-6747,-1671,place_align_gasket
209065,-1620,132,17200,-4835,-6381,-1017,place_align_gasket
209087,-1956,-1132,17636,-4756,-5579,-1160,place_align_gasket
209109,28,-1668,22048,-8585,-854,-1445,place_align_gasket
209131,-2616,-3904,20704,-3988,-905,-2462,place_align_gasket
209153,-2600,-4964,18040,-1023,-4575,-3664,place_align_gasket
209175,-2644,-3448,14528,551,-5227,-3316,place_align_gasket
209197,-2284,-3308,13136,-327,-3323,-1589,place_align_gasket
209219,-428,-2816,14892,-640,-3185,175,place_align_gasket
209241,328,-2132,16580,810,-3746,-186,place_align_gasket
209263,476,-1200,16504,36,-3267,-689,place_align_gasket
209285,648,-904,16668,-887,-4102,-590,place_align_gasket
209307,532,-2100,16772,-598,-4319,-365,place_align_gasket
209329,884,-1476,16936,-405,-3593,432,place_align_gasket
209351,3004,-376,16388,-2190,-2342,47,place_align_gasket
209373,1636,-2324,15380,-2450,-1678,-541,place_align_gasket
209395,1156,-2380,15444,-207,193,1452,place_align_gasket
209417,412,684,15888,-3261,-569,1310,place_align_gasket
209439,2600,-1880,17648,-5313,-914,-709,place_align_gasket
209461,3652,-4556,18016,-3202,449,150,place_align_gasket
209483,3012,-5048,17296,1507,3474,788,place_align_gasket
209505,2124,-1268,18276,-1775,5119,2789,place_align_gasket
209527,668,-3372,17200,-11508,1546,4076,place_align_gasket
209549,1484,-8248,15176,-8001,-422,2397,place_align_gasket
209571,1616,-5272,14972,-1394,2985,776,place_align_gasket
209593,880,-2632,17764,-891,6303,1295,place_align_gasket
209615,476,-1900,18812,-6477,4446,2447,place_align_gasket
209637,-120,-5996,16800,-11856,3193,3469,place_align_gasket
209659,196,-9644,16092,-6878,4310,3276,place_align_gasket
209681,-488,-6284,15832,-4868,5850,3351,place_align_gasket
209703,-1324,-4492,15900,-9606,4690,4354,place_align_gasket
209725,-528,-5664,14108,-13053,4262,4973,place_align_gasket
209747,-924,-8988,14128,-10873,6812,4739,place_align_gasket
209769,-1308,-8060,15084,-7942,8747,4721,place_align_gasket
209791,-1696,-6572,15696,-11997,7647,5850,place_align_gasket
209813,-2412,-9552,14084,-17016,6657,7657,place_align_gasket
209835,-3132,-14640,13340,-12802,6450,8482,place_align_gasket
209857,-3516,-13484,13252,-6365,7235,8091,place_align_gasket
209879,-4684,-10948,13596,-5465,6726,8115,place_align_gasket
209901,-5428,-9032,12208,-7593,3664,9274,place_align_gasket
209923,-6296,-10012,10788,-9403,1896,10544,place_align_gasket
209945,-7192,-11280,9804,-6745,223,10208,place_align_gasket
209967,-7580,-9704,10948,-1321,-542,8436,place_align_gasket
209989,-6884,-6868,11772,1849,-3042,6834,place_align_gasket
210011,-5792,-6224,12336,2137,-2640,5568,place_align_gasket
210033,-5408,-6084,13528,2400,-2854,4496,place_align_gasket
210055,-4864,-5864,14688,2569,-3671,3323,place_align_gasket
210077,-4544,-6284,13972,2671,-4856,1869,place_align_gasket
210099,-4444,-6640,13184,3820,-2942,1249,place_align_gasket
210121,-4996,-6060,12996,3307,-2067,1181,place_align_gasket
210143,-5676,-6972,12704,2590,-2346,1098,place_align_gasket
210165,-5436,-7224,13244,2957,-3879,422,place_align_gasket
210187,-5036,-7412,12892,3258,-5210,56,place_align_gasket
210209,-4416,-7408,13204,3857,-3832,449,place_align_gasket
210231,-4872,-7000,13484,3484,-2662,1303,place_align_gasket
210253,-4500,-7600,14748,2881,-1754,1207,place_align_gasket
210275,-4988,-7432,15240,2732,-1461,1089,place_align_gasket
210297,-4572,-7384,15288,3049,-1660,572,place_align_gasket
210319,-4248,-6208,14972,3465,-663,612,place_align_gasket
210341,-4472,-6168,14416,2746,747,2023,place_align_gasket
210363,-4688,-6936,14120,2722,259,3288,place_align_gasket
210385,-4368,-5996,14988,3070,744,3065,place_align_gasket
210407,-4232,-5276,15252,2018,190,2251,place_align_gasket
210429,-3932,-5048,15324,1242,1091,2153,place_align_gasket
210451,-4300,-5392,15988,240,2352,2328,place_align_gasket
210473,-4736,-7356,15968,1634,1550,1614,place_align_gasket
210495,-4760,-5444,15624,2070,1707,924,place_align_gasket
210517,-4340,-4676,15768,1231,1465,729,place_align_gasket
210539,-4336,-4584,15656,-965,2524,1365,place_align_gasket
210561,-3884,-4748,16220,-3106,4556,1407,place_align_gasket
210583,-4964,-6624,15796,-2591,5024,647,place_align_gasket
210605,-5860,-7048,15944,1497,3814,-953,place_align_gasket
210627,-6296,-4696,15592,2771,-1,-2462,place_align_gasket
210649,-5868,-3136,15320,-92,-2316,-3799,place_align_gasket
210671,-6764,-2964,14936,-3802,-4369,-4243,place_align_gasket
210693,-6536,-4104,13660,-6649,-7226,-4642,place_align_gasket
210715,-5392,-7236,13064,-3805,-8771,-5683,place_align_gasket
210737,-4192,-7528,13348,1172,-8115,-5416,place_align_gasket
210759,-4064,-6708,12800,986,-7041,-4401,place_align_gasket
210781,-3548,-5212,12648,-2648,-4330,-1952,place_align_gasket
210803,-3140,-3940,12972,-9617,-673,2975,place_align_gasket
210825,-3640,-12500,13692,-12127,-621,4277,place_align_gasket
210847,-2532,-14312,14092,-532,1629,1264,place_align_gasket
210869,-3344,-9384,15368,5028,4199,62,place_align_gasket
210891,-3992,-6268,14796,1441,3755,761,place_align_gasket
210913,-4304,-7576,14420,-1848,2656,947,place_align_gasket
210935,-4560,-8588,14368,2389,2168,-181,place_align_gasket
210957,-4180,-6256,14864,3647,2041,-128,place_align_gasket
210979,-3492,-5112,15972,354,2612,1112,place_align_gasket
211001,-3892,-5308,14076,-3552,3392,1268,place_align_gasket
211023,-4076,-10068,13976,-1276,4861,588,place_align_gasket
211045,-4280,-10144,15396,2146,5103,1192,place_align_gasket
211067,-5420,-6388,15372,1928,2908,906,place_align_gasket
211089,-5404,-4664,14508,-2689,1597,615,place_align_gasket
211111,-4896,-6620,13992,-3933,2544,349,place_align_gasket
211133,-4812,-8444,13716,-788,3699,130,place_align_gasket
211155,-4148,-7552,16384,413,5624,655,place_align_gasket
211177,-5668,-7292,15756,1162,3986,362,place_align_gasket
211199,-6000,-6888,14244,-11,2252,-887,place_align_gasket
211221,-5312,-5912,13876,-2572,2351,-1061,place_align_gasket
211243,-5476,-7312,13292,-3110,3227,-1661,place_align_gasket
211265,-5600,-8832,13652,479,4070,-1631,place_align_gasket
211287,-6272,-8188,14352,2692,3591,-1505,place_align_gasket
211309,-6548,-7208,13568,2123,2592,-1677,place_align_gasket
211331,-6512,-7260,12612,-450,1096,-1260,place_align_gasket
211353,-6536,-8600,11712,-1397,1188,-635,place_align_gasket
211375,-6564,-8860,12440,-577,1836,340,place_align_gasket
211397,-6696,-8824,13912,2096,1541,265,place_align_gasket
211419,-7044,-7576,13936,3707,701,23,place_align_gasket
211441,-6192,-6632,13412,2740,1795,79,place_align_gasket
211463,-5960,-6840,13900,3175,4144,429,place_align_gasket
211485,-6820,-7460,14560,2769,4042,1142,place_align_gasket
211507,-7072,-7520,14968,3285,1455,930,place_align_gasket
211529,-6572,-7068,14460,3666,62,2,place_align_gasket
211551,-6320,-5684,14024,4803,-420,-447,place_align_gasket
211573,-6380,-5136,13040,3435,-349,-276,place_align_gasket
211595,-6176,-5628,13960,1105,836,-149,place_align_gasket
211617,-6520,-6348,14812,593,259,-329,place_align_gasket
211639,-7112,-6936,15296,1952,-628,-245,place_align_gasket
211661,-6936,-6060,15068,2842,-1171,93,place_align_gasket
211683,-6520,-4764,14200,1641,-699,639,place_align_gasket
211705,-6512,-4032,14028,-324,-18,1597,place_align_gasket
211727,-6712,-5168,14012,-1999,-567,2505,place_align_gasket
211749,-7016,-6376,14436,-1767,-751,1893,place_align_gasket
211771,-7344,-5712,14364,-85,-2125,1247,place_align_gasket
211793,-5896,-5732,13408,159,-1768,939,place_align_gasket
211815,-5472,-5416,12992,-728,1661,1742,place_align_gasket
211837,-5848,-6932,14256,861,3043,2473,place_align_gasket
211859,-6904,-6308,15204,2028,2918,1525,place_align_gasket
211881,-7320,-5380,14548,3700,1130,-253,place_align_gasket
211903,-6772,-5076,13440,4684,1882,48,place_align_gasket
211925,-6476,-5756,13436,6143,3468,577,place_align_gasket
211947,-6600,-5168,14120,6910,4201,913,place_align_gasket
211969,-7444,-3924,14468,6743,2872,-644,place_align_gasket
211991,-8096,-2796,14268,3174,1322,-737,place_align_gasket
212013,-7160,-3792,14180,2494,1832,-351,place_align_gasket
212035,-6988,-4548,13996,2955,2746,-296,place_align_gasket
212057,-7352,-3516,14804,3626,3472,-173,place_align_gasket
212079,-8328,-3836,14492,1944,835,-464,place_align_gasket
212101,-7556,-3584,14836,744,-300,-871,place_align_gasket
212123,-7912,-3656,15240,582,-927,-701,place_align_gasket
212145,-7580,-2976,15028,1074,-1060,-343,place_align_gasket
212167,-7504,-2788,15276,-540,-1534,189,place_align_gasket
212189,-7448,-3008,14996,-2963,-1760,-202,place_align_gasket
212211,-7356,-3740,14980,-4150,-1479,515,place_align_gasket
212233,-7364,-4688,15388,-2719,-2776,1485,place_align_gasket
212255,-6984,-3640,16736,-3100,-3440,2712,place_align_gasket
212277,-6764,-2544,15652,-4440,-1563,1396,place_align_gasket
212299,-7168,-2896,15332,-5890,-559,1044,place_align_gasket
212321,-7248,-4084,15744,-6494,-68,1612,place_align_gasket
212343,-7916,-5672,14500,-1531,-2601,2703,place_align_gasket
212365,-7056,-6556,11620,2274,-4577,1052,place_align_gasket
212387,-5924,-3348,12196,1873,-1703,769,place_align_gasket
212409,-6212,-2396,13352,-3707,1161,1584,place_align_gasket
212431,-6760,-5500,14592,-7288,2296,1994,place_align_gasket
212453,-7056,-7572,14800,-2133,1323,4,place_align_gasket
212475,-6892,-6524,14412,2092,2196,-755,place_align_gasket
212497,-6860,-4152,13936,834,2507,-712,place_align_gasket
212519,-7120,-3648,14632,-877,2681,-965,place_align_gasket
212541,-6748,-5360,15220,-251,2493,-1798,place_align_gasket
212563,-7012,-4476,14776,736,2150,-1740,place_align_gasket
212585,-6928,-5032,13512,-460,1412,-1701,place_align_gasket
212607,-6492,-5488,12552,-809,2445,-1615,place_align_gasket
212629,-6760,-5364,13304,1008,3403,-318,place_align_gasket
212651,-7564,-5612,14168,1653,2581,69,place_align_gasket
212673,-8332,-4960,15076,1149,1568,-12,place_align_gasket
212695,-8624,-5004,15444,143,377,-510,place_align_gasket
212717,-8156,-4936,14904,175,-5,-1222,place_align_gasket
212739,-7696,-4176,13552,598,932,-405,place_align_gasket
212761,-7320,-4168,14020,2068,721,955,place_align_gasket
212783,-7624,-3280,14316,1025,-18,1838,place_align_gasket
212805,-7552,-4700,14772,-325,-347,798,place_align_gasket
212827,-7780,-4756,15216,-1026,-321,312,place_align_gasket
212849,-7768,-5356,15336,-311,-844,343,place_align_gasket
212871,-7700,-3672,14668,48,-837,1184,place_align_gasket
212893,-7408,-4752,13776,323,-368,1627,place_align_gasket
212915,-7080,-4516,13916,1027,1214,1033,place_align_gasket
212937,-7848,-4076,14748,-448,826,1219,place_align_gasket
212959,-8344,-4032,14772,-2332,-429,359,place_align_gasket
212981,-8148,-4376,14588,-1555,-1421,77,place_align_gasket
213003,-7464,-4516,13340,-595,-2640,1544,place_align_gasket
213025,-6644,-5976,13020,298,-1714,2007,place_align_gasket
213047,-6852,-4868,13948,939,-735,1932,place_align_gasket
213069,-7704,-3564,14460,-1948,-1363,638,place_align_gasket
213091,-7796,-3860,14364,-3758,-1609,-775,place_align_gasket
213113,-7292,-4240,15028,-2900,-697,-1020,place_align_gasket
213135,-7268,-4976,14356,-1879,-456,-426,place_align_gasket
213157,-7396,-4868,13948,-1267,148,285,place_align_gasket
213179,-7688,-5036,14008,-1133,-665,1218,place_align_gasket
213201,-6992,-4612,13780,-1846,-1472,1522,place_align_gasket
213223,-6696,-3696,14304,-3884,-785,732,place_align_gasket
213245,-7564,-6320,14180,-4356,-1239,-104,place_align_gasket
213267,-7032,-6160,14656,-1526,-379,8,place_align_gasket
213289,-7600,-5152,14612,-1830,-1388,2387,place_align_gasket
213311,-6760,-4216,14916,-2154,-728,3277,place_align_gasket
213333,-7064,-4072,16156,-4620,-681,2403,place_align_gasket
213355,-7216,-5084,16116,-3241,-1046,706,place_align_gasket
213377,-6952,-4928,15468,-1309,-1747,313,place_align_gasket
213399,-6416,-4540,13912,-1114,-1768,1670,place_align_gasket
213421,-6408,-5212,13108,-2771,-2359,2795,place_align_gasket
213443,-6112,-6260,13512,-5346,-1936,2236,place_align_gasket
213465,-6188,-7488,13548,-5039,-1288,477,place_align_gasket
213487,-6636,-7520,13712,-1701,-1132,-250,place_align_gasket
213509,-6592,-6548,13480,484,-1778,246,place_align_gasket
213531,-6400,-5556,13040,1772,-1464,1312,place_align_gasket
213553,-5888,-6064,13208,1712,-559,834,place_align_gasket
213575,-6504,-5968,13988,-397,485,468,place_align_gasket
213597,-6368,-5524,14768,-3054,816,-449,place_align_gasket
213619,-6900,-6836,14348,-2016,-228,-1082,place_align_gasket
213641,-6288,-6772,14108,-49,-176,-877,place_align_gasket
213663,-6120,-6732,13928,-95,-6,-1200,place_align_gasket
213685,-6396,-6340,13584,-247,132,-1797,place_align_gasket
213707,-6480,-6316,12944,1180,150,-1855,place_align_gasket
213729,-5724,-5616,13332,2472,1446,-375,place_align_gasket
213751,-5824,-5620,14148,2137,1959,609,place_align_gasket
213773,-6520,-5648,14716,1014,2226,253,place_align_gasket
213795,-7052,-5452,15116,100,2250,-555,place_align_gasket
213817,-6956,-5516,14968,1085,1738,-905,place_align_gasket
213839,-7116,-6024,14684,1657,717,-544,place_align_gasket
213861,-6980,-5388,14116,495,824,-273,place_align_gasket
213883,-6588,-5484,13988,-6,432,-1050,place_align_gasket
213905,-6896,-5532,14736,-528,636,-687,place_align_gasket
213927,-6704,-6612,14628,565,-21,-405,place_align_gasket
213949,-6604,-6292,14516,2044,-195,-149,place_align_gasket
213971,-6624,-5400,13888,1712,-290,267,place_align_gasket
213993,-6636,-5172,14164,429,57,105,place_align_gasket
214015,-6572,-4232,15236,-1268,-18,-399,place_align_gasket
214037,-6612,-5580,14936,-2028,-28,-1164,place_align_gasket
214059,-6648,-5948,14012,-1464,67,-701,place_align_gasket
214081,-6364,-6060,14300,-574,-38,-131,place_align_gasket
214103,-5936,-5300,14940,-284,900,153,place_align_gasket
214125,-6428,-5988,14500,-77,954,4,place_align_gasket
214147,-6616,-6392,14444,186,592,61,place_align_gasket
214169,-6716,-5920,14800,404,473,87,place_align_gasket
214191,-7024,-5648,14416,123,13,275,place_align_gasket
214213,-7060,-5724,13768,29,-320,61,place_align_gasket
214235,-6852,-6488,13152,1003,-636,14,place_align_gasket
214257,-6516,-5328,13864,2816,-455,473,place_align_gasket
214279,-6308,-4852,15372,833,-458,-45,place_align_gasket
214301,-6920,-4900,15472,-1855,-755,-950,place_align_gasket
214323,-6720,-6656,14100,-1950,-1131,-1661,place_align_gasket
214345,-5840,-6648,13180,1618,-711,-742,place_align_gasket
214367,-5988,-5168,13812,1971,135,601,place_align_gasket
214389,-6076,-4928,14824,865,704,894,place_align_gasket
214411,-6820,-4688,15356,-2038,-255,135,place_align_gasket
214433,-6748,-5956,14252,-3170,-1074,-945,place_align_gasket
214455,-5968,-6748,13488,-984,-955,-809,place_align_gasket
214477,-6036,-6320,13788,-324,-180,365,place_align_gasket
214499,-5596,-5084,15036,62,518,1055,place_align_gasket
214521,-6124,-4392,15344,-945,874,433,place_align_gasket
214543,-6932,-5916,14444,-3361,687,-296,place_align_gasket
214565,-6496,-6404,14708,-1387,1041,-338,place_align_gasket
214587,-6576,-5664,14856,-347,-89,306,place_align_gasket
214609,-6500,-5520,14640,-1806,139,116,place_align_gasket
214631,-6524,-5904,13928,-4831,711,89,place_align_gasket
214653,-6300,-8972,13212,-1125,753,-196,place_align_gasket
214675,-6792,-7356,12900,1902,724,506,place_align_gasket
214697,-6620,-5160,13480,1131,429,785,place_align_gasket
214719,-6540,-4388,14036,17,444,702,place_align_gasket
214741,-6304,-5056,14504,-1044,276,363,place_align_gasket
214763,-6396,-7408,14112,-395,-489,219,place_align_gasket
214785,-6364,-7092,14048,781,-884,192,place_align_gasket
214807,-6016,-5720,14464,625,-1113,-285,place_align_gasket
214829,-6160,-5488,14196,359,-831,-476,place_align_gasket
214851,-5756,-5924,14352,-533,-150,-428,place_align_gasket
214873,-6440,-6684,14612,-885,47,-208,place_align_gasket
214895,-6656,-6596,15100,-674,230,104,place_align_gasket
214917,-6736,-6084,14928,-1135,-62,52,place_align_gasket
214939,-6560,-5704,14524,-999,-240,-45,place_align_gasket
214961,-6632,-6544,13480,-589,-68,-80,place_align_gasket
214983,-6356,-6672,13896,408,272,374,place_align_gasket
215005,-6568,-5668,13896,412,181,401,place_align_gasket
215027,-6240,-4768,13840,402,113,308,place_align_gasket
215049,-5924,-4660,13332,118,813,1154,place_align_gasket
215071,-5780,-5904,13936,613,1901,1906,place_align_gasket
215093,-6004,-5804,14892,303,2877,1575,place_align_gasket
