time_ms,ax,ay,az,gx,gy,gz,label
264219,-5128,-4540,15044,-1546,1738,1373,place_align_gasket
264241,-4856,-4488,15004,-661,1509,991,place_align_gasket
264263,-4816,-4232,14596,-578,1578,-139,place_align_gasket
264285,-4944,-4200,14072,-1678,1896,-841,place_align_gasket
264307,-4952,-4600,14288,-2627,1478,-717,place_align_gasket
264329,-4748,-5056,14328,-2598,680,-339,place_align_gasket
264351,-4684,-5644,14136,-2123,-69,-464,place_align_gasket
264373,-4312,-6028,14788,-1701,-462,-613,place_align_gasket
264395,-4632,-6036,15700,-1770,-1176,-618,place_align_gasket
264417,-4312,-5896,15860,-2019,-1776,-926,place_align_gasket
264439,-3940,-5860,15444,-1987,-1778,-1280,place_align_gasket
264461,-3476,-6464,14976,-1688,-755,-1087,place_align_gasket
264483,-3336,-6732,15436,-1290,369,-853,place_align_gasket
264505,-3744,-6260,15636,-1983,510,-867,place_align_gasket
264527,-3756,-6636,15132,-3262,-291,-1419,place_align_gasket
264549,-3712,-7360,14532,-2911,-261,-1539,place_align_gasket
264571,-3472,-7636,14608,-1174,34,-1251,place_align_gasket
264593,-3424,-7088,14952,-396,339,-640,place_align_gasket
264615,-3488,-6720,15464,-1046,-392,-347,place_align_gasket
264637,-3304,-6748,15484,-1650,-1315,-214,place_align_gasket
264659,-3220,-7456,15192,-1729,-1898,-203,place_align_gasket
264681,-3000,-7400,15004,-606,-1270,-297,place_align_gasket
264703,-2980,-7468,15596,132,-1108,-299,place_align_gasket
264725,-3184,-7392,15780,-33,-986,-288,place_align_gasket
264747,-3220,-7320,15568,-245,-723,-358,place_align_gasket
264769,-2952,-7280,15540,-369,-527,-59,place_align_gasket
264791,-2820,-7436,15260,-409,-184,298,place_align_gasket
264813,-2568,-7352,15664,259,285,614,place_align_gasket
264835,-2492,-7244,15540,635,413,493,place_align_gasket
264857,-2740,-6944,15236,141,528,324,place_align_gasket
264879,-2992,-7204,14988,-694,292,302,place_align_gasket
264901,-2852,-7432,14440,-441,353,450,place_align_gasket
264923,-3068,-7344,14324,-368,289,818,place_align_gasket
264945,-3088,-6756,14648,-811,438,1264,place_align_gasket
264967,-3448,-6844,14616,-1919,76,1447,place_align_gasket
264989,-3460,-7596,14916,-1758,-595,1040,place_align_gasket
265011,-3352,-7680,15004,3,-1073,284,place_align_gasket
265033,-3332,-6844,14660,1257,-841,-267,place_align_gasket
265055,-3100,-5968,14644,605,-241,-8,place_align_gasket
265077,-3016,-6804,14948,-385,-199,560,place_align_gasket
265099,-2724,-7784,15136,302,-365,147,place_align_gasket
265121,-2620,-7396,15048,1488,-421,-651,place_align_gasket
265143,-2816,-6464,15092,827,-143,-610,place_align_gasket
265165,-2904,-6240,15140,-1665,-422,154,place_align_gasket
265187,-2804,-7136,15212,-3293,-529,609,place_align_gasket
265209,-2612,-8916,15088,-2188,-399,429,place_align_gasket
265231,-2372,-8800,15044,836,320,-57,place_align_gasket
265253,-2608,-7408,15364,1114,390,320,place_align_gasket
265275,-2976,-6664,15308,-673,-121,659,place_align_gasket
265297,-2708,-7036,15032,-1198,-391,532,place_align_gasket
265319,-2644,-7408,14800,-368,124,198,place_align_gasket
265341,-2844,-6812,14856,418,732,39,place_align_gasket
265363,-2872,-6352,15044,274,458,-221,place_align_gasket
265385,-2756,-6496,15008,-613,43,-354,place_align_gasket
265407,-2820,-7112,14876,-1353,-163,-311,place_align_gasket
265429,-2864,-7792,14632,-573,-360,-557,place_align_gasket
265451,-2776,-7632,14520,904,-190,-868,place_align_gasket
265473,-2508,-7228,14736,1209,91,-796,place_align_gasket
265495,-2568,-7248,14840,13,349,-263,place_align_gasket
265517,-2592,-7836,15132,-383,143,-207,place_align_gasket
265539,-2732,-8332,14928,625,34,-367,place_align_gasket
265561,-2752,-7640,15000,1354,276,-447,place_align_gasket
265583,-2756,-6976,14960,986,218,-189,place_align_gasket
265605,-2528,-6680,15056,-188,306,586,place_align_gasket
265627,-2532,-7424,15412,-1107,443,1152,place_align_gasket
265649,-2684,-7812,15452,-708,630,905,place_align_gasket
265671,-2708,-7404,15108,8,785,245,place_align_gasket
265693,-2708,-7100,15112,279,674,-142,place_align_gasket
265715,-2668,-6724,15236,-290,539,-4,place_align_gasket
265737,-2536,-6844,14792,-575,659,-21,place_align_gasket
265759,-2668,-7296,14844,-334,960,47,place_align_gasket
265781,-2840,-7288,14792,-45,743,-2,place_align_gasket
265803,-2936,-7200,14652,13,210,-233,place_align_gasket
265825,-2944,-7104,14424,-1,-175,-252,place_align_gasket
265847,-2764,-6972,14268,-321,-127,69,place_align_gasket
265869,-2740,-7000,14520,-1046,30,527,place_align_gasket
265891,-2864,-7676,14752,-1133,-428,446,place_align_gasket
265913,-2784,-7676,15080,-502,-555,239,place_align_gasket
265935,-2644,-7188,15076,-11,-468,142,place_align_gasket
265957,-2712,-6832,15256,-47,-303,118,place_align_gasket
265979,-2660,-6940,15316,-359,-120,109,place_align_gasket
266001,-2548,-6964,15432,-808,118,131,place_align_gasket
266023,-2624,-7276,15340,-1075,228,75,place_align_gasket
266045,-2732,-7644,14964,-415,204,-204,place_align_gasket
266067,-2684,-7592,15076,562,281,-404,place_align_gasket
266089,-2696,-6660,15212,222,303,-81,place_align_gasket
266111,-2820,-7152,15060,-1188,-5,195,place_align_gasket
266133,-2740,-7520,14852,-1342,57,167,place_align_gasket
266155,-2652,-8200,14748,163,122,-206,place_align_gasket
266177,-2636,-7408,15012,1043,456,-300,place_align_gasket
266199,-2736,-6496,14756,66,275,-136,place_align_gasket
266221,-2560,-6912,14800,-1306,-13,227,place_align_gasket
266243,-2512,-7712,14728,-1764,-38,446,place_align_gasket
266265,-2512,-8368,14656,-183,-2,70,place_align_gasket
266287,-2556,-7480,14884,1322,441,-223,place_align_gasket
266309,-2636,-6608,14876,903,288,-329,place_align_gasket
266331,-2816,-6692,14776,-657,83,-105,place_align_gasket
266353,-2664,-7752,14836,-893,-103,-4,place_align_gasket
266375,-2616,-7664,14712,133,57,-153,place_align_gasket
266397,-2532,-6732,14944,53,310,-8,place_align_gasket
266419,-2684,-6608,15032,-1982,81,386,place_align_gasket
266441,-2672,-7620,14984,-2627,-491,345,place_align_gasket
266463,-2408,-8684,14892,-866,-281,106,place_align_gasket
266485,-2384,-7796,15040,1030,482,-36,place_align_gasket
266507,-2680,-7028,15172,450,649,221,place_align_gasket
266529,-2776,-6920,15340,-776,123,309,place_align_gasket
266551,-2604,-7728,15044,-690,-299,-79,place_align_gasket
266573,-2520,-8164,14832,1371,2,-591,place_align_gasket
266595,-2528,-7248,14824,2267,646,-456,place_align_gasket
266617,-2540,-6740,15304,1051,747,-104,place_align_gasket
266639,-2660,-6916,15204,-778,197,167,place_align_gasket
266661,-2504,-7472,14824,-1732,-67,239,place_align_gasket
266683,-2368,-8220,14484,-439,83,167,place_align_gasket
266705,-2308,-8080,14520,965,495,206,place_align_gasket
266727,-2520,-7628,14620,1043,902,618,place_align_gasket
266749,-2736,-7708,14184,611,1320,1485,place_align_gasket
266771,-2788,-8448,14244,-267,2012,2974,place_align_gasket
266793,-3040,-9200,14396,246,2111,4190,place_align_gasket
266815,-3496,-8324,12840,-407,3650,6239,place_align_gasket
266837,-3796,-8828,11616,-2679,6068,9547,place_align_gasket
266859,-4224,-9152,13680,-4404,8063,13324,place_align_gasket
266881,-6416,-9424,14360,-6687,4670,15109,place_align_gasket
266903,-7408,-10156,13496,-6029,-1028,13964,place_align_gasket
266925,-6540,-9616,13316,-2503,-3317,13361,place_align_gasket
266947,-6020,-8100,12948,-893,-5772,13526,place_align_gasket
266969,-5204,-6500,13856,-718,-8205,13162,place_align_gasket
266991,-5144,-5376,13736,-769,-9017,11652,place_align_gasket
267013,-4164,-5280,14240,-550,-9175,10231,place_align_gasket
267035,-3856,-5192,14376,200,-8873,8864,place_align_gasket
267057,-3452,-4796,15032,588,-8044,7644,place_align_gasket
267079,-3296,-4240,16636,1272,-8515,6674,place_align_gasket
267101,-3348,-4232,16880,2321,-9641,5092,place_align_gasket
267123,-2356,-4180,16160,3564,-9888,3622,place_align_gasket
267145,-1580,-4656,15244,3442,-8025,2545,place_align_gasket
267167,-1104,-4124,15804,3034,-4846,2457,place_align_gasket
267189,-1240,-3944,17176,2260,-3731,2848,place_align_gasket
267211,-1436,-4188,16860,955,-3771,1217,place_align_gasket
267233,-1412,-4724,16048,1329,-2675,-997,place_align_gasket
267255,-980,-4672,15636,2936,-1738,-2254,place_align_gasket
267277,-712,-4840,17156,5242,498,-1577,place_align_gasket
267299,-1100,-3556,17544,3862,1003,-937,place_align_gasket
267321,-1396,-4228,17396,2320,595,-196,place_align_gasket
267343,-2536,-4580,16580,2409,210,-537,place_align_gasket
267365,-1780,-4188,15752,4071,-197,-1012,place_align_gasket
267387,-1956,-3320,15916,4629,1861,-146,place_align_gasket
267409,-2532,-3068,16176,3115,2633,-31,place_align_gasket
267431,-2736,-3728,15856,2502,2377,-177,place_align_gasket
267453,-2440,-2956,16220,2902,3085,455,place_align_gasket
267475,-2632,-2112,16756,2358,2966,1839,place_align_gasket
267497,-2716,-3744,17380,945,2763,2953,place_align_gasket
267519,-3124,-2804,16748,347,1736,1428,place_align_gasket
267541,-3560,-3028,16412,1031,2335,1032,place_align_gasket
267563,-3304,-3352,17608,1418,2223,2039,place_align_gasket
267585,-3132,-2776,17732,586,1558,2552,place_align_gasket
267607,-3124,-2956,16512,-801,1626,1737,place_align_gasket
267629,-3596,-2004,17576,-4114,1582,240,place_align_gasket
267651,-4248,-4052,16988,-3957,329,-1098,place_align_gasket
267673,-4044,-4024,16000,646,393,-967,place_align_gasket
267695,-3392,-1992,15268,1159,371,171,place_align_gasket
267717,-2816,-2572,15204,819,2332,1755,place_align_gasket
267739,-3388,-3500,16432,671,5364,1540,place_align_gasket
267761,-4032,-2420,17188,2788,6687,1578,place_align_gasket
267783,-4516,-2072,17384,2402,6853,2268,place_align_gasket
267805,-4496,-2392,16400,2256,8561,1412,place_align_gasket
267827,-5924,-1972,17520,1585,11802,642,place_align_gasket
267849,-6940,-2644,17944,922,11432,-262,place_align_gasket
267871,-6868,-1420,17328,570,10430,-1536,place_align_gasket
267893,-7044,-932,17044,-399,9497,-2063,place_align_gasket
267915,-6008,788,15876,-3764,8914,-2977,place_align_gasket
267937,-6160,-2352,14528,-7363,9796,-3361,place_align_gasket
267959,-7264,-4336,15048,-4407,10170,-3273,place_align_gasket
267981,-8068,-4576,16588,314,9747,-3060,place_align_gasket
268003,-8192,-2864,17028,1466,8981,-4016,place_align_gasket
268025,-7788,-2084,15772,-848,9706,-5314,place_align_gasket
268047,-7596,-3996,13880,-1415,11339,-5373,place_align_gasket
268069,-8552,-5756,12600,845,13020,-3789,place_align_gasket
268091,-10132,-5532,12984,4354,12520,-2047,place_align_gasket
268113,-11208,-4812,12988,5217,10008,-1396,place_align_gasket
268135,-10856,-4120,11220,4543,7788,-1588,place_align_gasket
268157,-10404,-4140,9420,4612,7289,-768,place_align_gasket
268179,-10496,-5112,9556,4350,6328,712,place_align_gasket
268201,-11212,-4748,9972,4090,5662,2561,place_align_gasket
268223,-11280,-4308,9916,3810,3164,3703,place_align_gasket
268245,-11076,-4204,9504,5026,614,4492,place_align_gasket
268267,-9944,-3328,8584,5389,-2130,5025,place_align_gasket
268289,-8696,-2184,8168,5783,-3046,5415,place_align_gasket
268311,-8252,-1236,9296,6196,-3060,6330,place_align_gasket
268333,-9204,-504,10888,5686,-3163,6358,place_align_gasket
268355,-9940,60,12380,4000,-4516,4790,place_align_gasket
268377,-9984,1200,13512,2867,-5853,3444,place_align_gasket
268399,-8676,1608,12288,1862,-6316,3184,place_align_gasket
268421,-8072,340,11784,822,-3953,3266,place_align_gasket
268443,-9740,688,13460,2418,-2328,2090,place_align_gasket
268465,-11248,1080,14224,-506,-2149,572,place_align_gasket
268487,-11696,352,14448,-903,-3604,-657,place_align_gasket
268509,-10328,1460,13704,-509,-4316,-349,place_align_gasket
268531,-9452,1328,14080,-2451,-2415,956,place_align_gasket
268553,-10468,-368,13892,-3355,-2217,533,place_align_gasket
268575,-10668,-236,15104,-3488,-2272,-277,place_align_gasket
268597,-10420,700,15316,-4667,-4357,-618,place_align_gasket
268619,-9836,0,14364,-5370,-5998,-1334,place_align_gasket
268641,-8396,-916,13484,-3836,-4937,-1027,place_align_gasket
268663,-8472,-628,14032,-2400,-3650,291,place_align_gasket
268685,-8620,-40,15240,-2893,-2847,716,place_align_gasket
268707,-9252,164,15936,-5251,-2782,136,place_align_gasket
268729,-9184,-1280,15200,-5469,-4806,-159,place_align_gasket
268751,-9040,-2308,12112,-3247,-8324,-696,place_align_gasket
268773,-5720,204,13276,-4766,-6373,501,place_align_gasket
268795,-8792,-1392,14844,-9658,-801,341,place_align_gasket
268817,-7752,-1244,16892,-9045,-1,-24,place_align_gasket
268839,-7808,-1816,17360,-4938,130,-1741,place_align_gasket
268861,-8024,-624,18352,-3915,660,-2613,place_align_gasket
268883,-7924,-224,17184,-8192,326,-3418,place_align_gasket
268905,-7756,-2108,15416,-12160,1198,-4613,place_align_gasket
268927,-8928,-4020,14368,-11003,-451,-4775,place_align_gasket
268949,-9528,-6136,12328,-8591,-4669,-5774,place_align_gasket
268971,-9176,-5672,11828,-6294,-8558,-5936,place_align_gasket
268993,-7304,-5376,11924,-8789,-10549,-4361,place_align_gasket
269015,-6412,-7400,11892,-8202,-9964,-3114,place_align_gasket
269037,-4968,-8320,11920,-5037,-8213,-1433,place_align_gasket
269059,-4996,-6884,11744,-4529,-6398,378,place_align_gasket
269081,-3408,-7392,13824,-5622,-1237,1993,place_align_gasket
269103,-4220,-9008,16380,-234,-463,2502,place_align_gasket
269125,-5360,-8180,16240,2492,-1805,902,place_align_gasket
269147,-5440,-4972,14892,1793,-4033,-1253,place_align_gasket
269169,-4628,-5172,12812,-460,-3607,-229,place_align_gasket
269191,-4200,-6320,12232,-2707,894,1791,place_align_gasket
269213,-4616,-7164,12944,-3141,5961,2184,place_align_gasket
269235,-5732,-9612,13592,387,7681,676,place_align_gasket
269257,-5888,-6056,15420,4080,5402,192,place_align_gasket
269279,-5476,-5104,14604,1776,1934,598,place_align_gasket
269301,-5404,-6000,13224,-2213,4434,3,place_align_gasket
269323,-5796,-7768,13000,-164,6431,-687,place_align_gasket
269345,-5724,-7948,13932,4803,6475,14,place_align_gasket
269367,-6672,-6152,14336,3727,3504,652,place_align_gasket
269389,-6748,-6056,13776,786,3064,67,place_align_gasket
269411,-6060,-6652,13992,2432,3617,-1008,place_align_gasket
269433,-6284,-4704,15072,3032,4254,-206,place_align_gasket
269455,-6672,-5908,14340,2536,3059,-1204,place_align_gasket
269477,-6860,-5280,13432,2647,3460,-1924,place_align_gasket
269499,-6544,-5888,12560,1951,3522,-1392,place_align_gasket
269521,-7156,-5588,13564,831,4097,-350,place_align_gasket
269543,-7848,-5380,14728,-502,1273,-227,place_align_gasket
269565,-7664,-5360,14656,-1495,-25,-1005,place_align_gasket
269587,-6840,-5012,14920,-1325,907,-677,place_align_gasket
269609,-7332,-5368,14400,-386,816,-153,place_align_gasket
269631,-7540,-5892,13740,223,1949,-385,place_align_gasket
269653,-7904,-5436,13584,-356,2489,61,place_align_gasket
269675,-7908,-6416,14744,781,2570,1083,place_align_gasket
269697,-8320,-4916,16320,2864,1835,1202,place_align_gasket
269719,-8016,-4072,14660,1101,1690,-59,place_align_gasket
269741,-7616,-5108,12788,-1255,1752,-1100,place_align_gasket
269763,-7372,-4976,11524,-898,2547,-728,place_align_gasket
269785,-6956,-7548,10624,-1836,2800,518,place_align_gasket
269807,-7308,-6772,13624,180,2962,1146,place_align_gasket
269829,-8172,-5956,14208,-655,1466,614,place_align_gasket
269851,-8616,-6384,13992,-2124,1283,-1153,place_align_gasket
269873,-8800,-6264,13324,-980,2130,-1903,place_align_gasket
269895,-8448,-5172,12580,-1008,2250,-658,place_align_gasket
269917,-8560,-5888,13192,-503,2161,-358,place_align_gasket
269939,-8512,-6412,13716,1382,570,-574,place_align_gasket
269961,-8524,-5652,14172,2859,200,-733,place_align_gasket
269983,-8580,-6032,14912,2385,-1729,-957,place_align_gasket
270005,-8196,-5376,14220,672,-637,-1952,place_align_gasket
270027,-8000,-6124,13972,3706,567,-1496,place_align_gasket
270049,-8520,-5692,14692,5335,-634,-34,place_align_gasket
270071,-9156,-3520,16468,3789,-2034,206,place_align_gasket
270093,-9636,-2872,15784,-784,-3658,-285,place_align_gasket
270115,-9184,-3724,13968,-2725,-4397,725,place_align_gasket
270137,-7768,-5740,13540,-1696,-5397,1665,place_align_gasket
270159,-7764,-6760,12968,164,-5512,2350,place_align_gasket
270181,-6816,-4584,14084,-1512,-3640,3162,place_align_gasket
270203,-6948,-3812,15296,-4883,-3235,3134,place_align_gasket
270225,-7716,-5064,13912,-6076,-3641,3142,place_align_gasket
270247,-6180,-8452,12152,-1979,-1650,1291,place_align_gasket
270269,-5416,-6072,11888,3016,4642,2091,place_align_gasket
270291,-8280,-9316,13264,2751,4790,3995,place_align_gasket
270313,-9404,-5144,13040,-318,654,1929,place_align_gasket
270335,-7312,-4468,13284,-2127,-11,-327,place_align_gasket
270357,-4768,-4780,13600,572,4413,887,place_align_gasket
270379,-7004,-6176,15040,4029,7974,2739,place_align_gasket
270401,-8836,-4024,14080,48,4875,1610,place_align_gasket
270423,-8780,-5000,13644,-4035,3254,-1104,place_align_gasket
270445,-8644,-5364,12988,-3106,1097,-1866,place_align_gasket
270467,-7792,-5100,12100,392,1436,-521,place_align_gasket
270489,-8268,-5592,13312,2153,2183,652,place_align_gasket
270511,-9176,-4396,14172,1072,712,429,place_align_gasket
270533,-8720,-3976,14260,-621,-579,-792,place_align_gasket
270555,-8016,-4600,13420,681,-831,-1101,place_align_gasket
270577,-8120,-5232,13288,2088,36,-122,place_align_gasket
270599,-8356,-5444,13548,2734,842,114,place_align_gasket
270621,-8528,-4912,13912,2487,317,-337,place_align_gasket
270643,-8496,-5420,13696,3408,95,-1185,place_align_gasket
270665,-8036,-4624,13892,4649,-22,-1476,place_align_gasket
270687,-8240,-4316,13672,3906,620,-1015,place_align_gasket
270709,-8472,-4512,13828,2823,866,-835,place_align_gasket
270731,-8532,-4776,13912,3118,801,-923,place_align_gasket
270753,-8608,-4848,13972,3680,-101,-1406,place_align_gasket
270775,-8476,-3772,13220,2708,113,-1345,place_align_gasket
270797,-8028,-2696,13660,2055,597,-1028,place_align_gasket
270819,-8372,-3296,13684,875,365,-170,place_align_gasket
270841,-8444,-3796,13956,1049,-515,-336,place_align_gasket
270863,-8860,-3056,14864,-4,-658,-298,place_align_gasket
270885,-8616,-3312,14368,-831,-1152,302,place_align_gasket
270907,-8580,-4396,14412,-884,-991,933,place_align_gasket
270929,-8692,-4672,14544,-52,-692,853,place_align_gasket
270951,-8796,-4000,14752,-67,-1095,941,place_align_gasket
270973,-8584,-4444,14776,-191,-2082,279,place_align_gasket
270995,-8516,-4304,14152,-231,-2403,557,place_align_gasket
271017,-7988,-3428,13296,-542,-2108,1424,place_align_gasket
271039,-7720,-3624,12904,-1199,-1017,2716,place_align_gasket
271061,-7688,-3832,14284,83,-693,3070,place_align_gasket
271083,-8624,-3528,15368,-179,-3026,3194,place_align_gasket
271105,-7884,-3028,14852,-1797,-4620,1845,place_align_gasket
271127,-7996,-3796,13116,-3474,-4343,1277,place_align_gasket
271149,-5988,-4104,13464,-2787,-1745,1875,place_align_gasket
271171,-6556,-4372,14720,-591,1655,2059,place_align_gasket
271193,-7756,-4252,14968,676,1574,1617,place_align_gasket
271215,-7724,-3272,14072,-357,-828,-169,place_align_gasket
271237,-6896,-2168,12876,-2373,-269,-1240,place_align_gasket
271259,-5876,-4460,14872,-2195,2996,-923,place_align_gasket
271281,-6948,-3960,14752,-1233,4287,-375,place_align_gasket
271303,-8024,-5040,14432,-2107,3875,-730,place_align_gasket
271325,-6960,-3804,13080,-1403,3986,-2446,place_align_gasket
271347,-7408,-5348,13212,-363,3597,-2763,place_align_gasket
271369,-7836,-4612,15484,854,2599,-991,place_align_gasket
271391,-8840,-4716,15064,423,-57,-625,place_align_gasket
271413,-8764,-3816,14236,-164,44,-1191,place_align_gasket
271435,-8124,-3804,13204,-389,505,-1016,place_align_gasket
271457,-7748,-4896,13040,1651,1542,-513,place_align_gasket
271479,-8084,-4428,14484,2819,1448,951,place_align_gasket
271501,-9136,-3876,15176,1099,-844,1393,place_align_gasket
271523,-8892,-4224,15076,-46,-1659,480,place_align_gasket
271545,-8016,-3420,15192,917,-1893,-1020,place_align_gasket
271567,-7732,-3576,14128,-92,-504,-290,place_align_gasket
271589,-7452,-4088,13388,204,450,553,place_align_gasket
271611,-7888,-3944,13816,-529,562,1197,place_align_gasket
271633,-8120,-3944,14232,-1423,-44,1559,place_align_gasket
271655,-8264,-4476,13924,-1830,-1815,704,place_align_gasket
271677,-7540,-3336,13916,-2934,363,182,place_align_gasket
271699,-7736,-4408,14260,-2376,963,992,place_align_gasket
271721,-8056,-4228,14452,-847,465,1861,place_align_gasket
271743,-8028,-4000,14464,-1285,-867,977,place_align_gasket
271765,-8384,-3952,14536,-2348,-1263,-563,place_align_gasket
271787,-8144,-4488,14216,-1059,-2254,-1009,place_align_gasket
271809,-7800,-4368,14164,-3,-1904,-109,place_align_gasket
271831,-7792,-4460,13828,507,-1705,742,place_align_gasket
271853,-7708,-3768,14180,-206,-1289,774,place_align_gasket
271875,-7600,-4092,14592,-680,-1262,-5,place_align_gasket
271897,-7480,-4548,14404,-1066,-607,607,place_align_gasket
271919,-7228,-4696,14380,-942,-374,1304,place_align_gasket
271941,-7544,-4592,13872,-12,-238,480,place_align_gasket
271963,-7652,-4352,14656,-123,90,-150,place_align_gasket
271985,-7556,-4188,14168,-150,-843,-870,place_align_gasket
272007,-7596,-3100,14260,-743,-998,-126,place_align_gasket
272029,-7020,-5012,13612,-714,-1228,504,place_align_gasket
272051,-6768,-3648,13836,-156,-2,-36,place_align_gasket
272073,-7184,-4208,14784,-330,453,-222,place_align_gasket
272095,-7004,-5400,14572,-612,538,-438,place_align_gasket
272117,-7192,-5328,14968,-714,-10,-51,place_align_gasket
272139,-6972,-4788,14072,157,11,322,place_align_gasket
272161,-6872,-4024,14392,1016,920,721,place_align_gasket
272183,-7484,-3504,15200,-152,935,240,place_align_gasket
272205,-7780,-3696,15128,-2280,349,-557,place_align_gasket
272227,-7884,-5284,14740,-1772,-390,-737,place_align_gasket
272249,-7528,-5424,14680,803,-748,-161,place_align_gasket
272271,-7620,-3824,14744,1520,-304,601,place_align_gasket
272293,-7456,-3252,14504,1084,-209,549,place_align_gasket
272315,-7620,-3344,14388,-323,-643,248,place_align_gasket
272337,-7492,-5016,14680,-1873,-1608,-825,place_align_gasket
272359,-7136,-5936,14300,-704,-2342,-1434,place_align_gasket
272381,-7204,-5800,14512,924,-3171,-1054,place_align_gasket
272403,-6604,-3244,14032,1210,-2110,-668,place_align_gasket
272425,-6240,-2652,13988,-647,-883,-287,place_align_gasket
272447,-6240,-3392,13508,-2347,-398,-81,place_align_gasket
272469,-6384,-4704,14024,-3288,-659,247,place_align_gasket
272491,-6044,-5740,14940,-2674,-588,413,place_align_gasket
272513,-6380,-5900,14884,-2233,501,1240,place_align_gasket
272535,-6400,-5804,14824,-2247,1191,1464,place_align_gasket
272557,-6588,-4580,14696,-2821,687,576,place_align_gasket
272579,-6616,-3600,14552,-2180,-72,-144,place_align_gasket
272601,-6196,-4484,15412,-2493,-239,-347,place_align_gasket
272623,-6604,-5440,15684,-2749,-49,-336,place_align_gasket
272645,-7088,-5664,15000,-1895,-443,-139,place_align_gasket
272667,-7052,-4804,15300,-2358,-1072,70,place_align_gasket
272689,-6840,-3520,15296,-4300,-2407,-152,place_align_gasket
272711,-5820,-5488,14896,-2107,-3249,-1289,place_align_gasket
272733,-5732,-5932,14404,150,-2941,-952,place_align_gasket
272755,-6064,-5864,15004,252,-2895,-441,place_align_gasket
272777,-6364,-4860,15540,-2231,-2586,-871,place_align_gasket
272799,-5796,-3056,15068,-6270,-3057,-1672,place_align_gasket
272821,-5144,-6044,12992,-6095,-3139,-1774,place_align_gasket
272843,-4736,-8028,12420,-1925,-288,-753,place_align_gasket
272865,-5112,-8392,13644,-827,2695,1393,place_align_gasket
272887,-5932,-8116,15672,-1125,2763,1174,place_align_gasket
272909,-6216,-6424,16000,-2978,1787,262,place_align_gasket
272931,-6200,-6768,14076,-2151,1229,-605,place_align_gasket
272953,-6084,-6184,12860,674,2026,-451,place_align_gasket
272975,-6468,-6408,12556,179,1114,453,place_align_gasket
272997,-6388,-6564,12840,283,786,609,place_align_gasket
273019,-5600,-6948,13488,-922,1137,347,place_align_gasket
273041,-5524,-7408,14492,-671,828,120,place_align_gasket
273063,-6008,-6740,14780,770,1072,-394,place_align_gasket
273085,-6136,-7508,14420,2123,280,-651,place_align_gasket
273107,-5940,-6164,14452,3780,577,-1018,place_align_gasket
273129,-5656,-4652,13164,195,79,125,place_align_gasket
273151,-5920,-8544,13688,-1823,1997,1293,place_align_gasket
273173,-6588,-9608,14988,3101,3286,960,place_align_gasket
273195,-7364,-6888,15416,6590,1525,42,place_align_gasket
273217,-7160,-2736,15064,1226,-426,-658,place_align_gasket
273239,-6740,-5932,14704,-4333,53,-82,place_align_gasket
273261,-6340,-8148,13200,-138,616,683,place_align_gasket
273283,-6520,-7012,12912,1365,962,1666,place_align_gasket
273305,-7032,-6624,13892,1230,538,1718,place_align_gasket
273327,-6320,-3388,14308,274,92,472,place_align_gasket
273349,-6160,-2784,14132,-2493,-842,-461,place_align_gasket
273371,-5676,-5240,14016,-2739,258,-71,place_align_gasket
