time_ms,ax,ay,az,gx,gy,gz,label
801525,1592,-12700,11896,-6935,2252,-4608,place_gasket
801547,1088,-11168,11768,-4853,2606,-5128,place_gasket
801569,1352,-8988,12100,-8091,1941,-5252,place_gasket
801591,1888,-8832,11016,-16617,390,-4125,place_gasket
801613,1748,-11952,9100,-25797,-922,-2746,place_gasket
801635,2064,-15728,7140,-25332,-163,-2777,place_gasket
801657,2232,-16020,6000,-21910,-156,-2094,place_gasket
801679,2200,-17960,4320,-16125,-1180,-2343,place_gasket
801701,2164,-16388,4836,-9766,1188,-2141,place_gasket
801723,3792,-15584,6196,-6848,1449,-1240,place_gasket
801745,2564,-15236,6648,-6459,442,-941,place_gasket
801767,2776,-14980,6448,-7029,600,-770,place_gasket
801789,2972,-14808,5580,-7323,262,-1063,place_gasket
801811,3060,-15332,5032,-8264,256,-1355,place_gasket
801833,3036,-15132,4660,-7590,876,-1078,place_gasket
801855,3172,-16208,4340,-5667,72,-902,place_gasket
801877,3124,-16140,4212,-2905,-265,-372,place_gasket
801899,2912,-16412,4508,-1415,-305,-55,place_gasket
801921,2920,-16356,5004,-390,-584,-146,place_gasket
801943,2924,-15976,5084,-8,-205,-198,place_gasket
801965,2752,-15724,4748,-340,-155,-295,place_gasket
801987,2720,-15752,4244,-686,-338,2,place_gasket
802009,2924,-16092,3976,-381,-79,12,place_gasket
802031,2828,-16008,4160,499,90,155,place_gasket
802053,2916,-15720,4312,753,53,69,place_gasket
802075,3020,-15652,4512,839,175,-7,place_gasket
802097,3016,-15624,4472,922,320,18,place_gasket
802119,2992,-15508,4548,685,350,172,place_gasket
802141,3012,-15508,4700,441,563,245,place_gasket
802163,3012,-15376,4492,237,551,112,place_gasket
802185,2952,-15576,4820,207,621,-64,place_gasket
802207,2912,-15292,4856,4,470,-76,place_gasket
802229,2920,-15356,4528,-400,284,-128,place_gasket
802251,2904,-15328,4628,-148,171,-46,place_gasket
802273,3012,-15540,4644,-175,145,-169,place_gasket
802295,2920,-15276,4672,-48,164,-235,place_gasket
802317,2816,-16136,4280,-1026,85,-64,place_gasket
802339,3320,-15304,4576,-211,874,-350,place_gasket
802361,2972,-15732,4656,-70,197,-133,place_gasket
802383,2880,-15632,4580,-57,110,-153,place_gasket
802405,3016,-15428,4880,-321,462,-86,place_gasket
802427,2876,-15528,4820,-775,54,84,place_gasket
802449,2736,-15488,4592,-824,94,60,place_gasket
802471,2800,-15408,4448,-688,23,2,place_gasket
802493,2864,-15408,4568,-473,95,-31,place_gasket
802515,2744,-15428,4632,-274,43,-105,place_gasket
802537,3008,-15512,4516,-427,-23,-172,place_gasket
802559,2980,-15436,4524,-539,-42,-186,place_gasket
802581,3128,-15616,4396,-701,-163,-162,place_gasket
802603,3180,-15764,4296,-572,-205,-42,place_gasket
802625,3092,-15600,4456,-385,-98,-72,place_gasket
802647,3108,-15432,4520,-408,-106,-45,place_gasket
802669,3072,-15300,4580,-763,-141,-58,place_gasket
802691,3056,-15496,4660,-854,-180,-100,place_gasket
802713,2952,-15500,4440,-694,-36,-172,place_gasket
802735,3076,-15596,4488,-524,-52,-272,place_gasket
802757,3224,-15492,4464,-568,-177,-298,place_gasket
802779,3320,-15564,4392,-961,-287,-209,place_gasket
802801,3140,-15472,4304,-1224,-331,-189,place_gasket
802823,3484,-15396,4416,-1541,-126,-189,place_gasket
802845,3332,-15596,4536,-1035,224,-780,place_gasket
802867,3304,-15372,3432,-1647,-262,-1177,place_gasket
802889,2980,-15984,4092,-3646,-188,-1346,place_gasket
802911,3468,-15332,3780,-3717,-48,-1488,place_gasket
802933,3276,-15644,3332,-3575,-450,-1346,place_gasket
802955,3508,-16152,3632,-1822,82,-1254,place_gasket
802977,4208,-16640,3972,259,720,-1200,place_gasket
802999,4020,-14868,4112,358,764,-653,place_gasket
803021,4072,-15056,4168,-1677,219,-383,place_gasket
803043,3968,-14520,2928,-3950,-167,-133,place_gasket
803065,4156,-15304,2500,-4071,795,-435,place_gasket
803087,3888,-15296,2532,-3621,1141,-926,place_gasket
803109,4264,-15192,3492,-3256,1987,-1474,place_gasket
803131,4092,-15716,3872,-4495,1952,-1186,place_gasket
803153,4140,-15480,3012,-6101,1709,-1428,place_gasket
803175,4500,-16524,2548,-7073,1884,-1472,place_gasket
803197,4248,-17620,2456,-5354,2375,-1194,place_gasket
803219,4380,-17152,2400,-1983,2266,-586,place_gasket
803241,4180,-16648,2084,71,1937,-359,place_gasket
803263,4076,-16168,2136,527,1782,-404,place_gasket
803285,4136,-15636,2000,504,1396,-554,place_gasket
803307,4100,-15312,1736,88,905,-587,place_gasket
803329,4116,-15180,1544,155,527,-598,place_gasket
803351,4092,-15400,1712,667,126,-629,place_gasket
803373,4316,-15352,1756,1456,-338,-904,place_gasket
803395,4560,-15248,1608,1316,-450,-1192,place_gasket
803417,4836,-15440,1964,1712,-48,-1653,place_gasket
803439,4796,-15160,2132,1103,-209,-1817,place_gasket
803461,4696,-15308,2328,984,-175,-2151,place_gasket
803483,4832,-15508,2312,569,-367,-2128,place_gasket
803505,4792,-15892,2428,912,-220,-2272,place_gasket
803527,4888,-15976,2416,1088,-108,-2232,place_gasket
803549,4904,-16220,2644,1674,21,-2043,place_gasket
803571,4992,-16092,2920,1914,-77,-1738,place_gasket
803593,5028,-16068,2964,1631,-18,-1295,place_gasket
803615,5204,-15900,3204,1165,138,-903,place_gasket
803637,5124,-15692,3124,-25,360,-450,place_gasket
803659,4888,-15740,3272,-993,395,-196,place_gasket
803681,4776,-15580,3164,-1274,337,-47,place_gasket
803703,4900,-15796,2984,-927,496,169,place_gasket
803725,4704,-15176,2744,-488,872,111,place_gasket
803747,4732,-15364,2896,-514,808,144,place_gasket
803769,4948,-15296,2784,-701,603,163,place_gasket
803791,5028,-15724,2648,-784,352,220,place_gasket
803813,5336,-15656,2624,-324,133,291,place_gasket
803835,5256,-15688,2532,-199,112,420,place_gasket
803857,5248,-15396,2388,-312,108,451,place_gasket
803879,5164,-15296,2400,-362,2,375,place_gasket
803901,5160,-15324,2480,-278,-223,347,place_gasket
803923,5032,-15468,2544,-207,-315,267,place_gasket
803945,5164,-15392,2608,-47,-415,153,place_gasket
803967,5200,-15432,2572,153,-525,92,place_gasket
803989,5340,-15340,2632,198,-525,101,place_gasket
804011,5284,-15436,2544,19,-344,140,place_gasket
804033,5436,-15428,2564,-226,-185,97,place_gasket
804055,5196,-15564,2664,-173,-45,111,place_gasket
804077,5268,-15576,2772,-198,-49,109,place_gasket
804099,5360,-15452,2700,-45,-101,165,place_gasket
804121,5296,-15236,2676,-34,-165,267,place_gasket
804143,5220,-15312,2648,-247,-218,218,place_gasket
804165,5256,-15340,2604,-262,-173,127,place_gasket
804187,5332,-15356,2760,-6,-164,62,place_gasket
804209,5376,-15396,2848,-124,-133,96,place_gasket
804231,5260,-15156,2812,-106,7,121,place_gasket
804253,5284,-15184,2832,-367,94,69,place_gasket
804275,5372,-15244,2736,-327,107,81,place_gasket
804297,5348,-15360,2856,-282,123,49,place_gasket
804319,5276,-15300,2684,-438,146,132,place_gasket
804341,5212,-15356,2732,-473,96,85,place_gasket
804363,5132,-15512,2672,-358,46,50,place_gasket
804385,5088,-15580,2688,-438,96,-37,place_gasket
804407,5116,-15412,2860,-268,143,27,place_gasket
804429,5196,-15344,2956,-254,201,80,place_gasket
804451,5204,-15372,2732,-458,35,121,place_gasket
804473,5260,-15676,2740,-416,148,118,place_gasket
804495,5256,-15628,2620,-358,198,175,place_gasket
804517,5148,-15584,2828,-327,260,216,place_gasket
804539,5048,-15328,2656,-431,228,256,place_gasket
804561,4988,-15240,2716,-364,223,231,place_gasket
804583,4992,-15408,2556,-240,96,149,place_gasket
804605,5200,-15452,2516,-287,148,16,place_gasket
804627,5260,-15668,2596,171,187,41,place_gasket
804649,5204,-15460,2620,138,125,108,place_gasket
804671,5164,-15424,2628,-36,172,108,place_gasket
804693,5324,-15340,2640,-130,143,113,place_gasket
804715,5192,-15412,2652,-174,166,86,place_gasket
804737,5196,-15448,2652,-163,123,11,place_gasket
804759,5264,-15376,2760,-65,91,22,place_gasket
804781,5180,-15448,2772,-113,41,28,place_gasket
804803,5264,-15504,2768,-130,11,79,place_gasket
804825,5256,-15576,2892,-105,82,92,place_gasket
804847,5208,-15424,2908,-160,175,188,place_gasket
804869,5224,-15464,2980,-232,236,213,place_gasket
804891,5052,-15348,2920,-473,297,252,place_gasket
804913,5044,-15312,2808,-601,379,193,place_gasket
804935,5148,-15456,2672,-364,326,112,place_gasket
804957,5204,-15512,2660,-40,243,93,place_gasket
804979,5204,-15392,2604,-8,240,86,place_gasket
805001,5164,-15352,2736,-130,181,113,place_gasket
805023,5212,-15388,2656,-298,178,215,place_gasket
805045,5104,-15268,2680,-352,186,264,place_gasket
805067,5052,-15164,2664,-386,232,183,place_gasket
805089,5052,-15388,2660,-322,264,41,place_gasket
805111,5036,-15480,2724,-305,259,-66,place_gasket
805133,5060,-15440,2716,-204,154,-23,place_gasket
805155,4984,-15464,2720,-226,90,27,place_gasket
805177,5124,-15636,2624,-107,159,27,place_gasket
805199,5200,-15636,2704,-12,219,148,place_gasket
805221,5148,-15544,2668,22,222,173,place_gasket
805243,5164,-15524,2820,39,206,147,place_gasket
805265,5144,-15612,2708,37,206,160,place_gasket
805287,5276,-15528,2808,236,110,154,place_gasket
805309,5212,-15268,2948,135,63,174,place_gasket
805331,5184,-15220,2956,-70,51,120,place_gasket
805353,5056,-15200,2952,-173,83,15,place_gasket
805375,5144,-15408,2824,-114,102,-25,place_gasket
805397,5172,-15416,2736,-46,115,-68,place_gasket
805419,5144,-15352,2720,-197,156,18,place_gasket
805441,5160,-15348,2812,-390,229,11,place_gasket
805463,5164,-15316,2796,-318,187,1,place_gasket
805485,5096,-15360,2716,-306,229,-28,place_gasket
805507,5120,-15296,2652,-221,247,-139,place_gasket
805529,5192,-15556,2844,-421,225,-183,place_gasket
805551,5288,-15436,2744,-214,158,-71,place_gasket
805573,5200,-15484,2852,-408,72,-32,place_gasket
805595,5168,-15472,2872,-546,77,27,place_gasket
805617,5164,-15532,2936,-404,119,16,place_gasket
805639,5112,-15492,2920,-349,22,50,place_gasket
805661,4988,-15412,2864,-441,80,92,place_gasket
805683,4944,-15408,2916,-458,183,24,place_gasket
805705,5176,-15532,2972,-251,269,-33,place_gasket
805727,5256,-15628,3024,-71,234,55,place_gasket
805749,5300,-15576,3036,-239,358,158,place_gasket
805771,5264,-15444,2948,-368,448,277,place_gasket
805793,5232,-15352,2824,-520,516,300,place_gasket
805815,5236,-15320,2800,-370,544,242,place_gasket
805837,5208,-15220,2668,-338,514,167,place_gasket
805859,5192,-15196,2744,-264,574,51,place_gasket
805881,5160,-15204,2596,-279,467,11,place_gasket
805903,5264,-15364,2604,-289,414,-149,place_gasket
805925,5184,-15376,2512,-237,382,-187,place_gasket
805947,5248,-15576,2608,-115,314,-162,place_gasket
805969,5072,-15528,2656,-226,210,-79,place_gasket
805991,4992,-15452,2560,-458,135,-78,place_gasket
806013,4984,-15544,2528,-330,17,-52,place_gasket
806035,4940,-15536,2624,-165,23,-35,place_gasket
806057,5048,-15544,2772,-38,46,-14,place_gasket
806079,5060,-15448,2804,-147,11,101,place_gasket
806101,5008,-15312,2632,-323,86,117,place_gasket
806123,5040,-15408,2712,-341,179,121,place_gasket
806145,5180,-15500,2660,-321,186,102,place_gasket
806167,5200,-15388,2592,-239,82,127,place_gasket
806189,5248,-15344,2580,-342,-6,119,place_gasket
806211,5200,-15344,2652,-287,-139,73,place_gasket
806233,5280,-15476,2648,-246,-218,22,place_gasket
806255,5316,-15332,2720,-194,-168,3,place_gasket
806277,5288,-15324,2808,-191,-143,5,place_gasket
806299,5324,-15324,2824,-304,-43,-24,place_gasket
806321,5352,-15548,2812,-200,3,-106,place_gasket
806343,5292,-15500,2684,-240,78,19,place_gasket
806365,5288,-15516,2740,-296,56,88,place_gasket
806387,5244,-15512,2804,-360,-11,100,place_gasket
806409,5156,-15588,2732,-292,32,69,place_gasket
806431,5312,-15544,2836,-32,138,54,place_gasket
806453,5272,-15508,3008,-76,234,120,place_gasket
806475,5296,-15368,2908,-314,248,121,place_gasket
806497,5164,-15420,2804,-392,263,245,place_gasket
806519,5168,-15356,2788,-266,305,183,place_gasket
806541,5236,-15524,2688,-146,338,141,place_gasket
806563,5280,-15392,2880,31,352,129,place_gasket
806585,5224,-15372,2848,-242,443,153,place_gasket
806607,5208,-15336,2664,-416,445,177,place_gasket
806629,5096,-15368,2712,-353,400,226,place_gasket
806651,5048,-15304,2568,-221,335,127,place_gasket
806673,5152,-15300,2648,-79,390,85,place_gasket
806695,5084,-15252,2672,-154,377,86,place_gasket
806717,5176,-15280,2568,-319,274,109,place_gasket
806739,5172,-15356,2472,-340,288,56,place_gasket
806761,5200,-15572,2748,-301,229,50,place_gasket
806783,5216,-15496,2744,-154,132,85,place_gasket
806805,5180,-15292,2664,-219,89,52,place_gasket
806827,5132,-15376,2800,-317,112,69,place_gasket
806849,5044,-15428,2716,-232,120,22,place_gasket
806871,5040,-15424,2704,-194,76,24,place_gasket
806893,5120,-15480,2724,-46,26,29,place_gasket
806915,5140,-15468,2708,-109,69,87,place_gasket
806937,5236,-15664,2604,-156,49,114,place_gasket
806959,5156,-15520,2740,-149,187,203,place_gasket
806981,5240,-15372,2720,-226,132,267,place_gasket
807003,5196,-15388,2684,-251,42,222,place_gasket
807025,5176,-15368,2704,-88,49,157,place_gasket
807047,5196,-15388,2772,-75,34,94,place_gasket
807069,5096,-15412,2796,-46,-58,120,place_gasket
807091,5152,-15436,2852,25,25,142,place_gasket
807113,5232,-15288,3008,3,56,138,place_gasket
807135,5304,-15376,2952,-206,258,127,place_gasket
807157,5324,-15364,2884,-308,536,117,place_gasket
