time_ms,ax,ay,az,gx,gy,gz,label
763421,136,-14880,6576,248,1511,-806,place_gasket
763443,200,-14748,6492,-337,1400,-1005,place_gasket
763465,136,-15100,6408,-524,1367,-1217,place_gasket
763487,228,-15260,6308,-312,1260,-1385,place_gasket
763509,212,-15172,6236,132,1053,-1373,place_gasket
763531,268,-15052,6616,329,988,-1062,place_gasket
763553,276,-15168,6308,47,864,-789,place_gasket
763575,168,-15052,6568,-184,921,-659,place_gasket
763597,0,-15324,6760,-212,879,-509,place_gasket
763619,12,-15480,6744,169,710,-649,place_gasket
763641,-68,-15432,6672,865,648,-705,place_gasket
763663,-116,-15152,6892,1068,648,-736,place_gasket
763685,-212,-14900,6856,376,248,-728,place_gasket
763707,-76,-15068,6756,47,265,-607,place_gasket
763729,-12,-15412,6820,-121,244,-352,place_gasket
763751,72,-15528,6852,377,181,-308,place_gasket
763773,168,-15548,6956,549,74,-354,place_gasket
763795,300,-15376,7168,901,26,-359,place_gasket
763817,356,-15184,7096,1000,-36,-172,place_gasket
763839,392,-14932,6988,896,81,-173,place_gasket
763861,488,-15040,7164,663,82,-138,place_gasket
763883,568,-14644,7220,427,129,-184,place_gasket
763905,600,-14780,7116,243,-91,-166,place_gasket
763927,692,-14704,7248,312,2,-214,place_gasket
763949,732,-14836,7080,342,-34,-155,place_gasket
763971,784,-14764,7240,566,86,-163,place_gasket
763993,664,-14736,7328,554,72,-181,place_gasket
764015,644,-14444,7412,381,-53,-243,place_gasket
764037,556,-14476,7472,-59,-122,-326,place_gasket
764059,648,-14748,7416,-234,8,-372,place_gasket
764081,668,-14724,7424,-224,333,-301,place_gasket
764103,604,-14752,7508,-311,532,-148,place_gasket
764125,588,-14664,7460,-648,692,-93,place_gasket
764147,616,-14716,7440,-754,858,19,place_gasket
764169,592,-14764,7588,-714,965,59,place_gasket
764191,568,-14776,7504,-687,772,109,place_gasket
764213,628,-14724,7412,-716,859,75,place_gasket
764235,648,-14724,7508,-661,822,95,place_gasket
764257,704,-14688,7424,-566,759,133,place_gasket
764279,708,-14676,7392,-476,631,110,place_gasket
764301,780,-14644,7528,-282,671,-43,place_gasket
764323,868,-14528,7356,-296,732,-194,place_gasket
764345,928,-14552,7328,-340,842,-265,place_gasket
764367,952,-14744,7412,-403,927,-320,place_gasket
764389,952,-14792,7336,-289,844,-370,place_gasket
764411,1004,-14672,7200,-387,885,-510,place_gasket
764433,928,-14764,7160,-351,861,-640,place_gasket
764455,876,-14852,7276,-84,585,-783,place_gasket
764477,816,-14800,7112,102,423,-994,place_gasket
764499,836,-14940,7464,362,279,-925,place_gasket
764521,780,-15056,7548,455,178,-989,place_gasket
764543,876,-15028,7692,645,173,-1000,place_gasket
764565,816,-14748,7632,532,320,-792,place_gasket
764587,688,-14608,7600,245,617,-714,place_gasket
764609,656,-14612,7396,5,751,-732,place_gasket
764631,652,-14708,7312,-108,750,-779,place_gasket
764653,668,-14628,7020,1,910,-701,place_gasket
764675,572,-14712,7092,-2,838,-618,place_gasket
764697,716,-14876,7292,27,615,-536,place_gasket
764719,768,-14776,7124,-64,661,-423,place_gasket
764741,736,-14860,7216,-455,743,-256,place_gasket
764763,692,-14880,7336,-713,689,-200,place_gasket
764785,668,-14956,7292,-712,499,-101,place_gasket
764807,776,-14996,7432,-592,427,62,place_gasket
764829,880,-14868,7380,-426,410,93,place_gasket
764851,812,-14792,7552,-347,331,109,place_gasket
764873,912,-14864,7652,-286,254,55,place_gasket
764895,904,-14732,7524,-444,183,100,place_gasket
764917,972,-14620,7576,-408,203,60,place_gasket
764939,960,-14752,7608,-315,336,8,place_gasket
764961,920,-14760,7552,-60,359,-88,place_gasket
764983,912,-14684,7480,-170,388,-122,place_gasket
765005,952,-14712,7312,-399,516,-56,place_gasket
765027,1016,-14760,7228,-369,498,-80,place_gasket
765049,1044,-14716,7256,-219,397,-150,place_gasket
765071,952,-14580,7124,-415,416,-137,place_gasket
765093,916,-14776,7256,-520,229,-220,place_gasket
765115,952,-14872,7252,-430,89,-145,place_gasket
765137,960,-14924,7332,-432,29,-24,place_gasket
765159,1068,-14832,7300,-401,52,70,place_gasket
765181,1064,-14752,7376,-374,145,66,place_gasket
765203,1004,-14692,7460,-514,271,68,place_gasket
765225,1000,-14700,7424,-623,305,-5,place_gasket
765247,972,-14712,7376,-522,234,-40,place_gasket
765269,1016,-14812,7220,-403,191,-11,place_gasket
765291,1020,-14844,7252,-317,207,-48,place_gasket
765313,1008,-14748,7252,-381,162,-34,place_gasket
765335,1096,-14928,7200,-500,164,-29,place_gasket
765357,1064,-14880,7292,-385,164,72,place_gasket
765379,1048,-14892,7316,-333,144,32,place_gasket
765401,1076,-14916,7388,-289,161,55,place_gasket
765423,1044,-14824,7268,-277,137,-3,place_gasket
765445,1000,-14900,7236,-232,96,-8,place_gasket
765467,1032,-14944,7336,-200,25,-15,place_gasket
765489,1136,-14952,7268,-134,26,58,place_gasket
765511,1116,-14812,7308,-169,40,85,place_gasket
765533,1100,-14792,7212,-210,85,183,place_gasket
765555,1112,-14764,7168,-298,201,210,place_gasket
765577,1196,-14688,7180,-321,284,134,place_gasket
765599,1036,-14696,7108,-389,362,103,place_gasket
765621,1144,-14608,7068,-399,240,55,place_gasket
765643,1152,-14668,7008,-400,265,6,place_gasket
765665,1164,-14772,7052,-359,34,-147,place_gasket
765687,1188,-14828,6964,-462,26,-101,place_gasket
765709,1116,-14968,7108,-540,41,-89,place_gasket
765731,1044,-15068,7204,-507,-42,-66,place_gasket
765753,1080,-14840,7260,-421,-109,35,place_gasket
765775,1140,-14856,7356,-505,98,61,place_gasket
765797,1164,-14840,7328,-508,174,46,place_gasket
765819,1084,-14700,7380,-443,213,44,place_gasket
765841,1060,-14760,7312,-473,268,29,place_gasket
765863,920,-14836,7228,-388,219,-93,place_gasket
765885,1060,-14820,7148,-181,147,-116,place_gasket
765907,1088,-14936,7224,-202,86,-67,place_gasket
765929,1192,-14932,7300,-210,161,-60,place_gasket
765951,1300,-15092,7256,-296,154,13,place_gasket
765973,1292,-14964,7120,-386,342,81,place_gasket
765995,1160,-14940,7140,-394,331,125,place_gasket
766017,1140,-14944,7120,-299,281,113,place_gasket
766039,1112,-14716,7068,-248,347,132,place_gasket
