time_ms,ax,ay,az,gx,gy,gz,label
871727,4744,-15372,3056,119,116,84,place_gasket
871749,4936,-15448,3100,-16,137,13,place_gasket
871771,4912,-15416,3148,-63,139,81,place_gasket
871793,4992,-15224,3032,-85,303,-11,place_gasket
871815,4864,-15108,3188,-131,413,-66,place_gasket
871837,4808,-15080,3200,-269,418,-205,place_gasket
871859,4760,-15368,2900,-312,425,-408,place_gasket
871881,4696,-15396,2796,-193,444,-444,place_gasket
871903,4724,-15516,2740,-156,385,-478,place_gasket
871925,4680,-15528,2740,-243,320,-407,place_gasket
871947,4648,-15684,2928,-332,337,-342,place_gasket
871969,4588,-15784,2920,-385,251,-237,place_gasket
871991,4480,-15664,2988,-299,201,-129,place_gasket
872013,4448,-15524,3020,-328,148,-26,place_gasket
872035,4496,-15556,2840,-440,108,54,place_gasket
872057,4608,-15648,3000,-274,255,109,place_gasket
872079,4640,-15612,3184,-247,284,178,place_gasket
872101,4776,-15508,3016,-404,358,202,place_gasket
872123,4804,-15508,3048,-431,389,196,place_gasket
872145,4760,-15552,2984,-396,339,186,place_gasket
872167,4812,-15524,3016,-253,274,103,place_gasket
872189,4864,-15636,2992,-184,98,85,place_gasket
872211,4988,-15748,3140,-103,180,37,place_gasket
872233,4984,-15656,3288,-56,58,77,place_gasket
872255,4828,-15508,3212,-66,-82,175,place_gasket
872277,4764,-15348,3188,-191,-28,163,place_gasket
872299,4664,-15328,3208,-124,41,150,place_gasket
872321,4572,-15200,3320,-93,157,133,place_gasket
872343,4700,-15252,3048,-150,130,38,place_gasket
872365,4660,-15304,2988,-167,286,-54,place_gasket
872387,4760,-15428,2892,-255,315,2,place_gasket
872409,4668,-15508,3032,-277,341,18,place_gasket
872431,4692,-15592,2940,-347,267,53,place_gasket
872453,4644,-15584,3056,-303,222,57,place_gasket
872475,4692,-15440,2864,-370,73,122,place_gasket
872497,4636,-15368,2980,-421,91,136,place_gasket
872519,4748,-15484,3116,-268,100,65,place_gasket
872541,4872,-15656,3072,-66,170,-38,place_gasket
872563,4824,-15584,3152,-115,137,23,place_gasket
872585,4840,-15592,3204,-447,97,151,place_gasket
872607,4924,-15676,3100,-444,80,141,place_gasket
872629,4928,-15620,3108,-269,132,203,place_gasket
872651,4756,-15404,3144,-253,183,177,place_gasket
872673,4556,-15304,3068,-305,145,141,place_gasket
872695,4572,-15376,3092,-286,82,76,place_gasket
872717,4612,-15612,3092,-152,213,41,place_gasket
872739,4740,-15472,2904,-207,363,60,place_gasket
872761,4688,-15560,2972,-398,325,183,place_gasket
872783,4604,-15520,2792,-447,162,236,place_gasket
872805,4584,-15460,2748,-435,151,241,place_gasket
872827,4636,-15704,2696,-407,15,202,place_gasket
872849,4768,-15696,2896,-294,-120,266,place_gasket
872871,4784,-15480,3124,-315,-23,303,place_gasket
872893,4804,-15420,2932,-446,-135,289,place_gasket
872915,4856,-15392,2936,-379,-94,194,place_gasket
872937,4780,-15556,2940,-229,-141,156,place_gasket
872959,4864,-15464,2868,-143,-125,175,place_gasket
872981,4744,-15372,3128,-314,-89,246,place_gasket
873003,4736,-15320,3428,-647,-206,199,place_gasket
873025,4652,-15504,3060,-665,-283,83,place_gasket
873047,4732,-15556,2936,-373,-89,-97,place_gasket
873069,4792,-15724,2860,-136,69,-126,place_gasket
873091,4864,-15740,2908,-27,200,-67,place_gasket
873113,4816,-15772,3152,-95,307,32,place_gasket
873135,4876,-15668,2908,-305,179,122,place_gasket
873157,4720,-15696,2884,-367,330,194,place_gasket
873179,4696,-15660,2660,-265,324,120,place_gasket
873201,4844,-15468,2824,-62,221,196,place_gasket
873223,4712,-15432,3040,-155,189,147,place_gasket
873245,4860,-15420,2820,-252,80,202,place_gasket
873267,4708,-15484,2912,-468,289,182,place_gasket
873289,4740,-15460,2896,-389,257,121,place_gasket
873311,4760,-15420,2932,-272,385,47,place_gasket
873333,4724,-15500,2808,-266,354,-70,place_gasket
873355,4764,-15376,2876,-132,296,-70,place_gasket
873377,4764,-15516,2916,-289,191,-99,place_gasket
873399,4884,-15484,2832,-204,141,-83,place_gasket
873421,4716,-15380,2824,-162,144,-107,place_gasket
873443,4720,-15400,2904,-269,82,-180,place_gasket
873465,4692,-15420,2828,-163,253,-257,place_gasket
873487,4780,-15560,2892,-54,222,-297,place_gasket
873509,4736,-15636,2936,-36,362,-185,place_gasket
873531,4700,-15608,3000,-309,257,-70,place_gasket
873553,4712,-15636,2864,-446,240,47,place_gasket
873575,4756,-15828,2844,-432,285,75,place_gasket
873597,4712,-15560,2836,-406,453,105,place_gasket
