time_ms,ax,ay,az,gx,gy,gz,label
404447,-1880,-9740,13384,201,180,69,align_flanges
404469,-1700,-9640,13596,-653,260,107,align_flanges
404491,-1852,-10328,13240,-38,203,-45,align_flanges
404513,-1600,-9512,13584,1433,584,30,align_flanges
404535,-1640,-8872,14296,-74,615,698,align_flanges
404557,-1832,-9668,14344,-1322,-152,427,align_flanges
404579,-1764,-9884,13836,-65,134,-44,align_flanges
404601,-1852,-9992,13148,383,145,-132,align_flanges
404623,-1740,-10092,13396,817,42,159,align_flanges
404645,-2016,-9484,13532,845,170,631,align_flanges
404667,-2188,-9268,13804,7,-115,872,align_flanges
404689,-1988,-9404,14080,-383,-200,800,align_flanges
404711,-2144,-9708,13936,-490,-106,603,align_flanges
404733,-2004,-9448,13500,415,-189,453,align_flanges
404755,-1996,-9672,13572,91,-256,541,align_flanges
404777,-1936,-9768,13464,554,-361,489,align_flanges
404799,-1812,-9720,13396,470,-556,636,align_flanges
404821,-1708,-9560,13492,456,-413,724,align_flanges
404843,-1660,-9628,13632,649,-572,604,align_flanges
404865,-1556,-9096,13856,402,-233,465,align_flanges
404887,-1480,-8864,13916,7,-12,345,align_flanges
404909,-1592,-8988,13800,-405,-77,136,align_flanges
404931,-1600,-9488,13676,-819,113,109,align_flanges
404953,-1712,-9064,13500,-870,226,83,align_flanges
404975,-1836,-9480,14000,-1720,307,57,align_flanges
404997,-1648,-9412,13512,-1165,67,-111,align_flanges
405019,-1672,-9812,13712,-1718,-375,-90,align_flanges
405041,-1600,-9964,13692,-544,238,-109,align_flanges
405063,-1588,-9272,13888,-127,254,-91,align_flanges
405085,-1620,-9264,13500,-793,322,-103,align_flanges
405107,-1404,-9452,13560,-1242,279,-365,align_flanges
405129,-1412,-10140,13696,-988,424,-304,align_flanges
405151,-1280,-9724,13852,-742,589,-170,align_flanges
405173,-1412,-10116,13704,-855,245,-211,align_flanges
405195,-1340,-9600,13732,-132,903,77,align_flanges
405217,-1760,-9776,13516,-870,115,-116,align_flanges
405239,-1836,-9592,13772,12,651,-325,align_flanges
405261,-1868,-9564,13608,-474,654,-575,align_flanges
405283,-1524,-9820,13316,-589,949,-114,align_flanges
405305,-1900,-10828,13644,-1099,503,310,align_flanges
405327,-1844,-10524,13620,304,1002,209,align_flanges
405349,-1972,-9728,13484,434,727,242,align_flanges
405371,-1976,-9500,13060,333,464,174,align_flanges
405393,-1896,-9632,13212,-440,516,181,align_flanges
405415,-1888,-10412,13488,-159,607,273,align_flanges
405437,-1632,-9020,13284,1684,559,-110,align_flanges
405459,-2128,-8348,13532,-162,85,-66,align_flanges
405481,-1812,-8756,13532,-955,-207,-537,align_flanges
405503,-1660,-8800,13804,-2730,-427,-369,align_flanges
405525,-1456,-9116,13776,-4389,26,-622,align_flanges
405547,-1736,-8732,13216,-6855,-386,-871,align_flanges
405569,-1284,-8972,12952,-10598,-1110,-1222,align_flanges
405591,-1220,-9188,12544,-13776,-1694,-1272,align_flanges
405613,-1160,-10088,12020,-16038,-2548,-1897,align_flanges
405635,-904,-11308,12044,-16665,-1984,-2205,align_flanges
405657,-660,-12436,11424,-16220,-1485,-2412,align_flanges
405679,-692,-12944,10560,-16630,-1912,-2679,align_flanges
405701,-396,-13612,9004,-15407,-1095,-2831,align_flanges
405723,-644,-14544,8276,-12784,-1306,-2627,align_flanges
405745,-760,-14076,7308,-8167,-575,-2973,align_flanges
405767,-472,-12864,7252,-6014,-455,-2942,align_flanges
405789,164,-12600,7996,-7011,-70,-2055,align_flanges
405811,244,-13580,7644,-10601,-701,-940,align_flanges
405833,448,-14996,7388,-14319,-1030,-1177,align_flanges
405855,476,-15668,6060,-15568,-905,-1918,align_flanges
405877,436,-16256,4672,-15756,-836,-2250,align_flanges
405899,296,-16444,3556,-15292,-213,-2514,align_flanges
405921,360,-16464,3468,-13736,-1159,-2316,align_flanges
405943,528,-16692,2996,-12388,-1570,-2441,align_flanges
405965,668,-17052,2128,-11242,-2505,-2900,align_flanges
405987,888,-16480,1932,-9228,-2610,-3549,align_flanges
406009,1192,-16384,1328,-7180,-1825,-2532,align_flanges
406031,1332,-17120,2136,-6588,887,-1150,align_flanges
406053,1120,-18092,3792,-5283,2418,-901,align_flanges
406075,688,-17176,3404,-3859,2201,-1064,align_flanges
406097,1032,-16264,2000,-4013,1371,-1378,align_flanges
406119,1156,-15692,416,-4059,1494,-1529,align_flanges
406141,1328,-15736,-104,-5081,1670,-1248,align_flanges
406163,1324,-16708,816,-6570,2204,-1204,align_flanges
406185,2048,-16788,316,-4664,1605,-2006,align_flanges
406207,1628,-16948,228,-3979,1132,-1626,align_flanges
406229,1684,-16344,-280,-3698,2041,-1122,align_flanges
406251,1940,-16456,-432,-4004,1739,-876,align_flanges
406273,2012,-16864,140,-3194,1891,-1253,align_flanges
406295,2016,-16852,528,-2753,1184,-1599,align_flanges
406317,1888,-16144,96,-2252,1523,-1422,align_flanges
406339,1896,-15908,-728,-2560,1145,-926,align_flanges
406361,2000,-17096,-896,-2206,1487,-889,align_flanges
406383,2164,-16552,-776,10,1408,-566,align_flanges
406405,2252,-16160,-252,-56,1133,-465,align_flanges
406427,2076,-15668,-188,-799,1284,-518,align_flanges
406449,2132,-15912,-464,-1467,949,-529,align_flanges
406471,2828,-16512,-864,-1867,845,-315,align_flanges
406493,2540,-16728,-1032,-2501,1178,105,align_flanges
406515,2724,-16304,-896,-1416,1718,316,align_flanges
406537,2232,-16548,-1308,-875,399,424,align_flanges
406559,2308,-16256,-1660,1966,1303,-3,align_flanges
406581,2324,-15196,-1004,2266,716,-73,align_flanges
406603,2332,-15376,-432,584,647,-354,align_flanges
406625,2688,-15368,-20,-712,601,-528,align_flanges
406647,2532,-15660,-912,-1381,301,-703,align_flanges
406669,2556,-17704,-604,-740,561,-780,align_flanges
406691,3104,-16400,-340,-2647,628,-1105,align_flanges
406713,2916,-15772,-336,-3153,-64,-596,align_flanges
406735,2772,-16560,-988,-1712,-932,-157,align_flanges
406757,1308,-17712,-1980,-4883,-1233,311,align_flanges
406779,2116,-17244,-2376,-3052,-575,189,align_flanges
406801,1756,-17180,-1980,-1500,-1598,416,align_flanges
406823,1832,-16656,-1272,2761,-205,-410,align_flanges
406845,2056,-15340,-1012,2102,-854,-604,align_flanges
406867,2732,-15644,-1132,2935,5,-690,align_flanges
406889,2460,-15264,-1556,1039,-444,-515,align_flanges
406911,2656,-15836,-1572,549,439,-839,align_flanges
406933,2560,-16900,-1960,1376,377,-1100,align_flanges
406955,3464,-17152,-3432,7469,-1965,-1287,align_flanges
406977,1824,-15584,-1276,4658,1476,-914,align_flanges
406999,3616,-15140,200,1396,2386,-924,align_flanges
407021,3300,-14836,468,-2349,1972,138,align_flanges
407043,3168,-17520,-520,-4156,2800,405,align_flanges
407065,3008,-17332,-492,-1229,2862,166,align_flanges
407087,3012,-15912,-300,604,2000,123,align_flanges
407109,2676,-14852,-472,174,1857,-176,align_flanges
407131,3180,-15600,4,-571,1461,-664,align_flanges
407153,3380,-15492,-28,-1194,1538,-781,align_flanges
407175,3412,-16492,-360,-1623,643,-892,align_flanges
407197,3316,-16520,-688,-1041,941,-781,align_flanges
407219,3528,-16856,-720,-99,1275,-478,align_flanges
407241,3376,-16464,-784,263,1257,-163,align_flanges
407263,3156,-16468,-688,-771,582,73,align_flanges
407285,2988,-16444,-944,-1130,639,62,align_flanges
407307,2920,-16608,300,-744,1732,-18,align_flanges
407329,3300,-16516,76,416,1409,255,align_flanges
407351,3324,-16076,-216,1716,1225,466,align_flanges
407373,3456,-16160,-932,1713,989,696,align_flanges
407395,3260,-15880,-1160,876,999,612,align_flanges
407417,2952,-16004,-1168,531,643,627,align_flanges
407439,2848,-16220,-1156,851,-67,685,align_flanges
407461,3000,-16428,-1544,1548,-525,747,align_flanges
407483,2936,-16412,-1184,2674,-314,701,align_flanges
407505,2984,-16224,-644,3691,-505,691,align_flanges
407527,3080,-15856,-232,3735,-727,637,align_flanges
407549,2908,-15540,300,2809,-471,596,align_flanges
407571,2920,-15368,648,1539,-691,541,align_flanges
407593,2864,-15780,824,474,-494,152,align_flanges
407615,2964,-16000,1076,391,-261,-124,align_flanges
407637,3076,-16564,1440,1073,106,-97,align_flanges
407659,3088,-16312,1536,1698,377,-148,align_flanges
407681,3024,-16124,1252,1747,439,93,align_flanges
407703,3224,-16168,1568,1229,909,48,align_flanges
407725,3192,-16096,1620,486,1090,86,align_flanges
407747,3456,-16380,1480,66,1164,181,align_flanges
407769,3296,-16444,1320,342,1407,341,align_flanges
407791,3184,-16312,992,965,1539,567,align_flanges
407813,2960,-16072,1268,1198,1664,526,align_flanges
407835,2728,-16056,1232,1403,1486,468,align_flanges
407857,2500,-15696,1396,1173,1719,445,align_flanges
407879,2452,-15740,1372,1024,1692,380,align_flanges
407901,2080,-15552,1300,492,1542,195,align_flanges
407923,2548,-15940,1280,423,1078,607,align_flanges
407945,2208,-16104,1460,-155,1411,207,align_flanges
407967,2536,-16228,1520,-65,1360,173,align_flanges
407989,2592,-16260,1340,212,1022,338,align_flanges
408011,2560,-16192,1272,473,1417,450,align_flanges
408033,2552,-16008,1360,233,1143,345,align_flanges
408055,2344,-15964,1616,-8,1124,262,align_flanges
408077,2404,-16192,1688,-70,819,182,align_flanges
408099,2268,-16108,1552,131,657,112,align_flanges
408121,2416,-16168,1516,288,439,175,align_flanges
408143,2308,-16040,1532,60,515,168,align_flanges
408165,2248,-15992,1668,-515,428,110,align_flanges
408187,2456,-16348,1772,-685,231,168,align_flanges
408209,2532,-16384,1552,-400,303,136,align_flanges
408231,2624,-16484,1540,102,290,187,align_flanges
408253,2744,-16360,1696,544,538,135,align_flanges
408275,2708,-16180,1900,667,545,242,align_flanges
408297,2652,-15976,1848,373,477,132,align_flanges
408319,2680,-16032,1948,177,321,193,align_flanges
408341,2464,-15944,1804,-278,253,195,align_flanges
408363,2500,-16040,1776,-461,195,101,align_flanges
408385,2440,-16200,1784,-353,178,59,align_flanges
408407,2512,-16172,1976,-179,360,18,align_flanges
408429,2524,-16204,1940,-53,370,39,align_flanges
408451,2516,-16204,1896,-76,411,94,align_flanges
408473,2564,-16208,1988,-114,465,215,align_flanges
408495,2468,-16016,1948,-311,479,203,align_flanges
408517,2492,-16048,1876,-369,548,266,align_flanges
408539,2472,-16152,1804,-69,559,135,align_flanges
408561,2584,-16272,1932,75,557,231,align_flanges
408583,2688,-15948,1952,274,654,289,align_flanges
408605,2632,-15856,1940,166,-76,496,align_flanges
408627,2444,-15896,1860,-491,769,14,align_flanges
408649,2456,-16000,1744,-698,325,6,align_flanges
408671,2620,-16056,1764,-546,467,-147,align_flanges
408693,2624,-16160,1812,-169,398,-181,align_flanges
408715,2584,-16016,1832,-137,321,-379,align_flanges
408737,2636,-16048,1916,-167,244,-414,align_flanges
408759,2488,-16128,1768,-288,138,-520,align_flanges
408781,2532,-16396,1940,-223,30,-537,align_flanges
408803,2460,-16524,2004,26,59,-453,align_flanges
408825,2632,-16392,1972,352,-14,-368,align_flanges
408847,2572,-16296,2116,415,13,-195,align_flanges
408869,2476,-16052,2112,247,141,-123,align_flanges
408891,2364,-15868,1968,96,302,-92,align_flanges
408913,2404,-16056,1924,-260,260,-69,align_flanges
408935,2664,-16276,1820,-300,258,56,align_flanges
408957,2760,-16220,1940,-90,383,285,align_flanges
408979,2676,-16056,1864,-104,405,408,align_flanges
409001,2716,-15948,1888,-390,577,465,align_flanges
409023,2740,-15884,1932,-687,661,526,align_flanges
409045,2612,-15740,1896,-721,653,493,align_flanges
409067,2632,-15820,1896,-657,532,340,align_flanges
409089,2452,-15816,1864,-654,498,229,align_flanges
409111,2440,-15952,2088,-462,448,81,align_flanges
409133,2408,-16140,1976,-535,116,-91,align_flanges
409155,2616,-16316,1892,-449,145,-55,align_flanges
409177,2740,-16452,1932,-84,-481,157,align_flanges
409199,2476,-16512,2080,-273,250,-69,align_flanges
409221,2448,-16404,2016,-430,207,-24,align_flanges
409243,2560,-16048,1860,-490,262,87,align_flanges
409265,2428,-16264,1968,-329,131,48,align_flanges
409287,2624,-16220,1900,-132,55,24,align_flanges
409309,2608,-16176,1916,-108,142,68,align_flanges
409331,2488,-16084,1988,-140,97,89,align_flanges
409353,2436,-16048,1848,-276,141,102,align_flanges
409375,2504,-16068,1736,-216,233,194,align_flanges
409397,2524,-15968,1768,-302,211,173,align_flanges
409419,2668,-16016,1712,-245,254,96,align_flanges
409441,2688,-16088,1688,-432,364,155,align_flanges
409463,2696,-16136,2084,-449,385,226,align_flanges
409485,2652,-16168,1836,-453,152,167,align_flanges
409507,2512,-15988,1808,-476,180,112,align_flanges
409529,2532,-15956,1900,-211,300,17,align_flanges
409551,2556,-15936,1924,-175,-11,-92,align_flanges
409573,2628,-15948,1852,-215,10,-77,align_flanges
409595,2628,-16124,1836,-277,192,-104,align_flanges
409617,2776,-16176,1992,-285,223,-64,align_flanges
409639,2604,-15932,1904,-345,326,-71,align_flanges
409661,2620,-16092,1844,-447,213,-51,align_flanges
409683,2572,-16212,1692,-413,174,-88,align_flanges
409705,2516,-16096,1640,-299,72,-105,align_flanges
409727,2616,-16160,1668,-251,-64,-166,align_flanges
409749,2656,-16200,1892,-198,-42,-138,align_flanges
409771,2748,-16112,1824,-305,19,-73,align_flanges
409793,2640,-16208,1656,-387,1,-28,align_flanges
409815,2644,-16244,1880,-388,80,11,align_flanges
409837,2728,-16328,1780,-329,9,70,align_flanges
409859,2688,-16156,1748,-195,139,113,align_flanges
409881,2724,-16076,1668,-302,183,106,align_flanges
409903,2680,-16160,1748,-365,216,138,align_flanges
409925,2652,-16156,1864,-401,275,141,align_flanges
409947,2628,-16160,1844,-281,249,163,align_flanges
409969,2600,-16020,1732,-324,140,121,align_flanges
409991,2604,-16052,1720,-267,207,52,align_flanges
410013,2600,-15988,1712,-298,77,25,align_flanges
410035,2700,-16204,1704,-303,101,-38,align_flanges
410057,2724,-16124,1736,-228,160,11,align_flanges
410079,2680,-16072,1808,-341,108,44,align_flanges
410101,2652,-16100,1684,-386,53,73,align_flanges
410123,2652,-16084,1732,-447,109,42,align_flanges
410145,2648,-16200,1740,-381,57,30,align_flanges
410167,2680,-16208,1744,-225,64,102,align_flanges
410189,2660,-16240,1772,-208,71,69,align_flanges
410211,2636,-16184,1768,-240,184,125,align_flanges
410233,2612,-16064,1692,-391,215,179,align_flanges
410255,2564,-16080,1768,-408,117,227,align_flanges
410277,2524,-16216,1824,-302,77,135,align_flanges
410299,2516,-16156,1632,-131,220,118,align_flanges
410321,2708,-16184,1616,-81,142,163,align_flanges
410343,2712,-16116,1620,-250,126,174,align_flanges
410365,2744,-16240,1648,-328,210,219,align_flanges
410387,2724,-16148,1656,-245,327,233,align_flanges
410409,2692,-16092,1740,-270,139,263,align_flanges
410431,2700,-16088,1684,-229,106,232,align_flanges
410453,2728,-15936,1780,-175,260,230,align_flanges
410475,2592,-15884,1708,-298,326,185,align_flanges
410497,2472,-15880,1732,-380,263,68,align_flanges
410519,2452,-15960,1584,-278,173,-48,align_flanges
410541,2508,-16108,1512,-135,189,-46,align_flanges
410563,2568,-16240,1596,-140,171,-15,align_flanges
410585,2696,-16304,1700,-222,113,66,align_flanges
410607,2548,-16288,1520,-321,115,132,align_flanges
410629,2496,-16196,1616,-292,116,140,align_flanges
410651,2416,-16232,1728,-190,-81,105,align_flanges
410673,2552,-16236,1564,-89,-102,100,align_flanges
410695,2632,-16208,1780,-94,-55,163,align_flanges
410717,2660,-16212,1908,-272,69,190,align_flanges
410739,2524,-15964,1544,-405,-94,82,align_flanges
410761,2640,-16128,1628,-234,144,176,align_flanges
410783,2600,-16012,1836,-157,202,134,align_flanges
410805,2624,-16020,1708,-126,93,48,align_flanges
410827,2568,-15948,1688,-260,221,32,align_flanges
410849,2756,-16208,1560,-336,162,-63,align_flanges
410871,2660,-16212,1648,-113,133,-49,align_flanges
410893,2656,-16168,1748,-78,41,-61,align_flanges
410915,2608,-16160,1812,-204,51,-111,align_flanges
410937,2716,-16320,1864,-59,121,-27,align_flanges
410959,2736,-15968,1940,-61,382,53,align_flanges
410981,2496,-15804,1844,-449,484,104,align_flanges
