time_ms,ax,ay,az,gx,gy,gz,label
370039,1584,-13544,8844,-239,-622,-1309,align_flanges
370061,1128,-14272,8224,2083,-688,-1442,align_flanges
370083,504,-13892,7668,4954,1480,-1724,align_flanges
370105,532,-13056,7664,4664,1416,-1833,align_flanges
370127,812,-12844,8176,2059,1726,-1986,align_flanges
370149,1708,-13356,8108,-779,1714,-1749,align_flanges
370171,2176,-14816,8380,-1854,2386,-1648,align_flanges
370193,2080,-14664,8700,285,4444,-1629,align_flanges
370215,1748,-13236,9132,980,5179,-1368,align_flanges
370237,808,-13192,9888,112,4244,-1377,align_flanges
370259,1400,-13140,10196,-617,3238,-1526,align_flanges
370281,1272,-13312,9720,-1395,3389,-1661,align_flanges
370303,1200,-14460,9112,155,3989,-1841,align_flanges
370325,1532,-14964,9380,3821,4338,-1089,align_flanges
370347,1724,-14784,10136,4116,3401,-27,align_flanges
370369,1376,-14228,9928,3009,1725,415,align_flanges
370391,1504,-13232,10544,2211,2262,131,align_flanges
370413,1496,-13200,10892,3236,2047,-593,align_flanges
370435,1512,-12688,10668,1955,1843,-196,align_flanges
370457,1780,-12376,10860,-477,2301,-1,align_flanges
370479,768,-13304,10064,-1678,1396,-72,align_flanges
370501,816,-13456,10608,2510,816,31,align_flanges
370523,800,-11700,11584,3021,1700,840,align_flanges
370545,972,-11240,11668,689,1405,1000,align_flanges
370567,524,-12528,10936,-1224,409,495,align_flanges
370589,1072,-12804,10748,-933,1774,186,align_flanges
370611,1316,-12632,9724,-1860,1386,360,align_flanges
370633,1316,-13248,9472,-3207,1547,227,align_flanges
370655,1708,-13848,9948,-2286,2025,282,align_flanges
370677,1320,-13060,9708,-957,2068,27,align_flanges
370699,1368,-11976,9764,-2132,2889,-449,align_flanges
370721,1168,-12808,9912,-2233,3637,-678,align_flanges
370743,964,-13096,10440,-1725,5115,-510,align_flanges
370765,516,-13688,10540,-2093,5587,-258,align_flanges
370787,304,-13884,10196,-2020,6003,-423,align_flanges
370809,-144,-14168,10016,-2377,6224,-831,align_flanges
370831,-48,-14136,9892,-2765,5768,-907,align_flanges
370853,-8,-14032,9356,-2934,5583,-835,align_flanges
370875,-120,-14528,8836,-2279,5336,-589,align_flanges
370897,-396,-14464,8604,-1490,5668,-596,align_flanges
370919,-408,-14712,8448,-1938,5014,-718,align_flanges
370941,-216,-14696,7844,-1963,4674,-656,align_flanges
370963,-300,-15016,7672,-979,3901,-431,align_flanges
370985,124,-14532,8088,-265,3554,-49,align_flanges
371007,-428,-14436,8344,-1097,2674,248,align_flanges
371029,-120,-14224,8284,-1333,2474,148,align_flanges
371051,-460,-14376,8568,-1553,2453,-10,align_flanges
371073,-564,-14668,8616,-959,2351,-78,align_flanges
371095,-544,-14256,8336,-215,1999,66,align_flanges
371117,-740,-14212,8392,-220,1743,426,align_flanges
371139,-1092,-14244,8732,214,1573,153,align_flanges
371161,-1228,-13472,8440,447,1510,-98,align_flanges
371183,-1188,-14004,8788,-141,1696,-459,align_flanges
371205,-1448,-13756,8660,-851,1779,-780,align_flanges
371227,-1184,-14048,8292,-1522,1638,-911,align_flanges
371249,-1120,-14432,8148,-1295,2376,-913,align_flanges
371271,-1184,-14320,7928,-2360,2537,-1128,align_flanges
371293,-1324,-14592,7732,-1998,2912,-1810,align_flanges
371315,-1332,-14144,7204,-1837,2914,-1840,align_flanges
371337,-976,-14516,7156,-1531,2953,-1181,align_flanges
371359,-548,-15060,6704,-1798,1702,-1128,align_flanges
371381,-388,-14904,6692,-1729,1949,-1645,align_flanges
371403,-1072,-14388,7392,-1324,2064,-1261,align_flanges
371425,-728,-13732,8076,-1133,663,-874,align_flanges
371447,-1320,-13712,8396,-1777,268,-724,align_flanges
371469,-1132,-14224,8872,-1677,384,-543,align_flanges
371491,-1248,-14748,8896,-1140,305,-298,align_flanges
371513,-876,-15028,8616,-866,706,-635,align_flanges
371535,-1100,-14840,8492,-1277,731,-756,align_flanges
371557,-984,-15736,7740,337,-128,-755,align_flanges
371579,-880,-15180,7748,2366,-362,-628,align_flanges
371601,-908,-14784,7992,3201,-1086,-351,align_flanges
371623,-556,-13992,8136,4593,-1636,-46,align_flanges
371645,-236,-14076,8316,5007,-1844,-170,align_flanges
371667,-300,-13700,8740,4663,-1488,244,align_flanges
371689,-120,-14232,9572,4422,-2169,537,align_flanges
371711,-196,-14476,9816,4122,-2829,1181,align_flanges
371733,-252,-14300,10316,4074,-3448,1487,align_flanges
371755,-128,-13272,10152,3386,-4024,2058,align_flanges
371777,120,-12416,10204,2335,-4779,3736,align_flanges
371799,-116,-13692,9896,1853,-5828,5784,align_flanges
371821,72,-13452,9204,1540,-7274,6149,align_flanges
371843,-620,-13828,8732,-984,-8548,5366,align_flanges
371865,-1536,-14572,7376,-516,-5800,2438,align_flanges
371887,-2456,-14100,6132,-1408,-6716,1092,align_flanges
371909,-1720,-14516,5792,-191,-6194,752,align_flanges
371931,-1788,-14284,7688,4327,-5304,203,align_flanges
371953,-828,-11552,9040,5563,-4626,270,align_flanges
371975,272,-12864,10016,1587,-5626,522,align_flanges
371997,188,-12120,10392,-1143,-2969,491,align_flanges
372019,1036,-13176,10988,-2907,-2778,801,align_flanges
372041,724,-14264,10136,-2081,-1655,578,align_flanges
372063,668,-14172,10344,-571,-912,616,align_flanges
372085,900,-13544,10176,-33,-534,822,align_flanges
372107,468,-13376,9368,-1062,-916,1024,align_flanges
372129,568,-12708,9036,-2845,-526,760,align_flanges
372151,-124,-13916,9124,-4264,-715,584,align_flanges
372173,280,-14864,9808,-2731,-498,371,align_flanges
372195,376,-15256,10160,-16,-1184,774,align_flanges
372217,628,-13832,10292,2444,-895,816,align_flanges
372239,692,-13184,9808,1381,-768,926,align_flanges
372261,788,-13244,10252,-796,223,956,align_flanges
372283,200,-14088,9904,-2922,474,1382,align_flanges
372305,128,-15120,9284,-2326,249,1128,align_flanges
372327,-80,-15728,9092,847,65,946,align_flanges
372349,216,-14004,9432,3622,438,800,align_flanges
372371,200,-13108,9848,2720,6,905,align_flanges
372393,292,-13624,10372,1761,562,1197,align_flanges
372415,460,-13528,10304,4475,730,451,align_flanges
372437,72,-14348,10688,6574,756,739,align_flanges
372459,180,-12868,10752,7456,1469,1185,align_flanges
372481,-204,-12320,10604,5036,463,1484,align_flanges
372503,-380,-11964,10432,3100,753,1529,align_flanges
372525,-460,-12344,10484,2113,395,1516,align_flanges
372547,-628,-12840,10672,3024,-30,1265,align_flanges
372569,-512,-12804,10552,5090,76,1031,align_flanges
372591,-796,-11556,10564,6808,-148,933,align_flanges
372613,-568,-10056,10764,5150,-624,1093,align_flanges
372635,-292,-10244,11516,1710,-783,1434,align_flanges
372657,-252,-10576,11908,-681,-537,1571,align_flanges
372679,-456,-11772,12080,-407,-767,1338,align_flanges
372701,-456,-12164,12352,934,-674,1613,align_flanges
372723,-568,-11708,12596,1998,-585,1668,align_flanges
372745,-680,-10584,12560,921,-823,1518,align_flanges
372767,-864,-10444,12060,-635,-945,1650,align_flanges
372789,-768,-11152,11768,-966,-1250,1525,align_flanges
372811,-676,-12696,11780,604,-1518,1635,align_flanges
372833,-632,-12952,11972,2247,-1226,1617,align_flanges
372855,-580,-11976,12164,3967,-993,1780,align_flanges
372877,-404,-11520,12220,4372,-1590,2197,align_flanges
372899,-532,-10924,12336,2676,-1055,2286,align_flanges
372921,-420,-10588,12188,228,-1388,2110,align_flanges
372943,-316,-11196,12620,-128,-1167,1724,align_flanges
372965,-256,-11576,12288,1602,-1038,1457,align_flanges
372987,-424,-11184,12576,3503,-860,1173,align_flanges
373009,-456,-9816,12688,2540,-922,1343,align_flanges
373031,-228,-9452,12712,253,-884,1161,align_flanges
373053,-292,-10272,12720,-1673,-674,1026,align_flanges
373075,-156,-12280,12508,-682,-624,754,align_flanges
373097,-76,-11284,12536,1190,-77,680,align_flanges
373119,-244,-10400,12616,516,-115,890,align_flanges
373141,-368,-10112,13048,-637,-311,678,align_flanges
373163,-316,-10936,12964,-1637,-551,605,align_flanges
373185,-236,-11280,13088,-1095,226,355,align_flanges
373207,-500,-12028,12828,107,60,298,align_flanges
373229,-720,-10288,12464,1015,52,45,align_flanges
373251,-264,-10116,13324,303,197,91,align_flanges
373273,-296,-10648,13368,998,774,252,align_flanges
373295,-636,-10168,13124,289,598,347,align_flanges
373317,-752,-10268,13008,-1541,359,392,align_flanges
373339,-436,-10632,13024,-1153,330,202,align_flanges
373361,-484,-10740,12708,-225,525,61,align_flanges
373383,-660,-10556,12552,90,435,3,align_flanges
373405,-616,-10468,12580,-192,496,48,align_flanges
373427,-308,-10600,12956,-252,779,-20,align_flanges
373449,-408,-11116,13280,-659,1041,146,align_flanges
373471,-704,-11288,12644,-430,974,-95,align_flanges
373493,-984,-11552,12284,287,791,-70,align_flanges
373515,-1132,-11664,12808,876,876,421,align_flanges
373537,-1044,-10776,12500,1563,736,249,align_flanges
373559,-1140,-9756,12708,773,348,301,align_flanges
373581,-1384,-8928,13340,-759,706,147,align_flanges
373603,-1400,-10432,13200,-1633,560,189,align_flanges
373625,-1116,-11640,13024,-83,385,-89,align_flanges
373647,-1116,-10812,12960,728,504,22,align_flanges
373669,-1364,-10736,12792,-340,366,566,align_flanges
373691,-1196,-11164,12688,-341,390,720,align_flanges
373713,-1108,-10348,12892,-90,404,643,align_flanges
373735,-784,-9880,13036,-451,554,567,align_flanges
373757,-856,-9792,13020,-408,523,424,align_flanges
373779,-920,-9908,12680,-1004,476,232,align_flanges
373801,-1040,-10660,12316,-1475,228,179,align_flanges
373823,-556,-10472,12792,-744,384,101,align_flanges
373845,-760,-10872,13168,-1918,370,588,align_flanges
373867,-844,-10616,13100,-2516,468,486,align_flanges
373889,-1044,-10316,12332,-3121,89,453,align_flanges
373911,-1244,-10432,12044,-3710,130,203,align_flanges
373933,-1088,-11600,12024,-3128,-237,-238,align_flanges
373955,-1064,-11636,12228,-395,279,-508,align_flanges
373977,-1148,-11404,12640,188,-278,-479,align_flanges
373999,-1308,-11228,12212,-319,-267,-564,align_flanges
374021,-1124,-11492,12300,-576,-302,-408,align_flanges
374043,-1172,-11524,12544,-900,72,-151,align_flanges
374065,-1136,-11288,12708,-1386,-60,-44,align_flanges
374087,-788,-11660,12748,-1335,-231,43,align_flanges
374109,-1004,-11472,12564,-949,237,253,align_flanges
374131,-744,-11640,12704,-609,390,324,align_flanges
374153,-744,-11436,12272,-90,257,498,align_flanges
374175,-1132,-10960,12008,-622,423,473,align_flanges
374197,-800,-11008,11968,-513,261,345,align_flanges
374219,-844,-11128,11880,-233,56,347,align_flanges
374241,-800,-11048,12128,-184,-64,268,align_flanges
374263,-688,-10848,12272,-421,-10,285,align_flanges
374285,-756,-11136,12236,-726,-303,280,align_flanges
374307,-924,-11628,12500,-650,-432,391,align_flanges
374329,-552,-11488,12428,-290,-327,302,align_flanges
374351,-904,-11168,12372,-469,-467,292,align_flanges
374373,-1024,-11808,12056,-992,-843,778,align_flanges
374395,-864,-11716,12060,-185,-513,575,align_flanges
374417,-788,-11096,12716,223,-213,408,align_flanges
374439,-788,-10896,12540,-610,-436,330,align_flanges
374461,-936,-11284,12376,-1020,-167,546,align_flanges
374483,-852,-11664,12160,-1077,-412,625,align_flanges
374505,-940,-12036,11968,-50,-360,540,align_flanges
374527,-640,-11268,11968,679,-272,453,align_flanges
374549,-972,-11284,12228,177,-239,516,align_flanges
374571,-808,-11348,12304,-28,-118,391,align_flanges
374593,-796,-11344,12196,-465,-552,561,align_flanges
374615,-880,-11876,11912,-234,-689,472,align_flanges
374637,-676,-11488,12144,287,-731,198,align_flanges
374659,-724,-10892,12244,332,-560,30,align_flanges
374681,-516,-10548,12616,309,-195,-409,align_flanges
374703,-616,-11072,12768,40,-248,-590,align_flanges
374725,-532,-11712,11892,-407,-707,-456,align_flanges
374747,-276,-12196,11780,-110,-675,-300,align_flanges
374769,-328,-11480,11904,274,-453,-172,align_flanges
374791,-368,-10760,12540,-431,-332,-43,align_flanges
374813,-48,-10632,12896,-994,-324,151,align_flanges
374835,-684,-10436,12052,-1912,-201,2,align_flanges
374857,-592,-10980,12028,-2659,-53,-46,align_flanges
374879,-704,-11836,11824,-1793,91,-451,align_flanges
374901,-500,-11620,12128,-178,504,-576,align_flanges
374923,-356,-10936,11500,497,414,-321,align_flanges
374945,-376,-10944,11752,433,418,-405,align_flanges
374967,-880,-10680,11280,-1493,490,-452,align_flanges
374989,-268,-11560,10932,-3099,327,-523,align_flanges
375011,-424,-12096,10848,-3197,552,-552,align_flanges
375033,-316,-12312,11252,-2176,1075,-773,align_flanges
375055,92,-12300,11936,-1129,857,-1199,align_flanges
375077,400,-11264,11272,-2995,990,-1467,align_flanges
375099,388,-11068,10776,-4974,2482,-1637,align_flanges
375121,-80,-11916,10660,-6209,3211,-1590,align_flanges
375143,-204,-12648,11488,-5928,3846,-1947,align_flanges
375165,-432,-12704,11992,-4539,3330,-1893,align_flanges
375187,-580,-12436,11888,-2976,2828,-1677,align_flanges
375209,-448,-12356,11748,-3345,1793,-1565,align_flanges
375231,-256,-12808,11708,-3143,1750,-1657,align_flanges
375253,-428,-12460,11380,-3554,2132,-1841,align_flanges
375275,-448,-13216,11152,-3525,2313,-2055,align_flanges
375297,-256,-13652,10712,-2861,1685,-1765,align_flanges
375319,-424,-13412,10468,-2364,1987,-1572,align_flanges
375341,-224,-13148,10236,-2710,1148,-1338,align_flanges
375363,-56,-12740,9984,-4187,1462,-1293,align_flanges
375385,-52,-13624,9872,-5292,1717,-1216,align_flanges
375407,-324,-13988,9644,-3667,2733,-1493,align_flanges
375429,-632,-13844,9416,-2914,2206,-1167,align_flanges
375451,-584,-13616,9132,-2922,2326,-1225,align_flanges
375473,-408,-13876,9056,-3285,2060,-894,align_flanges
375495,-640,-13668,8820,-3560,2549,-800,align_flanges
375517,-640,-13776,9036,-4041,2584,-742,align_flanges
375539,-748,-14456,9028,-4050,2129,-430,align_flanges
375561,-824,-15352,8712,-2297,1576,-548,align_flanges
375583,-532,-15512,8488,-271,1696,-461,align_flanges
375605,-768,-14476,8708,717,1860,-322,align_flanges
375627,-876,-13824,8448,-83,885,-320,align_flanges
375649,-660,-13548,8176,-1273,786,-234,align_flanges
375671,-728,-14216,8072,-2585,469,-157,align_flanges
375693,-660,-14808,8004,-2379,239,-149,align_flanges
375715,-516,-14632,7856,-926,103,-181,align_flanges
375737,-588,-15116,7964,-266,59,88,align_flanges
375759,-600,-14484,8116,1035,388,-135,align_flanges
375781,-580,-13680,8356,200,45,-137,align_flanges
375803,-480,-14160,8692,-807,553,-28,align_flanges
375825,-324,-14908,7956,-908,325,2,align_flanges
375847,-340,-14812,8184,-316,681,-89,align_flanges
375869,-320,-14288,8332,138,770,-29,align_flanges
375891,-532,-13764,8192,751,339,-255,align_flanges
375913,-460,-13776,8296,-607,186,-135,align_flanges
375935,-320,-14504,8180,-486,3,-284,align_flanges
375957,-140,-14492,8284,-171,-240,-293,align_flanges
375979,-88,-14540,8584,84,47,-274,align_flanges
376001,-216,-14124,8592,698,-183,-436,align_flanges
376023,-172,-14196,8680,93,-219,-136,align_flanges
376045,-248,-14400,8960,-442,245,-61,align_flanges
376067,-400,-15012,8700,-395,-29,110,align_flanges
376089,-368,-14988,8456,170,315,13,align_flanges
376111,-364,-14272,8628,652,191,38,align_flanges
376133,-476,-14088,8512,15,95,165,align_flanges
376155,-412,-14324,8532,43,147,297,align_flanges
376177,-388,-14448,8232,341,-138,281,align_flanges
376199,-360,-14520,8468,809,132,283,align_flanges
376221,-284,-14116,8508,1014,-29,191,align_flanges
376243,-288,-14048,8400,798,-413,322,align_flanges
376265,-68,-13876,8328,1183,-507,137,align_flanges
376287,-28,-13968,8320,1612,-662,58,align_flanges
376309,-4,-14240,8636,2028,-451,112,align_flanges
376331,-48,-13800,8956,2276,-534,-51,align_flanges
376353,-140,-13784,9028,1223,-781,94,align_flanges
376375,156,-13608,9336,1382,-328,-33,align_flanges
376397,-212,-13500,9484,116,-485,350,align_flanges
376419,-96,-13716,9912,-847,-107,684,align_flanges
376441,-448,-14924,9244,447,-802,787,align_flanges
376463,-568,-14340,9116,1739,-225,241,align_flanges
376485,-312,-13680,9324,3299,-112,-200,align_flanges
376507,-332,-12996,9412,2751,-757,-124,align_flanges
376529,-12,-13416,9648,1864,-462,189,align_flanges
376551,-144,-13872,9484,1933,-742,419,align_flanges
376573,-328,-13872,9316,1998,-1032,534,align_flanges
376595,-52,-13292,9872,2516,-504,280,align_flanges
376617,-12,-13204,9868,2593,-787,223,align_flanges
376639,-160,-13336,9756,2967,-757,54,align_flanges
376661,-124,-13012,9944,3181,-761,135,align_flanges
376683,-120,-12996,9772,2449,-1220,469,align_flanges
376705,-64,-13228,10216,2701,-1221,459,align_flanges
376727,-272,-13056,10660,2469,-1308,511,align_flanges
376749,-612,-12996,10956,2845,-909,663,align_flanges
376771,-168,-12860,11180,3424,-1575,611,align_flanges
376793,-240,-12644,11492,3536,-1300,972,align_flanges
376815,-172,-13088,11956,3906,-1429,1290,align_flanges
376837,36,-12164,12192,5037,-1825,970,align_flanges
376859,176,-11344,12380,3932,-1719,1318,align_flanges
376881,400,-11596,12056,3277,-2016,1281,align_flanges
376903,204,-11464,11968,2266,-1995,1226,align_flanges
376925,412,-11660,12164,1832,-1853,1007,align_flanges
376947,464,-11768,11608,1528,-2206,981,align_flanges
376969,120,-11948,11184,2327,-2056,1195,align_flanges
376991,436,-11668,11264,2145,-1957,1386,align_flanges
377013,136,-11680,11984,2318,-1722,1455,align_flanges
377035,244,-11032,11956,2048,-1959,1040,align_flanges
377057,296,-11304,11852,1346,-1850,1029,align_flanges
377079,528,-11844,11480,1368,-1785,945,align_flanges
377101,712,-11684,11672,1953,-1405,1055,align_flanges
377123,436,-11596,12192,2288,-1437,1126,align_flanges
377145,356,-10580,12600,1045,-1099,1247,align_flanges
377167,700,-10732,12536,13,-1155,1095,align_flanges
377189,692,-11024,12104,-118,-1200,986,align_flanges
377211,524,-11404,12392,-17,-608,732,align_flanges
377233,360,-10860,12512,494,-368,508,align_flanges
377255,548,-10548,12648,256,-614,349,align_flanges
377277,812,-10948,12628,5,-573,297,align_flanges
377299,852,-11552,12544,317,-509,187,align_flanges
377321,1092,-11340,12272,1011,-266,36,align_flanges
377343,868,-10868,12252,520,-410,251,align_flanges
377365,1012,-10528,12152,-638,-542,336,align_flanges
377387,1100,-10840,12724,-1400,-230,-7,align_flanges
377409,912,-11032,12444,-1085,-85,-176,align_flanges
377431,1108,-11168,11920,-718,-138,-439,align_flanges
377453,1048,-10740,12296,-225,136,-263,align_flanges
377475,1100,-10884,12760,-853,122,-137,align_flanges
377497,1036,-11036,12288,-1558,192,-468,align_flanges
377519,1048,-11088,11932,-1239,139,-599,align_flanges
377541,844,-10872,12148,-1085,683,-474,align_flanges
377563,936,-11200,12392,-1354,579,-420,align_flanges
377585,980,-11288,12684,-370,648,-408,align_flanges
377607,492,-11088,12196,-788,446,-178,align_flanges
377629,596,-11272,11964,-1169,121,-356,align_flanges
377651,824,-11964,11988,-779,33,-454,align_flanges
377673,424,-12348,11276,-47,123,-1136,align_flanges
377695,632,-11268,11612,1467,396,-2141,align_flanges
377717,1064,-10220,13008,1734,1277,-1870,align_flanges
377739,1352,-10116,14424,-283,1657,-354,align_flanges
377761,1192,-11440,12928,-2962,347,1114,align_flanges
377783,708,-11368,11820,-1932,799,551,align_flanges
377805,944,-11696,12648,-739,693,702,align_flanges
377827,596,-10636,12960,-291,938,417,align_flanges
377849,728,-10956,13196,-1049,266,487,align_flanges
377871,488,-11000,12852,-1151,618,576,align_flanges
377893,628,-11628,12860,-397,360,634,align_flanges
377915,556,-11896,12864,120,319,640,align_flanges
377937,636,-11788,12348,72,-149,646,align_flanges
377959,596,-10980,12556,92,21,618,align_flanges
377981,872,-11360,12396,-569,-394,1022,align_flanges
378003,476,-11384,11700,-448,-454,1304,align_flanges
378025,616,-11452,12012,696,-547,1463,align_flanges
378047,644,-11492,12236,761,-1038,1526,align_flanges
378069,704,-11116,12576,1906,-1097,947,align_flanges
378091,608,-10676,12504,662,-1557,838,align_flanges
378113,796,-11100,12352,-183,-616,690,align_flanges
378135,648,-12132,11932,898,-835,503,align_flanges
378157,532,-12080,12360,2128,-223,633,align_flanges
378179,440,-11516,13140,1760,-124,790,align_flanges
378201,608,-10560,13168,462,-315,674,align_flanges
378223,656,-10876,13004,-117,71,525,align_flanges
378245,620,-10776,12568,121,465,483,align_flanges
378267,540,-10820,12664,392,397,409,align_flanges
378289,612,-10692,12680,765,400,444,align_flanges
378311,164,-10460,12468,97,256,533,align_flanges
378333,108,-10400,12892,-511,9,572,align_flanges
378355,728,-10928,12880,-504,-397,373,align_flanges
378377,728,-11044,12320,77,-332,363,align_flanges
378399,860,-10936,12684,488,-149,250,align_flanges
378421,1020,-11212,13304,539,171,559,align_flanges
378443,740,-11084,12832,487,273,768,align_flanges
378465,564,-10832,12440,390,121,899,align_flanges
378487,340,-10976,12344,-16,-207,1021,align_flanges
378509,312,-10728,12824,126,-239,1225,align_flanges
378531,600,-11036,12752,-154,-904,1355,align_flanges
378553,508,-10568,12836,904,-320,996,align_flanges
378575,524,-10524,13080,499,-563,1110,align_flanges
378597,328,-10172,13016,538,-614,814,align_flanges
378619,532,-10132,12976,493,-895,757,align_flanges
378641,452,-10308,12952,179,-985,793,align_flanges
378663,720,-10880,13040,305,-1482,645,align_flanges
378685,792,-10428,12976,1199,-1462,454,align_flanges
378707,1072,-10372,13328,938,-1459,365,align_flanges
378729,1368,-10744,13384,722,-1442,334,align_flanges
378751,1204,-9964,12976,578,-1244,250,align_flanges
378773,724,-10696,12868,-111,-1105,560,align_flanges
378795,800,-10916,12772,290,-655,403,align_flanges
378817,828,-10808,12464,-432,-1070,672,align_flanges
378839,884,-11308,12728,-47,-711,666,align_flanges
378861,756,-10536,12816,832,-467,643,align_flanges
378883,828,-10112,13040,67,-793,580,align_flanges
378905,976,-10564,13020,81,-503,380,align_flanges
378927,1132,-10384,13108,214,-325,406,align_flanges
378949,1116,-10384,13332,-19,-211,437,align_flanges
378971,984,-10816,13060,271,-443,318,align_flanges
378993,1108,-10772,13076,852,-200,403,align_flanges
379015,972,-10172,13020,956,-205,466,align_flanges
379037,896,-10188,13272,953,-339,501,align_flanges
379059,968,-10120,13500,1061,-572,637,align_flanges
379081,1392,-9796,13488,1343,-807,684,align_flanges
379103,1508,-9732,13712,1160,-817,652,align_flanges
379125,1336,-9228,13704,718,-899,485,align_flanges
379147,1464,-9216,13356,57,-631,324,align_flanges
379169,1332,-9448,13384,-397,-642,327,align_flanges
379191,1016,-10116,13156,-562,-387,144,align_flanges
379213,1288,-10740,13372,-426,-186,-231,align_flanges
379235,600,-9788,13200,-41,22,-275,align_flanges
379257,956,-10064,13336,-258,-467,-51,align_flanges
379279,968,-10272,13492,162,-75,22,align_flanges
379301,1164,-10008,13556,220,218,89,align_flanges
379323,956,-9924,13616,-111,110,172,align_flanges
379345,1092,-9904,13336,162,188,17,align_flanges
379367,1004,-9800,13448,188,60,63,align_flanges
379389,1152,-10164,13492,102,38,247,align_flanges
379411,1084,-10152,13560,249,-74,325,align_flanges
379433,1168,-10076,13620,117,-234,379,align_flanges
379455,1088,-10016,13620,76,69,490,align_flanges
379477,884,-9832,13448,279,-207,526,align_flanges
379499,1096,-10384,13708,782,-489,544,align_flanges
379521,692,-10336,13608,1944,-377,505,align_flanges
379543,1388,-9388,13668,1131,-819,737,align_flanges
379565,1524,-9296,13928,665,-341,745,align_flanges
379587,1752,-9100,14136,286,-385,710,align_flanges
379609,1444,-8948,13652,285,-194,359,align_flanges
379631,1800,-9372,13172,-387,-559,231,align_flanges
379653,1604,-9508,13496,-520,31,143,align_flanges
379675,1508,-9520,13556,-1203,-377,255,align_flanges
379697,1328,-10172,13284,-626,72,280,align_flanges
379719,1224,-10088,13308,-68,-17,374,align_flanges
379741,1184,-9896,13472,135,-194,378,align_flanges
379763,1188,-9548,13564,-66,-120,443,align_flanges
379785,1136,-9784,13708,-94,85,505,align_flanges
379807,1040,-9964,13828,541,-245,619,align_flanges
379829,1232,-9404,13996,543,-65,698,align_flanges
379851,1364,-9868,13784,341,-336,759,align_flanges
379873,1296,-9372,13556,375,331,528,align_flanges
379895,1552,-9672,13888,-7,-26,601,align_flanges
379917,1016,-9024,13764,-470,15,473,align_flanges
379939,1676,-9720,13620,-442,-286,370,align_flanges
379961,1916,-9612,13976,-437,-184,163,align_flanges
379983,1932,-9872,13768,-1011,428,117,align_flanges
380005,1388,-10000,13616,-1068,633,169,align_flanges
380027,1416,-9716,13252,-714,497,10,align_flanges
380049,1108,-9276,12952,-665,402,-142,align_flanges
380071,1272,-8872,12704,-82,28,-315,align_flanges
380093,1592,-8340,12756,-159,-545,-629,align_flanges
380115,1660,-8352,12600,-979,-629,-753,align_flanges
380137,1704,-8868,13168,-1684,-312,-922,align_flanges
380159,1584,-9468,13640,-2135,-63,-900,align_flanges
380181,1936,-10316,13712,-1740,-70,-999,align_flanges
380203,1604,-10152,13388,-1813,98,-834,align_flanges
380225,1488,-10296,13268,-1617,239,-942,align_flanges
380247,1384,-10192,13312,-1195,-87,-798,align_flanges
380269,1580,-10164,13588,-1302,-248,-768,align_flanges
380291,1864,-10056,13928,-1354,-360,-583,align_flanges
380313,2104,-9952,14256,-1288,-56,-843,align_flanges
380335,2268,-10444,14164,-928,177,-878,align_flanges
380357,2436,-10332,14220,-473,884,-1267,align_flanges
380379,2524,-9992,13896,-289,1230,-1522,align_flanges
380401,2824,-10636,13964,-280,1435,-1762,align_flanges
380423,2800,-10536,14508,1222,3088,-2233,align_flanges
380445,1732,-9848,14312,1420,3851,-2342,align_flanges
380467,1824,-9232,14268,283,3640,-2237,align_flanges
380489,1608,-9836,13612,-1259,3193,-1912,align_flanges
380511,1312,-10460,12972,-1479,3043,-1691,align_flanges
380533,1420,-10664,12904,-166,2663,-1963,align_flanges
380555,1464,-9948,13152,732,2340,-1727,align_flanges
380577,1368,-9748,13076,538,1937,-1596,align_flanges
380599,1204,-9504,13048,-163,1350,-1468,align_flanges
380621,1196,-10092,12940,-754,968,-1764,align_flanges
380643,1320,-10564,12964,715,987,-2261,align_flanges
380665,1612,-10580,13396,3286,1051,-2930,align_flanges
380687,1612,-8748,13716,4541,2281,-2754,align_flanges
380709,960,-8640,13824,1843,1505,-1925,align_flanges
380731,1108,-9424,13612,314,1142,-1591,align_flanges
380753,1280,-10100,13600,404,1100,-1805,align_flanges
380775,1420,-10008,13436,1270,1355,-1888,align_flanges
380797,1252,-9616,13844,972,1158,-1431,align_flanges
380819,1212,-9216,14164,-31,791,-736,align_flanges
380841,1372,-9636,14172,-846,241,-271,align_flanges
380863,1348,-9936,13828,-349,335,-530,align_flanges
380885,1316,-9892,13644,1207,54,-945,align_flanges
380907,1648,-9032,14296,2764,288,-1253,align_flanges
380929,1580,-8420,14736,1918,27,-893,align_flanges
380951,1724,-9044,14284,543,-426,-786,align_flanges
380973,1732,-9176,13944,676,-367,-831,align_flanges
380995,2028,-8636,13836,955,-125,-942,align_flanges
381017,2208,-8872,13888,148,73,-699,align_flanges
381039,2316,-9168,14460,567,750,-432,align_flanges
381061,1872,-8456,14464,514,685,-189,align_flanges
381083,1696,-8796,13912,-832,484,-135,align_flanges
381105,1704,-9144,13640,-566,360,-492,align_flanges
381127,1848,-8720,14196,-26,668,-722,align_flanges
381149,2004,-8632,14384,-26,777,-786,align_flanges
381171,1980,-8716,14284,-636,836,-704,align_flanges
381193,1968,-8780,14140,-359,982,-670,align_flanges
381215,1936,-8820,14096,-778,912,-506,align_flanges
381237,1964,-9120,13932,-500,938,-631,align_flanges
381259,2088,-8784,14192,-523,1110,-542,align_flanges
381281,2008,-8708,14416,-668,966,-490,align_flanges
