time_ms,ax,ay,az,gx,gy,gz,label
309077,-612,-13848,9280,1817,1030,181,align_flanges
309099,-956,-13172,9136,466,720,358,align_flanges
309121,-964,-13588,9104,-1257,481,357,align_flanges
309143,-1076,-14412,9124,-652,199,610,align_flanges
309165,-1144,-14188,9320,105,734,805,align_flanges
309187,-1352,-13776,9412,261,561,769,align_flanges
309209,-1324,-13484,9500,-389,261,1005,align_flanges
309231,-1348,-13936,9244,-2,242,893,align_flanges
309253,-1192,-13764,9096,-31,-80,786,align_flanges
309275,-1220,-13792,9084,359,87,717,align_flanges
309297,-1444,-13296,8936,473,63,881,align_flanges
309319,-1472,-13428,9592,104,-311,1362,align_flanges
309341,-1204,-14260,9536,-514,-1082,1974,align_flanges
309363,-944,-14460,9656,735,-654,1748,align_flanges
309385,-1696,-13936,9468,865,-659,1826,align_flanges
309407,-1204,-13184,9508,1309,-327,1664,align_flanges
309429,-1408,-12952,9200,1496,-779,1591,align_flanges
309451,-1536,-13212,9544,1329,-727,1586,align_flanges
309473,-1512,-13348,9764,1881,-850,1236,align_flanges
309495,-1584,-13272,9976,3603,-591,823,align_flanges
309517,-1388,-13412,9864,4438,-913,536,align_flanges
309539,-1712,-13108,9476,3537,-807,467,align_flanges
309561,-1272,-13100,9708,3026,-369,89,align_flanges
309583,-1116,-12268,10776,868,-130,535,align_flanges
309605,-1784,-13304,9776,-701,-412,92,align_flanges
309627,-1352,-13292,9884,-289,254,48,align_flanges
309649,-1624,-13408,9764,807,334,177,align_flanges
309671,-1816,-12920,9856,648,76,295,align_flanges
309693,-1192,-12600,10544,609,288,426,align_flanges
309715,-1368,-12392,11164,-259,834,334,align_flanges
309737,-1432,-12796,11172,-917,1030,-7,align_flanges
309759,-1388,-13880,9888,-631,239,7,align_flanges
309781,-1072,-13424,9748,-239,541,84,align_flanges
309803,-1152,-13176,9740,-229,406,337,align_flanges
309825,-940,-12620,10096,-345,308,474,align_flanges
309847,-864,-11996,10704,-890,272,382,align_flanges
309869,-836,-11664,11028,-3058,271,298,align_flanges
309891,-676,-11788,10716,-4919,354,-157,align_flanges
309913,-724,-11704,10156,-8063,-147,-43,align_flanges
309935,-972,-12304,10044,-10968,78,-687,align_flanges
309957,-600,-13660,9384,-9990,-434,-1082,align_flanges
309979,-816,-14560,9184,-7307,-66,-1138,align_flanges
310001,-1268,-14152,9232,-4509,220,-1036,align_flanges
310023,-1888,-14336,7920,-4036,-1136,-640,align_flanges
310045,-2496,-14772,7036,-4002,-1345,-809,align_flanges
310067,-2432,-15472,6308,-3608,-1536,-1509,align_flanges
310089,-1996,-16668,6420,-1347,-999,-1732,align_flanges
310111,-1656,-15828,6948,925,-60,-1200,align_flanges
310133,-1796,-14116,8088,1132,781,-657,align_flanges
310155,-1408,-13564,8620,-688,741,-428,align_flanges
310177,-1000,-13372,8196,-3505,1008,-949,align_flanges
310199,-624,-13640,7288,-6805,473,-1268,align_flanges
310221,-280,-14432,6928,-8077,1661,-1871,align_flanges
310243,440,-16548,6072,-4585,1620,-1960,align_flanges
310265,312,-16240,6052,-1807,2607,-1455,align_flanges
310287,-60,-14996,7320,-1784,3088,-661,align_flanges
310309,-536,-14788,7520,-3705,1201,-875,align_flanges
310331,-480,-15504,7508,-5505,1454,-1231,align_flanges
310353,44,-16340,7048,-1968,1493,-1074,align_flanges
310375,-120,-15956,7168,2029,1741,-497,align_flanges
310397,-164,-15832,6772,4254,1439,169,align_flanges
310419,-1280,-14496,6140,2462,357,239,align_flanges
310441,-704,-14944,6488,2142,-457,-482,align_flanges
310463,-1048,-14552,6388,912,-296,-729,align_flanges
310485,-684,-14508,6224,1051,94,-698,align_flanges
310507,-996,-15332,5820,1498,-686,-293,align_flanges
310529,-148,-15988,5840,3277,-237,251,align_flanges
310551,-816,-15512,6228,3607,179,562,align_flanges
310573,-708,-15316,6744,2088,377,876,align_flanges
310595,-408,-15060,8168,2733,2850,353,align_flanges
310617,-844,-14408,8348,3483,3507,413,align_flanges
310639,-404,-14340,7648,4371,3107,529,align_flanges
310661,-784,-13892,7088,4075,2481,787,align_flanges
310683,-1000,-13368,7104,2694,2283,859,align_flanges
310705,-1120,-13564,8428,1931,2158,611,align_flanges
310727,-1188,-13936,8884,1936,1504,-313,align_flanges
310749,-1360,-14300,8776,3155,1363,-462,align_flanges
310771,-1280,-13964,8456,4464,462,221,align_flanges
310793,-1384,-13652,9416,3863,197,1090,align_flanges
310815,-1396,-13828,10400,2303,-241,1393,align_flanges
310837,-1532,-13476,10648,1241,-175,810,align_flanges
310859,-1552,-13480,9796,-57,15,346,align_flanges
310881,-1360,-14048,8592,363,194,590,align_flanges
310903,-1592,-14076,8600,-217,569,607,align_flanges
310925,-1196,-13296,9372,-536,815,753,align_flanges
310947,-1424,-14548,8540,-203,-140,458,align_flanges
310969,-1300,-14640,8748,1247,201,416,align_flanges
310991,-896,-13984,9048,2443,291,1064,align_flanges
311013,-924,-13896,9412,1415,-295,1201,align_flanges
311035,-1344,-12980,9592,807,136,1204,align_flanges
311057,-1464,-12516,9304,-572,-88,359,align_flanges
311079,-1360,-12956,9308,-1590,-262,116,align_flanges
311101,-1056,-13400,9240,-733,-317,545,align_flanges
311123,-1044,-13596,9276,-1025,-432,486,align_flanges
311145,-920,-13760,9340,-286,128,222,align_flanges
311167,-1392,-13352,9568,-335,62,-14,align_flanges
311189,-1524,-12892,9516,-51,396,-8,align_flanges
311211,-1592,-12968,9116,-1432,-278,-50,align_flanges
311233,-1248,-14224,8968,-1992,-569,97,align_flanges
311255,-1148,-15048,9320,-563,-217,300,align_flanges
311277,-1236,-14796,9504,1025,293,583,align_flanges
311299,-1548,-14112,9420,1460,223,690,align_flanges
311321,-1376,-13800,9440,910,11,1008,align_flanges
311343,-1380,-13388,9592,691,205,1065,align_flanges
311365,-1504,-13476,9360,-490,-330,1011,align_flanges
311387,-1504,-13692,9388,-192,-154,703,align_flanges
311409,-1296,-13600,9456,1026,22,901,align_flanges
311431,-1240,-13452,9640,2024,70,854,align_flanges
311453,-1452,-12936,9552,1963,520,715,align_flanges
311475,-1632,-12956,9596,469,522,614,align_flanges
311497,-1612,-13208,9456,-523,227,340,align_flanges
311519,-1480,-13592,9628,192,383,87,align_flanges
311541,-1800,-12952,9432,534,526,2,align_flanges
311563,-1512,-13788,9212,1186,323,57,align_flanges
311585,-1632,-13524,9236,1464,39,189,align_flanges
311607,-1692,-12628,9752,1472,309,818,align_flanges
311629,-1740,-12940,10632,-946,170,403,align_flanges
311651,-1620,-12884,10392,-1029,174,169,align_flanges
311673,-1568,-12756,9968,-777,621,157,align_flanges
311695,-1612,-12708,9808,-1662,503,208,align_flanges
311717,-1296,-13388,10028,-2054,51,-26,align_flanges
311739,-1272,-13784,9616,-1439,85,-149,align_flanges
311761,-1468,-13576,9712,-1156,346,-120,align_flanges
311783,-1584,-13636,9684,-1497,-131,-73,align_flanges
311805,-1588,-13664,9828,-866,101,219,align_flanges
311827,-1428,-14044,9680,-316,320,288,align_flanges
311849,-1744,-13984,9660,-1065,490,-35,align_flanges
311871,-1780,-14116,9236,-756,390,-151,align_flanges
311893,-1904,-13560,9148,-162,425,29,align_flanges
311915,-1732,-13464,9248,936,374,82,align_flanges
311937,-1888,-13024,9732,2110,609,-69,align_flanges
311959,-1924,-12332,9552,1046,498,-89,align_flanges
311981,-2192,-13120,9000,-194,298,-505,align_flanges
312003,-1892,-13616,8684,-614,-75,-568,align_flanges
312025,-1488,-13920,9116,-41,180,-430,align_flanges
312047,-1416,-13792,9672,863,523,-441,align_flanges
312069,-1568,-12948,9996,1407,800,-713,align_flanges
312091,-1824,-12448,9828,-349,549,-786,align_flanges
312113,-1432,-13264,9244,-1143,263,-832,align_flanges
312135,-1432,-13472,9296,-1012,395,-765,align_flanges
312157,-1556,-13364,9560,-802,575,-545,align_flanges
312179,-1568,-13636,9928,-987,383,-546,align_flanges
312201,-1524,-13744,9644,-996,583,-752,align_flanges
312223,-1476,-13908,9476,-493,669,-385,align_flanges
312245,-1568,-13864,10016,-156,967,-216,align_flanges
312267,-1504,-13708,9744,-760,807,-57,align_flanges
312289,-1372,-13616,9464,-420,737,64,align_flanges
312311,-1668,-13620,8744,-302,295,135,align_flanges
312333,-1644,-13600,8740,-120,336,92,align_flanges
312355,-1688,-12944,9328,115,158,157,align_flanges
312377,-1392,-13032,10068,-657,12,139,align_flanges
312399,-1328,-13088,9964,-842,239,-77,align_flanges
312421,-1532,-13240,9624,-1423,497,-394,align_flanges
312443,-1500,-13652,9012,-734,465,-289,align_flanges
312465,-1652,-14064,8604,-667,-108,36,align_flanges
312487,-1720,-14032,8760,-345,319,51,align_flanges
312509,-1596,-13876,9404,-107,56,257,align_flanges
312531,-1720,-13028,9932,-188,357,93,align_flanges
312553,-1596,-13256,9780,-776,344,-163,align_flanges
312575,-1480,-13932,9260,-675,604,-193,align_flanges
312597,-1428,-13648,9104,-216,785,-58,align_flanges
312619,-1380,-13504,9132,46,802,131,align_flanges
312641,-1436,-13724,9072,-1009,833,-85,align_flanges
312663,-1624,-13792,9084,-1165,812,-102,align_flanges
312685,-1576,-13660,8488,-317,216,-206,align_flanges
312707,-1772,-13176,9560,-661,893,-116,align_flanges
312729,-1484,-12696,9348,-1447,473,-329,align_flanges
312751,-1732,-13816,9520,-1900,242,-556,align_flanges
312773,-1452,-14052,9708,959,934,-718,align_flanges
312795,-1836,-13628,9620,703,946,-475,align_flanges
312817,-1616,-14100,8984,-1079,386,-656,align_flanges
312839,-1388,-15040,8604,-689,-205,-329,align_flanges
312861,-1396,-14848,8704,847,396,85,align_flanges
312883,-1716,-14060,9112,244,609,269,align_flanges
312905,-1644,-13728,9324,104,231,329,align_flanges
312927,-1636,-13316,9472,588,200,396,align_flanges
312949,-1484,-14188,9200,1292,-37,459,align_flanges
312971,-1464,-13276,9384,3049,848,391,align_flanges
312993,-1612,-12876,9140,1165,406,283,align_flanges
313015,-1624,-12992,9692,344,400,-77,align_flanges
313037,-1464,-13184,10204,-245,265,-235,align_flanges
313059,-1332,-13364,10180,58,287,-174,align_flanges
313081,-1208,-14004,9728,625,356,-22,align_flanges
313103,-1360,-13436,9528,1382,184,368,align_flanges
313125,-1280,-12896,9456,505,70,176,align_flanges
313147,-1604,-13052,9432,-562,-36,5,align_flanges
313169,-1748,-13888,9416,-1594,8,91,align_flanges
313191,-1452,-14168,9200,852,684,170,align_flanges
313213,-2020,-13468,9068,1397,892,519,align_flanges
313235,-1768,-13524,8980,740,629,596,align_flanges
313257,-1764,-13416,9328,-69,375,525,align_flanges
313279,-1708,-13156,10048,-265,211,478,align_flanges
313301,-1520,-12860,10772,-174,287,397,align_flanges
313323,-1052,-13012,10260,43,165,29,align_flanges
313345,-992,-12812,10328,458,606,-235,align_flanges
313367,-952,-12484,10600,264,441,-549,align_flanges
313389,-1284,-11936,10556,-577,473,-713,align_flanges
313411,-1484,-13276,9044,-2614,-223,-767,align_flanges
313433,-1668,-14720,8464,-1529,-314,-723,align_flanges
313455,-1728,-14756,8780,900,351,-189,align_flanges
313477,-1760,-13776,9520,1040,62,189,align_flanges
313499,-1748,-13356,9896,683,303,183,align_flanges
313521,-1804,-12900,9696,-53,214,206,align_flanges
313543,-1648,-13168,9452,-767,17,98,align_flanges
313565,-1444,-13584,9416,-396,340,97,align_flanges
313587,-1392,-13036,9780,-410,415,48,align_flanges
313609,-1364,-13100,10044,-868,358,-89,align_flanges
313631,-1284,-13164,9808,-1557,250,-20,align_flanges
313653,-1332,-13544,9992,-1984,26,-91,align_flanges
313675,-1448,-13172,10092,-1239,190,-109,align_flanges
313697,-1340,-13548,9616,-996,-83,-180,align_flanges
313719,-1388,-13692,9472,-608,54,-52,align_flanges
313741,-1396,-13792,9240,-626,59,34,align_flanges
313763,-1464,-13976,9000,-599,-6,340,align_flanges
313785,-1516,-13856,9016,-60,321,404,align_flanges
313807,-1760,-13784,8988,-586,-228,537,align_flanges
313829,-1640,-14008,9292,151,18,383,align_flanges
313851,-1724,-13500,9676,882,373,477,align_flanges
313873,-1544,-12660,10304,648,940,387,align_flanges
313895,-1920,-12216,9972,-239,634,398,align_flanges
313917,-1508,-12844,9540,-1460,715,41,align_flanges
313939,-1392,-13464,9452,-858,502,-200,align_flanges
313961,-1436,-14072,9208,1014,544,-149,align_flanges
313983,-1056,-13980,9332,3156,744,453,align_flanges
314005,-1572,-13312,10168,2433,626,697,align_flanges
314027,-1856,-12892,10344,886,562,245,align_flanges
314049,-1724,-12324,10624,157,958,-381,align_flanges
314071,-1732,-12212,10380,-1127,827,-703,align_flanges
314093,-1552,-12988,9320,-1552,356,-849,align_flanges
314115,-1420,-13884,9572,-1861,304,-844,align_flanges
314137,-1132,-14752,8672,-1031,-112,-546,align_flanges
314159,-1356,-14616,9332,22,218,62,align_flanges
314181,-1732,-13500,10000,504,284,289,align_flanges
314203,-1696,-13900,10352,-915,66,113,align_flanges
314225,-1856,-13524,9624,136,560,319,align_flanges
314247,-1768,-13180,9496,421,648,144,align_flanges
314269,-1620,-12736,9336,561,417,83,align_flanges
314291,-1520,-13052,9680,287,451,59,align_flanges
314313,-1484,-13524,10100,-566,116,-41,align_flanges
314335,-1368,-13444,9924,-515,85,-9,align_flanges
314357,-1320,-13944,9276,-203,-100,-19,align_flanges
314379,-1688,-13212,9600,251,476,151,align_flanges
314401,-1584,-13276,9624,-271,265,164,align_flanges
314423,-1704,-13480,9792,-663,440,56,align_flanges
314445,-1704,-13520,9456,-224,447,64,align_flanges
314467,-1632,-13512,9404,917,635,258,align_flanges
314489,-1640,-13260,9980,514,497,416,align_flanges
314511,-1756,-13108,9804,-124,389,514,align_flanges
314533,-1952,-12944,10012,-584,591,482,align_flanges
314555,-1812,-12900,10248,-1064,197,251,align_flanges
314577,-1916,-12944,10100,-1372,91,-60,align_flanges
314599,-1788,-13548,9332,109,41,-126,align_flanges
314621,-1732,-13864,9216,501,249,162,align_flanges
314643,-1808,-13632,9788,342,341,166,align_flanges
314665,-1888,-13036,10208,156,276,298,align_flanges
314687,-1924,-12624,10000,-308,329,391,align_flanges
314709,-1768,-13044,9740,-1468,235,-49,align_flanges
314731,-1768,-13176,9208,-1232,335,-411,align_flanges
314753,-1496,-13588,9660,-376,334,-279,align_flanges
314775,-1448,-13448,9828,-113,467,-32,align_flanges
314797,-1628,-13364,9540,-431,440,-148,align_flanges
314819,-1656,-13192,9448,-664,347,-180,align_flanges
314841,-1712,-13600,9412,-465,174,-290,align_flanges
314863,-1600,-13048,9592,-387,512,-410,align_flanges
314885,-1520,-13536,9480,-490,196,-424,align_flanges
314907,-1624,-13252,9488,-351,533,-514,align_flanges
314929,-1616,-13392,9544,-632,719,-842,align_flanges
314951,-1596,-13704,8940,-633,717,-969,align_flanges
314973,-1564,-13824,9648,-395,1134,-751,align_flanges
314995,-1316,-13536,9804,-966,514,-226,align_flanges
315017,-1680,-13364,10196,-550,696,184,align_flanges
315039,-1784,-13224,9564,-721,436,185,align_flanges
315061,-1712,-13704,9264,-890,469,-404,align_flanges
315083,-1648,-13704,9100,-701,564,-313,align_flanges
315105,-1452,-13584,9608,-178,678,50,align_flanges
315127,-1596,-13168,9752,138,442,441,align_flanges
315149,-1596,-13792,9616,-265,362,42,align_flanges
315171,-1444,-13476,9376,462,463,181,align_flanges
315193,-1444,-13236,9260,239,621,287,align_flanges
315215,-1436,-12680,9604,-441,620,-23,align_flanges
315237,-1444,-12788,9676,-1758,708,88,align_flanges
315259,-1152,-14472,9088,-1782,796,-291,align_flanges
315281,-1816,-13856,8804,-1474,1491,-783,align_flanges
315303,-1396,-13680,8948,-1358,1655,-758,align_flanges
315325,-1996,-13876,9296,-2002,1775,-614,align_flanges
315347,-1988,-13824,9180,-1487,1833,-588,align_flanges
315369,-1776,-14020,8960,-1240,1628,-549,align_flanges
315391,-1840,-14092,8896,-1431,2058,-430,align_flanges
315413,-2060,-14136,9104,-982,1765,-151,align_flanges
315435,-2212,-13588,9512,-967,1113,-104,align_flanges
315457,-2112,-13856,9704,149,1088,104,align_flanges
315479,-2080,-13416,9824,96,852,186,align_flanges
315501,-1908,-13492,9540,-749,592,101,align_flanges
315523,-1696,-13712,8940,-796,837,-90,align_flanges
315545,-1532,-13696,8672,-183,1169,-128,align_flanges
315567,-1668,-13576,9300,-23,1260,18,align_flanges
315589,-1732,-13328,9812,215,1493,202,align_flanges
315611,-1608,-13084,10184,1041,1850,445,align_flanges
315633,-1580,-13088,9600,532,1796,-55,align_flanges
315655,-1464,-13148,9156,-1131,1919,-900,align_flanges
315677,-1724,-13560,8480,-2326,2332,-1737,align_flanges
315699,-1504,-14620,7860,-1367,2421,-1334,align_flanges
315721,-1568,-14344,8600,189,3149,-576,align_flanges
315743,-1860,-13840,8964,949,2796,-239,align_flanges
315765,-2120,-13852,9272,944,2987,-451,align_flanges
315787,-2760,-13476,8860,-629,2959,-1357,align_flanges
315809,-2076,-14248,7852,-1114,2621,-1618,align_flanges
315831,-1960,-14796,7360,-694,2624,-1225,align_flanges
315853,-1880,-15000,7624,754,2933,-756,align_flanges
315875,-2208,-13956,8244,1819,2569,-531,align_flanges
315897,-2340,-13020,8728,1471,2149,-492,align_flanges
315919,-2344,-12364,8808,535,1614,-862,align_flanges
315941,-2408,-13004,8624,-514,866,-1432,align_flanges
315963,-2100,-13684,8340,-736,613,-1297,align_flanges
315985,-1948,-14732,8648,-312,532,-1279,align_flanges
316007,-1964,-14860,8560,448,435,-1100,align_flanges
316029,-2132,-14536,8444,886,785,-894,align_flanges
316051,-2344,-13856,8828,730,771,-794,align_flanges
316073,-2476,-13360,8896,68,570,-939,align_flanges
316095,-2364,-13396,8828,-479,468,-972,align_flanges
316117,-2220,-13644,8604,-644,483,-1124,align_flanges
316139,-2056,-14020,8520,-225,295,-1220,align_flanges
316161,-1856,-13416,8608,154,785,-1094,align_flanges
316183,-1636,-13840,8792,-617,133,-1324,align_flanges
316205,-1608,-13724,8544,96,148,-1375,align_flanges
316227,-1564,-13712,8416,890,299,-1247,align_flanges
316249,-1428,-13512,9212,916,420,-1264,align_flanges
316271,-1468,-13752,9060,649,162,-1240,align_flanges
316293,-1476,-13604,8852,642,58,-1176,align_flanges
316315,-1192,-14016,8540,574,-162,-1147,align_flanges
316337,-1348,-14008,8736,1254,-91,-997,align_flanges
316359,-1400,-13884,8268,2386,-211,-748,align_flanges
316381,-1536,-13660,9128,774,-96,-414,align_flanges
316403,-1404,-14884,10324,-924,-698,-663,align_flanges
316425,-512,-14980,10744,71,-275,-764,align_flanges
316447,-1120,-13196,10628,1775,1822,-138,align_flanges
316469,-1640,-14176,9384,-1058,725,-242,align_flanges
316491,-1596,-13144,8796,559,526,-115,align_flanges
316513,-1384,-13700,9416,-793,-97,-246,align_flanges
316535,-1408,-13928,9572,-868,-110,-45,align_flanges
316557,-1328,-14344,9536,-866,-66,91,align_flanges
316579,-1208,-14184,9108,337,-151,219,align_flanges
316601,-1272,-13500,8916,190,40,313,align_flanges
316623,-1452,-13540,8700,-139,-84,440,align_flanges
316645,-1536,-13096,9568,-168,220,366,align_flanges
316667,-1632,-13224,9680,-787,-258,73,align_flanges
316689,-1328,-13132,9560,-760,-385,84,align_flanges
316711,-1152,-13324,10016,-563,-431,-120,align_flanges
316733,-1512,-12428,9776,-1968,-645,-55,align_flanges
316755,-1872,-12264,9580,-4429,-1071,-549,align_flanges
316777,-2104,-12644,9872,-5525,-1529,-1369,align_flanges
316799,-1076,-13912,9556,-1850,-2439,-1304,align_flanges
316821,-636,-13984,9764,638,-2904,-1132,align_flanges
316843,-888,-13512,9528,752,-4115,-751,align_flanges
316865,-440,-13140,9928,-933,-5275,-553,align_flanges
316887,-188,-11832,11356,-4315,-4503,-474,align_flanges
316909,16,-12356,12576,-6954,-3832,-803,align_flanges
316931,1120,-14924,11472,-4360,-3292,-276,align_flanges
316953,1128,-15732,10108,1681,18,231,align_flanges
316975,860,-14236,9396,7833,3040,-293,align_flanges
316997,808,-12712,10032,11452,4902,-1172,align_flanges
317019,1100,-11424,10184,8957,6730,-2640,align_flanges
317041,1040,-9788,8860,1572,5938,-3571,align_flanges
317063,972,-10352,7772,-5714,4994,-4003,align_flanges
317085,832,-13116,5960,-7551,4185,-4675,align_flanges
317107,976,-14724,5888,-3153,5656,-5310,align_flanges
317129,372,-13184,5872,-3757,5011,-4910,align_flanges
317151,-412,-13128,4708,-7423,-365,-4897,align_flanges
317173,-488,-11488,3876,-12153,-1479,-5480,align_flanges
317195,276,-11356,3824,-20397,-3982,-5639,align_flanges
317217,652,-12484,4472,-26099,-4838,-6743,align_flanges
317239,2008,-14952,4480,-29866,-6258,-7152,align_flanges
317261,2936,-17776,3492,-27094,-6807,-6148,align_flanges
317283,2624,-21128,432,-20671,-6920,-5280,align_flanges
317305,2608,-22024,-1108,-12711,-5484,-5564,align_flanges
317327,2600,-20508,-840,-6483,-3950,-5937,align_flanges
317349,2880,-18716,812,-2444,-2514,-5813,align_flanges
317371,3188,-16912,2176,-2355,-2063,-4512,align_flanges
317393,3768,-15464,2320,-5530,-1200,-3940,align_flanges
317415,5260,-14244,1444,-12232,-518,-2567,align_flanges
317437,6016,-17192,1972,-16331,1448,-2519,align_flanges
317459,2528,-18096,2392,-10870,5835,-3511,align_flanges
317481,4756,-15916,-320,-10262,937,-3879,align_flanges
317503,4748,-15388,-2696,-8577,2543,-4105,align_flanges
317525,5124,-16196,-3104,-6251,2601,-3312,align_flanges
317547,5164,-15376,-3304,-5188,1291,-3227,align_flanges
317569,5564,-16244,-3232,-4537,1189,-3056,align_flanges
317591,5668,-16392,-3416,-2963,1575,-2748,align_flanges
317613,5564,-16384,-3808,-2939,1149,-1955,align_flanges
317635,5660,-17000,-4160,-1312,1140,-1509,align_flanges
317657,5564,-17228,-4096,881,976,-750,align_flanges
317679,5072,-16404,-3504,1827,1145,-362,align_flanges
317701,4868,-15684,-2668,1797,1051,-359,align_flanges
317723,4740,-14672,-2248,462,1116,-250,align_flanges
317745,4916,-14992,-2636,-444,848,-637,align_flanges
317767,5220,-14564,-2712,-446,1165,-834,align_flanges
317789,5548,-14504,-2388,-965,1073,-794,align_flanges
317811,5688,-14660,-2288,-806,782,-1052,align_flanges
317833,5808,-14568,-2272,-1635,453,-901,align_flanges
317855,6232,-15632,-2336,-2535,246,-872,align_flanges
317877,6272,-16372,-2636,-2102,180,-742,align_flanges
317899,6264,-17272,-3976,9,-223,-594,align_flanges
317921,6040,-17028,-3824,2400,476,172,align_flanges
317943,5720,-16200,-2852,3556,798,566,align_flanges
317965,5544,-14896,-2368,2579,41,591,align_flanges
317987,5248,-14892,-2112,1261,192,328,align_flanges
318009,5216,-14252,-2236,1015,111,83,align_flanges
318031,5224,-13988,-2392,-34,-388,-531,align_flanges
318053,5376,-14416,-2396,-46,-804,-1174,align_flanges
318075,5572,-14508,-2288,704,-794,-1619,align_flanges
318097,5756,-14604,-2852,979,-826,-1980,align_flanges
318119,5604,-14352,-3028,126,-785,-2645,align_flanges
318141,6076,-15132,-3148,-720,-969,-2897,align_flanges
318163,6256,-15700,-2948,586,-810,-2927,align_flanges
318185,6708,-15704,-2388,3015,-465,-2577,align_flanges
318207,6648,-15160,-1700,3853,-470,-1662,align_flanges
318229,7292,-14844,-2332,4090,-1231,-1350,align_flanges
318251,7572,-15756,324,3441,933,-973,align_flanges
318273,7480,-15980,392,4631,1419,-582,align_flanges
318295,7464,-14892,-212,6587,2283,-36,align_flanges
318317,7692,-14628,160,6392,3612,1098,align_flanges
318339,6872,-14228,1024,4138,4133,1660,align_flanges
318361,6872,-14196,1368,844,3145,1502,align_flanges
318383,6856,-15172,884,-1157,3054,924,align_flanges
318405,6736,-16080,-184,-367,3048,488,align_flanges
318427,6836,-16820,-156,3122,3974,545,align_flanges
318449,6448,-15696,188,5304,4112,738,align_flanges
318471,6228,-14928,328,4381,3033,903,align_flanges
318493,6268,-14960,228,2837,2332,827,align_flanges
318515,6420,-15472,92,2868,2556,859,align_flanges
318537,6028,-16024,32,4993,3051,724,align_flanges
318559,6276,-16516,92,9279,3331,784,align_flanges
318581,5712,-14912,844,10850,3388,1080,align_flanges
318603,5456,-13492,1440,7213,2038,1074,align_flanges
318625,5288,-13656,1900,3259,874,540,align_flanges
318647,5784,-14384,1652,626,351,-4,align_flanges
318669,5824,-14976,1784,-296,560,-253,align_flanges
318691,6124,-15428,2020,368,739,-234,align_flanges
318713,6284,-15492,2500,1318,815,-4,align_flanges
318735,6152,-14732,2792,1398,553,39,align_flanges
318757,6296,-14556,2740,-116,72,112,align_flanges
318779,6092,-14884,3028,-819,306,-17,align_flanges
318801,6224,-15236,3028,-824,103,-82,align_flanges
318823,6112,-15420,3020,2,344,70,align_flanges
318845,6104,-15064,3140,94,354,220,align_flanges
318867,6176,-15224,3172,-18,22,269,align_flanges
318889,6148,-15036,3324,123,314,176,align_flanges
318911,6128,-15084,3328,-205,363,246,align_flanges
318933,6052,-14960,3220,-232,561,81,align_flanges
318955,6048,-15360,3452,-229,397,111,align_flanges
318977,5984,-15108,3300,5,572,138,align_flanges
318999,6032,-15004,3200,-29,387,209,align_flanges
319021,6080,-15292,3224,474,628,243,align_flanges
319043,6188,-15200,3232,1120,847,359,align_flanges
319065,5940,-15060,3304,1356,1052,458,align_flanges
319087,5920,-14816,3372,655,763,319,align_flanges
319109,5868,-14568,3336,-332,581,305,align_flanges
319131,5776,-14740,3204,-1045,388,254,align_flanges
319153,5928,-15220,3092,-727,122,130,align_flanges
319175,5992,-15176,3116,95,289,88,align_flanges
319197,6004,-14900,3080,353,206,114,align_flanges
319219,6052,-14732,3208,-160,124,188,align_flanges
319241,6016,-14968,3264,-714,-134,211,align_flanges
319263,5952,-15112,3420,-542,-133,229,align_flanges
319285,6004,-15192,3404,-226,-74,187,align_flanges
319307,5988,-14928,3600,88,132,167,align_flanges
319329,6028,-14872,3400,-372,210,131,align_flanges
319351,5960,-14868,3464,-788,325,121,align_flanges
319373,6028,-15292,3300,-849,247,99,align_flanges
319395,5992,-15280,3272,-183,446,124,align_flanges
319417,5920,-15024,3260,147,484,127,align_flanges
319439,5888,-14820,3272,-76,352,68,align_flanges
319461,5956,-14832,3300,-426,324,66,align_flanges
319483,5900,-15028,3276,-668,213,44,align_flanges
319505,5864,-15128,3284,-302,189,-13,align_flanges
319527,5784,-15040,3328,-11,203,-75,align_flanges
319549,5888,-14920,3380,-63,71,-152,align_flanges
319571,5960,-15052,3264,-238,124,-139,align_flanges
319593,6008,-15148,3184,-538,286,-153,align_flanges
319615,5924,-15096,3304,-485,437,-197,align_flanges
319637,5876,-15196,3144,-140,273,-89,align_flanges
319659,5748,-14980,3276,76,293,-44,align_flanges
319681,5720,-14972,3404,-33,41,-136,align_flanges
319703,5944,-15108,3296,-134,-103,-252,align_flanges
319725,6140,-15208,3200,-39,-8,-139,align_flanges
319747,6160,-15264,3304,143,180,-43,align_flanges
319769,6144,-15048,3352,194,225,32,align_flanges
319791,5924,-14892,3440,11,223,28,align_flanges
319813,6188,-14936,3300,-121,77,-25,align_flanges
319835,6140,-15020,3400,-121,381,27,align_flanges
319857,6280,-15124,3512,-197,441,-46,align_flanges
319879,6264,-15036,3244,-211,429,-75,align_flanges
319901,6376,-15348,3356,-14,447,-47,align_flanges
319923,6072,-14852,3400,-89,639,-44,align_flanges
319945,6012,-14900,3104,-386,263,-53,align_flanges
319967,5896,-15008,3328,-330,387,-181,align_flanges
319989,5788,-15040,3420,-131,217,-144,align_flanges
320011,5876,-15012,3360,-179,193,-131,align_flanges
320033,6016,-15224,3500,-219,423,4,align_flanges
320055,6052,-15076,3484,-198,455,46,align_flanges
320077,6188,-15020,3236,-323,445,85,align_flanges
320099,6128,-14968,3352,-509,543,232,align_flanges
320121,6024,-15060,3192,-439,350,119,align_flanges
