time_ms,ax,ay,az,gx,gy,gz,label
1867839,7036,-7572,-13664,-5981,-3361,721,hand_tighten
1867861,6188,-8400,-15684,-2432,-3059,-597,hand_tighten
1867883,6264,-10352,-14608,-801,-939,211,hand_tighten
1867905,5508,-8836,-14624,-40,136,-941,hand_tighten
1867927,6548,-7444,-14688,-2667,1311,-2374,hand_tighten
1867949,2420,-3100,-11172,-4545,3995,-4593,hand_tighten
1867971,6928,-11324,-14808,3309,618,72,hand_tighten
1867993,7664,-9016,-14752,7757,-1726,557,hand_tighten
1868015,7012,-7616,-13000,9512,-1782,2930,hand_tighten
1868037,6584,-6624,-12000,5691,-3182,2158,hand_tighten
1868059,5888,-7272,-11892,-957,-2908,1842,hand_tighten
1868081,5064,-9344,-13020,-784,-1700,1366,hand_tighten
1868103,5392,-8728,-13244,946,-680,1160,hand_tighten
1868125,4504,-8096,-13256,2477,437,-358,hand_tighten
1868147,5556,-5952,-12792,2034,2070,-1812,hand_tighten
1868169,5044,-6840,-12224,515,2433,-2634,hand_tighten
1868191,5628,-7216,-12468,1024,2604,-1986,hand_tighten
1868213,7112,-7180,-13160,1311,2419,-1571,hand_tighten
1868235,8180,-7332,-12356,774,111,1529,hand_tighten
1868257,7148,-6120,-12708,161,-1550,1233,hand_tighten
1868279,6352,-5752,-12760,-3978,-2342,684,hand_tighten
1868301,6912,-7400,-13956,-6595,-1228,994,hand_tighten
1868323,5484,-8968,-14616,-7798,-1026,1473,hand_tighten
1868345,5664,-8664,-14812,-6635,-850,2194,hand_tighten
1868367,5744,-5964,-14280,-8408,-509,3220,hand_tighten
1868389,5220,-4900,-13720,-14759,-1086,3710,hand_tighten
1868411,5436,-7852,-14048,-12790,-1512,2415,hand_tighten
1868433,6668,-8544,-13748,-6828,-877,1999,hand_tighten
1868455,6180,-7844,-13752,-2525,-317,2173,hand_tighten
1868477,5420,-6048,-14472,-4137,-482,1971,hand_tighten
1868499,5116,-5724,-15060,-6466,-1256,1401,hand_tighten
1868521,5400,-6212,-15060,-5849,-2128,1022,hand_tighten
1868543,4568,-6188,-15048,-4180,-2314,502,hand_tighten
1868565,6116,-5952,-14496,-3353,-2632,490,hand_tighten
1868587,5960,-5412,-14884,-3696,-2403,86,hand_tighten
1868609,5408,-5548,-13836,-3155,399,315,hand_tighten
1868631,4472,-4044,-15056,72,-193,638,hand_tighten
1868653,4884,-3628,-14872,-577,-95,-22,hand_tighten
1868675,5208,-4416,-12952,-813,935,-1010,hand_tighten
1868697,4336,-5696,-14604,1590,4135,-4475,hand_tighten
1868719,236,-5084,-14356,12481,-1573,-4161,hand_tighten
1868741,3852,-2296,-16156,12976,2260,-143,hand_tighten
1868763,6436,-7360,-15448,4589,261,-890,hand_tighten
1868785,5532,-8652,-14132,6081,-1703,-614,hand_tighten
1868807,6048,-6884,-14040,7099,-1921,-828,hand_tighten
1868829,6476,-6776,-13720,7106,-1227,-1578,hand_tighten
1868851,6636,-6252,-13512,8184,176,-1923,hand_tighten
1868873,6392,-6892,-13180,8768,-101,-1973,hand_tighten
1868895,6392,-6904,-12920,9643,-668,-2496,hand_tighten
1868917,6612,-7192,-13124,9572,-1061,-3026,hand_tighten
1868939,7100,-6384,-13868,7278,-1073,-3552,hand_tighten
1868961,6748,-5828,-14624,3213,-884,-3526,hand_tighten
1868983,6288,-5684,-14116,-864,240,-3649,hand_tighten
1869005,5844,-7036,-14116,-3246,241,-3650,hand_tighten
1869027,5716,-6788,-13604,-2296,-488,-2817,hand_tighten
1869049,5800,-8464,-13032,-289,263,-1456,hand_tighten
1869071,4704,-7936,-12832,1312,394,-1053,hand_tighten
1869093,5124,-7648,-12812,2021,979,-850,hand_tighten
1869115,5220,-8348,-12496,2700,840,-1123,hand_tighten
1869137,5568,-6544,-11904,2452,382,-266,hand_tighten
1869159,4676,-8012,-11964,600,-183,-206,hand_tighten
1869181,4748,-8612,-12604,-562,274,-2070,hand_tighten
1869203,5836,-10184,-13228,-498,502,-2476,hand_tighten
1869225,5364,-10568,-13540,1924,910,-2588,hand_tighten
1869247,5452,-9680,-13128,2723,1107,-2364,hand_tighten
1869269,5372,-9848,-13284,2717,877,-2130,hand_tighten
1869291,5608,-9680,-13060,2592,732,-1900,hand_tighten
1869313,5840,-9680,-12780,2904,515,-1822,hand_tighten
1869335,6152,-9500,-12284,4105,-30,-1865,hand_tighten
1869357,6196,-9592,-12120,6023,-286,-2297,hand_tighten
1869379,6568,-9356,-12428,7595,-213,-3146,hand_tighten
1869401,7172,-9236,-12716,8222,505,-4035,hand_tighten
1869423,7324,-9080,-12536,9018,1097,-4597,hand_tighten
1869445,7440,-8860,-12144,9484,1109,-5160,hand_tighten
1869467,7568,-9160,-11188,10318,623,-4955,hand_tighten
1869489,8260,-10508,-11336,11839,230,-5365,hand_tighten
1869511,9160,-10436,-11496,12017,439,-5995,hand_tighten
1869533,9132,-10052,-11304,9862,1422,-6323,hand_tighten
1869555,8740,-10360,-10784,7813,1895,-6634,hand_tighten
1869577,8480,-10476,-10216,7259,1534,-7163,hand_tighten
1869599,8428,-10624,-9828,8586,891,-7586,hand_tighten
1869621,8852,-10284,-9308,9495,648,-8289,hand_tighten
1869643,8684,-10332,-8392,9507,571,-8868,hand_tighten
1869665,8412,-9880,-7484,8682,536,-9576,hand_tighten
1869687,8760,-10344,-6764,8390,182,-9876,hand_tighten
1869709,10552,-10760,-6188,7714,-1792,-9435,hand_tighten
1869731,9104,-12556,-6144,8236,-1347,-10857,hand_tighten
1869753,10140,-13384,-5444,10225,-2637,-10604,hand_tighten
1869775,10692,-13524,-5364,13568,-3369,-9771,hand_tighten
1869797,11228,-12336,-5852,14437,-3023,-8827,hand_tighten
1869819,11040,-11700,-6084,14785,-2551,-8126,hand_tighten
1869841,10844,-11392,-5500,15974,-2293,-7648,hand_tighten
1869863,10564,-11336,-4340,18183,-2394,-7527,hand_tighten
1869885,10764,-10792,-3416,20963,-3059,-7446,hand_tighten
1869907,10916,-9988,-3272,23217,-3052,-7502,hand_tighten
1869929,11236,-9312,-3324,24250,-2351,-7810,hand_tighten
1869951,11724,-8588,-3276,22686,-1042,-8232,hand_tighten
1869973,12304,-7896,-3192,18685,-388,-8500,hand_tighten
1869995,12756,-7548,-2788,14319,1392,-8721,hand_tighten
1870017,13144,-8284,-2308,11369,1842,-8428,hand_tighten
1870039,12908,-8252,-1712,8905,1211,-7600,hand_tighten
1870061,13232,-8352,-1032,6237,-756,-6752,hand_tighten
1870083,13112,-8796,-532,4781,-2638,-5981,hand_tighten
1870105,13184,-9052,-72,4482,-3254,-5364,hand_tighten
1870127,13148,-9324,512,4230,-3175,-5147,hand_tighten
1870149,12768,-9404,476,3179,-3267,-5260,hand_tighten
1870171,12664,-9908,1060,2990,-3760,-5186,hand_tighten
1870193,12988,-10568,1748,3854,-4655,-4764,hand_tighten
1870215,13156,-10672,2376,5160,-5103,-4119,hand_tighten
1870237,13064,-11136,2784,5640,-6921,-3135,hand_tighten
1870259,13828,-11888,3060,8016,-6852,-2810,hand_tighten
1870281,14012,-12456,3504,10739,-6001,-2696,hand_tighten
1870303,14520,-12480,3308,13722,-5934,-2052,hand_tighten
1870325,15356,-11640,2588,16328,-5113,-1349,hand_tighten
1870347,16548,-10824,2252,19166,-4322,-998,hand_tighten
1870369,17708,-10004,2144,21540,-3145,-1231,hand_tighten
1870391,17348,-8952,1656,21825,-2215,-1130,hand_tighten
1870413,15796,-7332,1780,20399,-2678,1033,hand_tighten
1870435,15096,-6688,1964,16850,-1118,3573,hand_tighten
1870457,13824,-5776,1816,11951,1199,4079,hand_tighten
1870479,13272,-6720,636,8271,3147,4121,hand_tighten
1870501,12304,-7460,-160,6517,2893,3332,hand_tighten
1870523,12704,-8456,-840,7135,2585,2066,hand_tighten
1870545,12988,-9096,-1132,8745,2860,965,hand_tighten
1870567,12576,-8660,-1228,8131,2783,-98,hand_tighten
1870589,12972,-8840,-1104,6246,1429,-368,hand_tighten
1870611,12856,-8948,-592,4351,400,-212,hand_tighten
1870633,13272,-9352,-224,2955,-1176,900,hand_tighten
1870655,13180,-9504,-192,2529,-2239,1660,hand_tighten
1870677,13520,-10036,-120,3764,-3659,2443,hand_tighten
1870699,13288,-9552,-56,6177,-4218,2446,hand_tighten
1870721,13592,-8904,448,8380,-4981,2014,hand_tighten
1870743,13460,-8504,1028,9165,-5324,1698,hand_tighten
1870765,13716,-7852,1156,8370,-5057,1324,hand_tighten
1870787,14388,-8708,1928,8156,-4249,427,hand_tighten
1870809,14656,-9408,2652,7497,-2986,955,hand_tighten
1870831,15064,-9092,2808,5760,-1249,-69,hand_tighten
1870853,15220,-10328,4300,2518,-1416,362,hand_tighten
1870875,14408,-8648,4168,2481,-1449,1398,hand_tighten
1870897,13676,-7716,4148,994,-2052,807,hand_tighten
1870919,13736,-6916,4224,196,-2432,-147,hand_tighten
