time_ms,ax,ay,az,gx,gy,gz,label
115939,-5076,-6584,14484,-926,-1574,-921,hand_tighten
115961,-4940,-6560,14252,-1111,-1550,-580,hand_tighten
115983,-5032,-6796,14384,-1177,-1069,208,hand_tighten
116005,-5060,-7168,14776,-902,-807,646,hand_tighten
116027,-4836,-7304,15380,-194,-1049,344,hand_tighten
116049,-4472,-7040,15696,161,-1718,-71,hand_tighten
116071,-4256,-6356,15212,315,-1137,-258,hand_tighten
116093,-3784,-6400,15180,-278,-130,23,hand_tighten
116115,-4104,-6828,15300,-1068,476,264,hand_tighten
116137,-4188,-7012,15320,-1080,444,169,hand_tighten
116159,-4232,-7136,15184,-522,42,-181,hand_tighten
116181,-4452,-6680,14712,-262,-269,-426,hand_tighten
116203,-4100,-6632,14404,-469,-180,-142,hand_tighten
116225,-3996,-7160,14680,-374,407,323,hand_tighten
116247,-3964,-6996,14912,135,485,242,hand_tighten
116269,-4192,-6460,14772,153,491,-115,hand_tighten
116291,-4224,-6296,14800,-145,317,-502,hand_tighten
116313,-4024,-6484,14580,-575,178,-800,hand_tighten
116335,-4016,-6704,14260,-838,559,-786,hand_tighten
116357,-4164,-7288,14300,-743,1046,-614,hand_tighten
116379,-4636,-7184,14252,-504,1153,-592,hand_tighten
116401,-4836,-7272,14412,-367,646,-668,hand_tighten
116423,-5000,-7100,14444,-274,364,-615,hand_tighten
116445,-4980,-6972,14328,-656,-14,-266,hand_tighten
116467,-4748,-7252,14340,-726,52,-5,hand_tighten
116489,-4644,-7272,14540,-318,121,-118,hand_tighten
116511,-4472,-6964,14624,-210,288,-362,hand_tighten
116533,-4432,-6928,14604,-578,446,-581,hand_tighten
116555,-4420,-7024,14180,-986,572,-604,hand_tighten
116577,-4424,-7364,14024,-1013,777,-526,hand_tighten
116599,-4540,-7600,14192,-655,760,-333,hand_tighten
116621,-4632,-7584,14416,-557,399,-109,hand_tighten
116643,-4716,-7336,14624,-372,0,63,hand_tighten
116665,-4712,-7128,14660,-471,-297,141,hand_tighten
116687,-4424,-7296,14744,-483,-228,20,hand_tighten
116709,-4236,-7308,14608,-363,30,-173,hand_tighten
116731,-4068,-7428,14596,-254,595,-212,hand_tighten
116753,-4172,-7648,14884,-283,837,-127,hand_tighten
116775,-4380,-7480,14868,-442,810,-188,hand_tighten
116797,-4640,-7328,14608,-620,342,-228,hand_tighten
116819,-4772,-7256,14484,-620,152,-208,hand_tighten
116841,-4488,-7372,14092,-287,285,76,hand_tighten
116863,-4580,-7328,14508,-54,794,410,hand_tighten
116885,-4596,-7316,14544,-117,510,261,hand_tighten
116907,-4740,-7276,14332,-262,339,32,hand_tighten
116929,-4444,-7160,14152,-247,275,-174,hand_tighten
116951,-4316,-7260,13988,-221,402,-211,hand_tighten
116973,-4304,-7368,14268,-357,757,-155,hand_tighten
116995,-4436,-7396,14256,-721,740,-191,hand_tighten
117017,-4572,-7532,14240,-698,472,-238,hand_tighten
117039,-4536,-7388,14056,-440,423,-162,hand_tighten
117061,-4808,-7416,13912,-479,314,121,hand_tighten
117083,-4760,-7476,14256,-342,249,271,hand_tighten
117105,-4648,-7336,14468,-263,84,76,hand_tighten
117127,-4340,-7316,14372,-195,231,-243,hand_tighten
117149,-4200,-7480,14332,-400,518,-329,hand_tighten
117171,-4260,-7720,14376,-681,815,-163,hand_tighten
117193,-4520,-7992,14424,-787,733,-130,hand_tighten
117215,-4780,-7828,14236,-462,611,-58,hand_tighten
117237,-4704,-7484,14292,-358,308,-148,hand_tighten
117259,-4588,-7336,14212,-315,513,-54,hand_tighten
117281,-4940,-7372,14420,-566,709,241,hand_tighten
117303,-5000,-7512,14364,-652,503,345,hand_tighten
117325,-4816,-7640,14356,-366,305,137,hand_tighten
117347,-4416,-7664,14428,2,327,-225,hand_tighten
117369,-4164,-7432,14028,112,675,-350,hand_tighten
117391,-4268,-7292,14312,-494,1021,-273,hand_tighten
117413,-4532,-7528,14084,-972,864,-197,hand_tighten
117435,-4816,-7888,13996,-827,661,-240,hand_tighten
117457,-4864,-7600,13924,-348,517,-378,hand_tighten
117479,-4960,-7440,13852,-167,411,-290,hand_tighten
117501,-5184,-7360,13832,-458,103,2,hand_tighten
117523,-5044,-7652,14116,-713,-54,179,hand_tighten
117545,-4764,-8000,14220,-344,-102,-56,hand_tighten
117567,-4708,-7920,14264,-15,-12,-279,hand_tighten
117589,-4480,-7944,14168,-60,146,-308,hand_tighten
117611,-4512,-7888,13976,-529,507,-148,hand_tighten
117633,-4728,-8148,13988,-499,581,77,hand_tighten
117655,-4940,-8000,14112,-346,249,186,hand_tighten
117677,-5096,-7624,14152,-284,-31,211,hand_tighten
117699,-5044,-7640,14168,-355,-182,391,hand_tighten
117721,-4856,-7596,14304,-156,-133,495,hand_tighten
117743,-4656,-7472,14256,-50,-11,402,hand_tighten
117765,-4592,-7424,14216,34,273,76,hand_tighten
117787,-4440,-7528,14296,-103,385,-147,hand_tighten
117809,-4216,-7868,14212,-285,522,-156,hand_tighten
117831,-4356,-7904,14300,-435,592,-31,hand_tighten
117853,-4512,-7932,13992,-560,512,20,hand_tighten
117875,-4832,-7928,13788,-451,470,83,hand_tighten
117897,-4992,-7656,13812,-81,254,144,hand_tighten
117919,-5036,-7520,14024,-63,-137,227,hand_tighten
117941,-4960,-7392,14292,-194,-198,242,hand_tighten
117963,-4704,-7648,14124,-173,-257,67,hand_tighten
117985,-4388,-7748,14248,219,-45,-162,hand_tighten
118007,-4304,-7800,14448,131,245,-233,hand_tighten
118029,-4472,-7804,14156,-393,538,-79,hand_tighten
118051,-4576,-7928,14144,-506,494,-3,hand_tighten
118073,-4672,-7892,13912,-361,341,7,hand_tighten
118095,-5024,-7764,13768,-241,326,21,hand_tighten
118117,-5152,-7436,13908,-152,180,258,hand_tighten
118139,-5176,-7508,14052,-184,-106,399,hand_tighten
118161,-5104,-7412,13608,-289,-347,242,hand_tighten
118183,-4876,-7604,13824,-32,-441,4,hand_tighten
118205,-4408,-7820,14028,-29,-531,-165,hand_tighten
118227,-4188,-7764,13948,-201,-355,-207,hand_tighten
118249,-4332,-7928,13860,-626,-53,-121,hand_tighten
118271,-4448,-8180,13816,-707,-39,175,hand_tighten
118293,-4832,-7900,13772,-679,-435,387,hand_tighten
118315,-5100,-7752,13556,-495,-564,496,hand_tighten
118337,-5216,-7744,13388,-329,-670,639,hand_tighten
118359,-5428,-7708,13032,117,-769,1005,hand_tighten
118381,-5148,-7784,14280,820,-986,1321,hand_tighten
118403,-5020,-7704,14708,710,-1971,1248,hand_tighten
118425,-4880,-7644,14472,661,-2090,852,hand_tighten
118447,-4780,-7508,13972,767,-2032,802,hand_tighten
118469,-4880,-8288,13728,1855,-1132,1129,hand_tighten
118491,-5164,-7640,14000,2717,366,1746,hand_tighten
118513,-5208,-7256,14984,2018,180,2018,hand_tighten
118535,-5140,-7672,15924,1408,-902,2028,hand_tighten
118557,-4848,-7756,15692,2143,-2101,1692,hand_tighten
118579,-4436,-7360,14832,2990,-2116,1517,hand_tighten
118601,-4312,-6776,14840,3520,-1561,1711,hand_tighten
118623,-3632,-6004,15552,2997,-1644,1804,hand_tighten
118645,-3496,-5852,15572,2046,-1853,1169,hand_tighten
118667,-2296,-5860,15032,1722,-98,553,hand_tighten
118689,-3420,-5468,14812,901,-1667,157,hand_tighten
118711,-3024,-5380,15124,534,-959,261,hand_tighten
118733,-2980,-5912,15256,418,-810,269,hand_tighten
118755,-2824,-5936,15340,935,-835,-97,hand_tighten
118777,-2792,-5768,15328,896,-920,-185,hand_tighten
118799,-3008,-5536,15124,622,-735,-133,hand_tighten
118821,-3404,-5576,15204,-319,-639,71,hand_tighten
118843,-3408,-6220,14896,-322,-879,-77,hand_tighten
118865,-3580,-6208,14816,502,-669,-330,hand_tighten
118887,-3932,-5788,15072,353,-440,-693,hand_tighten
118909,-2680,-4692,16236,-422,-154,893,hand_tighten
118931,-3512,-7484,15516,-1601,-2976,668,hand_tighten
118953,-2728,-7792,15676,1672,-226,-1329,hand_tighten
118975,-3504,-6316,15044,4586,1542,-1776,hand_tighten
118997,-2632,-6040,14728,6218,2287,-2264,hand_tighten
119019,-3072,-5200,15888,6846,3553,-2543,hand_tighten
119041,-2800,-4320,16444,6088,3016,-2848,hand_tighten
119063,-2404,-3844,17436,4018,1473,-2223,hand_tighten
119085,-1464,-4152,17024,1604,-995,-977,hand_tighten
119107,-2556,-5112,16032,-3425,-2056,754,hand_tighten
119129,-3240,-5416,15356,-3483,318,577,hand_tighten
119151,-4604,-4976,15520,-3638,3550,1228,hand_tighten
119173,-6524,-5004,16020,-6424,2969,2143,hand_tighten
119195,-6892,-5408,15212,-6818,633,2307,hand_tighten
119217,-6832,-6604,14816,-4719,-1609,2230,hand_tighten
119239,-5560,-6344,14788,-112,-3150,1541,hand_tighten
119261,-4748,-6328,13868,1877,-3855,1096,hand_tighten
119283,-3040,-5792,14096,1170,-2294,526,hand_tighten
119305,-1944,-5172,15284,870,-249,-91,hand_tighten
119327,-1768,-5576,16460,379,1210,141,hand_tighten
119349,-1936,-6736,15884,2485,1086,-856,hand_tighten
119371,-1700,-5516,15268,6390,2259,-2509,hand_tighten
119393,-2500,-4164,16012,6730,2546,-2518,hand_tighten
119415,-2440,-3920,16768,5967,1909,-2293,hand_tighten
119437,-2764,-2860,17488,3446,1429,-1935,hand_tighten
119459,-3340,-2256,17400,-1734,1359,-1191,hand_tighten
119481,-3420,-5612,16024,-5315,-184,539,hand_tighten
119503,-4220,-5884,16480,-4235,964,808,hand_tighten
119525,-5840,-6304,15704,-2952,-803,1218,hand_tighten
119547,-5872,-5332,14460,-3936,-2264,2038,hand_tighten
119569,-5888,-4968,13956,-4429,-2811,2401,hand_tighten
119591,-5472,-6036,13848,-4031,-3868,2667,hand_tighten
119613,-4604,-6636,13516,-1020,-3732,980,hand_tighten
119635,-3596,-5648,14340,3362,-1155,-432,hand_tighten
119657,-2188,-3408,16096,3493,-82,-171,hand_tighten
119679,-2496,-5268,16448,2412,-381,-926,hand_tighten
119701,-1428,-6540,16296,8128,961,-3743,hand_tighten
119723,-1100,-3684,15896,12061,3212,-4557,hand_tighten
119745,-1100,-2484,16872,9148,5164,-3561,hand_tighten
119767,-1344,-1928,18188,2244,5084,-377,hand_tighten
119789,-2944,-3036,17040,-4861,2875,1287,hand_tighten
119811,-3948,-3876,15844,-9005,2450,1332,hand_tighten
119833,-5544,-5856,15664,-9280,1489,2336,hand_tighten
119855,-6580,-6592,15664,-5117,-140,3702,hand_tighten
119877,-6512,-5868,14744,-1942,-2707,3993,hand_tighten
119899,-5936,-5892,14004,-789,-4274,1618,hand_tighten
119921,-4564,-4620,14120,1929,-3429,-616,hand_tighten
119943,-3744,-3964,14968,3170,-2358,-1381,hand_tighten
119965,-1268,-3444,16036,489,-547,-556,hand_tighten
119987,-2152,-7140,16436,2373,-66,-1265,hand_tighten
120009,-1616,-6196,16200,8321,1614,-3338,hand_tighten
120031,-1824,-2664,16220,10721,3743,-3672,hand_tighten
120053,-1952,-504,17508,7206,4450,-2513,hand_tighten
120075,-2992,-1308,17736,-2250,2514,683,hand_tighten
120097,-3640,-2392,16512,-7815,58,535,hand_tighten
120119,-4456,-3996,15980,-11146,346,758,hand_tighten
120141,-4672,-6348,16384,-7579,-712,1664,hand_tighten
120163,-5196,-5728,15776,-2623,-2755,2596,hand_tighten
120185,-4724,-5152,14508,-4465,-4025,2646,hand_tighten
120207,-4176,-5176,13824,-6722,-3888,1637,hand_tighten
120229,-4120,-4928,13760,-6880,-2491,1273,hand_tighten
120251,-3468,-5688,14640,-5072,-2117,1174,hand_tighten
120273,-2816,-7104,15080,-978,-617,549,hand_tighten
120295,-3248,-6816,15048,3399,-356,-1397,hand_tighten
120317,-1068,-4880,15236,3730,-154,-2733,hand_tighten
120339,-2860,-5720,15116,4230,2158,-2664,hand_tighten
120361,-1372,-6752,15704,9778,3366,-2434,hand_tighten
120383,-1956,-4488,16780,10626,5299,-1811,hand_tighten
120405,-2952,-2812,17520,6728,4162,-1125,hand_tighten
120427,-3172,-2156,17484,-2236,3333,528,hand_tighten
120449,-4312,-4416,16360,-5962,17,1291,hand_tighten
120471,-4692,-7204,15344,-3001,-1626,939,hand_tighten
120493,-4484,-6932,15432,1942,-1312,1105,hand_tighten
120515,-4500,-4984,15656,5637,-1025,1252,hand_tighten
120537,-4568,-3120,15912,5014,-1223,1903,hand_tighten
120559,-3940,-3592,15732,3318,-1591,1466,hand_tighten
120581,-3404,-3184,15972,3532,-566,783,hand_tighten
120603,-3240,-2728,16352,3521,-1237,466,hand_tighten
120625,-2392,-1744,16488,2193,-1728,660,hand_tighten
120647,-2628,-1768,15984,-1370,-1997,484,hand_tighten
120669,-2296,-2580,15416,-2627,-1482,-335,hand_tighten
120691,-2344,-4336,14760,267,-589,-1539,hand_tighten
120713,-3104,-4640,14740,5379,3613,-1825,hand_tighten
120735,-3520,-3352,15648,8561,6094,-1338,hand_tighten
120757,-3984,-1296,17244,9159,5789,-1031,hand_tighten
120779,-3136,416,17944,4297,4637,-766,hand_tighten
120801,-3284,-1404,18604,-1258,2568,-644,hand_tighten
120823,-2988,-1488,17960,-4906,939,-522,hand_tighten
120845,-3888,-2476,17052,-7639,-64,-30,hand_tighten
120867,-4376,-4572,15704,-6591,227,659,hand_tighten
120889,-5512,-3748,15880,-5718,-112,2081,hand_tighten
120911,-5500,-4756,15488,-3983,-1871,2479,hand_tighten
120933,-5168,-4796,14932,-1471,-1714,1782,hand_tighten
120955,-5136,-3308,15156,1243,-2521,1302,hand_tighten
120977,-4744,-1956,15396,1021,-2898,1525,hand_tighten
120999,-4304,-1252,15276,-2574,-3044,1867,hand_tighten
121021,-2996,-1620,15708,-6802,-2787,1675,hand_tighten
121043,-2672,-4844,15716,-7516,-2530,688,hand_tighten
121065,-1808,-6292,14980,-387,-1210,-2013,hand_tighten
121087,-1808,-4804,15204,4446,1678,-2911,hand_tighten
121109,-2424,-4504,15580,7165,1941,-3125,hand_tighten
121131,-2252,-2200,16912,8320,3848,-2632,hand_tighten
121153,-2872,-880,17748,5028,3197,-2176,hand_tighten
121175,-2772,-164,18392,-3919,2452,-128,hand_tighten
121197,-2984,-2248,16900,-9490,-801,1334,hand_tighten
121219,-3952,-5184,16272,-10335,-1424,1860,hand_tighten
121241,-4776,-7172,16336,-4278,-1698,2141,hand_tighten
121263,-4540,-6156,16352,1512,-2115,2781,hand_tighten
121285,-4032,-4724,15516,536,-2360,2568,hand_tighten
121307,-4660,-3480,15108,-1280,-2430,1377,hand_tighten
121329,-4716,-3800,15140,-1460,-2563,1074,hand_tighten
121351,-3988,-5880,15072,2795,-2743,352,hand_tighten
121373,-2900,-4932,15696,7754,-1487,-994,hand_tighten
121395,-3072,-2388,16988,7157,121,-927,hand_tighten
121417,-2180,-2468,17796,7850,-319,-1602,hand_tighten
121439,-1256,-1784,17300,9325,719,-2836,hand_tighten
121461,-1148,944,16896,7485,2599,-4126,hand_tighten
121483,-1404,-1564,17756,826,3610,-1309,hand_tighten
121505,-1492,-1456,16860,-2423,1080,-317,hand_tighten
121527,-3256,-2148,15724,-5052,1832,368,hand_tighten
121549,-3536,-2776,15788,-5696,984,2595,hand_tighten
121571,-5432,-3132,16520,-4939,-1409,5385,hand_tighten
121593,-6084,-5056,15580,-3753,-4072,5748,hand_tighten
121615,-5160,-5544,14672,2002,-6355,1856,hand_tighten
121637,-4092,-2740,14624,7718,-6247,-880,hand_tighten
121659,-2812,-260,15276,8513,-5687,-505,hand_tighten
121681,-1688,-20,15996,4504,-3041,1509,hand_tighten
121703,-2964,-1100,16100,3220,-4102,1912,hand_tighten
121725,-3192,-2464,15120,4858,-8692,2371,hand_tighten
121747,-12,-2964,14812,5970,-11540,-1117,hand_tighten
121769,1756,-1408,17288,4994,-4629,-1736,hand_tighten
121791,452,-1804,18340,4874,-1313,-456,hand_tighten
121813,472,1404,18412,4937,-7,-1117,hand_tighten
121835,1172,4004,18580,2251,1206,-3218,hand_tighten
121857,1288,3140,18816,-594,1733,-3075,hand_tighten
121879,2292,188,18232,-3643,1186,-3353,hand_tighten
121901,1476,-2544,16732,573,1645,-4398,hand_tighten
121923,-152,-1400,17300,3220,1983,-1879,hand_tighten
121945,-1920,-680,16448,2146,-1216,857,hand_tighten
121967,-2956,1208,16052,-2279,-2246,2993,hand_tighten
121989,-4124,48,15820,-4082,-5071,4926,hand_tighten
122011,-2568,-4176,15248,-545,-5860,6206,hand_tighten
122033,-676,-2332,15792,5846,-5572,4953,hand_tighten
122055,-704,-952,17948,6546,-1243,4502,hand_tighten
122077,-780,200,17264,6651,-3603,493,hand_tighten
122099,-1000,1804,17072,2292,-2788,-3336,hand_tighten
122121,-24,-452,14328,3663,-1572,-5505,hand_tighten
122143,1624,-1256,14168,10921,3491,-4864,hand_tighten
122165,2556,1744,18384,13902,10970,1391,hand_tighten
122187,1104,5384,20012,9044,9406,2302,hand_tighten
122209,-1212,6480,18568,2605,4518,-538,hand_tighten
122231,-1424,3008,17004,1104,1867,-3743,hand_tighten
122253,-584,3888,16564,3341,2302,-4094,hand_tighten
122275,316,3148,17072,3431,3423,-3065,hand_tighten
122297,1148,7096,16740,1764,1958,-1740,hand_tighten
122319,548,6788,17392,-6884,1757,1429,hand_tighten
122341,-1624,2476,18556,-11046,378,3836,hand_tighten
122363,-3096,748,16212,-6694,-6612,4399,hand_tighten
122385,-2648,700,15072,-1901,-8767,6867,hand_tighten
122407,-64,400,13612,-6786,-7288,9862,hand_tighten
122429,-648,-4696,14784,-1626,-3679,2872,hand_tighten
122451,-336,444,17464,5226,1481,-1922,hand_tighten
122473,-1308,1972,17992,3871,2010,-5491,hand_tighten
122495,-1640,3756,16700,827,2775,-7425,hand_tighten
122517,1340,2140,17652,98,-186,-8197,hand_tighten
122539,488,1648,17756,3214,2786,-6478,hand_tighten
122561,1112,6688,17016,4931,3700,-2894,hand_tighten
122583,1324,7688,17324,-3964,4657,-1150,hand_tighten
122605,-168,4696,17692,-6515,6804,-2020,hand_tighten
122627,732,1624,19892,-4109,4070,-782,hand_tighten
122649,-436,1292,18372,-2627,-678,2088,hand_tighten
122671,-1820,980,17724,1197,-3951,5244,hand_tighten
122693,-4044,2928,15836,-26,-7977,8246,hand_tighten
122715,-2936,2924,15072,-3708,-9124,11732,hand_tighten
122737,-1340,-108,13580,-5632,-8222,12631,hand_tighten
122759,-616,-2784,13896,724,-2482,3725,hand_tighten
122781,2932,3796,17748,5213,610,717,hand_tighten
122803,-1684,-844,16660,2467,462,-1235,hand_tighten
122825,-416,2076,17736,-235,1196,-2322,hand_tighten
122847,-412,1840,17540,-3433,-2073,-3057,hand_tighten
122869,832,3476,16608,-3770,-786,-3943,hand_tighten
122891,604,3100,17176,-5620,35,-3852,hand_tighten
122913,2732,704,16844,-4120,642,-4216,hand_tighten
122935,2860,2000,18652,-5622,3969,-2141,hand_tighten
122957,1956,1056,18320,-795,3979,-1862,hand_tighten
122979,2064,1600,16636,759,5989,-1188,hand_tighten
123001,1336,360,16088,1624,7249,-1085,hand_tighten
123023,-632,1008,17480,3118,3945,1328,hand_tighten
123045,-3660,968,16220,1158,-4971,3636,hand_tighten
123067,-3152,1800,14148,1411,-8520,2875,hand_tighten
123089,-1216,2088,14708,712,-7410,5388,hand_tighten
123111,456,-64,16692,-635,-3700,5689,hand_tighten
123133,1044,1028,18404,2072,55,792,hand_tighten
123155,468,1736,18956,-1702,-143,-571,hand_tighten
123177,68,792,17056,-4641,87,-1120,hand_tighten
123199,144,-712,16148,-5012,1330,-1418,hand_tighten
123221,1188,-1416,17560,-2764,4207,-1774,hand_tighten
123243,600,360,17024,768,4925,-1760,hand_tighten
123265,480,1308,16984,657,3507,-1642,hand_tighten
123287,-216,2048,15812,-1889,1970,-1911,hand_tighten
123309,-356,1812,15096,-2392,-647,-2727,hand_tighten
123331,-424,1256,15232,-1789,-396,-2648,hand_tighten
123353,1076,248,16024,-607,2552,-2405,hand_tighten
123375,664,1660,18472,-206,3865,-793,hand_tighten
123397,436,2376,18460,-2449,2324,-1113,hand_tighten
123419,-352,1824,17392,-5008,833,-1912,hand_tighten
123441,-896,-468,16524,-4987,534,-1718,hand_tighten
123463,-424,-840,16392,-3092,1632,-1696,hand_tighten
123485,-728,204,17268,-2257,2370,-420,hand_tighten
123507,-1060,532,17872,-5484,1663,-560,hand_tighten
123529,-1276,-1720,16752,-7371,324,-1630,hand_tighten
123551,-1040,-4084,17148,-3466,399,-1738,hand_tighten
123573,-772,-1828,16768,-291,961,-1162,hand_tighten
123595,-896,776,17620,-2545,1490,-968,hand_tighten
123617,-1160,712,18376,-5609,978,-1165,hand_tighten
123639,-672,-3228,17668,-4455,27,-1560,hand_tighten
123661,84,-4416,15988,1689,664,-1863,hand_tighten
123683,-660,-2256,16680,4516,3624,-1523,hand_tighten
123705,-1836,576,17268,5857,2523,-1134,hand_tighten
123727,-1016,2672,17400,3431,-173,-1001,hand_tighten
123749,-940,1888,16228,-2490,-1748,-1412,hand_tighten
123771,-24,-1904,15636,-3441,-921,-1393,hand_tighten
123793,-580,-3904,16508,1121,1998,-480,hand_tighten
123815,-628,-76,18604,3150,4677,269,hand_tighten
123837,-1976,-1164,17888,2635,2822,1843,hand_tighten
123859,-1376,-1800,16940,1080,2598,255,hand_tighten
123881,-2152,-520,16936,1734,3387,-190,hand_tighten
123903,-2328,-364,16640,974,3052,808,hand_tighten
123925,-2420,256,16868,800,3428,1811,hand_tighten
123947,-2688,420,16724,-912,2450,2706,hand_tighten
123969,-2192,-652,16464,-3362,945,1623,hand_tighten
123991,-2532,-496,16568,-2502,916,417,hand_tighten
124013,-2024,-1068,16380,-1198,276,242,hand_tighten
124035,-1916,-1088,16548,545,1176,132,hand_tighten
124057,-2268,88,16780,1114,1818,13,hand_tighten
124079,-2508,560,16604,-741,1218,95,hand_tighten
124101,-2280,428,16840,-2214,1369,349,hand_tighten
124123,-2628,-568,16768,-3965,858,867,hand_tighten
124145,-2000,-1948,16604,-2141,1278,248,hand_tighten
124167,-2196,-1380,17092,81,2821,19,hand_tighten
124189,-2732,-1056,17456,-222,2651,-76,hand_tighten
124211,-2932,-720,17144,-1304,2526,-187,hand_tighten
124233,-3236,-836,16852,-2644,1212,-102,hand_tighten
124255,-2700,-1288,16624,-3089,708,-207,hand_tighten
124277,-2680,-1256,16352,-2807,1165,-309,hand_tighten
124299,-2808,-1468,16444,-2693,2096,141,hand_tighten
124321,-2860,-1736,16492,-2146,2756,321,hand_tighten
124343,-3372,-1656,16756,-1822,2931,196,hand_tighten
124365,-3812,-1376,16560,-2353,2586,76,hand_tighten
124387,-3964,-1992,16276,-3074,2118,-80,hand_tighten
124409,-3752,-2452,16272,-1815,1754,-219,hand_tighten
124431,-3952,-2608,15844,-298,1528,-360,hand_tighten
124453,-3728,-1812,15908,274,1868,-102,hand_tighten
124475,-3644,-1544,16060,-876,1568,374,hand_tighten
124497,-3544,-1912,16232,-2051,857,625,hand_tighten
124519,-3748,-2336,16196,-2870,892,513,hand_tighten
124541,-3620,-2600,16236,-2642,989,554,hand_tighten
124563,-3792,-2888,16116,-1475,1084,575,hand_tighten
124585,-4052,-2304,15920,-773,1326,680,hand_tighten
124607,-4252,-2068,15928,-1309,1232,885,hand_tighten
124629,-4348,-2364,16196,-2324,1031,859,hand_tighten
124651,-4184,-2640,16116,-2601,641,481,hand_tighten
124673,-4216,-3224,16156,-1056,458,141,hand_tighten
124695,-4072,-2724,15876,393,444,-148,hand_tighten
124717,-4300,-2148,16076,237,612,-134,hand_tighten
124739,-4072,-2048,16236,-1049,518,-16,hand_tighten
124761,-3992,-2740,16144,-1076,188,-169,hand_tighten
124783,-4208,-2996,16032,-260,155,-302,hand_tighten
124805,-4020,-2944,16148,301,123,-270,hand_tighten
124827,-4156,-2648,16436,104,329,-134,hand_tighten
124849,-4264,-2740,16204,-524,334,-61,hand_tighten
124871,-4108,-2772,16248,-575,522,5,hand_tighten
124893,-4048,-2836,16184,-591,589,77,hand_tighten
124915,-4112,-2984,16352,-478,757,126,hand_tighten
124937,-4136,-2860,16428,-608,821,151,hand_tighten
124959,-4088,-2920,16480,-955,916,275,hand_tighten
124981,-4068,-3092,16424,-1121,1118,285,hand_tighten
125003,-4088,-3368,15848,-998,1390,336,hand_tighten
125025,-4296,-3620,15924,-714,1716,643,hand_tighten
125047,-4160,-3216,16216,-590,1679,906,hand_tighten
125069,-4052,-2936,16312,-748,1560,711,hand_tighten
125091,-3916,-2756,15980,-808,1521,393,hand_tighten
125113,-4288,-2328,16024,-839,1653,438,hand_tighten
125135,-4344,-2440,16264,-1146,1947,525,hand_tighten
125157,-4880,-2784,16212,-859,2276,241,hand_tighten
125179,-5336,-2836,16152,-238,2202,73,hand_tighten
125201,-5564,-2728,15908,5,1955,305,hand_tighten
125223,-5676,-2852,15772,-275,1827,440,hand_tighten
125245,-5688,-2972,15548,-558,1606,109,hand_tighten
125267,-5484,-3592,15488,-132,1480,-377,hand_tighten
125289,-5444,-3484,15356,705,1821,-251,hand_tighten
125311,-5416,-2984,15252,51,1606,12,hand_tighten
125333,-5752,-3052,14996,-1001,1473,-25,hand_tighten
125355,-5772,-3288,14972,-912,720,-187,hand_tighten
125377,-5756,-3184,14640,-193,77,-335,hand_tighten
125399,-5164,-2756,14904,-25,-211,-418,hand_tighten
