time_ms,ax,ay,az,gx,gy,gz,label
2959215,-2032,-4624,16052,-643,-176,650,hand_tighten
2959237,-1948,-4500,16208,-912,-117,904,hand_tighten
2959259,-1960,-4544,16456,-1760,121,1471,hand_tighten
2959281,-2096,-4708,16220,-2918,87,2048,hand_tighten
2959303,-2216,-5284,16044,-3569,39,2439,hand_tighten
2959325,-2380,-5552,15744,-3107,27,2561,hand_tighten
2959347,-2416,-5692,15852,-1974,72,2689,hand_tighten
2959369,-2508,-5664,17220,-831,215,3071,hand_tighten
2959391,-2392,-5104,17272,-1493,343,3521,hand_tighten
2959413,-2516,-5016,16948,-4688,39,3842,hand_tighten
2959435,-2640,-5524,16132,-7054,-249,4337,hand_tighten
2959457,-2252,-6304,15592,-8444,-13,4823,hand_tighten
2959479,-1500,-6760,15348,-8769,340,5504,hand_tighten
2959501,-2684,-6832,14820,-8959,640,5484,hand_tighten
2959523,-2844,-7588,14156,-7307,-201,4738,hand_tighten
2959545,-2932,-7548,14016,-4470,-92,4057,hand_tighten
2959567,-2832,-6988,14092,-2011,312,3675,hand_tighten
2959589,-2804,-6348,14040,-632,513,3173,hand_tighten
2959611,-2936,-5904,14584,-123,308,2878,hand_tighten
2959633,-3056,-6080,14964,241,-346,2262,hand_tighten
2959655,-2960,-5968,15144,684,-1036,1464,hand_tighten
2959677,-2728,-5884,15180,1040,-1154,882,hand_tighten
2959699,-2760,-5496,15276,233,-649,364,hand_tighten
2959721,-2720,-6064,15468,-874,-398,184,hand_tighten
2959743,-2712,-6420,15512,-1984,-237,190,hand_tighten
2959765,-3096,-6632,15560,-3810,-200,204,hand_tighten
2959787,-2824,-7068,15384,-6247,427,524,hand_tighten
2959809,-2364,-6924,14964,-10135,-117,1342,hand_tighten
2959831,-2760,-7376,14420,-14797,539,1757,hand_tighten
2959853,-3320,-8308,13988,-18268,-1106,2147,hand_tighten
2959875,-3484,-9868,13240,-19504,-1722,2202,hand_tighten
2959897,-3536,-9928,11784,-21066,-2679,2525,hand_tighten
2959919,-3540,-10028,11152,-22925,-3595,3478,hand_tighten
2959941,-3596,-13280,9628,-20949,-4611,3656,hand_tighten
2959963,-3436,-13656,8928,-16425,-4525,3002,hand_tighten
2959985,-3260,-12564,8740,-14862,-5036,2270,hand_tighten
2960007,-3024,-12112,9636,-14924,-5614,1832,hand_tighten
2960029,-2840,-12776,8788,-14906,-6500,1170,hand_tighten
2960051,-2376,-12568,7628,-14195,-7190,974,hand_tighten
2960073,-1560,-13608,7628,-13129,-6632,1635,hand_tighten
2960095,-1812,-14568,8004,-11840,-6354,2010,hand_tighten
2960117,-1452,-14924,8092,-10492,-6079,1231,hand_tighten
2960139,-528,-15660,8676,-10650,-5838,1043,hand_tighten
2960161,-1316,-15800,8264,-10138,-5124,547,hand_tighten
2960183,-248,-15808,6732,-10141,-6199,868,hand_tighten
2960205,-716,-15840,5420,-9115,-4970,744,hand_tighten
2960227,-728,-15348,4984,-8022,-4585,516,hand_tighten
2960249,-1032,-14188,5696,-6184,-1701,50,hand_tighten
2960271,-1016,-14684,6592,-5871,70,535,hand_tighten
2960293,-2048,-16080,5880,-4555,-108,184,hand_tighten
2960315,-2140,-16376,5200,-3211,-500,-262,hand_tighten
2960337,-1968,-16316,4380,-2732,-520,-546,hand_tighten
2960359,-1716,-15508,4128,-3213,-977,-51,hand_tighten
2960381,-1988,-15352,3792,-5113,-807,238,hand_tighten
2960403,-2204,-16484,3068,-5452,-1464,120,hand_tighten
2960425,-2232,-17432,2920,-4096,-2420,-117,hand_tighten
2960447,-1776,-16072,2904,-3148,-2977,-720,hand_tighten
2960469,-1528,-15288,2960,-3463,-2593,-985,hand_tighten
2960491,-1380,-15456,2608,-3929,-2528,-974,hand_tighten
2960513,-1260,-16572,2880,-3115,-1981,-590,hand_tighten
2960535,-1256,-16960,3404,-2964,-1286,-33,hand_tighten
2960557,-700,-16836,2952,-2247,-1010,141,hand_tighten
2960579,-888,-15676,2464,-2599,-856,40,hand_tighten
2960601,-1384,-16128,2340,-2986,-701,-540,hand_tighten
2960623,-1232,-15652,2484,-2655,-1189,-907,hand_tighten
2960645,-1196,-16364,2376,-2038,-1240,-1239,hand_tighten
2960667,-688,-17088,2440,-772,-549,-961,hand_tighten
2960689,-812,-16452,2408,-885,461,-194,hand_tighten
2960711,-1956,-16776,2048,-236,459,-119,hand_tighten
2960733,-1764,-15364,2016,-8,70,-743,hand_tighten
2960755,-1832,-16364,1492,647,-466,-1425,hand_tighten
2960777,-948,-15508,1708,1105,-371,-2185,hand_tighten
2960799,-604,-15684,2328,497,-270,-1803,hand_tighten
2960821,-444,-17576,2232,1552,117,-2147,hand_tighten
2960843,96,-16780,2644,3377,628,-2845,hand_tighten
2960865,460,-17904,3280,3797,985,-3138,hand_tighten
2960887,1076,-16396,4500,3890,1023,-1778,hand_tighten
2960909,748,-16580,4472,2191,1033,-525,hand_tighten
2960931,908,-17196,3968,3077,1497,-1020,hand_tighten
2960953,964,-16352,4740,3154,2213,-525,hand_tighten
2960975,-408,-15812,5688,1595,2671,262,hand_tighten
2960997,-1736,-15816,5148,446,2154,233,hand_tighten
2961019,-1724,-16044,4736,-314,1184,70,hand_tighten
2961041,-1584,-17972,4676,-686,197,519,hand_tighten
2961063,-2300,-19268,3732,-413,-628,616,hand_tighten
2961085,-2440,-18328,2576,152,-2725,152,hand_tighten
2961107,-2840,-16148,2860,-976,-3552,-122,hand_tighten
2961129,-1056,-17960,3268,-694,-5431,435,hand_tighten
2961151,-1720,-15400,4640,883,-5294,-1174,hand_tighten
2961173,1056,-13000,4100,-31,-5989,-1443,hand_tighten
2961195,168,-13940,1976,-1325,-4924,-2619,hand_tighten
2961217,256,-12884,1640,-356,-4162,-2450,hand_tighten
2961239,280,-12208,1748,-948,-3654,-1898,hand_tighten
2961261,576,-13232,2100,-2009,-3907,-1571,hand_tighten
2961283,868,-14124,1884,-1279,-3500,-2283,hand_tighten
2961305,2348,-14032,2492,-4405,-3618,-866,hand_tighten
2961327,2092,-17392,1760,-3799,-1436,-99,hand_tighten
2961349,2372,-16636,2096,-1908,-624,426,hand_tighten
2961371,124,-17232,1384,-873,-928,229,hand_tighten
2961393,776,-16612,2748,-89,-1628,-525,hand_tighten
2961415,1676,-15668,3852,131,-1898,-2015,hand_tighten
2961437,1900,-16476,3792,-1365,-1940,-1962,hand_tighten
2961459,3400,-19672,3976,-552,-729,-375,hand_tighten
2961481,1824,-19536,2836,1872,549,-76,hand_tighten
2961503,2212,-14644,2828,2941,748,-1719,hand_tighten
2961525,2084,-16064,3844,-699,596,-41,hand_tighten
2961547,2152,-17380,3488,-488,1031,879,hand_tighten
2961569,1884,-15920,2992,-107,1695,559,hand_tighten
2961591,1096,-15000,2636,-479,2648,1153,hand_tighten
2961613,280,-13792,2328,-1804,2477,1867,hand_tighten
2961635,80,-15648,2672,-3491,1325,2421,hand_tighten
2961657,100,-18152,2584,-2256,869,2120,hand_tighten
2961679,-512,-17552,2908,-1284,-176,1716,hand_tighten
2961701,-356,-16068,2976,-847,-1466,1035,hand_tighten
2961723,-556,-15544,2448,-4811,-2733,463,hand_tighten
2961745,1380,-18372,1512,-2358,-1525,727,hand_tighten
2961767,20,-17576,2472,-44,210,292,hand_tighten
2961789,376,-16636,2168,1726,1179,-209,hand_tighten
2961811,144,-16088,1912,2175,512,-1390,hand_tighten
2961833,324,-15512,976,2720,818,-2111,hand_tighten
2961855,160,-14668,1028,3135,-159,-2872,hand_tighten
2961877,884,-14856,2804,3121,-527,-3419,hand_tighten
2961899,1816,-14112,4012,1684,282,-3412,hand_tighten
2961921,3728,-15844,5592,-552,1321,-553,hand_tighten
2961943,2500,-17616,4996,-1764,1477,1063,hand_tighten
2961965,1868,-17300,3432,-821,2511,935,hand_tighten
2961987,1716,-15468,3072,-244,3474,1162,hand_tighten
2962009,924,-14880,3284,-1883,3041,1810,hand_tighten
2962031,484,-16384,3020,-2156,1376,3214,hand_tighten
2962053,-296,-17356,1704,-2435,-183,3066,hand_tighten
2962075,-240,-16396,1720,-3025,-1455,1641,hand_tighten
2962097,-568,-17216,1372,-2772,-2807,1154,hand_tighten
2962119,176,-15924,1348,-2389,-2674,890,hand_tighten
2962141,284,-17604,2064,-728,-202,957,hand_tighten
2962163,664,-16368,2720,2209,414,-30,hand_tighten
2962185,212,-15528,2576,2220,307,-311,hand_tighten
2962207,-264,-14876,1448,973,-992,-507,hand_tighten
2962229,-1052,-17428,28,1379,-2570,-612,hand_tighten
2962251,340,-15592,556,3707,-2197,-2451,hand_tighten
2962273,1200,-14608,4168,3134,-1620,-3049,hand_tighten
2962295,2480,-13872,5956,1924,-50,-2276,hand_tighten
2962317,2060,-15340,4604,28,-1063,-1047,hand_tighten
2962339,2712,-15628,3340,1477,81,-2287,hand_tighten
2962361,3020,-15140,3632,1192,1757,-2310,hand_tighten
2962383,3308,-16780,3840,-2240,2633,-24,hand_tighten
2962405,1932,-18832,3924,-1295,3569,575,hand_tighten
2962427,1132,-17972,3228,184,2687,578,hand_tighten
2962449,1068,-16388,3100,-233,1801,1422,hand_tighten
2962471,724,-14948,2792,-1511,1328,2507,hand_tighten
2962493,424,-15204,2232,-2570,539,3145,hand_tighten
2962515,-100,-15292,2220,-2841,15,2999,hand_tighten
2962537,-248,-15688,2500,-2431,-896,1330,hand_tighten
2962559,956,-16676,3184,-2115,-1512,783,hand_tighten
2962581,1568,-18128,2988,-160,-1716,-91,hand_tighten
2962603,-604,-17460,2416,2681,1006,-1220,hand_tighten
2962625,1200,-15776,2888,4278,3090,-2386,hand_tighten
2962647,1168,-14568,3724,4481,4803,-3581,hand_tighten
2962669,2596,-11820,4880,-289,5791,-1834,hand_tighten
2962691,320,-15304,3408,-2921,4472,549,hand_tighten
2962713,196,-18640,2788,-2892,2573,973,hand_tighten
2962735,4,-19328,1344,-267,1229,493,hand_tighten
2962757,-36,-17788,1232,1122,985,1033,hand_tighten
2962779,-696,-16504,1552,890,-801,1822,hand_tighten
2962801,-380,-14932,2192,135,-1455,1661,hand_tighten
2962823,-240,-15068,3396,-845,-3315,1191,hand_tighten
2962845,1064,-16264,4080,-591,-4171,1594,hand_tighten
2962867,2388,-15580,4552,-945,-3085,1040,hand_tighten
2962889,4308,-18988,4816,627,0,692,hand_tighten
2962911,2348,-16264,4808,2798,2195,-998,hand_tighten
2962933,-168,-16372,2936,3955,1481,-1551,hand_tighten
2962955,624,-12564,2368,5888,1131,-3817,hand_tighten
2962977,3152,-10332,4876,-1248,2404,-1822,hand_tighten
2962999,1084,-16428,3908,-3975,2765,386,hand_tighten
2963021,548,-20284,3700,-1606,2550,238,hand_tighten
2963043,60,-18948,2920,571,1203,39,hand_tighten
2963065,-632,-16156,1832,432,198,875,hand_tighten
2963087,-508,-14416,2496,-1774,-1065,1852,hand_tighten
2963109,-680,-14888,3424,-3007,-2643,2775,hand_tighten
2963131,108,-15512,3556,-4209,-3798,2832,hand_tighten
2963153,284,-18416,3912,-4621,-4911,1875,hand_tighten
2963175,1972,-17328,3696,-1780,-2871,807,hand_tighten
2963197,3512,-17996,4264,25,-467,308,hand_tighten
2963219,1496,-16884,3696,2558,1675,-433,hand_tighten
2963241,-112,-13960,2252,1622,1402,-186,hand_tighten
2963263,-60,-13484,1540,1305,166,-2023,hand_tighten
2963285,896,-13304,2364,1281,433,-3499,hand_tighten
2963307,2152,-13916,3568,2201,2389,-5179,hand_tighten
2963329,2612,-14956,4852,-1113,2602,-2264,hand_tighten
2963351,1616,-17032,4376,-2855,2249,-873,hand_tighten
2963373,1732,-19784,3296,-3446,832,1413,hand_tighten
2963395,936,-19808,2264,-2464,764,2760,hand_tighten
2963417,-536,-16372,2140,-1580,624,2995,hand_tighten
2963439,-484,-16064,1944,-2348,-882,2858,hand_tighten
2963461,-816,-15088,2716,-2810,-1807,2620,hand_tighten
2963483,336,-15796,2396,-3903,-3444,2026,hand_tighten
2963505,3112,-17380,2100,-3247,-2148,1608,hand_tighten
2963527,1872,-16528,3800,-25,709,-336,hand_tighten
2963549,428,-16452,2536,1697,924,-1454,hand_tighten
2963571,-1308,-16276,476,3019,664,-2215,hand_tighten
2963593,452,-14176,868,3762,830,-4001,hand_tighten
2963615,1284,-12724,3232,1862,1172,-3688,hand_tighten
2963637,2088,-14880,4536,-1437,979,-1067,hand_tighten
2963659,1868,-18264,2984,-1471,808,-283,hand_tighten
2963681,1320,-18868,2600,-385,1369,-419,hand_tighten
2963703,1212,-17224,2320,-708,1335,1091,hand_tighten
2963725,240,-16092,2712,-2175,299,2745,hand_tighten
2963747,-564,-16184,2868,-2394,-1687,3754,hand_tighten
2963769,-484,-16012,2124,-3457,-2395,2819,hand_tighten
2963791,-28,-16600,1872,-3190,-2782,1501,hand_tighten
2963813,152,-16040,2312,-2496,-1789,1077,hand_tighten
2963835,772,-16536,2748,-1998,-1022,1018,hand_tighten
2963857,960,-16868,2900,-1926,94,773,hand_tighten
2963879,540,-17148,1296,52,-36,-1007,hand_tighten
2963901,-872,-16944,592,2059,-655,-2026,hand_tighten
2963923,544,-15996,-476,5740,12,-4375,hand_tighten
2963945,2264,-11364,2344,5849,1847,-6504,hand_tighten
2963967,3024,-10700,5752,-1060,2458,-2342,hand_tighten
2963989,3616,-17848,3908,-2951,1561,736,hand_tighten
2964011,1636,-21300,3796,-1241,1631,367,hand_tighten
2964033,1436,-19488,2776,206,989,830,hand_tighten
2964055,1068,-16436,2636,43,623,1879,hand_tighten
2964077,316,-14020,2328,-1962,-277,3169,hand_tighten
2964099,-52,-15276,1488,-3603,-1002,3919,hand_tighten
2964121,-584,-16748,1248,-3113,-1590,3035,hand_tighten
2964143,-328,-16920,2008,-1105,-1172,1332,hand_tighten
2964165,12,-15988,1688,90,-1372,655,hand_tighten
2964187,-640,-16168,1972,-684,-425,-306,hand_tighten
2964209,-200,-16032,1676,-61,-428,-457,hand_tighten
2964231,-392,-16540,1256,-157,-1596,-787,hand_tighten
2964253,92,-16416,716,2301,-1345,-2654,hand_tighten
2964275,516,-15112,1908,4554,441,-4174,hand_tighten
2964297,2012,-13836,3216,4079,796,-4224,hand_tighten
2964319,2228,-14848,3576,2834,819,-3963,hand_tighten
2964341,3464,-18864,4080,41,1457,-1890,hand_tighten
2964363,2904,-18960,4940,-524,2096,275,hand_tighten
2964385,2712,-18608,3968,117,1557,1802,hand_tighten
2964407,1528,-15696,2992,-853,1138,3059,hand_tighten
2964429,260,-14404,2484,-2456,825,4402,hand_tighten
2964451,-724,-15068,1660,-4160,-754,4648,hand_tighten
2964473,-400,-16012,1588,-3522,-1163,2983,hand_tighten
2964495,-500,-16220,1540,-1807,-1290,1680,hand_tighten
2964517,-348,-16284,1940,-1162,-1053,506,hand_tighten
2964539,-152,-15412,2204,-176,210,-371,hand_tighten
2964561,-1152,-16760,2076,-803,-1284,-367,hand_tighten
2964583,-956,-17232,1420,597,-2312,-1554,hand_tighten
2964605,1928,-15032,204,4040,-935,-3509,hand_tighten
2964627,896,-14352,1460,4825,661,-4838,hand_tighten
2964649,3108,-14120,4580,3114,2595,-4351,hand_tighten
2964671,5036,-16628,6400,-737,3004,-1851,hand_tighten
2964693,2800,-19840,4152,-72,1932,43,hand_tighten
2964715,2484,-18072,3352,-11,2311,865,hand_tighten
2964737,1540,-16128,2684,-905,2219,2214,hand_tighten
2964759,-120,-14208,2380,-2444,1359,3670,hand_tighten
2964781,-332,-14676,2448,-4281,-814,4957,hand_tighten
2964803,-432,-16604,1260,-4698,-1701,4353,hand_tighten
2964825,-548,-17936,1432,-2906,-1717,2569,hand_tighten
2964847,-424,-16760,1564,-557,-942,972,hand_tighten
2964869,140,-15404,2228,129,-458,-66,hand_tighten
2964891,-96,-16244,2432,-1501,-476,284,hand_tighten
2964913,-340,-17372,1400,-373,-727,-15,hand_tighten
2964935,-780,-17816,748,1294,-1831,-679,hand_tighten
2964957,1048,-16472,700,4451,-2300,-2743,hand_tighten
2964979,1236,-14624,2728,5478,339,-4204,hand_tighten
2965001,2724,-13128,4720,5350,2385,-5028,hand_tighten
2965023,2992,-13292,5228,4485,2391,-5416,hand_tighten
2965045,3364,-17352,4708,917,1707,-2711,hand_tighten
2965067,3172,-18528,4584,1244,3350,-1014,hand_tighten
2965089,2208,-17880,4376,-94,2948,706,hand_tighten
2965111,1420,-15580,3784,-1369,1955,2917,hand_tighten
2965133,436,-13972,3196,-4248,170,5043,hand_tighten
2965155,-324,-15908,1772,-6187,-1167,5819,hand_tighten
2965177,-492,-16368,940,-4367,-1664,4475,hand_tighten
2965199,-1200,-16452,1756,-3272,-1574,3113,hand_tighten
2965221,-964,-15476,2396,-2927,-1287,2019,hand_tighten
2965243,-236,-16632,2264,-3292,-1927,1264,hand_tighten
2965265,48,-15416,2856,-1943,-101,-25,hand_tighten
2965287,520,-15324,1948,-1187,167,39,hand_tighten
2965309,-4,-16440,2744,-2423,-50,390,hand_tighten
2965331,-844,-18676,1072,-2042,-1806,-140,hand_tighten
2965353,-140,-17464,-156,95,-1955,-1055,hand_tighten
2965375,1280,-17712,748,2238,-1211,-1471,hand_tighten
2965397,436,-17184,1708,4486,174,-2898,hand_tighten
2965419,912,-15100,1772,7866,2202,-5715,hand_tighten
2965441,1460,-13068,3932,7536,2476,-6902,hand_tighten
2965463,2496,-11704,5708,3038,3439,-4995,hand_tighten
2965485,2972,-15872,4696,-2038,1853,-1381,hand_tighten
2965507,2908,-20052,4072,-3537,1833,696,hand_tighten
2965529,2096,-20420,3108,-1575,1741,1740,hand_tighten
2965551,1108,-16792,3372,-1578,1286,3790,hand_tighten
2965573,-168,-14720,2436,-3290,361,4856,hand_tighten
2965595,-724,-14448,736,-4582,-962,4916,hand_tighten
2965617,-784,-17160,1388,-4888,-1329,4285,hand_tighten
2965639,-1240,-16408,1488,-3156,-713,2908,hand_tighten
2965661,-1056,-16212,1800,-3031,-1351,1638,hand_tighten
2965683,-276,-16524,1520,-2135,-702,476,hand_tighten
2965705,328,-15312,2592,-1127,570,-314,hand_tighten
2965727,-220,-16704,1928,-964,-559,-366,hand_tighten
2965749,-640,-17132,584,-264,-1522,-1591,hand_tighten
2965771,488,-16476,-744,732,-1613,-1372,hand_tighten
2965793,1152,-16936,468,2826,-965,-2304,hand_tighten
2965815,1712,-16492,1272,4635,397,-4260,hand_tighten
2965837,1908,-14528,4240,4818,1857,-5355,hand_tighten
2965859,2292,-11272,5216,2199,1543,-4915,hand_tighten
2965881,3064,-16624,4740,-1907,736,-75,hand_tighten
2965903,2356,-19316,3860,-3077,1374,1587,hand_tighten
2965925,2012,-19152,2640,-1192,1548,2153,hand_tighten
2965947,960,-15144,2768,-1181,1669,3181,hand_tighten
2965969,-176,-13252,1724,-3880,209,4850,hand_tighten
2965991,-1384,-15512,552,-6360,-1081,4593,hand_tighten
2966013,-1452,-19040,120,-3623,-1547,3082,hand_tighten
2966035,-1364,-17068,300,27,-820,877,hand_tighten
2966057,-1232,-14072,2796,-1554,2,439,hand_tighten
2966079,-1380,-15408,2056,-2382,-891,-114,hand_tighten
2966101,-680,-16356,448,-2209,-2101,-819,hand_tighten
2966123,140,-18224,-1012,-564,-1446,-1155,hand_tighten
2966145,68,-18420,-644,666,-1622,-1083,hand_tighten
2966167,-304,-15968,904,1029,-1656,-1344,hand_tighten
2966189,968,-15508,2400,-680,-2264,-290,hand_tighten
2966211,1984,-16288,3204,-237,-1565,-298,hand_tighten
2966233,2336,-17396,2660,42,-1566,-356,hand_tighten
2966255,1544,-17276,2424,1091,-814,-561,hand_tighten
2966277,1404,-16576,1904,1870,-142,-1046,hand_tighten
2966299,1424,-15604,1472,1948,25,-1372,hand_tighten
2966321,1552,-14896,1524,827,563,-238,hand_tighten
2966343,280,-17052,1332,256,578,374,hand_tighten
2966365,-236,-17892,1288,1158,27,-448,hand_tighten
2966387,708,-17640,1596,2753,-487,-1452,hand_tighten
2966409,1832,-16156,3508,2123,482,-90,hand_tighten
2966431,408,-15600,2700,1189,-64,-55,hand_tighten
2966453,1760,-12868,2316,84,264,-294,hand_tighten
2966475,660,-15536,1096,-316,486,-22,hand_tighten
2966497,184,-16256,1288,-147,-79,-695,hand_tighten
2966519,992,-16268,2004,-252,-569,-519,hand_tighten
2966541,2172,-15464,3508,-621,165,-185,hand_tighten
2966563,1936,-17300,2688,-518,339,457,hand_tighten
2966585,1064,-16268,1968,267,698,-75,hand_tighten
2966607,1044,-15924,2012,389,866,108,hand_tighten
2966629,1440,-15796,2428,999,960,-151,hand_tighten
2966651,1320,-15536,2348,2183,2261,-662,hand_tighten
2966673,1360,-16764,2948,3183,2812,-1834,hand_tighten
2966695,1464,-15876,4020,1870,2369,-1989,hand_tighten
2966717,3176,-14924,3552,-332,1365,-1152,hand_tighten
2966739,960,-18080,1780,-409,1144,139,hand_tighten
2966761,1272,-17336,2496,1126,2275,296,hand_tighten
2966783,1340,-15704,2556,1189,3690,876,hand_tighten
2966805,468,-13880,3416,-566,3814,1767,hand_tighten
2966827,272,-15032,3572,-3000,2143,2301,hand_tighten
2966849,744,-16944,3056,-3134,1000,1738,hand_tighten
2966871,848,-17728,2524,-1773,558,1392,hand_tighten
2966893,368,-16004,1600,-1609,54,1564,hand_tighten
2966915,-76,-15684,1716,-2206,-282,1565,hand_tighten
2966937,-80,-16624,1660,-2101,-320,1598,hand_tighten
2966959,-312,-16864,1396,-907,-216,879,hand_tighten
2966981,-1252,-16328,1544,-1267,-1774,789,hand_tighten
2967003,0,-15324,2260,-3147,-2774,1047,hand_tighten
2967025,1036,-16628,2880,-2833,-2010,1036,hand_tighten
2967047,124,-16680,2032,-1158,-842,280,hand_tighten
2967069,-244,-14268,1308,-800,-488,-186,hand_tighten
2967091,-32,-15112,976,-2153,-1571,-550,hand_tighten
2967113,772,-17108,1480,-1771,-1862,-544,hand_tighten
2967135,1500,-17852,2032,-429,-939,-648,hand_tighten
2967157,2328,-17588,2172,493,311,-175,hand_tighten
2967179,1300,-17460,1256,1416,291,-9,hand_tighten
2967201,740,-15188,1248,1633,358,-147,hand_tighten
2967223,588,-14236,1544,1248,562,-464,hand_tighten
2967245,1360,-14920,2344,1616,978,-1283,hand_tighten
2967267,1696,-17408,2668,2604,2067,-1940,hand_tighten
2967289,1356,-16740,2936,2031,2626,-1881,hand_tighten
2967311,1392,-17956,3372,2255,3736,-1399,hand_tighten
2967333,1472,-16800,3496,3161,4123,-1717,hand_tighten
2967355,1112,-15884,3192,2784,5038,-1182,hand_tighten
2967377,736,-16480,2380,1014,5323,-620,hand_tighten
2967399,884,-15796,2456,1546,5207,-763,hand_tighten
2967421,304,-16440,2300,1159,3968,80,hand_tighten
