time_ms,ax,ay,az,gx,gy,gz,label
14601719,-2292,-13200,9612,-2768,-332,1795,hand_tighten
14601741,-2200,-13972,10416,1117,1166,971,hand_tighten
14601763,-2276,-12596,11124,2981,1333,740,hand_tighten
14601785,-2336,-11740,11068,853,973,613,hand_tighten
14601807,-2756,-12016,10484,-1381,1004,458,hand_tighten
14601829,-2688,-12968,10232,-1181,743,109,hand_tighten
14601851,-2064,-13172,10512,1884,1179,-342,hand_tighten
14601873,-1956,-11868,10540,2216,1079,-13,hand_tighten
14601895,-2128,-11036,10860,-150,1047,801,hand_tighten
14601917,-2616,-12424,10812,-1916,760,1119,hand_tighten
14601939,-3012,-12748,10604,-880,705,883,hand_tighten
14601961,-3452,-12400,10436,565,1080,829,hand_tighten
14601983,-3724,-11716,10692,926,1097,657,hand_tighten
14602005,-3704,-11664,10264,294,915,642,hand_tighten
14602027,-3824,-11868,10184,-181,502,473,hand_tighten
14602049,-3288,-11724,10532,43,241,579,hand_tighten
14602071,-2760,-11900,10580,-90,538,666,hand_tighten
14602093,-2804,-12296,10528,-1058,839,765,hand_tighten
14602115,-3032,-12704,10876,-1097,764,793,hand_tighten
14602137,-2984,-12264,10924,-908,222,646,hand_tighten
14602159,-2712,-11736,10556,-1057,202,580,hand_tighten
14602181,-2564,-11884,10956,-995,321,833,hand_tighten
14602203,-3144,-12036,10824,-478,697,899,hand_tighten
14602225,-3668,-11520,10564,-289,945,462,hand_tighten
14602247,-3468,-11972,10108,-34,1114,255,hand_tighten
14602269,-3356,-11708,10144,188,625,218,hand_tighten
14602291,-2936,-11828,10744,-86,100,281,hand_tighten
14602313,-2612,-11936,10864,-599,-78,202,hand_tighten
14602335,-2456,-12160,10160,-1695,-144,-80,hand_tighten
14602357,-2736,-12784,9988,-2577,363,-287,hand_tighten
14602379,-2884,-13080,9840,-2873,422,-261,hand_tighten
14602401,-3040,-13196,10392,-2261,577,-57,hand_tighten
14602423,-3376,-12704,10444,-1982,503,3,hand_tighten
14602445,-3716,-12464,10024,-2503,238,37,hand_tighten
14602467,-3648,-13040,10084,-2663,36,-119,hand_tighten
14602489,-3316,-13264,10400,-1782,116,38,hand_tighten
14602511,-3044,-12756,10640,-807,68,271,hand_tighten
14602533,-3036,-12204,10296,-959,130,298,hand_tighten
14602555,-2816,-12200,9320,-1646,-18,-178,hand_tighten
14602577,-2616,-12776,9192,-2900,-175,-174,hand_tighten
14602599,-2584,-13172,9408,-3176,-543,-327,hand_tighten
14602621,-2776,-13104,9952,-2332,-993,-284,hand_tighten
14602643,-2844,-12056,10368,-1779,-827,-146,hand_tighten
14602665,-3624,-12076,9808,-2470,-700,-166,hand_tighten
14602687,-3696,-12656,9512,-3697,-1254,-359,hand_tighten
14602709,-2972,-13428,8392,-3008,-1501,-420,hand_tighten
14602731,-2640,-14304,9112,-925,-737,76,hand_tighten
14602753,-2828,-13480,9708,-879,-515,317,hand_tighten
14602775,-2864,-13596,9676,-1937,-638,440,hand_tighten
14602797,-2700,-13700,9392,-1922,-644,166,hand_tighten
14602819,-2872,-13556,9196,-1843,-678,109,hand_tighten
14602841,-3300,-13116,8668,-2279,-448,244,hand_tighten
14602863,-3064,-13644,8536,-2251,-421,600,hand_tighten
14602885,-2808,-13796,8264,-1194,-97,524,hand_tighten
14602907,-2800,-13668,8896,-137,621,576,hand_tighten
14602929,-2964,-13472,9264,-73,44,785,hand_tighten
14602951,-2888,-13572,9268,-1176,-823,302,hand_tighten
14602973,-2348,-13548,8920,-966,-971,35,hand_tighten
14602995,-2040,-13628,8660,-698,-808,28,hand_tighten
14603017,-2136,-13188,8944,-928,-481,104,hand_tighten
14603039,-2652,-13452,8364,-1711,-580,-99,hand_tighten
14603061,-2480,-13556,8032,-1160,-48,-98,hand_tighten
14603083,-2536,-13836,8448,-905,1177,54,hand_tighten
14603105,-2908,-13316,8712,-639,1407,277,hand_tighten
14603127,-2736,-13688,9208,-1144,764,163,hand_tighten
14603149,-3168,-13776,9072,-889,-321,82,hand_tighten
14603171,-3156,-13592,8576,-859,-995,115,hand_tighten
14603193,-2632,-13824,8196,-573,-664,-50,hand_tighten
14603215,-2732,-13824,8176,-316,-284,-244,hand_tighten
14603237,-2772,-13596,8496,-599,-429,-371,hand_tighten
14603259,-2788,-14092,8604,-511,-622,-301,hand_tighten
14603281,-2580,-14104,8520,-130,-702,-164,hand_tighten
14603303,-2680,-13968,8708,-186,-634,127,hand_tighten
14603325,-2572,-13736,8492,-778,-770,61,hand_tighten
14603347,-2572,-13784,8536,-1002,-512,137,hand_tighten
14603369,-2544,-13756,8956,-593,-579,67,hand_tighten
14603391,-2588,-13980,8688,28,-742,-59,hand_tighten
14603413,-2448,-13724,8532,-826,-575,169,hand_tighten
14603435,-2628,-14284,8128,-1093,-455,101,hand_tighten
14603457,-2396,-14280,7684,-93,-229,-166,hand_tighten
14603479,-2516,-13756,7644,-683,193,-235,hand_tighten
14603501,-2476,-13656,7788,-1607,170,-654,hand_tighten
14603523,-2692,-14068,8028,-1391,1,-357,hand_tighten
14603545,-2388,-14652,8504,-219,157,-233,hand_tighten
14603567,-1740,-14328,8520,1300,486,-136,hand_tighten
14603589,-1880,-14056,8432,1276,57,294,hand_tighten
14603611,-2316,-13700,8192,-267,-484,155,hand_tighten
14603633,-2264,-14232,7784,-330,-193,-65,hand_tighten
14603655,-1940,-14868,8252,2579,991,-100,hand_tighten
14603677,-2612,-14004,9148,3710,1605,357,hand_tighten
14603699,-2768,-12908,9324,2377,654,192,hand_tighten
14603721,-2880,-12832,9060,48,176,-163,hand_tighten
14603743,-2504,-13456,8860,-18,69,-472,hand_tighten
14603765,-2408,-13344,8972,1026,851,-245,hand_tighten
14603787,-2508,-13612,9120,901,993,-112,hand_tighten
14603809,-2312,-13760,9148,414,751,-20,hand_tighten
14603831,-2156,-14004,9160,293,437,325,hand_tighten
14603853,-2024,-14260,8636,931,346,268,hand_tighten
14603875,-2236,-13176,9108,745,949,303,hand_tighten
14603897,-2616,-13144,9424,466,659,115,hand_tighten
14603919,-2520,-12744,9368,213,636,-229,hand_tighten
14603941,-2348,-13468,9480,-98,540,-579,hand_tighten
14603963,-2272,-13620,8916,325,443,-458,hand_tighten
14603985,-2248,-13380,9152,881,969,-151,hand_tighten
14604007,-2620,-13176,9220,485,833,-225,hand_tighten
14604029,-2880,-13196,9016,69,315,-468,hand_tighten
14604051,-3032,-13792,8720,246,-77,-547,hand_tighten
14604073,-2712,-14388,8556,831,-417,-336,hand_tighten
14604095,-2300,-13884,8720,1637,-36,539,hand_tighten
14604117,-2792,-13820,9384,1578,938,489,hand_tighten
14604139,-3296,-13084,9640,1485,320,-1,hand_tighten
14604161,-2748,-12220,9372,1959,-281,-264,hand_tighten
14604183,-2620,-11228,9744,1349,-220,-444,hand_tighten
14604205,-2560,-11720,9920,868,-943,-755,hand_tighten
14604227,-1644,-12716,10024,-272,-2104,-778,hand_tighten
14604249,-1368,-13544,10232,485,-2865,-782,hand_tighten
14604271,-1660,-13144,9880,1515,-2736,-663,hand_tighten
14604293,-2608,-13428,9088,2084,-3052,-1413,hand_tighten
14604315,-2288,-12356,9988,-511,-3112,-1512,hand_tighten
14604337,-1340,-14160,10596,-690,-3955,-2123,hand_tighten
14604359,-376,-14188,11856,1377,-2438,-1774,hand_tighten
14604381,-360,-14340,9528,2619,-3632,-1183,hand_tighten
14604403,316,-12600,9292,1185,-3698,-436,hand_tighten
14604425,-1204,-12448,10352,-2655,-1881,2781,hand_tighten
14604447,-1596,-13848,9856,-999,-1964,3752,hand_tighten
14604469,-1304,-14292,8948,2067,-237,3664,hand_tighten
14604491,-2108,-13492,9828,3148,1388,3200,hand_tighten
14604513,-3100,-12624,10008,1173,2144,1749,hand_tighten
14604535,-2852,-12400,10048,406,3311,1222,hand_tighten
14604557,-2404,-12164,10596,1284,3282,1245,hand_tighten
14604579,-2632,-11984,10208,950,1675,215,hand_tighten
14604601,-1320,-11720,10724,3226,944,-369,hand_tighten
14604623,-612,-12464,11740,6352,-109,-1037,hand_tighten
14604645,-616,-12756,11692,11163,-701,-2674,hand_tighten
14604667,-608,-10256,11464,9957,-733,-3948,hand_tighten
14604689,52,-9544,11536,4628,-2863,-3432,hand_tighten
14604711,804,-8568,11556,-707,-2588,-1874,hand_tighten
14604733,676,-10848,12264,-5862,-442,403,hand_tighten
14604755,268,-11776,12672,-7622,868,1567,hand_tighten
14604777,-1940,-12492,11820,-9187,1866,2074,hand_tighten
14604799,-2032,-12728,10528,-8739,2327,2087,hand_tighten
14604821,-2896,-13252,9868,-6697,2931,3338,hand_tighten
14604843,-3472,-15648,9708,-2877,3146,3937,hand_tighten
14604865,-4404,-14224,10272,-428,2532,2446,hand_tighten
14604887,-4660,-12872,10228,147,877,1432,hand_tighten
14604909,-4000,-12372,9780,179,-992,571,hand_tighten
14604931,-3580,-10920,9760,-709,-816,-33,hand_tighten
14604953,-2680,-10188,10360,-3149,-13,705,hand_tighten
14604975,-1404,-13324,11020,-2878,-876,178,hand_tighten
14604997,200,-14592,11524,1561,-500,-74,hand_tighten
14605019,-884,-15028,10124,5361,694,-2209,hand_tighten
14605041,-2016,-11996,11968,6439,-841,-3443,hand_tighten
14605063,-1916,-9020,13496,3205,-2921,-2453,hand_tighten
14605085,-720,-12428,11536,-66,-6834,-2158,hand_tighten
14605107,1304,-11196,9992,-632,-3435,-1968,hand_tighten
14605129,288,-11928,10580,-2551,3806,-1747,hand_tighten
14605151,-748,-11164,11776,-5232,6721,-165,hand_tighten
14605173,-2084,-13140,11004,-8855,4445,402,hand_tighten
14605195,-1808,-14224,8700,-9252,2484,1276,hand_tighten
14605217,-2532,-14444,7020,-8416,2309,2649,hand_tighten
14605239,-3144,-14248,6356,-8327,1098,3446,hand_tighten
14605261,-3228,-13564,7032,-8194,-995,3891,hand_tighten
14605283,-2844,-13188,8320,-7242,-3937,4418,hand_tighten
14605305,-2304,-14640,8316,-4917,-5910,2173,hand_tighten
14605327,-1916,-12920,8292,-2197,-6300,-973,hand_tighten
14605349,-1884,-10656,10716,1916,-2610,-3981,hand_tighten
14605371,-1708,-11312,12064,1610,-3862,-3508,hand_tighten
14605393,-2576,-11804,10816,-2650,-8870,-2422,hand_tighten
14605415,-324,-15064,6544,-4340,-9532,-1687,hand_tighten
14605437,1368,-18852,5476,589,240,-864,hand_tighten
14605459,164,-17340,9016,4221,8912,1006,hand_tighten
14605481,-2140,-14352,10832,164,10037,4549,hand_tighten
14605503,-3072,-13344,8764,-7462,4430,6323,hand_tighten
14605525,-2828,-13252,5484,-13386,768,6790,hand_tighten
14605547,-1528,-14632,3196,-13916,154,5740,hand_tighten
14605569,-2276,-14560,4496,-9694,-3098,2023,hand_tighten
14605591,-3128,-14292,7268,-2167,-8150,-3066,hand_tighten
14605613,-1248,-11440,10032,3403,-9368,-6208,hand_tighten
14605635,508,-11952,8476,2395,-10110,-4712,hand_tighten
14605657,2672,-18440,8408,-5280,-1391,1431,hand_tighten
14605679,-68,-21424,7352,-7995,2937,-1027,hand_tighten
14605701,-1208,-19224,5980,-418,10582,-644,hand_tighten
14605723,-2504,-15116,7808,847,13672,3370,hand_tighten
14605745,-4540,-14556,7028,-3346,7105,6362,hand_tighten
14605767,-4456,-14092,3248,-5337,2105,6546,hand_tighten
14605789,-4092,-13040,2076,-5590,-2056,4791,hand_tighten
14605811,-3524,-14072,3556,-4463,-6194,931,hand_tighten
14605833,-2892,-12944,4072,-2317,-11289,-2156,hand_tighten
14605855,-244,-15296,4540,1532,-12371,-3238,hand_tighten
14605877,1396,-13840,8752,3869,0,-3346,hand_tighten
14605899,-176,-17084,11184,2845,5829,-2877,hand_tighten
14605921,-3128,-15124,9020,621,3610,-3574,hand_tighten
14605943,-2400,-16208,6312,-3611,2162,-1405,hand_tighten
14605965,-2200,-19224,5380,-1541,3136,-109,hand_tighten
14605987,-2204,-16964,5440,3618,4214,1335,hand_tighten
14606009,-2452,-15080,4868,4601,3201,2870,hand_tighten
14606031,-2032,-13616,4540,2495,1928,2997,hand_tighten
14606053,-1680,-13100,4380,559,346,2210,hand_tighten
14606075,-1604,-12264,5056,-1671,-1688,1474,hand_tighten
14606097,-2240,-12540,6336,-3923,-5230,919,hand_tighten
14606119,-1696,-14688,7460,-3774,-9904,-1259,hand_tighten
14606141,660,-14096,8456,253,-7031,-4888,hand_tighten
14606163,584,-16616,8600,5270,-1360,-6012,hand_tighten
14606185,-304,-17012,6396,9501,2407,-5458,hand_tighten
14606207,-912,-17448,6368,6689,6821,-2823,hand_tighten
14606229,-1704,-15768,7760,1683,9283,-1343,hand_tighten
14606251,-2588,-16388,7840,-3419,7185,3036,hand_tighten
14606273,-2772,-15276,6044,-4862,3583,5525,hand_tighten
14606295,-3344,-14348,3856,-6187,1108,5805,hand_tighten
14606317,-2148,-13620,2556,-6372,-1513,5112,hand_tighten
14606339,-2508,-13440,4588,-4710,-4303,2266,hand_tighten
14606361,-2168,-14824,6800,-168,-10089,-2851,hand_tighten
14606383,-760,-14964,6888,6524,-13082,-8270,hand_tighten
14606405,936,-11564,7944,8973,-5241,-8206,hand_tighten
14606427,2628,-14484,9608,5936,1227,-3374,hand_tighten
14606449,-32,-15968,10216,-1718,6713,-806,hand_tighten
14606471,-1576,-17412,9704,-6361,9159,765,hand_tighten
14606493,-3660,-17108,8304,-5861,8905,3785,hand_tighten
14606515,-4728,-16692,4404,-4743,4869,5348,hand_tighten
14606537,-3768,-13648,2396,-5246,2935,5955,hand_tighten
14606559,-3160,-12772,2568,-6002,-2349,4940,hand_tighten
14606581,-2452,-13084,4212,-3979,-7257,1993,hand_tighten
14606603,-628,-16192,5692,2231,-11402,-2987,hand_tighten
14606625,1840,-14096,4432,8716,-11661,-7517,hand_tighten
14606647,1520,-12100,9784,10821,2652,-5330,hand_tighten
14606669,840,-14012,10768,4194,3170,-4558,hand_tighten
14606691,-1252,-15516,8852,-5073,977,-2671,hand_tighten
14606713,-1496,-16752,6728,-6432,1704,-692,hand_tighten
14606735,-1560,-19116,4696,-2879,4534,1926,hand_tighten
14606757,-3100,-16112,5800,-866,7213,4471,hand_tighten
14606779,-3732,-15676,5668,-2105,2638,5273,hand_tighten
14606801,-3056,-14416,4132,-2710,-1557,4705,hand_tighten
14606823,-2480,-14224,4184,-1085,-5444,1332,hand_tighten
14606845,-1184,-13484,5156,1671,-7514,-1651,hand_tighten
14606867,984,-13524,6324,5990,-8237,-4962,hand_tighten
14606889,272,-10816,9996,6547,-1891,-6137,hand_tighten
14606911,1248,-13380,10568,1801,-2480,-3152,hand_tighten
14606933,-1388,-14164,10160,-5766,103,-1065,hand_tighten
14606955,360,-18852,6896,-5333,1753,-490,hand_tighten
14606977,-372,-18824,4372,-33,6676,7,hand_tighten
14606999,-2192,-15312,6240,3107,10569,1761,hand_tighten
14607021,-2632,-14516,6524,309,7938,3830,hand_tighten
14607043,-2096,-14076,5424,-2169,4398,3995,hand_tighten
14607065,-1564,-14912,5564,-2528,-328,2468,hand_tighten
14607087,-1124,-14068,6012,-1081,-5464,211,hand_tighten
14607109,-744,-12692,6248,60,-9111,-1044,hand_tighten
14607131,532,-11064,7752,1967,-7765,-3054,hand_tighten
14607153,888,-14624,9732,3212,-5864,-4216,hand_tighten
14607175,2124,-13064,8944,850,-4416,-3298,hand_tighten
14607197,-1372,-15424,6764,-3356,3269,-674,hand_tighten
14607219,-224,-21292,5308,196,9331,-1467,hand_tighten
14607241,-1600,-13844,8512,2581,13612,1009,hand_tighten
14607263,-2864,-15332,6920,-2915,7146,4901,hand_tighten
14607285,-2476,-14400,4628,-5129,1965,5955,hand_tighten
14607307,-2808,-13664,4000,-6327,-2972,4824,hand_tighten
14607329,-1480,-13976,3752,-5003,-6313,2763,hand_tighten
14607351,-732,-14328,5364,-2651,-9053,-1568,hand_tighten
14607373,1344,-11680,8352,2108,-4683,-4800,hand_tighten
14607395,740,-13448,9328,3393,-3279,-5873,hand_tighten
14607417,968,-12156,6196,1531,-4793,-4574,hand_tighten
14607439,264,-19268,7412,-5930,-1597,2193,hand_tighten
14607461,972,-21780,5604,-8164,1495,1284,hand_tighten
14607483,-524,-18896,5424,-2150,7772,2689,hand_tighten
14607505,-2632,-16180,7096,-1158,11475,4951,hand_tighten
14607527,-3300,-14208,5748,-4086,6678,6128,hand_tighten
14607549,-3740,-13900,2908,-5139,2017,5464,hand_tighten
14607571,-3280,-12932,2888,-3731,-2185,2690,hand_tighten
14607593,-2940,-14756,3936,288,-6788,-1270,hand_tighten
14607615,-1760,-13832,3408,4169,-9921,-6742,hand_tighten
14607637,2424,-13300,5312,8374,-5627,-7373,hand_tighten
14607659,1272,-15424,7376,8321,-2067,-6814,hand_tighten
14607681,1328,-13100,8564,4756,288,-5090,hand_tighten
14607703,1388,-15720,8740,-2543,890,-219,hand_tighten
14607725,812,-18424,5880,-7518,3388,1331,hand_tighten
14607747,-532,-17948,5576,-4907,9082,2995,hand_tighten
14607769,-2488,-16692,6960,-2305,10041,4352,hand_tighten
14607791,-2748,-15096,4928,-280,5667,4810,hand_tighten
14607813,-3136,-13260,3116,-1334,1550,3696,hand_tighten
14607835,-2752,-13472,2908,-2271,-3219,1160,hand_tighten
14607857,-2080,-13600,3584,20,-5900,-1953,hand_tighten
14607879,-652,-14580,3880,3897,-8446,-4538,hand_tighten
14607901,1644,-15204,5540,8432,-4984,-5456,hand_tighten
14607923,988,-16004,8080,8423,-3791,-5097,hand_tighten
14607945,2252,-17192,7852,7781,-1887,-2803,hand_tighten
14607967,-212,-16556,8224,2566,1879,-943,hand_tighten
14607989,-412,-17644,6876,3318,5196,-424,hand_tighten
14608011,-1420,-13616,9224,852,8691,2361,hand_tighten
14608033,-2760,-15376,8644,-2469,5398,4099,hand_tighten
14608055,-2504,-16332,5648,-1098,2192,3771,hand_tighten
14608077,-2452,-15880,4860,3004,248,2758,hand_tighten
14608099,-1840,-14268,5132,6402,-903,1399,hand_tighten
14608121,-940,-12232,5724,5784,-1293,668,hand_tighten
14608143,-324,-13080,7544,4490,-1660,264,hand_tighten
14608165,-408,-12708,9104,3380,-442,-1164,hand_tighten
14608187,-260,-14344,9324,3670,-110,-1740,hand_tighten
14608209,-1092,-13812,8916,5068,-352,-2590,hand_tighten
14608231,-576,-11704,9036,1824,-1034,-1443,hand_tighten
14608253,-840,-13912,9172,-2808,-2894,-1813,hand_tighten
14608275,1144,-14152,7936,-2822,-2817,-406,hand_tighten
14608297,832,-15628,8344,-442,-545,683,hand_tighten
14608319,644,-15992,7628,2208,606,-532,hand_tighten
14608341,-20,-15492,7920,6616,2436,-784,hand_tighten
14608363,-760,-11292,11132,2226,4739,448,hand_tighten
14608385,-740,-13272,10060,-2128,749,2195,hand_tighten
14608407,-1600,-15856,7884,-2533,-1243,2986,hand_tighten
14608429,-1416,-16404,7344,1790,-1067,2340,hand_tighten
14608451,-1896,-16248,7344,7218,-1217,1446,hand_tighten
14608473,-2092,-13072,8004,9355,-1039,-321,hand_tighten
14608495,-480,-10900,9672,6859,1830,511,hand_tighten
14608517,-456,-11276,11268,971,1994,1500,hand_tighten
14608539,168,-12980,10268,426,-1490,933,hand_tighten
14608561,-48,-12516,9744,926,-2836,406,hand_tighten
14608583,-608,-13272,9400,1773,-4032,-568,hand_tighten
14608605,-780,-13020,9344,1990,-3132,-1981,hand_tighten
14608627,-228,-14192,9204,1908,-1511,-2954,hand_tighten
14608649,1388,-10664,10436,601,1776,-2746,hand_tighten
14608671,-336,-13676,11264,-1636,2295,1414,hand_tighten
14608693,12,-14292,11216,2246,-76,2930,hand_tighten
14608715,-1948,-13644,10284,562,1037,3279,hand_tighten
14608737,-1656,-13608,9160,-1592,62,3787,hand_tighten
14608759,-2676,-16284,8420,1065,-1200,3785,hand_tighten
14608781,-2208,-17320,8468,11058,-696,952,hand_tighten
14608803,-1112,-13300,9648,18027,375,-1022,hand_tighten
14608825,-624,-7904,14060,11946,2804,1299,hand_tighten
14608847,-1028,-9576,13728,4634,-600,2010,hand_tighten
14608869,-1192,-11380,11880,4339,-2534,284,hand_tighten
14608891,-1072,-11376,11480,6401,-2028,-572,hand_tighten
14608913,-1424,-11248,10012,7058,-439,-2604,hand_tighten
14608935,712,-9160,12712,3843,-584,-1227,hand_tighten
14608957,-1832,-10552,13232,3946,-1088,-3570,hand_tighten
14608979,1296,-6332,14704,3469,-35,-4157,hand_tighten
14609001,-716,-9660,14772,-542,-202,-1065,hand_tighten
14609023,1512,-11204,12792,-1683,-480,-717,hand_tighten
14609045,1928,-12200,11336,1506,2399,-810,hand_tighten
14609067,1192,-9864,13412,4815,4284,-793,hand_tighten
14609089,144,-7688,15164,1776,73,4169,hand_tighten
14609111,-1588,-8708,13036,-3988,-3218,4870,hand_tighten
14609133,-1352,-10888,12036,-5887,-3051,4137,hand_tighten
14609155,-2876,-12676,11424,-362,-1856,3584,hand_tighten
14609177,-2988,-13184,11172,3916,-2303,2596,hand_tighten
14609199,-2400,-11492,11900,6671,-2923,-807,hand_tighten
14609221,-1776,-7500,14412,374,-120,409,hand_tighten
14609243,-836,-10084,13868,-2427,62,1006,hand_tighten
14609265,-1032,-12772,12952,2839,126,1001,hand_tighten
14609287,-464,-11528,13036,6201,-988,29,hand_tighten
14609309,-24,-8428,13388,2844,-994,-847,hand_tighten
14609331,-104,-7992,13388,-444,-518,-1449,hand_tighten
14609353,740,-7340,14852,-2117,-77,-622,hand_tighten
14609375,96,-7876,14024,-4426,-1509,-637,hand_tighten
14609397,-444,-9104,13320,-7085,-1419,-137,hand_tighten
14609419,-12,-11872,13220,-6024,-2583,-264,hand_tighten
14609441,420,-12248,14212,-2417,-2406,-569,hand_tighten
14609463,396,-10144,14008,-745,-2239,-801,hand_tighten
14609485,256,-9516,12924,-1448,-1766,-628,hand_tighten
14609507,396,-9384,12140,-3493,-1664,-78,hand_tighten
14609529,968,-10760,11512,-3022,-1446,-236,hand_tighten
14609551,1304,-11652,11696,2051,-524,-473,hand_tighten
14609573,588,-9988,12608,3803,529,-383,hand_tighten
14609595,708,-9572,13352,1087,1100,-137,hand_tighten
14609617,-572,-11224,13168,-244,1090,645,hand_tighten
14609639,-648,-11144,13288,-1698,574,1909,hand_tighten
14609661,-1640,-11808,11732,-877,185,2113,hand_tighten
14609683,-1924,-11736,11140,1903,1558,604,hand_tighten
14609705,860,-8740,13744,1779,2841,896,hand_tighten
14609727,180,-10760,13744,-2789,1521,1691,hand_tighten
14609749,704,-9772,12484,-3588,600,1191,hand_tighten
14609771,-212,-9524,12304,-4078,847,598,hand_tighten
14609793,468,-9036,12692,-6835,1061,935,hand_tighten
14609815,664,-9440,13868,-8325,381,913,hand_tighten
14609837,264,-11452,13388,-7940,35,110,hand_tighten
14609859,-888,-12348,11920,-7948,-226,1,hand_tighten
14609881,-384,-13176,10004,-5376,-143,-241,hand_tighten
14609903,-16,-12500,11376,-3268,806,-231,hand_tighten
14609925,444,-11556,12812,-2335,336,-694,hand_tighten
14609947,360,-11264,12604,-2957,-50,-788,hand_tighten
14609969,-136,-11480,11432,-2930,-592,-897,hand_tighten
14609991,-88,-12364,10144,-965,-1154,-1198,hand_tighten
14610013,668,-11324,10064,2241,-544,-1880,hand_tighten
14610035,1428,-11412,11500,3246,430,-1560,hand_tighten
14610057,1104,-11200,12336,2432,1099,-1640,hand_tighten
14610079,-132,-9496,13556,-6174,3697,-1143,hand_tighten
14610101,748,-14892,11940,-5634,2348,-762,hand_tighten
14610123,-952,-16376,10532,-1464,984,-783,hand_tighten
14610145,-728,-13308,10640,3098,1610,-254,hand_tighten
14610167,-916,-12168,10612,2511,1766,188,hand_tighten
14610189,-276,-11908,10860,1235,1218,480,hand_tighten
14610211,-380,-11856,11244,1025,662,563,hand_tighten
14610233,-316,-11784,10816,920,-170,913,hand_tighten
14610255,-280,-12516,10916,1395,-300,819,hand_tighten
14610277,-172,-12024,10820,3323,175,515,hand_tighten
14610299,-376,-11432,11296,3409,1016,521,hand_tighten
14610321,-892,-10776,11072,1664,851,678,hand_tighten
14610343,-1012,-10804,11320,-630,543,1190,hand_tighten
14610365,-576,-11976,11392,-1423,349,1079,hand_tighten
14610387,-32,-11952,11288,-224,885,498,hand_tighten
14610409,132,-11424,11208,351,1875,473,hand_tighten
14610431,-316,-10884,11696,-1180,2328,799,hand_tighten
14610453,-724,-11812,11692,-2655,1941,1040,hand_tighten
14610475,-536,-12500,11580,-2068,1685,875,hand_tighten
14610497,-748,-12476,11428,-944,1359,745,hand_tighten
14610519,-764,-11968,11256,-280,1167,756,hand_tighten
14610541,-960,-11764,11064,-226,1034,865,hand_tighten
14610563,-1292,-11968,11328,-1094,731,568,hand_tighten
14610585,-1024,-12676,11608,-1085,301,168,hand_tighten
14610607,-1076,-12780,11692,-30,148,69,hand_tighten
14610629,-852,-12416,11892,1387,-4,122,hand_tighten
14610651,-644,-11672,11712,1749,485,519,hand_tighten
14610673,-880,-11584,11832,1086,656,695,hand_tighten
14610695,-808,-11860,12004,742,528,551,hand_tighten
14610717,-812,-11624,11760,370,251,424,hand_tighten
