time_ms,ax,ay,az,gx,gy,gz,label
2522011,12696,-11276,580,-1776,905,-1254,hand_tighten
2522033,11568,-10712,-912,-1419,397,-1248,hand_tighten
2522055,11968,-10420,-1284,-2171,449,-1711,hand_tighten
2522077,12068,-11108,-3836,-1604,-35,-1259,hand_tighten
2522099,12452,-13000,-3600,2779,714,596,hand_tighten
2522121,11980,-12388,-2856,3757,854,2040,hand_tighten
2522143,10400,-10324,-2300,-1033,1013,3506,hand_tighten
2522165,9384,-13388,-2104,-3297,-317,3262,hand_tighten
2522187,8316,-14228,-3740,-1227,-2079,1547,hand_tighten
2522209,9168,-13640,-4180,1711,-2515,168,hand_tighten
2522231,9756,-13120,-3668,4121,-2308,-116,hand_tighten
2522253,10164,-11740,-2584,1709,-805,-239,hand_tighten
2522275,11156,-11216,-460,-1863,116,-452,hand_tighten
2522297,11764,-11992,-416,-2500,27,872,hand_tighten
2522319,11884,-10928,-624,-3535,33,86,hand_tighten
2522341,11464,-10512,-572,-4300,-1122,-3221,hand_tighten
2522363,11276,-11200,-824,-3794,-2911,-5273,hand_tighten
2522385,12312,-9496,-1928,-6374,-2995,-6351,hand_tighten
2522407,12936,-16656,-5476,-3394,-2381,-4654,hand_tighten
2522429,13856,-13268,-5504,3471,1898,-4607,hand_tighten
2522451,11256,-9760,-4816,1826,4559,-3463,hand_tighten
2522473,12088,-9720,-3556,-3680,5135,801,hand_tighten
2522495,11644,-11620,-4476,-9549,4034,3303,hand_tighten
2522517,11444,-12844,-4388,-10141,4340,5400,hand_tighten
2522539,10580,-12520,-3952,-10077,3279,6758,hand_tighten
2522561,10016,-12712,-4160,-9716,200,6650,hand_tighten
2522583,10440,-12824,-3476,-9667,-2056,4514,hand_tighten
2522605,10232,-12892,-2404,-7924,-3904,528,hand_tighten
2522627,10108,-10456,-1340,-4782,-6377,-4300,hand_tighten
2522649,9196,-7448,-1632,-6671,-7457,-5497,hand_tighten
2522671,10260,-9024,-4272,-4169,-6826,-6570,hand_tighten
2522693,12120,-13852,-7360,3142,-5739,-4634,hand_tighten
2522715,12540,-11904,-7756,9006,1229,-2029,hand_tighten
2522737,11416,-10548,-6652,5295,7169,704,hand_tighten
2522759,10976,-8852,-4104,-2164,8889,3355,hand_tighten
2522781,10476,-11636,-3660,-6231,6307,5140,hand_tighten
2522803,10520,-12436,-5488,-5042,3491,5577,hand_tighten
2522825,11140,-12360,-5800,-4215,1419,4426,hand_tighten
2522847,11496,-12140,-5208,-3277,-1782,1888,hand_tighten
2522869,10136,-11240,-4956,-1852,-4664,-883,hand_tighten
2522891,9916,-11552,-5932,3061,-7266,-4211,hand_tighten
2522913,9764,-10952,-4520,4429,-5710,-5881,hand_tighten
2522935,10624,-8628,-4464,8301,-2815,-7597,hand_tighten
2522957,12536,-10216,-5056,7476,-2369,-5948,hand_tighten
2522979,13156,-10224,-6700,4577,-125,-4754,hand_tighten
2523001,12444,-9540,-7232,680,2325,-1885,hand_tighten
2523023,11696,-11488,-6500,-902,4748,607,hand_tighten
2523045,11080,-10476,-5824,-2437,5179,3981,hand_tighten
2523067,10704,-11004,-5816,-3884,4004,7028,hand_tighten
2523089,10600,-12392,-5232,-3917,3272,7491,hand_tighten
2523111,9924,-13004,-4264,-4357,1087,5357,hand_tighten
2523133,9672,-11060,-5776,-6098,-2485,1471,hand_tighten
2523155,10088,-11036,-5812,-4604,-4676,-1144,hand_tighten
2523177,12260,-11216,-3836,1214,-3619,-2862,hand_tighten
2523199,11504,-13408,-1392,7341,-2823,-4675,hand_tighten
2523221,10664,-7848,-2576,8562,-2707,-6463,hand_tighten
2523243,12152,-8500,-5988,2891,-3644,-4826,hand_tighten
2523265,13124,-11432,-8032,373,-1478,-3147,hand_tighten
2523287,12476,-12880,-7628,3384,2399,-758,hand_tighten
2523309,11036,-11200,-5916,4663,5802,982,hand_tighten
2523331,10400,-9488,-4524,387,6062,3972,hand_tighten
2523353,10284,-11040,-4428,-2954,4897,5699,hand_tighten
2523375,10284,-11604,-4928,-5014,4409,5640,hand_tighten
2523397,10836,-12800,-5120,-5655,2135,4053,hand_tighten
2523419,10556,-12148,-5056,-5132,-370,1698,hand_tighten
2523441,11056,-11956,-4764,-2334,-2702,-228,hand_tighten
2523463,11824,-9256,-3120,791,-2978,-1374,hand_tighten
2523485,12252,-10032,-1128,1386,-1458,-1171,hand_tighten
2523507,12624,-13312,612,3021,-128,-3003,hand_tighten
2523529,10172,-10752,-1732,4724,1362,-5283,hand_tighten
2523551,11316,-9676,-8424,4082,-1267,-7469,hand_tighten
2523573,11452,-10332,-7732,978,-2731,-5130,hand_tighten
2523595,12708,-13040,-7680,1372,-2667,-1376,hand_tighten
2523617,11696,-12104,-6696,955,-913,1465,hand_tighten
2523639,10328,-10772,-6392,-630,2765,3489,hand_tighten
2523661,10168,-10088,-6076,-2118,4592,4473,hand_tighten
2523683,10496,-11044,-4420,-2970,3838,4386,hand_tighten
2523705,10748,-10796,-4312,-4459,933,3275,hand_tighten
2523727,10768,-11952,-4808,-4535,-3424,1048,hand_tighten
2523749,11112,-9792,-5836,-3771,-5129,-1824,hand_tighten
2523771,11860,-8824,-3812,-964,-4244,-2289,hand_tighten
2523793,12508,-9736,-1492,1378,-4461,-2582,hand_tighten
2523815,11808,-9112,-284,2617,-2724,-3789,hand_tighten
2523837,11612,-10700,-4556,546,-3427,-5753,hand_tighten
2523859,11404,-9936,-8132,1476,-2912,-6978,hand_tighten
2523881,13480,-12280,-9384,3809,-2386,-4446,hand_tighten
2523903,13288,-11828,-7348,6151,793,-1575,hand_tighten
2523925,11268,-8440,-6124,2942,5394,2058,hand_tighten
2523947,10832,-9052,-5256,-3991,6708,5771,hand_tighten
2523969,10680,-10316,-5052,-7405,6934,8486,hand_tighten
2523991,10380,-10696,-5580,-9010,5984,9004,hand_tighten
2524013,10452,-13560,-4228,-9510,2371,7759,hand_tighten
2524035,10096,-11936,-5172,-7999,-933,2831,hand_tighten
2524057,10316,-10052,-6332,-6301,-3924,-1321,hand_tighten
2524079,10904,-12668,-4136,-506,-3985,-2762,hand_tighten
2524101,11596,-9312,-2504,3471,-2464,-3161,hand_tighten
2524123,11908,-9572,-1164,90,-618,-1200,hand_tighten
2524145,12316,-10280,-3508,-3951,1885,-470,hand_tighten
2524167,11304,-11956,-6076,-2470,4454,213,hand_tighten
2524189,11308,-14012,-9616,-137,5450,23,hand_tighten
2524211,11004,-12004,-8404,3040,6863,153,hand_tighten
2524233,10664,-10552,-6424,1390,3502,2016,hand_tighten
2524255,10600,-10760,-7272,-1090,66,3496,hand_tighten
2524277,10440,-10780,-6840,-2699,-1892,3409,hand_tighten
2524299,10416,-11780,-7720,-1757,-3802,2374,hand_tighten
2524321,10028,-11228,-8180,849,-4724,314,hand_tighten
2524343,10868,-10868,-7780,3710,-4322,-688,hand_tighten
2524365,11720,-7772,-4116,4962,-373,-714,hand_tighten
2524387,11328,-9056,-3060,3230,-2807,-683,hand_tighten
2524409,10604,-9808,-3012,-547,-3007,-1209,hand_tighten
2524431,10844,-10124,-3316,-1986,-2109,-2217,hand_tighten
2524453,10988,-10644,-5308,767,-2255,-3680,hand_tighten
2524475,11708,-12376,-4512,3849,-1970,-5221,hand_tighten
2524497,11948,-8972,-6508,2581,-1175,-5560,hand_tighten
2524519,12652,-10052,-8004,-1180,-555,-1340,hand_tighten
2524541,11824,-11428,-8796,-4228,3008,2575,hand_tighten
2524563,10356,-11836,-8676,-3061,5958,4431,hand_tighten
2524585,9816,-12032,-6444,-931,5604,6080,hand_tighten
2524607,8864,-11516,-5588,669,4530,6552,hand_tighten
2524629,9692,-12740,-6588,1083,678,4527,hand_tighten
2524651,10160,-13176,-7180,2807,-1904,2142,hand_tighten
2524673,9760,-13912,-7216,4745,-2967,-497,hand_tighten
2524695,10048,-13584,-6736,12876,-2555,-1851,hand_tighten
2524717,10656,-12120,-6124,19447,-1023,-1149,hand_tighten
2524739,11060,-11080,-4616,23015,914,853,hand_tighten
2524761,10824,-10296,-2268,22708,3562,506,hand_tighten
2524783,10364,-9340,-1528,18650,5632,-209,hand_tighten
2524805,10592,-9400,-1476,13991,5655,-511,hand_tighten
2524827,10612,-12892,-204,10425,4165,-865,hand_tighten
2524849,9344,-12172,1760,8147,2513,-1226,hand_tighten
2524871,9976,-11444,1280,5648,-717,-1344,hand_tighten
2524893,11124,-12108,448,8518,167,453,hand_tighten
2524915,11200,-12752,844,9820,2577,438,hand_tighten
2524937,10528,-9200,3232,4732,3891,418,hand_tighten
2524959,11608,-12088,4704,-2253,733,840,hand_tighten
2524981,12364,-12412,2548,-4003,-3454,524,hand_tighten
2525003,12492,-11180,872,-3745,-1651,142,hand_tighten
2525025,11380,-11412,1664,-2768,-1849,-468,hand_tighten
2525047,11400,-11036,1832,-2001,-3153,-912,hand_tighten
2525069,9972,-9552,624,-5468,-5177,-2750,hand_tighten
2525091,10936,-10212,-1996,-11482,-4793,-3377,hand_tighten
2525113,11280,-11012,-1448,-8885,-91,-5095,hand_tighten
2525135,12016,-20248,-3220,-2654,-1962,-3338,hand_tighten
2525157,13196,-13220,-1696,10500,3576,-808,hand_tighten
2525179,12040,-9212,-2144,3543,-828,1317,hand_tighten
2525201,10164,-10860,-1152,-1620,-1391,2658,hand_tighten
2525223,9856,-12012,-1300,-6327,-2826,3736,hand_tighten
2525245,8948,-14652,-2396,-3715,-3038,4546,hand_tighten
2525267,8864,-16596,-3556,3848,-2009,4426,hand_tighten
2525289,8696,-15748,-1876,9664,445,2723,hand_tighten
2525311,8452,-10328,-32,9621,3434,444,hand_tighten
2525333,9684,-8100,1700,1156,4424,936,hand_tighten
2525355,10012,-13388,1536,-5035,3559,-565,hand_tighten
2525377,11644,-13776,3116,-2675,2087,-865,hand_tighten
2525399,11944,-14548,328,1653,-136,-759,hand_tighten
2525421,11832,-12380,1664,-1528,-925,-648,hand_tighten
2525443,12020,-12152,628,-1020,-1710,-1713,hand_tighten
2525465,10136,-7924,772,-1155,-2468,-3813,hand_tighten
2525487,11660,-10176,964,-7098,-3842,-4170,hand_tighten
2525509,12044,-12216,-2292,-7679,-3016,-3736,hand_tighten
2525531,13852,-16680,-4148,515,-811,-1659,hand_tighten
2525553,14024,-14124,-2900,8991,1339,1349,hand_tighten
2525575,11528,-9772,-344,5933,1352,3881,hand_tighten
2525597,9720,-11376,-588,692,-1162,3881,hand_tighten
2525619,8168,-12788,-1080,1457,-1715,2409,hand_tighten
2525641,8784,-14176,-2484,4376,-2638,1409,hand_tighten
2525663,8580,-13724,-1228,7678,-538,988,hand_tighten
2525685,10396,-9884,-80,5062,1699,1664,hand_tighten
2525707,9224,-11924,720,-3400,4157,15,hand_tighten
2525729,9364,-13764,516,-61,6538,-1774,hand_tighten
2525751,11320,-14296,3264,929,2297,981,hand_tighten
2525773,12520,-9948,2048,-1246,-46,1590,hand_tighten
2525795,12440,-10656,1932,-6588,-1608,110,hand_tighten
2525817,11876,-12272,1456,-4250,-1253,-886,hand_tighten
2525839,11708,-11776,1420,-3841,1,-923,hand_tighten
2525861,10352,-10572,-68,-9065,-1530,-1208,hand_tighten
2525883,10540,-11512,-412,-14545,-920,-1022,hand_tighten
2525905,10744,-12516,-3484,-14404,-1633,-1952,hand_tighten
2525927,10852,-11404,-4064,-11422,-2175,-3465,hand_tighten
2525949,11300,-14380,-3188,-10707,-2163,-2157,hand_tighten
2525971,12184,-14120,-4152,-9715,-2224,-1579,hand_tighten
2525993,12376,-15568,-5460,-4252,-581,-1401,hand_tighten
2526015,12236,-14676,-4568,6273,1088,-1051,hand_tighten
2526037,12396,-11524,-2568,11039,1205,244,hand_tighten
2526059,11624,-7080,-448,6829,1100,1071,hand_tighten
2526081,11948,-11856,-1488,1382,-1049,3106,hand_tighten
2526103,10860,-12912,-2424,3416,192,3220,hand_tighten
2526125,10304,-13768,-3128,4410,828,4319,hand_tighten
2526147,8424,-14256,-2484,6578,1459,2980,hand_tighten
2526169,8288,-11436,-1456,8141,1280,224,hand_tighten
2526191,8164,-12268,-2452,7803,-137,-1885,hand_tighten
2526213,8968,-11012,-228,3353,2511,-2193,hand_tighten
2526235,10392,-13276,-412,-406,620,-986,hand_tighten
2526257,12260,-10448,704,-3452,1069,182,hand_tighten
2526279,12728,-10356,668,-6555,525,-20,hand_tighten
2526301,11664,-10432,612,-10315,-378,-917,hand_tighten
2526323,11364,-10916,-1476,-3990,733,-3512,hand_tighten
2526345,11452,-10488,-3584,-3053,-746,-3796,hand_tighten
2526367,11924,-15588,-1304,-8364,-674,-1972,hand_tighten
2526389,12584,-12664,-2636,-6034,3195,-1919,hand_tighten
2526411,12760,-12352,-4168,-3837,813,-1038,hand_tighten
2526433,13008,-14524,-3780,225,1032,468,hand_tighten
2526455,12928,-11808,-1732,3515,-105,1565,hand_tighten
2526477,10688,-9320,-2504,1618,-2107,2189,hand_tighten
2526499,10492,-12436,-2272,-29,-1749,3086,hand_tighten
2526521,9864,-11184,-2616,3347,-1215,3189,hand_tighten
2526543,9560,-14308,-2796,2685,-891,3704,hand_tighten
2526565,8824,-12932,-2044,4510,2146,1776,hand_tighten
2526587,8916,-10368,-2368,3648,1506,848,hand_tighten
2526609,8480,-11900,-1912,38,2078,-72,hand_tighten
2526631,9644,-12976,-1444,647,2895,-643,hand_tighten
2526653,11956,-12172,812,-726,2576,221,hand_tighten
2526675,12560,-12084,232,-1619,1315,913,hand_tighten
2526697,12316,-10944,-328,-5583,-734,762,hand_tighten
2526719,12052,-12268,-976,-3920,-672,-721,hand_tighten
2526741,12180,-12156,-1352,-1857,-1767,-1482,hand_tighten
2526763,11272,-11672,-676,-2923,-822,-1127,hand_tighten
2526785,9852,-10640,-1436,-3086,190,-2873,hand_tighten
2526807,10756,-9608,-1160,-7871,-825,-2830,hand_tighten
2526829,10436,-13708,-2708,-11523,-2201,-2237,hand_tighten
2526851,11912,-15204,-6420,-6606,-1166,-1009,hand_tighten
2526873,13216,-16660,-6852,-141,-496,289,hand_tighten
2526895,12492,-14892,-5472,7454,744,978,hand_tighten
2526917,12760,-10096,-2496,9921,1704,1350,hand_tighten
2526939,11780,-9104,-1544,6930,-308,1471,hand_tighten
2526961,11016,-10204,-1748,2685,-388,2021,hand_tighten
2526983,10824,-15092,-2544,6744,184,1374,hand_tighten
2527005,9384,-13432,-2780,9850,1361,910,hand_tighten
2527027,8848,-11380,-2180,7933,1906,923,hand_tighten
2527049,8764,-11032,-1660,4474,2598,1222,hand_tighten
2527071,9224,-12092,-884,103,3161,567,hand_tighten
2527093,9856,-13808,-1272,178,4364,37,hand_tighten
2527115,10416,-12640,1456,83,3757,1069,hand_tighten
2527137,12264,-10748,1064,-1076,787,1017,hand_tighten
2527159,12168,-10756,-940,-1238,-2052,565,hand_tighten
2527181,11948,-11356,132,-2358,-2552,-585,hand_tighten
2527203,12908,-10928,540,-1780,-1965,-725,hand_tighten
2527225,12264,-12052,924,-407,56,187,hand_tighten
2527247,11428,-12244,592,1164,-337,328,hand_tighten
2527269,10732,-11608,164,-442,-1035,97,hand_tighten
2527291,10300,-14592,-2820,-915,-2405,-1173,hand_tighten
2527313,8728,-11900,-2536,-1552,-1773,-2792,hand_tighten
2527335,10492,-14580,-2468,132,-1426,-1409,hand_tighten
2527357,11016,-12028,-1192,-615,-913,-1375,hand_tighten
2527379,11756,-13144,-1612,-1561,117,213,hand_tighten
2527401,11536,-11916,-3092,-919,311,97,hand_tighten
2527423,11676,-11644,-2816,1025,513,173,hand_tighten
2527445,11464,-12432,-1164,1685,340,81,hand_tighten
2527467,11536,-10268,-680,-425,1086,1160,hand_tighten
2527489,11428,-11944,-268,-892,302,2751,hand_tighten
2527511,10040,-13000,-1184,-402,923,2497,hand_tighten
2527533,10184,-13180,-1664,1018,1621,1888,hand_tighten
2527555,9536,-14036,-1948,3450,1707,1119,hand_tighten
2527577,9168,-12388,-1824,6014,1738,810,hand_tighten
2527599,10188,-12824,-960,5483,1787,2709,hand_tighten
2527621,9744,-11900,476,1298,2850,2073,hand_tighten
2527643,9444,-13524,320,-1342,3926,603,hand_tighten
2527665,8876,-12336,1712,-4287,3732,-556,hand_tighten
2527687,11440,-12556,-292,-1294,-55,256,hand_tighten
2527709,12048,-10936,44,-2464,-970,-10,hand_tighten
2527731,11532,-12480,1160,-4122,-979,-178,hand_tighten
2527753,11800,-12048,952,-3831,-1910,-178,hand_tighten
2527775,10140,-10776,116,-5604,-1745,-1707,hand_tighten
2527797,10532,-10356,-636,-8801,-2472,-2791,hand_tighten
2527819,10644,-13396,-2680,-8628,-2798,-3208,hand_tighten
2527841,12300,-15380,-5672,-4873,-655,-3011,hand_tighten
2527863,11172,-13484,760,-2844,4155,-4433,hand_tighten
2527885,12868,-14632,-2404,2817,828,-1092,hand_tighten
2527907,12540,-13896,-4780,6459,-847,467,hand_tighten
2527929,13072,-13816,-4024,3813,-2113,2290,hand_tighten
2527951,11804,-13236,-3220,4217,-2264,2687,hand_tighten
2527973,9800,-12904,-2616,5431,-1521,2650,hand_tighten
2527995,8724,-13940,-3316,9312,-1118,2013,hand_tighten
2528017,7780,-14688,-3280,13980,-452,1312,hand_tighten
2528039,8368,-10792,-1660,17831,1440,458,hand_tighten
2528061,9760,-6568,1472,7357,4728,1745,hand_tighten
2528083,10052,-12128,2120,-2559,6562,572,hand_tighten
2528105,8808,-15556,1764,857,7557,-2086,hand_tighten
2528127,11324,-9540,4844,1848,7291,1154,hand_tighten
2528149,13324,-13676,1848,3350,658,803,hand_tighten
2528171,10848,-11736,2748,81,330,680,hand_tighten
2528193,11640,-12572,2364,2088,-557,-835,hand_tighten
2528215,11096,-11588,3100,1647,-128,142,hand_tighten
2528237,9748,-13108,1860,-419,-651,-79,hand_tighten
2528259,10424,-12644,496,-2766,-909,-141,hand_tighten
2528281,10484,-12320,904,-5868,-517,-669,hand_tighten
2528303,9664,-11964,184,-9038,-1661,-1189,hand_tighten
2528325,10432,-10784,-80,-12705,-1149,-1389,hand_tighten
2528347,11224,-11624,-652,-14912,-1400,-2236,hand_tighten
2528369,11444,-10768,-1684,-12829,-1429,-2298,hand_tighten
2528391,11492,-12292,-1936,-10053,-1041,-1251,hand_tighten
2528413,11160,-11512,-3048,-8771,-862,-1180,hand_tighten
2528435,11240,-12388,-2996,-9397,-1066,-1008,hand_tighten
2528457,10780,-12724,-2380,-9656,-930,-848,hand_tighten
2528479,10604,-11812,-2168,-10445,-844,-1408,hand_tighten
2528501,10708,-11956,-2512,-10800,-1088,-1827,hand_tighten
2528523,11068,-12116,-3360,-9855,-1776,-2010,hand_tighten
2528545,11600,-12596,-4268,-7120,-1423,-2027,hand_tighten
2528567,11832,-13452,-5036,-2086,-463,-1943,hand_tighten
2528589,8980,-7324,3024,1752,5632,-2355,hand_tighten
2528611,13016,-16320,-5084,5596,-3866,-228,hand_tighten
2528633,10980,-12680,-4184,4333,184,-1057,hand_tighten
2528655,13096,-11272,-3712,4957,222,-650,hand_tighten
2528677,12560,-11260,-3772,5899,-1371,-637,hand_tighten
2528699,11972,-11188,-3900,6251,-1522,-229,hand_tighten
2528721,12196,-11928,-3632,6130,-1645,149,hand_tighten
2528743,11472,-12140,-4540,7490,-1054,304,hand_tighten
2528765,10320,-11780,-4844,10480,154,-122,hand_tighten
2528787,9584,-13120,-4988,12844,1057,1741,hand_tighten
2528809,10004,-13416,-3056,14533,2251,2927,hand_tighten
2528831,9800,-12944,-1268,12955,1926,3668,hand_tighten
2528853,9120,-9836,-1084,10438,1281,1129,hand_tighten
2528875,9740,-9836,-732,7247,665,-334,hand_tighten
2528897,10804,-12104,-208,5024,855,-1004,hand_tighten
2528919,11280,-11116,616,2171,4146,-897,hand_tighten
2528941,12944,-13184,1400,1673,2902,1585,hand_tighten
2528963,12504,-12404,680,4457,2276,1839,hand_tighten
2528985,11264,-10868,2236,2569,1044,830,hand_tighten
2529007,11444,-9788,2628,-108,691,-159,hand_tighten
2529029,10524,-13076,2424,-21,-501,-658,hand_tighten
2529051,10296,-12224,-296,3546,-2764,-1165,hand_tighten
2529073,11156,-8844,2784,-3089,-348,267,hand_tighten
2529095,10532,-11704,1544,-7466,-1455,-54,hand_tighten
2529117,10104,-9520,564,-11766,-1402,-115,hand_tighten
2529139,11516,-13724,-2384,-7012,-2212,-509,hand_tighten
2529161,12244,-15324,-1488,-2607,-1364,211,hand_tighten
2529183,11220,-13752,368,-3386,325,750,hand_tighten
2529205,10584,-11064,1112,-9483,-681,-628,hand_tighten
2529227,10244,-9812,-688,-9210,-1783,-1447,hand_tighten
2529249,11828,-10556,-540,-8726,-1696,-1269,hand_tighten
2529271,10540,-14368,-2788,-9635,-1320,-1484,hand_tighten
2529293,12040,-13948,-2904,-4775,-617,-2181,hand_tighten
2529315,12672,-13624,-1448,-4077,-394,-2519,hand_tighten
2529337,10760,-15148,-4064,-1226,-1533,-2823,hand_tighten
2529359,12052,-16468,-5984,9126,-1926,-2215,hand_tighten
2529381,12628,-15060,-4956,17512,-1271,-1282,hand_tighten
2529403,12648,-13600,-3444,24217,-441,-913,hand_tighten
2529425,12856,-11540,-1500,29267,408,-916,hand_tighten
2529447,12104,-8440,-632,29855,2303,-472,hand_tighten
2529469,12060,-7908,816,24735,3012,1087,hand_tighten
2529491,12344,-8784,2096,21840,3611,1511,hand_tighten
2529513,11136,-8836,4096,17303,3764,1845,hand_tighten
2529535,10736,-8588,5212,12089,3330,1804,hand_tighten
2529557,10564,-10004,4872,6519,748,1042,hand_tighten
2529579,10740,-10800,4756,6191,1044,-102,hand_tighten
2529601,10820,-10452,5100,6421,983,-192,hand_tighten
2529623,11076,-10808,5400,6176,869,271,hand_tighten
2529645,11304,-10656,5700,5507,650,427,hand_tighten
2529667,11656,-10460,5848,4340,523,-23,hand_tighten
2529689,11740,-9840,6256,3016,720,-452,hand_tighten
2529711,11892,-9600,6100,716,714,-674,hand_tighten
2529733,11824,-9784,6052,-1072,865,-526,hand_tighten
2529755,11840,-10304,5512,-1630,969,-567,hand_tighten
2529777,11436,-10264,5436,-905,1540,-697,hand_tighten
2529799,11000,-10192,5724,-788,1594,-923,hand_tighten
2529821,10632,-10180,5792,-1096,1099,-1210,hand_tighten
2529843,10644,-10992,5896,-597,263,-1643,hand_tighten
2529865,10888,-11216,6032,1288,-259,-1837,hand_tighten
2529887,11436,-11068,5720,2707,-561,-1878,hand_tighten
2529909,11540,-10744,5900,2500,-294,-1596,hand_tighten
2529931,11596,-10536,6428,977,153,-1127,hand_tighten
2529953,11476,-10556,6676,-93,392,-837,hand_tighten
2529975,11388,-10580,6596,-1071,441,-786,hand_tighten
2529997,11256,-10800,6504,-1123,658,-718,hand_tighten
2530019,11344,-10968,6364,-367,689,-647,hand_tighten
2530041,11276,-10544,6452,566,838,-484,hand_tighten
2530063,11292,-10268,6496,285,833,-369,hand_tighten
2530085,11356,-10108,6452,-506,977,-307,hand_tighten
2530107,11400,-10280,6296,-902,1116,-326,hand_tighten
2530129,11364,-10344,6088,-720,1341,-313,hand_tighten
2530151,11456,-10340,6080,-515,1181,-239,hand_tighten
2530173,11196,-10040,5776,-591,1112,-89,hand_tighten
2530195,11148,-10052,5760,-583,1049,-80,hand_tighten
2530217,11256,-10332,5852,-638,859,-60,hand_tighten
2530239,11312,-10396,6032,-427,584,-164,hand_tighten
2530261,11500,-10440,5988,-425,397,-126,hand_tighten
2530283,11664,-10216,5840,-492,411,-66,hand_tighten
2530305,11636,-10020,5980,-579,501,78,hand_tighten
2530327,11564,-10092,5840,-622,381,206,hand_tighten
2530349,11532,-9904,6092,-475,249,161,hand_tighten
2530371,11512,-9896,6220,-411,-105,51,hand_tighten
2530393,11484,-10048,6272,-395,-246,-154,hand_tighten
2530415,11528,-9980,6336,-243,-267,-353,hand_tighten
2530437,11764,-10096,6296,-158,-252,-473,hand_tighten
2530459,11780,-10120,6476,-12,-94,-392,hand_tighten
2530481,11672,-10076,6528,-52,-88,-401,hand_tighten
2530503,11788,-10112,6644,-258,-134,-467,hand_tighten
2530525,11740,-10252,6448,-323,-104,-487,hand_tighten
2530547,11784,-10300,6440,-241,32,-372,hand_tighten
2530569,11780,-10328,6468,-273,187,-231,hand_tighten
2530591,11696,-10120,6356,-435,376,-69,hand_tighten
2530613,11476,-10180,6400,-468,469,0,hand_tighten
2530635,11488,-10100,6444,-494,425,-53,hand_tighten
2530657,11588,-10320,6236,-512,427,-45,hand_tighten
2530679,11764,-10280,6288,-564,470,24,hand_tighten
2530701,11796,-10348,6196,-543,458,94,hand_tighten
2530723,11804,-10152,6192,-474,494,215,hand_tighten
2530745,11716,-10004,5960,-388,518,211,hand_tighten
2530767,11688,-10020,6064,-346,546,271,hand_tighten
2530789,11584,-10244,6352,-14,514,276,hand_tighten
2530811,11632,-10152,6512,199,233,195,hand_tighten
2530833,11668,-10004,6416,90,259,125,hand_tighten
2530855,11648,-9896,6476,-140,325,231,hand_tighten
2530877,11652,-10024,6384,-415,339,227,hand_tighten
2530899,11768,-10040,6348,-447,270,196,hand_tighten
2530921,11864,-10092,6304,-316,318,147,hand_tighten
2530943,11832,-9836,6208,-314,406,109,hand_tighten
2530965,11836,-10092,6176,-417,370,48,hand_tighten
2530987,11892,-10040,6152,-484,350,110,hand_tighten
2531009,11808,-10236,6236,-439,324,120,hand_tighten
2531031,11812,-10068,6276,-310,257,232,hand_tighten
2531053,11732,-10068,6040,-255,144,256,hand_tighten
2531075,11604,-9940,6284,-316,117,235,hand_tighten
2531097,11596,-9868,6200,-298,104,128,hand_tighten
2531119,11624,-9760,6292,-307,88,43,hand_tighten
2531141,11676,-9872,6340,-587,27,-77,hand_tighten
2531163,11720,-9992,6356,-682,170,-97,hand_tighten
2531185,11824,-10232,6256,-637,165,-71,hand_tighten
2531207,11796,-10160,6296,-440,249,-65,hand_tighten
2531229,11788,-10060,6304,-437,277,-18,hand_tighten
2531251,11752,-10080,6228,-348,358,25,hand_tighten
2531273,11656,-10140,6256,-558,305,-28,hand_tighten
2531295,11552,-10096,6168,-502,345,13,hand_tighten
2531317,11608,-10220,6160,-349,261,-8,hand_tighten
2531339,11628,-9948,6328,-206,236,37,hand_tighten
2531361,11676,-10036,6116,-249,186,-15,hand_tighten
2531383,11760,-10268,6208,-359,255,-22,hand_tighten
2531405,11776,-10048,6188,-387,370,11,hand_tighten
2531427,11800,-10056,6252,-630,340,88,hand_tighten
2531449,11656,-10264,6080,-789,379,107,hand_tighten
2531471,11656,-10112,6120,-868,327,77,hand_tighten
2531493,11736,-9972,6300,-972,356,132,hand_tighten
2531515,11656,-10148,6128,-1405,294,123,hand_tighten
2531537,11676,-9972,6160,-1493,329,88,hand_tighten
2531559,11752,-10284,6012,-1489,328,113,hand_tighten
2531581,11664,-10288,5972,-978,399,83,hand_tighten
2531603,11700,-10276,5940,-376,355,104,hand_tighten
2531625,11724,-10340,6064,-154,363,238,hand_tighten
2531647,11720,-10276,6112,-134,483,197,hand_tighten
2531669,11748,-10396,6100,61,375,97,hand_tighten
2531691,11524,-10052,6072,-45,493,-11,hand_tighten
2531713,11424,-10052,6244,-272,387,-105,hand_tighten
2531735,11440,-10344,6148,-331,231,-257,hand_tighten
2531757,11580,-10176,6120,44,217,-359,hand_tighten
2531779,11572,-10324,6084,114,198,-428,hand_tighten
2531801,11644,-10272,6120,30,167,-343,hand_tighten
2531823,11688,-10480,6148,-23,60,-247,hand_tighten
2531845,11720,-10360,5980,50,73,-115,hand_tighten
2531867,11744,-10256,6148,77,175,-96,hand_tighten
2531889,11848,-10308,6056,56,235,29,hand_tighten
2531911,11852,-10276,6164,-101,284,141,hand_tighten
2531933,11792,-10192,6132,-187,326,230,hand_tighten
2531955,11668,-10112,6048,-177,329,238,hand_tighten
2531977,11612,-10040,6040,-47,225,200,hand_tighten
