time_ms,ax,ay,az,gx,gy,gz,label
2714599,12360,-13376,-4616,-5826,4463,2570,hand_tighten
2714621,11728,-14648,-3236,-3578,6037,5426,hand_tighten
2714643,9596,-14524,-2956,-2069,5456,7071,hand_tighten
2714665,8508,-13360,-2368,-987,2945,6735,hand_tighten
2714687,7452,-12712,-2680,-2251,-1307,4035,hand_tighten
2714709,8272,-12924,-3880,-2178,-4676,258,hand_tighten
2714731,9564,-13836,-3708,1182,-5947,-2924,hand_tighten
2714753,11272,-11444,-1772,6657,-2774,-5930,hand_tighten
2714775,11324,-11324,-992,10431,-924,-7893,hand_tighten
2714797,11272,-8956,-1980,8317,-288,-8266,hand_tighten
2714819,12992,-10288,-3848,3235,-944,-5210,hand_tighten
2714841,13304,-11108,-3792,-710,283,-1891,hand_tighten
2714863,12668,-12348,-4172,-2613,1861,1919,hand_tighten
2714885,11580,-12104,-3780,-2581,4600,4705,hand_tighten
2714907,9864,-11932,-2832,-3726,5131,6890,hand_tighten
2714929,9728,-13264,-1920,-3310,3358,6472,hand_tighten
2714951,8220,-13460,-1792,-3367,-192,3789,hand_tighten
2714973,8748,-12560,-3388,-4461,-4152,-611,hand_tighten
2714995,9876,-12128,-3904,-853,-5151,-3698,hand_tighten
2715017,11124,-11972,-1628,4517,-3039,-4737,hand_tighten
2715039,11808,-11036,-724,6051,-3525,-4935,hand_tighten
2715061,12420,-9228,-1588,1765,-3279,-4623,hand_tighten
2715083,13072,-9884,-1928,-4794,-1502,-2843,hand_tighten
2715105,12776,-12712,-4560,-6016,-118,-1164,hand_tighten
2715127,11704,-13948,-6232,-1101,3536,1015,hand_tighten
2715149,10784,-12352,-5408,816,7339,3560,hand_tighten
2715171,10584,-10688,-1836,-262,7785,6410,hand_tighten
2715193,8736,-11748,-112,-4049,3426,7577,hand_tighten
2715215,8340,-14704,-3156,-5830,-1995,5465,hand_tighten
2715237,9064,-14396,-4724,-5035,-4562,1750,hand_tighten
2715259,9352,-14980,-6168,970,-5921,-853,hand_tighten
2715281,9536,-15320,-6028,12791,-3659,-2444,hand_tighten
2715303,9844,-10876,-4336,18304,-354,-1029,hand_tighten
2715325,10268,-8256,-1628,13462,1743,613,hand_tighten
2715347,10808,-9936,-476,5009,2514,1079,hand_tighten
2715369,10872,-12848,704,-490,2009,-479,hand_tighten
2715391,11532,-13984,-1220,1232,496,-1793,hand_tighten
2715413,12216,-14384,-1472,3094,-422,-2540,hand_tighten
2715435,10992,-14992,-2368,6882,-2,-3184,hand_tighten
2715457,10688,-11900,-48,7936,-1616,-3707,hand_tighten
2715479,11768,-11384,1136,5806,-643,-2064,hand_tighten
2715501,13268,-9284,736,969,-178,-1344,hand_tighten
2715523,13128,-12372,-1944,-145,660,54,hand_tighten
2715545,12448,-12852,-2184,4236,2644,1705,hand_tighten
2715567,10960,-10044,1580,2443,1742,5180,hand_tighten
2715589,10016,-12972,-728,2366,-4171,5035,hand_tighten
2715611,8104,-11392,-1452,386,-4536,3284,hand_tighten
2715633,7752,-15780,-3020,1619,-4579,946,hand_tighten
2715655,8116,-14136,-1416,5649,-1664,-110,hand_tighten
2715677,8320,-11820,1300,2017,3552,955,hand_tighten
2715699,9396,-13112,1788,3349,3776,999,hand_tighten
2715721,10516,-14268,1488,1271,947,875,hand_tighten
2715743,10628,-12880,168,-1598,54,-2275,hand_tighten
2715765,11180,-11496,1652,-4596,-3024,-1462,hand_tighten
2715787,12140,-12184,1360,-5349,-1239,-708,hand_tighten
2715809,9984,-12672,988,-3176,507,-3174,hand_tighten
2715831,12432,-12324,-88,-4295,-1017,-1881,hand_tighten
2715853,11856,-16228,-1520,-2619,587,-1329,hand_tighten
2715875,11816,-15236,-2888,1500,-78,-595,hand_tighten
2715897,11836,-14796,-2872,3214,-112,55,hand_tighten
2715919,11888,-12660,-2212,5561,748,1254,hand_tighten
2715941,10780,-9540,-720,4313,403,2973,hand_tighten
2715963,9204,-12304,-2028,3566,-3453,4584,hand_tighten
2715985,9324,-9924,-1528,4336,-2580,3557,hand_tighten
2716007,9864,-11992,1384,3202,-76,1109,hand_tighten
2716029,9816,-12796,2652,3533,4859,641,hand_tighten
2716051,11076,-14532,-244,12198,4727,1543,hand_tighten
2716073,9644,-13084,972,7217,4481,-89,hand_tighten
2716095,11280,-14584,3908,1292,5577,263,hand_tighten
2716117,11216,-15644,5088,2123,5201,1354,hand_tighten
2716139,9780,-14652,4032,6211,3270,1671,hand_tighten
2716161,8660,-11868,4508,5002,1113,2086,hand_tighten
2716183,8808,-12536,4080,3861,1111,1634,hand_tighten
2716205,9860,-11928,3040,6749,-2,167,hand_tighten
2716227,10428,-11976,1792,5584,-3056,-173,hand_tighten
2716249,9704,-13580,2252,3039,-2335,-253,hand_tighten
2716271,10352,-14176,2732,-1225,-1864,-347,hand_tighten
2716293,10272,-13276,3644,-3259,541,676,hand_tighten
2716315,9712,-13300,3032,-3596,1091,187,hand_tighten
2716337,9484,-11644,3112,-4413,-227,119,hand_tighten
2716359,9452,-11112,2228,-10074,-1504,-1269,hand_tighten
2716381,11168,-12788,1796,-9681,-1040,-2006,hand_tighten
2716403,10632,-12884,1500,-6978,-679,-874,hand_tighten
2716425,9856,-10884,1876,-7768,-50,-657,hand_tighten
2716447,10128,-10232,1964,-10898,-603,-1220,hand_tighten
2716469,10668,-15616,-412,-9107,-1648,-2165,hand_tighten
2716491,10868,-16812,-908,-1656,-628,-1417,hand_tighten
2716513,11224,-14280,-348,2642,-437,-1142,hand_tighten
2716535,11380,-12416,768,3873,-416,-1912,hand_tighten
2716557,10924,-10884,1180,3297,12,-2660,hand_tighten
2716579,11632,-12916,864,4154,327,-2305,hand_tighten
2716601,11976,-12296,1524,4047,1086,-506,hand_tighten
2716623,11312,-12396,2504,2059,2212,172,hand_tighten
2716645,11732,-12856,1588,4282,822,67,hand_tighten
2716667,10956,-12340,1176,4714,102,-46,hand_tighten
2716689,11228,-11272,1380,3256,520,132,hand_tighten
2716711,11372,-10784,1776,836,1198,142,hand_tighten
2716733,11212,-11160,1964,314,2259,13,hand_tighten
2716755,10652,-11160,1700,-2343,3125,194,hand_tighten
2716777,10376,-12516,572,-3596,3750,117,hand_tighten
2716799,10236,-12956,956,-2858,4238,-160,hand_tighten
2716821,10092,-13196,1596,-1657,4095,-609,hand_tighten
2716843,10100,-12776,1960,-1342,3861,-984,hand_tighten
2716865,9996,-12512,1832,-2263,3383,-1531,hand_tighten
2716887,9968,-12412,1584,-3217,2776,-1466,hand_tighten
2716909,10120,-13456,1420,-2494,2453,-1251,hand_tighten
2716931,10396,-13404,1392,-1642,2109,-1077,hand_tighten
2716953,10480,-13136,1408,-1139,1900,-976,hand_tighten
2716975,10512,-12980,1300,-987,1549,-1020,hand_tighten
2716997,10436,-13028,1532,-621,1189,-1065,hand_tighten
2717019,10476,-12916,1724,78,840,-1104,hand_tighten
2717041,10524,-12620,1968,565,539,-1011,hand_tighten
2717063,10756,-12472,2088,871,367,-853,hand_tighten
2717085,10780,-12160,2236,704,515,-667,hand_tighten
2717107,10792,-11892,2408,66,757,-601,hand_tighten
2717129,10704,-11808,2352,-563,874,-627,hand_tighten
2717151,10836,-12176,2428,-757,968,-659,hand_tighten
2717173,10956,-12256,2384,-480,1133,-604,hand_tighten
2717195,11004,-12260,2364,-406,1116,-531,hand_tighten
2717217,10964,-12020,2116,-440,1108,-398,hand_tighten
2717239,10808,-12032,2304,-582,994,-292,hand_tighten
2717261,10828,-12004,2476,-720,839,-368,hand_tighten
2717283,11036,-12092,2232,-477,659,-500,hand_tighten
2717305,11044,-12168,2268,-470,699,-532,hand_tighten
2717327,11124,-12272,2316,-474,631,-438,hand_tighten
2717349,11060,-12260,2456,-371,580,-256,hand_tighten
2717371,11040,-12328,2436,-323,444,-220,hand_tighten
2717393,10924,-12136,2264,-225,431,-121,hand_tighten
2717415,10852,-12204,2284,-223,378,-133,hand_tighten
2717437,11116,-12176,2340,-209,352,14,hand_tighten
2717459,11020,-12060,2232,-413,400,186,hand_tighten
2717481,10992,-11960,2232,-513,472,248,hand_tighten
2717503,11048,-12076,2264,-517,404,238,hand_tighten
2717525,11064,-12012,2188,-403,270,203,hand_tighten
2717547,11152,-12132,2264,-339,141,146,hand_tighten
2717569,11144,-12100,2184,-159,64,167,hand_tighten
2717591,11240,-12036,2268,-64,55,240,hand_tighten
2717613,11208,-11968,2400,-102,31,332,hand_tighten
2717635,11232,-12004,2348,-261,-38,247,hand_tighten
2717657,11220,-11952,2388,-192,4,248,hand_tighten
2717679,11280,-12092,2428,-199,17,180,hand_tighten
2717701,11464,-11964,2464,-268,50,159,hand_tighten
2717723,11344,-11884,2420,-214,106,232,hand_tighten
2717745,11240,-11840,2600,-220,119,222,hand_tighten
2717767,11200,-11776,2616,-208,186,176,hand_tighten
2717789,11200,-11788,2600,-303,211,66,hand_tighten
2717811,11120,-11860,2464,-293,356,65,hand_tighten
2717833,11096,-11848,2444,-359,433,49,hand_tighten
2717855,11172,-11900,2400,-445,471,-32,hand_tighten
2717877,11148,-11884,2332,-295,424,-77,hand_tighten
2717899,11220,-12028,2344,-319,403,-195,hand_tighten
2717921,11044,-12072,2280,-346,353,-143,hand_tighten
2717943,11080,-12152,2284,-294,362,-104,hand_tighten
2717965,11088,-12096,2240,-305,391,-40,hand_tighten
2717987,11072,-12216,2236,-449,351,-38,hand_tighten
2718009,11140,-12196,2232,-603,376,40,hand_tighten
2718031,11092,-12300,2108,-602,338,144,hand_tighten
2718053,11084,-12100,2316,-489,374,202,hand_tighten
2718075,11112,-12076,2204,-276,346,162,hand_tighten
2718097,11044,-11968,2296,-417,281,123,hand_tighten
2718119,11124,-12040,2372,-447,294,105,hand_tighten
2718141,11004,-12124,2268,-481,289,160,hand_tighten
2718163,10900,-12028,2236,-359,238,187,hand_tighten
2718185,10900,-12060,2280,-254,168,116,hand_tighten
2718207,10956,-12168,2372,-164,109,8,hand_tighten
2718229,11188,-12164,2168,-94,141,2,hand_tighten
2718251,11124,-12292,2332,-208,155,110,hand_tighten
2718273,11164,-12228,2292,-352,187,193,hand_tighten
2718295,11152,-12224,2344,-352,207,345,hand_tighten
2718317,11096,-12152,2268,-284,258,352,hand_tighten
2718339,11124,-12068,2332,-273,254,338,hand_tighten
2718361,11092,-12052,2332,-269,238,172,hand_tighten
2718383,11124,-12068,2316,-197,231,162,hand_tighten
2718405,11208,-12140,2416,-207,195,245,hand_tighten
2718427,11036,-11924,2300,-173,223,324,hand_tighten
2718449,11060,-11904,2380,-304,205,242,hand_tighten
2718471,11124,-11976,2348,-244,257,125,hand_tighten
2718493,11176,-11932,2324,-298,350,72,hand_tighten
2718515,11220,-11980,2324,-329,321,49,hand_tighten
2718537,11196,-12120,2120,-332,238,43,hand_tighten
2718559,11096,-12188,2216,-221,233,127,hand_tighten
2718581,11116,-12140,2244,-147,146,147,hand_tighten
2718603,11028,-12096,2284,-249,131,106,hand_tighten
2718625,11056,-12064,2356,-232,223,70,hand_tighten
2718647,11072,-12072,2412,-225,263,0,hand_tighten
2718669,11088,-12024,2292,-246,269,18,hand_tighten
2718691,11100,-12052,2328,-295,273,25,hand_tighten
2718713,11108,-12064,2340,-262,208,6,hand_tighten
2718735,11060,-12056,2340,-167,229,-49,hand_tighten
2718757,11096,-12024,2484,-227,213,-85,hand_tighten
2718779,11144,-12120,2396,-234,235,-89,hand_tighten
2718801,11176,-12072,2344,-207,268,-68,hand_tighten
2718823,11084,-12052,2364,-76,237,-116,hand_tighten
2718845,11020,-12060,2352,-119,185,-139,hand_tighten
2718867,10956,-12136,2304,-29,120,-111,hand_tighten
2718889,11036,-12164,2364,-90,131,-140,hand_tighten
2718911,11144,-12264,2428,-108,194,-21,hand_tighten
2718933,11036,-12224,2324,-352,317,75,hand_tighten
2718955,11008,-12168,2292,-412,314,100,hand_tighten
