time_ms,ax,ay,az,gx,gy,gz,label
2920605,616,-8844,14732,-1009,-1257,773,hand_tighten
2920627,1280,-9676,14512,175,-1467,178,hand_tighten
2920649,1136,-9048,14728,1218,-694,-557,hand_tighten
2920671,1456,-8000,14212,1866,-797,-881,hand_tighten
2920693,1732,-7056,14244,776,-654,-616,hand_tighten
2920715,1232,-7308,14440,-1145,190,184,hand_tighten
2920737,1228,-9280,14556,-733,-9,203,hand_tighten
2920759,1608,-9152,14908,-487,114,257,hand_tighten
2920781,980,-8736,14760,-443,275,-48,hand_tighten
2920803,576,-8160,13732,-476,188,34,hand_tighten
2920825,552,-8480,13572,-199,582,-24,hand_tighten
2920847,564,-8964,14112,528,293,-343,hand_tighten
2920869,1100,-8872,14560,1212,402,-579,hand_tighten
2920891,1416,-8344,14812,1008,515,-445,hand_tighten
2920913,1308,-8092,14848,584,529,20,hand_tighten
2920935,984,-8364,15016,-221,403,404,hand_tighten
2920957,1076,-8924,14980,-177,199,492,hand_tighten
2920979,1116,-8872,14848,177,184,342,hand_tighten
2921001,896,-8608,14252,404,220,452,hand_tighten
2921023,704,-8336,14392,572,278,207,hand_tighten
2921045,880,-8044,14428,674,272,223,hand_tighten
2921067,880,-7860,14428,120,151,442,hand_tighten
2921089,936,-8092,14372,18,253,351,hand_tighten
2921111,1892,-8112,14680,936,116,305,hand_tighten
2921133,516,-8156,14608,1474,-80,-260,hand_tighten
2921155,508,-7452,14472,866,-39,-68,hand_tighten
2921177,1212,-8196,14068,1216,-741,54,hand_tighten
2921199,920,-8116,14260,1069,-535,-74,hand_tighten
2921221,1160,-7536,14440,1115,-248,82,hand_tighten
2921243,908,-7840,14704,878,-288,195,hand_tighten
2921265,1416,-7968,15272,812,-345,40,hand_tighten
2921287,1668,-7824,15480,487,90,-288,hand_tighten
2921309,1516,-7740,15504,683,485,-414,hand_tighten
2921331,1148,-7232,15272,911,815,-595,hand_tighten
2921353,1200,-7312,15404,644,657,-723,hand_tighten
2921375,1396,-7536,15344,572,798,-688,hand_tighten
2921397,1464,-7460,15340,561,858,-343,hand_tighten
2921419,992,-7848,15068,1269,1213,-666,hand_tighten
2921441,708,-6892,15244,1322,1613,-1282,hand_tighten
2921463,784,-7836,15316,557,1058,-1047,hand_tighten
2921485,1004,-7552,14980,543,1319,-767,hand_tighten
2921507,896,-7952,14616,123,1665,-496,hand_tighten
2921529,912,-8096,14628,490,1909,-442,hand_tighten
2921551,864,-7836,14680,-67,2094,-287,hand_tighten
2921573,684,-8728,14896,294,2786,-959,hand_tighten
2921595,280,-6888,14384,1399,2713,-1609,hand_tighten
2921617,348,-6072,13808,1399,2828,-1630,hand_tighten
2921639,464,-5648,14436,736,3165,-1244,hand_tighten
2921661,-36,-6052,14720,421,2715,-874,hand_tighten
2921683,-236,-6120,15500,-257,1486,-724,hand_tighten
2921705,132,-7400,15500,-957,444,-182,hand_tighten
2921727,228,-7452,15652,-653,-513,-151,hand_tighten
2921749,608,-7292,16004,-864,-1282,158,hand_tighten
2921771,196,-8492,15708,-522,-2344,480,hand_tighten
2921793,856,-7800,15820,467,-2604,-416,hand_tighten
2921815,1096,-6604,15476,-93,-2518,82,hand_tighten
2921837,1424,-7324,15096,-1172,-2135,608,hand_tighten
2921859,2172,-8168,15536,-461,-892,1015,hand_tighten
2921881,2476,-7536,16416,265,1651,1298,hand_tighten
2921903,1048,-6764,16092,616,3213,604,hand_tighten
2921925,260,-6364,15852,545,3450,337,hand_tighten
2921947,-492,-7192,14760,1940,3196,-634,hand_tighten
2921969,-536,-5948,14896,1974,3326,-1377,hand_tighten
2921991,-288,-4460,14804,597,3099,-1555,hand_tighten
2922013,-740,-5716,15132,-1115,1571,-792,hand_tighten
2922035,-96,-6080,14964,-2715,-105,-165,hand_tighten
2922057,364,-8820,13820,-2745,-311,51,hand_tighten
2922079,48,-8124,14288,-593,-82,-242,hand_tighten
2922101,4,-7172,14876,-357,-359,70,hand_tighten
2922123,156,-6756,15616,-1171,-604,603,hand_tighten
2922145,-364,-7648,15916,-1694,-1579,909,hand_tighten
2922167,-112,-8540,15836,-1219,-2230,691,hand_tighten
2922189,340,-8060,15492,-225,-2402,-157,hand_tighten
2922211,836,-6672,14580,-638,-1865,53,hand_tighten
2922233,1504,-7560,14764,-334,-502,307,hand_tighten
2922255,368,-7620,15180,53,2095,1196,hand_tighten
2922277,1080,-7172,15920,535,3188,873,hand_tighten
2922299,324,-7360,16068,665,3983,349,hand_tighten
2922321,-192,-6552,15020,1653,3592,-890,hand_tighten
2922343,-568,-5108,14576,1337,3537,-1410,hand_tighten
2922365,-672,-5388,14960,-922,3109,-981,hand_tighten
2922387,56,-7228,15776,-3641,2145,261,hand_tighten
2922409,-472,-8484,14508,-3109,1297,500,hand_tighten
2922431,-724,-8840,13736,-1567,798,-104,hand_tighten
2922453,-744,-8332,13360,476,631,-577,hand_tighten
2922475,-724,-7004,15100,1039,210,-1000,hand_tighten
2922497,-788,-7752,15968,147,-1561,-88,hand_tighten
2922519,-592,-7856,15680,30,-2743,-36,hand_tighten
2922541,468,-7268,14868,282,-2835,-320,hand_tighten
2922563,1108,-7848,15200,-360,-1707,-84,hand_tighten
2922585,1428,-8420,15296,145,-39,254,hand_tighten
2922607,508,-7792,16084,1535,2329,1109,hand_tighten
2922629,136,-6068,16320,1363,3415,651,hand_tighten
2922651,-588,-6444,16004,444,4114,610,hand_tighten
2922673,-800,-5924,15200,-282,3799,-36,hand_tighten
2922695,-1012,-4004,15380,-2587,2755,-509,hand_tighten
2922717,-1700,-8460,15028,-2621,1863,490,hand_tighten
2922739,-1508,-8988,14864,-1306,18,259,hand_tighten
2922761,-1460,-8360,13632,647,-1840,-327,hand_tighten
2922783,-932,-6800,14448,1019,-2273,-603,hand_tighten
2922805,-888,-7912,15688,-382,-3530,99,hand_tighten
2922827,-1072,-8452,15640,-629,-5674,-265,hand_tighten
2922849,488,-7320,13688,914,-6154,-1785,hand_tighten
2922871,1840,-6468,12884,1475,-5048,-994,hand_tighten
2922893,2248,-5824,15192,-1595,-434,1074,hand_tighten
2922915,1800,-9832,16872,-350,1726,2546,hand_tighten
2922937,1908,-7680,18192,1730,2743,1324,hand_tighten
2922959,128,-6880,16536,3409,2851,-92,hand_tighten
2922981,484,-3916,14780,1820,2719,-597,hand_tighten
2923003,-280,-4288,14404,-958,4153,-648,hand_tighten
2923025,-356,-4460,15648,-4777,4206,-56,hand_tighten
2923047,-364,-9936,15696,-5741,3047,1323,hand_tighten
2923069,-684,-10200,14736,-1738,1903,40,hand_tighten
2923091,-944,-8760,13468,797,330,-1092,hand_tighten
2923113,-1060,-7104,13480,1436,137,-1370,hand_tighten
2923135,-416,-6728,14548,709,-188,-1476,hand_tighten
2923157,-684,-6812,15660,-481,-1152,-579,hand_tighten
2923179,-756,-8124,15972,-1071,-2389,-161,hand_tighten
2923201,-168,-7952,15108,-386,-2672,-827,hand_tighten
2923223,832,-7220,14392,-643,-2245,-369,hand_tighten
2923245,1544,-8136,15432,-2073,-326,750,hand_tighten
2923267,1548,-9036,16008,-320,1636,1195,hand_tighten
2923289,296,-6900,16072,-113,2758,797,hand_tighten
2923311,-668,-7112,15792,-26,3564,648,hand_tighten
2923333,-848,-6444,14460,44,3593,128,hand_tighten
2923355,660,-5176,15568,-2941,3338,-334,hand_tighten
2923377,-1188,-8896,14960,-1224,1988,557,hand_tighten
2923399,-1108,-8036,15516,-176,120,-145,hand_tighten
2923421,-1132,-7732,14888,-862,-1350,254,hand_tighten
2923443,-828,-8912,14544,-740,-2568,369,hand_tighten
2923465,-1056,-8784,14512,-574,-2974,563,hand_tighten
2923487,-1124,-8184,14744,-141,-3928,161,hand_tighten
2923509,-440,-8756,14004,626,-4428,-719,hand_tighten
2923531,-200,-7240,13424,-30,-3937,-480,hand_tighten
2923553,480,-7512,13904,-360,-1437,598,hand_tighten
2923575,2228,-9044,15792,-318,412,1906,hand_tighten
2923597,808,-8596,15892,894,902,971,hand_tighten
2923619,476,-7096,15864,1275,948,423,hand_tighten
2923641,-396,-6812,14696,800,937,488,hand_tighten
2923663,-300,-6324,13868,2640,1193,-565,hand_tighten
2923685,588,-5584,15824,1309,1103,-212,hand_tighten
2923707,1084,-6392,17104,-856,1725,426,hand_tighten
2923729,416,-7884,16216,795,1717,-162,hand_tighten
2923751,2108,-3072,16284,642,1515,-826,hand_tighten
2923773,-148,-6860,16020,-2503,1651,611,hand_tighten
2923795,-208,-7716,15396,-3007,1158,1115,hand_tighten
2923817,-708,-8868,14604,-3171,436,765,hand_tighten
2923839,-1572,-10228,13476,-101,188,-252,hand_tighten
2923861,-1460,-9448,13456,3830,-531,-2093,hand_tighten
2923883,-920,-6420,14284,4478,-446,-2974,hand_tighten
2923905,-216,-4356,13988,1131,-819,-1833,hand_tighten
2923927,96,-7872,14516,-2344,-1052,761,hand_tighten
2923949,780,-9248,15988,-200,-62,898,hand_tighten
2923971,180,-9360,16152,1421,921,585,hand_tighten
2923993,16,-6204,14704,1831,1158,288,hand_tighten
2924015,116,-6496,14328,3699,-1154,-61,hand_tighten
2924037,-628,-4220,15856,1522,730,129,hand_tighten
2924059,-108,-7072,17372,99,212,-29,hand_tighten
2924081,180,-5544,15648,-941,-622,-300,hand_tighten
2924103,660,-6968,15528,-1363,-395,293,hand_tighten
2924125,1120,-6976,15292,53,106,602,hand_tighten
2924147,908,-5848,15048,615,1353,211,hand_tighten
2924169,-564,-7192,16060,-1361,2720,871,hand_tighten
2924191,-80,-6988,16548,-1989,2097,535,hand_tighten
2924213,-76,-7320,15268,-2394,450,152,hand_tighten
2924235,-580,-7668,13616,-2818,44,8,hand_tighten
2924257,-376,-8204,13932,-1892,318,126,hand_tighten
2924279,-1200,-8324,14460,-46,-417,94,hand_tighten
2924301,-808,-8040,15656,828,-1372,-524,hand_tighten
2924323,112,-7972,15068,83,-1616,-1268,hand_tighten
2924345,1176,-7476,14224,-1234,-259,-395,hand_tighten
2924367,-136,-8072,14372,1045,1810,93,hand_tighten
2924389,-416,-6724,15576,2052,3653,440,hand_tighten
2924411,-1160,-6656,14960,2763,3839,-123,hand_tighten
2924433,-1284,-3972,15544,1282,3845,-785,hand_tighten
2924455,-760,-3912,16460,-983,3761,-645,hand_tighten
2924477,-788,-7120,17408,-3394,2215,805,hand_tighten
2924499,-200,-9092,17472,-5394,225,2344,hand_tighten
2924521,-632,-10648,14528,-2337,-2311,945,hand_tighten
2924543,-1092,-7592,12620,47,-821,-394,hand_tighten
2924565,-928,-6632,13896,173,-457,-36,hand_tighten
2924587,-616,-7424,15096,-1671,-1393,989,hand_tighten
2924609,-1560,-8856,15508,-1283,-1956,354,hand_tighten
2924631,-1728,-8604,15664,96,-2575,-625,hand_tighten
2924653,-308,-7912,13868,2453,-3185,-1789,hand_tighten
2924675,232,-6684,13532,1867,-2524,-987,hand_tighten
2924697,916,-7356,14788,341,-603,772,hand_tighten
2924719,160,-9720,16376,2117,1008,1380,hand_tighten
2924741,-212,-7496,16436,3925,979,392,hand_tighten
2924763,-1012,-6036,15224,2966,590,284,hand_tighten
2924785,-392,-3616,15128,1590,-45,-255,hand_tighten
2924807,236,-4840,16000,-1171,132,147,hand_tighten
2924829,532,-6260,16768,-1611,773,599,hand_tighten
2924851,1340,-7120,16596,-591,1401,543,hand_tighten
2924873,276,-6848,15664,-73,1593,407,hand_tighten
2924895,300,-6136,15236,639,2392,190,hand_tighten
2924917,-356,-5984,16080,-2053,2299,645,hand_tighten
2924939,-1468,-7180,15660,-2852,978,719,hand_tighten
2924961,-1692,-8792,14260,-1520,-627,-467,hand_tighten
2924983,-1568,-8908,13584,1791,-784,-1918,hand_tighten
2925005,-816,-7256,13428,4036,-859,-2737,hand_tighten
2925027,-176,-5436,14700,1616,-87,-1709,hand_tighten
2925049,288,-6780,15476,-2089,-86,-158,hand_tighten
2925071,-284,-9100,15580,-1225,-141,714,hand_tighten
2925093,-736,-7936,15044,2420,478,76,hand_tighten
2925115,-708,-5392,15672,2384,-49,447,hand_tighten
2925137,-592,-4028,15488,-7,-556,618,hand_tighten
2925159,-1100,-6684,16972,-884,195,-5,hand_tighten
2925181,-116,-5936,16092,-728,-683,-297,hand_tighten
2925203,84,-6780,16524,133,-128,-768,hand_tighten
2925225,340,-7016,15648,176,-172,-445,hand_tighten
2925247,724,-6768,15588,-92,434,-59,hand_tighten
2925269,528,-6240,14864,1339,1042,-96,hand_tighten
2925291,492,-4896,15396,1003,2104,78,hand_tighten
2925313,300,-5664,15904,-171,2478,209,hand_tighten
2925335,260,-5528,16684,1011,2365,-727,hand_tighten
2925357,-92,-5684,16920,-1785,1953,-219,hand_tighten
2925379,-312,-6264,15480,-3084,1409,310,hand_tighten
2925401,-996,-6952,14832,-3779,781,720,hand_tighten
2925423,-1340,-9208,14904,-2577,546,193,hand_tighten
2925445,-1596,-8956,15256,288,222,-1033,hand_tighten
2925467,-1412,-7928,14376,2203,-986,-1969,hand_tighten
2925489,-992,-5828,14168,554,-731,-777,hand_tighten
2925511,-1196,-7660,15672,-823,89,723,hand_tighten
2925533,-1288,-9124,16004,-840,-706,1588,hand_tighten
2925555,-1228,-8780,14252,1745,-1254,664,hand_tighten
2925577,-964,-6196,14280,3240,-905,-45,hand_tighten
2925599,-424,-5012,15792,1631,-259,462,hand_tighten
2925621,-484,-5084,16160,-127,-266,675,hand_tighten
2925643,-560,-5832,15428,-1017,-542,219,hand_tighten
2925665,-184,-6456,16148,-200,-108,-550,hand_tighten
2925687,476,-6500,15688,-24,-105,-468,hand_tighten
2925709,584,-5960,14836,695,-212,156,hand_tighten
2925731,444,-6924,15896,1707,439,268,hand_tighten
2925753,768,-6744,15860,2020,892,52,hand_tighten
2925775,-460,-6872,16488,2905,1032,-368,hand_tighten
2925797,-632,-6380,15776,2995,698,-480,hand_tighten
2925819,-300,-6128,15284,3444,543,-420,hand_tighten
2925841,96,-5316,15856,3466,786,56,hand_tighten
2925863,132,-5100,15592,3715,1278,-237,hand_tighten
2925885,-128,-3516,15652,3535,2157,-560,hand_tighten
2925907,-700,-3792,16088,2017,2202,-207,hand_tighten
2925929,-864,-4100,16236,1797,1258,-192,hand_tighten
2925951,-988,-4864,17276,1138,916,-477,hand_tighten
2925973,-128,-4368,16608,543,153,-619,hand_tighten
2925995,-424,-5480,15668,-905,-377,-335,hand_tighten
2926017,12,-5920,15348,-1321,157,376,hand_tighten
2926039,-980,-6328,15700,-174,932,613,hand_tighten
2926061,-1396,-5516,16084,594,1261,112,hand_tighten
2926083,-1764,-5576,15704,621,943,-55,hand_tighten
2926105,-1496,-4820,15792,338,498,228,hand_tighten
2926127,-1296,-4268,17048,-1254,-22,671,hand_tighten
2926149,-824,-4720,15728,-1588,-738,678,hand_tighten
2926171,-984,-4260,15768,-754,130,-92,hand_tighten
2926193,-536,-4668,16236,-1625,399,-460,hand_tighten
2926215,-288,-4948,16840,-1572,120,-253,hand_tighten
2926237,-352,-5240,15904,-1664,-419,-97,hand_tighten
2926259,-760,-5552,15256,-1548,136,-478,hand_tighten
2926281,-456,-5608,16188,-1096,696,-528,hand_tighten
2926303,-672,-5276,16560,208,467,-235,hand_tighten
2926325,-1204,-5488,15752,-262,-101,-363,hand_tighten
2926347,-840,-4732,15740,-470,-582,-369,hand_tighten
2926369,-268,-5140,15988,-590,-617,107,hand_tighten
2926391,-380,-4612,16324,-793,-237,101,hand_tighten
2926413,-520,-5520,15628,-981,-132,-87,hand_tighten
2926435,-308,-6432,15960,-204,272,-376,hand_tighten
2926457,-44,-6024,16492,849,722,-46,hand_tighten
2926479,-588,-5656,16440,1559,935,99,hand_tighten
2926501,-924,-4280,15660,1751,654,-398,hand_tighten
2926523,-624,-3956,15864,1811,566,-588,hand_tighten
2926545,-304,-3824,16344,601,754,-541,hand_tighten
2926567,-116,-3472,16444,-4,1107,-668,hand_tighten
2926589,-232,-3000,15968,-1229,1109,-191,hand_tighten
2926611,-396,-4588,15604,-2544,1228,314,hand_tighten
2926633,296,-5468,17840,-4014,2547,697,hand_tighten
2926655,-3068,-8364,17328,-4125,1237,1140,hand_tighten
2926677,-692,-7184,15928,-4071,211,834,hand_tighten
