time_ms,ax,ay,az,gx,gy,gz,label
90771,-4904,-3956,15256,2289,-1706,8911,hand_tighten
90793,-4068,-2564,16160,3160,-974,7807,hand_tighten
90815,-4248,-1440,16528,1969,-842,7024,hand_tighten
90837,-4596,-1384,16088,388,-986,5700,hand_tighten
90859,-4872,-1444,15896,261,-1962,4093,hand_tighten
90881,-4472,-2004,15960,1441,-2808,2750,hand_tighten
90903,-3788,-2364,16036,3012,-3269,1547,hand_tighten
90925,-3352,-1688,16224,3427,-3258,1398,hand_tighten
90947,-2656,-2108,16568,2310,-2809,1460,hand_tighten
90969,-2640,-2536,16516,725,-1756,1513,hand_tighten
90991,-2820,-3392,16872,471,-1402,1183,hand_tighten
91013,-2800,-3292,16544,1352,-1611,757,hand_tighten
91035,-2756,-2336,16276,1040,-1634,682,hand_tighten
91057,-3076,-2176,16208,-592,-1148,641,hand_tighten
91079,-3260,-2464,16228,-1220,-671,699,hand_tighten
91101,-3568,-3324,16224,-307,-945,503,hand_tighten
91123,-3568,-2820,16024,1227,-841,167,hand_tighten
91145,-3732,-1896,15788,1266,-1040,224,hand_tighten
91167,-3568,-1644,16108,-109,-900,584,hand_tighten
91189,-3364,-2592,16240,-1298,-672,568,hand_tighten
91211,-3148,-3884,16456,152,-466,35,hand_tighten
91233,-3040,-3052,16800,1549,-321,-281,hand_tighten
91255,-3048,-1996,16376,685,-514,-288,hand_tighten
91277,-3336,-2148,16152,-1092,-19,28,hand_tighten
91299,-3488,-2624,16104,-1561,267,538,hand_tighten
91321,-3420,-3112,16260,-401,-27,553,hand_tighten
91343,-3660,-2528,16180,372,-230,314,hand_tighten
91365,-3452,-1868,16104,17,-559,156,hand_tighten
91387,-3244,-2256,16176,-1041,-512,194,hand_tighten
91409,-2872,-3204,16272,-1001,-461,173,hand_tighten
91431,-2684,-3436,16012,3,-330,2,hand_tighten
91453,-2996,-3356,15588,-211,-205,-206,hand_tighten
91475,-3024,-2688,15664,-105,463,-338,hand_tighten
91497,-3428,-2316,15392,-420,251,-135,hand_tighten
91519,-3072,-2980,15444,797,573,-868,hand_tighten
91541,-2812,-3784,16256,3359,609,-1639,hand_tighten
91563,-1376,-4516,15456,9379,711,-2966,hand_tighten
91585,-412,-296,18008,10688,4943,-1652,hand_tighten
91607,-2084,3900,19092,1609,2577,893,hand_tighten
91629,-2736,-840,17928,-7729,-1071,1929,hand_tighten
91651,-3156,-2256,17204,-8642,-6,-1437,hand_tighten
91673,-4176,-4056,17152,-3859,2332,-3149,hand_tighten
91695,-4388,-3208,17240,-210,4452,-2470,hand_tighten
91717,-5380,-2668,16900,-1115,5369,-624,hand_tighten
91739,-6288,-3320,15988,-944,4692,30,hand_tighten
91761,-6472,-2296,15728,-2136,2728,993,hand_tighten
91783,-6444,-2248,15236,-2827,-309,1839,hand_tighten
91805,-5720,-2408,15128,-4461,-2285,2958,hand_tighten
91827,-4744,-3108,14664,-4987,-4813,2745,hand_tighten
91849,-2956,-6104,14232,-976,-5135,687,hand_tighten
91871,-1588,-3832,15476,5162,-1716,-1260,hand_tighten
91893,-1372,-2020,16776,3525,580,-920,hand_tighten
91915,-2416,-3580,17000,4535,2185,-2244,hand_tighten
91937,-3236,-2220,17264,9309,3474,-4370,hand_tighten
91959,-3616,740,17724,6304,1742,-2512,hand_tighten
91981,-2680,1156,16548,-1362,-700,114,hand_tighten
92003,-3500,-1024,15944,-9460,1280,2188,hand_tighten
92025,-4468,-3684,15896,-11929,3361,1977,hand_tighten
92047,-5380,-5260,17096,-8530,3601,2843,hand_tighten
92069,-6744,-5404,16120,-3179,-1736,3863,hand_tighten
92091,-6004,-4604,14096,-1752,-5831,2853,hand_tighten
92113,-5260,-3504,13032,-327,-7634,156,hand_tighten
92135,-3952,-1948,13080,590,-5867,-333,hand_tighten
92157,-2428,-1788,14992,724,-3487,828,hand_tighten
92179,-2040,-3384,16636,424,-3718,697,hand_tighten
92201,-1128,-4372,17092,2837,-2695,-2603,hand_tighten
92223,-120,-2204,18912,5942,3982,-4312,hand_tighten
92245,-1916,-3028,18444,7632,4972,-3693,hand_tighten
92267,-2268,-848,17236,7764,5465,-2859,hand_tighten
92289,-2832,1656,17964,917,5783,-2237,hand_tighten
92311,-3576,-2484,17540,-5860,2593,362,hand_tighten
92333,-4608,-4700,16912,-5029,-941,-851,hand_tighten
92355,-4436,-3860,15872,-2951,-344,-1176,hand_tighten
92377,-4328,-2988,15024,-1516,-536,-34,hand_tighten
92399,-4884,-3100,14688,-1263,-230,2206,hand_tighten
92421,-5416,-1328,16044,-3847,-676,3870,hand_tighten
92443,-5132,-1720,16060,-7509,-3991,4053,hand_tighten
92465,-4200,-4140,14728,-8055,-8037,1982,hand_tighten
92487,-2136,-5932,13640,-3069,-7335,-1742,hand_tighten
92509,-1408,-4920,14104,5198,-2762,-3896,hand_tighten
92531,112,-2368,16204,9204,3026,-4604,hand_tighten
92553,-388,-212,18108,7847,8763,-3366,hand_tighten
92575,-1668,-2744,18712,2846,8396,-46,hand_tighten
92597,-4104,-772,17492,-256,6202,-1446,hand_tighten
92619,-4724,-2952,17464,-6807,6390,356,hand_tighten
92641,-5212,-3120,15460,-8684,1727,953,hand_tighten
92663,-6472,-4056,14860,-8442,129,2722,hand_tighten
92685,-5796,-4808,15272,-5196,-3704,3381,hand_tighten
92707,-4380,-6036,14652,-2433,-6130,1517,hand_tighten
92729,-3360,-4736,14568,859,-4991,-726,hand_tighten
92751,-2724,-2600,14848,1988,-4964,189,hand_tighten
92773,-668,-2816,15388,590,-2254,2122,hand_tighten
92795,12,-3072,18008,-3946,3876,3184,hand_tighten
92817,-604,-4168,18924,-3995,7111,835,hand_tighten
92839,-4660,-4992,17992,1266,6770,-1407,hand_tighten
92861,-4460,36,16324,1047,5872,-3206,hand_tighten
92883,-4336,-3120,14416,-5892,2097,-375,hand_tighten
92905,-5164,-3904,13692,-6296,1009,-1605,hand_tighten
92927,-5444,-5440,13612,-5460,1161,-271,hand_tighten
92949,-4944,-6800,13920,-2999,114,710,hand_tighten
92971,-5468,-5684,14648,-1159,-1457,485,hand_tighten
92993,-5524,-4956,14948,-2384,-3953,1018,hand_tighten
93015,-4748,-5384,15172,-3068,-7015,317,hand_tighten
93037,-3368,-4972,14916,-3513,-8110,665,hand_tighten
93059,-1232,-3944,15268,-5130,-4869,1621,hand_tighten
93081,-140,-3980,16252,-6179,1740,2791,hand_tighten
93103,720,-6600,17988,-5124,9667,3421,hand_tighten
93125,-3504,-6932,18228,-670,11102,1183,hand_tighten
93147,-6088,-5520,17768,-1841,9522,-613,hand_tighten
93169,-5972,-5064,14880,-3795,3843,-3018,hand_tighten
93191,-7056,-7728,13464,-7757,1126,-875,hand_tighten
93213,-5588,-8664,12136,-5077,-1142,-2639,hand_tighten
93235,-5492,-8628,12328,1678,79,-2626,hand_tighten
93257,-5820,-6668,13088,4248,-472,-1315,hand_tighten
93279,-5720,-5212,14540,2533,-3165,-96,hand_tighten
93301,-5764,-4588,14456,-1660,-6614,47,hand_tighten
93323,-4240,-5324,13204,-3913,-8320,-776,hand_tighten
93345,-1684,-6668,14372,-3840,-5953,-192,hand_tighten
93367,92,-7528,16624,-3768,-1016,-178,hand_tighten
93389,-1816,-7424,17788,-1610,5674,-980,hand_tighten
93411,-2700,-6512,17900,3604,5771,-2577,hand_tighten
93433,-3352,-1868,16824,-1616,6792,-1368,hand_tighten
93455,-3600,-6136,14208,-11830,3302,1049,hand_tighten
93477,-4732,-10052,13108,-12903,6974,1902,hand_tighten
93499,-5812,-12004,14168,-3681,6510,1320,hand_tighten
93521,-7436,-11104,14096,4705,1550,602,hand_tighten
93543,-7868,-6744,11648,5243,-4836,-757,hand_tighten
93565,-5892,-4964,11632,646,-7606,-1172,hand_tighten
93587,-5088,-6060,11660,-3166,-9669,-1523,hand_tighten
93609,-2972,-7036,12480,-4093,-9236,-1758,hand_tighten
93631,-1776,-7572,13792,-1752,-6297,-409,hand_tighten
93653,-212,-8068,15268,-205,-2233,1142,hand_tighten
93675,-332,-7436,16988,-1160,2706,1438,hand_tighten
93697,-3096,-6988,17852,-2378,6463,775,hand_tighten
93719,-4132,-9144,16312,-689,4573,-639,hand_tighten
93741,-3784,-9272,13868,4195,5523,-1456,hand_tighten
93763,-3204,-4244,15452,502,9715,364,hand_tighten
93785,-5704,-9808,15228,-8250,3512,1727,hand_tighten
93807,-5664,-11312,13304,-5295,678,450,hand_tighten
93829,-5120,-11428,11700,1258,-641,-1150,hand_tighten
93851,-5796,-9840,13084,5197,-1120,-87,hand_tighten
93873,-5808,-7960,13632,5928,-5895,257,hand_tighten
93895,-4960,-5888,12908,4381,-9521,-152,hand_tighten
93917,-4272,-4884,11660,1261,-9910,99,hand_tighten
93939,-3284,-6508,12684,334,-7646,1642,hand_tighten
93961,-1712,-8492,14780,2132,-4588,1643,hand_tighten
93983,-684,-10180,16024,7709,-1873,-1667,hand_tighten
94005,-1008,-6640,16332,9429,3211,-1944,hand_tighten
94027,-1968,-7488,16004,7421,5364,-1000,hand_tighten
94049,-2060,-6740,14952,9847,7248,-393,hand_tighten
94071,-856,-4336,16636,11624,11224,-868,hand_tighten
94093,-3156,172,19176,6046,11127,194,hand_tighten
94115,-4652,-3772,18072,-3215,4306,1724,hand_tighten
94137,-4800,-4012,16812,-9215,2068,460,hand_tighten
94159,-5748,-7912,14292,-8776,-1078,-906,hand_tighten
94181,-4848,-9348,13452,-941,-1812,-2014,hand_tighten
94203,-6456,-6048,14564,742,-2173,-915,hand_tighten
94225,-5300,-6544,12744,4530,-8062,637,hand_tighten
94247,-4096,-3788,12420,2259,-7150,1692,hand_tighten
94269,-4064,-4312,13928,-4057,-7664,2675,hand_tighten
94291,-2920,-8192,14048,-5622,-9087,1728,hand_tighten
94313,-2168,-8708,13492,1257,-7120,-1613,hand_tighten
94335,-348,-3736,16024,1570,2950,125,hand_tighten
94357,-1912,-8828,17744,4846,4214,1271,hand_tighten
94379,-3284,-5196,17644,7208,3038,756,hand_tighten
94401,-2728,-3564,16952,5398,1040,-1172,hand_tighten
94423,-3176,-4996,15576,6157,358,-3276,hand_tighten
94445,-1052,524,17732,4377,2208,-3067,hand_tighten
94467,-3640,-3760,17300,-4072,3317,1074,hand_tighten
94489,-1648,-4532,17444,-5312,2697,825,hand_tighten
94511,-5524,-8000,16088,-4125,177,1511,hand_tighten
94533,-4092,-7344,16184,1008,-1606,-126,hand_tighten
94555,-4700,-5384,14908,1588,-3320,1346,hand_tighten
94577,-3368,-4128,13556,-877,-4808,3060,hand_tighten
94599,-3364,-4016,13480,-6012,-2780,4206,hand_tighten
94621,-3332,-8496,13452,-3668,-2962,1836,hand_tighten
94643,-1860,-8068,15120,4249,582,-902,hand_tighten
94665,-2844,-4796,17836,4352,3309,-655,hand_tighten
94687,-3040,-4664,16388,4930,951,-382,hand_tighten
94709,-3516,-4460,15064,4023,-225,-606,hand_tighten
94731,-2688,-4232,14520,5261,-832,-1403,hand_tighten
94753,-1720,-2536,16904,4991,1673,-1425,hand_tighten
94775,-1896,-1876,18124,1327,1155,828,hand_tighten
94797,-2096,-2476,17652,-378,-239,1047,hand_tighten
94819,-2500,-2848,16892,-3456,-303,83,hand_tighten
94841,-2540,-4264,16732,-5507,-1224,621,hand_tighten
94863,-4076,-5892,15640,-6549,-2499,2723,hand_tighten
94885,-2996,-8228,13520,-3614,-3149,4190,hand_tighten
94907,-3704,-8296,13964,-2218,-529,2576,hand_tighten
94929,-3376,-4940,15780,2853,3026,-369,hand_tighten
94951,-3276,-4956,17144,828,2539,105,hand_tighten
94973,-3200,-3324,15920,2076,-866,-411,hand_tighten
94995,-3016,-3048,15912,-242,-1205,574,hand_tighten
95017,-1896,-4424,15952,-323,-1258,-369,hand_tighten
95039,-1712,-4036,16456,238,611,-213,hand_tighten
95061,-1880,-4484,16388,271,587,172,hand_tighten
95083,-2480,-4320,15924,1295,180,298,hand_tighten
95105,-2560,-4704,15288,2053,-659,-395,hand_tighten
95127,-1656,-3556,15744,394,634,9,hand_tighten
95149,-2252,-4320,15560,-1706,2176,1197,hand_tighten
95171,-3324,-5192,15880,-2717,2977,2054,hand_tighten
95193,-3236,-6464,16172,-2305,3378,1400,hand_tighten
95215,-4080,-6360,16180,-121,2529,-184,hand_tighten
95237,-4256,-4120,14564,-504,193,-255,hand_tighten
95259,-3688,-4168,14732,-4721,-749,1354,hand_tighten
95281,-2840,-6484,15268,-3604,-312,-255,hand_tighten
95303,-2920,-5768,16540,409,2403,-591,hand_tighten
95325,-3308,-6624,17052,3670,1180,-427,hand_tighten
95347,-3892,-4280,16728,2783,475,182,hand_tighten
95369,-3488,-4632,15416,2606,-1861,95,hand_tighten
95391,-3032,-4992,14880,6321,-2308,-482,hand_tighten
95413,-2956,-3812,14764,8246,-3014,-379,hand_tighten
95435,-2644,-2460,16532,6641,-2423,199,hand_tighten
95457,-3044,-3128,17480,4891,-4243,491,hand_tighten
95479,-2532,-4048,15572,6377,-5641,-467,hand_tighten
95501,-2236,-3888,16448,7408,-3475,-1145,hand_tighten
95523,-2272,-2736,17392,9103,-3903,-373,hand_tighten
95545,-1932,-1396,16672,7438,-5450,-441,hand_tighten
95567,-1364,-1936,15976,8534,-3819,-1932,hand_tighten
95589,-1004,-1740,17332,8143,-1026,-765,hand_tighten
95611,-1636,-1432,18272,6149,-1254,812,hand_tighten
95633,-1272,-1328,17236,7034,-3076,134,hand_tighten
95655,-1232,1028,16140,6484,-2854,-1195,hand_tighten
95677,-1088,2044,16616,3603,-2767,-1041,hand_tighten
95699,-372,-12,16376,1986,-2569,-1312,hand_tighten
95721,-448,-592,16376,4638,-1365,-1830,hand_tighten
95743,-460,660,16852,5504,-407,-1059,hand_tighten
95765,-544,1828,17344,3273,-177,34,hand_tighten
95787,-808,1364,17340,988,-189,519,hand_tighten
95809,100,528,17812,-559,107,225,hand_tighten
95831,-320,408,17004,-650,-610,-272,hand_tighten
95853,-596,1176,16496,-385,-162,-422,hand_tighten
95875,-964,1244,16440,-236,-324,-432,hand_tighten
95897,-408,2124,16520,-1234,356,164,hand_tighten
95919,28,1228,17252,-3202,810,665,hand_tighten
95941,28,-776,17620,-2527,1313,21,hand_tighten
95963,-1044,-1460,16536,-265,23,-1025,hand_tighten
95985,-1348,-208,16084,-213,-501,-1502,hand_tighten
96007,-416,1412,16728,-129,177,-1443,hand_tighten
96029,84,1812,17552,-2219,428,-249,hand_tighten
96051,76,512,17796,-2174,-328,-1339,hand_tighten
96073,-460,-440,16840,-634,-296,-1984,hand_tighten
96095,100,1816,16832,554,1025,-1709,hand_tighten
96117,-572,2580,17176,-715,2715,-1139,hand_tighten
96139,-996,812,17984,-1211,3018,-982,hand_tighten
96161,-792,508,18480,-1784,3150,-1229,hand_tighten
96183,-272,1068,18356,-3554,2305,-1145,hand_tighten
96205,-332,964,15872,-5138,2932,-1435,hand_tighten
96227,-480,528,15480,-5852,6175,-1550,hand_tighten
96249,-748,-1296,18020,-4877,9002,-482,hand_tighten
96271,-1020,88,18732,-6741,8031,-165,hand_tighten
96293,-2112,-648,17508,-9469,5618,-987,hand_tighten
96315,-1888,-2592,16564,-7223,5391,-2236,hand_tighten
96337,-2520,-3268,15668,-3710,6336,-2256,hand_tighten
96359,-2352,-2488,15676,-1299,8211,-1888,hand_tighten
96381,-3444,-2236,16476,-1372,8936,-1269,hand_tighten
96403,-4472,-1636,16128,-1780,6562,-1689,hand_tighten
96425,-4880,-2320,15804,-2083,3491,-2236,hand_tighten
96447,-4760,-3340,15164,202,1172,-3750,hand_tighten
96469,-4720,-2232,14940,2115,391,-4302,hand_tighten
96491,-4368,-1708,14804,457,405,-3360,hand_tighten
96513,-4592,-2764,14776,-1692,1169,-2235,hand_tighten
96535,-4828,-3872,15644,-2168,736,-1649,hand_tighten
96557,-4728,-4480,16420,-398,-10,-1727,hand_tighten
96579,-4796,-3900,16416,440,-647,-1778,hand_tighten
96601,-4744,-2836,15972,-614,-586,-1488,hand_tighten
96623,-4756,-2524,15840,-2748,-232,-623,hand_tighten
96645,-4108,-3448,16624,-3708,32,129,hand_tighten
96667,-4248,-4804,16228,-1430,125,-120,hand_tighten
96689,-4132,-3520,16200,1214,1056,-604,hand_tighten
96711,-4112,-2344,16460,568,1081,-589,hand_tighten
96733,-4216,-2416,16392,-1148,919,-522,hand_tighten
96755,-4144,-2608,16300,-2046,423,-503,hand_tighten
96777,-4192,-3252,15852,-1570,9,-515,hand_tighten
96799,-3988,-3124,15948,-578,749,-292,hand_tighten
96821,-3996,-3040,15964,-675,1118,-429,hand_tighten
96843,-4420,-3008,15924,-641,1393,-699,hand_tighten
96865,-4304,-2956,15980,-1094,1116,-913,hand_tighten
96887,-4324,-3124,16156,-1669,762,-1008,hand_tighten
96909,-4304,-3688,15736,-1248,647,-1159,hand_tighten
96931,-4308,-3712,15404,-547,1240,-1107,hand_tighten
96953,-4600,-3724,15392,25,1631,-1044,hand_tighten
96975,-4524,-3412,15848,-515,1762,-922,hand_tighten
96997,-4764,-3992,15964,-840,1351,-1104,hand_tighten
97019,-4712,-3724,15556,-1015,1232,-1026,hand_tighten
97041,-4856,-3872,15692,-1246,957,-534,hand_tighten
97063,-5112,-4196,15644,-909,595,-153,hand_tighten
97085,-4892,-4128,15700,-354,578,-251,hand_tighten
97107,-4856,-3656,15844,-494,649,-402,hand_tighten
97129,-4600,-3664,16220,-931,696,-214,hand_tighten
97151,-4936,-3836,16108,-924,479,-138,hand_tighten
97173,-4140,-3852,15844,-1414,465,130,hand_tighten
97195,-4212,-3880,16276,-1147,1338,178,hand_tighten
97217,-5240,-3948,16008,-1264,1445,-203,hand_tighten
97239,-4844,-3944,15768,-586,566,-246,hand_tighten
97261,-4508,-3784,15792,-317,527,167,hand_tighten
97283,-5024,-3872,15704,-421,1514,91,hand_tighten
97305,-4552,-3816,15792,-782,871,121,hand_tighten
97327,-5012,-3848,15812,-826,696,-3,hand_tighten
97349,-4928,-4148,15452,-963,1661,305,hand_tighten
97371,-5276,-4140,15416,-675,880,284,hand_tighten
97393,-5068,-4472,14980,-507,899,138,hand_tighten
97415,-4452,-4384,15128,20,927,198,hand_tighten
97437,-5544,-4064,15344,-337,1468,-104,hand_tighten
97459,-5136,-3768,15012,-613,453,4,hand_tighten
97481,-5416,-4380,14800,-597,967,5,hand_tighten
97503,-5352,-4408,15188,-145,693,68,hand_tighten
97525,-5604,-4232,15140,-417,-120,-245,hand_tighten
97547,-5456,-4268,15056,-1043,445,-68,hand_tighten
