time_ms,ax,ay,az,gx,gy,gz,label
65625,-4664,-1132,16528,-566,755,135,hand_tighten
65647,-4660,-1136,16160,-1170,620,-101,hand_tighten
65669,-4720,-1672,16008,-725,757,-147,hand_tighten
65691,-4644,-1752,16064,-108,925,-152,hand_tighten
65713,-4856,-1624,16136,-113,1101,-236,hand_tighten
65735,-4864,-1724,15896,-484,867,-428,hand_tighten
65757,-4876,-1928,15844,-776,816,-337,hand_tighten
65779,-4812,-2024,15668,-379,760,-176,hand_tighten
65801,-4836,-1796,15820,-157,858,-123,hand_tighten
65823,-4960,-1660,15628,-543,878,-181,hand_tighten
65845,-5116,-1800,15632,-1026,758,75,hand_tighten
65867,-5084,-1860,15800,-1475,584,358,hand_tighten
65889,-5100,-1788,15968,-1638,463,488,hand_tighten
65911,-5032,-2116,15944,-1364,590,272,hand_tighten
65933,-4956,-2244,16188,-480,1055,98,hand_tighten
65955,-5240,-1848,16232,-329,1151,134,hand_tighten
65977,-5100,-1764,16196,-896,1054,61,hand_tighten
65999,-5284,-1844,15852,-1617,1071,1,hand_tighten
66021,-5336,-2212,15640,-1509,1131,80,hand_tighten
66043,-5448,-2456,15680,-645,1163,191,hand_tighten
66065,-5516,-2220,15788,-270,966,124,hand_tighten
66087,-5440,-2092,15724,-574,645,65,hand_tighten
66109,-5296,-2308,15648,-1125,476,307,hand_tighten
66131,-5236,-2224,15684,-1206,652,588,hand_tighten
66153,-5192,-2416,15924,-1401,849,684,hand_tighten
66175,-5348,-2612,16024,-1064,855,483,hand_tighten
66197,-5536,-2424,15836,-670,695,312,hand_tighten
66219,-5536,-2116,15656,-730,721,298,hand_tighten
66241,-5404,-2184,15612,-970,859,255,hand_tighten
66263,-5456,-2236,15756,-955,1131,278,hand_tighten
66285,-5496,-2516,15848,-791,1118,258,hand_tighten
66307,-5512,-2448,15808,-652,1141,181,hand_tighten
66329,-5576,-2344,15784,-849,1017,43,hand_tighten
66351,-5744,-2620,15540,-1141,976,23,hand_tighten
66373,-5628,-2700,15648,-879,972,109,hand_tighten
66395,-5640,-2616,15692,-600,760,145,hand_tighten
66417,-5644,-2444,15620,-520,813,205,hand_tighten
66439,-5744,-2404,15532,-847,769,123,hand_tighten
66461,-5868,-2564,15504,-1066,674,125,hand_tighten
66483,-5860,-2680,15572,-556,490,-62,hand_tighten
66505,-5832,-2628,15504,-264,426,-139,hand_tighten
66527,-5932,-2416,15408,-658,536,-248,hand_tighten
66549,-6028,-2740,15400,-1102,610,-240,hand_tighten
66571,-6124,-3312,15432,-569,429,-302,hand_tighten
66593,-6072,-3176,15260,127,494,-392,hand_tighten
66615,-6024,-2768,15464,51,554,-277,hand_tighten
66637,-5992,-2576,15380,-483,594,-151,hand_tighten
66659,-5932,-2932,15464,-906,634,0,hand_tighten
66681,-5872,-3096,15380,-737,570,-1,hand_tighten
66703,-6100,-2960,15464,-362,491,-95,hand_tighten
66725,-5952,-2708,15504,-352,576,-119,hand_tighten
66747,-5944,-2708,15692,-367,482,-131,hand_tighten
66769,-6036,-2684,15768,-354,655,-268,hand_tighten
66791,-5724,-2844,15596,-421,690,-232,hand_tighten
66813,-5692,-2912,15772,-277,848,-379,hand_tighten
66835,-5688,-2656,15644,143,973,-525,hand_tighten
66857,-6004,-2424,15300,-432,1145,-441,hand_tighten
66879,-6392,-2604,15076,-1196,1366,-407,hand_tighten
66901,-6616,-3320,15056,-876,1018,-449,hand_tighten
66923,-6724,-3544,15092,-181,823,-472,hand_tighten
66945,-6620,-3248,15096,-269,775,-457,hand_tighten
66967,-6496,-3284,15204,-580,822,-312,hand_tighten
66989,-6160,-3640,15560,-754,848,-91,hand_tighten
67011,-6024,-3676,15720,-357,980,-47,hand_tighten
67033,-6212,-3296,15676,-297,1270,-16,hand_tighten
67055,-6568,-3120,15468,-470,1329,96,hand_tighten
67077,-7036,-3068,15080,-752,1186,137,hand_tighten
67099,-7156,-3272,14756,-810,1014,63,hand_tighten
67121,-6940,-3440,14912,-432,539,147,hand_tighten
67143,-6752,-3288,14748,-97,195,161,hand_tighten
67165,-6580,-3356,15008,5,122,186,hand_tighten
67187,-6480,-3188,15092,-86,-49,615,hand_tighten
67209,-6264,-3008,15076,-267,193,837,hand_tighten
67231,-6428,-2760,15108,-279,302,804,hand_tighten
67253,-6132,-2548,15308,-99,73,683,hand_tighten
67275,-6248,-2488,15088,-18,-5,346,hand_tighten
67297,-6132,-2604,14892,214,135,173,hand_tighten
67319,-6700,-2520,15012,198,800,176,hand_tighten
67341,-6044,-2648,15216,-646,-138,65,hand_tighten
67363,-6120,-3012,14892,-641,174,-390,hand_tighten
67385,-6080,-3156,14768,-503,560,-506,hand_tighten
67407,-6328,-3304,14680,-403,868,-311,hand_tighten
67429,-6392,-3144,14972,-288,292,-300,hand_tighten
67451,-6504,-3464,14824,-409,112,-462,hand_tighten
67473,-6212,-3520,14960,-431,110,-336,hand_tighten
67495,-6384,-3460,14900,-657,222,-185,hand_tighten
67517,-6144,-3336,14996,-828,256,-54,hand_tighten
67539,-6168,-3316,15256,-611,117,-88,hand_tighten
67561,-6284,-3168,15308,-257,250,-247,hand_tighten
67583,-6264,-2876,15344,-425,251,-242,hand_tighten
67605,-6436,-2896,15448,-493,431,-193,hand_tighten
67627,-6708,-3168,15440,-310,282,-148,hand_tighten
67649,-6936,-3152,15484,149,317,-157,hand_tighten
67671,-7016,-3096,15612,116,153,-150,hand_tighten
67693,-6936,-3352,15516,15,121,-194,hand_tighten
67715,-6840,-3416,15320,-14,200,-186,hand_tighten
67737,-6752,-3608,15248,-26,413,81,hand_tighten
67759,-6800,-3640,15104,-296,734,176,hand_tighten
67781,-6616,-3636,15020,-289,606,102,hand_tighten
67803,-6244,-3568,15072,-167,644,110,hand_tighten
67825,-6524,-3300,14888,-271,719,89,hand_tighten
67847,-6292,-2980,14872,-623,-236,90,hand_tighten
67869,-6396,-3220,15048,-345,128,18,hand_tighten
67891,-6224,-3048,15040,-153,217,105,hand_tighten
67913,-6428,-3080,15012,-170,292,-26,hand_tighten
67935,-6468,-3076,15264,-233,71,-60,hand_tighten
67957,-6520,-3116,15072,-232,93,-184,hand_tighten
67979,-6624,-3356,15052,-149,213,-325,hand_tighten
68001,-6844,-3320,15140,-255,-370,-221,hand_tighten
68023,-6728,-3456,14972,-169,-226,-173,hand_tighten
68045,-6700,-3716,15048,-195,-96,11,hand_tighten
68067,-6596,-3532,15376,-39,43,107,hand_tighten
68089,-6564,-3460,15324,-41,-2,30,hand_tighten
68111,-6496,-3148,15168,-343,241,99,hand_tighten
68133,-6568,-3368,15176,-557,178,154,hand_tighten
68155,-6468,-3520,15176,-217,-4,31,hand_tighten
68177,-6388,-3264,15100,5,-48,6,hand_tighten
68199,-6224,-3264,15116,-208,365,171,hand_tighten
68221,-6308,-3260,15312,-449,549,266,hand_tighten
68243,-6464,-3264,15348,-466,283,41,hand_tighten
68265,-6372,-3464,15008,-168,128,-104,hand_tighten
68287,-6436,-3144,15000,-29,115,-123,hand_tighten
68309,-6356,-3144,15104,-371,113,-42,hand_tighten
68331,-6324,-3432,15036,-413,91,-28,hand_tighten
68353,-6472,-3288,15168,-63,31,-61,hand_tighten
68375,-6400,-3296,15196,-5,96,-54,hand_tighten
68397,-6588,-3248,15228,-291,-229,-154,hand_tighten
68419,-6652,-3420,15184,-447,-168,-255,hand_tighten
68441,-6604,-3476,15072,-306,-334,-233,hand_tighten
68463,-6324,-3540,15232,46,-169,-66,hand_tighten
68485,-6284,-3376,15284,-34,134,-20,hand_tighten
68507,-6500,-3388,15188,-372,209,78,hand_tighten
68529,-6392,-3552,15128,-332,138,147,hand_tighten
68551,-6252,-3388,15136,-150,395,256,hand_tighten
68573,-6300,-3280,14960,-189,555,490,hand_tighten
68595,-6404,-3124,15144,-546,534,782,hand_tighten
68617,-6600,-3100,15088,-823,392,564,hand_tighten
68639,-6580,-2968,15200,-889,279,125,hand_tighten
68661,-6580,-3320,15192,-296,93,-278,hand_tighten
68683,-6516,-3176,15072,314,88,-400,hand_tighten
68705,-6496,-2936,15104,69,-85,-455,hand_tighten
68727,-6308,-2844,15116,-290,-22,-388,hand_tighten
68749,-6360,-2876,15260,-534,241,-305,hand_tighten
68771,-6408,-2644,15040,-865,347,-459,hand_tighten
