time_ms,ax,ay,az,gx,gy,gz,label
2866529,-3156,-7372,14832,-334,112,65,hand_tighten
2866551,-3144,-7424,14756,-232,427,168,hand_tighten
2866573,-3340,-7336,14624,-188,370,190,hand_tighten
2866595,-3272,-7360,14672,-315,241,150,hand_tighten
2866617,-3348,-7388,14596,-308,231,146,hand_tighten
2866639,-3292,-7276,14580,-247,267,149,hand_tighten
2866661,-3360,-7376,14568,-220,154,133,hand_tighten
2866683,-3360,-7236,14696,-144,129,82,hand_tighten
2866705,-3308,-7268,14800,-113,54,56,hand_tighten
2866727,-3428,-7208,14856,-100,125,31,hand_tighten
2866749,-3352,-7336,14824,-218,239,32,hand_tighten
2866771,-3320,-7352,14828,-255,241,7,hand_tighten
2866793,-3376,-7352,14640,-322,201,25,hand_tighten
2866815,-3296,-7348,14572,-307,135,38,hand_tighten
2866837,-3204,-7448,14548,-145,87,15,hand_tighten
2866859,-3228,-7340,14660,-381,95,83,hand_tighten
2866881,-3376,-7512,14680,-400,99,155,hand_tighten
2866903,-3404,-7444,14752,-147,8,96,hand_tighten
2866925,-3280,-7284,14824,-121,-43,86,hand_tighten
2866947,-3264,-7380,14724,-316,-29,107,hand_tighten
2866969,-3232,-7480,14856,-235,33,154,hand_tighten
2866991,-3240,-7416,14732,-226,82,113,hand_tighten
2867013,-3208,-7440,14708,-312,88,112,hand_tighten
2867035,-3228,-7404,14760,-220,0,121,hand_tighten
2867057,-3216,-7324,14500,-219,32,140,hand_tighten
2867079,-3100,-7476,14788,-266,199,222,hand_tighten
2867101,-3268,-7496,15020,-210,390,338,hand_tighten
2867123,-3252,-7400,14764,-78,374,322,hand_tighten
2867145,-3300,-7304,14816,-103,392,385,hand_tighten
2867167,-3452,-7332,14660,-120,458,331,hand_tighten
2867189,-3352,-7332,14876,-97,540,255,hand_tighten
2867211,-3384,-7232,14880,-171,363,183,hand_tighten
2867233,-3444,-7240,14640,-325,106,31,hand_tighten
2867255,-3316,-7260,14592,-542,61,-22,hand_tighten
2867277,-3236,-7464,14404,-567,42,81,hand_tighten
2867299,-3312,-7528,14568,-644,33,206,hand_tighten
2867321,-3208,-7684,14800,-393,30,288,hand_tighten
2867343,-3372,-7648,14648,-372,110,513,hand_tighten
2867365,-3328,-7496,14380,-1403,707,849,hand_tighten
2867387,-3444,-8316,14632,-3325,1759,1501,hand_tighten
2867409,-3908,-9316,14976,-3492,2251,2122,hand_tighten
2867431,-4780,-7912,15008,-3866,1853,3359,hand_tighten
2867453,-5824,-7528,14156,-6834,-156,4124,hand_tighten
2867475,-5908,-8732,12748,-7765,-2386,4073,hand_tighten
2867497,-5512,-9044,12544,-6917,-3688,3772,hand_tighten
2867519,-4488,-9160,12908,-4380,-4095,3051,hand_tighten
2867541,-4856,-7936,12552,-3394,-4221,2013,hand_tighten
2867563,-3520,-7220,12760,-4117,-4215,998,hand_tighten
2867585,-3156,-8608,13500,-4112,-3438,1032,hand_tighten
2867607,-2548,-9068,13888,-3855,-2837,692,hand_tighten
2867629,-1604,-8832,14176,-3615,-2284,798,hand_tighten
2867651,-1652,-8252,13096,-3787,-2010,1160,hand_tighten
2867673,-696,-8124,13544,-5614,-2161,2191,hand_tighten
2867695,-1124,-10216,13772,-6475,-3091,2080,hand_tighten
2867717,-988,-11880,14972,-4102,-2357,256,hand_tighten
2867739,-316,-9384,15720,-1575,-1060,-551,hand_tighten
2867761,-1128,-9388,14964,1690,-314,294,hand_tighten
2867783,-2824,-7628,14160,2118,-614,-2322,hand_tighten
2867805,-2204,-4772,13712,-1361,113,-4241,hand_tighten
2867827,-1512,-8088,11696,-3918,275,-3943,hand_tighten
2867849,76,-12664,11436,-4721,-365,-2011,hand_tighten
2867871,-1408,-12032,15484,-3408,3170,-604,hand_tighten
2867893,-2936,-12612,13824,-6914,1234,-217,hand_tighten
2867915,-3376,-10016,11172,-8228,1797,1036,hand_tighten
2867937,-3308,-10808,11936,-11614,1551,3469,hand_tighten
2867959,-3752,-15156,12168,-8882,2455,4283,hand_tighten
2867981,-3460,-14524,10552,-3671,2172,3731,hand_tighten
2868003,-4416,-10968,9372,-3290,1399,3093,hand_tighten
2868025,-3980,-11436,9708,-2570,260,1417,hand_tighten
2868047,-3684,-10616,11088,-1243,1329,-485,hand_tighten
2868069,-2404,-9828,13072,-2506,2153,-1135,hand_tighten
2868091,-2716,-10940,13612,-3159,1639,-2054,hand_tighten
2868113,-2568,-10692,13316,-4170,-153,-2578,hand_tighten
2868135,-3372,-10880,9660,-4625,-4749,-2810,hand_tighten
2868157,-2364,-12084,7488,-5074,-3097,-1804,hand_tighten
2868179,-756,-17224,8420,-995,28,-986,hand_tighten
2868201,-2820,-15440,10332,1810,4039,-144,hand_tighten
2868223,-4324,-12284,12428,302,6403,1461,hand_tighten
2868245,-4948,-11356,12328,-3676,3829,3059,hand_tighten
2868267,-4660,-12240,10768,-5607,1141,3553,hand_tighten
2868289,-4104,-12620,9148,-6229,-194,2541,hand_tighten
2868311,-2792,-12336,8036,-3662,-1964,1920,hand_tighten
2868333,-2568,-13476,8860,-1243,-2916,1188,hand_tighten
2868355,-2016,-14492,9124,1724,-3709,-1373,hand_tighten
2868377,-3348,-11796,10912,2958,-1347,-3893,hand_tighten
2868399,-2152,-11180,9912,7177,-448,-4460,hand_tighten
2868421,-2808,-10376,10992,5975,1138,-2018,hand_tighten
2868443,-2348,-15592,12000,1138,1758,174,hand_tighten
2868465,-4268,-13332,10696,-907,2737,517,hand_tighten
2868487,-4268,-12608,10872,-945,2517,1754,hand_tighten
2868509,-5036,-10628,11660,-3281,2706,3094,hand_tighten
2868531,-4260,-11980,10948,-6288,1026,3539,hand_tighten
2868553,-3696,-14016,8880,-3653,-1291,2837,hand_tighten
2868575,-2796,-13628,7852,-1491,-2949,1611,hand_tighten
2868597,-2512,-13684,8036,2084,-4224,-1260,hand_tighten
2868619,-1648,-10704,9792,6616,-3188,-2985,hand_tighten
2868641,-1576,-10656,12932,5065,-608,-2300,hand_tighten
2868663,-2028,-12256,11984,6321,666,-2960,hand_tighten
2868685,-2632,-9212,12468,4140,2177,-2130,hand_tighten
2868707,-3008,-12416,12024,-2288,2100,-785,hand_tighten
2868729,-3724,-14324,11632,-2287,2486,141,hand_tighten
2868751,-4520,-12256,12060,-526,2228,1551,hand_tighten
2868773,-4728,-11708,11360,-2308,1060,2460,hand_tighten
2868795,-4260,-13000,8792,-2102,-1306,2254,hand_tighten
2868817,-4096,-12236,8340,-858,-1873,1405,hand_tighten
2868839,-3000,-13684,8532,939,-2524,1080,hand_tighten
2868861,-2652,-13056,9868,6763,-2052,-617,hand_tighten
2868883,-1880,-9976,12092,5822,-1082,-2256,hand_tighten
2868905,-1580,-10208,13352,3469,-464,-1979,hand_tighten
2868927,-1200,-10788,12704,2638,-580,-1783,hand_tighten
2868949,-2060,-10660,11032,-838,-976,-1138,hand_tighten
2868971,-3304,-12940,11432,-692,651,-519,hand_tighten
2868993,-2608,-12996,12400,-65,1565,750,hand_tighten
2869015,-4172,-11152,14644,-475,2678,3626,hand_tighten
2869037,-5384,-13072,12572,-2169,-879,3604,hand_tighten
2869059,-5604,-12420,9500,-398,-2762,3366,hand_tighten
2869081,-4496,-13016,8692,1477,-2983,2163,hand_tighten
2869103,-2868,-10100,9916,3110,-289,-1190,hand_tighten
2869125,-1136,-9180,13736,2511,1167,-1424,hand_tighten
2869147,-1064,-11408,12672,1089,-1123,-1109,hand_tighten
2869169,-1260,-11264,10604,762,-1008,-2405,hand_tighten
2869191,-1488,-8488,14136,234,2443,-4975,hand_tighten
2869213,532,-12000,12732,2566,-1003,-265,hand_tighten
2869235,-2372,-9480,10056,1617,-1492,1780,hand_tighten
2869257,-3040,-11848,12012,-3154,709,2944,hand_tighten
2869279,-5560,-12236,12756,-5103,-81,3719,hand_tighten
2869301,-5344,-13808,10896,-105,-2399,3818,hand_tighten
2869323,-5472,-14592,12304,-5084,420,4196,hand_tighten
2869345,-2960,-13812,13412,1649,1772,1149,hand_tighten
2869367,-6448,-9680,11248,8327,2760,-2191,hand_tighten
2869389,244,-5504,14348,7104,4014,-1158,hand_tighten
2869411,-1800,-6148,14376,-2746,-228,-1659,hand_tighten
2869433,-916,-9944,10532,-4271,-3934,-1688,hand_tighten
2869455,-384,-10640,8276,-1387,-3491,-2029,hand_tighten
2869477,-92,-12160,9900,-2842,-1777,1184,hand_tighten
2869499,-2176,-13500,11492,-2954,2,1126,hand_tighten
2869521,-3400,-13776,13244,-2179,-1317,1939,hand_tighten
2869543,-5368,-15716,12292,1773,-2301,1279,hand_tighten
2869565,-4064,-10740,12044,4613,-1997,170,hand_tighten
2869587,-3476,-8424,11228,2985,-2077,-574,hand_tighten
2869609,-2516,-9376,13952,-1675,503,-1416,hand_tighten
2869631,-2112,-13292,12384,-395,637,-2063,hand_tighten
2869653,-2000,-11960,11668,-166,1854,-1518,hand_tighten
2869675,-1712,-10732,11124,-1971,3917,-380,hand_tighten
2869697,-2480,-10824,11524,-6248,4145,187,hand_tighten
2869719,-2828,-10344,11968,-8368,3745,685,hand_tighten
2869741,-2316,-13564,11584,-5896,3145,2055,hand_tighten
2869763,-2044,-12312,11540,-4101,2841,3027,hand_tighten
2869785,-1980,-12476,12048,-4557,969,3639,hand_tighten
2869807,-3884,-11416,11480,-5665,-2752,1420,hand_tighten
2869829,-4464,-9724,11604,-5492,-3203,-1672,hand_tighten
2869851,-4728,-11228,10740,164,-1979,-5632,hand_tighten
2869873,-3316,-11488,9632,6306,-2543,-7112,hand_tighten
2869895,-2480,-10068,9028,5882,-1119,-6467,hand_tighten
2869917,-1496,-15444,9592,-366,889,-3019,hand_tighten
2869939,-2528,-14884,12504,-3722,5493,-264,hand_tighten
2869961,-2344,-13124,13208,-6286,4418,3508,hand_tighten
2869983,-3452,-12092,11144,-8815,2801,5886,hand_tighten
2870005,-3972,-12356,9252,-9614,1068,5722,hand_tighten
2870027,-3656,-11732,8280,-9296,-1973,4227,hand_tighten
2870049,-2768,-14224,7956,-4037,-5072,432,hand_tighten
2870071,-2980,-12596,10380,2046,-4306,-4753,hand_tighten
2870093,-2528,-11836,9884,8154,-4166,-7382,hand_tighten
2870115,-1336,-10504,9212,11069,-4229,-5809,hand_tighten
2870137,-708,-13044,11132,4524,-309,-2588,hand_tighten
2870159,-1432,-15172,9628,-1354,2134,-336,hand_tighten
2870181,-2384,-15452,10248,-1647,4016,2200,hand_tighten
2870203,-3344,-11732,11612,-3086,5767,3402,hand_tighten
2870225,-3480,-10976,11376,-5556,3498,5388,hand_tighten
2870247,-3628,-12532,9428,-7112,1000,4596,hand_tighten
2870269,-2612,-13428,9524,-5796,-1181,3755,hand_tighten
2870291,-2424,-12032,10300,-1008,-3547,86,hand_tighten
2870313,-2520,-9040,11108,191,-4062,-1283,hand_tighten
2870335,-2340,-12720,11596,1350,-3219,-1788,hand_tighten
2870357,-1644,-15212,11324,2955,-3531,-4638,hand_tighten
2870379,-3588,-10972,9580,1976,-5364,-7226,hand_tighten
2870401,-1940,-12932,5080,1376,-6446,-4383,hand_tighten
2870423,-192,-17176,7532,827,269,210,hand_tighten
2870445,-1352,-16220,10196,358,5112,2655,hand_tighten
2870467,-2652,-13252,12196,-1506,7055,4715,hand_tighten
2870489,-3216,-12544,12612,-4304,6046,5907,hand_tighten
2870511,-3732,-13296,11176,-5049,2091,5151,hand_tighten
2870533,-3636,-10748,8552,1267,278,1132,hand_tighten
2870555,-2228,-8836,8476,2961,-1622,-990,hand_tighten
2870577,-2880,-11772,9760,1668,-1266,-1410,hand_tighten
2870599,-2540,-14288,10268,3235,-3625,-1231,hand_tighten
2870621,-2428,-15328,9264,3743,-3040,-1227,hand_tighten
2870643,-2648,-13164,10188,6609,-403,-1511,hand_tighten
2870665,-2232,-12312,11316,7692,398,-926,hand_tighten
2870687,-2724,-11696,12220,6755,1150,-1212,hand_tighten
2870709,-928,-11308,10132,7977,-260,-59,hand_tighten
2870731,-1752,-9492,10420,7084,377,387,hand_tighten
2870753,-1676,-11936,11160,4919,-1052,-187,hand_tighten
2870775,-2024,-12388,12580,1219,-948,-697,hand_tighten
2870797,-2140,-13148,13792,338,226,-479,hand_tighten
2870819,-1580,-11044,13960,369,1333,-92,hand_tighten
2870841,-1680,-11712,12824,2027,945,542,hand_tighten
2870863,-1940,-9808,12048,-313,866,347,hand_tighten
2870885,-2344,-10024,10880,-847,184,-98,hand_tighten
2870907,-1748,-12164,12176,-867,-59,-267,hand_tighten
2870929,-1580,-12816,13196,-173,358,-521,hand_tighten
2870951,-2140,-11812,12780,942,753,-887,hand_tighten
2870973,-2204,-10936,10800,1107,-551,-1010,hand_tighten
2870995,-1980,-11436,10720,471,-742,-226,hand_tighten
2871017,-812,-12148,12128,3322,825,241,hand_tighten
2871039,-364,-10116,12912,4465,1079,1003,hand_tighten
2871061,-1492,-8472,13308,3054,1990,367,hand_tighten
2871083,-2892,-8380,13880,-1324,2858,36,hand_tighten
2871105,-2900,-10640,13988,-2124,2817,867,hand_tighten
2871127,-4348,-12892,11688,-432,1330,1590,hand_tighten
2871149,-3528,-13072,10896,-500,1143,1665,hand_tighten
2871171,-2912,-12400,10524,847,1223,1627,hand_tighten
2871193,-4096,-9448,11480,-315,1485,393,hand_tighten
2871215,-3304,-10648,12268,144,33,-376,hand_tighten
2871237,-3328,-12268,12356,2624,-1138,-565,hand_tighten
2871259,-2580,-9964,13492,2293,936,-339,hand_tighten
2871281,-2228,-11184,13732,155,936,441,hand_tighten
2871303,-2968,-11316,11856,869,-588,325,hand_tighten
2871325,-2188,-11312,11436,-427,-356,60,hand_tighten
2871347,-2868,-11500,11700,360,100,-384,hand_tighten
2871369,-1896,-8888,12992,1731,87,82,hand_tighten
2871391,-2212,-8160,13984,-702,90,-71,hand_tighten
2871413,-2232,-9864,14088,-3242,-418,-831,hand_tighten
2871435,-1700,-11164,12764,-2076,-837,-1483,hand_tighten
2871457,-1656,-11404,12076,-2398,-262,-1124,hand_tighten
2871479,-1564,-11420,12828,-140,498,-671,hand_tighten
2871501,-1908,-9576,13400,1456,824,-669,hand_tighten
2871523,-2464,-9248,12696,1945,934,-1440,hand_tighten
2871545,-2144,-10584,12528,1008,522,-1099,hand_tighten
2871567,-2092,-12308,12032,1132,261,-653,hand_tighten
2871589,-1536,-11088,11956,2681,344,-344,hand_tighten
2871611,-1144,-8148,13812,3121,1969,-421,hand_tighten
2871633,-2216,-9384,15136,1191,2457,-1755,hand_tighten
2871655,-2408,-8372,14084,401,2934,-2218,hand_tighten
2871677,-2400,-10036,13436,-1486,3529,-2647,hand_tighten
2871699,-2600,-11004,12284,-1848,4899,-2877,hand_tighten
2871721,-2796,-11072,12516,-1050,5558,-2968,hand_tighten
2871743,-2852,-11000,12576,242,5260,-2000,hand_tighten
2871765,-3492,-11564,12080,1489,3836,-1940,hand_tighten
2871787,-3136,-11476,11976,3756,2780,-2168,hand_tighten
2871809,-3000,-11380,12224,5603,2303,-2201,hand_tighten
2871831,-2748,-11144,12320,6999,2693,-1964,hand_tighten
2871853,-3084,-10368,12420,7207,3022,-1786,hand_tighten
2871875,-3076,-10008,12828,6344,2747,-1637,hand_tighten
2871897,-3232,-9300,12960,4096,1887,-1457,hand_tighten
2871919,-3312,-9156,13036,1966,1064,-1354,hand_tighten
2871941,-3176,-9380,13208,1648,478,-1222,hand_tighten
2871963,-3060,-9200,13536,1752,353,-765,hand_tighten
2871985,-3060,-9532,13884,1229,153,-278,hand_tighten
2872007,-3248,-9400,13604,778,374,-187,hand_tighten
2872029,-3068,-9300,13696,507,534,-221,hand_tighten
2872051,-2956,-8884,13980,346,888,17,hand_tighten
2872073,-3040,-8784,14056,93,968,256,hand_tighten
2872095,-3228,-8724,13836,-465,739,226,hand_tighten
2872117,-3304,-9000,13484,-558,333,-24,hand_tighten
2872139,-3092,-9168,13520,43,185,-334,hand_tighten
2872161,-3092,-8816,13776,540,211,-275,hand_tighten
2872183,-3004,-8900,13852,148,27,-211,hand_tighten
2872205,-3036,-9064,13736,-174,-107,-261,hand_tighten
2872227,-2944,-9152,13796,-81,-52,-263,hand_tighten
2872249,-2984,-9084,13912,140,199,-192,hand_tighten
2872271,-3088,-8912,13956,11,251,-64,hand_tighten
2872293,-3020,-8972,14020,-150,265,-31,hand_tighten
2872315,-3004,-8832,13912,-318,370,27,hand_tighten
2872337,-2912,-9016,13816,-326,313,-1,hand_tighten
2872359,-2980,-8800,13892,-137,352,38,hand_tighten
2872381,-2960,-8924,13836,-245,127,-14,hand_tighten
2872403,-3104,-8852,13808,-122,238,-7,hand_tighten
2872425,-3040,-8820,13812,-295,100,-17,hand_tighten
2872447,-3068,-8976,13724,-169,17,-56,hand_tighten
2872469,-2924,-9000,13764,-147,-50,-48,hand_tighten
2872491,-2908,-9064,13868,-41,22,-82,hand_tighten
2872513,-2976,-8812,13856,-142,104,5,hand_tighten
2872535,-2824,-8964,13892,-347,88,25,hand_tighten
2872557,-2892,-8960,13948,-319,250,121,hand_tighten
2872579,-2884,-9036,13876,-185,273,119,hand_tighten
2872601,-2992,-8800,13964,-70,353,67,hand_tighten
2872623,-3004,-8780,14004,-308,336,74,hand_tighten
2872645,-2964,-8936,14016,-378,376,-10,hand_tighten
2872667,-2884,-9052,13836,-380,400,48,hand_tighten
2872689,-2968,-8876,13732,-406,552,115,hand_tighten
2872711,-3060,-8984,13860,-272,513,59,hand_tighten
2872733,-3144,-8844,13896,-169,540,19,hand_tighten
2872755,-3100,-8924,13664,-380,285,-24,hand_tighten
2872777,-3076,-9060,13732,-319,203,-72,hand_tighten
2872799,-2872,-9128,13660,-192,187,-3,hand_tighten
2872821,-3044,-9000,13804,-190,280,44,hand_tighten
2872843,-3116,-8928,13864,-126,217,69,hand_tighten
2872865,-3084,-8912,13900,-197,229,23,hand_tighten
2872887,-3040,-9068,13796,-357,153,2,hand_tighten
2872909,-2904,-9000,13844,-229,294,74,hand_tighten
2872931,-2932,-9024,13764,-281,272,105,hand_tighten
2872953,-2964,-8896,13840,-189,361,91,hand_tighten
2872975,-2948,-8948,13900,-235,381,46,hand_tighten
2872997,-3020,-8940,13940,-182,460,41,hand_tighten
2873019,-3048,-8876,13884,-375,526,155,hand_tighten
2873041,-3104,-8932,13612,-388,389,63,hand_tighten
2873063,-3152,-8876,13788,-174,297,70,hand_tighten
2873085,-3172,-8936,13748,-233,213,41,hand_tighten
2873107,-3128,-8992,13760,-342,84,-1,hand_tighten
2873129,-3104,-9104,13732,-125,53,-28,hand_tighten
2873151,-3044,-8884,13720,-47,28,13,hand_tighten
2873173,-2984,-8960,13956,-249,25,34,hand_tighten
2873195,-3052,-9024,13748,-173,68,27,hand_tighten
2873217,-2920,-8908,13872,-173,112,100,hand_tighten
2873239,-3016,-8984,13748,-322,140,148,hand_tighten
2873261,-3020,-8920,13784,-282,158,91,hand_tighten
2873283,-3024,-8964,13828,-90,155,37,hand_tighten
2873305,-3016,-8872,13892,-134,125,74,hand_tighten
2873327,-3044,-8928,13844,-232,106,57,hand_tighten
2873349,-2992,-8816,13860,-266,102,13,hand_tighten
2873371,-3032,-8928,13704,-265,50,49,hand_tighten
2873393,-2984,-8940,13804,-279,138,86,hand_tighten
2873415,-3136,-9012,13776,-312,75,51,hand_tighten
2873437,-3012,-8984,13880,-72,88,-5,hand_tighten
2873459,-2948,-8828,13792,-176,46,64,hand_tighten
2873481,-2856,-9004,13808,-181,62,44,hand_tighten
2873503,-3020,-9040,13920,-112,114,59,hand_tighten
2873525,-2976,-8828,13860,-137,106,54,hand_tighten
2873547,-2964,-8824,13848,-271,180,69,hand_tighten
2873569,-3000,-9024,13892,-123,210,-15,hand_tighten
2873591,-3020,-8792,13900,-168,237,129,hand_tighten
2873613,-3020,-8892,13740,-380,221,72,hand_tighten
2873635,-2960,-8936,13736,-233,201,54,hand_tighten
