time_ms,ax,ay,az,gx,gy,gz,label
14858129,8192,-13444,3356,-2268,6,1324,hand_tighten
14858151,7904,-14348,3284,-1577,-512,945,hand_tighten
14858173,7648,-13516,3384,445,-1066,891,hand_tighten
14858195,8016,-13408,3052,683,-1586,1567,hand_tighten
14858217,7704,-13464,2892,74,-1474,1532,hand_tighten
14858239,7764,-13924,2656,-165,-1276,1532,hand_tighten
14858261,7740,-14448,2684,584,-1510,1220,hand_tighten
14858283,7956,-14300,2308,1572,-1919,1143,hand_tighten
14858305,8060,-14640,2208,1990,-2026,948,hand_tighten
14858327,7984,-14852,2388,3076,-1857,847,hand_tighten
14858349,8152,-14196,2512,3456,-1929,918,hand_tighten
14858371,8304,-13924,2616,3044,-1524,1460,hand_tighten
14858393,8456,-14164,3160,2616,-959,1826,hand_tighten
14858415,8388,-14184,3272,1383,-600,1736,hand_tighten
14858437,7948,-14296,3616,870,-281,1587,hand_tighten
14858459,7872,-14308,3816,2169,-334,1658,hand_tighten
14858481,7760,-13936,4008,2250,-1099,1620,hand_tighten
14858503,7592,-13828,3632,1532,-1240,1191,hand_tighten
14858525,7352,-14160,3472,1181,-1152,852,hand_tighten
14858547,7548,-14708,3596,1617,-910,652,hand_tighten
14858569,7396,-14344,3768,1566,-667,752,hand_tighten
14858591,7208,-14156,3548,1958,-531,655,hand_tighten
14858613,7148,-15580,2936,1149,-802,-321,hand_tighten
14858635,7260,-14892,3940,2151,712,-1654,hand_tighten
14858657,7320,-15432,4588,3317,981,-703,hand_tighten
14858679,7148,-15816,4924,6974,687,162,hand_tighten
14858701,7540,-14472,4716,9274,271,-236,hand_tighten
14858723,7812,-13700,5380,9168,894,-64,hand_tighten
14858745,9380,-13016,5312,10617,1439,-18,hand_tighten
14858767,8260,-15248,5292,12878,949,261,hand_tighten
14858789,8904,-8112,6440,5927,448,690,hand_tighten
14858811,8052,-11804,6512,-4256,-2371,-267,hand_tighten
14858833,8676,-12600,5116,-4332,-3107,-1310,hand_tighten
14858855,8412,-13388,5164,-2157,-1383,-758,hand_tighten
14858877,8476,-13560,5240,115,-2304,-9,hand_tighten
14858899,9604,-12088,7120,-791,-1289,960,hand_tighten
14858921,9216,-12928,6432,-3975,-1152,1956,hand_tighten
14858943,8276,-14428,5416,-3477,668,1812,hand_tighten
14858965,7612,-14352,5796,-737,1828,1662,hand_tighten
14858987,7676,-15364,6008,3812,1730,816,hand_tighten
14859009,6792,-11424,6868,1017,1198,1457,hand_tighten
14859031,6728,-13104,6336,-2334,-1688,2011,hand_tighten
14859053,5720,-13180,5276,-3923,-2824,1320,hand_tighten
14859075,5928,-13508,3916,-3321,-2794,659,hand_tighten
14859097,5248,-15708,3020,605,-1498,-762,hand_tighten
14859119,5904,-13552,4428,3595,514,-1914,hand_tighten
14859141,6888,-12804,7628,1271,732,-1192,hand_tighten
14859163,7248,-15868,7216,3171,-322,-2050,hand_tighten
14859185,7868,-16456,6924,8812,-225,-5587,hand_tighten
14859207,9396,-14692,5472,15802,-1241,-7973,hand_tighten
14859229,10048,-8684,8132,11734,-1299,-5947,hand_tighten
14859251,12144,-9708,8160,3371,-3584,-1878,hand_tighten
14859273,12708,-12284,6864,-1744,-880,-1187,hand_tighten
14859295,11928,-10968,7428,-4844,5800,-211,hand_tighten
14859317,9200,-9024,7552,-12061,5867,1923,hand_tighten
14859339,6344,-11592,5596,-19957,3577,3699,hand_tighten
14859361,6992,-16360,3208,-13274,1443,3912,hand_tighten
14859383,5932,-16212,3188,-2560,356,3687,hand_tighten
14859405,6676,-14632,4112,2190,-2437,3797,hand_tighten
14859427,7180,-12680,4952,2316,-4736,3018,hand_tighten
14859449,8028,-13552,5544,1631,-6263,-820,hand_tighten
14859471,8708,-12540,7472,1853,-2958,-4690,hand_tighten
14859493,9436,-13984,7400,5447,-668,-5873,hand_tighten
14859515,8048,-11756,6012,3997,-575,-5463,hand_tighten
14859537,9384,-11820,5248,-1243,-30,-2366,hand_tighten
14859559,9320,-14632,5184,-4409,2714,524,hand_tighten
14859581,8540,-14580,6164,-6486,4331,2289,hand_tighten
14859603,7612,-12756,5972,-10136,4474,4247,hand_tighten
14859625,5540,-13492,4388,-13946,2728,6120,hand_tighten
14859647,5532,-15896,3148,-9123,-14,5501,hand_tighten
14859669,6244,-16644,3508,-1793,-2805,2865,hand_tighten
14859691,7156,-14672,4304,4213,-5346,-281,hand_tighten
14859713,8716,-13188,4664,7942,-6905,-3377,hand_tighten
14859735,9716,-11620,4464,8312,-5779,-4537,hand_tighten
14859757,9408,-11336,5820,6407,-460,-3852,hand_tighten
14859779,10896,-13224,7476,5697,-243,-3663,hand_tighten
14859801,10692,-13504,6528,4906,-702,-3121,hand_tighten
14859823,9772,-13260,4960,2165,-509,-2149,hand_tighten
14859845,9936,-12012,4100,-932,1335,-906,hand_tighten
14859867,9120,-11928,5284,-3875,3243,3478,hand_tighten
14859889,7092,-14116,5300,-7066,3445,4873,hand_tighten
14859911,7092,-12888,4504,-8472,2299,5151,hand_tighten
14859933,7372,-15412,3380,-7143,313,4257,hand_tighten
14859955,6504,-15684,3600,-1282,-1278,1474,hand_tighten
14859977,6576,-14344,4412,6174,-4900,-2357,hand_tighten
14859999,7816,-14220,5832,10722,-6579,-6185,hand_tighten
14860021,9556,-9716,5456,12875,-5500,-7963,hand_tighten
14860043,11948,-9244,6596,9514,-2040,-4757,hand_tighten
14860065,11380,-10748,5804,-570,353,-709,hand_tighten
14860087,10620,-12560,4308,-8153,2682,177,hand_tighten
14860109,9676,-15352,3996,-7269,7692,1150,hand_tighten
14860131,8476,-14192,5468,-4624,9208,1876,hand_tighten
14860153,6868,-12228,5920,-5404,6250,4257,hand_tighten
14860175,6300,-12680,4572,-6642,2534,5366,hand_tighten
14860197,6548,-13172,3876,-7531,-1191,4581,hand_tighten
14860219,6764,-15760,4696,-420,-5309,1117,hand_tighten
14860241,8112,-15832,4716,8264,-9259,-2325,hand_tighten
14860263,10392,-11976,4760,11723,-8210,-4252,hand_tighten
14860285,10420,-10676,5888,8098,-2559,-5804,hand_tighten
14860307,12136,-10704,8612,369,3128,-2791,hand_tighten
14860329,9320,-15440,6856,-529,1624,-5374,hand_tighten
14860351,9604,-12664,5400,2167,2693,-5284,hand_tighten
14860373,10184,-12608,3584,116,2081,-2511,hand_tighten
14860395,9796,-11248,4328,-3509,4886,2485,hand_tighten
14860417,8348,-12688,5924,-7546,6463,5474,hand_tighten
14860439,7028,-13560,6128,-9073,4066,6089,hand_tighten
14860461,6720,-13504,4324,-9363,-91,5896,hand_tighten
14860483,7548,-15484,3948,-5549,-3603,3313,hand_tighten
14860505,7612,-14900,3504,1167,-6522,300,hand_tighten
14860527,8288,-14540,4704,8525,-7366,-2605,hand_tighten
14860549,8852,-12092,6160,11010,-6124,-5699,hand_tighten
14860571,11372,-9508,5544,9174,-3910,-6071,hand_tighten
14860593,10668,-9656,4764,3813,-1462,-4444,hand_tighten
14860615,11108,-12912,4288,-2171,876,-2068,hand_tighten
14860637,10496,-13712,4224,-3579,6252,-215,hand_tighten
14860659,9384,-13184,6100,-4774,7969,3141,hand_tighten
14860681,7332,-13748,6064,-5731,6647,5581,hand_tighten
14860703,5996,-13404,4808,-7181,3320,5863,hand_tighten
14860725,6852,-13540,3896,-8956,362,5064,hand_tighten
14860747,6996,-15144,3508,-6508,-2026,3404,hand_tighten
14860769,7924,-15120,4372,-614,-5611,483,hand_tighten
14860791,9324,-14556,4652,5331,-6805,-1667,hand_tighten
14860813,11904,-11024,5372,8481,-4724,-3134,hand_tighten
14860835,11348,-11568,6516,5774,-2439,-4205,hand_tighten
14860857,9344,-10448,7168,168,3585,-4422,hand_tighten
14860879,10156,-14448,7492,-3037,1303,-4719,hand_tighten
14860901,8760,-12180,5460,-3534,546,-5696,hand_tighten
14860923,9436,-13420,2604,-4124,-1862,-2920,hand_tighten
14860945,10364,-13924,2104,-1433,1158,-336,hand_tighten
14860967,9388,-12028,3324,-1294,3442,2965,hand_tighten
14860989,8660,-11836,4060,-1458,4352,4326,hand_tighten
14861011,7320,-12248,3832,-2516,1803,5028,hand_tighten
14861033,7272,-12448,3044,-2374,-966,4098,hand_tighten
14861055,8068,-13244,3628,-1336,-3842,1949,hand_tighten
14861077,7704,-14108,3956,493,-5841,-83,hand_tighten
14861099,10380,-13400,5532,4745,-6971,-1961,hand_tighten
14861121,11464,-11784,5692,6960,-5406,-4057,hand_tighten
14861143,11568,-10828,5652,5386,-329,-4394,hand_tighten
14861165,10732,-11584,4204,1288,3110,-2007,hand_tighten
14861187,10356,-13748,2752,-1462,4966,-447,hand_tighten
14861209,9620,-13892,3968,-1631,8875,402,hand_tighten
14861231,8900,-13408,6316,-2265,7575,3130,hand_tighten
14861253,6900,-12332,5692,-4105,2541,5565,hand_tighten
14861275,6248,-13572,3348,-6263,-2650,6480,hand_tighten
14861297,7080,-14492,3040,-6178,-4051,5284,hand_tighten
14861319,8324,-15940,4200,-2799,-5531,2699,hand_tighten
14861341,8828,-15884,4284,3558,-5841,-428,hand_tighten
14861363,11140,-13180,5992,7571,-4147,-3512,hand_tighten
14861385,11580,-11792,5600,7290,-1997,-4826,hand_tighten
14861407,9164,-10996,4908,5034,1406,-4316,hand_tighten
14861429,11292,-13976,4992,3986,2653,-2842,hand_tighten
14861451,10352,-15500,5100,6405,2775,-4161,hand_tighten
14861473,9252,-10452,5452,5785,723,-3488,hand_tighten
14861495,10076,-9668,4528,2869,-1452,605,hand_tighten
14861517,8484,-10660,4524,-2178,-1976,4034,hand_tighten
14861539,7792,-11676,4120,-4457,-1984,5071,hand_tighten
14861561,7860,-12956,3940,-4441,-1612,6285,hand_tighten
14861583,7068,-17708,2956,417,-1534,6872,hand_tighten
14861605,7160,-16872,3268,7755,-1750,3869,hand_tighten
14861627,6904,-14024,3956,10169,-3135,1298,hand_tighten
14861649,7916,-11552,5436,8041,-2683,-237,hand_tighten
14861671,9760,-10940,7200,5251,-1324,-235,hand_tighten
14861693,9636,-13472,8552,4159,-405,863,hand_tighten
14861715,9284,-13504,8152,9439,-400,-2379,hand_tighten
14861737,7968,-11620,5560,12505,670,-6669,hand_tighten
14861759,10244,-8800,7892,9441,1143,-6745,hand_tighten
14861781,13080,-7400,12284,-563,1889,-1406,hand_tighten
14861803,12208,-12664,8136,-1205,-1608,-386,hand_tighten
14861825,12180,-12868,5208,4102,2322,-3862,hand_tighten
14861847,10588,-10240,7728,5835,5348,-4301,hand_tighten
14861869,9676,-7840,9360,1827,3439,-2033,hand_tighten
14861891,10184,-9372,7956,-2934,-2037,2237,hand_tighten
14861913,9040,-11012,6372,-6487,-3392,4806,hand_tighten
14861935,8004,-12960,5240,-6504,-3392,6683,hand_tighten
14861957,6416,-14420,4196,-3362,-2122,7186,hand_tighten
14861979,6632,-15096,4604,1181,-2181,5685,hand_tighten
14862001,6820,-9644,6848,-477,1614,3303,hand_tighten
14862023,4700,-14116,4088,3967,3825,-3125,hand_tighten
14862045,6452,-11756,7292,3104,4963,-3374,hand_tighten
14862067,9992,-10256,10872,2818,760,-2619,hand_tighten
14862089,9108,-11060,11236,-1560,-2126,-1509,hand_tighten
14862111,10548,-10588,10412,-2109,-1019,-3772,hand_tighten
14862133,10736,-9208,7704,-1310,403,-3992,hand_tighten
14862155,11036,-10084,6780,-1246,2621,-2616,hand_tighten
14862177,10824,-10068,7416,-2368,2730,-2170,hand_tighten
14862199,12600,-10408,8264,-3732,1758,-99,hand_tighten
14862221,11244,-10652,8392,-756,983,2851,hand_tighten
14862243,8168,-11300,9064,-1790,-799,5706,hand_tighten
14862265,6636,-13076,4988,-3066,-5319,6701,hand_tighten
14862287,6936,-16380,3104,-288,-5354,4670,hand_tighten
14862309,8328,-10864,6808,3214,-776,3018,hand_tighten
14862331,5216,-15104,5404,3634,1031,1550,hand_tighten
14862353,8256,-7776,9024,3051,3014,1876,hand_tighten
14862375,7988,-13040,7916,-5091,756,881,hand_tighten
14862397,8184,-14104,6728,-2515,-146,-1674,hand_tighten
14862419,6812,-13496,6084,-168,1194,-2737,hand_tighten
14862441,10228,-9896,8140,-3330,861,-1134,hand_tighten
14862463,9520,-11272,8888,-6819,1411,-365,hand_tighten
14862485,9476,-12396,8288,-5440,1679,-2254,hand_tighten
14862507,8656,-14216,7896,-4529,2384,-3211,hand_tighten
14862529,9268,-14404,6688,-1967,2901,-4119,hand_tighten
14862551,9996,-13536,6404,1650,2702,-4465,hand_tighten
14862573,10472,-11016,6404,4111,2559,-3345,hand_tighten
14862595,10400,-9664,5760,5506,1937,-2864,hand_tighten
14862617,10748,-9600,6828,8313,1939,-3369,hand_tighten
14862639,10228,-9860,8976,5121,2695,-2758,hand_tighten
14862661,9984,-9260,7712,535,425,-1014,hand_tighten
14862683,9844,-11364,7300,-3370,233,1361,hand_tighten
14862705,9204,-11428,7144,-3392,-2014,2719,hand_tighten
14862727,9064,-10896,6972,-3392,-3721,4742,hand_tighten
14862749,8928,-10800,7352,-6657,-3556,8154,hand_tighten
14862771,7536,-17072,5352,-9296,-2053,6013,hand_tighten
14862793,6400,-14676,4596,996,3481,672,hand_tighten
14862815,6680,-8912,6968,1990,4944,204,hand_tighten
14862837,7312,-12472,7560,-5646,-180,435,hand_tighten
14862859,8500,-12140,6324,-9570,-501,-1380,hand_tighten
14862881,9200,-15688,5280,-7137,998,-1609,hand_tighten
14862903,8808,-15636,5112,982,2633,-3063,hand_tighten
14862925,9716,-10384,9264,2594,5694,-563,hand_tighten
14862947,9876,-9528,9444,161,2292,-1066,hand_tighten
14862969,9432,-11296,6768,-2439,-313,-1813,hand_tighten
14862991,8660,-13532,4148,1604,765,-3061,hand_tighten
14863013,8868,-12432,4856,5822,1913,-4179,hand_tighten
14863035,9744,-10560,7116,4324,709,-3563,hand_tighten
14863057,9676,-11188,8488,-624,443,-1980,hand_tighten
14863079,10504,-11976,8612,78,1993,-2361,hand_tighten
14863101,9344,-11656,7220,425,2340,-2684,hand_tighten
14863123,9152,-11216,5736,877,2790,-2774,hand_tighten
14863145,10256,-10952,6224,-1736,1332,-120,hand_tighten
14863167,11360,-10644,6900,-5805,246,2561,hand_tighten
14863189,8644,-13628,6412,-7764,-831,5383,hand_tighten
14863211,7168,-13664,5568,-5688,-248,6278,hand_tighten
14863233,7376,-15564,5796,-2193,-1374,4873,hand_tighten
14863255,7136,-12008,6852,2564,-89,-557,hand_tighten
14863277,7108,-11348,6600,1918,1488,-1495,hand_tighten
14863299,8424,-10312,7392,1507,2976,-1512,hand_tighten
14863321,8712,-15476,6052,1050,891,-956,hand_tighten
14863343,8980,-14248,5052,3470,651,-2763,hand_tighten
14863365,8572,-12304,6408,3202,1292,-3174,hand_tighten
14863387,10448,-8956,8576,1110,3841,-2613,hand_tighten
14863409,9240,-9620,8740,-1962,4070,-2581,hand_tighten
14863431,10244,-11084,7564,-1772,3623,-2878,hand_tighten
14863453,9680,-14060,6236,1191,2286,-3661,hand_tighten
14863475,9440,-12364,6772,3310,3538,-5027,hand_tighten
14863497,9016,-11456,8040,1502,2755,-5202,hand_tighten
14863519,9176,-11100,8632,303,489,-3929,hand_tighten
14863541,9708,-12404,8884,-543,291,-2417,hand_tighten
14863563,10368,-12584,7924,1990,403,-2051,hand_tighten
14863585,10256,-11372,8708,3599,1350,-2047,hand_tighten
14863607,11328,-8564,9704,2246,426,-546,hand_tighten
14863629,10568,-8380,9332,-2062,-1660,39,hand_tighten
14863651,10980,-9484,7012,-6176,-3092,583,hand_tighten
14863673,10988,-11304,7044,-6774,-1865,309,hand_tighten
14863695,10780,-11496,8120,-4830,258,-391,hand_tighten
14863717,10008,-10980,7384,-2841,786,-689,hand_tighten
14863739,9636,-10692,6168,-2587,1490,-928,hand_tighten
14863761,9192,-11168,6032,-3068,2168,-778,hand_tighten
14863783,9428,-10764,7180,-2893,1848,-417,hand_tighten
14863805,9248,-11720,7328,-2013,-134,458,hand_tighten
14863827,9540,-11924,6748,-816,-991,-9,hand_tighten
14863849,10332,-11348,6700,-915,-510,-712,hand_tighten
14863871,10400,-11744,5972,-1223,807,-1638,hand_tighten
14863893,10052,-11916,5740,-141,2092,-2281,hand_tighten
14863915,10636,-10988,7132,-1287,3748,-1633,hand_tighten
14863937,10272,-11744,6948,-2971,3951,-1244,hand_tighten
14863959,9924,-12528,6992,-2049,4189,-1911,hand_tighten
14863981,9936,-11936,7448,-647,3903,-2665,hand_tighten
14864003,10072,-10992,7336,52,3342,-2879,hand_tighten
14864025,10044,-10396,7352,-107,3529,-2727,hand_tighten
14864047,10144,-9924,7304,-1328,3401,-2380,hand_tighten
14864069,10212,-10744,7732,-2187,3101,-2143,hand_tighten
14864091,10140,-11156,7896,-1611,2383,-2118,hand_tighten
14864113,10000,-10936,7640,-422,2074,-2125,hand_tighten
14864135,10172,-10832,7672,104,1884,-2193,hand_tighten
14864157,10536,-10668,7544,359,2428,-2270,hand_tighten
14864179,10604,-10652,7600,1090,2861,-2211,hand_tighten
14864201,10644,-10492,8056,1474,3058,-1684,hand_tighten
14864223,10676,-10468,8424,2273,3196,-1395,hand_tighten
14864245,10504,-10024,8492,2332,3864,-1348,hand_tighten
14864267,10084,-10256,8308,1933,4275,-1629,hand_tighten
14864289,10132,-10128,8788,2187,4385,-2029,hand_tighten
14864311,10068,-9768,9052,1542,3927,-1727,hand_tighten
14864333,9980,-9936,8892,876,3103,-1353,hand_tighten
14864355,10000,-9888,8600,592,2764,-827,hand_tighten
14864377,9764,-9872,8868,-344,2577,-352,hand_tighten
14864399,9560,-9644,8964,-1271,2410,104,hand_tighten
14864421,9348,-9848,8952,-1704,1958,305,hand_tighten
14864443,9400,-9700,8892,-1569,1513,470,hand_tighten
14864465,9324,-9944,8804,-1238,1047,297,hand_tighten
14864487,9324,-9704,8980,-904,783,223,hand_tighten
14864509,9416,-9704,9032,-870,555,174,hand_tighten
14864531,9384,-9548,8680,-976,486,58,hand_tighten
14864553,9420,-9640,8476,-1480,766,123,hand_tighten
14864575,9384,-9844,8692,-1758,902,165,hand_tighten
14864597,9484,-10312,8924,-1878,876,403,hand_tighten
14864619,9388,-10608,8868,-1625,570,306,hand_tighten
14864641,9320,-10436,8748,-1503,425,258,hand_tighten
14864663,9192,-10712,8696,-1286,171,303,hand_tighten
14864685,9116,-10660,8944,-841,10,331,hand_tighten
14864707,9316,-10468,9160,-389,-175,433,hand_tighten
14864729,9320,-10276,9080,-539,-139,483,hand_tighten
14864751,9372,-10200,8752,-731,70,357,hand_tighten
14864773,9472,-10432,8784,-736,236,199,hand_tighten
14864795,9512,-10460,8912,-652,171,162,hand_tighten
14864817,9628,-10340,8908,-568,23,354,hand_tighten
14864839,9676,-10468,8888,-548,-145,437,hand_tighten
14864861,9732,-10388,8844,-613,-188,506,hand_tighten
14864883,9520,-10084,8724,-946,30,512,hand_tighten
14864905,9476,-10208,8736,-1358,88,398,hand_tighten
14864927,9520,-10668,8668,-906,-126,208,hand_tighten
14864949,9696,-10404,8724,93,-271,-3,hand_tighten
14864971,9816,-10196,8880,246,-334,3,hand_tighten
14864993,9760,-10024,8868,-261,-237,-62,hand_tighten
14865015,9748,-10268,8788,-990,52,-120,hand_tighten
14865037,9776,-10636,8676,-1069,94,-148,hand_tighten
14865059,9688,-10696,8820,-534,90,-221,hand_tighten
14865081,9744,-10552,8840,-279,25,-261,hand_tighten
14865103,9728,-10468,8628,-682,109,-205,hand_tighten
14865125,9856,-10232,8848,-2487,433,23,hand_tighten
14865147,9964,-10884,8592,-3683,594,364,hand_tighten
14865169,9756,-11140,8372,-2597,659,131,hand_tighten
14865191,9688,-10888,7956,-648,364,-193,hand_tighten
14865213,9536,-10180,8084,-187,347,-257,hand_tighten
14865235,9656,-10104,8372,-964,356,-133,hand_tighten
14865257,9536,-10532,8336,-1526,150,-337,hand_tighten
14865279,9748,-10980,8244,-1102,160,-624,hand_tighten
14865301,9868,-10928,7980,-765,563,-652,hand_tighten
14865323,9716,-10584,8212,-1200,707,-403,hand_tighten
14865345,9608,-10800,8192,-1932,546,-36,hand_tighten
14865367,9600,-10980,8164,-1825,430,-13,hand_tighten
14865389,9556,-11060,7980,-1060,392,-55,hand_tighten
14865411,9544,-10668,8000,-525,462,-94,hand_tighten
14865433,9664,-10260,7884,-517,683,-42,hand_tighten
