time_ms,ax,ay,az,gx,gy,gz,label
14842179,5452,-12980,9516,421,-5211,-177,hand_tighten
14842201,5552,-12184,8928,472,-5625,-470,hand_tighten
14842223,5892,-11844,8256,-1995,-4909,-1403,hand_tighten
14842245,6464,-12232,8088,-3964,-3984,-2258,hand_tighten
14842267,6964,-13920,8056,-2308,-3485,-2359,hand_tighten
14842289,7284,-13804,8180,-206,-3837,-2097,hand_tighten
14842311,7424,-12248,8048,-1214,-4064,-1908,hand_tighten
14842333,7548,-11504,8524,-4518,-4054,-2147,hand_tighten
14842355,7816,-12856,8488,-6012,-4767,-2400,hand_tighten
14842377,8280,-14276,7756,-2068,-4630,-1803,hand_tighten
14842399,8600,-13224,7368,1095,-4025,-919,hand_tighten
14842421,8420,-11888,7748,480,-2894,-958,hand_tighten
14842443,8680,-11080,8272,-1526,-1804,-1477,hand_tighten
14842465,9212,-12456,7864,-2486,-1613,-1977,hand_tighten
14842487,9740,-13092,6976,-662,-414,-1763,hand_tighten
14842509,9268,-12700,6572,-418,1678,-1510,hand_tighten
14842531,8252,-12132,6360,-2136,2727,-1552,hand_tighten
14842553,7332,-11968,6416,-3527,2109,-1544,hand_tighten
14842575,7632,-12796,6772,-2166,394,-1648,hand_tighten
14842597,8428,-12304,6712,-291,-1043,-1595,hand_tighten
14842619,8936,-11636,6276,-1117,-1363,-1040,hand_tighten
14842641,9104,-11924,5896,-3684,-300,-1215,hand_tighten
14842663,9016,-12340,5788,-5983,807,-1464,hand_tighten
14842685,9044,-14248,6404,-4350,1057,-1276,hand_tighten
14842707,8680,-14324,6452,-1095,36,-1191,hand_tighten
14842729,9292,-13072,6176,-146,-534,-1103,hand_tighten
14842751,9028,-11836,6080,-1788,328,-835,hand_tighten
14842773,8412,-12240,5744,-3075,529,-505,hand_tighten
14842795,8384,-12976,5516,-3197,596,-753,hand_tighten
14842817,8272,-13648,5344,-2262,729,-1097,hand_tighten
14842839,8132,-13912,5488,-492,871,-1103,hand_tighten
14842861,8324,-13040,5908,-31,426,-752,hand_tighten
14842883,8976,-12828,6236,-590,-606,-214,hand_tighten
14842905,9736,-12420,5744,-1452,-987,-14,hand_tighten
14842927,9880,-12284,4964,-2349,-469,530,hand_tighten
14842949,9428,-12468,4640,-2545,360,627,hand_tighten
14842971,8864,-12612,4696,-1064,694,47,hand_tighten
14842993,8656,-12452,5452,10,608,-210,hand_tighten
14843015,8244,-12220,5220,-809,-315,-43,hand_tighten
14843037,8372,-12436,4748,-1580,-309,317,hand_tighten
14843059,8788,-13108,4676,-2276,-436,489,hand_tighten
14843081,9348,-13280,5724,-2365,-310,706,hand_tighten
14843103,8740,-13660,5112,-2435,201,726,hand_tighten
14843125,8740,-13124,4724,-2368,1387,483,hand_tighten
14843147,8456,-13528,4496,-2956,1475,486,hand_tighten
14843169,8448,-13664,4220,-3028,1084,512,hand_tighten
14843191,8492,-14464,4100,-2262,706,562,hand_tighten
14843213,8628,-13860,4464,-911,1022,485,hand_tighten
14843235,8796,-13288,4408,-439,1227,602,hand_tighten
14843257,8420,-12784,4372,-2097,1127,871,hand_tighten
14843279,8500,-13476,3884,-2709,584,813,hand_tighten
14843301,8408,-14276,3500,-1271,146,645,hand_tighten
14843323,8580,-13792,4028,-351,187,408,hand_tighten
14843345,8636,-13468,4532,-675,734,213,hand_tighten
14843367,8300,-13540,5072,-1184,1286,15,hand_tighten
14843389,8064,-13792,4624,-988,1015,-77,hand_tighten
14843411,8168,-13544,4628,-28,877,-228,hand_tighten
14843433,8456,-13112,4576,-127,664,-196,hand_tighten
14843455,8644,-13708,4588,-792,972,-299,hand_tighten
14843477,8436,-13928,4268,-526,1131,-397,hand_tighten
14843499,8160,-13924,3856,-166,547,-264,hand_tighten
14843521,8140,-13860,3752,337,231,-127,hand_tighten
14843543,8220,-13520,3832,119,3,-86,hand_tighten
14843565,8592,-13200,4400,157,-51,-186,hand_tighten
14843587,8564,-13096,4668,-336,-64,-91,hand_tighten
14843609,8684,-13328,4360,-559,-178,-218,hand_tighten
14843631,8896,-13736,4036,39,-72,-287,hand_tighten
14843653,8724,-13420,3712,886,-55,-377,hand_tighten
14843675,8508,-13460,3696,1224,58,-782,hand_tighten
14843697,8172,-13132,3612,1956,-119,-1058,hand_tighten
14843719,8368,-14188,3992,4068,-1134,-1825,hand_tighten
14843741,8204,-14572,4244,7437,-1352,-2970,hand_tighten
14843763,8380,-13840,5240,9470,-1371,-3932,hand_tighten
14843785,9276,-12768,5468,12097,-2658,-5059,hand_tighten
14843807,10504,-7600,6788,12751,-625,-4872,hand_tighten
14843829,12540,-7208,7536,7407,-672,-1305,hand_tighten
14843851,11984,-13328,7436,-7144,-1547,2741,hand_tighten
14843873,10864,-13864,6608,-6635,3632,-2104,hand_tighten
14843895,9420,-12452,5592,-5370,7618,-3687,hand_tighten
14843917,9152,-13192,6652,-3884,7243,-780,hand_tighten
14843939,7328,-12432,7520,-6263,4459,2325,hand_tighten
14843961,6048,-14072,5456,-7024,1402,2703,hand_tighten
14843983,6196,-13040,3632,-7750,-1212,2114,hand_tighten
14844005,7212,-12816,3664,-8990,-2527,2716,hand_tighten
14844027,8252,-12412,3752,-10561,-2927,4612,hand_tighten
14844049,8756,-14948,3632,-9600,-2661,5099,hand_tighten
14844071,8620,-17420,3100,-1657,-1874,3212,hand_tighten
14844093,8460,-14636,2376,5961,-2457,358,hand_tighten
14844115,9008,-11912,4344,8006,-1398,-2512,hand_tighten
14844137,8468,-11972,6884,2364,686,-3424,hand_tighten
14844159,10544,-14156,6864,4649,-274,-3271,hand_tighten
14844181,9672,-12500,4276,10328,-1017,-5492,hand_tighten
14844203,10964,-9760,4436,8352,-249,-4727,hand_tighten
14844225,10452,-9964,5208,5163,1464,-4496,hand_tighten
14844247,10488,-8160,6792,-3609,1018,-1831,hand_tighten
14844269,10068,-12592,4988,-8732,-2073,1765,hand_tighten
14844291,9716,-14756,3832,-7064,-1220,2316,hand_tighten
14844313,9212,-13508,4044,-4814,-833,2644,hand_tighten
14844335,7920,-11796,4384,-6264,-1144,3409,hand_tighten
14844357,7772,-12224,3060,-8237,-1863,3808,hand_tighten
14844379,7596,-14576,1656,-7387,-2142,3466,hand_tighten
14844401,8544,-17508,1996,-186,-313,1309,hand_tighten
14844423,8908,-17228,3204,10153,332,-1717,hand_tighten
14844445,9288,-13052,5276,10936,739,-2896,hand_tighten
14844467,8344,-13916,4544,12762,325,-4932,hand_tighten
14844489,9896,-10156,5052,14521,1183,-6587,hand_tighten
14844511,11424,-8036,7668,10577,1647,-5495,hand_tighten
14844533,11916,-9168,8180,3677,2106,-3179,hand_tighten
14844555,10580,-9948,6576,-1654,1956,-2163,hand_tighten
14844577,10912,-9668,5996,-4599,1596,-67,hand_tighten
14844599,10216,-11240,6676,-8077,554,3560,hand_tighten
14844621,9560,-12004,6088,-9850,-369,5329,hand_tighten
14844643,8236,-11352,4732,-13576,-1181,5709,hand_tighten
14844665,7576,-12356,3528,-17210,-1485,5237,hand_tighten
14844687,7664,-17716,1100,-10499,-2120,3794,hand_tighten
14844709,7188,-17304,1296,767,-1319,1601,hand_tighten
14844731,8688,-15984,2744,9100,-1488,1246,hand_tighten
14844753,9312,-13376,4588,8099,-275,835,hand_tighten
14844775,9072,-14740,5236,8960,691,-1842,hand_tighten
14844797,8216,-14644,4376,16523,233,-5998,hand_tighten
14844819,10980,-9632,6336,20252,-794,-6187,hand_tighten
14844841,11680,-9120,7932,13193,-2204,-2736,hand_tighten
14844863,11896,-7416,7288,3417,-968,-1798,hand_tighten
14844885,11724,-8056,6548,-6684,665,-422,hand_tighten
14844907,11132,-10368,6312,-12142,2627,1690,hand_tighten
14844929,9096,-12132,5852,-15076,2153,4951,hand_tighten
14844951,7904,-11448,5984,-17190,1354,6884,hand_tighten
14844973,6220,-16824,3760,-13894,98,6370,hand_tighten
14844995,5552,-18652,2264,-2659,-2740,2816,hand_tighten
14845017,6496,-17188,1704,8952,-4765,360,hand_tighten
14845039,8860,-14952,2224,13382,-4663,-109,hand_tighten
14845061,9860,-12492,7044,5360,793,293,hand_tighten
14845083,7040,-19964,4248,12306,212,-1544,hand_tighten
14845105,6600,-14732,1824,27092,-1344,-8287,hand_tighten
14845127,10576,-6656,5440,29572,-2552,-8270,hand_tighten
14845149,12864,-5416,11464,17207,-1034,-2842,hand_tighten
14845171,13084,-5140,11732,5869,-2022,-1583,hand_tighten
14845193,12848,-7676,9164,-1097,-1330,-2522,hand_tighten
14845215,11580,-8568,6928,-2800,630,-4213,hand_tighten
14845237,12528,-7548,7832,-5834,593,-2714,hand_tighten
14845259,12856,-7060,9548,-16307,1973,2527,hand_tighten
14845281,10632,-9472,7040,-22708,1681,6319,hand_tighten
14845303,8820,-13876,4124,-24176,3016,7997,hand_tighten
14845325,7872,-16724,4020,-17591,3239,7476,hand_tighten
14845347,5700,-18464,4200,-6416,1275,5109,hand_tighten
14845369,5364,-16652,3756,3741,-2964,2445,hand_tighten
14845391,6060,-13792,3568,8085,-5816,454,hand_tighten
14845413,10088,-12708,5276,9940,-5025,-373,hand_tighten
14845435,8488,-13500,7208,6403,-853,-1649,hand_tighten
14845457,8244,-15072,4536,16073,-453,-3871,hand_tighten
14845479,9384,-10732,5136,21064,-81,-6163,hand_tighten
14845501,12384,-8228,8716,14586,142,-4109,hand_tighten
14845523,11864,-5380,10928,5621,2139,-4045,hand_tighten
14845545,13208,-6236,10592,-3285,1646,-2427,hand_tighten
14845567,10660,-10884,6220,-3982,-1024,-2441,hand_tighten
14845589,13140,-7628,8332,-9901,2743,-2484,hand_tighten
14845611,11464,-10304,8020,-13473,889,2493,hand_tighten
14845633,9552,-10824,7400,-15242,2075,6039,hand_tighten
14845655,8424,-12816,4284,-17825,-582,8452,hand_tighten
14845677,7100,-17204,3360,-13677,580,6560,hand_tighten
14845699,6084,-18876,3532,-31,-439,3082,hand_tighten
14845721,5848,-15928,3600,10741,-5092,1060,hand_tighten
14845743,10588,-11012,5312,11620,-5954,2061,hand_tighten
14845765,9192,-13136,7788,3954,-1503,599,hand_tighten
14845787,7856,-15604,6184,13847,-2217,-3118,hand_tighten
14845809,7272,-12544,5652,19646,-4309,-5712,hand_tighten
14845831,10964,-8600,8008,16552,-5433,-5265,hand_tighten
14845853,11928,-7432,8500,9945,-3442,-2679,hand_tighten
14845875,13164,-6776,8860,5788,-233,-3300,hand_tighten
14845897,13216,-8152,8812,852,2295,-3803,hand_tighten
14845919,11964,-9348,7664,-1067,4814,-3611,hand_tighten
14845941,12196,-8520,7800,-2955,2839,-2249,hand_tighten
14845963,11756,-6436,9360,-14986,1432,1835,hand_tighten
14845985,11112,-8672,7992,-20663,590,5525,hand_tighten
14846007,8996,-13836,4824,-21149,78,6525,hand_tighten
14846029,6700,-20476,2932,-5389,525,4810,hand_tighten
14846051,5076,-16532,4584,7435,-1117,2581,hand_tighten
14846073,7688,-10636,4760,10200,-4868,2487,hand_tighten
14846095,7228,-9772,8100,-1048,-3537,2099,hand_tighten
14846117,9032,-11504,7640,-1910,-1344,335,hand_tighten
14846139,7940,-13468,5584,4703,-2226,-2991,hand_tighten
14846161,9308,-11108,5508,8803,-2796,-3492,hand_tighten
14846183,9148,-12816,5808,8475,-2253,-3282,hand_tighten
14846205,13568,-10956,8620,9130,101,-4303,hand_tighten
14846227,12848,-9396,8640,9370,914,-4604,hand_tighten
14846249,13276,-6700,8512,7214,3830,-4188,hand_tighten
14846271,12520,-5352,8888,1449,3924,-3897,hand_tighten
14846293,12028,-6440,8884,-6232,4255,-1674,hand_tighten
14846315,12680,-7968,7208,-7418,147,-616,hand_tighten
14846337,12732,-7580,8532,-13854,-265,1883,hand_tighten
14846359,11552,-7804,7668,-22658,244,7133,hand_tighten
14846381,7916,-16932,3212,-21105,1386,9071,hand_tighten
14846403,6076,-17676,2828,-8634,2210,5221,hand_tighten
14846425,5984,-15184,4504,-654,-690,3407,hand_tighten
14846447,5652,-15088,4032,3485,-3422,2763,hand_tighten
14846469,7312,-13856,3740,7430,-5555,1031,hand_tighten
14846491,10032,-12312,8228,3842,-150,1164,hand_tighten
14846513,10212,-15588,6936,13242,1611,-548,hand_tighten
14846535,8436,-9800,7732,15707,-326,-1782,hand_tighten
14846557,10064,-8932,8328,7888,-582,1127,hand_tighten
14846579,9244,-10424,8152,4754,-2215,-902,hand_tighten
14846601,10008,-10980,7276,6808,-3676,-2938,hand_tighten
14846623,11668,-5704,9088,7322,-272,-6734,hand_tighten
14846645,12772,-10148,8516,1002,-1309,-2506,hand_tighten
14846667,12236,-9604,6140,-738,-2270,-403,hand_tighten
14846689,12076,-6804,8988,-9113,-1072,-645,hand_tighten
14846711,12056,-11548,7480,-16501,-365,3495,hand_tighten
14846733,8256,-14960,3292,-12989,-320,2962,hand_tighten
14846755,7660,-15756,2996,1551,-373,3775,hand_tighten
14846777,7244,-13480,5464,2399,-856,4588,hand_tighten
14846799,8676,-11456,7608,-1138,716,5493,hand_tighten
14846821,9224,-12680,7960,-2217,1000,4717,hand_tighten
14846843,8728,-12492,7512,5827,-764,1278,hand_tighten
14846865,9024,-9848,7388,4633,-713,630,hand_tighten
14846887,7636,-11372,7008,2533,-394,434,hand_tighten
14846909,8052,-10388,6868,262,-1814,-266,hand_tighten
14846931,9524,-10148,6192,-2431,-1782,-84,hand_tighten
14846953,10452,-11120,5216,-2715,-145,116,hand_tighten
14846975,10220,-12252,5920,-2388,2441,973,hand_tighten
14846997,10536,-14308,7764,2020,2053,-890,hand_tighten
14847019,9756,-13148,7432,4186,475,-2356,hand_tighten
14847041,11436,-10068,6496,144,-438,-2127,hand_tighten
14847063,10288,-9712,7144,-3833,1352,-1389,hand_tighten
14847085,9120,-11192,6324,-5176,795,-1652,hand_tighten
14847107,8928,-13784,5840,-3940,483,-2453,hand_tighten
14847129,9200,-13908,5288,-1317,1718,-3334,hand_tighten
14847151,11228,-10588,6668,-2073,1031,-3450,hand_tighten
14847173,10180,-10620,6092,-3009,978,-2951,hand_tighten
14847195,10528,-9848,6544,165,1974,-2047,hand_tighten
14847217,10544,-11128,8000,3150,1649,-2242,hand_tighten
14847239,12040,-11524,8920,4620,985,-1839,hand_tighten
14847261,12264,-10504,8332,5065,1708,-380,hand_tighten
14847283,11852,-9788,7580,4443,2299,-133,hand_tighten
14847305,11600,-9180,7568,750,1460,2325,hand_tighten
14847327,9432,-7140,8856,-8269,565,5371,hand_tighten
14847349,7232,-13988,5012,-13906,-2906,8429,hand_tighten
14847371,6848,-18996,4768,-198,-2102,4739,hand_tighten
14847393,6504,-15168,5652,7938,-4150,2698,hand_tighten
14847415,8764,-7756,7808,4228,-1189,2254,hand_tighten
14847437,8628,-9676,6972,-968,-1625,468,hand_tighten
14847459,9256,-11020,5712,-4560,-779,-355,hand_tighten
14847481,9584,-12300,5932,-6832,822,580,hand_tighten
14847503,10112,-13552,5876,-6593,2045,486,hand_tighten
14847525,10232,-12896,6528,-2277,2707,-1174,hand_tighten
14847547,9912,-11368,7504,-3153,2174,-1628,hand_tighten
14847569,9752,-11212,6376,-3002,1800,-573,hand_tighten
14847591,9308,-12016,5708,-1723,832,-1045,hand_tighten
14847613,10304,-13084,6040,-1224,337,-1118,hand_tighten
14847635,10400,-13148,7664,-281,648,-1234,hand_tighten
14847657,9588,-11984,6604,-102,527,-1329,hand_tighten
14847679,9680,-11376,5824,-1348,375,-1374,hand_tighten
14847701,9764,-11448,5940,-2081,89,-1124,hand_tighten
14847723,9780,-11052,6132,-1814,-39,-766,hand_tighten
14847745,9500,-12204,5108,-211,-908,-976,hand_tighten
14847767,10264,-12384,5224,1311,-1029,-1035,hand_tighten
14847789,10632,-12444,6080,2561,-1197,-946,hand_tighten
14847811,10736,-11340,6848,3010,-1372,-871,hand_tighten
14847833,10284,-10968,6652,2531,-1956,-662,hand_tighten
14847855,10128,-11452,6260,1528,-1932,-369,hand_tighten
14847877,10200,-12196,5132,1013,-1410,-605,hand_tighten
14847899,10340,-11660,5020,1436,-607,-1512,hand_tighten
14847921,11408,-10664,5660,-1933,2177,-1439,hand_tighten
14847943,11152,-12156,5668,-1587,2749,-367,hand_tighten
14847965,10924,-11540,6480,-1434,2426,83,hand_tighten
14847987,11356,-11368,6360,-1470,3023,339,hand_tighten
14848009,10932,-11284,6680,-2191,3590,-222,hand_tighten
14848031,10628,-11488,6656,-2038,4208,-1290,hand_tighten
14848053,10516,-11308,6048,-981,5154,-2308,hand_tighten
14848075,10140,-11596,5656,102,6182,-2917,hand_tighten
14848097,10200,-11800,5864,2208,7397,-2978,hand_tighten
14848119,9928,-11900,6292,4039,7911,-2440,hand_tighten
14848141,9856,-11308,6972,4766,7896,-1527,hand_tighten
14848163,9256,-11000,7888,3391,6911,-922,hand_tighten
14848185,8844,-10776,8328,945,5341,-980,hand_tighten
14848207,8736,-10932,8604,-524,3827,-1167,hand_tighten
14848229,9128,-10704,8704,-1854,2208,-1133,hand_tighten
14848251,9352,-10964,8544,-3276,1402,-622,hand_tighten
14848273,9060,-11084,7616,-4377,1329,-569,hand_tighten
14848295,9032,-11320,6948,-4574,1660,-613,hand_tighten
14848317,9080,-11316,6772,-4599,2128,-534,hand_tighten
14848339,9116,-11336,6692,-4150,2263,-196,hand_tighten
14848361,9232,-11580,7556,-3206,1831,86,hand_tighten
14848383,9396,-11700,7600,-2397,788,62,hand_tighten
14848405,9700,-11644,7376,-1465,240,-252,hand_tighten
14848427,9588,-11400,7224,-1103,238,-464,hand_tighten
14848449,9608,-11376,7500,-812,121,-453,hand_tighten
14848471,9636,-11216,7692,-692,253,-245,hand_tighten
14848493,9516,-11320,7500,-849,262,-140,hand_tighten
14848515,9472,-11208,7468,-1032,426,-183,hand_tighten
14848537,9348,-11468,7380,-975,409,-215,hand_tighten
14848559,9424,-11420,7856,-467,260,-214,hand_tighten
14848581,9400,-11140,8172,-277,-315,-24,hand_tighten
14848603,9312,-11232,7444,-431,-953,113,hand_tighten
14848625,9416,-11176,6780,-535,-803,158,hand_tighten
14848647,9648,-11212,6952,-393,-342,165,hand_tighten
14848669,9684,-11264,7140,-347,-343,67,hand_tighten
14848691,9692,-11096,7292,-492,-250,-137,hand_tighten
14848713,9604,-11208,6968,-954,-131,-210,hand_tighten
14848735,9664,-11536,6900,-1281,187,-148,hand_tighten
14848757,9584,-11608,7216,-1419,360,29,hand_tighten
14848779,9724,-11928,7512,-1171,240,122,hand_tighten
14848801,9820,-11764,7564,-702,110,253,hand_tighten
14848823,9840,-11388,7268,-543,91,173,hand_tighten
14848845,9708,-11396,7188,-682,373,-12,hand_tighten
14848867,9692,-11284,7116,-1126,572,-114,hand_tighten
14848889,9640,-11580,7320,-1402,469,53,hand_tighten
14848911,9760,-11844,7136,-933,328,90,hand_tighten
14848933,9764,-11676,7000,-409,381,126,hand_tighten
14848955,9552,-11320,6996,-462,538,86,hand_tighten
14848977,9564,-11600,6908,-723,504,139,hand_tighten
14848999,9532,-11436,7036,-936,233,108,hand_tighten
14849021,9684,-11772,6972,-740,43,165,hand_tighten
14849043,9620,-11760,6844,-227,-63,139,hand_tighten
14849065,9664,-11624,6868,-131,-43,221,hand_tighten
14849087,9524,-11432,6784,-408,-10,261,hand_tighten
14849109,9616,-11456,6736,-529,-22,80,hand_tighten
14849131,9768,-11780,6860,-432,-41,28,hand_tighten
14849153,9904,-11716,6732,-188,-41,-16,hand_tighten
14849175,9868,-11448,6744,-379,34,53,hand_tighten
14849197,9744,-11348,6704,-818,104,109,hand_tighten
14849219,9792,-11652,6844,-797,116,73,hand_tighten
14849241,9784,-11828,6952,-605,74,-53,hand_tighten
14849263,9872,-11744,6828,-332,21,-87,hand_tighten
14849285,9748,-11712,6868,-290,85,-92,hand_tighten
14849307,9776,-11680,6800,-243,111,-53,hand_tighten
14849329,9652,-11544,6916,-349,108,-43,hand_tighten
14849351,9572,-11652,6940,-173,80,-102,hand_tighten
14849373,9688,-11524,6996,-86,96,-22,hand_tighten
14849395,9652,-11624,6764,-242,186,65,hand_tighten
14849417,9640,-11588,6820,-348,341,0,hand_tighten
14849439,9508,-11664,6760,-253,333,-38,hand_tighten
14849461,9600,-11548,6724,-213,243,-16,hand_tighten
14849483,9748,-11584,6776,-285,212,82,hand_tighten
14849505,9848,-11728,6800,-373,237,125,hand_tighten
14849527,9900,-11752,6832,-304,271,70,hand_tighten
14849549,9932,-11716,6876,-351,323,213,hand_tighten
14849571,9716,-11792,6792,-395,353,242,hand_tighten
14849593,9832,-11616,6820,-387,463,264,hand_tighten
14849615,9792,-11640,6756,-310,377,251,hand_tighten
14849637,9612,-11464,6876,-259,353,186,hand_tighten
14849659,9680,-11472,6792,-410,248,104,hand_tighten
14849681,9700,-11572,6884,-412,273,105,hand_tighten
14849703,9700,-11584,6908,-325,294,114,hand_tighten
14849725,9540,-11580,6856,-384,348,202,hand_tighten
14849747,9480,-11332,6864,-531,306,149,hand_tighten
14849769,9460,-11456,6968,-725,327,66,hand_tighten
14849791,9504,-11808,7040,-572,144,-27,hand_tighten
14849813,9588,-11916,6892,-123,214,-100,hand_tighten
14849835,9680,-11816,6884,3,282,-64,hand_tighten
14849857,9740,-11716,6900,-115,375,25,hand_tighten
14849879,9772,-11816,7012,-228,413,73,hand_tighten
14849901,9668,-11768,6816,-230,393,41,hand_tighten
14849923,9696,-11716,6884,-55,324,-32,hand_tighten
14849945,9708,-11660,6840,74,157,70,hand_tighten
14849967,9628,-11528,6796,72,-56,126,hand_tighten
14849989,9728,-11636,6796,111,-35,10,hand_tighten
14850011,9812,-11696,6972,270,-58,-98,hand_tighten
14850033,10060,-11588,6988,226,66,-18,hand_tighten
14850055,10004,-11520,6992,-67,297,-72,hand_tighten
14850077,10092,-11516,7024,-264,609,-2,hand_tighten
14850099,9960,-11504,6876,-234,741,-23,hand_tighten
14850121,9836,-11412,6828,-317,643,-67,hand_tighten
14850143,9736,-11384,6680,-317,681,-104,hand_tighten
