time_ms,ax,ay,az,gx,gy,gz,label
1017477,464,-7632,15328,-221,54,103,hand_tighten
1017499,332,-7516,15180,-196,210,70,hand_tighten
1017521,420,-7688,15252,1,167,-187,hand_tighten
1017543,412,-7648,15184,-108,289,-100,hand_tighten
1017565,444,-7360,14896,-410,328,15,hand_tighten
1017587,344,-7648,15036,-330,394,135,hand_tighten
1017609,252,-7644,15060,24,321,39,hand_tighten
1017631,408,-7604,15088,228,169,24,hand_tighten
1017653,412,-7600,14876,-17,268,119,hand_tighten
1017675,448,-7472,14852,-129,255,86,hand_tighten
1017697,432,-7568,15004,-217,216,71,hand_tighten
1017719,524,-7472,15000,-260,135,13,hand_tighten
1017741,444,-7496,14812,-238,146,-109,hand_tighten
1017763,580,-7484,15012,-174,174,-195,hand_tighten
1017785,696,-7480,14996,-242,177,-130,hand_tighten
1017807,568,-7448,14776,-635,170,-109,hand_tighten
1017829,620,-7648,14860,-362,97,-159,hand_tighten
1017851,612,-7684,14948,-255,108,-170,hand_tighten
1017873,452,-7500,14788,-523,20,-64,hand_tighten
1017895,472,-7520,14872,-489,-141,-35,hand_tighten
1017917,484,-7748,15208,-338,-216,21,hand_tighten
1017939,240,-7824,15032,-448,-147,45,hand_tighten
1017961,456,-7620,15448,-221,-8,58,hand_tighten
1017983,372,-7708,15228,-264,-25,95,hand_tighten
1018005,536,-7660,15152,-180,168,110,hand_tighten
1018027,528,-7688,15304,-48,191,49,hand_tighten
1018049,580,-7544,15312,6,342,143,hand_tighten
1018071,480,-7416,15112,-438,384,98,hand_tighten
1018093,532,-7512,14896,-398,268,39,hand_tighten
1018115,572,-7744,14996,-3,180,61,hand_tighten
1018137,620,-7780,14948,268,230,122,hand_tighten
1018159,644,-7392,14964,-40,132,149,hand_tighten
1018181,552,-7424,14928,-543,37,78,hand_tighten
1018203,584,-7680,14924,-215,7,20,hand_tighten
1018225,540,-7720,15112,371,115,129,hand_tighten
1018247,600,-7528,15236,212,100,182,hand_tighten
1018269,572,-7440,15304,-402,132,119,hand_tighten
1018291,544,-7720,15148,-485,196,62,hand_tighten
1018313,468,-7480,14940,4,240,34,hand_tighten
1018335,524,-7656,14996,-60,211,139,hand_tighten
1018357,508,-7476,15260,-160,278,295,hand_tighten
1018379,512,-7492,15024,-263,226,247,hand_tighten
1018401,376,-7636,14932,-147,170,226,hand_tighten
1018423,340,-7392,14776,87,79,231,hand_tighten
1018445,432,-7512,15200,222,-122,194,hand_tighten
1018467,492,-7344,15076,-244,-45,132,hand_tighten
1018489,504,-7680,14944,-467,29,114,hand_tighten
1018511,584,-7720,15048,-52,38,68,hand_tighten
1018533,564,-7812,15200,102,54,138,hand_tighten
1018555,660,-7608,14980,-296,161,301,hand_tighten
1018577,548,-7928,14884,-806,84,403,hand_tighten
1018599,160,-8260,14624,-1529,-83,838,hand_tighten
1018621,-76,-9076,14620,-1281,-392,1406,hand_tighten
1018643,-304,-8656,14348,-1985,-655,2135,hand_tighten
1018665,-504,-9396,14112,-4183,-630,3178,hand_tighten
1018687,-640,-10280,13876,-7643,175,4281,hand_tighten
1018709,-676,-12028,13956,-8223,1690,5587,hand_tighten
1018731,-896,-11808,14392,-6232,2313,7767,hand_tighten
1018753,-2028,-11232,15280,-4371,672,9494,hand_tighten
1018775,-2528,-10748,14304,-3315,-2208,10263,hand_tighten
1018797,-1540,-9812,12456,-3189,-4224,11289,hand_tighten
1018819,-680,-10432,12208,-3106,-4264,12502,hand_tighten
1018841,-1120,-10444,12852,-2935,-4332,13122,hand_tighten
1018863,-616,-9908,13612,-1156,-4740,12975,hand_tighten
1018885,-880,-8360,14656,-526,-4938,12245,hand_tighten
1018907,-1216,-7444,14452,-1938,-5536,10735,hand_tighten
1018929,-640,-7380,14056,-977,-5636,9190,hand_tighten
1018951,-88,-7996,14244,1714,-4204,8131,hand_tighten
1018973,420,-8468,15340,4105,-2833,7054,hand_tighten
1018995,232,-7644,15808,5394,-1860,5573,hand_tighten
1019017,-224,-6708,16184,5367,-1600,4398,hand_tighten
1019039,-108,-6204,15736,3248,-2437,3514,hand_tighten
1019061,540,-6952,14208,1553,-2303,2811,hand_tighten
1019083,560,-8808,14188,2767,-1370,2206,hand_tighten
1019105,208,-7400,14624,4690,-698,1856,hand_tighten
1019127,-340,-6596,15416,3881,-976,1601,hand_tighten
1019149,176,-5260,15260,1549,-1065,1295,hand_tighten
1019171,-284,-7048,14828,-784,-585,1096,hand_tighten
1019193,-584,-8156,14304,25,-523,824,hand_tighten
1019215,-648,-8040,14904,2106,-691,784,hand_tighten
1019237,-1080,-6544,15636,384,343,1033,hand_tighten
1019259,-1116,-7004,15200,-463,-13,529,hand_tighten
1019281,-1228,-7880,15000,-164,162,267,hand_tighten
1019303,-1116,-7456,14544,-303,390,205,hand_tighten
1019325,-1288,-7636,14904,-1240,387,345,hand_tighten
1019347,-1296,-7980,15664,-753,13,453,hand_tighten
1019369,-880,-7260,15432,465,-1,270,hand_tighten
1019391,-832,-6832,14896,-703,160,516,hand_tighten
1019413,-1308,-7400,14316,-1638,437,373,hand_tighten
1019435,-1748,-7536,13844,-1079,158,-373,hand_tighten
1019457,-1660,-7152,14520,-403,116,-773,hand_tighten
1019479,-1768,-7360,14480,-798,71,-1651,hand_tighten
1019501,-1136,-7252,15300,-1484,507,-1508,hand_tighten
1019523,-1568,-8712,15448,-2796,1007,-1210,hand_tighten
1019545,-1576,-8140,15740,-2108,1697,-1173,hand_tighten
1019567,-2452,-8580,14696,-2651,1335,-1761,hand_tighten
1019589,-1892,-8692,13976,-935,993,-2513,hand_tighten
1019611,-1088,-7784,14108,2247,947,-1907,hand_tighten
1019633,-1184,-7852,13596,2909,-650,-1192,hand_tighten
1019655,-952,-8044,14168,3582,-877,-1147,hand_tighten
1019677,-256,-6428,15988,4992,-413,-1161,hand_tighten
1019699,-28,-5720,17296,4491,-999,-1299,hand_tighten
1019721,120,-6092,17668,-247,-827,-1234,hand_tighten
1019743,824,-6824,16420,-4134,-1385,-1147,hand_tighten
1019765,664,-7892,15916,-6420,-136,216,hand_tighten
1019787,-116,-8704,15416,-6596,1101,878,hand_tighten
1019809,-2160,-8352,14852,-7894,2410,1197,hand_tighten
1019831,-2880,-8844,14132,-6993,1584,1002,hand_tighten
1019853,-2816,-10572,13148,-1981,463,1352,hand_tighten
1019875,-2832,-9652,12580,2063,-356,1165,hand_tighten
1019897,-2532,-6780,12432,1023,-368,615,hand_tighten
1019919,-2236,-7276,12608,-682,-295,90,hand_tighten
1019941,-1396,-8300,13200,-908,-366,-511,hand_tighten
1019963,-1276,-9860,13432,2112,318,-1093,hand_tighten
1019985,-548,-8636,13996,5703,1445,-1053,hand_tighten
1020007,-860,-6716,15716,116,2992,-676,hand_tighten
1020029,-1300,-8828,15076,-2036,1456,-1423,hand_tighten
1020051,-1276,-8420,14668,80,1076,-1925,hand_tighten
1020073,-776,-7112,15048,1445,-93,-2306,hand_tighten
1020095,-564,-7012,15884,123,-1211,-1373,hand_tighten
1020117,232,-7396,17152,-552,-224,-1077,hand_tighten
1020139,300,-8184,15680,-1880,282,-1018,hand_tighten
1020161,-96,-8556,14660,-2672,-81,-592,hand_tighten
1020183,-552,-7200,15560,-2659,1772,-641,hand_tighten
1020205,-1824,-8336,15256,-7045,835,224,hand_tighten
1020227,-1708,-9352,14464,-5344,236,1018,hand_tighten
1020249,-2028,-10812,13320,-3127,251,1354,hand_tighten
1020271,-2524,-10264,12444,-619,-147,1379,hand_tighten
1020293,-2304,-8592,11800,-432,-537,1072,hand_tighten
1020315,-1988,-8680,11924,-2101,-146,990,hand_tighten
1020337,-1360,-10420,12984,-1161,28,215,hand_tighten
1020359,-432,-11100,14196,1746,493,-453,hand_tighten
1020381,-736,-9408,14456,3235,2161,-595,hand_tighten
1020403,-504,-9572,15368,5557,1003,-1301,hand_tighten
1020425,-848,-7884,16268,4828,736,-1151,hand_tighten
1020447,-44,-7000,15736,2854,-398,-1656,hand_tighten
1020469,400,-6828,15432,368,-450,-655,hand_tighten
1020491,212,-8488,16100,-3421,539,-106,hand_tighten
1020513,316,-10312,15476,-4398,1051,359,hand_tighten
1020535,-2032,-9492,16036,-3438,2382,1494,hand_tighten
1020557,-3036,-9540,14172,-1239,-527,919,hand_tighten
1020579,-2300,-8920,11904,1863,-1330,2277,hand_tighten
1020601,-2744,-8612,10920,1594,-1904,2291,hand_tighten
1020623,-2720,-7264,12560,522,-963,1809,hand_tighten
1020645,-2740,-7424,12992,498,-1602,835,hand_tighten
1020667,-1632,-8644,13264,2679,-1933,-91,hand_tighten
1020689,532,-8104,14752,3453,-165,-911,hand_tighten
1020711,-900,-8836,16204,-646,1691,-895,hand_tighten
1020733,-200,-8632,15468,1701,1032,-1059,hand_tighten
1020755,-868,-7960,15180,1158,410,-1276,hand_tighten
1020777,-104,-7660,15344,807,-503,-1448,hand_tighten
1020799,564,-6824,15640,759,-630,-1253,hand_tighten
1020821,412,-7224,15268,-888,249,-1201,hand_tighten
1020843,-220,-8132,15124,-3598,822,-1335,hand_tighten
1020865,-424,-9104,15132,-3512,1058,-1742,hand_tighten
1020887,-704,-8396,15392,-1703,1547,-743,hand_tighten
1020909,-1240,-8376,14824,-2536,1336,538,hand_tighten
1020931,-2008,-9520,13756,-3095,1194,1390,hand_tighten
1020953,-2696,-9884,12240,-3205,474,1788,hand_tighten
1020975,-3088,-9672,11348,-2579,-682,1513,hand_tighten
1020997,-2388,-9816,10960,-550,-1499,649,hand_tighten
1021019,-1460,-9064,12348,3083,-966,546,hand_tighten
1021041,476,-8760,14484,5722,-1029,33,hand_tighten
1021063,-480,-8180,15952,1380,1253,-95,hand_tighten
1021085,-4,-9832,15896,4786,1300,-1816,hand_tighten
1021107,-16,-8100,16248,6538,1427,-1288,hand_tighten
1021129,-108,-5876,16660,4143,207,-1094,hand_tighten
1021151,88,-6560,16276,149,-4,-678,hand_tighten
1021173,56,-6892,15596,-4503,781,-690,hand_tighten
1021195,-192,-8996,14812,-5938,1388,-1040,hand_tighten
1021217,-1288,-8136,15124,-4275,1747,-327,hand_tighten
1021239,-1932,-8588,14048,-3882,991,320,hand_tighten
1021261,-1976,-8872,13884,-1596,745,1476,hand_tighten
1021283,-2780,-9860,12640,-1041,-442,1876,hand_tighten
1021305,-2696,-9080,11820,-110,-1596,1530,hand_tighten
1021327,-2148,-7560,11664,-1581,-1266,1167,hand_tighten
1021349,-1628,-9232,12636,-1946,-658,551,hand_tighten
1021371,360,-11040,15184,1617,-206,-14,hand_tighten
1021393,-832,-10072,15800,1695,1487,-258,hand_tighten
1021415,-584,-8216,15436,3156,1420,-1092,hand_tighten
1021437,-856,-7960,15128,2951,1502,-1774,hand_tighten
1021459,-420,-7040,15792,1618,1473,-1756,hand_tighten
1021481,-64,-7592,16236,92,523,-1192,hand_tighten
1021503,224,-7736,15220,-1171,1253,-889,hand_tighten
1021525,-20,-9500,14580,-2833,1802,-520,hand_tighten
1021547,-1328,-9860,15152,-1739,1917,-278,hand_tighten
1021569,-1904,-8008,15340,-2435,1941,437,hand_tighten
1021591,-2048,-8456,13756,-2883,502,1161,hand_tighten
1021613,-2516,-8300,12880,-2642,66,1843,hand_tighten
1021635,-3040,-8856,11900,-2763,-950,1877,hand_tighten
1021657,-2864,-9100,11272,-2518,-2067,1074,hand_tighten
1021679,-2212,-9108,11500,-1146,-1858,-115,hand_tighten
1021701,-580,-8792,13152,1787,-1467,-1180,hand_tighten
1021723,-388,-8928,15948,-1852,1579,-306,hand_tighten
1021745,-700,-10712,15736,-124,1586,-1495,hand_tighten
1021767,-992,-8992,14932,2486,2616,-1969,hand_tighten
1021789,-372,-7572,16444,790,2153,-2088,hand_tighten
1021811,240,-7700,16668,-862,553,-1389,hand_tighten
1021833,-44,-8072,14868,-3732,885,-1074,hand_tighten
1021855,-324,-9688,14696,-6204,1878,-259,hand_tighten
1021877,-1144,-10432,15000,-6054,1717,833,hand_tighten
1021899,-2320,-10812,13652,-2537,264,1616,hand_tighten
1021921,-2900,-10436,12848,-1092,-1809,2575,hand_tighten
1021943,-3312,-11368,11160,692,-3044,1838,hand_tighten
1021965,-2872,-8920,10292,321,-3596,657,hand_tighten
1021987,-2220,-6776,10448,-1561,-2204,-347,hand_tighten
1022009,-812,-9532,12952,-742,-1081,-1161,hand_tighten
1022031,-1056,-10560,15760,-652,2335,-1098,hand_tighten
1022053,-784,-11908,15556,1900,1949,-2282,hand_tighten
1022075,-280,-8528,15680,2364,2691,-2176,hand_tighten
1022097,248,-8500,15268,428,739,-1961,hand_tighten
1022119,80,-8756,15540,-2440,927,-1242,hand_tighten
1022141,852,-9848,14800,-3931,2011,-711,hand_tighten
1022163,-140,-11148,13780,-2073,2194,1136,hand_tighten
1022185,-1444,-9856,13976,-24,671,1901,hand_tighten
1022207,-2132,-9940,12836,242,-1963,2547,hand_tighten
1022229,-2540,-10412,11432,383,-3182,1615,hand_tighten
1022251,-2532,-8284,9480,-1123,-3091,1004,hand_tighten
1022273,-1876,-8692,10380,-1957,-1791,-60,hand_tighten
1022295,-1688,-10568,12648,-582,-729,-543,hand_tighten
1022317,296,-10992,15416,2751,-289,-647,hand_tighten
1022339,-1488,-9944,14964,-201,1321,-1090,hand_tighten
1022361,-836,-10396,14216,848,1515,-2064,hand_tighten
1022383,-596,-8496,14976,2506,2031,-1820,hand_tighten
1022405,244,-9484,15760,1512,976,-905,hand_tighten
1022427,408,-8928,15968,-566,1409,-26,hand_tighten
1022449,364,-9468,14900,-4726,2350,142,hand_tighten
1022471,-624,-11364,14016,-4146,1585,1153,hand_tighten
1022493,-1696,-10672,13696,-561,334,1604,hand_tighten
1022515,-1868,-10296,12152,289,-1620,1946,hand_tighten
1022537,-2004,-10384,10648,938,-1898,1973,hand_tighten
1022559,-2172,-9808,10168,652,-1914,906,hand_tighten
1022581,-1808,-7840,10984,-1292,-597,-231,hand_tighten
1022603,-1712,-10368,13760,-1466,174,-820,hand_tighten
1022625,-1468,-10860,15320,267,879,-541,hand_tighten
1022647,-1448,-9604,14484,1046,1320,-1631,hand_tighten
1022669,-820,-10288,14292,86,775,-1381,hand_tighten
1022691,-228,-8560,13908,1629,721,-1868,hand_tighten
1022713,356,-8436,14916,-609,511,-892,hand_tighten
1022735,796,-9884,15164,-3152,1526,13,hand_tighten
1022757,8,-9668,14796,-4968,2774,742,hand_tighten
1022779,-700,-11724,13824,-3383,1414,1261,hand_tighten
1022801,-1604,-10396,13276,-109,-60,1807,hand_tighten
1022823,-2316,-10220,12336,573,-1809,1952,hand_tighten
1022845,-2640,-10220,10956,972,-2707,1816,hand_tighten
1022867,-2740,-10464,9972,729,-3019,950,hand_tighten
1022889,-1436,-7964,10836,1085,-1304,-273,hand_tighten
1022911,-1696,-10172,12456,-942,261,-240,hand_tighten
1022933,-684,-9476,15812,2939,2231,-277,hand_tighten
1022955,-996,-11052,15220,131,733,-739,hand_tighten
1022977,-1116,-9356,13032,-242,1545,-1128,hand_tighten
1022999,-692,-10260,12364,-684,1665,-1504,hand_tighten
1023021,-468,-9416,14132,462,2991,-1691,hand_tighten
1023043,604,-9092,16476,2017,3421,-1132,hand_tighten
1023065,136,-8072,16816,-1057,2180,844,hand_tighten
1023087,-380,-9492,14264,-3721,832,2069,hand_tighten
1023109,-1100,-10980,12860,-3996,-838,1766,hand_tighten
1023131,-1724,-10560,12908,-3563,-1122,2211,hand_tighten
1023153,-2644,-11644,12248,645,-2083,1236,hand_tighten
1023175,-2452,-10660,11168,2955,-2837,2375,hand_tighten
1023197,-2912,-10000,9820,2102,-2964,1236,hand_tighten
1023219,-2408,-8492,9988,1006,-2832,-876,hand_tighten
1023241,-1220,-8220,13284,-1984,1123,280,hand_tighten
1023263,-1196,-11268,15764,1095,879,-1153,hand_tighten
1023285,-1432,-10756,14620,412,166,-676,hand_tighten
1023307,-1264,-11292,13628,1314,791,-1457,hand_tighten
1023329,-304,-7700,14248,1758,1662,-1915,hand_tighten
1023351,280,-8132,15720,261,1932,-1672,hand_tighten
1023373,-156,-9204,15828,-1758,1713,-915,hand_tighten
1023395,268,-8572,14312,-3306,1926,11,hand_tighten
1023417,-576,-11472,13428,-5043,1874,1064,hand_tighten
1023439,-2512,-11572,13380,-3341,579,1215,hand_tighten
1023461,-2348,-10484,12832,570,-2222,946,hand_tighten
1023483,-2660,-11028,10792,1662,-3932,1060,hand_tighten
1023505,-2020,-9628,9088,1075,-3802,449,hand_tighten
1023527,-1128,-10496,10956,-3252,312,-629,hand_tighten
1023549,-92,-11604,13504,773,1171,219,hand_tighten
1023571,-1416,-10956,13848,-1280,1500,382,hand_tighten
1023593,-952,-10288,12756,-1500,1401,-476,hand_tighten
1023615,-1484,-9152,12428,-2841,1635,-1287,hand_tighten
1023637,-420,-9480,14748,-1774,2388,-1772,hand_tighten
1023659,-920,-11324,15760,-23,1256,-1387,hand_tighten
1023681,-404,-10128,15300,516,1612,-849,hand_tighten
1023703,-16,-8696,13196,-298,1086,-300,hand_tighten
1023725,-248,-8536,14028,-1786,1874,1246,hand_tighten
1023747,-1180,-10256,16592,-3850,1387,1955,hand_tighten
1023769,-1744,-10000,15824,-476,-2690,1285,hand_tighten
1023791,-1308,-10212,10836,-2030,-5017,1424,hand_tighten
1023813,-608,-12144,9444,-2351,-1067,973,hand_tighten
1023835,-1864,-11632,11344,-3208,541,1164,hand_tighten
1023857,-2616,-11872,12032,-3715,-162,976,hand_tighten
1023879,-2716,-12492,12396,-1185,-2081,-80,hand_tighten
1023901,-2424,-8740,12064,-7600,1219,-1871,hand_tighten
1023923,-2296,-11028,12432,-7281,1558,-2908,hand_tighten
1023945,480,-11408,15344,-6597,2092,-55,hand_tighten
1023967,-556,-12288,11760,-5597,1580,-110,hand_tighten
1023989,-960,-12596,11088,-6407,800,-716,hand_tighten
1024011,-716,-12772,9328,-4404,409,-1154,hand_tighten
1024033,-332,-13032,9164,-1098,-409,-1042,hand_tighten
1024055,-364,-13356,9404,492,-666,-524,hand_tighten
1024077,-528,-12552,10008,870,-265,-127,hand_tighten
1024099,-436,-12300,12252,-772,355,-232,hand_tighten
1024121,-904,-12404,12236,-1685,502,-963,hand_tighten
1024143,-352,-12416,11824,-191,877,-1199,hand_tighten
1024165,-508,-12328,11988,428,514,-493,hand_tighten
1024187,-920,-11772,11884,-603,292,-149,hand_tighten
1024209,-1304,-12456,11468,-2212,-43,-459,hand_tighten
1024231,-1044,-12696,11340,-571,-306,-613,hand_tighten
1024253,-624,-13044,11416,2710,-188,-325,hand_tighten
1024275,-712,-11896,11356,2244,-351,279,hand_tighten
1024297,-1012,-12048,11568,485,-487,133,hand_tighten
1024319,-836,-11704,12112,-716,-828,-212,hand_tighten
1024341,-516,-11796,10292,98,-541,-597,hand_tighten
1024363,-276,-11612,10236,315,-366,-343,hand_tighten
1024385,-292,-11968,10996,-753,-663,465,hand_tighten
1024407,-624,-12376,12008,-1372,-102,-228,hand_tighten
1024429,-364,-13476,11560,-194,-101,-845,hand_tighten
1024451,-516,-12216,12588,1453,55,13,hand_tighten
1024473,-616,-10584,12056,40,-173,-176,hand_tighten
1024495,-464,-11872,10900,-2226,-171,-375,hand_tighten
1024517,-584,-13524,10824,-579,-75,-272,hand_tighten
1024539,-608,-13224,11604,1294,-84,240,hand_tighten
1024561,-632,-12128,11884,2358,30,410,hand_tighten
1024583,-760,-11044,11520,1497,-188,375,hand_tighten
1024605,-552,-10996,11428,-413,-349,-57,hand_tighten
1024627,-512,-12404,11308,-515,-305,-579,hand_tighten
1024649,-296,-12712,11620,168,-453,-357,hand_tighten
1024671,-336,-11868,11344,115,-776,-317,hand_tighten
1024693,-208,-11492,10956,-1690,-498,-112,hand_tighten
1024715,-228,-12572,11500,-2271,297,-250,hand_tighten
1024737,-520,-13016,11680,-1247,545,-98,hand_tighten
1024759,-560,-12480,11828,-54,445,-136,hand_tighten
1024781,-608,-12284,11376,-598,246,28,hand_tighten
1024803,-512,-12248,11396,-920,500,129,hand_tighten
1024825,-508,-12624,11288,-803,665,184,hand_tighten
1024847,-204,-12452,11384,848,518,154,hand_tighten
1024869,-300,-11032,11428,1185,497,30,hand_tighten
1024891,24,-10364,11952,-39,352,-420,hand_tighten
1024913,76,-10784,12856,-1073,443,-818,hand_tighten
1024935,12,-11824,11976,994,502,-786,hand_tighten
1024957,152,-13928,11824,4981,46,-1139,hand_tighten
1024979,332,-12292,11680,6133,254,-1143,hand_tighten
1025001,464,-10964,12640,5038,-257,-588,hand_tighten
1025023,536,-10624,12784,1963,-914,-222,hand_tighten
1025045,748,-11076,12288,1810,-1349,-655,hand_tighten
1025067,-76,-12344,12636,2767,133,174,hand_tighten
1025089,-132,-12856,12656,4152,679,352,hand_tighten
1025111,-244,-11764,13132,3498,1456,381,hand_tighten
1025133,-168,-11552,12972,2740,1879,163,hand_tighten
1025155,-272,-11512,12692,3526,2571,279,hand_tighten
1025177,-324,-10816,12780,4150,2701,397,hand_tighten
1025199,-556,-10136,12740,3331,2223,565,hand_tighten
1025221,-504,-10044,12872,2403,1496,415,hand_tighten
1025243,-572,-10008,13052,2329,810,143,hand_tighten
1025265,-524,-9620,13272,1639,406,-207,hand_tighten
1025287,-348,-9580,12832,372,378,-469,hand_tighten
1025309,-232,-9936,13156,378,940,-482,hand_tighten
1025331,-288,-10152,13736,1387,988,-701,hand_tighten
1025353,-276,-9832,13784,1668,766,-643,hand_tighten
1025375,-296,-9404,13608,783,574,-921,hand_tighten
1025397,-124,-9352,13252,-460,659,-1211,hand_tighten
1025419,-120,-10112,13568,-685,958,-1282,hand_tighten
1025441,-228,-9800,13604,150,1017,-1334,hand_tighten
