time_ms,ax,ay,az,gx,gy,gz,label
1759225,6372,-14364,-5788,-3730,-6448,3361,hand_tighten
1759247,7796,-14492,-5312,613,-8184,129,hand_tighten
1759269,8092,-12868,-5464,2307,-8658,-2394,hand_tighten
1759291,9184,-12632,-4380,3151,-7407,-2709,hand_tighten
1759313,9836,-13036,-2264,3564,-6353,-2374,hand_tighten
1759335,10676,-14680,124,739,-280,-2911,hand_tighten
1759357,9308,-15076,-1008,2301,3085,-7742,hand_tighten
1759379,8412,-14780,-3196,4014,2324,-6214,hand_tighten
1759401,8088,-13860,-3708,4910,4652,-6104,hand_tighten
1759423,8440,-13504,-2216,2818,5158,-4018,hand_tighten
1759445,6224,-13064,-1820,-2596,5946,-2603,hand_tighten
1759467,7056,-14740,-2160,-7333,5135,721,hand_tighten
1759489,6640,-15960,-4168,-9956,3573,3637,hand_tighten
1759511,6600,-16824,-5896,-8663,2462,4326,hand_tighten
1759533,7156,-15684,-5764,-6139,1323,4109,hand_tighten
1759555,6612,-14872,-5336,-3565,26,3804,hand_tighten
1759577,7052,-13756,-5244,-2703,-2189,4089,hand_tighten
1759599,7392,-14416,-5556,-644,-3094,3494,hand_tighten
1759621,7748,-13868,-5340,858,-3625,2550,hand_tighten
1759643,8236,-13392,-5004,2787,-3829,2467,hand_tighten
1759665,8944,-13708,-4688,3721,-4563,2595,hand_tighten
1759687,8692,-13768,-4536,4799,-5087,1639,hand_tighten
1759709,8892,-12868,-6276,7567,-5734,-1128,hand_tighten
1759731,9432,-11496,-1656,8375,-2577,-4600,hand_tighten
1759753,8188,-8504,-1976,9301,-3015,-8000,hand_tighten
1759775,8572,-10820,-2508,3774,-6116,-3538,hand_tighten
1759797,8808,-13180,-1936,53,-4335,-5486,hand_tighten
1759819,8644,-15304,-616,-808,1066,-4845,hand_tighten
1759841,7484,-17080,-624,-7219,5833,-2755,hand_tighten
1759863,7156,-18604,-3064,-8431,9249,-271,hand_tighten
1759885,6184,-20652,-4300,-3950,10872,412,hand_tighten
1759907,5368,-17036,-3780,-295,10072,134,hand_tighten
1759929,6512,-15320,-2136,1504,8131,3007,hand_tighten
1759951,6604,-14932,-2224,1294,4443,4078,hand_tighten
1759973,7480,-15920,-4108,2561,2288,3656,hand_tighten
1759995,7524,-17688,-5272,6248,2420,1814,hand_tighten
1760017,7120,-15580,-3084,12631,2548,256,hand_tighten
1760039,8208,-12832,-1080,13740,1665,2005,hand_tighten
1760061,7672,-13560,-1184,12978,270,3553,hand_tighten
1760083,8684,-14996,-1256,13436,-645,2587,hand_tighten
1760105,8032,-13280,-432,14164,-402,1098,hand_tighten
1760127,8772,-11148,900,12737,890,-61,hand_tighten
1760149,7804,-11956,1828,10545,1521,-640,hand_tighten
1760171,8476,-11728,1804,8439,562,-1519,hand_tighten
1760193,8248,-11104,3008,4516,2908,-1123,hand_tighten
1760215,8332,-14092,3224,2730,2973,-1247,hand_tighten
1760237,8348,-14580,3184,3096,1524,-635,hand_tighten
1760259,8112,-14388,2912,2533,759,-542,hand_tighten
1760281,7404,-13860,3364,1988,136,-635,hand_tighten
1760303,7896,-13680,3532,816,-383,-235,hand_tighten
1760325,7580,-14508,3248,1978,-589,-1245,hand_tighten
1760347,7580,-14616,3092,4574,-684,-1452,hand_tighten
1760369,7432,-14288,3656,4802,-774,-1694,hand_tighten
1760391,7516,-14072,4272,1617,-1012,-1990,hand_tighten
1760413,8856,-13280,5072,-738,-991,-2416,hand_tighten
1760435,5624,-15960,3844,5425,-2316,-4835,hand_tighten
1760457,9488,-12464,584,7491,-5503,-3124,hand_tighten
1760479,10512,-13012,2468,7162,-3509,-1315,hand_tighten
1760501,11104,-12332,3900,3121,470,823,hand_tighten
1760523,9160,-12476,7308,836,1728,-133,hand_tighten
1760545,8976,-9952,7792,-3434,2717,21,hand_tighten
1760567,7980,-10316,6144,-9569,598,4361,hand_tighten
1760589,7296,-13184,4188,-14546,-1917,5491,hand_tighten
1760611,7448,-15960,1684,-12886,-3609,4987,hand_tighten
1760633,7556,-19152,44,-4547,-3298,3023,hand_tighten
1760655,6716,-16172,1056,3670,-2328,914,hand_tighten
1760677,6216,-13772,1884,4678,-1543,800,hand_tighten
1760699,8048,-15208,2012,5329,-730,1856,hand_tighten
1760721,6680,-14000,2156,3683,2504,-971,hand_tighten
1760743,6672,-14124,3532,4269,3897,-1954,hand_tighten
1760765,8728,-13824,5220,4390,531,-520,hand_tighten
1760787,7596,-15068,3996,2427,649,-661,hand_tighten
1760809,8328,-12244,4152,403,35,-1464,hand_tighten
1760831,9556,-12928,4348,-1575,-766,-953,hand_tighten
1760853,8476,-14732,3372,-539,-1489,132,hand_tighten
1760875,8000,-14368,3080,636,-1046,-760,hand_tighten
1760897,8376,-13868,3636,661,-2052,-753,hand_tighten
1760919,7996,-13832,3800,1827,-1761,-1732,hand_tighten
1760941,8860,-12940,832,5175,-4135,-1489,hand_tighten
1760963,8752,-13128,3368,5300,-4173,1468,hand_tighten
1760985,7736,-11984,4368,1438,-4758,982,hand_tighten
1761007,8060,-13868,5208,-1212,-4120,343,hand_tighten
1761029,9124,-14652,6188,1985,-3763,-32,hand_tighten
1761051,8628,-12316,5856,1068,-2468,575,hand_tighten
1761073,7420,-12920,4652,-2972,-2268,1290,hand_tighten
1761095,8180,-13692,4064,-2682,-2563,755,hand_tighten
1761117,8036,-14768,3992,-2854,-3774,644,hand_tighten
1761139,8248,-14956,4104,-3424,-3659,354,hand_tighten
1761161,8976,-16052,3720,-1359,-3061,-926,hand_tighten
1761183,9384,-15892,4160,2891,-1853,-1646,hand_tighten
1761205,9888,-15116,3084,5598,-1570,-1632,hand_tighten
1761227,9728,-14120,1308,7205,-412,-1478,hand_tighten
1761249,9564,-12768,-4,8817,1746,-942,hand_tighten
1761271,9832,-11512,3456,6637,3953,-442,hand_tighten
1761293,8980,-10200,5276,338,3194,1104,hand_tighten
1761315,8684,-11464,3544,-4831,3022,3230,hand_tighten
1761337,8036,-13100,3276,-6444,3095,4669,hand_tighten
1761359,7120,-14828,3272,-5890,1373,5444,hand_tighten
1761381,7152,-17156,2552,-2800,-687,4893,hand_tighten
1761403,6296,-17328,2480,3336,-1846,725,hand_tighten
1761425,6416,-13472,3160,6957,-1554,-1897,hand_tighten
1761447,7660,-12680,3592,6861,-863,-1745,hand_tighten
1761469,7928,-10988,5048,3178,1333,-2531,hand_tighten
1761491,11136,-9212,6752,-3873,1059,660,hand_tighten
1761513,8912,-15320,4368,-3214,136,28,hand_tighten
1761535,7852,-15276,3052,362,-506,-802,hand_tighten
1761557,8476,-15792,3308,4471,-584,-725,hand_tighten
1761579,8124,-14252,4652,3520,-1275,-229,hand_tighten
1761601,8252,-13160,4788,2238,-903,-182,hand_tighten
1761623,8104,-12764,4164,2374,-1312,-859,hand_tighten
1761645,8284,-12800,4796,2411,-1750,-1134,hand_tighten
1761667,8608,-12740,5172,-46,-1797,-387,hand_tighten
1761689,8192,-12388,4680,-4766,-1520,-57,hand_tighten
1761711,8568,-14504,3280,-4919,-1896,-132,hand_tighten
1761733,7916,-14608,3464,-2209,-1124,370,hand_tighten
1761755,7944,-12808,4024,-508,-1008,187,hand_tighten
1761777,8752,-13588,5156,-903,-304,301,hand_tighten
1761799,8636,-14088,4804,-486,-29,33,hand_tighten
1761821,8712,-13616,4648,-891,274,248,hand_tighten
1761843,8620,-13224,3660,-2472,188,528,hand_tighten
1761865,8340,-13908,3112,-2551,211,558,hand_tighten
1761887,9300,-14116,3436,-741,-3,507,hand_tighten
1761909,9088,-13020,4280,-285,117,454,hand_tighten
1761931,9364,-12520,4644,-519,238,207,hand_tighten
1761953,8768,-12880,4296,-1035,782,-267,hand_tighten
1761975,8864,-13704,4060,-426,1018,-673,hand_tighten
1761997,9040,-13712,3104,1187,1244,-561,hand_tighten
1762019,9680,-12044,2792,3425,174,-253,hand_tighten
1762041,10496,-10628,4484,-1618,1301,789,hand_tighten
1762063,10420,-10804,4648,-8581,2491,976,hand_tighten
1762085,10124,-11488,3836,-9697,3998,99,hand_tighten
1762107,9752,-11688,3284,-9995,4938,-1201,hand_tighten
1762129,9616,-12004,2768,-10565,5788,-2481,hand_tighten
1762151,9364,-11788,2612,-11232,5821,-3314,hand_tighten
1762173,9360,-12788,2472,-11414,5120,-3623,hand_tighten
1762195,9448,-13076,2016,-10483,4435,-3975,hand_tighten
1762217,9360,-13396,1360,-9300,2788,-3883,hand_tighten
1762239,9708,-13716,724,-7395,2602,-3891,hand_tighten
1762261,9840,-14180,352,-5776,2431,-4241,hand_tighten
1762283,9924,-14132,-12,-3841,2564,-4528,hand_tighten
1762305,9824,-14136,-148,-2440,2637,-4978,hand_tighten
1762327,9732,-13372,-260,-1947,2813,-5166,hand_tighten
1762349,9856,-13512,-452,-2628,2478,-4731,hand_tighten
1762371,9296,-13488,-524,-4217,2303,-4830,hand_tighten
1762393,10272,-13916,-328,-4758,1463,-4586,hand_tighten
1762415,10056,-13392,-488,-4592,255,-2812,hand_tighten
1762437,9500,-15168,-1036,-3600,-939,-2120,hand_tighten
1762459,9764,-14972,-1512,-384,-1325,-2802,hand_tighten
1762481,9648,-14076,-1116,981,-1343,-3345,hand_tighten
1762503,9824,-13628,-856,1300,-1159,-3595,hand_tighten
1762525,9952,-13640,-780,1926,-956,-3519,hand_tighten
1762547,10092,-13396,-348,2490,-662,-3537,hand_tighten
1762569,10260,-13136,52,3411,-332,-3402,hand_tighten
1762591,10392,-12864,416,4171,-57,-2858,hand_tighten
1762613,10776,-12840,1180,3842,359,-2295,hand_tighten
1762635,10852,-12968,1836,3096,903,-2143,hand_tighten
1762657,11024,-12160,1808,1389,559,-2015,hand_tighten
1762679,11908,-12480,1572,-645,936,-955,hand_tighten
1762701,11492,-12396,1600,-1895,1475,-467,hand_tighten
1762723,11636,-12480,1552,-2895,1387,-394,hand_tighten
1762745,11828,-12612,1564,-2973,1223,-88,hand_tighten
1762767,11560,-12736,1488,-2179,1201,142,hand_tighten
1762789,11536,-12524,1432,-1287,747,115,hand_tighten
1762811,11544,-12052,1528,-493,460,143,hand_tighten
1762833,10996,-12280,1604,4,361,-272,hand_tighten
1762855,11764,-12384,1584,1427,225,-723,hand_tighten
1762877,11992,-11844,1504,2042,103,-252,hand_tighten
1762899,11660,-11976,1528,1626,-100,-98,hand_tighten
1762921,11868,-12280,1464,1080,-210,-111,hand_tighten
1762943,12080,-12584,2024,-236,41,265,hand_tighten
1762965,12088,-12712,1760,-1979,94,691,hand_tighten
1762987,11980,-12488,1224,-3912,77,1752,hand_tighten
1763009,12140,-13260,788,-6268,2324,1767,hand_tighten
1763031,11848,-14756,592,-5656,1914,-414,hand_tighten
1763053,11300,-13496,88,-1023,4315,-3074,hand_tighten
1763075,10508,-12172,400,3004,6406,-2067,hand_tighten
1763097,10604,-11056,1208,4519,7233,-956,hand_tighten
1763119,10440,-9828,2660,4807,6991,5,hand_tighten
1763141,10708,-10284,3276,2593,5328,1065,hand_tighten
1763163,11212,-10816,2988,907,2744,1813,hand_tighten
1763185,11860,-10620,1824,67,653,2749,hand_tighten
1763207,12656,-11440,1312,-748,-108,4631,hand_tighten
1763229,12816,-12312,1116,-1558,-1056,5789,hand_tighten
1763251,12324,-13172,808,-1694,-994,6364,hand_tighten
1763273,11920,-14224,1112,-228,-957,6396,hand_tighten
1763295,11628,-15364,1896,1734,-614,6565,hand_tighten
1763317,11596,-16040,3468,5070,-166,7455,hand_tighten
1763339,11236,-16936,3900,9092,1536,8825,hand_tighten
1763361,10772,-16796,4368,12122,3037,9986,hand_tighten
1763383,10456,-15848,5884,12771,4454,11194,hand_tighten
1763405,9936,-14984,5484,11253,5586,11236,hand_tighten
1763427,9816,-15464,3828,12231,8000,10693,hand_tighten
1763449,9312,-13008,3748,16369,11155,9332,hand_tighten
1763471,8280,-12544,3780,19115,11888,7569,hand_tighten
1763493,8044,-9384,3504,17652,13090,7208,hand_tighten
1763515,7252,-7088,4468,11129,14806,5720,hand_tighten
1763537,6940,-4812,4188,3380,12491,5007,hand_tighten
1763559,4544,-6512,3588,-2729,10698,4104,hand_tighten
1763581,4220,-6808,4504,-11250,9354,2370,hand_tighten
1763603,4384,-10224,7684,-28438,4682,-2959,hand_tighten
1763625,4132,-10660,10876,-32768,-5875,-12132,hand_tighten
1763647,6148,-4352,9280,-32768,-15871,-15165,hand_tighten
1763669,4740,3188,5700,-32768,-29287,-11378,hand_tighten
1763691,2072,-5512,-13072,-32768,-32768,-5900,hand_tighten
1763713,7204,-18244,-30296,-32768,-32768,3748,hand_tighten
1763735,10640,-30364,-26056,-16123,-32654,11392,hand_tighten
1763757,10060,-25784,-16532,12870,-16640,8726,hand_tighten
1763779,5020,-17548,-9568,22719,-1524,2731,hand_tighten
1763801,2416,-8828,-6652,17546,8036,-3817,hand_tighten
1763823,2608,-8360,-4504,8946,12949,-5917,hand_tighten
1763845,2356,-8988,-3164,3869,14408,-5996,hand_tighten
1763867,4284,-10608,-3224,2025,14191,-3949,hand_tighten
