time_ms,ax,ay,az,gx,gy,gz,label
143945,-6992,-4736,13704,264,3373,782,hand_tighten
143967,-7136,-5716,13764,-67,3146,222,hand_tighten
143989,-7180,-6088,13988,-1464,1662,-296,hand_tighten
144011,-7208,-6844,13436,-2111,-154,-784,hand_tighten
144033,-6708,-6968,12620,-1285,-954,-444,hand_tighten
144055,-7100,-6428,12860,-1298,-180,1006,hand_tighten
144077,-7260,-6792,14188,-1722,-545,1905,hand_tighten
144099,-7008,-6636,15212,-1071,-1294,1439,hand_tighten
144121,-6672,-5664,14836,-690,-1953,520,hand_tighten
144143,-6168,-4884,14176,-818,-1743,40,hand_tighten
144165,-5700,-4868,13728,-1335,-934,-89,hand_tighten
144187,-5576,-5380,13872,-2249,-436,-250,hand_tighten
144209,-5924,-6036,13884,-2609,-309,-1147,hand_tighten
144231,-5784,-7188,13936,-1780,-605,-2169,hand_tighten
144253,-6168,-6772,13520,-1033,-392,-2289,hand_tighten
144275,-5884,-6924,14036,-1294,195,-1544,hand_tighten
144297,-6032,-7920,14332,-1017,169,-1122,hand_tighten
144319,-6248,-7692,14676,-299,383,-1168,hand_tighten
144341,-6260,-6752,14336,-139,198,-1361,hand_tighten
144363,-6332,-6396,13828,-706,-12,-1339,hand_tighten
144385,-6124,-6796,13900,-975,-19,-1348,hand_tighten
144407,-6032,-7532,14276,-205,344,-1274,hand_tighten
144429,-5988,-7336,14172,795,300,-1721,hand_tighten
144451,-6072,-7084,13864,569,88,-1928,hand_tighten
144473,-6108,-7152,13364,-63,65,-1834,hand_tighten
144495,-5880,-7376,13356,-104,-146,-1440,hand_tighten
144517,-5912,-7472,13136,57,-262,-1281,hand_tighten
144539,-6024,-7052,12972,-397,-286,-838,hand_tighten
144561,-6124,-7324,13136,-739,-670,-214,hand_tighten
144583,-5988,-7616,13384,-330,-1115,246,hand_tighten
144605,-5984,-7760,13748,762,-1143,65,hand_tighten
144627,-5920,-7292,14432,1494,-1037,-256,hand_tighten
144649,-5880,-6552,14580,1072,-819,-445,hand_tighten
144671,-5864,-6400,14216,-221,-271,-377,hand_tighten
144693,-5488,-7288,14260,-733,299,-211,hand_tighten
144715,-5480,-7624,14436,-2,741,-17,hand_tighten
144737,-5864,-7212,14348,166,647,-23,hand_tighten
144759,-6172,-6732,14256,-257,269,153,hand_tighten
144781,-6212,-6940,14172,-489,-90,471,hand_tighten
144803,-6072,-6960,14168,-268,-393,601,hand_tighten
144825,-5644,-7000,14072,239,-172,378,hand_tighten
144847,-5420,-7160,14208,543,182,76,hand_tighten
144869,-5408,-7084,14436,532,247,24,hand_tighten
144891,-5340,-7160,14260,183,-193,77,hand_tighten
144913,-5228,-7016,14032,-135,-188,202,hand_tighten
144935,-5248,-6808,14264,-135,-224,527,hand_tighten
144957,-5516,-6780,14236,-529,-13,733,hand_tighten
144979,-5640,-6668,13956,-501,144,548,hand_tighten
145001,-5784,-6776,13876,-406,332,415,hand_tighten
145023,-5688,-6956,14064,59,133,183,hand_tighten
145045,-5756,-6580,14120,57,-171,-141,hand_tighten
145067,-5504,-6548,13704,84,-117,-318,hand_tighten
145089,-5412,-6796,13808,-287,170,-121,hand_tighten
145111,-5356,-7288,13904,-376,-43,-265,hand_tighten
145133,-5352,-7160,13980,-154,-371,-394,hand_tighten
145155,-5360,-7024,13808,-401,-357,-121,hand_tighten
145177,-5344,-7140,14080,-573,-318,228,hand_tighten
145199,-5788,-6796,14360,-812,-262,588,hand_tighten
145221,-5932,-6640,14676,-1201,-513,653,hand_tighten
145243,-5936,-6936,14472,-1067,-696,426,hand_tighten
145265,-5520,-7328,14060,46,-154,40,hand_tighten
145287,-5268,-7276,14388,792,708,46,hand_tighten
145309,-5272,-7068,14384,316,1135,278,hand_tighten
145331,-5424,-6928,14332,-714,991,383,hand_tighten
145353,-5420,-7244,14280,-1258,472,355,hand_tighten
145375,-5504,-7168,13864,-803,30,223,hand_tighten
145397,-5652,-6660,13608,-213,-84,119,hand_tighten
145419,-6032,-5972,13424,-504,-5,390,hand_tighten
145441,-6004,-6520,14036,-1083,-304,576,hand_tighten
145463,-5864,-6732,14512,-1114,-690,257,hand_tighten
145485,-5488,-7368,15216,-578,-1220,-425,hand_tighten
145507,-5304,-7320,14952,-48,-1136,-791,hand_tighten
145529,-5028,-7284,14612,-257,-515,-621,hand_tighten
145551,-4836,-7380,14776,-858,735,-72,hand_tighten
145573,-4896,-7976,14752,-1025,1115,139,hand_tighten
145595,-5204,-7888,14100,-763,1305,298,hand_tighten
145617,-5316,-7560,13680,-833,1449,495,hand_tighten
145639,-5464,-7044,13424,-1067,1422,976,hand_tighten
145661,-5940,-7068,13756,-1365,990,1354,hand_tighten
145683,-6376,-7056,14020,-1092,324,1069,hand_tighten
145705,-6156,-7136,14256,-247,71,545,hand_tighten
145727,-5688,-7308,14200,473,46,151,hand_tighten
145749,-5160,-7208,14152,986,154,195,hand_tighten
145771,-4960,-6928,14380,880,357,666,hand_tighten
145793,-5240,-6688,14348,139,7,797,hand_tighten
145815,-5248,-6920,14416,-8,-441,417,hand_tighten
145837,-5488,-6968,14064,623,-549,-36,hand_tighten
145859,-5528,-6996,13864,1188,-373,-136,hand_tighten
145881,-5600,-6816,13900,1007,158,64,hand_tighten
145903,-5788,-6668,13924,471,247,186,hand_tighten
145925,-5716,-6600,13876,49,-14,120,hand_tighten
145947,-5360,-7264,14040,100,-144,-154,hand_tighten
145969,-5316,-7112,14168,99,37,-348,hand_tighten
145991,-5436,-6884,14268,-225,234,-350,hand_tighten
146013,-5360,-6836,14208,-646,508,-132,hand_tighten
146035,-5612,-6820,14028,-1012,712,182,hand_tighten
146057,-5760,-6952,13844,-940,860,138,hand_tighten
146079,-5880,-6980,13812,-800,774,16,hand_tighten
146101,-5788,-7148,13780,-589,569,-152,hand_tighten
146123,-5624,-6880,14160,-189,323,-291,hand_tighten
146145,-5552,-6680,14108,-453,244,-213,hand_tighten
146167,-5312,-6944,14284,-950,538,-104,hand_tighten
146189,-5252,-7388,14336,-1230,834,-216,hand_tighten
146211,-5360,-7560,14564,-934,852,-351,hand_tighten
146233,-5528,-7328,14088,-789,620,-358,hand_tighten
146255,-5844,-7260,13836,-859,719,-72,hand_tighten
146277,-6076,-7320,13976,-880,704,392,hand_tighten
146299,-5888,-7460,14140,-595,333,429,hand_tighten
146321,-5920,-7372,14032,-395,201,239,hand_tighten
146343,-6004,-7216,14088,-184,242,188,hand_tighten
146365,-5752,-7252,14104,-9,97,205,hand_tighten
146387,-5716,-7240,14216,-211,138,343,hand_tighten
146409,-5612,-7328,14104,-291,55,127,hand_tighten
146431,-5616,-7256,13884,-206,68,-36,hand_tighten
146453,-5432,-7160,13908,-26,59,-11,hand_tighten
146475,-5536,-7132,13952,-115,-128,34,hand_tighten
146497,-5400,-7188,13852,-148,-75,-37,hand_tighten
146519,-5328,-7280,13912,-219,230,156,hand_tighten
146541,-5564,-7172,13984,-318,441,208,hand_tighten
146563,-5532,-7448,13928,-237,131,-26,hand_tighten
146585,-5600,-7036,13652,-209,274,-178,hand_tighten
146607,-5864,-7004,13504,-473,317,-22,hand_tighten
146629,-5644,-7444,13428,-435,512,150,hand_tighten
146651,-5500,-7948,13380,293,614,76,hand_tighten
146673,-5340,-7652,13816,773,566,68,hand_tighten
146695,-5440,-7024,14144,266,-326,162,hand_tighten
146717,-5340,-6632,14384,-584,-957,78,hand_tighten
146739,-5556,-6824,14084,-1344,-917,23,hand_tighten
146761,-5828,-7284,14196,-1168,-353,-81,hand_tighten
146783,-6136,-7648,14568,-297,-293,-228,hand_tighten
146805,-6044,-7528,14844,337,-496,-445,hand_tighten
146827,-5864,-7276,14816,277,-470,-388,hand_tighten
146849,-5348,-7452,14444,45,-149,-77,hand_tighten
146871,-5028,-7456,13952,178,543,385,hand_tighten
146893,-5252,-7264,13604,106,1127,739,hand_tighten
146915,-5696,-7556,13592,-200,1193,992,hand_tighten
146937,-5920,-6808,13224,416,993,1353,hand_tighten
146959,-5804,-6516,13680,1377,1179,3124,hand_tighten
146981,-5672,-6996,14084,1184,1166,4373,hand_tighten
147003,-5676,-6820,14228,263,1072,4267,hand_tighten
147025,-6188,-6884,13732,-16,720,3516,hand_tighten
147047,-6448,-6840,14308,104,387,2787,hand_tighten
147069,-6356,-6820,14560,412,69,2224,hand_tighten
147091,-6424,-6608,14720,734,-350,1471,hand_tighten
147113,-6208,-6224,14556,577,-445,1211,hand_tighten
147135,-6136,-6484,14028,74,-890,1043,hand_tighten
147157,-6172,-6364,14052,106,-996,780,hand_tighten
147179,-5776,-6024,13984,395,-1032,890,hand_tighten
147201,-5972,-6120,13724,10,-1099,1176,hand_tighten
147223,-6012,-6340,14608,138,-1050,1366,hand_tighten
147245,-6128,-6616,15048,513,-1553,1499,hand_tighten
147267,-6552,-6032,14664,248,-2037,1216,hand_tighten
147289,-6528,-6164,14220,-44,-2003,1170,hand_tighten
147311,-6592,-6840,14192,433,-1616,1262,hand_tighten
147333,-6252,-7168,15384,1520,-1924,1571,hand_tighten
147355,-5972,-6324,15448,2200,-3186,1527,hand_tighten
147377,-5320,-5212,14420,1872,-3328,1652,hand_tighten
147399,-5012,-5328,14284,1024,-1453,2319,hand_tighten
147421,-6016,-5804,13940,709,-476,2848,hand_tighten
147443,-6048,-5416,14520,1562,-1242,2968,hand_tighten
147465,-5136,-5284,15504,1397,-2699,2789,hand_tighten
147487,-4912,-5368,15064,1024,-2342,1598,hand_tighten
147509,-4488,-4984,14348,563,-1260,1249,hand_tighten
147531,-5548,-5540,13964,1155,-789,490,hand_tighten
147553,-5516,-5796,14140,2928,-865,67,hand_tighten
147575,-5000,-4716,14824,3506,-582,-935,hand_tighten
147597,-4492,-4240,14928,2467,-721,-3016,hand_tighten
147619,-4380,-5956,14764,5839,426,-4841,hand_tighten
147641,-4312,-5244,14900,8326,1923,-4282,hand_tighten
147663,-4704,-3656,14516,8521,3031,-3450,hand_tighten
147685,-4736,-4652,15452,5173,2457,-1225,hand_tighten
147707,-4912,-6540,15288,9565,1028,-3938,hand_tighten
147729,-2824,-1668,16340,15629,4161,-4223,hand_tighten
147751,-4680,1160,16528,11652,5635,-1522,hand_tighten
147773,-5340,108,16072,3791,3939,207,hand_tighten
147795,-5876,-1272,16392,702,2653,-589,hand_tighten
147817,-5600,-1400,16808,2405,2790,-1142,hand_tighten
147839,-6168,-488,16740,406,4740,-18,hand_tighten
147861,-7976,-744,16552,-5168,5937,444,hand_tighten
147883,-8624,-1812,16020,-9916,4385,1186,hand_tighten
147905,-8252,-2232,15824,-13885,852,2459,hand_tighten
147927,-8440,-4528,14792,-15310,-3438,3914,hand_tighten
147949,-7636,-5536,13112,-12332,-7421,4234,hand_tighten
147971,-6116,-6396,12500,-7885,-8209,4270,hand_tighten
147993,-4984,-6400,12724,-3912,-5788,3989,hand_tighten
148015,-4584,-5452,13780,-818,-3157,3066,hand_tighten
148037,-4836,-4752,14424,1050,-2108,1109,hand_tighten
148059,-4640,-5208,14604,3361,-408,-1736,hand_tighten
148081,-5172,-5612,14368,6452,2798,-4033,hand_tighten
148103,-5340,-4156,14656,10476,4328,-4194,hand_tighten
148125,-5696,-2228,15396,8775,5131,-1923,hand_tighten
148147,-5584,-2552,16140,6264,4635,-2099,hand_tighten
148169,-6204,-3132,16376,8160,3688,-3862,hand_tighten
148191,-4772,320,19256,7269,2804,-2946,hand_tighten
148213,-5880,1796,18668,-497,909,-954,hand_tighten
148235,-6268,-2116,16932,-7752,-667,653,hand_tighten
148257,-5836,-4124,16096,-6619,-23,-1219,hand_tighten
148279,-5764,-4432,16296,-2473,3769,-1546,hand_tighten
148301,-7648,-3072,15948,-1607,4985,-334,hand_tighten
148323,-8940,-1836,14908,-3810,936,200,hand_tighten
148345,-8372,-664,13712,-9041,-2547,1648,hand_tighten
148367,-8092,-2116,12416,-14578,-3856,3972,hand_tighten
148389,-7592,-6092,11576,-13731,-4980,4963,hand_tighten
148411,-6616,-9608,11588,-4748,-5559,3669,hand_tighten
148433,-5868,-7864,13304,4133,-4913,2402,hand_tighten
148455,-5336,-4724,13928,5584,-4833,954,hand_tighten
148477,-4444,-3016,13452,2625,-3773,-1977,hand_tighten
148499,-2388,-3760,14224,397,877,-2583,hand_tighten
148521,-4808,-6000,15336,4585,5288,-3660,hand_tighten
148543,-6124,-5444,15208,10574,6609,-4004,hand_tighten
148565,-5776,-2072,16420,11184,4940,-4177,hand_tighten
148587,-6104,-1556,16576,7221,3670,-5049,hand_tighten
148609,-5928,-1696,16196,6804,2622,-5988,hand_tighten
148631,-4252,-312,18132,5567,3065,-3944,hand_tighten
148653,-5612,-892,17900,1025,1533,-1582,hand_tighten
148675,-5820,-2104,16344,-5166,1314,-962,hand_tighten
148697,-5804,-3456,15768,-7615,2459,-1283,hand_tighten
148719,-6988,-5204,15740,-9605,5144,975,hand_tighten
148741,-8756,-5552,16040,-8560,2192,2881,hand_tighten
148763,-9128,-3324,15000,-9116,-3608,3754,hand_tighten
148785,-8584,-2800,13000,-11813,-6994,4415,hand_tighten
148807,-8012,-5276,11248,-10977,-8208,4689,hand_tighten
148829,-6012,-7360,11408,-6229,-6323,3586,hand_tighten
148851,-5484,-7504,12900,-1111,-2372,1592,hand_tighten
148873,-5876,-7416,13980,4991,-1095,-2291,hand_tighten
148895,-3248,-3708,15292,6940,56,-3658,hand_tighten
148917,-5164,-4376,16244,4106,2998,-2173,hand_tighten
148939,-5708,-4892,15868,3678,4700,-1252,hand_tighten
148961,-6332,-5712,15340,4909,3492,-2465,hand_tighten
148983,-6596,-4092,15300,9450,2533,-4344,hand_tighten
149005,-5644,-360,15972,9739,2563,-3669,hand_tighten
149027,-5304,488,16804,2921,2920,-1760,hand_tighten
149049,-5564,-3052,16456,-4356,1640,-137,hand_tighten
149071,-6044,-4976,15648,-6021,872,-1565,hand_tighten
149093,-5632,-6380,15508,-3548,2933,-733,hand_tighten
149115,-7288,-5680,15316,-2314,2264,2130,hand_tighten
149137,-8768,-4208,14260,-3478,-2327,3455,hand_tighten
149159,-8132,-2524,13376,-8195,-5642,4451,hand_tighten
149181,-7736,-3712,12176,-11512,-7065,4827,hand_tighten
149203,-6824,-6020,11852,-9596,-6718,4996,hand_tighten
149225,-6088,-8524,12108,-3029,-4650,3331,hand_tighten
149247,-5124,-8196,12916,5996,-1156,-452,hand_tighten
149269,-3688,-4192,15468,8852,2895,-3084,hand_tighten
149291,-5908,-3932,16100,6409,4398,-3895,hand_tighten
149313,-5684,-5928,14880,9174,4215,-4448,hand_tighten
149335,-4408,-4352,15152,14125,3815,-5254,hand_tighten
149357,-5012,-864,17516,13043,5464,-3495,hand_tighten
149379,-5384,1140,18456,5570,3918,-1741,hand_tighten
149401,-5576,60,17524,-2871,892,-1167,hand_tighten
149423,-5688,-1624,16068,-8417,-568,-1652,hand_tighten
149445,-5804,-3552,16144,-11204,1165,-186,hand_tighten
149467,-7740,-6328,16428,-10572,719,2211,hand_tighten
149489,-9168,-5064,15100,-7532,-2983,4163,hand_tighten
149511,-7184,-4736,13092,-8822,-6139,5787,hand_tighten
149533,-7120,-6372,11224,-10722,-5742,5631,hand_tighten
149555,-6728,-8320,10908,-7522,-2892,2886,hand_tighten
149577,-6780,-9104,11812,2027,-209,-385,hand_tighten
149599,-5696,-6240,13416,10424,531,-2852,hand_tighten
149621,-5156,-3512,15588,8691,2052,-3002,hand_tighten
149643,-5608,-3908,15584,10272,2170,-4266,hand_tighten
149665,-4256,-2196,16500,11575,3676,-3966,hand_tighten
149687,-4276,-952,18812,9848,4443,-2825,hand_tighten
149709,-4792,2804,19108,3440,3115,-2472,hand_tighten
149731,-5424,-1244,16624,-7569,-400,-817,hand_tighten
149753,-5720,-3272,15592,-14890,-1533,-194,hand_tighten
149775,-7068,-7652,15128,-15733,-1414,2009,hand_tighten
149797,-8108,-8664,14392,-7169,-3712,2803,hand_tighten
149819,-8264,-6380,12188,-589,-7173,3573,hand_tighten
149841,-7880,-3984,9996,-1205,-7921,4594,hand_tighten
149863,-5492,-3716,10592,-5245,-2037,4285,hand_tighten
149885,-4960,-8168,14048,-4572,3559,3096,hand_tighten
149907,-5440,-9104,17276,4264,3015,-870,hand_tighten
149929,-5472,-5048,16732,8748,-1185,-3484,hand_tighten
149951,-4748,-3920,15172,5361,440,-4113,hand_tighten
149973,-4284,-4620,15328,6809,4136,-3114,hand_tighten
149995,-5300,-3888,15248,10007,5350,-3123,hand_tighten
150017,-5372,-844,16520,9042,5197,-3798,hand_tighten
150039,-5152,796,17312,3298,2598,-3357,hand_tighten
150061,-5452,-1460,16828,-7252,298,-928,hand_tighten
150083,-6176,-3328,15428,-13769,-1496,-674,hand_tighten
150105,-6660,-5376,13916,-14100,-2361,566,hand_tighten
150127,-6876,-7880,13592,-10911,-2134,3186,hand_tighten
150149,-7224,-7800,13104,-6558,-3251,5159,hand_tighten
150171,-7248,-7296,11496,-6606,-5942,5099,hand_tighten
150193,-6132,-6576,11668,-7283,-4544,1947,hand_tighten
150215,-5680,-7996,11740,-3311,-1371,-34,hand_tighten
150237,-4828,-8820,13524,3671,638,-1848,hand_tighten
150259,-5592,-5644,15056,3410,4529,-2401,hand_tighten
150281,-5200,-5668,15692,4765,4670,-3875,hand_tighten
150303,-5740,-7552,16576,9318,3487,-4514,hand_tighten
150325,-4816,-4192,16724,13231,5739,-6138,hand_tighten
150347,-5288,-2448,17904,11569,8720,-3650,hand_tighten
150369,-6092,-2028,17712,7549,2924,-881,hand_tighten
150391,-5552,-1676,16052,-4009,1428,-1236,hand_tighten
150413,-6180,-2648,15552,-11632,1545,-1033,hand_tighten
150435,-7192,-4644,15660,-16737,481,1311,hand_tighten
150457,-8680,-7356,13892,-17606,-3150,3428,hand_tighten
150479,-7992,-8160,11880,-11502,-8063,4493,hand_tighten
150501,-6636,-8588,11060,-6452,-9584,5890,hand_tighten
150523,-5364,-8316,10508,-4632,-7054,3807,hand_tighten
150545,-5008,-9276,11896,-186,-1480,-260,hand_tighten
150567,-4608,-9472,14484,9044,1712,-3881,hand_tighten
150589,-2632,-4784,17240,8768,5641,-2494,hand_tighten
150611,-4876,-5748,15900,8037,3314,-3303,hand_tighten
150633,-6764,-7016,13728,8619,4320,-3210,hand_tighten
150655,-5076,-5732,13828,13375,5854,-5246,hand_tighten
150677,-5488,-388,16000,11244,7942,-3857,hand_tighten
150699,-6776,-1772,17204,-1298,5293,267,hand_tighten
150721,-7292,-2368,15512,-10246,914,117,hand_tighten
150743,-6784,-4900,13512,-17121,-966,980,hand_tighten
150765,-6764,-8700,13368,-17400,-854,3313,hand_tighten
150787,-7816,-10956,12800,-8565,-3480,4641,hand_tighten
150809,-7072,-10048,12800,-2719,-5818,2541,hand_tighten
150831,-5812,-7332,12048,43,-4808,-1089,hand_tighten
150853,-4588,-5360,12588,2361,-1904,-1734,hand_tighten
150875,-3812,-5164,14068,711,2415,-13,hand_tighten
150897,-3620,-5436,15324,-3010,7218,139,hand_tighten
150919,-6608,-7208,15972,-2366,10259,-2733,hand_tighten
150941,-7820,-7096,14796,3001,9901,-4299,hand_tighten
150963,-6808,-1936,14448,-1742,10285,-4994,hand_tighten
150985,-8552,-8836,12716,-8567,5269,-2045,hand_tighten
151007,-8824,-9116,11748,-9071,1795,-2076,hand_tighten
151029,-8456,-10224,10792,-7403,-743,-2513,hand_tighten
151051,-7440,-10672,11032,-3703,-2373,-2087,hand_tighten
151073,-8408,-8892,11976,35,-4981,-2403,hand_tighten
151095,-6664,-5884,11668,385,-7186,-298,hand_tighten
151117,-4076,-6640,11136,-3955,-5736,3617,hand_tighten
151139,-2212,-10204,14056,-8855,2714,3122,hand_tighten
151161,-4280,-11844,16496,-2677,9709,386,hand_tighten
151183,-9124,-10972,15416,8637,5533,-2509,hand_tighten
151205,-8632,-6688,12612,9090,2039,-4622,hand_tighten
151227,-6220,-4236,9732,-59,451,-1531,hand_tighten
151249,-7700,-7920,10124,-11683,3038,777,hand_tighten
151271,-8108,-11692,11900,-10084,3101,865,hand_tighten
151293,-8204,-13568,12560,-891,569,983,hand_tighten
151315,-8564,-10996,12548,5611,-2949,833,hand_tighten
151337,-7844,-8496,11144,4872,-7184,679,hand_tighten
151359,-6976,-7352,10604,1095,-7061,-1231,hand_tighten
151381,-5884,-5900,11448,-21,-4354,-1035,hand_tighten
151403,-4856,-7508,13152,-1407,-2688,1207,hand_tighten
151425,-4100,-9868,14204,-2025,-935,1016,hand_tighten
151447,-5240,-10500,14336,2603,5058,-1611,hand_tighten
151469,-6412,-10332,14624,10216,8300,-3419,hand_tighten
151491,-7332,-5420,14712,4137,6023,-2175,hand_tighten
151513,-7728,-6432,12372,-5501,-950,-387,hand_tighten
151535,-6628,-9532,11300,-8815,-1293,2193,hand_tighten
151557,-5792,-12080,11112,-7320,-61,2614,hand_tighten
151579,-8008,-12396,13656,-1431,180,3926,hand_tighten
151601,-9304,-9552,13168,3548,-6987,4085,hand_tighten
151623,-8024,-9192,10620,3915,-11988,1242,hand_tighten
151645,-5316,-4992,11436,1405,-8261,-1444,hand_tighten
151667,-6360,-6148,10696,1839,-9303,-508,hand_tighten
151689,-4960,-7492,9888,4688,-8525,1892,hand_tighten
151711,-3496,-9300,11220,3926,-2486,1870,hand_tighten
151733,-4284,-7868,14820,2110,7018,1950,hand_tighten
151755,-6104,-9100,17124,2128,4731,2030,hand_tighten
151777,-6284,-9256,15720,5149,-1599,-147,hand_tighten
151799,-5444,-8116,14168,4440,-269,-30,hand_tighten
151821,-5352,-8220,13804,4948,1195,307,hand_tighten
151843,-6052,-5792,13836,5394,18,-208,hand_tighten
151865,-5748,-4560,14012,3794,-2357,-1090,hand_tighten
151887,-4836,-5752,14576,2500,-1703,-1086,hand_tighten
151909,-4884,-6528,15060,2054,-932,-1142,hand_tighten
151931,-4688,-6484,15232,3009,10,-910,hand_tighten
151953,-4456,-6268,15692,4245,518,-627,hand_tighten
151975,-5196,-5660,14652,4097,1306,-126,hand_tighten
151997,-5768,-7072,14920,4220,-397,-18,hand_tighten
152019,-4936,-5720,15832,5611,-851,-709,hand_tighten
152041,-5520,-3640,15052,4493,-1955,-653,hand_tighten
152063,-5556,-1676,14952,-1852,-2362,443,hand_tighten
152085,-6108,-4420,12856,-7452,-3650,3684,hand_tighten
152107,-4992,-6816,12920,-12780,-3029,4629,hand_tighten
152129,-4284,-12744,13668,-7073,-509,3122,hand_tighten
152151,-5656,-12024,14380,6492,2289,14,hand_tighten
152173,-5584,-6524,15964,8344,20,-3,hand_tighten
152195,-6796,-5972,14400,6276,-3456,-1399,hand_tighten
152217,-5260,-6628,12800,9933,-3425,-846,hand_tighten
152239,-4600,-5780,13140,13159,-255,1054,hand_tighten
152261,-5712,-1752,15772,10903,941,2445,hand_tighten
152283,-5352,-2048,17196,8170,-3974,941,hand_tighten
152305,-4060,-1532,17224,7520,-6522,-2437,hand_tighten
152327,-3184,-2352,18128,4813,-4180,-2152,hand_tighten
152349,-1460,964,15764,8554,-4875,-4658,hand_tighten
152371,-4592,-1540,14844,-1227,-2087,223,hand_tighten
152393,-3200,-7720,14012,-3622,-4562,2401,hand_tighten
152415,-4340,-5420,17088,5821,-6803,2144,hand_tighten
152437,-1188,-440,18348,5014,-3836,-202,hand_tighten
152459,-2444,2084,19416,15,-1392,-2512,hand_tighten
152481,-3860,-1888,16980,-2256,-3277,-2912,hand_tighten
152503,-2788,-4460,16240,-3482,-3369,-555,hand_tighten
152525,-3140,-5796,16244,-385,-2470,276,hand_tighten
152547,-2892,-3548,16428,1711,-898,45,hand_tighten
152569,-2768,-1168,16556,1400,-1919,-1930,hand_tighten
152591,-3840,-492,16252,-1212,-3483,-2743,hand_tighten
152613,-1784,-556,15320,-4764,-2657,-384,hand_tighten
152635,-1032,-4852,15196,-4155,-569,1611,hand_tighten
152657,-2008,-7104,15496,108,1202,1565,hand_tighten
152679,-2496,-5232,16336,3299,856,-89,hand_tighten
152701,-1508,-1176,17092,2656,568,-2077,hand_tighten
152723,-588,1180,17684,-387,543,-1229,hand_tighten
152745,-1320,-2100,16856,-3858,876,642,hand_tighten
152767,-1952,-5412,15808,-2741,1361,746,hand_tighten
152789,-2640,-5024,15396,-131,1729,16,hand_tighten
152811,-2608,-2916,16700,1102,2499,-1056,hand_tighten
152833,-2048,-1516,17616,-280,2146,-1631,hand_tighten
152855,-1764,-548,17572,-2547,3108,-1026,hand_tighten
152877,-2548,-2128,16756,-3743,5305,449,hand_tighten
152899,-2688,-4056,17192,-884,7918,1302,hand_tighten
152921,-3548,-2264,18116,-1301,6588,2188,hand_tighten
152943,-4264,-892,17600,-8069,2546,1758,hand_tighten
152965,-3764,-5920,15528,-7355,-206,90,hand_tighten
152987,-3708,-7160,14392,-1223,2002,-798,hand_tighten
153009,-3256,-4000,15960,2188,6412,628,hand_tighten
153031,-4960,-3100,16828,805,4988,916,hand_tighten
153053,-4084,-3320,16264,-1696,2895,154,hand_tighten
153075,-4004,-5180,15608,-2095,3376,-64,hand_tighten
153097,-4320,-5472,15504,196,5188,-558,hand_tighten
153119,-5120,-4900,15192,1977,5238,-1441,hand_tighten
153141,-4764,-3748,15668,2440,5210,-1772,hand_tighten
153163,-5360,-3660,15288,875,4925,-1269,hand_tighten
153185,-5840,-3976,15044,-323,4252,-991,hand_tighten
153207,-5868,-4860,14952,6,2974,-650,hand_tighten
153229,-5832,-4468,15052,1046,3243,-428,hand_tighten
153251,-5740,-4008,15120,1451,3278,-68,hand_tighten
153273,-5940,-3460,15412,-236,2805,483,hand_tighten
153295,-6200,-3400,15584,-2054,2029,781,hand_tighten
153317,-6224,-5244,14632,-1318,1009,545,hand_tighten
