time_ms,ax,ay,az,gx,gy,gz,label
990593,1680,-4784,16268,-343,656,-360,hand_tighten
990615,1388,-4608,15836,-1085,375,-734,hand_tighten
990637,1436,-4336,16168,-1946,713,-882,hand_tighten
990659,1532,-5680,16436,-1101,423,-842,hand_tighten
990681,1480,-5216,16128,168,500,-763,hand_tighten
990703,1276,-4708,16076,-68,230,-591,hand_tighten
990725,1372,-4804,16320,-667,226,-749,hand_tighten
990747,1528,-4912,16016,-1107,553,-836,hand_tighten
990769,1348,-5348,16160,-412,716,-778,hand_tighten
990791,1244,-5284,16352,-100,874,-652,hand_tighten
990813,1244,-4804,16396,-30,590,-692,hand_tighten
990835,1280,-4692,16136,-522,464,-896,hand_tighten
990857,1264,-4968,15628,-988,640,-1088,hand_tighten
990879,1552,-5176,15660,-1029,825,-951,hand_tighten
990901,1408,-5640,16148,-731,988,-780,hand_tighten
990923,1272,-5436,16088,-231,1034,-685,hand_tighten
990945,1324,-5128,15872,-519,1061,-750,hand_tighten
990967,1252,-5324,16136,-615,904,-737,hand_tighten
990989,1220,-5204,15676,-1170,871,-699,hand_tighten
991011,1308,-5420,15828,-1106,833,-606,hand_tighten
991033,1276,-5456,15776,-429,859,-515,hand_tighten
991055,1292,-5252,16116,-564,760,-434,hand_tighten
991077,1136,-5108,16060,-789,653,-502,hand_tighten
991099,1392,-5080,16120,-1005,620,-578,hand_tighten
991121,1352,-5092,15988,-960,644,-472,hand_tighten
991143,1264,-5268,16072,-891,650,-313,hand_tighten
991165,1112,-5252,16132,-1209,639,-322,hand_tighten
991187,1208,-5620,16024,-795,490,-447,hand_tighten
991209,1212,-5704,15980,158,599,-547,hand_tighten
991231,1208,-5368,16048,548,601,-549,hand_tighten
991253,1172,-5176,15964,75,637,-413,hand_tighten
991275,1188,-5140,15920,-735,481,-445,hand_tighten
991297,1320,-5592,15968,-429,700,-641,hand_tighten
991319,1400,-5492,15936,-194,792,-741,hand_tighten
991341,1288,-5320,15952,-181,872,-829,hand_tighten
991363,1248,-5316,15924,-772,810,-815,hand_tighten
991385,1376,-5556,15896,-880,880,-813,hand_tighten
991407,1328,-5780,16108,-685,910,-786,hand_tighten
991429,1492,-5412,16404,-242,957,-720,hand_tighten
991451,1316,-5272,16040,-420,915,-637,hand_tighten
991473,1280,-5508,15936,-271,818,-680,hand_tighten
991495,1176,-5100,15616,-441,878,-750,hand_tighten
991517,1364,-4952,15884,-319,867,-926,hand_tighten
991539,1144,-4988,15908,-253,1088,-1037,hand_tighten
991561,1024,-5232,15844,-265,1103,-1198,hand_tighten
991583,972,-5104,15944,-312,1071,-1268,hand_tighten
991605,988,-5120,15876,-558,783,-1253,hand_tighten
991627,904,-5532,15848,-936,571,-1260,hand_tighten
991649,1080,-5652,15820,-871,466,-1374,hand_tighten
991671,1416,-5716,15920,-226,626,-1558,hand_tighten
991693,1280,-5376,15992,20,788,-1548,hand_tighten
991715,940,-5304,15840,-788,733,-1613,hand_tighten
991737,964,-5456,15948,-1212,555,-1612,hand_tighten
991759,844,-5380,15804,-1349,617,-1675,hand_tighten
991781,968,-5784,15632,-882,806,-1648,hand_tighten
991803,956,-5704,15708,-619,684,-1549,hand_tighten
991825,912,-5812,15900,-587,263,-1387,hand_tighten
991847,612,-5760,15728,-1011,84,-1380,hand_tighten
991869,760,-5868,15748,-1299,-113,-1426,hand_tighten
991891,944,-6032,15752,-1113,-181,-1436,hand_tighten
991913,976,-5924,15780,-779,-51,-1221,hand_tighten
991935,840,-6016,15696,-877,-172,-1104,hand_tighten
991957,836,-6268,15844,-1086,-301,-1010,hand_tighten
991979,916,-6100,16024,-951,-132,-884,hand_tighten
992001,912,-6440,15908,-1020,62,-806,hand_tighten
992023,820,-6304,16048,-763,317,-585,hand_tighten
992045,828,-6416,15912,-613,292,-477,hand_tighten
992067,880,-6448,15928,-529,238,-325,hand_tighten
992089,880,-6308,15708,-755,318,-189,hand_tighten
992111,980,-6304,15752,-843,247,-53,hand_tighten
992133,1084,-6536,15840,-452,143,133,hand_tighten
992155,1248,-6500,15924,226,43,230,hand_tighten
992177,1304,-6176,15704,117,-93,396,hand_tighten
992199,1348,-6124,15900,-331,-110,458,hand_tighten
992221,1336,-6232,15864,-451,6,501,hand_tighten
992243,1308,-6068,15692,-128,219,451,hand_tighten
992265,1144,-5908,15628,46,214,362,hand_tighten
992287,1156,-5764,15360,-258,245,279,hand_tighten
992309,1164,-6008,15556,-479,311,70,hand_tighten
992331,1340,-6180,15400,-384,326,-33,hand_tighten
992353,1376,-6384,15272,-394,124,-24,hand_tighten
992375,1308,-6188,15504,-430,274,146,hand_tighten
992397,1184,-6500,15688,-365,52,277,hand_tighten
992419,1248,-6376,15440,-332,-60,368,hand_tighten
992441,1416,-6104,15456,-401,-74,368,hand_tighten
992463,1480,-5976,15508,-669,-73,368,hand_tighten
992485,1516,-6136,15560,-553,260,420,hand_tighten
992507,1208,-6016,15436,-535,349,447,hand_tighten
992529,1312,-6108,15612,-554,251,363,hand_tighten
992551,1272,-6096,15512,-538,70,300,hand_tighten
992573,1224,-6248,15384,-504,-167,138,hand_tighten
992595,1420,-6336,15804,-280,-319,75,hand_tighten
992617,1264,-6256,15656,-500,-280,226,hand_tighten
992639,1168,-6256,15656,-648,-361,222,hand_tighten
992661,1176,-6492,15776,-514,-419,304,hand_tighten
992683,1308,-6260,15824,-503,-268,363,hand_tighten
992705,1188,-6200,15848,-445,-112,375,hand_tighten
992727,1156,-6280,15876,-292,-144,298,hand_tighten
992749,1352,-6300,16064,-314,-176,270,hand_tighten
992771,1336,-6160,15944,-509,-7,198,hand_tighten
992793,1524,-6200,15852,-407,187,269,hand_tighten
992815,1500,-6348,15892,-291,346,347,hand_tighten
992837,1248,-6100,15656,-298,366,320,hand_tighten
992859,1180,-6316,15468,-268,108,234,hand_tighten
992881,1324,-6112,15572,-422,220,101,hand_tighten
992903,1392,-6420,15624,-406,181,9,hand_tighten
992925,1308,-6516,15692,-354,314,37,hand_tighten
992947,1360,-6416,15868,-296,300,42,hand_tighten
992969,1232,-6528,15932,-435,255,64,hand_tighten
992991,1284,-6424,15784,-343,276,62,hand_tighten
993013,1392,-6392,15744,-139,157,203,hand_tighten
993035,1432,-6228,15536,-238,103,349,hand_tighten
993057,1452,-6212,15436,44,135,374,hand_tighten
993079,1212,-6088,15496,30,138,419,hand_tighten
993101,1292,-5968,15300,75,58,334,hand_tighten
993123,1180,-6144,15464,-136,-36,171,hand_tighten
993145,1508,-6228,15656,-17,-52,-63,hand_tighten
993167,1532,-6392,15728,56,97,-27,hand_tighten
993189,1472,-6308,15712,-193,60,-49,hand_tighten
993211,1448,-6612,15716,-570,121,52,hand_tighten
993233,1388,-6680,15612,-240,287,68,hand_tighten
993255,1184,-6416,15476,-22,267,155,hand_tighten
993277,1124,-6320,15572,-164,129,274,hand_tighten
993299,1024,-6408,15560,-270,15,301,hand_tighten
993321,1232,-6180,15648,-147,57,269,hand_tighten
993343,1444,-6292,15768,-80,242,270,hand_tighten
993365,1404,-6336,15788,-511,419,302,hand_tighten
993387,1552,-6328,15760,-527,541,281,hand_tighten
993409,1536,-6436,15712,-246,666,198,hand_tighten
993431,1488,-6092,15588,-545,688,290,hand_tighten
993453,1636,-6092,15520,-700,630,326,hand_tighten
993475,1532,-6240,15368,-478,460,255,hand_tighten
993497,1240,-6044,15124,-213,192,230,hand_tighten
993519,1112,-6008,15192,-212,-231,168,hand_tighten
993541,1180,-6144,15264,-205,-491,124,hand_tighten
993563,1508,-6212,15668,-64,-563,5,hand_tighten
993585,1728,-6504,15836,105,-231,-50,hand_tighten
993607,1772,-6200,16024,-295,156,-160,hand_tighten
993629,1628,-6352,15836,-966,516,-113,hand_tighten
