time_ms,ax,ay,az,gx,gy,gz,label
14572459,-2188,-10076,13112,-352,481,768,hand_tighten
14572481,-2368,-9672,12644,-901,1067,-456,hand_tighten
14572503,-2148,-11132,12444,-746,995,-542,hand_tighten
14572525,-2572,-11652,12156,409,1081,-1392,hand_tighten
14572547,-2704,-11116,12408,669,1146,-1720,hand_tighten
14572569,-2736,-10444,12108,-800,-37,-1286,hand_tighten
14572591,-2616,-10456,11564,-2003,415,-1156,hand_tighten
14572613,-2496,-10232,11952,-2334,1287,-1177,hand_tighten
14572635,-2208,-11304,11820,-1894,1343,-1350,hand_tighten
14572657,-1320,-11312,11936,3012,2807,-1345,hand_tighten
14572679,-1856,-10764,12580,6158,5346,-599,hand_tighten
14572701,-2300,-10252,12908,3930,3743,-588,hand_tighten
14572723,-2796,-10268,12792,2029,2051,-1187,hand_tighten
14572745,-2424,-9632,13020,1518,-233,-1036,hand_tighten
14572767,-2204,-8868,12424,345,-1108,-712,hand_tighten
14572789,-1552,-9464,11884,-1838,-1134,1143,hand_tighten
14572811,-1932,-10260,12904,-1459,-1018,3370,hand_tighten
14572833,-2604,-10724,13128,-1124,-1545,4247,hand_tighten
14572855,-3128,-10496,12296,-3262,-2087,6002,hand_tighten
14572877,-3672,-10640,11912,-4780,-1250,6929,hand_tighten
14572899,-4604,-14032,10720,-5525,-1049,5663,hand_tighten
14572921,-4472,-12500,11348,-295,461,2281,hand_tighten
14572943,-3852,-10788,13224,1532,1644,2177,hand_tighten
14572965,-4884,-11756,13156,-410,1509,611,hand_tighten
14572987,-4384,-12216,11956,2790,353,-892,hand_tighten
14573009,-3728,-11400,10836,8233,1038,-2653,hand_tighten
14573031,-3416,-7884,12576,8057,809,-3336,hand_tighten
14573053,-4676,-8532,12508,5638,-393,-6258,hand_tighten
14573075,-136,-6200,14796,1832,-1441,-4197,hand_tighten
14573097,-864,-8572,14848,1474,-3187,-2722,hand_tighten
14573119,-352,-8540,13500,449,-526,-3273,hand_tighten
14573141,-248,-8200,12760,-4061,2342,-2914,hand_tighten
14573163,-1800,-8452,12500,-8151,2451,-1144,hand_tighten
14573185,-1560,-9212,12644,-11227,-359,3961,hand_tighten
14573207,-4140,-14796,11644,-6872,-3045,6201,hand_tighten
14573229,-4016,-14384,11020,106,-3377,5796,hand_tighten
14573251,-5940,-13384,10956,2209,-1585,5305,hand_tighten
14573273,-5424,-12336,10340,1846,-3817,3152,hand_tighten
14573295,-4500,-10336,12144,-1318,167,2519,hand_tighten
14573317,-3484,-12652,13428,1811,742,283,hand_tighten
14573339,-2636,-9396,14604,5692,2204,-417,hand_tighten
14573361,-3244,-8464,14104,3927,2016,-2094,hand_tighten
14573383,-3396,-9428,12612,3225,2450,-4965,hand_tighten
14573405,-1888,-7224,12752,3548,1323,-5945,hand_tighten
14573427,-1180,-7072,13476,-1258,414,-2273,hand_tighten
14573449,-1676,-9680,13388,-4554,-1887,-1406,hand_tighten
14573471,-1464,-10228,12080,-4196,-1683,-2420,hand_tighten
14573493,-1708,-11092,10984,-3100,-637,-3956,hand_tighten
14573515,-1228,-10344,11220,-681,9,-3498,hand_tighten
14573537,-876,-9784,11788,833,-555,1317,hand_tighten
14573559,-1632,-11368,13368,-2074,-1752,5066,hand_tighten
14573581,-2772,-12740,13896,-4651,-297,4572,hand_tighten
14573603,-3460,-10876,13484,-2479,-190,3928,hand_tighten
14573625,-4036,-11136,11860,-4681,-2178,6200,hand_tighten
14573647,-3772,-12436,11308,-5092,-2024,6457,hand_tighten
14573669,-4680,-14300,10840,-2449,-1533,4094,hand_tighten
14573691,-3560,-11340,11672,1709,-25,587,hand_tighten
14573713,-3208,-10068,13296,406,1396,-1005,hand_tighten
14573735,-3340,-11308,14752,126,533,-3555,hand_tighten
14573757,-3324,-11332,12516,1022,-2405,-5086,hand_tighten
14573779,-656,-9352,12004,2506,-260,-5660,hand_tighten
14573801,-372,-10132,11684,5225,3568,-4104,hand_tighten
14573823,-1164,-9296,12136,4990,5372,-3424,hand_tighten
14573845,-1136,-9524,12792,3645,3668,-2094,hand_tighten
14573867,-1932,-9436,13496,958,1481,-2225,hand_tighten
14573889,-1440,-8592,13276,-831,680,-2376,hand_tighten
14573911,-1452,-9564,12824,-1692,1349,-2480,hand_tighten
14573933,-1964,-9992,12188,-2424,1770,-2604,hand_tighten
14573955,-1764,-11460,12352,-1002,2227,-1929,hand_tighten
14573977,-2320,-11648,12916,271,2144,-1367,hand_tighten
14573999,-2712,-11332,12588,749,1169,-709,hand_tighten
14574021,-2700,-11220,12160,-123,783,-29,hand_tighten
14574043,-2512,-11304,11772,-465,348,524,hand_tighten
14574065,-2584,-11216,11876,-94,-10,836,hand_tighten
14574087,-2364,-11796,11516,1604,573,606,hand_tighten
14574109,-2692,-11064,11824,3042,1640,702,hand_tighten
14574131,-3428,-10236,12480,2370,1100,825,hand_tighten
14574153,-3224,-10072,12536,863,368,999,hand_tighten
14574175,-3336,-10084,12552,-460,-242,1353,hand_tighten
14574197,-3260,-10692,11816,-1158,-229,1077,hand_tighten
14574219,-2960,-10732,12324,-263,219,856,hand_tighten
14574241,-3040,-10468,12768,356,97,892,hand_tighten
14574263,-2984,-10092,12828,-184,-159,998,hand_tighten
14574285,-2708,-10348,12628,-1385,-372,1256,hand_tighten
14574307,-2684,-10636,12788,-1598,-521,1520,hand_tighten
14574329,-2656,-10820,12760,-1136,-877,1574,hand_tighten
14574351,-2676,-10588,12372,-716,-698,1533,hand_tighten
14574373,-2696,-10628,12496,-466,-65,970,hand_tighten
14574395,-2844,-9916,13092,-367,161,988,hand_tighten
14574417,-3176,-9964,13240,-409,-240,830,hand_tighten
14574439,-3204,-9668,12928,-667,-390,789,hand_tighten
14574461,-2988,-9428,12968,-540,50,498,hand_tighten
14574483,-2788,-9496,13124,-101,205,259,hand_tighten
14574505,-2484,-9904,12264,-122,407,-372,hand_tighten
14574527,-2436,-9708,12624,-487,1545,-356,hand_tighten
14574549,-2580,-10172,12860,-968,1672,-116,hand_tighten
14574571,-2544,-10604,13332,-907,1127,-31,hand_tighten
14574593,-2488,-10536,12780,-480,355,-143,hand_tighten
14574615,-2436,-10396,12120,-377,460,-283,hand_tighten
14574637,-2528,-10176,12400,-811,480,-197,hand_tighten
14574659,-2668,-10700,12628,-912,418,-67,hand_tighten
14574681,-2468,-10644,12700,-535,481,81,hand_tighten
14574703,-2868,-10236,12272,-636,571,209,hand_tighten
14574725,-3256,-10100,12168,-540,1441,186,hand_tighten
14574747,-3516,-10156,12596,-357,929,-109,hand_tighten
14574769,-3348,-10220,12988,-235,257,-548,hand_tighten
14574791,-2732,-10232,12624,-368,196,-561,hand_tighten
14574813,-2792,-10364,12464,-366,1109,-277,hand_tighten
14574835,-2960,-10456,12376,-400,1533,-94,hand_tighten
14574857,-3244,-10304,12536,-498,1105,-263,hand_tighten
14574879,-3228,-10560,12420,-572,605,-455,hand_tighten
14574901,-3080,-10500,12372,-400,927,-508,hand_tighten
14574923,-3264,-10496,12096,-1141,1124,-311,hand_tighten
14574945,-3436,-10696,12064,-2253,872,-176,hand_tighten
14574967,-3248,-11296,11936,-1901,564,-94,hand_tighten
14574989,-3212,-11412,11856,-276,615,-168,hand_tighten
14575011,-3248,-10860,12004,464,319,-183,hand_tighten
14575033,-3136,-10456,12060,-272,103,-286,hand_tighten
14575055,-3156,-10844,11952,-984,-19,-152,hand_tighten
14575077,-3016,-11124,12124,-948,-111,-81,hand_tighten
14575099,-2860,-11144,12220,-351,-24,-63,hand_tighten
14575121,-2764,-10736,12248,205,195,-45,hand_tighten
14575143,-2832,-10472,12480,-145,316,35,hand_tighten
14575165,-2820,-10516,12388,-643,373,69,hand_tighten
14575187,-2880,-10700,12392,-885,645,58,hand_tighten
14575209,-3224,-10604,12184,-882,737,57,hand_tighten
14575231,-3308,-10388,12176,-1253,638,145,hand_tighten
14575253,-3224,-10496,11848,-1827,464,363,hand_tighten
14575275,-3020,-11124,12048,-1746,612,655,hand_tighten
14575297,-2976,-11284,12356,-1082,782,383,hand_tighten
14575319,-3196,-11044,12216,-973,1044,233,hand_tighten
14575341,-3224,-11120,12020,-1200,1265,257,hand_tighten
14575363,-3240,-11112,11856,-1179,905,321,hand_tighten
14575385,-3224,-11108,11620,-706,492,424,hand_tighten
14575407,-3244,-10988,11596,-338,527,345,hand_tighten
14575429,-3396,-10772,11712,-308,466,128,hand_tighten
14575451,-3356,-10900,11544,-634,322,69,hand_tighten
14575473,-3320,-10984,11344,-951,151,119,hand_tighten
14575495,-3352,-11264,11636,-834,82,201,hand_tighten
14575517,-3192,-11240,11692,-469,165,153,hand_tighten
14575539,-3164,-11040,11572,-429,480,225,hand_tighten
14575561,-3304,-11164,11736,-727,565,78,hand_tighten
14575583,-3256,-11060,11648,-865,389,21,hand_tighten
14575605,-3168,-10876,11580,-1365,571,205,hand_tighten
14575627,-3316,-11160,11280,-2061,659,312,hand_tighten
14575649,-3684,-11116,11568,-1791,351,266,hand_tighten
14575671,-3672,-11604,11500,-742,448,66,hand_tighten
14575693,-3796,-11296,11492,-436,254,-214,hand_tighten
14575715,-3476,-11680,11516,-363,316,9,hand_tighten
14575737,-3420,-11752,11624,-384,-61,13,hand_tighten
14575759,-3416,-11712,11756,-137,-49,49,hand_tighten
14575781,-3404,-11480,11896,-42,-23,74,hand_tighten
14575803,-3200,-11400,11868,89,89,163,hand_tighten
14575825,-3268,-11148,11912,-305,595,262,hand_tighten
14575847,-3236,-11428,11904,-603,870,170,hand_tighten
14575869,-3380,-11328,11972,-537,947,79,hand_tighten
14575891,-3280,-11324,11616,-237,1053,-60,hand_tighten
14575913,-3248,-11128,11192,-344,1043,-57,hand_tighten
14575935,-3464,-11052,11236,-735,1117,-36,hand_tighten
14575957,-3488,-11292,11104,-979,997,52,hand_tighten
14575979,-3632,-11484,11292,-728,666,-46,hand_tighten
14576001,-3716,-11412,11096,-32,201,-257,hand_tighten
14576023,-3512,-11244,11164,98,232,-264,hand_tighten
14576045,-3524,-11412,11300,-536,314,-201,hand_tighten
14576067,-3576,-11548,11220,-995,284,-15,hand_tighten
14576089,-3824,-11944,11232,-823,139,30,hand_tighten
14576111,-3676,-11844,11104,-285,407,101,hand_tighten
14576133,-3544,-11544,11080,-217,396,281,hand_tighten
14576155,-3660,-11608,11204,-404,405,463,hand_tighten
14576177,-3728,-11636,11412,-289,436,412,hand_tighten
14576199,-3624,-11356,11380,-320,166,365,hand_tighten
14576221,-3488,-11416,11256,-206,194,244,hand_tighten
14576243,-3444,-11328,11416,-199,326,308,hand_tighten
14576265,-3344,-11232,11496,-461,350,210,hand_tighten
14576287,-3352,-11252,11468,-694,541,226,hand_tighten
14576309,-3508,-11388,11448,-620,759,267,hand_tighten
14576331,-3720,-11476,11124,-371,659,177,hand_tighten
14576353,-3696,-11748,11408,699,508,32,hand_tighten
14576375,-3664,-11388,11548,1522,506,-3,hand_tighten
14576397,-3904,-11080,11536,892,453,-69,hand_tighten
14576419,-3876,-11076,11640,-456,361,61,hand_tighten
14576441,-3796,-11396,11416,-957,300,158,hand_tighten
14576463,-3876,-11484,11408,-806,473,180,hand_tighten
14576485,-3968,-11460,11268,-629,594,141,hand_tighten
14576507,-4024,-11724,11144,-231,288,51,hand_tighten
14576529,-3712,-11560,11224,5,71,28,hand_tighten
14576551,-3524,-11468,11116,-110,49,59,hand_tighten
14576573,-3352,-11392,10848,-456,315,209,hand_tighten
14576595,-3488,-11440,11012,-791,602,288,hand_tighten
14576617,-3692,-11364,11000,-1070,353,258,hand_tighten
14576639,-3624,-11344,10932,-1055,215,167,hand_tighten
14576661,-3856,-11200,10888,-760,138,134,hand_tighten
14576683,-3820,-11328,10896,-455,-179,-87,hand_tighten
14576705,-3564,-11368,11008,-241,-187,-273,hand_tighten
14576727,-3528,-11464,11280,-203,-178,-276,hand_tighten
14576749,-3560,-11500,11536,-307,-87,-125,hand_tighten
14576771,-3608,-11644,11676,-404,99,-100,hand_tighten
14576793,-3652,-11664,11668,-311,272,-125,hand_tighten
14576815,-3656,-11464,11700,-203,391,-6,hand_tighten
14576837,-3672,-11500,11516,-413,624,78,hand_tighten
14576859,-3860,-11496,11392,-546,839,203,hand_tighten
14576881,-3904,-11692,11248,-196,677,39,hand_tighten
14576903,-4000,-11508,11060,-123,680,67,hand_tighten
14576925,-3872,-11672,10956,-337,584,125,hand_tighten
14576947,-3820,-11840,11056,-209,343,228,hand_tighten
14576969,-3876,-11788,11004,97,425,286,hand_tighten
14576991,-3772,-11512,10964,-199,466,374,hand_tighten
14577013,-3908,-11452,11080,-372,420,383,hand_tighten
14577035,-3888,-11420,10940,-144,276,322,hand_tighten
14577057,-3876,-11312,10976,-204,389,187,hand_tighten
14577079,-3768,-11340,11104,-452,373,236,hand_tighten
14577101,-3744,-11588,11228,-212,321,155,hand_tighten
14577123,-3708,-11476,11180,4,327,72,hand_tighten
14577145,-3740,-11308,11136,-194,462,29,hand_tighten
14577167,-3796,-11480,11164,-529,456,28,hand_tighten
14577189,-3816,-11680,11436,-489,395,102,hand_tighten
14577211,-3928,-11612,11276,-242,321,125,hand_tighten
14577233,-3864,-11432,11272,-214,444,195,hand_tighten
14577255,-3868,-11404,11180,-343,436,129,hand_tighten
14577277,-3900,-11420,11140,-329,442,62,hand_tighten
14577299,-3840,-11564,11208,-265,609,104,hand_tighten
14577321,-3756,-11692,11216,-329,779,230,hand_tighten
14577343,-3816,-11684,11004,-438,893,307,hand_tighten
14577365,-3952,-11652,11160,-420,996,363,hand_tighten
14577387,-4044,-11400,11196,-371,968,391,hand_tighten
14577409,-4136,-11400,11128,-298,684,245,hand_tighten
14577431,-4144,-11384,11128,-99,269,11,hand_tighten
14577453,-4044,-11412,10972,16,-8,-47,hand_tighten
14577475,-3832,-11540,11244,-8,-14,-60,hand_tighten
14577497,-3796,-11504,11232,-18,109,-55,hand_tighten
14577519,-3852,-11376,11188,-162,376,-49,hand_tighten
14577541,-3884,-11416,11180,-292,600,-38,hand_tighten
