time_ms,ax,ay,az,gx,gy,gz,label
14743553,3892,-11244,9716,-3143,-143,1332,hand_tighten
14743575,4104,-11944,10540,-1419,-1163,1762,hand_tighten
14743597,4900,-11548,10960,351,-2226,1999,hand_tighten
14743619,5060,-11332,10616,950,-2939,1734,hand_tighten
14743641,5556,-10468,9876,-419,-2556,1207,hand_tighten
14743663,6008,-11088,9576,-1675,-1318,859,hand_tighten
14743685,5988,-11444,11376,-344,160,702,hand_tighten
14743707,6004,-11352,11412,961,239,722,hand_tighten
14743729,5804,-10904,10772,-66,338,109,hand_tighten
14743751,5868,-10816,10648,-2265,1065,-903,hand_tighten
14743773,5960,-11412,10512,-3536,1259,-1496,hand_tighten
14743795,6116,-11964,10932,-1698,872,-1396,hand_tighten
14743817,6620,-11848,11040,989,403,-732,hand_tighten
14743839,6708,-11432,10756,1576,624,-472,hand_tighten
14743861,6612,-10776,10600,-293,1307,-778,hand_tighten
14743883,6332,-10952,10660,-1584,1771,-1263,hand_tighten
14743905,6220,-11700,10608,-1378,1488,-1508,hand_tighten
14743927,6192,-11868,10584,-7,1062,-1567,hand_tighten
14743949,6092,-11572,10380,334,801,-1311,hand_tighten
14743971,6064,-11468,9996,174,718,-976,hand_tighten
14743993,5832,-11640,10124,17,779,-835,hand_tighten
14744015,5776,-11848,10180,405,821,-984,hand_tighten
14744037,5692,-11516,10220,320,738,-1041,hand_tighten
14744059,5656,-11420,10240,-233,664,-1011,hand_tighten
14744081,5644,-11684,10028,-319,719,-955,hand_tighten
14744103,5728,-11428,10176,-254,844,-904,hand_tighten
14744125,5868,-11552,10372,-329,1008,-872,hand_tighten
14744147,5960,-11492,10264,-284,1260,-1014,hand_tighten
14744169,5928,-11408,10136,-860,1521,-1129,hand_tighten
14744191,5852,-11752,10304,-1049,1558,-1064,hand_tighten
14744213,6192,-11880,10596,-628,1336,-877,hand_tighten
14744235,6112,-11824,10256,-371,1100,-582,hand_tighten
14744257,6040,-11468,10104,-315,1256,-470,hand_tighten
14744279,5940,-11216,10100,-529,1165,-548,hand_tighten
14744301,5784,-11356,10024,-286,767,-604,hand_tighten
14744323,5924,-11360,10400,-221,282,-595,hand_tighten
14744345,6100,-11484,10236,24,21,-697,hand_tighten
14744367,6028,-11464,10256,63,187,-619,hand_tighten
14744389,6068,-11592,10396,-450,475,-481,hand_tighten
14744411,5964,-11844,10468,-936,388,-332,hand_tighten
14744433,5816,-12164,10108,-803,132,-91,hand_tighten
14744455,5716,-12264,10132,-305,-127,196,hand_tighten
14744477,5600,-12360,10184,25,-443,538,hand_tighten
14744499,5640,-12252,9956,13,-636,815,hand_tighten
14744521,5780,-12400,10056,-512,-764,1220,hand_tighten
14744543,5748,-12572,9984,-976,-1208,1656,hand_tighten
14744565,5908,-12708,10116,27,-1562,1997,hand_tighten
14744587,6004,-12064,10860,1472,-1942,2292,hand_tighten
14744609,6108,-11284,10660,1636,-1912,2222,hand_tighten
14744631,6392,-10768,10392,323,-1031,1741,hand_tighten
14744653,6288,-10776,10332,-1096,-5,1140,hand_tighten
14744675,6268,-11020,10560,-1091,625,829,hand_tighten
14744697,6160,-11200,10512,-414,669,634,hand_tighten
14744719,6260,-10716,10344,45,585,343,hand_tighten
14744741,6328,-10620,9936,-504,739,-6,hand_tighten
14744763,6248,-10936,9972,-1211,901,-223,hand_tighten
14744785,6300,-11428,10152,-982,689,-445,hand_tighten
14744807,6212,-11644,10336,50,385,-360,hand_tighten
14744829,6160,-11576,10212,702,423,-344,hand_tighten
14744851,6168,-11364,10204,-14,635,-495,hand_tighten
14744873,5916,-11596,10240,-780,699,-663,hand_tighten
14744895,6068,-12048,9916,-456,739,-761,hand_tighten
14744917,6076,-12024,10032,608,724,-594,hand_tighten
14744939,6204,-11856,9992,732,398,-276,hand_tighten
14744961,6124,-11516,9888,431,399,-142,hand_tighten
14744983,5972,-11356,10064,84,658,-95,hand_tighten
14745005,5688,-11644,10140,109,690,-75,hand_tighten
14745027,5716,-11612,10288,309,476,-267,hand_tighten
14745049,5796,-11476,10248,242,383,-406,hand_tighten
14745071,5788,-11456,10228,-85,479,-469,hand_tighten
14745093,5668,-11352,10300,-905,342,-449,hand_tighten
14745115,5708,-11740,10376,-1094,239,-424,hand_tighten
14745137,5804,-11788,10256,-563,113,-413,hand_tighten
14745159,5808,-11724,10188,-134,45,-404,hand_tighten
14745181,5956,-11648,10140,-175,-114,-302,hand_tighten
14745203,6008,-11864,10144,-54,-2,-208,hand_tighten
14745225,5920,-11712,10168,-308,-25,15,hand_tighten
14745247,5864,-11660,10044,-687,-36,227,hand_tighten
14745269,5612,-11324,10216,-778,-105,384,hand_tighten
14745291,5408,-11332,10272,-843,-384,334,hand_tighten
14745313,5460,-11496,9924,-558,-535,88,hand_tighten
14745335,5740,-11936,10048,-252,-588,-97,hand_tighten
14745357,6052,-12216,10212,-28,-505,123,hand_tighten
14745379,6204,-12140,10488,11,-434,506,hand_tighten
14745401,6204,-12192,10520,-60,-405,651,hand_tighten
14745423,6308,-12044,10368,-63,-146,767,hand_tighten
14745445,6340,-11648,10300,71,-3,736,hand_tighten
14745467,6308,-11384,10236,-245,-48,496,hand_tighten
14745489,6312,-11380,10076,-662,-122,361,hand_tighten
14745511,6384,-11464,10008,-551,-104,119,hand_tighten
14745533,6256,-11444,9824,-21,-208,-13,hand_tighten
14745555,6184,-11360,9820,60,-432,7,hand_tighten
14745577,6060,-11472,9608,-549,-652,9,hand_tighten
14745599,5668,-11896,9288,-1218,-993,6,hand_tighten
14745621,5076,-12340,8952,-1402,-1561,24,hand_tighten
14745643,4788,-12892,8296,-823,-2148,168,hand_tighten
14745665,4504,-13084,7392,-436,-2754,583,hand_tighten
14745687,4248,-12752,6784,-1115,-3590,1197,hand_tighten
14745709,3984,-11956,6692,-2314,-4810,1778,hand_tighten
14745731,4012,-12304,7612,-744,-6619,2088,hand_tighten
14745753,4660,-12592,7980,2678,-8680,2317,hand_tighten
14745775,5604,-11848,7892,3781,-9145,2248,hand_tighten
14745797,6652,-11096,8576,1666,-8358,2429,hand_tighten
14745819,6764,-11120,9476,-663,-7002,2531,hand_tighten
14745841,6916,-11724,9868,-995,-6431,1628,hand_tighten
14745863,7400,-11968,10076,135,-5817,728,hand_tighten
14745885,8040,-11788,10212,344,-5925,457,hand_tighten
14745907,8860,-11392,9964,-402,-5605,567,hand_tighten
14745929,9604,-11228,10428,-1911,-4957,809,hand_tighten
14745951,10128,-12808,9788,-1591,-3630,608,hand_tighten
14745973,10028,-12612,9332,-171,-1238,-141,hand_tighten
14745995,9692,-11480,9332,-802,112,-604,hand_tighten
14746017,9892,-10560,9432,-1374,461,-1234,hand_tighten
14746039,9892,-10612,9172,-1013,84,-1428,hand_tighten
14746061,9716,-10556,8488,-1278,-522,-1587,hand_tighten
14746083,9376,-10024,8312,-4158,1105,-2038,hand_tighten
14746105,8804,-11952,7532,-5996,1423,-2472,hand_tighten
14746127,8476,-12876,7372,-4205,1191,-2279,hand_tighten
14746149,8184,-11628,7636,-4577,152,-1872,hand_tighten
14746171,8796,-10936,7316,-6431,-1206,-2093,hand_tighten
14746193,8376,-11608,7572,-10092,-2183,-746,hand_tighten
14746215,9028,-12432,6604,-10900,-4696,-388,hand_tighten
14746237,9308,-13840,6456,-8956,-4608,-1116,hand_tighten
14746259,9380,-14168,7212,-5913,-5145,-1672,hand_tighten
14746281,8884,-12820,5828,-4113,-7531,-3922,hand_tighten
14746303,8644,-11064,4092,-6620,-7445,-6138,hand_tighten
14746325,10288,-10260,4688,-7431,-7431,-7338,hand_tighten
14746347,12516,-12932,2688,-4006,-6609,-4907,hand_tighten
14746369,13852,-14128,1816,-360,-2250,-3182,hand_tighten
14746391,12848,-12972,2540,-169,2393,-1680,hand_tighten
14746413,11904,-12316,3432,-3162,3030,700,hand_tighten
14746435,10552,-12816,4300,-6529,2906,3511,hand_tighten
14746457,9812,-13816,4140,-7080,1418,4898,hand_tighten
14746479,8648,-13904,3068,-5833,114,5356,hand_tighten
14746501,8044,-14436,1924,-2820,-169,4843,hand_tighten
14746523,8632,-14584,1408,336,501,3795,hand_tighten
14746545,8344,-14592,2936,4098,2062,1828,hand_tighten
14746567,7980,-11760,3988,3829,1461,965,hand_tighten
14746589,8676,-11116,3896,891,728,1079,hand_tighten
14746611,9056,-12288,3724,-332,651,1252,hand_tighten
14746633,9304,-12316,3640,-1658,1578,602,hand_tighten
14746655,9136,-12468,4084,-2377,1932,-287,hand_tighten
14746677,8520,-12512,5072,-1803,1168,-1054,hand_tighten
14746699,9476,-14140,5704,897,-2533,-2116,hand_tighten
14746721,10312,-13000,5840,2377,-3797,-2753,hand_tighten
14746743,9456,-13704,3632,3422,-4699,-4369,hand_tighten
14746765,12312,-11312,2864,-301,-3479,-4754,hand_tighten
14746787,12316,-12208,-780,-3240,-1194,-2612,hand_tighten
14746809,12524,-12408,1608,-4145,6301,1158,hand_tighten
14746831,10548,-12676,3972,-7456,7077,4492,hand_tighten
14746853,8440,-14832,2032,-9977,5717,6032,hand_tighten
14746875,7140,-14444,1484,-8176,5222,5848,hand_tighten
14746897,6648,-14612,888,-6848,1265,4380,hand_tighten
14746919,7116,-14228,1016,-3468,-908,2337,hand_tighten
14746941,7560,-15748,1640,1797,-2908,-1171,hand_tighten
14746963,9504,-11624,3364,5754,-540,-5007,hand_tighten
14746985,8632,-10400,7764,-1252,1628,-4604,hand_tighten
14747007,9228,-13464,7140,-296,-2184,-5182,hand_tighten
14747029,11424,-10624,4756,-876,-6226,-5234,hand_tighten
14747051,13020,-12808,-1084,-6664,-10327,-2671,hand_tighten
14747073,13664,-14560,-2492,-7342,-1816,-816,hand_tighten
14747095,12104,-16924,-1136,-3819,4329,873,hand_tighten
14747117,9140,-13268,1636,-1566,5232,1926,hand_tighten
14747139,7592,-11732,1892,-4832,2443,3802,hand_tighten
14747161,7392,-13312,420,-7090,-220,4243,hand_tighten
14747183,8316,-13096,-476,-7730,-874,3992,hand_tighten
14747205,9344,-14048,-636,-6436,-1387,3246,hand_tighten
14747227,9872,-15132,568,-3878,-2785,2007,hand_tighten
14747249,10268,-16808,1568,2035,-6582,-1662,hand_tighten
14747271,9632,-11940,3704,3800,-3303,-5924,hand_tighten
14747293,9936,-9556,1564,818,-3161,-7840,hand_tighten
14747315,11356,-12812,-1564,-1992,-4813,-4713,hand_tighten
14747337,11956,-16748,-1836,1332,550,-1098,hand_tighten
14747359,10824,-15036,-1724,1753,4976,1465,hand_tighten
14747381,9180,-13908,-396,862,6344,2240,hand_tighten
14747403,7504,-12056,1584,-1147,5540,3698,hand_tighten
14747425,6852,-12316,780,-4095,1649,4746,hand_tighten
14747447,7744,-13788,-304,-3391,-742,4174,hand_tighten
14747469,9500,-15340,-536,-931,-3017,1554,hand_tighten
14747491,10088,-14460,-480,3653,-5285,-766,hand_tighten
14747513,9772,-11460,1796,4915,-6209,-2934,hand_tighten
14747535,10224,-10712,3064,3673,-8235,-3497,hand_tighten
14747557,11528,-9000,1636,-279,-7761,-4198,hand_tighten
14747579,12676,-12104,-2148,-3187,-5420,-3626,hand_tighten
14747601,11908,-14548,-2888,-2651,1362,-1957,hand_tighten
14747623,10108,-16244,-3900,-60,5997,-1163,hand_tighten
14747645,8828,-14528,-1696,2477,9369,-1371,hand_tighten
14747667,8152,-11820,2060,-230,6744,2119,hand_tighten
14747689,7240,-13224,616,-3092,284,4358,hand_tighten
14747711,8552,-13276,-1384,-4692,-2317,4599,hand_tighten
14747733,9440,-14440,-2216,-3962,-2927,4207,hand_tighten
14747755,10696,-14528,-1016,-11,-2955,2809,hand_tighten
14747777,11376,-13580,2308,2739,-3693,313,hand_tighten
14747799,10764,-12700,3076,1184,-3901,-2471,hand_tighten
14747821,10116,-12216,700,-279,-3322,-5224,hand_tighten
14747843,9976,-10344,-124,-634,-2798,-6155,hand_tighten
14747865,10440,-12620,-1144,-178,-3072,-4138,hand_tighten
14747887,11024,-14256,-2440,445,-1103,-1791,hand_tighten
14747909,10560,-13104,-2592,225,3857,553,hand_tighten
14747931,9704,-13184,-612,-705,6730,3129,hand_tighten
14747953,8356,-14388,-52,-583,6446,4931,hand_tighten
14747975,7244,-13940,-464,-855,3248,5937,hand_tighten
14747997,8332,-14112,-1088,-1583,961,5427,hand_tighten
14748019,10140,-15224,-1460,-729,-1178,3660,hand_tighten
14748041,10304,-14768,-1368,1611,-3264,1093,hand_tighten
14748063,10288,-12332,2432,3541,-3360,-1636,hand_tighten
14748085,10416,-10580,3292,2993,-3929,-3275,hand_tighten
14748107,10648,-12436,1388,1619,-4854,-4667,hand_tighten
14748129,10820,-11876,328,473,-3860,-6101,hand_tighten
14748151,11004,-12644,-3072,-1154,-3087,-4886,hand_tighten
14748173,11352,-14224,-4364,-475,1751,-2347,hand_tighten
14748195,10484,-14828,-1920,252,7679,1102,hand_tighten
14748217,9280,-13684,792,-78,8492,3771,hand_tighten
14748239,7576,-13244,192,-1940,5133,5348,hand_tighten
14748261,8268,-12460,16,-5522,2977,5851,hand_tighten
14748283,8656,-14052,-660,-7600,-506,4629,hand_tighten
14748305,9124,-17088,-1496,-2779,-4824,887,hand_tighten
14748327,9680,-14136,456,4525,-4492,-3059,hand_tighten
14748349,10604,-11212,2040,7081,-5208,-4368,hand_tighten
14748371,11276,-8836,1980,3766,-4923,-5329,hand_tighten
14748393,11048,-9912,56,-3933,-6441,-3571,hand_tighten
14748415,11008,-14108,-2644,-5388,-2375,-2052,hand_tighten
14748437,11568,-17268,-4504,0,4830,-182,hand_tighten
14748459,9928,-15340,-2080,4435,10129,783,hand_tighten
14748481,8908,-12960,1216,2626,9313,3537,hand_tighten
14748503,7632,-12792,1500,-1162,4951,5069,hand_tighten
14748525,7144,-13404,-488,-3229,-161,4162,hand_tighten
14748547,8084,-14016,-1344,-2817,-1846,2599,hand_tighten
14748569,10032,-15152,-1320,393,-3652,341,hand_tighten
14748591,10384,-12256,288,3463,-3690,-1852,hand_tighten
14748613,11608,-10484,3180,3242,-4212,-2291,hand_tighten
14748635,11884,-11396,3576,-1413,-2866,-591,hand_tighten
14748657,11736,-13408,2540,-4678,57,-248,hand_tighten
14748679,10480,-14980,424,-1997,3070,-1890,hand_tighten
14748701,9460,-15868,-2708,5003,3640,-4169,hand_tighten
14748723,9196,-11756,-3448,11329,3327,-5806,hand_tighten
14748745,10200,-11544,-1684,8875,943,-825,hand_tighten
14748767,10432,-12392,256,4016,1838,2124,hand_tighten
14748789,9740,-12556,192,2099,2429,4385,hand_tighten
14748811,8992,-12236,900,-515,996,5161,hand_tighten
14748833,7640,-14376,332,-2280,-2797,3844,hand_tighten
14748855,7720,-16432,-672,1604,-5933,731,hand_tighten
14748877,8336,-13928,-536,7063,-4814,-2460,hand_tighten
14748899,9300,-10688,-276,7973,-2474,-2950,hand_tighten
14748921,10660,-11524,736,7680,-149,-2497,hand_tighten
14748943,11656,-11444,4776,3984,5581,-1796,hand_tighten
14748965,13196,-14912,5552,994,2932,-340,hand_tighten
14748987,12280,-15452,4180,5419,1846,-1219,hand_tighten
14749009,10980,-14452,1636,7987,512,-3478,hand_tighten
14749031,9208,-10384,1644,5006,1047,-4835,hand_tighten
14749053,11504,-8128,5060,-2767,4373,-2732,hand_tighten
14749075,10588,-14100,3540,-4515,925,-119,hand_tighten
14749097,9688,-13808,2268,-4317,1739,-1050,hand_tighten
14749119,9608,-13372,720,-3328,605,468,hand_tighten
14749141,9420,-12644,-40,-4186,-161,3295,hand_tighten
14749163,9636,-13132,1056,-5588,904,6486,hand_tighten
14749185,9404,-15368,1420,-5965,1012,7206,hand_tighten
14749207,8600,-15700,248,-3974,-653,5158,hand_tighten
14749229,7904,-15040,-656,1230,-1643,1615,hand_tighten
14749251,9136,-13088,1112,6323,-1963,-992,hand_tighten
14749273,11556,-10032,4912,4755,1021,-2996,hand_tighten
14749295,11704,-12000,6684,2453,2662,-3934,hand_tighten
14749317,9948,-11500,4432,1960,2732,-4385,hand_tighten
14749339,11220,-11008,3860,-160,5339,-5831,hand_tighten
14749361,11712,-11448,3608,-1827,3695,-5129,hand_tighten
14749383,12572,-13000,900,-423,1801,-2751,hand_tighten
14749405,12224,-12200,1656,-4050,3189,3218,hand_tighten
14749427,9740,-13692,2688,-5506,1718,6306,hand_tighten
14749449,8328,-12916,1912,-6357,-1726,7329,hand_tighten
14749471,7684,-15536,76,-5071,-4188,6143,hand_tighten
14749493,7980,-16220,-272,1325,-4214,2871,hand_tighten
14749515,7516,-15896,476,6513,-5109,316,hand_tighten
14749537,9016,-11652,1572,7313,-2780,-1795,hand_tighten
14749559,9840,-8772,5040,235,1146,-808,hand_tighten
14749581,9524,-13120,5028,-1824,662,-285,hand_tighten
14749603,10092,-14344,2632,2005,-1276,-3116,hand_tighten
14749625,9328,-12484,1700,5553,-179,-7411,hand_tighten
14749647,12212,-13320,4416,4710,984,-6065,hand_tighten
14749669,12684,-13552,2580,2921,-2100,-3611,hand_tighten
14749691,13864,-9964,2536,869,1060,-602,hand_tighten
14749713,11648,-11380,3312,-2644,-391,4961,hand_tighten
14749735,9164,-12456,2744,-3801,-1568,7156,hand_tighten
14749757,8608,-14096,516,-3460,-3793,7478,hand_tighten
14749779,8328,-15876,552,2349,-3870,4906,hand_tighten
14749801,6680,-15540,-696,7789,-3908,2178,hand_tighten
14749823,6476,-12876,4284,4084,515,825,hand_tighten
14749845,12736,-14900,1040,8154,18,41,hand_tighten
14749867,7364,-12184,4580,-1334,2329,278,hand_tighten
14749889,8828,-15796,4748,1387,4501,-2183,hand_tighten
14749911,10236,-13712,4676,3180,-484,-3383,hand_tighten
14749933,10080,-12964,4984,2999,-485,-2136,hand_tighten
14749955,10928,-10028,4852,2312,-1935,-1870,hand_tighten
14749977,9764,-9492,3552,-240,-3170,-1350,hand_tighten
14749999,9664,-9564,2536,-3527,-2708,-2246,hand_tighten
14750021,7856,-6940,1708,-9430,472,-4367,hand_tighten
14750043,12188,-9316,3556,-7632,1815,-5418,hand_tighten
14750065,12376,-12640,4224,-8212,-27,-1025,hand_tighten
14750087,11404,-14316,2324,-12743,-2836,561,hand_tighten
14750109,11468,-16276,-392,-7551,-3321,-1317,hand_tighten
14750131,12196,-15804,-436,2919,778,-1928,hand_tighten
14750153,12216,-13872,1464,6897,3331,-1280,hand_tighten
14750175,12716,-12472,2140,7185,3404,-1318,hand_tighten
14750197,13144,-13256,3332,6508,4192,-711,hand_tighten
14750219,11152,-11060,2088,5988,4735,-1309,hand_tighten
14750241,10460,-12344,2232,7087,4998,-1527,hand_tighten
14750263,10068,-12172,2940,8449,4393,-1064,hand_tighten
14750285,10536,-11388,3820,9016,2853,-435,hand_tighten
14750307,10716,-10532,4196,7735,1160,670,hand_tighten
14750329,10516,-10768,3900,6285,318,1397,hand_tighten
14750351,10324,-11676,3612,5753,-180,1040,hand_tighten
14750373,10384,-11520,3964,6240,177,953,hand_tighten
14750395,10304,-11152,5128,5070,470,1641,hand_tighten
14750417,10352,-10980,5836,2338,404,2176,hand_tighten
14750439,10160,-11024,6068,-397,330,2471,hand_tighten
14750461,9800,-11332,5872,-3275,-212,2278,hand_tighten
14750483,9712,-12012,5368,-4613,-773,2125,hand_tighten
14750505,9436,-12648,4892,-4484,-906,1785,hand_tighten
14750527,9648,-12628,4964,-3423,-741,1638,hand_tighten
14750549,9948,-13088,4692,-1483,-450,1625,hand_tighten
14750571,9692,-13040,4872,-91,105,1072,hand_tighten
14750593,9724,-12620,4880,-251,167,591,hand_tighten
14750615,9948,-12264,5068,-877,133,357,hand_tighten
14750637,9872,-12092,4904,-1432,-258,544,hand_tighten
14750659,9844,-12528,4612,-961,-404,369,hand_tighten
14750681,10012,-12296,4536,-10,-248,128,hand_tighten
14750703,9984,-12244,4808,305,-86,63,hand_tighten
14750725,10372,-12144,4648,267,-98,-71,hand_tighten
14750747,10424,-12132,4524,-138,97,162,hand_tighten
14750769,10148,-12400,4460,-413,279,185,hand_tighten
14750791,9820,-12664,4776,254,283,140,hand_tighten
14750813,9776,-12656,5124,1351,113,-3,hand_tighten
14750835,9796,-12224,5112,1682,-148,-124,hand_tighten
14750857,9820,-11776,5204,1026,-98,-64,hand_tighten
14750879,9716,-11596,5160,-169,25,-153,hand_tighten
14750901,9720,-12088,5136,-621,40,-336,hand_tighten
14750923,9980,-12268,5072,553,68,-668,hand_tighten
14750945,10028,-11812,5164,1195,152,-752,hand_tighten
14750967,10244,-11304,5256,665,417,-853,hand_tighten
14750989,10588,-11180,5244,-724,881,-820,hand_tighten
14751011,10444,-11220,5336,-2466,1021,-552,hand_tighten
14751033,10288,-12124,5048,-2707,782,-336,hand_tighten
14751055,10420,-12612,4808,-1948,822,-248,hand_tighten
14751077,10560,-12460,4908,-760,1003,-254,hand_tighten
14751099,10520,-12188,4988,-379,813,-455,hand_tighten
14751121,10484,-11992,5124,-895,817,-491,hand_tighten
14751143,10320,-12124,4968,-1516,851,-454,hand_tighten
14751165,10328,-12580,4884,-1269,823,-576,hand_tighten
14751187,10364,-12608,4828,-567,844,-473,hand_tighten
14751209,10272,-12352,4864,-270,913,-249,hand_tighten
14751231,10180,-12080,5120,-800,822,-138,hand_tighten
14751253,10036,-12164,4764,-1504,607,-134,hand_tighten
14751275,10096,-12292,4360,-1454,627,-176,hand_tighten
14751297,10200,-12308,4416,-967,754,-212,hand_tighten
14751319,10304,-11992,4932,-785,739,-108,hand_tighten
14751341,10328,-11908,4900,-1393,563,4,hand_tighten
14751363,10296,-11948,4460,-2191,725,152,hand_tighten
14751385,10080,-12024,4676,-2421,980,302,hand_tighten
14751407,9880,-12216,4444,-2207,832,369,hand_tighten
14751429,9836,-12480,4336,-996,507,263,hand_tighten
14751451,10020,-12220,4604,84,84,107,hand_tighten
14751473,10140,-11856,4612,95,-407,-70,hand_tighten
14751495,10208,-11860,4284,-746,-271,-214,hand_tighten
14751517,10336,-12476,3972,-1012,105,-330,hand_tighten
14751539,10452,-12636,4324,-542,398,-226,hand_tighten
14751561,10552,-12344,4236,-263,166,37,hand_tighten
14751583,10468,-12068,4424,-672,16,307,hand_tighten
14751605,10428,-11928,4476,-1066,-3,282,hand_tighten
14751627,10276,-11992,4384,-1043,-20,91,hand_tighten
14751649,10336,-12128,4192,-567,83,-57,hand_tighten
14751671,10420,-11936,4660,-239,177,-83,hand_tighten
14751693,10184,-11780,4592,-673,15,40,hand_tighten
14751715,10192,-12124,4344,-1303,184,7,hand_tighten
14751737,10332,-12532,4112,-1344,515,-77,hand_tighten
14751759,10360,-12816,4416,-935,593,-143,hand_tighten
14751781,10268,-12868,4488,-649,275,-6,hand_tighten
14751803,10472,-12700,4708,-610,82,240,hand_tighten
14751825,10436,-12588,4716,-802,23,529,hand_tighten
14751847,10328,-12528,4552,-817,214,595,hand_tighten
14751869,10352,-12404,4544,-864,437,583,hand_tighten
14751891,10316,-12340,4596,-669,606,542,hand_tighten
14751913,10020,-12336,4340,-599,730,505,hand_tighten
14751935,9992,-12176,4084,-464,975,394,hand_tighten
14751957,9916,-12092,3912,-576,981,341,hand_tighten
14751979,9984,-12168,3824,-524,908,304,hand_tighten
14752001,10192,-12244,3960,-365,684,90,hand_tighten
14752023,10516,-12300,4012,-438,515,-4,hand_tighten
14752045,10440,-12328,3856,-913,403,-36,hand_tighten
14752067,10256,-12548,3744,-897,614,70,hand_tighten
14752089,10064,-12584,3880,-650,495,200,hand_tighten
14752111,10032,-12396,4256,-477,120,225,hand_tighten
14752133,10112,-12332,4088,-358,-199,117,hand_tighten
14752155,10228,-12312,4048,-278,-42,-92,hand_tighten
14752177,10228,-12216,3992,-422,242,-19,hand_tighten
14752199,9944,-12340,4004,-678,162,138,hand_tighten
14752221,9744,-12204,4004,-701,-125,234,hand_tighten
14752243,9956,-12320,3960,-646,-329,102,hand_tighten
14752265,10356,-12440,3948,-741,-432,14,hand_tighten
14752287,10608,-12704,3784,-539,-121,39,hand_tighten
14752309,10572,-12580,3856,-346,287,98,hand_tighten
14752331,10444,-12380,4228,-576,535,262,hand_tighten
14752353,10244,-12256,4152,-1007,407,316,hand_tighten
14752375,10108,-12376,3772,-1323,416,260,hand_tighten
14752397,10120,-12436,3868,-1240,492,226,hand_tighten
14752419,10068,-12632,3672,-751,380,-16,hand_tighten
14752441,10072,-12556,3796,-342,459,-171,hand_tighten
14752463,10236,-12676,3964,-159,212,-128,hand_tighten
14752485,10264,-12396,3916,-446,139,86,hand_tighten
14752507,10096,-12364,3900,-1015,218,151,hand_tighten
14752529,10008,-12692,3916,-1031,339,127,hand_tighten
14752551,10032,-12912,3756,-477,104,-24,hand_tighten
14752573,10048,-12600,3912,121,102,-47,hand_tighten
14752595,10180,-12360,3992,-30,-68,53,hand_tighten
14752617,10304,-12416,3968,-518,10,101,hand_tighten
14752639,10232,-12536,4100,-596,208,47,hand_tighten
14752661,10320,-12616,3996,-396,256,12,hand_tighten
14752683,10324,-12512,3880,-188,347,24,hand_tighten
14752705,10152,-12388,3948,-216,377,175,hand_tighten
14752727,10164,-12360,3896,-433,404,176,hand_tighten
14752749,10104,-12380,3720,-706,420,115,hand_tighten
14752771,10048,-12556,3684,-623,452,66,hand_tighten
14752793,10072,-12484,3596,-228,490,8,hand_tighten
14752815,10144,-12420,3836,-288,554,42,hand_tighten
14752837,10128,-12536,3820,-447,512,1,hand_tighten
14752859,10348,-12660,3840,-552,495,-10,hand_tighten
14752881,10452,-12676,3712,-566,618,45,hand_tighten
14752903,10164,-12488,3480,-683,829,167,hand_tighten
14752925,9872,-12668,3788,-542,721,104,hand_tighten
14752947,9912,-12636,4052,-157,231,-98,hand_tighten
