time_ms,ax,ay,az,gx,gy,gz,label
1143515,3924,624,18744,2087,4085,4462,hand_tighten
1143537,580,-8184,17280,373,4339,4265,hand_tighten
1143559,-476,-11264,14464,7969,132,2036,hand_tighten
1143581,208,-9560,13776,16098,1293,3536,hand_tighten
1143603,-480,-1676,14624,8883,-1585,4438,hand_tighten
1143625,236,-2200,14680,-2346,-2101,2191,hand_tighten
1143647,-300,-9872,14756,-5228,-3726,-548,hand_tighten
1143669,2932,-12412,15980,5598,-2797,-422,hand_tighten
1143691,1824,-7472,14204,7785,-3284,395,hand_tighten
1143713,2692,-748,14072,1321,-1614,21,hand_tighten
1143735,3476,-1108,14272,-6845,1089,-1500,hand_tighten
1143757,3116,-6720,16792,-8945,326,-1358,hand_tighten
1143779,2940,-8276,16776,-7398,-1234,-2035,hand_tighten
1143801,3648,-5248,15652,-10153,-1511,-2838,hand_tighten
1143823,2688,-6632,13260,-14719,-1719,-4176,hand_tighten
1143845,3040,-12128,13064,-6522,-1724,-5073,hand_tighten
1143867,4028,-8320,15516,1112,884,-1885,hand_tighten
1143889,1620,-3676,15408,-6532,-855,-1859,hand_tighten
1143911,3272,-6072,16220,-12858,-3197,-3216,hand_tighten
1143933,3124,-9768,12596,-13761,-1925,-3429,hand_tighten
1143955,5904,-13448,14784,-2943,1090,-1853,hand_tighten
1143977,2440,-4612,15532,-5222,1486,-1016,hand_tighten
1143999,1996,-4544,13604,-16095,22,-2556,hand_tighten
1144021,4524,-15408,11072,-13246,-1978,-2968,hand_tighten
1144043,5228,-16640,11064,-811,-80,-2129,hand_tighten
1144065,3492,-7140,13764,-358,623,-1821,hand_tighten
1144087,4044,-3088,16256,-6602,-906,-953,hand_tighten
1144109,4316,-9696,13024,-11050,-1555,-201,hand_tighten
1144131,4960,-14320,10380,-5324,-222,-629,hand_tighten
1144153,3860,-14168,9140,2591,-811,-782,hand_tighten
1144175,4592,-10268,11232,11037,-71,-1005,hand_tighten
1144197,3368,-6892,13264,11760,-1314,-572,hand_tighten
1144219,5128,-6536,16060,8698,-620,229,hand_tighten
1144241,4956,-6988,15728,2275,-195,-9,hand_tighten
1144263,4976,-8180,13880,-814,-267,-877,hand_tighten
1144285,5644,-12400,11572,4001,52,-1794,hand_tighten
1144307,6144,-10776,11352,7908,3284,-738,hand_tighten
1144329,6632,-8688,14568,3034,4705,712,hand_tighten
1144351,4028,-10020,13232,1983,4100,51,hand_tighten
1144373,5000,-10504,14048,5026,5889,-527,hand_tighten
1144395,4744,-10172,14640,9546,7241,-482,hand_tighten
1144417,3136,-7628,15436,9237,6866,153,hand_tighten
1144439,2772,-6960,15436,4745,4346,336,hand_tighten
1144461,2448,-8248,14516,3683,2393,5,hand_tighten
1144483,2860,-7324,14832,3406,2266,301,hand_tighten
1144505,2668,-7044,14304,3069,1349,290,hand_tighten
1144527,3036,-6676,14616,2066,1552,591,hand_tighten
1144549,2744,-7732,14592,2691,1531,368,hand_tighten
1144571,2976,-6576,14824,4247,2211,-99,hand_tighten
1144593,2524,-5816,15368,3412,2241,-120,hand_tighten
1144615,2544,-5000,15632,621,1918,139,hand_tighten
1144637,2564,-6224,15552,-2045,778,80,hand_tighten
1144659,2356,-7636,15024,-51,877,3,hand_tighten
1144681,2140,-6604,15096,1585,1144,27,hand_tighten
1144703,2480,-5964,15172,914,104,360,hand_tighten
1144725,2512,-6244,15416,-232,624,483,hand_tighten
1144747,2656,-6904,15544,-1343,713,149,hand_tighten
1144769,2228,-6748,15632,-778,1049,-397,hand_tighten
1144791,2248,-6584,15540,-434,891,-743,hand_tighten
1144813,2108,-6392,15724,-307,637,-704,hand_tighten
1144835,2160,-6324,14852,-1025,-60,-798,hand_tighten
1144857,2364,-6432,15160,-669,229,-574,hand_tighten
1144879,2812,-6452,15336,-369,480,-643,hand_tighten
1144901,2416,-6848,15132,-75,597,-620,hand_tighten
1144923,2216,-6284,15972,-117,1156,-546,hand_tighten
1144945,2108,-6628,15860,-818,803,-544,hand_tighten
1144967,2188,-6700,15932,-842,704,-502,hand_tighten
1144989,2084,-6836,15180,-978,741,-804,hand_tighten
1145011,2412,-6976,15304,-158,854,-781,hand_tighten
1145033,2392,-6000,15804,78,1434,-722,hand_tighten
1145055,2384,-6064,15716,-636,1521,-654,hand_tighten
1145077,2204,-6028,15236,-1092,1658,-887,hand_tighten
1145099,2128,-6500,14880,-1303,1433,-1169,hand_tighten
1145121,2256,-6880,15128,-998,1260,-1227,hand_tighten
1145143,2292,-6384,15200,-996,1282,-1184,hand_tighten
1145165,2464,-6660,15296,-1703,1264,-1069,hand_tighten
1145187,2296,-6804,15232,-1909,1559,-892,hand_tighten
1145209,2100,-7336,15280,-1466,1553,-948,hand_tighten
1145231,2080,-7312,15620,-580,1407,-976,hand_tighten
1145253,2112,-6520,15664,-502,1300,-1138,hand_tighten
1145275,2152,-6284,15244,-1410,1506,-1333,hand_tighten
1145297,2108,-7076,15184,-1657,1608,-1344,hand_tighten
1145319,1868,-7156,15164,-1039,1728,-1228,hand_tighten
1145341,1788,-7412,14976,-748,1572,-1067,hand_tighten
1145363,1736,-7192,15132,-299,1343,-988,hand_tighten
1145385,1724,-6956,15052,-427,937,-983,hand_tighten
1145407,1612,-7260,14796,-486,885,-977,hand_tighten
1145429,1652,-7288,14588,-611,788,-892,hand_tighten
1145451,1652,-7636,14640,-641,745,-633,hand_tighten
1145473,1560,-7336,14912,-780,760,-480,hand_tighten
1145495,1492,-7692,15176,-748,362,-485,hand_tighten
1145517,1612,-7624,15116,-722,-180,-565,hand_tighten
1145539,1832,-7736,15132,-344,-239,-634,hand_tighten
1145561,2020,-7492,15216,-211,-149,-498,hand_tighten
1145583,2216,-7708,15460,-30,-62,-284,hand_tighten
1145605,2068,-7584,15440,-321,215,-169,hand_tighten
1145627,2092,-7696,15076,-373,145,-184,hand_tighten
1145649,1996,-7108,15308,-60,428,-44,hand_tighten
1145671,1804,-6772,15036,-451,50,25,hand_tighten
1145693,2108,-6948,15216,-507,18,-103,hand_tighten
1145715,1896,-7020,15048,-332,208,-374,hand_tighten
1145737,2228,-6916,15264,-103,297,-477,hand_tighten
1145759,2032,-6836,15188,-614,599,-489,hand_tighten
1145781,1952,-6920,15260,-873,617,-552,hand_tighten
1145803,1840,-7036,15092,-924,532,-862,hand_tighten
1145825,1764,-7056,14848,-682,451,-1077,hand_tighten
1145847,1644,-7260,14828,-577,408,-1112,hand_tighten
1145869,1740,-7640,14876,-439,373,-1088,hand_tighten
1145891,1856,-7420,15028,-555,283,-968,hand_tighten
1145913,1860,-7788,15044,-789,259,-836,hand_tighten
1145935,1864,-7656,14860,-1271,243,-634,hand_tighten
1145957,1768,-7896,14800,-1293,70,-504,hand_tighten
1145979,1932,-8040,14616,-711,-150,-472,hand_tighten
1146001,1852,-7872,14604,-198,-216,-303,hand_tighten
1146023,2148,-7352,14800,-551,-142,-134,hand_tighten
1146045,2404,-7712,14920,-1023,-31,-47,hand_tighten
1146067,2256,-7652,14892,-817,106,-95,hand_tighten
1146089,2252,-7676,14732,-511,40,-218,hand_tighten
1146111,2192,-7428,14916,-488,-108,-232,hand_tighten
1146133,2084,-7528,14816,-767,-177,-237,hand_tighten
1146155,2268,-7580,15012,-623,-104,-338,hand_tighten
1146177,2320,-7728,15144,-673,-11,-243,hand_tighten
1146199,2164,-7636,15232,-631,67,-143,hand_tighten
1146221,1956,-7704,15024,-982,-21,-178,hand_tighten
1146243,2168,-7864,14968,-1190,-226,-72,hand_tighten
1146265,2356,-7916,14964,-1392,-464,294,hand_tighten
1146287,2476,-7956,14824,-1169,-406,541,hand_tighten
1146309,2432,-7828,15200,-501,-265,605,hand_tighten
1146331,2324,-7380,14924,5,1,409,hand_tighten
1146353,2168,-7040,14732,-194,187,134,hand_tighten
1146375,1980,-7024,14880,-726,375,-152,hand_tighten
1146397,1912,-7272,14768,-843,344,-329,hand_tighten
1146419,1940,-7580,14684,-571,279,-536,hand_tighten
1146441,2156,-7668,14788,-327,316,-623,hand_tighten
1146463,2396,-7916,14936,-513,355,-661,hand_tighten
1146485,2404,-8096,14916,-703,492,-543,hand_tighten
1146507,2372,-8240,15140,-683,544,-367,hand_tighten
1146529,2380,-8132,14980,-691,390,-218,hand_tighten
1146551,2432,-7888,14932,-809,503,-146,hand_tighten
1146573,2364,-7792,14832,-959,544,-127,hand_tighten
1146595,2500,-7544,15048,-1006,653,-280,hand_tighten
1146617,2544,-7568,14820,-1158,669,-490,hand_tighten
1146639,2696,-7716,14628,-1103,893,-754,hand_tighten
1146661,2728,-7872,14252,-780,968,-756,hand_tighten
1146683,2548,-7956,14372,-503,705,-695,hand_tighten
1146705,2308,-7892,14332,-471,359,-584,hand_tighten
1146727,2400,-7796,14224,-461,29,-518,hand_tighten
1146749,2344,-8208,14288,-451,-87,-521,hand_tighten
1146771,2224,-8020,14564,-427,-89,-472,hand_tighten
1146793,2264,-8132,14524,-686,-204,-410,hand_tighten
1146815,2372,-8400,14612,-475,-293,-387,hand_tighten
1146837,2460,-8448,14748,-103,-80,-298,hand_tighten
1146859,2432,-8164,14740,-7,-123,-328,hand_tighten
1146881,2536,-8168,14980,-352,86,-250,hand_tighten
1146903,2480,-8200,14936,-262,199,-266,hand_tighten
1146925,2376,-8152,14524,-281,312,-249,hand_tighten
1146947,2376,-7892,14648,-421,363,-140,hand_tighten
1146969,2336,-8004,14508,-331,188,-282,hand_tighten
1146991,2464,-7824,14400,-317,321,-293,hand_tighten
1147013,2360,-8060,14448,-286,287,-241,hand_tighten
1147035,2452,-7956,14680,-254,198,-167,hand_tighten
1147057,2472,-8516,14632,118,113,-269,hand_tighten
1147079,2592,-8856,14580,1129,140,-155,hand_tighten
1147101,2612,-8940,14724,3247,324,154,hand_tighten
1147123,2448,-7700,14652,3303,403,572,hand_tighten
1147145,2376,-7124,14916,1025,194,651,hand_tighten
1147167,2320,-7096,14828,-1311,-16,436,hand_tighten
1147189,2284,-7400,14700,-1870,-133,108,hand_tighten
1147211,2396,-7940,14324,-1039,-16,52,hand_tighten
1147233,2464,-7716,14740,-97,-15,164,hand_tighten
1147255,2420,-7384,14796,-268,56,42,hand_tighten
1147277,2552,-7368,14856,-976,42,-212,hand_tighten
1147299,2532,-7792,14852,-1540,47,-358,hand_tighten
1147321,2652,-8044,14920,-1272,155,-243,hand_tighten
1147343,2564,-8248,14804,-593,231,-167,hand_tighten
1147365,2648,-8004,14848,-365,307,-28,hand_tighten
1147387,2528,-7944,14740,-476,293,128,hand_tighten
1147409,2424,-7884,14864,-825,345,171,hand_tighten
1147431,2632,-8144,14744,-412,321,93,hand_tighten
1147453,2596,-8244,14672,241,527,99,hand_tighten
1147475,2564,-7848,14712,277,548,158,hand_tighten
1147497,2576,-7856,14700,-126,460,84,hand_tighten
1147519,2528,-7800,14524,-302,482,36,hand_tighten
1147541,2328,-7944,14384,53,318,116,hand_tighten
1147563,2428,-8040,14664,347,4,125,hand_tighten
1147585,2568,-7936,14748,408,23,56,hand_tighten
1147607,2636,-7896,14796,-16,62,70,hand_tighten
1147629,2556,-8132,14740,-71,108,49,hand_tighten
1147651,2640,-7996,14824,37,156,194,hand_tighten
1147673,2528,-7764,14928,-138,347,284,hand_tighten
1147695,2484,-7780,14744,-254,256,195,hand_tighten
1147717,2472,-7876,14544,88,305,160,hand_tighten
1147739,2412,-7584,14648,117,266,235,hand_tighten
1147761,2424,-7584,14628,-177,158,170,hand_tighten
1147783,2628,-7888,14680,-61,147,56,hand_tighten
1147805,2588,-7868,14608,211,165,59,hand_tighten
1147827,2588,-7756,14632,0,303,146,hand_tighten
1147849,2512,-7784,14756,-184,288,120,hand_tighten
1147871,2476,-7808,14688,-123,250,52,hand_tighten
1147893,2400,-7760,14548,-117,245,-8,hand_tighten
1147915,2356,-7632,14688,-251,228,62,hand_tighten
1147937,2492,-7892,14616,-399,4,28,hand_tighten
1147959,2376,-8016,14748,-118,53,21,hand_tighten
1147981,2536,-7992,14920,-132,103,177,hand_tighten
