time_ms,ax,ay,az,gx,gy,gz,label
1893359,-3800,-11492,11376,-225,179,68,hand_tighten
1893381,-3768,-11524,11404,-219,219,71,hand_tighten
1893403,-3660,-11564,11364,-172,235,18,hand_tighten
1893425,-3720,-11452,11460,-209,168,23,hand_tighten
1893447,-3696,-11532,11256,-230,132,5,hand_tighten
1893469,-3688,-11508,11348,-276,130,-24,hand_tighten
1893491,-3608,-11440,11380,-238,193,6,hand_tighten
1893513,-3640,-11496,11388,-161,189,54,hand_tighten
1893535,-3684,-11504,11344,-252,195,54,hand_tighten
1893557,-3668,-11568,11452,-279,250,54,hand_tighten
1893579,-3700,-11608,11376,-280,332,80,hand_tighten
1893601,-3732,-11536,11300,-185,389,71,hand_tighten
1893623,-3728,-11536,11448,-159,404,97,hand_tighten
1893645,-3812,-11516,11464,-200,318,48,hand_tighten
1893667,-3836,-11504,11524,-277,197,-14,hand_tighten
1893689,-3788,-11568,11424,-210,137,-38,hand_tighten
1893711,-3704,-11544,11460,-186,138,-113,hand_tighten
1893733,-3592,-11520,11392,-252,209,-106,hand_tighten
1893755,-3612,-11512,11364,-188,196,-71,hand_tighten
1893777,-2916,-11320,11444,68,-68,16,hand_tighten
1893799,-3944,-11496,11536,-120,392,9,hand_tighten
1893821,-3684,-11412,11556,-99,347,54,hand_tighten
1893843,-3704,-11468,11544,-228,219,18,hand_tighten
1893865,-3496,-11540,11356,-224,202,70,hand_tighten
1893887,-3604,-11536,11388,-153,262,104,hand_tighten
1893909,-3592,-11472,11492,-157,359,65,hand_tighten
1893931,-3676,-11416,11500,-209,332,69,hand_tighten
1893953,-3744,-11532,11404,-258,301,52,hand_tighten
1893975,-3780,-11584,11348,-243,255,22,hand_tighten
1893997,-3388,-11528,11344,-27,-140,25,hand_tighten
1894019,-3704,-11420,11508,-169,491,36,hand_tighten
1894041,-3528,-11548,11512,-225,296,-16,hand_tighten
1894063,-3724,-11448,11384,-291,179,36,hand_tighten
1894085,-3676,-11492,11336,-357,165,-23,hand_tighten
1894107,-3636,-11496,11412,-279,178,74,hand_tighten
1894129,-3676,-11580,11552,-184,140,-3,hand_tighten
1894151,-3752,-11488,11480,-221,4,-33,hand_tighten
1894173,-3796,-11544,11536,-372,-128,-174,hand_tighten
1894195,-3620,-11720,11508,-310,-258,-270,hand_tighten
1894217,-3640,-11620,11612,-233,-399,-336,hand_tighten
1894239,-3516,-11544,11564,-198,-598,-422,hand_tighten
1894261,-3364,-11528,11572,-269,-717,-375,hand_tighten
1894283,-3444,-11780,11496,-359,-1022,-155,hand_tighten
1894305,-3476,-11424,11512,-191,-917,-186,hand_tighten
1894327,-3276,-11336,11648,-220,-1002,-92,hand_tighten
1894349,-3304,-11500,11508,-553,-1098,-140,hand_tighten
1894371,-2924,-11408,11708,-914,-515,-47,hand_tighten
1894393,-3372,-11860,11332,-1073,-621,-335,hand_tighten
1894415,-3264,-12176,11372,-784,-837,-323,hand_tighten
1894437,-3544,-12192,11436,-566,-1048,-434,hand_tighten
1894459,-3420,-12000,11652,3,-1223,-393,hand_tighten
1894481,-3480,-11608,11488,-130,-1680,-155,hand_tighten
1894503,-2780,-11676,12092,365,-2296,-285,hand_tighten
1894525,-2692,-11084,11644,-141,-2525,-107,hand_tighten
1894547,-2876,-11528,11516,-916,-2634,39,hand_tighten
1894569,-2180,-11404,11632,-944,-2320,78,hand_tighten
1894591,-2820,-11780,11720,-1685,-1296,-2,hand_tighten
1894613,-2608,-12216,11640,-2493,-1598,-284,hand_tighten
1894635,-2836,-12636,11092,-2933,-1092,-338,hand_tighten
1894657,-2320,-12992,10940,-2701,-499,-396,hand_tighten
1894679,-2076,-12944,10896,-1688,-140,-491,hand_tighten
1894701,-2540,-13820,10756,-1904,317,-385,hand_tighten
1894723,1040,-13380,10476,-9440,40,-1833,hand_tighten
1894745,-2044,-15100,9632,-1984,494,1115,hand_tighten
1894767,-1728,-14096,9868,-3825,-729,688,hand_tighten
1894789,-2376,-15476,10676,82,510,625,hand_tighten
1894811,-2584,-13520,10660,1634,341,-403,hand_tighten
1894833,-2228,-12648,11580,3219,1422,12,hand_tighten
1894855,-2948,-11324,12568,2955,2307,264,hand_tighten
1894877,-3216,-10304,12792,-3374,1588,2612,hand_tighten
1894899,-4028,-12876,11400,-7346,696,2847,hand_tighten
1894921,-3336,-15432,10660,-2084,896,2459,hand_tighten
1894943,-3648,-14056,10660,3687,2121,1835,hand_tighten
1894965,-3100,-11824,11392,4433,2101,1976,hand_tighten
1894987,-3100,-10948,12104,2753,722,3301,hand_tighten
1895009,-3332,-11824,11164,1376,-2068,4097,hand_tighten
1895031,-3168,-12668,9096,1666,-2589,3734,hand_tighten
1895053,-2624,-13744,8416,3648,-675,2549,hand_tighten
1895075,-4064,-13436,9076,8179,1432,444,hand_tighten
1895097,-4108,-11672,11104,11869,1628,-424,hand_tighten
1895119,-4452,-10328,11948,13261,1577,-107,hand_tighten
1895141,-5328,-9916,13480,13678,1068,674,hand_tighten
1895163,-4752,-8232,14416,13648,211,1838,hand_tighten
1895185,-5444,-8128,14820,12096,275,3954,hand_tighten
1895207,-6304,-9724,14624,13685,404,3693,hand_tighten
1895229,-6680,-8356,14520,17369,160,3205,hand_tighten
1895251,-6452,-6996,14612,19116,-388,3208,hand_tighten
1895273,-5760,-5592,15312,18236,-1619,3639,hand_tighten
1895295,-4968,-4460,15880,15643,-2675,4221,hand_tighten
1895317,-4128,-4976,15512,14322,-3385,4458,hand_tighten
1895339,-3536,-4680,14640,14603,-3602,3768,hand_tighten
1895361,-3416,-3064,14760,14167,-3027,3497,hand_tighten
1895383,-2636,-2608,15084,12009,-2503,3783,hand_tighten
1895405,-2632,-2712,15052,11040,-2201,3465,hand_tighten
1895427,-2256,-2016,15272,11382,-1561,3030,hand_tighten
1895449,-1884,-880,15520,10622,-1110,3109,hand_tighten
1895471,-1712,-904,15564,8152,-842,3130,hand_tighten
1895493,-1908,-572,15452,6690,-320,2326,hand_tighten
1895515,-2184,172,15472,5851,-119,2022,hand_tighten
1895537,-2320,556,15608,4512,-401,1651,hand_tighten
1895559,-2392,696,15320,3521,-620,695,hand_tighten
1895581,-2788,1196,15276,3167,-1266,-670,hand_tighten
1895603,-2320,2248,15292,2326,-1461,-1276,hand_tighten
1895625,-2184,1452,15572,1346,-1899,-1248,hand_tighten
1895647,-2112,988,15452,1681,-1796,-1875,hand_tighten
1895669,-1944,1592,16092,1739,-1508,-2061,hand_tighten
1895691,-1852,972,16776,1401,-1056,-1676,hand_tighten
1895713,-2084,1316,16928,708,-631,-1679,hand_tighten
1895735,-2088,1348,17152,-664,-378,-1460,hand_tighten
1895757,-2760,440,16832,93,-64,-984,hand_tighten
1895779,-2936,1400,16924,376,-265,-1056,hand_tighten
1895801,-2644,532,16776,-252,-315,-122,hand_tighten
1895823,-2904,92,16460,602,-49,-236,hand_tighten
1895845,-2748,1012,16608,1252,381,38,hand_tighten
1895867,-3156,1244,16624,1314,-195,590,hand_tighten
1895889,-2992,1692,16520,2450,-915,189,hand_tighten
1895911,-2460,2012,16376,2354,-1171,399,hand_tighten
1895933,-2640,1808,16416,2195,-1154,685,hand_tighten
1895955,-2476,2324,16440,1215,-1344,262,hand_tighten
1895977,-2152,1384,16640,699,-880,676,hand_tighten
1895999,-2224,1320,16880,2183,-975,469,hand_tighten
1896021,-2048,2388,17104,1685,-1124,541,hand_tighten
1896043,-1708,1800,16576,607,-592,856,hand_tighten
1896065,-2044,2036,16848,41,106,1113,hand_tighten
1896087,-2160,1816,16872,266,-123,1067,hand_tighten
1896109,-1968,2008,16452,911,-143,764,hand_tighten
1896131,-1748,2056,16208,664,191,677,hand_tighten
1896153,-1940,2040,16528,619,469,766,hand_tighten
1896175,-1780,2284,16400,175,416,686,hand_tighten
1896197,-1780,2412,16196,30,712,499,hand_tighten
1896219,-1784,2396,16204,-244,855,291,hand_tighten
1896241,-1740,2388,16308,-847,682,384,hand_tighten
1896263,-1728,1688,16292,-1066,704,704,hand_tighten
1896285,-2040,1748,16336,-420,456,423,hand_tighten
1896307,-1944,1660,16160,-55,298,50,hand_tighten
1896329,-1964,2344,16400,781,-65,-291,hand_tighten
1896351,-1608,2988,16752,362,-400,-237,hand_tighten
1896373,-864,3028,16660,-463,-266,-69,hand_tighten
1896395,164,2324,17000,-553,874,194,hand_tighten
1896417,124,2944,18048,-1376,1930,76,hand_tighten
1896439,-984,2600,17704,-2684,2468,58,hand_tighten
1896461,-1872,2352,17020,-3746,2300,-372,hand_tighten
1896483,-2164,1600,17000,-4705,2831,-18,hand_tighten
1896505,-3536,1604,17092,-4394,3509,212,hand_tighten
1896527,-4504,1008,16136,-4662,3078,41,hand_tighten
1896549,-5228,340,15508,-3462,2350,706,hand_tighten
1896571,-6452,-60,15668,-2953,2039,467,hand_tighten
1896593,-6252,300,16336,-2819,1971,-339,hand_tighten
1896615,-6248,-24,16500,269,592,-895,hand_tighten
1896637,-5180,1632,16304,230,-2488,-1134,hand_tighten
1896659,-3724,992,15376,-640,-3306,-1068,hand_tighten
1896681,-2712,508,15824,255,-2622,-881,hand_tighten
1896703,-1788,704,16364,1148,-1242,-1058,hand_tighten
1896725,-1692,1024,16592,2890,-997,-959,hand_tighten
1896747,-1640,2496,16524,1639,-1420,-330,hand_tighten
1896769,-1696,2080,16568,828,-1252,-322,hand_tighten
1896791,-1860,1852,16836,916,-1571,-1205,hand_tighten
1896813,-1664,2128,16960,1768,-2112,-1580,hand_tighten
1896835,-1560,2676,17016,817,-3067,-1492,hand_tighten
1896857,-852,2036,16652,-578,-2969,-995,hand_tighten
1896879,-424,780,16664,-418,-1453,-269,hand_tighten
1896901,-544,2172,16816,-382,-925,-779,hand_tighten
1896923,336,1136,17160,-1681,1028,641,hand_tighten
1896945,-676,568,18332,-1919,2809,1038,hand_tighten
1896967,-1644,1332,18028,-3096,3400,641,hand_tighten
1896989,-2244,808,17716,-4548,4028,1278,hand_tighten
1897011,-3632,284,17664,-5372,3891,843,hand_tighten
1897033,-5444,-372,16164,-5051,1860,278,hand_tighten
1897055,-5128,-1548,14836,-1483,1009,41,hand_tighten
1897077,-4688,224,14832,-728,711,-76,hand_tighten
1897099,-4576,-268,15972,-1692,831,314,hand_tighten
1897121,-4668,-388,16200,-1391,997,93,hand_tighten
1897143,-4336,-668,15748,764,956,-407,hand_tighten
1897165,-3024,320,16188,2226,1006,36,hand_tighten
1897187,-3140,528,16556,1415,2471,393,hand_tighten
1897209,-3028,736,16836,552,2238,-37,hand_tighten
1897231,-2944,592,16868,-33,1665,553,hand_tighten
1897253,-3204,600,17200,689,960,118,hand_tighten
1897275,-2728,684,17364,1949,-670,-632,hand_tighten
1897297,-2428,352,17828,3967,-3542,-1648,hand_tighten
1897319,-1452,3448,15304,2868,-4875,-2645,hand_tighten
1897341,592,2704,15356,106,-4224,-111,hand_tighten
1897363,1040,188,16348,236,-2052,757,hand_tighten
1897385,536,2088,17172,960,-637,-629,hand_tighten
1897407,364,1828,17496,-412,-168,-438,hand_tighten
1897429,-2108,1816,17256,-3018,335,-704,hand_tighten
1897451,-2640,636,16604,-2114,-281,-610,hand_tighten
1897473,-3492,380,16424,-1101,-354,-727,hand_tighten
1897495,-3768,668,16008,-913,-224,-581,hand_tighten
1897517,-2668,200,16652,-2588,1055,1589,hand_tighten
1897539,-3624,-256,18244,-4372,3122,631,hand_tighten
1897561,-3664,-336,18616,-4177,4658,-332,hand_tighten
1897583,-4216,-440,16912,-3182,4702,314,hand_tighten
1897605,-5036,-896,16764,-2508,4673,1062,hand_tighten
1897627,-5504,-252,15908,-2681,3783,312,hand_tighten
1897649,-5664,-1300,16248,-1645,2867,192,hand_tighten
1897671,-5764,-1084,16608,544,651,-1019,hand_tighten
1897693,-4560,-916,15560,2250,-1819,-1390,hand_tighten
1897715,-3152,-188,16376,3471,-3193,-1353,hand_tighten
1897737,-1996,860,16244,2666,-4264,-1373,hand_tighten
1897759,372,496,16488,815,-3948,260,hand_tighten
1897781,2096,300,17200,2550,-2565,1138,hand_tighten
1897803,516,2716,16760,399,-614,480,hand_tighten
1897825,1252,1992,16704,-775,166,663,hand_tighten
1897847,-4,2712,16828,-1822,22,-723,hand_tighten
1897869,-1340,2928,17288,-4167,1758,666,hand_tighten
1897891,-2032,756,16952,-5914,1830,201,hand_tighten
1897913,-3424,-460,16932,-6656,1838,180,hand_tighten
1897935,-4112,-1952,16152,-4611,2650,-216,hand_tighten
1897957,-5888,-1832,15576,-1618,1886,-433,hand_tighten
1897979,-6028,-1724,15564,-364,69,-267,hand_tighten
1898001,-6088,-1464,15892,-1335,-860,-960,hand_tighten
1898023,-5224,-1780,15780,-1353,-1448,-1198,hand_tighten
1898045,-4436,-2648,15912,862,-1015,-265,hand_tighten
1898067,-3488,-1636,16140,2774,-1337,137,hand_tighten
1898089,-2752,-728,16572,2480,-1004,1022,hand_tighten
1898111,-2664,-332,16584,2031,-827,814,hand_tighten
1898133,-2460,176,17276,2853,-1269,-296,hand_tighten
1898155,-2096,788,16348,3884,-2301,-1562,hand_tighten
1898177,-640,1060,16588,4794,-2245,-1726,hand_tighten
1898199,-304,2132,17116,2568,-550,-866,hand_tighten
1898221,-1020,136,16468,1779,370,-1063,hand_tighten
1898243,-1368,972,16836,2152,277,-430,hand_tighten
1898265,-760,96,16800,1254,1192,1105,hand_tighten
1898287,-1000,-716,16936,1055,3395,1972,hand_tighten
1898309,-1640,8,18060,1605,4050,1411,hand_tighten
1898331,-1688,2672,18600,-65,4137,1287,hand_tighten
1898353,-2588,2180,18120,-3484,4303,1770,hand_tighten
1898375,-3560,724,16740,-4533,4727,938,hand_tighten
1898397,-4112,-2352,13732,367,2899,826,hand_tighten
1898419,-6636,1664,14184,3365,2717,784,hand_tighten
1898441,-6624,-596,15184,3367,1470,-7,hand_tighten
1898463,-7200,88,15688,6403,-146,159,hand_tighten
1898485,-5504,808,15396,6385,-2021,346,hand_tighten
1898507,-3648,876,16112,7595,-1087,1262,hand_tighten
1898529,-2988,2684,16652,6482,-468,1410,hand_tighten
1898551,-3316,1976,17056,5091,-52,1369,hand_tighten
1898573,-2476,2780,16876,6251,486,1497,hand_tighten
1898595,-2060,3648,17452,6412,-285,1237,hand_tighten
1898617,-1612,5284,16492,4442,-1089,396,hand_tighten
1898639,-1256,6520,15408,2331,-682,512,hand_tighten
1898661,-1676,3328,17260,-342,-595,1662,hand_tighten
1898683,-2616,3340,16800,2202,-1159,360,hand_tighten
1898705,-2736,4080,16240,3632,-1820,557,hand_tighten
1898727,-3220,3764,15768,1441,-1766,805,hand_tighten
1898749,-3036,2772,15852,2126,-1667,1498,hand_tighten
1898771,-3188,3168,16208,2094,-1054,1547,hand_tighten
1898793,-3028,3296,16600,1172,-481,886,hand_tighten
1898815,-3044,2916,16248,1171,448,1219,hand_tighten
1898837,-2708,2336,15564,703,1559,1195,hand_tighten
1898859,-3064,3196,16244,1349,2800,597,hand_tighten
1898881,-3040,3992,15488,1320,2704,412,hand_tighten
1898903,-3604,5540,14460,2483,2346,147,hand_tighten
1898925,-3888,5924,14952,3457,1960,-267,hand_tighten
1898947,-2896,6064,16816,1082,1210,-710,hand_tighten
1898969,-2772,5416,17408,803,-194,-738,hand_tighten
1898991,-2804,5456,17796,255,-1115,-1066,hand_tighten
1899013,-2592,6044,16888,-1141,-2379,-859,hand_tighten
1899035,-2056,5720,15768,-1730,-2607,-308,hand_tighten
1899057,-1540,4624,15968,-1626,-2223,687,hand_tighten
1899079,-1380,3696,16948,-865,-174,1454,hand_tighten
1899101,-2468,4528,16680,164,92,2135,hand_tighten
1899123,-3540,4544,15992,-442,-693,2238,hand_tighten
1899145,-3944,4468,14784,-424,-2065,1926,hand_tighten
1899167,-3168,4576,14020,500,-1274,1244,hand_tighten
1899189,-3100,5568,15008,-1136,-4,768,hand_tighten
1899211,-2972,3736,15376,-258,740,779,hand_tighten
1899233,-3060,3680,16068,2046,451,787,hand_tighten
1899255,-2144,4096,15388,202,-28,722,hand_tighten
1899277,-1936,3812,16532,-458,1027,1056,hand_tighten
1899299,-2236,4252,16960,161,444,592,hand_tighten
1899321,-1988,4728,16516,-269,-92,-71,hand_tighten
1899343,-2548,4396,16084,174,362,-88,hand_tighten
1899365,-2612,4368,16012,814,417,-104,hand_tighten
1899387,-2412,4456,16116,1291,143,35,hand_tighten
1899409,-2664,4284,15632,3655,332,-223,hand_tighten
1899431,-3272,5484,14728,6541,1113,-543,hand_tighten
1899453,-3200,8756,16316,2059,-164,-786,hand_tighten
1899475,-2372,4264,15708,2382,-379,-1825,hand_tighten
1899497,-2332,8880,14760,-1676,-2667,-1116,hand_tighten
1899519,-1148,4756,16384,-62,-3502,1223,hand_tighten
1899541,-328,5376,17272,-2676,-2707,1678,hand_tighten
1899563,-284,2880,15848,2213,1158,2013,hand_tighten
1899585,-1344,7124,16708,1873,1729,2623,hand_tighten
1899607,-2476,4972,15968,-119,347,3130,hand_tighten
1899629,-2952,6032,15172,1228,-1358,2068,hand_tighten
1899651,-2596,6652,15120,262,-1361,1117,hand_tighten
1899673,-2648,6100,15104,52,-1001,905,hand_tighten
1899695,-2444,5668,15076,577,-992,785,hand_tighten
1899717,-1568,5768,14664,990,-306,631,hand_tighten
1899739,-1780,5560,15220,831,516,806,hand_tighten
1899761,-1912,5196,15100,670,497,680,hand_tighten
1899783,-1484,5104,15384,1158,387,846,hand_tighten
1899805,-1672,5436,15228,896,-70,602,hand_tighten
1899827,-1564,5780,15488,379,291,345,hand_tighten
1899849,-1592,5488,15816,1685,358,266,hand_tighten
1899871,-1828,7356,14844,1436,-220,-117,hand_tighten
1899893,-1684,6416,14372,1758,179,-450,hand_tighten
1899915,-1460,6120,14564,1931,355,-688,hand_tighten
1899937,-784,6264,16044,344,379,-525,hand_tighten
1899959,-848,6972,16244,806,484,-373,hand_tighten
1899981,-1028,7172,15512,-270,1072,25,hand_tighten
1900003,-1084,6576,14840,-810,399,-405,hand_tighten
1900025,-996,7324,14824,-1482,1007,-161,hand_tighten
1900047,-1284,5956,14852,-1223,1979,-176,hand_tighten
1900069,-1812,6928,15280,250,925,337,hand_tighten
1900091,-2176,6828,15744,-730,678,46,hand_tighten
1900113,-2368,6512,15644,-1062,511,-293,hand_tighten
1900135,-2888,6396,15036,-693,-243,-197,hand_tighten
1900157,-2772,7268,15208,-562,-473,-360,hand_tighten
1900179,-2588,6856,15412,-1000,-777,-58,hand_tighten
1900201,-2572,7136,16096,-1045,-1049,-95,hand_tighten
1900223,-2120,6308,16780,-934,-505,-203,hand_tighten
1900245,-1976,6448,16960,-669,-1077,-203,hand_tighten
1900267,-1556,5788,16264,-1004,-143,-136,hand_tighten
1900289,-1640,6140,15208,-706,-92,-127,hand_tighten
1900311,-1560,6160,14852,-566,461,163,hand_tighten
1900333,-1672,6060,15196,155,86,445,hand_tighten
1900355,-2120,7072,15080,-15,-263,111,hand_tighten
1900377,-1528,6884,15376,-1443,-188,183,hand_tighten
1900399,-1732,5776,15616,-543,-23,12,hand_tighten
1900421,-1664,6012,15576,193,428,-34,hand_tighten
1900443,-1676,5876,15152,230,650,14,hand_tighten
1900465,-1924,6116,15076,198,535,-190,hand_tighten
1900487,-2084,6400,15540,-294,546,-62,hand_tighten
1900509,-2328,5744,15672,-212,585,50,hand_tighten
1900531,-2028,5168,15204,-264,1145,-86,hand_tighten
1900553,-1884,5152,15304,1199,2361,144,hand_tighten
1900575,-2520,5624,15136,2816,2105,118,hand_tighten
1900597,-2232,7284,15428,3157,1948,-252,hand_tighten
1900619,-1756,7700,15772,821,1321,-160,hand_tighten
1900641,-1612,6112,15208,2486,2380,-32,hand_tighten
1900663,-1664,8220,15216,1789,1638,-22,hand_tighten
1900685,-1164,7252,16024,-1486,871,-110,hand_tighten
1900707,-1896,7340,16188,-2246,-1093,-184,hand_tighten
1900729,-600,6608,15488,-3205,-1039,692,hand_tighten
1900751,-1080,5220,15748,-2272,451,1714,hand_tighten
1900773,-1836,5900,15968,-1045,591,2302,hand_tighten
1900795,-2592,6372,15692,-312,-244,2080,hand_tighten
1900817,-2764,7384,14628,-1185,-1678,1101,hand_tighten
1900839,-3008,7672,14384,-927,-1783,-18,hand_tighten
1900861,-2768,7812,14320,-544,-2071,-744,hand_tighten
1900883,-1620,6500,15140,-1148,-1080,-541,hand_tighten
1900905,-1852,4968,15784,673,436,-231,hand_tighten
1900927,-2232,5504,16584,278,1063,277,hand_tighten
1900949,-2260,4860,16188,-1090,-73,136,hand_tighten
1900971,-1816,5108,15468,480,677,314,hand_tighten
1900993,-2024,6916,15412,270,676,208,hand_tighten
1901015,-1756,6764,15796,-797,361,-198,hand_tighten
1901037,-1780,6280,16244,-779,446,-468,hand_tighten
1901059,-1528,5980,15472,618,906,-611,hand_tighten
1901081,-2200,8040,15860,21,733,-605,hand_tighten
1901103,-2196,6204,13756,1121,761,-658,hand_tighten
1901125,-3288,8532,13532,2948,258,-1222,hand_tighten
1901147,-2816,6632,14636,542,-814,-1192,hand_tighten
1901169,-1484,7480,15596,1288,-2766,-1646,hand_tighten
1901191,-832,8140,16568,-2066,-1807,-945,hand_tighten
1901213,-272,4812,16860,-1665,48,515,hand_tighten
1901235,-848,4768,15040,30,788,1172,hand_tighten
1901257,-1208,7176,15564,-581,1013,1113,hand_tighten
1901279,-1944,5524,15160,-856,1051,1757,hand_tighten
1901301,-2292,6916,14652,-50,-153,1336,hand_tighten
1901323,-2156,5940,14212,186,-328,1573,hand_tighten
1901345,-2364,7236,15152,-56,-573,1034,hand_tighten
1901367,-2508,6916,15212,689,-596,745,hand_tighten
1901389,-2264,7536,14692,887,-1634,-36,hand_tighten
1901411,-1692,7252,15632,-690,-1088,16,hand_tighten
1901433,-1988,5724,15072,491,-293,-391,hand_tighten
1901455,-1148,6548,16564,487,371,-227,hand_tighten
1901477,-868,4532,16048,-1266,1223,-45,hand_tighten
1901499,-1128,5172,15464,1882,2636,289,hand_tighten
1901521,-2368,6572,14636,3084,2557,137,hand_tighten
1901543,-2216,8668,14040,3042,2417,-778,hand_tighten
1901565,-2720,7964,13200,3099,3772,-1748,hand_tighten
1901587,-1064,8200,18740,777,2957,-956,hand_tighten
1901609,-2096,5556,15756,-1704,-2280,-1185,hand_tighten
1901631,-1220,9052,14648,-5020,-4237,-502,hand_tighten
1901653,-732,5448,14348,-5874,-2479,-477,hand_tighten
1901675,-680,4580,15148,-2735,4,701,hand_tighten
1901697,-1448,5372,16388,-447,777,893,hand_tighten
1901719,-1836,6212,16108,-843,528,1102,hand_tighten
1901741,-2216,5676,13852,-875,-1615,271,hand_tighten
1901763,-1404,7848,13984,-1426,-970,-385,hand_tighten
1901785,-944,6272,14572,-2051,-471,-785,hand_tighten
1901807,-204,6472,15060,-250,-1982,-1172,hand_tighten
1901829,1128,7932,16484,-2852,-691,-1227,hand_tighten
1901851,144,5464,17468,-4905,557,-1522,hand_tighten
1901873,-1080,4868,16832,-5110,993,-1419,hand_tighten
1901895,-1552,5384,16544,-6495,2310,-1181,hand_tighten
1901917,-1300,5112,16848,-7627,5774,-911,hand_tighten
1901939,-4144,3940,18884,-5628,7796,-400,hand_tighten
1901961,-5484,2896,13520,-5484,3096,-524,hand_tighten
1901983,-6420,5376,14148,-1649,781,-17,hand_tighten
1902005,-5872,5436,15528,-4760,1011,-732,hand_tighten
1902027,-5404,3892,16028,-2463,1799,-761,hand_tighten
1902049,-4760,4216,15564,-955,1071,-1037,hand_tighten
1902071,-4048,3940,16364,-186,-692,-1397,hand_tighten
1902093,-3600,4208,16164,-673,-2956,-1627,hand_tighten
1902115,-2624,4180,14744,-595,-5354,-2363,hand_tighten
1902137,456,5344,15156,-3311,-5391,-2249,hand_tighten
1902159,2276,868,16420,-1453,267,1641,hand_tighten
1902181,1132,3640,17844,541,1471,456,hand_tighten
1902203,324,4572,14640,1194,-459,-1143,hand_tighten
1902225,2244,5856,14432,-961,-1155,-1383,hand_tighten
1902247,-584,5140,15312,-2563,-630,-1368,hand_tighten
1902269,-444,3764,16796,-3062,-2459,-1289,hand_tighten
1902291,-148,3132,18640,-2749,-2053,-1087,hand_tighten
1902313,72,3292,18660,-3124,1009,-770,hand_tighten
1902335,-1364,6408,15832,-4893,3805,-1673,hand_tighten
1902357,-1060,4072,13540,-8267,139,-2029,hand_tighten
1902379,-1052,1660,15760,-6918,-229,-1786,hand_tighten
1902401,-1848,4016,15008,-7394,-841,-5435,hand_tighten
1902423,-1276,3276,14232,-8685,983,-5625,hand_tighten
1902445,-4268,4268,14704,-12186,167,-8342,hand_tighten
1902467,-3228,3516,14452,-15736,-885,-9742,hand_tighten
1902489,-4928,824,15200,-16154,-539,-10762,hand_tighten
1902511,-4320,-1324,14692,-14926,-1444,-11221,hand_tighten
1902533,-4212,-2296,14188,-13766,-2123,-9186,hand_tighten
1902555,-4868,-2844,13684,-14643,-2311,-7334,hand_tighten
1902577,-4340,-3308,15772,-15944,-2873,-6569,hand_tighten
1902599,-3928,-4400,16468,-16967,-2625,-5960,hand_tighten
1902621,-3556,-6564,16676,-15850,-2267,-5812,hand_tighten
1902643,-2648,-7552,16776,-13467,-2014,-5128,hand_tighten
1902665,-2244,-8120,17004,-11410,-1702,-4086,hand_tighten
1902687,-1160,-8384,16700,-9733,-1416,-3293,hand_tighten
1902709,-332,-8704,15696,-7976,-702,-2433,hand_tighten
