time_ms,ax,ay,az,gx,gy,gz,label
14785221,13144,-7288,5568,315,-1903,209,hand_tighten
14785243,13452,-7872,5576,639,-2024,232,hand_tighten
14785265,13544,-7692,5496,1312,-2365,91,hand_tighten
14785287,13632,-7320,5412,1646,-2590,-81,hand_tighten
14785309,13872,-7220,5560,1466,-3106,-46,hand_tighten
14785331,14244,-6612,6076,1108,-3340,57,hand_tighten
14785353,14776,-6684,6280,430,-3043,-7,hand_tighten
14785375,14680,-6748,5840,118,-2455,-67,hand_tighten
14785397,14392,-7244,5652,697,-1833,-133,hand_tighten
14785419,14256,-7280,5800,1212,-1500,-300,hand_tighten
14785441,14396,-6948,6140,1554,-1333,-467,hand_tighten
14785463,14768,-6932,6152,1387,-1075,-625,hand_tighten
14785485,14548,-7028,6040,1365,-546,-501,hand_tighten
14785507,14620,-6956,6052,955,-793,54,hand_tighten
14785529,14108,-7648,5380,815,-1534,254,hand_tighten
14785551,13816,-7516,4740,2387,-1567,-475,hand_tighten
14785573,14084,-6688,4880,3245,-1049,-1119,hand_tighten
14785595,14468,-6128,5608,2965,-421,-1281,hand_tighten
14785617,14316,-6640,5756,2241,-560,-764,hand_tighten
14785639,14528,-6360,5616,1684,-928,-680,hand_tighten
14785661,14244,-6704,5152,1487,-1221,-576,hand_tighten
14785683,14400,-6340,4892,2107,-807,-698,hand_tighten
14785705,14392,-5824,5008,1649,-589,-529,hand_tighten
14785727,14300,-5936,4828,1079,-417,-384,hand_tighten
14785749,14440,-5896,5036,500,-438,-203,hand_tighten
14785771,14352,-8024,4800,1834,-773,-468,hand_tighten
14785793,14784,-7108,5304,4243,-25,-922,hand_tighten
14785815,14816,-6532,5772,3734,-20,-212,hand_tighten
14785837,14504,-6124,5348,3598,-103,-50,hand_tighten
14785859,14172,-5252,5564,2638,-282,76,hand_tighten
14785881,14096,-5148,5132,2075,-692,10,hand_tighten
14785903,14736,-5252,4896,2785,-1075,-342,hand_tighten
14785925,15616,-4872,5660,3226,-856,-926,hand_tighten
14785947,15784,-4060,6664,390,-92,-457,hand_tighten
14785969,16068,-5716,5852,-190,-96,-4,hand_tighten
14785991,16216,-6464,5448,1915,1384,-1182,hand_tighten
14786013,15536,-4832,5980,3979,3224,-1873,hand_tighten
14786035,14736,-4908,6136,1905,3305,395,hand_tighten
14786057,14744,-4404,6748,33,2594,-48,hand_tighten
14786079,14388,-4360,6136,-1881,769,292,hand_tighten
14786101,14460,-4620,5556,-2853,800,-64,hand_tighten
14786123,13716,-5844,5264,-1649,1409,-2344,hand_tighten
14786145,12816,-4028,6840,-608,1697,-3997,hand_tighten
14786167,12796,-3892,7176,-2210,-1085,-927,hand_tighten
14786189,14148,-4556,6324,-6355,-2483,1914,hand_tighten
14786211,14944,-9072,5324,-6805,-1831,1180,hand_tighten
14786233,15928,-10008,5208,1473,11,-1234,hand_tighten
14786255,15820,-6052,5916,5063,954,-1891,hand_tighten
14786277,15112,-3860,5956,3288,1007,-831,hand_tighten
14786299,14432,-3156,5420,-326,1010,-34,hand_tighten
14786321,13836,-4340,4884,-2428,444,151,hand_tighten
14786343,13480,-6192,4528,-1393,257,-913,hand_tighten
14786365,13728,-5424,5012,450,-120,-1476,hand_tighten
14786387,14512,-4116,5864,-154,-92,-978,hand_tighten
14786409,15700,-4600,6224,-1532,-426,-842,hand_tighten
14786431,15484,-4472,5916,-2961,-296,-680,hand_tighten
14786453,15344,-4072,5592,-3787,-120,634,hand_tighten
14786475,14780,-5444,5152,-3568,-51,1024,hand_tighten
14786497,14692,-5508,5136,-2903,-193,1138,hand_tighten
14786519,15032,-7288,5584,-888,-356,850,hand_tighten
14786541,15344,-6396,6708,318,334,61,hand_tighten
14786563,14880,-5288,6676,779,433,-379,hand_tighten
14786585,15184,-5316,6260,402,88,491,hand_tighten
14786607,14564,-5468,5232,226,75,618,hand_tighten
14786629,13760,-5236,4504,569,307,303,hand_tighten
14786651,14288,-4612,5092,-712,376,311,hand_tighten
14786673,14672,-5040,5708,-1748,402,455,hand_tighten
14786695,14172,-6336,5708,-1405,-244,346,hand_tighten
14786717,14496,-6468,5448,781,-23,-300,hand_tighten
14786739,14604,-5620,5980,808,-50,453,hand_tighten
14786761,15076,-5156,6144,287,-71,1294,hand_tighten
14786783,15152,-4708,6076,-190,769,1408,hand_tighten
14786805,14644,-4832,6112,-2002,-28,1734,hand_tighten
14786827,14288,-6136,5864,-1940,-655,855,hand_tighten
14786849,13856,-6912,5212,944,-1990,277,hand_tighten
14786871,14520,-4992,4628,2481,-1892,-781,hand_tighten
14786893,15108,-3980,5364,-126,-1218,-288,hand_tighten
14786915,14704,-6696,5044,55,-808,-94,hand_tighten
14786937,15148,-6388,5128,3029,-230,-971,hand_tighten
14786959,15532,-5996,4732,3242,-751,-807,hand_tighten
14786981,15612,-5964,4372,3481,-606,-490,hand_tighten
14787003,15988,-5232,4432,5162,-93,-595,hand_tighten
14787025,16172,-2404,5580,4358,2073,-847,hand_tighten
14787047,15512,-2128,6372,861,986,-1349,hand_tighten
14787069,16776,-2268,7056,-6956,43,1618,hand_tighten
14787091,14360,-8572,4248,-6303,1444,1864,hand_tighten
14787113,14116,-7788,5516,-605,4348,-1887,hand_tighten
14787135,14032,-5176,7096,-1724,3978,-969,hand_tighten
14787157,13924,-5756,6168,-3717,2599,1175,hand_tighten
14787179,13316,-5000,5260,-7376,1656,3222,hand_tighten
14787201,13684,-6988,5664,-7352,759,3771,hand_tighten
14787223,13688,-8264,5792,-3397,-868,1718,hand_tighten
14787245,14588,-5708,6120,-66,-2328,-185,hand_tighten
14787267,14624,-3788,5140,-351,-3500,-754,hand_tighten
14787289,15368,-2984,4120,-1696,-3828,-973,hand_tighten
14787311,17748,-3640,6012,-4861,232,856,hand_tighten
14787333,15104,-4896,5520,-7172,1011,2280,hand_tighten
14787355,14220,-7588,4016,-4674,200,602,hand_tighten
14787377,14176,-5916,4788,-2909,1071,-576,hand_tighten
14787399,14752,-6616,5160,-4637,429,458,hand_tighten
14787421,14740,-7184,5316,-6394,538,360,hand_tighten
14787443,14572,-9700,4836,-4738,653,-441,hand_tighten
14787465,13432,-8164,4660,945,1218,-2211,hand_tighten
14787487,13448,-7644,4844,1429,42,-1321,hand_tighten
14787509,14040,-8112,4552,1876,-697,-852,hand_tighten
14787531,14628,-8144,4844,5848,154,-2421,hand_tighten
14787553,14332,-7408,4148,9512,1850,-3202,hand_tighten
14787575,15348,-1080,5492,9862,5106,-5303,hand_tighten
14787597,16252,-2392,6516,5008,4258,-1486,hand_tighten
14787619,15016,-2560,6968,-3738,1796,1443,hand_tighten
14787641,14140,-3388,5444,-9192,-178,4908,hand_tighten
14787663,14820,-9828,4596,-7829,-1398,4237,hand_tighten
14787685,14496,-8208,5332,-1279,-663,965,hand_tighten
14787707,14624,-6696,5396,1145,-822,347,hand_tighten
14787729,13816,-6644,4180,1828,-2193,655,hand_tighten
14787751,13168,-4784,4364,2199,-2875,-341,hand_tighten
14787773,16056,-3644,4428,2518,-1430,-1173,hand_tighten
14787795,15836,-3528,4864,-527,1003,418,hand_tighten
14787817,15108,-6204,5552,-1186,4103,-250,hand_tighten
14787839,14580,-7236,6100,2434,4990,-4108,hand_tighten
14787861,14100,-6656,5572,5241,4098,-5949,hand_tighten
14787883,16132,-3580,7148,1818,3678,-5057,hand_tighten
14787905,13396,-3784,6396,-2454,2480,-359,hand_tighten
14787927,14616,-4960,6200,-4211,1878,363,hand_tighten
14787949,13808,-6252,5516,-6244,-56,1857,hand_tighten
14787971,13828,-6444,5392,-5406,-858,2015,hand_tighten
14787993,13928,-7304,5408,-3692,-2697,1669,hand_tighten
14788015,14620,-6460,5852,-1420,-3879,1294,hand_tighten
14788037,15760,-5300,4656,785,-5024,1300,hand_tighten
14788059,16336,-4664,4784,94,-2394,2470,hand_tighten
14788081,15888,-5796,6040,335,1672,2077,hand_tighten
14788103,15584,-6584,6836,2851,3613,-854,hand_tighten
14788125,14192,-5148,7072,4997,4328,-3700,hand_tighten
14788147,14168,-2384,7324,3372,4628,-4623,hand_tighten
14788169,13436,-2844,5300,-3,3689,-2084,hand_tighten
14788191,15248,-6100,6080,-5832,3512,1662,hand_tighten
14788213,13592,-8748,4884,-5650,473,2654,hand_tighten
14788235,13892,-9496,4044,-810,79,1869,hand_tighten
14788257,13560,-7304,4556,1535,-1244,1681,hand_tighten
14788279,13136,-7508,3872,2076,-3053,1506,hand_tighten
14788301,13708,-5860,4776,1423,-4697,1284,hand_tighten
14788323,14924,-5468,6052,613,-6223,1961,hand_tighten
14788345,16464,-3820,6244,170,-5593,2633,hand_tighten
14788367,17216,-3512,6704,-1936,-2661,3407,hand_tighten
14788389,15024,-6708,6704,-1752,1705,2509,hand_tighten
14788411,14584,-6544,6084,2011,4380,-1611,hand_tighten
14788433,13816,-5656,5856,4189,4393,-4359,hand_tighten
14788455,14284,-3964,6320,3780,4193,-5478,hand_tighten
14788477,15348,-1936,6264,756,4497,-4136,hand_tighten
14788499,15688,-5572,6164,-4687,2161,92,hand_tighten
14788521,13300,-7836,4616,-5398,813,1126,hand_tighten
14788543,13656,-8680,4420,-1062,729,-122,hand_tighten
14788565,13732,-6648,4640,372,-131,-409,hand_tighten
14788587,13468,-5540,4684,-212,-1351,119,hand_tighten
14788609,13184,-4780,4328,-1833,-2768,879,hand_tighten
14788631,14456,-5360,5416,-3417,-4307,1110,hand_tighten
14788653,15684,-5836,5420,-2274,-5275,1415,hand_tighten
14788675,16552,-4620,5680,-1463,-3250,2199,hand_tighten
14788697,17328,-4980,6756,-1388,38,2363,hand_tighten
14788719,14204,-5884,6172,-1485,2637,240,hand_tighten
14788741,14924,-7312,6024,2174,4463,-2914,hand_tighten
14788763,14060,-6256,6860,3149,4887,-4658,hand_tighten
14788785,14364,-6824,6140,3280,4122,-4419,hand_tighten
14788807,16828,-4676,7176,-635,4985,-2201,hand_tighten
14788829,13560,-3668,7288,-2872,1662,294,hand_tighten
14788851,13048,-7000,4356,-2997,473,2457,hand_tighten
14788873,13292,-7720,4008,-566,-506,1237,hand_tighten
14788895,13168,-6484,4964,1370,-2056,1301,hand_tighten
14788917,14504,-4856,5316,1055,-3973,1170,hand_tighten
14788939,14856,-3088,6124,-1210,-4293,1277,hand_tighten
14788961,15740,-3420,5456,-3170,-4349,2660,hand_tighten
14788983,16440,-5536,6140,-2422,-2697,3497,hand_tighten
14789005,15088,-6012,6392,-1237,1653,2298,hand_tighten
14789027,14524,-6116,6324,498,2856,-1733,hand_tighten
14789049,14400,-5756,6684,1607,2670,-3078,hand_tighten
14789071,14404,-5208,6648,872,2592,-2860,hand_tighten
14789093,14120,-4508,5352,944,2166,-1956,hand_tighten
14789115,14008,-7376,3880,-2992,1521,1999,hand_tighten
14789137,15836,-7136,5920,-4606,1262,485,hand_tighten
14789159,13120,-8984,4124,-2634,172,1766,hand_tighten
14789181,13424,-7740,4424,1023,223,255,hand_tighten
14789203,13352,-5764,5456,279,-3162,1928,hand_tighten
14789225,13440,-5680,4596,-2068,-6295,4171,hand_tighten
14789247,13248,-6704,3852,-4834,-6442,2799,hand_tighten
14789269,13604,-8928,2312,574,-6055,1149,hand_tighten
14789291,15936,-10144,4164,8850,-3427,-1752,hand_tighten
14789313,15072,-3048,7116,9263,1118,-2405,hand_tighten
14789335,15796,-6988,7072,2994,-279,389,hand_tighten
14789357,14872,-8800,5160,6799,52,-1578,hand_tighten
14789379,14632,-5388,3348,11132,482,-3822,hand_tighten
14789401,15360,-116,5812,9048,3649,-4697,hand_tighten
14789423,17460,3816,7776,826,4030,-1667,hand_tighten
14789445,15816,-2952,6488,-10281,2187,3321,hand_tighten
14789467,14436,-8956,4180,-7782,1449,2392,hand_tighten
14789489,14292,-9208,4364,-11,2340,-132,hand_tighten
14789511,14196,-5968,5900,1428,1092,-324,hand_tighten
14789533,14204,-4516,5844,-329,-474,613,hand_tighten
14789555,13520,-4492,4948,-4315,-1981,1844,hand_tighten
14789577,14292,-7020,4268,-5746,-3362,1965,hand_tighten
14789599,15016,-6916,4348,-940,-2297,604,hand_tighten
14789621,15812,-5012,4760,1738,-1374,318,hand_tighten
14789643,15140,-3544,5840,-1738,2771,1238,hand_tighten
14789665,15200,-6400,5232,-3081,4672,-456,hand_tighten
14789687,13472,-7744,5296,1756,4900,-4118,hand_tighten
14789709,13588,-5844,4952,6212,4426,-7517,hand_tighten
14789731,17604,-1396,9672,-2291,4836,-3669,hand_tighten
14789753,13700,-5756,7240,-7762,1103,3376,hand_tighten
14789775,14284,-9212,4468,-6843,-273,2695,hand_tighten
14789797,13784,-10252,4140,-1754,-287,1778,hand_tighten
14789819,13924,-8224,4640,1568,-612,269,hand_tighten
14789841,13620,-5016,4924,1805,-1903,449,hand_tighten
14789863,13820,-3704,4940,-701,-3738,962,hand_tighten
14789885,15264,-3920,5552,-1158,-4304,796,hand_tighten
14789907,16172,-5404,5212,568,-3332,352,hand_tighten
14789929,16600,-3544,5428,1022,-24,509,hand_tighten
14789951,15904,-5036,6080,-878,3446,505,hand_tighten
14789973,15084,-6464,7008,997,4132,-1899,hand_tighten
14789995,13872,-5068,6116,3127,3625,-3841,hand_tighten
14790017,13432,128,5160,1496,3904,-3488,hand_tighten
14790039,13212,-5712,4356,-3665,3138,1542,hand_tighten
14790061,15600,-6668,6956,-6290,2475,1007,hand_tighten
14790083,13392,-9280,4376,-4603,1233,2681,hand_tighten
14790105,13360,-8484,4540,-1199,570,1271,hand_tighten
14790127,13096,-6332,4160,-1333,-2162,1378,hand_tighten
14790149,13884,-6072,4632,-2062,-3991,2043,hand_tighten
14790171,14768,-5784,6052,-2877,-4910,2015,hand_tighten
14790193,15496,-6700,5536,581,-5425,843,hand_tighten
14790215,15736,-4200,4252,1346,-2952,597,hand_tighten
14790237,15528,-4280,6368,719,2008,656,hand_tighten
14790259,14624,-4144,5168,-1470,3488,-206,hand_tighten
14790281,13580,-6404,4816,177,4932,-2021,hand_tighten
14790303,14272,-5976,6880,2059,6647,-4152,hand_tighten
14790325,15472,-3368,9660,-2379,3655,-2164,hand_tighten
14790347,13140,-6520,6928,-5259,-405,1069,hand_tighten
14790369,13984,-9272,3048,-5980,-828,2487,hand_tighten
14790391,13996,-10684,3220,-1045,-1022,2131,hand_tighten
14790413,13840,-8516,5212,2190,-1486,1714,hand_tighten
14790435,13716,-6732,4900,2093,-3940,1745,hand_tighten
14790457,13836,-5772,4172,1221,-4550,1007,hand_tighten
14790479,14436,-4732,5072,839,-4128,-99,hand_tighten
14790501,15504,-3756,5020,615,-4367,759,hand_tighten
14790523,15456,-4144,6348,-428,1116,2629,hand_tighten
14790545,14508,-4112,5376,-1443,4648,907,hand_tighten
14790567,13764,-8028,4304,-30,1547,-558,hand_tighten
14790589,13856,-6748,4864,1261,1158,-3423,hand_tighten
14790611,15184,-7216,5248,2936,-113,-3464,hand_tighten
14790633,16372,-4796,6444,3923,628,-3123,hand_tighten
14790655,16204,-3800,7856,-646,-89,-372,hand_tighten
14790677,15888,-4700,6512,-4610,-700,1204,hand_tighten
14790699,14396,-7316,5460,-8040,-1022,2152,hand_tighten
14790721,13808,-9712,4440,-4335,142,655,hand_tighten
14790743,12772,-7464,3360,3051,-3252,-1535,hand_tighten
14790765,13364,-6996,4412,5464,-4147,-1320,hand_tighten
14790787,14752,-6736,4208,2430,-962,1229,hand_tighten
14790809,11932,-6404,2828,5231,57,293,hand_tighten
14790831,14144,-7352,4140,6592,484,-708,hand_tighten
14790853,14636,-4636,4584,4940,1338,-1673,hand_tighten
14790875,15216,-4868,4280,2596,27,-1675,hand_tighten
14790897,15328,-4536,3496,3320,-1345,-2187,hand_tighten
14790919,18488,1380,7808,3192,2327,-2490,hand_tighten
14790941,18200,-2704,8900,-852,-695,2415,hand_tighten
14790963,18476,-6424,7008,-232,907,249,hand_tighten
14790985,13820,-2232,5180,1258,3304,-539,hand_tighten
14791007,14748,-4040,6988,-3908,1447,-290,hand_tighten
14791029,14080,-3480,6624,-6240,1132,161,hand_tighten
14791051,14380,-5228,6252,-7388,284,1322,hand_tighten
14791073,14136,-8856,4764,-5444,-2032,1034,hand_tighten
14791095,14724,-6960,4348,-813,-831,-781,hand_tighten
14791117,14624,-5960,4124,-457,-240,-188,hand_tighten
14791139,13780,-6784,2632,-1000,-676,229,hand_tighten
14791161,14560,-6652,2736,1879,-1052,1212,hand_tighten
14791183,14228,-6264,3468,4089,159,525,hand_tighten
14791205,16144,-4860,5876,2712,442,807,hand_tighten
14791227,15300,-6272,4996,367,-413,1116,hand_tighten
14791249,14004,-7892,2468,1813,-874,548,hand_tighten
14791271,13356,-7656,1684,6955,-520,-1808,hand_tighten
14791293,15348,-4004,6488,7733,273,-2496,hand_tighten
14791315,17196,-2924,8320,1419,-1278,606,hand_tighten
14791337,17068,-4736,7888,300,282,-1046,hand_tighten
14791359,15252,-4456,6284,1544,1113,-2028,hand_tighten
14791381,16072,-2520,6824,2580,2480,-3961,hand_tighten
14791403,15932,-576,6872,-918,1834,-2504,hand_tighten
14791425,15564,-2032,6192,-9588,675,1710,hand_tighten
14791447,14060,-7444,3804,-10083,174,2430,hand_tighten
14791469,13008,-10320,3060,-1199,323,-174,hand_tighten
14791491,12472,-7380,3000,3032,-2063,-1419,hand_tighten
14791513,13600,-6216,3512,-1475,-2505,355,hand_tighten
14791535,14008,-6968,2844,-1704,-1169,2121,hand_tighten
14791557,14564,-6968,3136,3339,-653,1651,hand_tighten
14791579,16060,-3824,6468,4787,270,-1160,hand_tighten
14791601,15956,-2216,6780,1929,-126,-50,hand_tighten
14791623,15628,-3780,5208,-94,-835,723,hand_tighten
14791645,14680,-6440,3564,978,-681,645,hand_tighten
14791667,15764,-5692,4920,2487,-175,504,hand_tighten
14791689,16648,-8120,4880,3719,1022,-604,hand_tighten
14791711,15696,-3612,5048,970,825,889,hand_tighten
14791733,16312,-3884,5548,-2502,201,469,hand_tighten
14791755,14872,-4552,5360,-2847,620,229,hand_tighten
14791777,15440,-5836,4844,-3708,232,-469,hand_tighten
14791799,15568,-6412,4960,-3903,1090,-187,hand_tighten
14791821,14996,-6952,5132,-1171,2037,-1087,hand_tighten
14791843,14924,-5604,5308,-154,2090,-1838,hand_tighten
14791865,14488,-4824,5040,-651,1526,-1521,hand_tighten
14791887,13776,-4884,4424,-1714,489,-595,hand_tighten
14791909,14524,-6772,5424,-486,195,-360,hand_tighten
14791931,14416,-5024,5812,1111,808,-238,hand_tighten
14791953,14536,-4456,5344,1192,638,123,hand_tighten
14791975,14996,-4388,5144,1130,494,-634,hand_tighten
14791997,14996,-5788,5056,1834,-253,-875,hand_tighten
14792019,15284,-5248,5336,1903,-75,-724,hand_tighten
14792041,15672,-4860,5468,934,-57,-124,hand_tighten
14792063,16040,-4220,5404,-782,137,442,hand_tighten
14792085,14656,-5988,4248,-2770,-476,984,hand_tighten
14792107,15088,-5880,5408,835,-71,-733,hand_tighten
14792129,15104,-4832,5740,1174,434,466,hand_tighten
14792151,14764,-5548,4504,3134,156,239,hand_tighten
14792173,14688,-5432,5104,3304,-252,380,hand_tighten
14792195,14980,-3764,5216,3127,115,952,hand_tighten
14792217,14288,-4184,4624,1761,-231,1830,hand_tighten
14792239,14900,-3960,4828,1391,-227,1106,hand_tighten
