time_ms,ax,ay,az,gx,gy,gz,label
14873419,8680,-12908,5376,1960,291,-1768,hand_tighten
14873441,9380,-11440,4968,1683,-687,-1233,hand_tighten
14873463,10412,-11484,6020,-816,-170,-333,hand_tighten
14873485,10312,-11780,5900,-2733,643,-84,hand_tighten
14873507,10008,-12264,5340,-3284,1123,-335,hand_tighten
14873529,9740,-12840,5424,-1919,1376,-655,hand_tighten
14873551,9972,-12816,5836,-545,1072,-1049,hand_tighten
14873573,10072,-12296,5780,-411,793,-1305,hand_tighten
14873595,9968,-11424,5504,-1040,1241,-1145,hand_tighten
14873617,9988,-11404,5512,-2783,1397,-306,hand_tighten
14873639,9856,-12456,5188,-3743,949,42,hand_tighten
14873661,10136,-13152,5156,-2245,599,3,hand_tighten
14873683,9968,-12360,5284,-1177,218,-307,hand_tighten
14873705,9944,-11832,4944,-1171,-83,-319,hand_tighten
14873727,9832,-11636,4680,-1933,-404,-168,hand_tighten
14873749,10156,-12140,4640,-2109,-488,-132,hand_tighten
14873771,10312,-12848,4464,-1451,-639,-209,hand_tighten
14873793,10616,-12812,4196,392,-35,-466,hand_tighten
14873815,10704,-12040,4200,453,174,-112,hand_tighten
14873837,10548,-11780,4448,-652,563,178,hand_tighten
14873859,10464,-11844,4580,-1814,686,31,hand_tighten
14873881,10300,-12248,4640,-2088,439,-169,hand_tighten
14873903,10356,-12672,4276,-723,235,-347,hand_tighten
14873925,10200,-12076,4192,-175,120,-268,hand_tighten
14873947,10296,-11888,4348,-679,59,-266,hand_tighten
14873969,10360,-12112,4524,-878,95,-106,hand_tighten
14873991,10312,-12552,4572,-678,-6,-1,hand_tighten
14874013,10340,-12212,4600,-704,206,137,hand_tighten
14874035,10216,-12192,4416,-1130,622,127,hand_tighten
14874057,10088,-12348,4476,-1257,780,97,hand_tighten
14874079,9984,-12776,4544,-729,642,226,hand_tighten
14874101,10056,-12604,4392,-169,519,216,hand_tighten
14874123,10028,-12288,4336,-328,448,253,hand_tighten
14874145,9916,-12260,4408,-728,456,352,hand_tighten
14874167,9936,-12412,4156,-795,275,332,hand_tighten
14874189,10048,-12728,4132,25,351,-14,hand_tighten
14874211,10420,-12560,4044,618,144,-23,hand_tighten
14874233,10272,-11884,4068,325,-39,7,hand_tighten
14874255,10244,-11932,4180,-357,-38,180,hand_tighten
14874277,10416,-12328,4276,-514,-132,116,hand_tighten
14874299,10404,-12416,4388,-182,33,57,hand_tighten
14874321,10352,-12288,4448,-43,85,17,hand_tighten
14874343,10244,-12284,4628,-159,186,-74,hand_tighten
14874365,10364,-12140,4496,-464,89,79,hand_tighten
14874387,10232,-12320,4452,-934,136,363,hand_tighten
14874409,10220,-12576,4476,-855,120,409,hand_tighten
14874431,10080,-12496,4432,-482,310,452,hand_tighten
14874453,10104,-12384,4416,-172,309,129,hand_tighten
14874475,10032,-12480,4428,-137,274,148,hand_tighten
14874497,10080,-12392,4184,-73,165,158,hand_tighten
14874519,10264,-12400,4240,110,134,178,hand_tighten
14874541,10172,-12452,4136,510,209,-4,hand_tighten
14874563,10288,-12296,4256,496,310,41,hand_tighten
14874585,10324,-12328,4224,93,223,37,hand_tighten
14874607,10312,-12396,4176,-321,229,73,hand_tighten
14874629,10248,-12484,4036,-163,36,52,hand_tighten
14874651,10208,-12244,4048,235,-42,65,hand_tighten
14874673,10300,-12144,4296,134,-204,74,hand_tighten
14874695,10292,-12072,4264,-65,-19,17,hand_tighten
14874717,10308,-11956,4408,-579,130,103,hand_tighten
14874739,10328,-12084,4384,-979,254,217,hand_tighten
14874761,10196,-12448,4452,-853,236,107,hand_tighten
14874783,10128,-12252,4120,-899,76,256,hand_tighten
14874805,10132,-12272,3916,-1239,163,428,hand_tighten
14874827,10204,-12048,4024,-1998,177,673,hand_tighten
14874849,10128,-12280,4288,-3031,314,857,hand_tighten
14874871,9964,-13076,4140,-2336,-3,1093,hand_tighten
14874893,9856,-13072,3940,-844,-274,759,hand_tighten
14874915,10076,-12788,3792,156,-196,311,hand_tighten
14874937,10016,-11780,4156,-395,281,-363,hand_tighten
14874959,10152,-12132,4304,-412,393,-599,hand_tighten
14874981,10232,-12288,4128,-141,312,-503,hand_tighten
14875003,10356,-12688,3476,89,-230,-561,hand_tighten
14875025,10396,-12308,2924,608,-290,-663,hand_tighten
14875047,10152,-12252,2976,516,-719,-372,hand_tighten
14875069,10060,-12424,3016,988,-1051,-506,hand_tighten
14875091,10056,-13796,3412,2662,-1955,-1200,hand_tighten
14875113,10432,-14292,4432,7137,-2283,-2928,hand_tighten
14875135,10060,-13040,2700,11026,-2424,-5248,hand_tighten
14875157,11408,-9156,5860,11850,-177,-4889,hand_tighten
14875179,12664,-8044,6392,5904,-565,-790,hand_tighten
14875201,12808,-10400,5328,-2311,-1217,1705,hand_tighten
14875223,12064,-11516,4752,-7872,2627,421,hand_tighten
14875245,11788,-12812,4672,-7531,6171,-166,hand_tighten
14875267,10244,-10440,7316,-8111,5116,2856,hand_tighten
14875289,8204,-13496,5588,-9729,2245,4613,hand_tighten
14875311,8608,-14212,2620,-7728,-243,4730,hand_tighten
14875333,8240,-10984,4016,-6856,989,3548,hand_tighten
14875355,8112,-12584,3564,-7003,-678,2841,hand_tighten
14875377,8772,-14392,2796,-3676,-535,1192,hand_tighten
14875399,8808,-14972,1892,3757,-1071,289,hand_tighten
14875421,9784,-12872,2836,7679,-2051,-1184,hand_tighten
14875443,10468,-11316,5156,3867,-937,-1831,hand_tighten
14875465,11712,-12080,5276,3569,-729,-2488,hand_tighten
14875487,10284,-14152,4096,5932,-2075,-2797,hand_tighten
14875509,11468,-12904,3700,12722,-3221,-4454,hand_tighten
14875531,13104,-9016,5264,12506,-1000,-3446,hand_tighten
14875553,12256,-10132,4792,2685,-986,-1108,hand_tighten
14875575,12176,-9452,4648,-4352,2032,-992,hand_tighten
14875597,11600,-11044,4060,-7949,5441,-728,hand_tighten
14875619,11064,-9676,5208,-10544,6068,1590,hand_tighten
14875641,10184,-10356,5776,-13806,5340,4515,hand_tighten
14875663,8404,-12660,4376,-17428,1787,6109,hand_tighten
14875685,8124,-15528,2320,-11177,-1447,4492,hand_tighten
14875707,9192,-16160,2172,551,-3550,1757,hand_tighten
14875729,9368,-14244,2248,5697,-4030,354,hand_tighten
14875751,10292,-13308,2564,7969,-3526,-2250,hand_tighten
14875773,11108,-9980,4880,6413,1115,-4227,hand_tighten
14875795,11500,-11528,5284,2702,3380,-5762,hand_tighten
14875817,11472,-12448,3340,7150,4475,-7511,hand_tighten
14875839,11452,-9836,4912,2700,5245,-4748,hand_tighten
14875861,11696,-10144,5224,-4238,2902,-1297,hand_tighten
14875883,10444,-11416,3704,-9346,5029,-216,hand_tighten
14875905,10720,-12128,4920,-10469,3796,2784,hand_tighten
14875927,8184,-13848,4500,-10322,-234,3850,hand_tighten
14875949,7884,-13604,2128,-9496,-4033,3220,hand_tighten
14875971,9012,-14408,1256,-4206,-5267,2192,hand_tighten
14875993,9460,-14228,1764,-83,-6294,805,hand_tighten
14876015,11080,-12852,2092,2801,-6826,-223,hand_tighten
14876037,12604,-10992,2944,2020,-4892,-33,hand_tighten
14876059,13136,-12096,2688,31,-2055,-60,hand_tighten
14876081,11404,-13836,1952,99,1749,-2367,hand_tighten
14876103,11472,-11544,1052,7043,5105,-5502,hand_tighten
14876125,10556,-12776,4356,3219,4230,-2425,hand_tighten
14876147,10480,-11664,3584,1373,2741,-1370,hand_tighten
14876169,9552,-10596,2872,-2096,2688,-235,hand_tighten
14876191,9768,-11532,3304,-4891,1817,2237,hand_tighten
14876213,8528,-12524,3284,-7900,60,2978,hand_tighten
14876235,8720,-12384,2636,-8712,-1150,2616,hand_tighten
14876257,9180,-12852,2060,-9750,-2626,2676,hand_tighten
14876279,10716,-14108,1568,-7958,-3580,2863,hand_tighten
14876301,11280,-14832,1612,-2262,-3789,1691,hand_tighten
14876323,12048,-13480,3112,3002,176,-372,hand_tighten
14876345,11716,-14092,2368,7116,3434,-2156,hand_tighten
14876367,9396,-13016,1688,9950,3481,-4251,hand_tighten
14876389,11080,-10936,1972,13161,3607,-7403,hand_tighten
14876411,11400,-8864,5560,125,926,-2115,hand_tighten
14876433,11996,-12116,3664,-6680,-3743,902,hand_tighten
14876455,11320,-13684,744,-6255,-1661,828,hand_tighten
14876477,11860,-13316,1560,-1755,795,1993,hand_tighten
14876499,9692,-11160,4548,-2081,279,3535,hand_tighten
14876521,9032,-12896,2672,-3510,-3581,4873,hand_tighten
14876543,9248,-13616,960,-3731,-5794,4197,hand_tighten
14876565,10016,-14600,672,-946,-5351,827,hand_tighten
14876587,10568,-15876,-884,7481,-3739,-1921,hand_tighten
14876609,11792,-14676,2520,17208,1931,-1731,hand_tighten
14876631,10520,-13192,3552,16966,3795,-1889,hand_tighten
14876653,9404,-11616,2340,17257,5,-4410,hand_tighten
14876675,13620,-7368,4516,14339,8828,-6975,hand_tighten
14876697,12952,-6912,8768,2814,7581,-3110,hand_tighten
14876719,11308,-8616,8020,-6376,1974,-378,hand_tighten
14876741,11036,-9236,5244,-11884,257,1094,hand_tighten
14876763,9936,-11028,4104,-13803,-2908,3407,hand_tighten
14876785,8944,-12300,2936,-14588,-3751,3692,hand_tighten
14876807,9980,-15208,1688,-9260,-3423,3598,hand_tighten
14876829,10040,-16300,1832,-2428,-3796,3154,hand_tighten
14876851,9832,-14460,1228,3438,-3982,1468,hand_tighten
14876873,10568,-12512,1332,5149,-3036,1126,hand_tighten
14876895,9616,-11252,2252,3474,-2035,351,hand_tighten
14876917,12252,-16092,4280,5241,1861,-1895,hand_tighten
14876939,10836,-18356,1844,18556,3941,-6480,hand_tighten
14876961,12040,-8012,1556,23590,8898,-8583,hand_tighten
14876983,12196,-4056,8808,13905,10904,-4344,hand_tighten
14877005,11748,-5924,10340,-1343,2805,65,hand_tighten
14877027,11140,-9364,5912,-10337,-160,112,hand_tighten
14877049,11340,-11308,4348,-14066,271,1187,hand_tighten
14877071,9800,-9668,5304,-18754,-311,3620,hand_tighten
14877093,8544,-12792,3184,-21045,-3506,3745,hand_tighten
14877115,9932,-17724,1568,-7815,-3771,3425,hand_tighten
14877137,9160,-15684,1756,4109,-3967,1925,hand_tighten
14877159,11204,-10932,3208,3670,-4178,958,hand_tighten
14877181,11852,-7480,3100,-5695,-3389,1143,hand_tighten
14877203,13572,-8748,4720,-13667,4649,1313,hand_tighten
14877225,11656,-17628,2048,-7471,7889,-1171,hand_tighten
14877247,8712,-17144,1016,8986,11086,-5599,hand_tighten
14877269,8884,-10396,5760,6884,9435,-4344,hand_tighten
14877291,10384,-8624,4496,-3751,1405,260,hand_tighten
14877313,9988,-12096,1900,-9804,421,2709,hand_tighten
14877335,10360,-14312,2796,-9531,91,3005,hand_tighten
14877357,9236,-12364,3680,-9606,-2971,2595,hand_tighten
14877379,9436,-11296,2024,-11254,-5614,2139,hand_tighten
14877401,10860,-12212,1008,-11688,-5999,918,hand_tighten
14877423,12120,-14564,168,-7592,-3071,376,hand_tighten
14877445,13828,-13396,1132,-3249,3740,1841,hand_tighten
14877467,10984,-13984,3196,-2655,7218,1025,hand_tighten
14877489,8608,-11712,456,-220,6663,-1810,hand_tighten
14877511,9204,-14808,632,4119,7458,-4611,hand_tighten
14877533,8704,-11236,5900,-3565,8863,-4880,hand_tighten
14877555,9620,-13548,3424,-4515,-713,-2514,hand_tighten
14877577,9216,-12696,-1024,-3784,-3768,-1223,hand_tighten
14877599,10952,-14940,-1156,920,-2944,2396,hand_tighten
14877621,10104,-12232,2008,-839,-3086,3574,hand_tighten
14877643,9768,-12304,2480,-555,-5819,4047,hand_tighten
14877665,9052,-15028,-64,174,-8897,3112,hand_tighten
14877687,9240,-15724,-1188,7491,-8051,-1295,hand_tighten
14877709,10172,-13396,-1436,17624,-4556,-3379,hand_tighten
14877731,10248,-7888,1284,17253,-1028,-3262,hand_tighten
14877753,11176,-7388,3348,5935,-98,-1240,hand_tighten
14877775,13072,-16420,3328,1285,678,142,hand_tighten
14877797,12976,-17432,904,10322,2925,-2015,hand_tighten
14877819,11952,-11996,4008,15264,5889,-1960,hand_tighten
14877841,11856,-4244,7404,10652,5345,-549,hand_tighten
14877863,10736,-11040,6152,2197,34,1397,hand_tighten
14877885,10852,-11988,4424,-3169,-38,1848,hand_tighten
14877907,10716,-13820,3748,-288,-302,1199,hand_tighten
14877929,9352,-10724,5880,-14,-759,1561,hand_tighten
14877951,8620,-11592,5244,-3141,-4285,2580,hand_tighten
14877973,8532,-12644,2024,-1387,-6751,2905,hand_tighten
14877995,10076,-14380,1584,682,-6338,3160,hand_tighten
14878017,10568,-13044,1896,3318,-4517,-116,hand_tighten
14878039,10780,-14256,1460,6677,-3184,-2150,hand_tighten
14878061,12036,-12304,3780,8612,2396,-1003,hand_tighten
14878083,10940,-13712,1780,10040,1991,-2294,hand_tighten
14878105,11112,-10880,5212,8472,4186,-1799,hand_tighten
14878127,13872,-11044,8452,7522,5836,-1600,hand_tighten
14878149,11352,-8728,7272,3796,4415,-2334,hand_tighten
14878171,11488,-9148,5436,-2813,1991,78,hand_tighten
14878193,9944,-5972,8260,-12503,1337,3952,hand_tighten
14878215,8580,-11012,4368,-19578,-4018,5552,hand_tighten
14878237,9396,-13308,976,-16575,-6034,6371,hand_tighten
14878259,8948,-18952,844,-7052,-4841,4136,hand_tighten
14878281,8016,-17432,2572,5021,-2870,-1822,hand_tighten
14878303,9696,-10644,4152,3593,-2250,-1922,hand_tighten
14878325,11200,-13248,2748,630,-2512,67,hand_tighten
14878347,10320,-15128,2780,5683,-9,-640,hand_tighten
14878369,10600,-14928,2740,13154,1846,-2563,hand_tighten
14878391,9828,-11844,3344,16759,2263,-4806,hand_tighten
14878413,11032,-8912,5492,12598,364,-5204,hand_tighten
14878435,13008,-7776,7180,5562,481,-2222,hand_tighten
14878457,13208,-8012,6932,-1932,967,687,hand_tighten
14878479,11792,-9080,6264,-10659,581,4135,hand_tighten
14878501,9804,-10548,5596,-16490,-1187,6529,hand_tighten
14878523,8692,-12332,2480,-19618,-4525,6194,hand_tighten
14878545,8584,-16316,684,-12286,-4961,5277,hand_tighten
14878567,7992,-21140,200,7455,-4138,668,hand_tighten
14878589,10556,-13004,2656,16273,-3223,-2026,hand_tighten
14878611,9848,-12976,2852,4694,-2038,-212,hand_tighten
14878633,9868,-13592,2444,5914,2413,-1049,hand_tighten
14878655,9040,-13328,4516,8245,2050,197,hand_tighten
14878677,9648,-14312,4864,9743,-2484,-415,hand_tighten
14878699,10080,-11888,5048,12082,-1797,-2946,hand_tighten
14878721,12124,-11096,4648,17324,-2320,-5392,hand_tighten
14878743,11836,-4316,6540,10061,4295,-5726,hand_tighten
14878765,12672,-7168,6948,-298,1390,-1932,hand_tighten
14878787,12712,-8472,7308,-11329,1424,2840,hand_tighten
14878809,11704,-11596,5072,-14177,788,5729,hand_tighten
14878831,9496,-13892,5168,-12855,356,6243,hand_tighten
14878853,8392,-16828,3872,-3988,-2830,4490,hand_tighten
14878875,6484,-18804,2544,8436,-5718,1432,hand_tighten
14878897,7608,-12528,2292,17560,-7065,-1370,hand_tighten
14878919,11584,-7412,4628,8603,-5580,1795,hand_tighten
14878941,10556,-13228,5736,717,-759,1402,hand_tighten
14878963,9980,-13868,5692,4808,-31,210,hand_tighten
14878985,8016,-13376,5176,10048,-2344,-612,hand_tighten
14879007,7248,-14548,3540,14079,-4344,-2591,hand_tighten
14879029,11724,-7816,7716,13081,-2821,-2996,hand_tighten
14879051,13180,-7716,10148,5839,-1351,-1419,hand_tighten
14879073,11556,-9672,7568,5464,924,-3470,hand_tighten
14879095,12644,-9392,5292,5838,2348,-2652,hand_tighten
14879117,11776,-5676,6152,6727,3871,-4974,hand_tighten
14879139,13644,-8984,8620,2535,4395,-3530,hand_tighten
14879161,12384,-8088,9020,-1659,-327,-2683,hand_tighten
14879183,13244,-9132,6320,-6291,-64,-32,hand_tighten
14879205,12596,-8572,6900,-7853,1286,3157,hand_tighten
14879227,10448,-8832,7352,-9567,1024,6084,hand_tighten
14879249,7248,-14664,4924,-8061,-2538,7380,hand_tighten
14879271,7516,-16144,4892,1129,-3348,4312,hand_tighten
14879293,7536,-13324,4356,6998,-5528,2159,hand_tighten
14879315,10908,-7748,6808,1658,-2384,3397,hand_tighten
14879337,10560,-12116,7572,-3021,1528,2602,hand_tighten
14879359,9172,-15388,6436,3644,2432,-245,hand_tighten
14879381,8788,-12692,6556,11474,1270,-2217,hand_tighten
14879403,10056,-10376,7576,8652,-336,-2591,hand_tighten
14879425,11792,-9428,8524,7435,2275,-4527,hand_tighten
14879447,13096,-7276,8924,8546,1892,-5950,hand_tighten
14879469,11960,-5460,8504,3944,3755,-4098,hand_tighten
14879491,12132,-7152,8180,-1982,2830,-3492,hand_tighten
14879513,12228,-6404,8984,-6510,2123,-3066,hand_tighten
14879535,13236,-9616,8328,-5988,147,-3477,hand_tighten
14879557,13236,-10172,6844,-1708,1076,-1230,hand_tighten
14879579,10276,-9592,9136,-1996,1160,2480,hand_tighten
14879601,9104,-8820,8660,-6964,-2497,5419,hand_tighten
14879623,8532,-12240,6236,-8740,-4357,6439,hand_tighten
14879645,8736,-14656,5780,-4572,-2940,5133,hand_tighten
14879667,7780,-15748,4644,3825,-4275,3579,hand_tighten
14879689,9004,-10172,6352,2768,-2410,2358,hand_tighten
14879711,10052,-10376,7940,-677,-482,916,hand_tighten
14879733,10628,-11884,7748,1376,834,-754,hand_tighten
14879755,9944,-10480,6576,3444,183,-3106,hand_tighten
14879777,10600,-8080,7040,1273,-898,-2264,hand_tighten
14879799,12044,-7624,8084,-574,83,-2288,hand_tighten
14879821,11940,-10356,9620,-1739,387,-2200,hand_tighten
14879843,12040,-12524,8236,595,-151,-3159,hand_tighten
14879865,11528,-11196,5936,3453,254,-3501,hand_tighten
14879887,12440,-9008,5712,7846,2389,-3427,hand_tighten
14879909,12304,-6980,8736,4636,2298,-1776,hand_tighten
14879931,11976,-7832,7612,-164,-2418,-1619,hand_tighten
14879953,12692,-9936,6532,-1343,-831,-603,hand_tighten
14879975,11728,-9872,6852,-126,1316,1315,hand_tighten
14879997,9896,-7180,8796,-4709,448,4839,hand_tighten
14880019,9048,-10804,7588,-8211,-1440,6548,hand_tighten
14880041,8956,-13912,5720,-2166,-2196,4499,hand_tighten
14880063,8924,-11904,5560,2952,-2375,1920,hand_tighten
14880085,9884,-10676,6212,467,-1054,2319,hand_tighten
14880107,9820,-13288,7056,-1991,206,1107,hand_tighten
14880129,10488,-11388,6720,1708,383,-659,hand_tighten
14880151,11108,-10148,6840,2980,928,-1990,hand_tighten
14880173,11208,-9108,7896,1334,1964,-1647,hand_tighten
14880195,10832,-8008,7404,644,2811,-1808,hand_tighten
14880217,9448,-10608,6832,-1070,2855,-2917,hand_tighten
14880239,11724,-10956,7688,-2687,1181,-1999,hand_tighten
14880261,12412,-10576,9620,-2429,1026,-2301,hand_tighten
14880283,12732,-9468,10296,-1566,2339,-2364,hand_tighten
14880305,11448,-8908,7904,-840,1607,-3583,hand_tighten
14880327,10704,-8192,4324,174,437,-4697,hand_tighten
14880349,11584,-7988,7588,-1282,2755,-2808,hand_tighten
14880371,12656,-8292,10724,-2639,586,-1776,hand_tighten
14880393,12116,-9852,8708,-2089,-988,-1906,hand_tighten
14880415,12676,-11064,6376,2423,81,-1623,hand_tighten
14880437,12764,-6656,7320,-119,577,1061,hand_tighten
14880459,10720,-7524,8852,-8201,-1966,4772,hand_tighten
14880481,8576,-10820,6140,-9615,-4569,7722,hand_tighten
14880503,9056,-15144,4136,-1636,-5289,7474,hand_tighten
14880525,9896,-9156,6268,899,-1555,4840,hand_tighten
14880547,10104,-9912,7948,-2131,1420,2520,hand_tighten
14880569,8272,-12032,8128,345,2407,-2184,hand_tighten
14880591,9648,-12284,5960,-3415,1437,-261,hand_tighten
14880613,11448,-14040,6512,899,-550,-1019,hand_tighten
14880635,11380,-9444,7772,821,3115,-716,hand_tighten
14880657,10356,-10076,5804,888,3452,-2011,hand_tighten
14880679,10720,-11084,5332,-1327,2270,-1770,hand_tighten
14880701,11472,-11384,6440,-3502,1610,-2966,hand_tighten
14880723,12548,-10420,8044,-3872,2032,-3978,hand_tighten
14880745,11116,-8632,7956,-3523,622,-4260,hand_tighten
14880767,9412,-8504,7604,-3492,70,-3771,hand_tighten
14880789,10812,-8232,7500,-5600,1603,-3231,hand_tighten
14880811,11804,-12036,7924,-4488,508,-2054,hand_tighten
14880833,13600,-11504,8876,511,2221,-1457,hand_tighten
14880855,13280,-9976,6948,3115,2532,-667,hand_tighten
14880877,12652,-8428,6284,2496,1555,538,hand_tighten
14880899,12248,-8908,5320,1354,-846,733,hand_tighten
14880921,12460,-6308,7256,-1993,-604,604,hand_tighten
14880943,13824,-8448,8436,-4876,-742,1652,hand_tighten
14880965,11772,-9736,7356,-4800,-1357,3858,hand_tighten
14880987,9300,-13292,4744,-2858,-4019,5565,hand_tighten
14881009,8968,-13080,4344,863,-3478,6116,hand_tighten
14881031,10200,-10068,4756,-928,-3808,5881,hand_tighten
14881053,9540,-10544,4672,-1663,-2744,1757,hand_tighten
14881075,10264,-12136,4912,-4095,-820,1717,hand_tighten
14881097,9240,-13456,4204,-2899,281,808,hand_tighten
14881119,9364,-16436,4252,-199,351,715,hand_tighten
14881141,9956,-14452,5540,5489,668,-315,hand_tighten
14881163,11084,-9664,7488,4594,1734,24,hand_tighten
14881185,10632,-9804,6788,-279,2531,104,hand_tighten
14881207,10088,-10916,5820,-507,1679,-636,hand_tighten
14881229,10092,-10408,6132,-1625,554,-1433,hand_tighten
14881251,10548,-10456,5884,-2370,-261,-1994,hand_tighten
14881273,11480,-10272,5292,-771,741,-1789,hand_tighten
14881295,11156,-10008,5576,-318,1609,-1127,hand_tighten
14881317,11164,-10684,5420,-1828,1284,-1556,hand_tighten
14881339,11456,-11592,5388,-2574,546,-1386,hand_tighten
14881361,12084,-9944,6776,-2864,1195,-1156,hand_tighten
14881383,11324,-10544,7080,-3568,1355,-1182,hand_tighten
14881405,10412,-11604,5880,-1684,1793,-923,hand_tighten
14881427,10284,-11108,5836,-1816,1080,-901,hand_tighten
14881449,10892,-11868,5556,-1575,-186,-1458,hand_tighten
14881471,11472,-11320,5068,-132,-497,-1195,hand_tighten
14881493,11648,-10048,6184,132,-224,-1407,hand_tighten
14881515,12092,-9576,6820,-452,-436,-1124,hand_tighten
14881537,11916,-10460,5572,-540,-94,-577,hand_tighten
14881559,11548,-10252,5412,210,295,-370,hand_tighten
14881581,11612,-9912,6404,-963,-492,-112,hand_tighten
14881603,11660,-10976,5904,-1992,-1413,256,hand_tighten
14881625,11704,-11740,4772,-942,-1483,-193,hand_tighten
14881647,11172,-10724,4448,944,-280,-1403,hand_tighten
14881669,11996,-9576,5796,-1349,2888,-1420,hand_tighten
14881691,11820,-10688,5996,-1528,3661,-1000,hand_tighten
14881713,11456,-10740,5740,-1418,3999,-1184,hand_tighten
14881735,11208,-11256,5740,-1624,4166,-1539,hand_tighten
14881757,11356,-11060,5852,-1459,3546,-1484,hand_tighten
14881779,11320,-11188,5864,-1155,3165,-1108,hand_tighten
14881801,11012,-11112,5556,-1032,2706,-1041,hand_tighten
14881823,11156,-11228,5348,-1044,2451,-1049,hand_tighten
14881845,10968,-11396,5220,-759,2582,-1296,hand_tighten
14881867,11224,-10896,5444,58,2310,-1190,hand_tighten
14881889,11172,-10520,5948,288,1789,-457,hand_tighten
14881911,11080,-10316,6112,-352,783,-128,hand_tighten
14881933,11348,-10552,5888,-678,453,-259,hand_tighten
14881955,11288,-10680,5704,-588,786,-535,hand_tighten
14881977,11444,-10036,5840,-274,705,-273,hand_tighten
14881999,11340,-10592,5920,-289,361,298,hand_tighten
14882021,11408,-10520,6156,-455,202,265,hand_tighten
14882043,11720,-10372,6124,-404,316,76,hand_tighten
14882065,11684,-10592,5912,-165,653,-87,hand_tighten
14882087,11512,-10436,5984,-13,688,-456,hand_tighten
14882109,11584,-10240,6128,-165,670,-602,hand_tighten
14882131,11448,-9940,6144,-468,685,-424,hand_tighten
14882153,11420,-10012,5992,-860,777,-330,hand_tighten
14882175,11360,-10236,6176,-1034,929,-452,hand_tighten
14882197,11244,-10280,6272,-1029,922,-648,hand_tighten
14882219,11432,-10332,6272,-1017,909,-707,hand_tighten
14882241,11496,-10428,6052,-1022,901,-598,hand_tighten
14882263,11600,-10448,6164,-874,938,-397,hand_tighten
14882285,11496,-10536,6380,-670,730,-260,hand_tighten
14882307,11392,-10368,6496,-251,426,-313,hand_tighten
14882329,11448,-10076,6332,-195,319,-335,hand_tighten
14882351,11336,-9908,6404,-470,411,-417,hand_tighten
14882373,11312,-10188,6372,-617,553,-571,hand_tighten
14882395,11468,-10372,6408,-206,599,-592,hand_tighten
14882417,11460,-10108,6396,-31,479,-556,hand_tighten
14882439,11524,-10076,6400,-262,455,-542,hand_tighten
14882461,11496,-10188,6284,-580,542,-548,hand_tighten
14882483,11420,-10440,6168,-743,684,-486,hand_tighten
14882505,11384,-10432,6344,-650,705,-460,hand_tighten
14882527,11376,-10436,6472,-414,469,-536,hand_tighten
14882549,11408,-10092,6284,-425,350,-547,hand_tighten
14882571,11392,-10000,6236,-729,392,-479,hand_tighten
14882593,11460,-10120,6444,-968,457,-477,hand_tighten
14882615,11552,-10108,6476,-820,439,-503,hand_tighten
14882637,11548,-9972,6448,-741,558,-525,hand_tighten
14882659,11660,-9884,6328,-850,650,-572,hand_tighten
