time_ms,ax,ay,az,gx,gy,gz,label
14664309,-284,-8024,14884,-5096,-57,4542,hand_tighten
14664331,-416,-8636,14720,-6157,-28,5213,hand_tighten
14664353,-520,-8716,14940,-7062,-471,6227,hand_tighten
14664375,-400,-9656,14868,-7100,-1098,6910,hand_tighten
14664397,-688,-9504,14744,-7598,-1222,7465,hand_tighten
14664419,-1016,-9352,14300,-8916,-1223,8073,hand_tighten
14664441,-1260,-9204,13820,-11052,-984,8844,hand_tighten
14664463,-1684,-9560,13844,-13843,-1368,9507,hand_tighten
14664485,-2188,-10084,13344,-15979,-2414,9836,hand_tighten
14664507,-2564,-10408,12924,-16931,-3078,10206,hand_tighten
14664529,-3384,-10708,12636,-17977,-4420,10106,hand_tighten
14664551,-3488,-12240,12124,-16035,-6235,9319,hand_tighten
14664573,-3200,-11888,11320,-12446,-7312,8421,hand_tighten
14664595,-3120,-11372,10776,-11013,-8212,8131,hand_tighten
14664617,-2868,-10932,10620,-10443,-8268,6968,hand_tighten
14664639,-2168,-11232,10700,-11095,-7835,6098,hand_tighten
14664661,-1352,-13956,9672,-9031,-4766,4918,hand_tighten
14664683,-1576,-14340,9052,-5350,-6074,2920,hand_tighten
14664705,-1424,-13144,8452,-3614,-6337,2566,hand_tighten
14664727,-1936,-12812,7904,-3399,-6652,2707,hand_tighten
14664749,-1768,-12792,8508,-3580,-7680,2686,hand_tighten
14664771,-1352,-14376,7888,-2171,-8738,1602,hand_tighten
14664793,-720,-14432,8012,199,-8333,631,hand_tighten
14664815,-544,-13596,8300,1496,-8066,627,hand_tighten
14664837,-432,-12872,8584,-122,-7959,1000,hand_tighten
14664859,-4,-13880,8776,-1479,-7978,525,hand_tighten
14664881,340,-14468,8812,-1594,-7973,346,hand_tighten
14664903,244,-14332,8532,-1575,-7512,783,hand_tighten
14664925,428,-13904,8376,-2693,-7690,651,hand_tighten
14664947,-20,-14584,8300,-3125,-8427,205,hand_tighten
14664969,-212,-15104,7160,-1563,-8280,-110,hand_tighten
14664991,100,-14588,7580,455,-7902,-533,hand_tighten
14665013,904,-14120,7860,1001,-7373,-632,hand_tighten
14665035,1288,-13640,8576,366,-7017,-582,hand_tighten
14665057,1544,-13616,8364,-437,-7143,-221,hand_tighten
14665079,1768,-13680,7848,-586,-6392,-68,hand_tighten
14665101,2144,-15108,7848,-534,-5097,-293,hand_tighten
14665123,2408,-14936,8060,229,-4468,-629,hand_tighten
14665145,2308,-13980,8468,-74,-4287,-526,hand_tighten
14665167,1648,-13312,8120,-1388,-4054,29,hand_tighten
14665189,1612,-13512,8372,-1757,-3546,542,hand_tighten
14665211,1892,-13920,8692,-543,-2544,-465,hand_tighten
14665233,1444,-14116,8748,517,-2448,-2154,hand_tighten
14665255,1572,-13668,8448,1086,-2381,-2857,hand_tighten
14665277,1600,-14060,8408,1470,-2370,-2357,hand_tighten
14665299,2424,-13100,8024,1180,-2490,-2042,hand_tighten
14665321,2836,-13008,8184,-118,-1859,-1888,hand_tighten
14665343,3028,-13544,8528,-90,-1682,-1985,hand_tighten
14665365,3352,-14448,9132,192,-1625,-2684,hand_tighten
14665387,3468,-13608,9344,316,-1958,-3411,hand_tighten
14665409,3188,-12668,8620,-1086,-2097,-3150,hand_tighten
14665431,3104,-13264,7488,-2725,-2250,-1745,hand_tighten
14665453,3324,-14460,7204,-3088,-1520,-709,hand_tighten
14665475,3332,-14844,7740,-1906,-557,-806,hand_tighten
14665497,3200,-14496,7724,-1410,-985,-721,hand_tighten
14665519,3012,-13440,7280,-2208,-1494,-205,hand_tighten
14665541,2956,-13708,6944,-3820,-1595,-137,hand_tighten
14665563,3600,-13640,6940,-3472,-1154,-604,hand_tighten
14665585,4524,-14288,7276,-1900,-824,-1210,hand_tighten
14665607,4468,-15644,6824,-113,-378,-1396,hand_tighten
14665629,4220,-15296,6636,3206,311,-2603,hand_tighten
14665651,4612,-13484,7632,3305,941,-2424,hand_tighten
14665673,6044,-11828,9092,-153,1182,-403,hand_tighten
14665695,5388,-12432,8100,-3378,844,1082,hand_tighten
14665717,5728,-12848,8864,-7480,2071,2373,hand_tighten
14665739,5048,-15500,6696,-7529,3499,2819,hand_tighten
14665761,3836,-18224,4616,-4539,7137,1921,hand_tighten
14665783,2296,-18112,4660,163,8856,132,hand_tighten
14665805,2048,-15616,6384,2957,7169,-196,hand_tighten
14665827,2492,-12144,8228,-189,3851,2064,hand_tighten
14665849,2208,-12020,8660,-6112,498,4048,hand_tighten
14665871,2672,-14884,8052,-8058,-1288,3006,hand_tighten
14665893,3512,-15840,7572,-6144,-1051,943,hand_tighten
14665915,4192,-15376,7328,-3936,640,-628,hand_tighten
14665937,4396,-13744,7992,-2601,2090,-76,hand_tighten
14665959,3644,-14504,7984,-5509,4625,1485,hand_tighten
14665981,3460,-16388,7248,-5023,6020,995,hand_tighten
14666003,2712,-17264,5900,-2581,7238,-561,hand_tighten
14666025,2060,-15640,4916,-299,8790,-1251,hand_tighten
14666047,468,-13092,4780,-814,9838,-466,hand_tighten
14666069,564,-13176,5304,-1954,10001,125,hand_tighten
14666091,688,-15672,5680,-2282,8167,-1168,hand_tighten
14666113,356,-16952,4976,1732,5976,-3404,hand_tighten
14666135,1692,-16192,3892,5501,4663,-4176,hand_tighten
14666157,1264,-13448,5284,4933,1545,-2859,hand_tighten
14666179,1724,-14520,7272,2611,-2260,-1565,hand_tighten
14666201,2352,-13900,8128,461,-5591,-328,hand_tighten
14666223,3068,-14896,7212,-70,-7097,-378,hand_tighten
14666245,3276,-14388,6092,286,-6140,-161,hand_tighten
14666267,3508,-14216,6376,-286,-4033,51,hand_tighten
14666289,3584,-14160,7516,-912,-2175,1222,hand_tighten
14666311,2400,-14556,7440,-2442,-2540,2284,hand_tighten
14666333,2272,-15044,6740,-3174,-3311,2026,hand_tighten
14666355,1908,-15104,5700,-2977,-3320,1281,hand_tighten
14666377,2192,-15992,4604,-1381,-3061,558,hand_tighten
14666399,2304,-15924,5024,484,-2845,228,hand_tighten
14666421,2260,-15152,5404,1521,-2726,271,hand_tighten
14666443,2444,-14420,5676,1243,-2534,310,hand_tighten
14666465,2656,-14220,5940,208,-2344,330,hand_tighten
14666487,3220,-14836,6124,-136,-1793,-151,hand_tighten
14666509,3424,-15600,5892,548,-807,-613,hand_tighten
14666531,3180,-15388,5784,1580,76,-896,hand_tighten
14666553,2864,-14740,5956,1097,343,-616,hand_tighten
14666575,2980,-15056,6232,60,73,-149,hand_tighten
14666597,2980,-15604,6528,-296,-656,-47,hand_tighten
14666619,2972,-15856,6356,587,-1144,-50,hand_tighten
14666641,2840,-14660,6448,1095,-951,212,hand_tighten
14666663,2940,-13604,6728,-94,-869,744,hand_tighten
14666685,3008,-14316,6976,-1208,-1274,995,hand_tighten
14666707,2976,-14536,6824,-1266,-1776,961,hand_tighten
14666729,2828,-14772,5684,-705,-2075,679,hand_tighten
14666751,3188,-14532,5296,-438,-1598,826,hand_tighten
14666773,3472,-14660,5860,-835,-1290,1355,hand_tighten
14666795,3792,-14736,6396,-1946,-1118,2159,hand_tighten
14666817,3576,-15004,6136,-2956,-706,2287,hand_tighten
14666839,3112,-15892,5340,-2825,-542,1856,hand_tighten
14666861,3104,-16188,5544,-1509,-536,1393,hand_tighten
14666883,3216,-15920,6052,-9,-482,904,hand_tighten
14666905,3464,-14968,6160,243,-1066,1096,hand_tighten
14666927,3204,-14804,5776,-1233,-1092,1208,hand_tighten
14666949,3344,-15228,5856,-1683,-359,1117,hand_tighten
14666971,3332,-15776,5936,-1548,324,1125,hand_tighten
14666993,3288,-15224,5788,-1532,1136,821,hand_tighten
14667015,2900,-15412,5732,-2144,1043,663,hand_tighten
14667037,2896,-16280,5308,-480,869,-187,hand_tighten
14667059,2524,-16272,4388,1361,1069,-825,hand_tighten
14667081,2512,-15416,4776,2991,2624,-988,hand_tighten
14667103,2112,-14760,4952,1712,3576,-1074,hand_tighten
14667125,2076,-14192,4800,1193,4206,-1952,hand_tighten
14667147,1376,-12948,5972,1961,4262,-3050,hand_tighten
14667169,2156,-14444,6948,1501,1482,-2955,hand_tighten
14667191,3440,-15332,5820,2162,144,-3402,hand_tighten
14667213,4428,-14588,5924,2369,2392,-2612,hand_tighten
14667235,3912,-15488,7068,362,5363,-743,hand_tighten
14667257,4020,-13200,6904,62,6613,-1441,hand_tighten
14667279,3508,-13644,7492,-7754,7451,1499,hand_tighten
14667301,2108,-17444,6312,-6672,5986,940,hand_tighten
14667323,1788,-18236,4532,-1972,3063,-26,hand_tighten
14667345,720,-15776,3840,225,290,-412,hand_tighten
14667367,944,-14212,4476,-795,-2936,392,hand_tighten
14667389,1696,-14388,5624,-2959,-4949,1207,hand_tighten
14667411,3636,-16240,5924,-3964,-5228,943,hand_tighten
14667433,4460,-16404,5556,-3156,-3174,991,hand_tighten
14667455,4776,-17144,5040,-1317,884,1057,hand_tighten
14667477,5288,-16400,6692,1361,6589,289,hand_tighten
14667499,2680,-14824,6848,4090,10219,-2362,hand_tighten
14667521,2224,-12148,6128,4954,12441,-3941,hand_tighten
14667543,660,-12348,5644,-824,10222,-1066,hand_tighten
14667565,2996,-16976,5688,-5524,6713,431,hand_tighten
14667587,356,-17288,4020,-2828,1900,137,hand_tighten
14667609,328,-16420,2684,-438,-1756,-1351,hand_tighten
14667631,528,-14248,3624,-1106,-4607,-1188,hand_tighten
14667653,1576,-14056,4560,-2687,-7749,202,hand_tighten
14667675,3776,-17032,5544,-1632,-6090,90,hand_tighten
14667697,3288,-15784,6696,-4627,-6644,70,hand_tighten
14667719,4920,-16796,6280,-3973,-3010,-623,hand_tighten
14667741,5348,-18236,5584,-1724,2348,-1667,hand_tighten
14667763,3156,-15028,5488,2534,7020,-3430,hand_tighten
14667785,2632,-12368,6592,1374,9820,-2890,hand_tighten
14667807,2084,-13884,6916,-78,8511,-1833,hand_tighten
14667829,2568,-15368,5984,-692,6492,-1005,hand_tighten
14667851,2212,-14496,4788,-1490,6208,-1295,hand_tighten
14667873,3824,-18828,4344,-4653,5627,816,hand_tighten
14667895,4552,-19012,2256,28,4178,-2092,hand_tighten
14667917,1416,-17484,1316,7493,2892,-1900,hand_tighten
14667939,1092,-12240,4060,4185,-1769,203,hand_tighten
14667961,776,-12516,4980,-1514,-7655,2194,hand_tighten
14667983,1940,-14808,4844,-5301,-10235,2614,hand_tighten
14668005,3240,-17052,4320,-4351,-8543,-622,hand_tighten
14668027,5540,-16244,5604,811,-4701,-1356,hand_tighten
14668049,5816,-13984,8228,-552,195,1550,hand_tighten
14668071,5348,-15400,9256,-7186,4466,3552,hand_tighten
14668093,3756,-16556,8196,-6353,8319,1866,hand_tighten
14668115,4392,-17588,4436,-654,11690,751,hand_tighten
14668137,2616,-12964,4508,3538,13658,-942,hand_tighten
14668159,-808,-11484,6284,778,10643,-86,hand_tighten
14668181,360,-13712,3140,-3676,4073,67,hand_tighten
14668203,576,-16724,-292,-2779,-852,-1322,hand_tighten
14668225,1616,-17488,-876,1710,-1923,-2671,hand_tighten
14668247,1508,-15920,2072,3841,-4863,-2744,hand_tighten
14668269,1472,-13532,5108,1750,-9646,-1242,hand_tighten
14668291,3812,-14288,4804,-2752,-13851,804,hand_tighten
14668313,6024,-17408,4192,-5736,-10326,2584,hand_tighten
14668335,5968,-20524,6104,-3385,-1820,1906,hand_tighten
14668357,5100,-18108,8380,654,4961,1131,hand_tighten
14668379,4248,-16868,7676,3806,8950,1756,hand_tighten
14668401,3444,-14100,6592,3521,9875,207,hand_tighten
14668423,2584,-12800,5980,543,9932,-4,hand_tighten
14668445,900,-12496,5116,-3525,8009,796,hand_tighten
14668467,3420,-18220,2724,-2376,3910,750,hand_tighten
14668489,1140,-16784,600,3009,1118,-238,hand_tighten
14668511,632,-13780,844,3943,-2033,-953,hand_tighten
14668533,784,-13964,2536,1391,-6646,-244,hand_tighten
14668555,1128,-14196,3648,-420,-11341,-130,hand_tighten
14668577,2476,-14172,3064,-2034,-13985,436,hand_tighten
14668599,4096,-16176,2760,-3329,-12316,1328,hand_tighten
14668621,5892,-18508,4104,-2562,-6119,1579,hand_tighten
14668643,6352,-19676,7252,1775,2083,1785,hand_tighten
14668665,6264,-19368,8748,5463,8654,2407,hand_tighten
14668687,2736,-14000,8956,6742,9896,154,hand_tighten
14668709,1488,-12328,6412,3428,8808,-632,hand_tighten
14668731,1076,-12468,4752,-283,9034,-764,hand_tighten
14668753,800,-14164,3836,-2457,8231,-979,hand_tighten
14668775,464,-16180,3672,-1571,4528,-1213,hand_tighten
14668797,480,-15972,2540,1724,537,-734,hand_tighten
14668819,780,-15248,1912,1403,-4051,-1741,hand_tighten
14668841,1540,-14836,2952,-15,-7167,-1529,hand_tighten
14668863,3792,-16724,5568,1821,-6424,-1755,hand_tighten
14668885,3348,-17328,5896,-1212,-12060,-31,hand_tighten
14668907,4524,-17436,4304,-1559,-9612,1024,hand_tighten
14668929,5256,-16284,7296,-1980,-2396,1487,hand_tighten
14668951,5204,-17552,7812,-2055,3237,2200,hand_tighten
14668973,4176,-17292,8112,187,5933,1913,hand_tighten
14668995,3164,-15208,7948,2945,8840,1840,hand_tighten
14669017,2268,-13120,7564,3767,10804,1126,hand_tighten
14669039,1720,-11112,7268,-1417,12827,512,hand_tighten
14669061,384,-13944,5680,-6376,11687,386,hand_tighten
14669083,3980,-21144,1928,-1612,6030,-669,hand_tighten
14669105,344,-17840,16,4401,797,-711,hand_tighten
14669127,-468,-13304,224,1951,-3513,-460,hand_tighten
14669149,-592,-12500,2028,-1123,-7320,327,hand_tighten
14669171,492,-14324,3492,-1786,-10553,556,hand_tighten
14669193,1468,-17132,5060,-1883,-12755,-1599,hand_tighten
14669215,3884,-16620,4992,1566,-12928,-2357,hand_tighten
14669237,6472,-14876,5920,1056,-7534,-75,hand_tighten
14669259,6688,-15580,9004,-3223,1185,3864,hand_tighten
14669281,5672,-18760,10284,-6346,9431,5707,hand_tighten
14669303,376,-17932,8388,5884,12785,688,hand_tighten
14669325,1100,-11128,6736,10382,11744,-1082,hand_tighten
14669347,512,-9884,6924,4058,9856,199,hand_tighten
14669369,-176,-13320,5484,-873,8611,142,hand_tighten
14669391,592,-17208,4792,-2473,7953,-328,hand_tighten
14669413,2452,-18856,2552,2706,5328,-906,hand_tighten
14669435,-304,-14716,2836,4255,-408,-395,hand_tighten
14669457,-848,-13028,3440,-347,-6933,616,hand_tighten
14669479,520,-14216,4048,-4001,-10734,121,hand_tighten
14669501,1404,-16576,5280,-3902,-12729,-1677,hand_tighten
14669523,3464,-16000,3052,-1708,-12377,-2417,hand_tighten
14669545,5640,-14596,5604,-1874,-5152,1210,hand_tighten
14669567,6684,-20500,7860,-3290,2328,3587,hand_tighten
14669589,3224,-19768,8476,4844,7421,-595,hand_tighten
14669611,1688,-13208,8636,7957,7508,-1920,hand_tighten
14669633,952,-10928,8996,2070,5280,-1052,hand_tighten
14669655,928,-12372,7640,-3632,2485,-435,hand_tighten
14669677,1388,-14480,5756,-3461,2087,-1214,hand_tighten
14669699,2208,-15104,5112,-2069,3156,-1362,hand_tighten
14669721,2136,-15756,5556,-1719,5131,-1242,hand_tighten
14669743,268,-12700,6128,-3357,6264,-1072,hand_tighten
14669765,3956,-15940,4576,-770,2709,-1032,hand_tighten
14669787,628,-16592,1904,1935,-2165,1045,hand_tighten
14669809,1292,-15180,1980,2138,-4202,670,hand_tighten
14669831,1616,-15100,3860,1717,-5197,747,hand_tighten
14669853,1152,-14200,6376,614,-7119,722,hand_tighten
14669875,2472,-14816,6408,-3716,-10513,1013,hand_tighten
14669897,4892,-18288,3120,-5180,-8458,2627,hand_tighten
14669919,6328,-21424,5428,-881,877,3140,hand_tighten
14669941,2360,-18428,8900,7273,7243,1035,hand_tighten
14669963,64,-9832,9256,5241,4346,745,hand_tighten
14669985,188,-10180,7668,-943,924,786,hand_tighten
14670007,1696,-12052,5740,-3837,1093,-162,hand_tighten
14670029,2940,-13556,6388,-4497,3612,-233,hand_tighten
14670051,3044,-15292,7060,-3784,5496,-542,hand_tighten
14670073,2896,-16176,6444,-409,5976,-1075,hand_tighten
14670095,2212,-16012,5936,383,4215,-1083,hand_tighten
14670117,1676,-15764,4040,-258,3018,-826,hand_tighten
14670139,1456,-16040,3256,-393,2025,135,hand_tighten
14670161,836,-15468,3960,-77,856,1111,hand_tighten
14670183,1116,-15968,4316,-33,-146,1625,hand_tighten
14670205,1496,-16532,4620,804,-73,1726,hand_tighten
14670227,1536,-16136,5428,2849,516,1766,hand_tighten
14670249,1748,-15928,6384,4012,226,1999,hand_tighten
14670271,1976,-15972,6528,5258,-425,2548,hand_tighten
14670293,1564,-14976,6452,6454,-139,3300,hand_tighten
14670315,888,-13672,6692,4174,-116,3522,hand_tighten
14670337,1052,-13860,6868,1204,-840,3218,hand_tighten
14670359,1108,-14388,6764,-402,-1261,2622,hand_tighten
14670381,836,-14944,6432,-707,-1132,1567,hand_tighten
14670403,488,-15188,6392,15,-845,441,hand_tighten
14670425,700,-14876,6972,150,-628,-210,hand_tighten
14670447,956,-14824,7240,415,-527,-576,hand_tighten
14670469,796,-14760,7556,377,-527,-708,hand_tighten
14670491,364,-14528,7572,-274,-1136,-528,hand_tighten
14670513,540,-14964,7216,-908,-1531,-467,hand_tighten
14670535,808,-15552,6892,-674,-1577,-511,hand_tighten
14670557,1304,-15832,6728,-280,-974,-600,hand_tighten
14670579,1136,-15720,6952,523,-442,-537,hand_tighten
14670601,1052,-15248,7312,552,-310,-72,hand_tighten
14670623,1060,-15180,7156,412,-644,317,hand_tighten
14670645,1060,-14792,7228,49,-745,455,hand_tighten
14670667,1176,-15288,6932,-237,-588,27,hand_tighten
14670689,1072,-15220,6832,618,-184,-313,hand_tighten
14670711,1052,-14992,6880,1147,25,-342,hand_tighten
14670733,1004,-14164,7380,594,-22,33,hand_tighten
14670755,1172,-14296,7644,-150,-514,425,hand_tighten
14670777,1156,-14504,7388,-621,-1065,419,hand_tighten
14670799,1424,-15228,6812,-464,-1156,194,hand_tighten
14670821,1576,-15124,6992,128,-801,184,hand_tighten
14670843,1452,-14744,7160,281,-621,455,hand_tighten
14670865,1100,-14220,7184,-256,-644,719,hand_tighten
14670887,1000,-14024,7512,-976,-946,702,hand_tighten
14670909,796,-14324,7108,-1926,-1257,708,hand_tighten
14670931,792,-15180,6332,-2199,-1508,63,hand_tighten
14670953,1120,-15624,5948,-785,-1184,-372,hand_tighten
14670975,1544,-15724,6684,1151,-680,-469,hand_tighten
14670997,1632,-14416,7552,1414,-506,-146,hand_tighten
14671019,1372,-13724,7656,-44,-855,320,hand_tighten
14671041,1336,-13956,7496,-1568,-1121,644,hand_tighten
14671063,1432,-14720,7052,-1695,-1069,587,hand_tighten
14671085,1584,-15120,6500,-719,-305,136,hand_tighten
14671107,1456,-14796,6732,119,395,-229,hand_tighten
14671129,1360,-14408,7004,-15,544,-291,hand_tighten
14671151,1360,-14888,6840,-573,333,-340,hand_tighten
14671173,1640,-15060,6684,-680,116,-324,hand_tighten
14671195,1760,-15448,6608,-354,31,-139,hand_tighten
14671217,1908,-15464,6652,-113,103,12,hand_tighten
14671239,1760,-15120,6956,227,308,120,hand_tighten
14671261,1288,-14520,6920,-4,454,231,hand_tighten
14671283,1168,-14484,6820,-525,340,234,hand_tighten
14671305,1532,-14960,6584,-449,236,23,hand_tighten
14671327,1548,-15016,6708,-188,151,-69,hand_tighten
14671349,1456,-14808,6672,28,49,-146,hand_tighten
14671371,1472,-14592,6836,-341,137,-113,hand_tighten
14671393,1572,-14872,6992,-271,197,-173,hand_tighten
14671415,1704,-15036,6912,-251,394,-245,hand_tighten
14671437,1496,-14904,6940,-364,396,-52,hand_tighten
14671459,1264,-14984,6832,-533,254,125,hand_tighten
14671481,1336,-15172,6788,-577,139,181,hand_tighten
14671503,1292,-15168,6868,-289,-42,216,hand_tighten
14671525,1200,-14928,6896,-35,-40,114,hand_tighten
14671547,1316,-14900,6816,93,11,45,hand_tighten
14671569,1400,-14708,7020,103,149,-7,hand_tighten
14671591,1648,-14776,7132,-231,112,183,hand_tighten
14671613,1548,-14804,7044,-290,148,235,hand_tighten
14671635,1528,-14784,6892,-125,213,99,hand_tighten
14671657,1488,-14700,6844,-92,163,-2,hand_tighten
14671679,1644,-14828,6664,-245,94,0,hand_tighten
14671701,1640,-14952,6920,-367,-47,34,hand_tighten
14671723,1756,-14988,6748,-464,-23,129,hand_tighten
14671745,1700,-15032,6700,-316,76,64,hand_tighten
14671767,1600,-14980,6700,-106,147,97,hand_tighten
14671789,1528,-14852,6824,17,95,135,hand_tighten
14671811,1632,-14780,6936,-179,79,240,hand_tighten
14671833,1580,-14660,7144,-525,107,325,hand_tighten
14671855,1456,-14800,6720,-590,2,250,hand_tighten
14671877,1440,-14796,6652,-395,159,232,hand_tighten
14671899,1496,-14700,6852,-310,237,196,hand_tighten
14671921,1584,-14884,6848,-396,230,106,hand_tighten
14671943,1540,-14840,6712,-486,285,134,hand_tighten
14671965,1528,-15032,6784,-518,235,124,hand_tighten
14671987,1492,-14972,6836,-322,143,69,hand_tighten
14672009,1596,-15084,6720,-204,142,99,hand_tighten
14672031,1508,-15040,6760,-90,174,84,hand_tighten
14672053,1452,-14964,6988,-145,158,107,hand_tighten
14672075,1388,-14916,6904,-220,167,131,hand_tighten
14672097,1500,-15000,6832,-232,134,228,hand_tighten
14672119,1528,-14932,6712,-201,170,209,hand_tighten
14672141,1540,-14908,6440,-204,238,133,hand_tighten
14672163,1444,-14900,6508,-18,286,43,hand_tighten
14672185,1532,-14884,6796,-38,237,20,hand_tighten
14672207,1552,-14744,6948,-263,152,53,hand_tighten
14672229,1564,-14724,6908,-403,67,99,hand_tighten
14672251,1496,-14788,6812,-381,167,32,hand_tighten
14672273,1500,-14944,6924,-138,253,-93,hand_tighten
14672295,1396,-14940,6880,-205,379,-25,hand_tighten
14672317,1328,-15000,6860,-332,400,41,hand_tighten
14672339,1168,-14800,6632,-311,249,135,hand_tighten
14672361,1244,-14964,6736,-327,-25,84,hand_tighten
14672383,1516,-15020,6920,-230,-99,32,hand_tighten
14672405,1640,-15152,7012,-202,-28,29,hand_tighten
14672427,1652,-15136,6928,-155,141,85,hand_tighten
14672449,1612,-14932,6856,-152,183,143,hand_tighten
14672471,1532,-14792,6828,-50,63,107,hand_tighten
14672493,1504,-14852,6920,-22,-27,-4,hand_tighten
14672515,1480,-14740,6924,-20,65,-16,hand_tighten
14672537,1516,-14916,6864,-210,179,54,hand_tighten
14672559,1548,-14916,6840,-176,177,86,hand_tighten
14672581,1408,-14960,6792,-200,115,164,hand_tighten
14672603,1376,-14824,6664,-191,19,167,hand_tighten
14672625,1380,-14788,6708,-236,109,178,hand_tighten
14672647,1396,-14720,6760,-164,150,166,hand_tighten
14672669,1432,-14788,6892,-333,172,122,hand_tighten
14672691,1444,-14924,6860,-200,170,65,hand_tighten
14672713,1572,-14916,6908,-175,184,50,hand_tighten
14672735,1628,-14756,7008,-196,204,83,hand_tighten
14672757,1504,-14720,6892,-310,318,21,hand_tighten
14672779,1612,-14800,6732,-445,397,21,hand_tighten
14672801,1684,-15044,6784,-216,593,-102,hand_tighten
14672823,1700,-14924,6892,-119,447,-12,hand_tighten
