time_ms,ax,ay,az,gx,gy,gz,label
1871693,12476,-4412,10728,5987,1742,1029,insert_bolts_hand_tighten
1871715,13244,-4224,10972,4008,1933,414,insert_bolts_hand_tighten
1871737,12536,-4996,10996,3527,2379,-118,insert_bolts_hand_tighten
1871759,12272,-3316,11240,3153,2278,-304,insert_bolts_hand_tighten
1871781,11968,-3028,11464,1452,1164,-601,insert_bolts_hand_tighten
1871803,12580,-2276,11456,-1136,856,-826,insert_bolts_hand_tighten
1871825,12112,-5292,11600,-3571,309,-1169,insert_bolts_hand_tighten
1871847,12852,-4796,11788,-164,1011,251,insert_bolts_hand_tighten
1871869,12128,-4756,11528,1742,1238,1403,insert_bolts_hand_tighten
1871891,12172,-4296,11940,1449,1047,1972,insert_bolts_hand_tighten
1871913,12332,-4476,11892,1735,572,2262,insert_bolts_hand_tighten
1871935,13116,-4660,12256,3312,1241,2238,insert_bolts_hand_tighten
1871957,11836,-3992,12044,2296,1044,2855,insert_bolts_hand_tighten
1871979,12828,-4320,13788,-67,566,3501,insert_bolts_hand_tighten
1872001,13956,-6408,14860,-3989,-379,3314,insert_bolts_hand_tighten
1872023,16164,-7432,14872,-9709,543,4961,insert_bolts_hand_tighten
1872045,17564,-9736,16020,-11945,3275,9018,insert_bolts_hand_tighten
1872067,16948,-9668,16424,-11851,5233,13337,insert_bolts_hand_tighten
1872089,17028,-10172,15872,-14934,3831,15590,insert_bolts_hand_tighten
1872111,16948,-11464,14540,-21712,1606,17204,insert_bolts_hand_tighten
1872133,17196,-13268,12300,-27671,-654,19396,insert_bolts_hand_tighten
1872155,15212,-14168,10796,-25044,3581,22533,insert_bolts_hand_tighten
1872177,11036,-15500,9824,-21341,5568,23993,insert_bolts_hand_tighten
1872199,8196,-14716,7744,-17716,4065,24993,insert_bolts_hand_tighten
1872221,5928,-12972,5168,-17848,2460,24416,insert_bolts_hand_tighten
1872243,3748,-11928,4064,-16644,2427,24013,insert_bolts_hand_tighten
1872265,1992,-11476,3428,-9278,2300,22908,insert_bolts_hand_tighten
1872287,260,-10068,2836,-1681,920,22346,insert_bolts_hand_tighten
1872309,-236,-7780,2292,-763,-531,20207,insert_bolts_hand_tighten
1872331,-436,-8788,3044,433,-5707,17626,insert_bolts_hand_tighten
1872353,96,-8600,4308,2613,-1510,15887,insert_bolts_hand_tighten
1872375,640,-10068,5544,6200,-3334,13947,insert_bolts_hand_tighten
1872397,-740,-9484,5424,10277,-999,9929,insert_bolts_hand_tighten
1872419,-336,-7944,5612,10377,41,6708,insert_bolts_hand_tighten
1872441,744,-9660,7268,9012,1199,4755,insert_bolts_hand_tighten
1872463,412,-10120,8132,9540,1920,3131,insert_bolts_hand_tighten
1872485,-104,-10472,9512,8052,1483,1530,insert_bolts_hand_tighten
1872507,212,-11880,10184,7600,869,470,insert_bolts_hand_tighten
1872529,-64,-11896,8796,6474,571,-298,insert_bolts_hand_tighten
1872551,236,-14592,9292,2877,869,-661,insert_bolts_hand_tighten
1872573,284,-13700,9388,7138,2272,-1664,insert_bolts_hand_tighten
1872595,-644,-12356,10792,3549,1911,-1676,insert_bolts_hand_tighten
1872617,-92,-11820,10944,-1780,728,-1022,insert_bolts_hand_tighten
1872639,-996,-14348,10196,-2205,156,-1274,insert_bolts_hand_tighten
1872661,-560,-15124,8996,2219,-243,-814,insert_bolts_hand_tighten
1872683,-476,-14416,9948,3002,-19,296,insert_bolts_hand_tighten
1872705,-1160,-13452,9436,237,-248,49,insert_bolts_hand_tighten
1872727,-768,-12620,9244,-612,-26,-89,insert_bolts_hand_tighten
1872749,-1252,-14460,9048,-1727,-1001,-74,insert_bolts_hand_tighten
1872771,-468,-14784,9092,2280,14,-340,insert_bolts_hand_tighten
1872793,-908,-13176,10652,4501,502,191,insert_bolts_hand_tighten
1872815,-1644,-12100,10692,2269,-314,452,insert_bolts_hand_tighten
1872837,-1720,-11736,9820,-724,-870,460,insert_bolts_hand_tighten
1872859,-992,-11644,8712,-4808,-589,-488,insert_bolts_hand_tighten
1872881,-924,-13508,9028,-1338,-282,-1015,insert_bolts_hand_tighten
1872903,-412,-12880,8972,1549,330,-1247,insert_bolts_hand_tighten
1872925,-444,-12792,10480,659,-360,-674,insert_bolts_hand_tighten
1872947,-384,-12136,11108,-2742,-1124,-364,insert_bolts_hand_tighten
1872969,-500,-10848,10792,-6040,-862,-1180,insert_bolts_hand_tighten
1872991,-328,-12560,8696,-12306,-244,-1880,insert_bolts_hand_tighten
1873013,-168,-17776,8036,-3602,893,-2713,insert_bolts_hand_tighten
1873035,-588,-15416,9560,6129,2226,-1011,insert_bolts_hand_tighten
1873057,-544,-16624,8740,2705,-333,2122,insert_bolts_hand_tighten
1873079,-864,-13324,9328,1702,-67,1846,insert_bolts_hand_tighten
1873101,-1020,-12720,10144,-522,-568,1259,insert_bolts_hand_tighten
1873123,-200,-11056,9968,-2459,-434,254,insert_bolts_hand_tighten
1873145,-392,-13316,9240,344,74,-143,insert_bolts_hand_tighten
1873167,-740,-14476,9164,4292,573,103,insert_bolts_hand_tighten
1873189,-300,-13268,10424,5566,845,807,insert_bolts_hand_tighten
1873211,-560,-13300,10328,6126,889,955,insert_bolts_hand_tighten
1873233,-956,-13056,9404,3736,536,363,insert_bolts_hand_tighten
1873255,-1048,-12908,10104,3089,547,-326,insert_bolts_hand_tighten
1873277,-516,-13000,10828,3927,-284,-406,insert_bolts_hand_tighten
1873299,32,-12884,11464,5928,-351,507,insert_bolts_hand_tighten
1873321,-588,-12836,11740,6675,510,497,insert_bolts_hand_tighten
1873343,-364,-11864,11452,5142,795,633,insert_bolts_hand_tighten
1873365,-1332,-11660,11916,5088,1294,944,insert_bolts_hand_tighten
1873387,-1660,-11732,10260,3500,310,1467,insert_bolts_hand_tighten
1873409,-668,-12404,9452,3013,-1048,1629,insert_bolts_hand_tighten
1873431,-864,-11504,10936,3961,-401,1137,insert_bolts_hand_tighten
1873453,-740,-10516,11968,3462,-678,511,insert_bolts_hand_tighten
1873475,-1328,-9212,11460,342,-677,97,insert_bolts_hand_tighten
1873497,-1316,-9748,11772,-4055,-1105,-515,insert_bolts_hand_tighten
1873519,-280,-10904,11016,-7135,-1957,-1350,insert_bolts_hand_tighten
1873541,624,-12636,12636,-7081,-909,-943,insert_bolts_hand_tighten
1873563,-660,-11820,9412,-7190,-1199,-459,insert_bolts_hand_tighten
1873585,20,-11976,10556,-7597,1460,-640,insert_bolts_hand_tighten
1873607,-484,-13136,10636,-6853,1201,-1705,insert_bolts_hand_tighten
1873629,-1052,-15272,10484,-1862,1014,-1176,insert_bolts_hand_tighten
1873651,-1120,-14656,10716,1946,924,-25,insert_bolts_hand_tighten
1873673,-872,-12712,10364,2158,351,-1,insert_bolts_hand_tighten
1873695,-548,-11616,9972,498,106,-254,insert_bolts_hand_tighten
1873717,-468,-11712,10024,-1013,310,-480,insert_bolts_hand_tighten
1873739,-336,-13244,10808,-373,515,-552,insert_bolts_hand_tighten
1873761,-416,-13260,10844,-87,642,-442,insert_bolts_hand_tighten
1873783,-724,-13088,10264,85,898,-564,insert_bolts_hand_tighten
1873805,-352,-14132,9900,1774,1026,-955,insert_bolts_hand_tighten
1873827,-16,-12740,10644,4288,2080,-1055,insert_bolts_hand_tighten
1873849,-424,-10800,12132,3030,2148,-1276,insert_bolts_hand_tighten
1873871,-316,-11404,12000,-146,1265,-1238,insert_bolts_hand_tighten
1873893,-932,-11392,11328,-2173,203,-1057,insert_bolts_hand_tighten
1873915,-604,-12312,11320,-1291,240,-1064,insert_bolts_hand_tighten
1873937,-720,-12096,11556,-1255,-386,-580,insert_bolts_hand_tighten
1873959,-800,-10560,11800,-3380,-677,-238,insert_bolts_hand_tighten
1873981,-708,-11352,10812,-5448,-1601,-565,insert_bolts_hand_tighten
1874003,-388,-12280,9756,-6694,-1646,-1115,insert_bolts_hand_tighten
1874025,-24,-14676,8708,-4324,-1097,-1741,insert_bolts_hand_tighten
1874047,584,-13188,9692,708,142,-1872,insert_bolts_hand_tighten
1874069,536,-13360,10832,-2120,-636,-254,insert_bolts_hand_tighten
1874091,-16,-12044,11188,-4551,-663,20,insert_bolts_hand_tighten
1874113,332,-13468,9812,-5703,-569,-486,insert_bolts_hand_tighten
1874135,228,-16060,8164,-4618,-28,-1129,insert_bolts_hand_tighten
1874157,364,-14668,9668,1740,1361,-1147,insert_bolts_hand_tighten
1874179,460,-13488,10256,-1140,497,-75,insert_bolts_hand_tighten
1874201,184,-12472,10908,-2356,659,34,insert_bolts_hand_tighten
1874223,140,-12252,10524,-4035,749,270,insert_bolts_hand_tighten
1874245,656,-13100,8844,-6854,816,184,insert_bolts_hand_tighten
1874267,476,-14180,7424,-5572,1096,-285,insert_bolts_hand_tighten
1874289,480,-17300,7832,2491,2035,-340,insert_bolts_hand_tighten
1874311,4,-15024,9696,6661,3491,642,insert_bolts_hand_tighten
1874333,-244,-12016,10756,4606,2105,1178,insert_bolts_hand_tighten
1874355,1068,-12228,9324,2568,-318,572,insert_bolts_hand_tighten
1874377,-648,-12620,9340,2109,880,-157,insert_bolts_hand_tighten
1874399,4,-14224,8776,3204,788,-32,insert_bolts_hand_tighten
1874421,96,-14160,9476,3226,1145,-39,insert_bolts_hand_tighten
1874443,-280,-12232,10764,4829,812,16,insert_bolts_hand_tighten
1874465,108,-13204,11356,5366,525,79,insert_bolts_hand_tighten
1874487,112,-11824,11228,5843,828,-389,insert_bolts_hand_tighten
1874509,-88,-12268,10408,4666,41,-615,insert_bolts_hand_tighten
1874531,-240,-12804,10832,4170,94,-879,insert_bolts_hand_tighten
1874553,-472,-13724,10612,2221,-851,-559,insert_bolts_hand_tighten
1874575,-296,-11120,12568,2595,-88,400,insert_bolts_hand_tighten
1874597,252,-13316,9500,322,-1913,535,insert_bolts_hand_tighten
1874619,772,-13836,9688,4276,1274,-33,insert_bolts_hand_tighten
1874641,28,-12084,11976,3782,566,1068,insert_bolts_hand_tighten
1874663,-444,-11008,12368,2593,-438,1113,insert_bolts_hand_tighten
1874685,-636,-10968,11764,878,-1217,1661,insert_bolts_hand_tighten
1874707,-20,-11936,10484,715,-1922,1502,insert_bolts_hand_tighten
1874729,16,-13720,10416,-2374,-2075,1057,insert_bolts_hand_tighten
1874751,812,-11100,11680,251,-687,318,insert_bolts_hand_tighten
1874773,456,-13184,12944,2389,-883,349,insert_bolts_hand_tighten
1874795,52,-11428,14216,4343,-155,1450,insert_bolts_hand_tighten
1874817,-508,-10584,12828,3142,-1453,1882,insert_bolts_hand_tighten
1874839,-92,-10140,12272,2882,-1552,1636,insert_bolts_hand_tighten
1874861,128,-9924,13372,701,-1910,1902,insert_bolts_hand_tighten
1874883,448,-10224,14000,-979,-1587,2306,insert_bolts_hand_tighten
1874905,532,-11552,10764,-3410,-1285,2959,insert_bolts_hand_tighten
1874927,-148,-11232,10284,-3972,-898,1638,insert_bolts_hand_tighten
1874949,-684,-10352,10912,-5868,-209,296,insert_bolts_hand_tighten
1874971,672,-10240,12212,-7073,-564,-893,insert_bolts_hand_tighten
1874993,584,-14164,10348,-2880,-742,-987,insert_bolts_hand_tighten
1875015,548,-12156,11788,1936,1028,-1034,insert_bolts_hand_tighten
1875037,-448,-13212,10652,1793,-244,-230,insert_bolts_hand_tighten
1875059,328,-12476,11072,-731,-321,-221,insert_bolts_hand_tighten
1875081,96,-12484,10720,-2561,-616,-513,insert_bolts_hand_tighten
1875103,524,-13052,9908,-3665,-551,-159,insert_bolts_hand_tighten
1875125,332,-13840,10848,-1748,463,393,insert_bolts_hand_tighten
1875147,40,-14360,12440,-749,-296,1174,insert_bolts_hand_tighten
1875169,-592,-11496,12324,415,921,579,insert_bolts_hand_tighten
1875191,12,-10448,11448,-1747,345,-16,insert_bolts_hand_tighten
1875213,540,-12684,10540,-498,513,-523,insert_bolts_hand_tighten
1875235,392,-13052,10832,807,1200,-263,insert_bolts_hand_tighten
1875257,236,-11912,11492,435,1036,738,insert_bolts_hand_tighten
1875279,-96,-12300,11260,-644,506,384,insert_bolts_hand_tighten
1875301,132,-12544,11732,767,805,80,insert_bolts_hand_tighten
1875323,-288,-11604,10756,-10,657,524,insert_bolts_hand_tighten
1875345,-24,-11536,11312,-457,657,526,insert_bolts_hand_tighten
1875367,-248,-11464,11192,-1483,267,507,insert_bolts_hand_tighten
1875389,12,-12284,11380,-92,551,93,insert_bolts_hand_tighten
1875411,-376,-11720,12436,734,364,443,insert_bolts_hand_tighten
1875433,152,-12132,11872,368,615,213,insert_bolts_hand_tighten
1875455,-68,-18116,10096,1062,-1150,1768,insert_bolts_hand_tighten
1875477,492,-12352,10840,3986,494,2443,insert_bolts_hand_tighten
1875499,-320,-11860,11524,1084,-1075,2123,insert_bolts_hand_tighten
1875521,92,-10756,12856,344,-106,1211,insert_bolts_hand_tighten
1875543,-660,-10116,12524,-1205,242,620,insert_bolts_hand_tighten
1875565,-336,-11024,12012,-2457,382,176,insert_bolts_hand_tighten
1875587,-548,-12396,10308,-2934,319,-267,insert_bolts_hand_tighten
1875609,-44,-11912,10040,-3165,489,-363,insert_bolts_hand_tighten
1875631,-400,-11004,11312,-4664,759,102,insert_bolts_hand_tighten
1875653,-572,-12176,10900,-5957,168,-5,insert_bolts_hand_tighten
1875675,-264,-13084,10336,-6382,233,-588,insert_bolts_hand_tighten
1875697,-316,-13096,10732,-5807,1210,-509,insert_bolts_hand_tighten
1875719,-868,-12616,10420,-7108,835,-988,insert_bolts_hand_tighten
1875741,-416,-13868,9940,-5371,1153,-1078,insert_bolts_hand_tighten
1875763,-668,-14756,9996,-96,1405,-986,insert_bolts_hand_tighten
1875785,-212,-12144,9384,-889,1722,-684,insert_bolts_hand_tighten
1875807,-348,-12964,9456,-7442,1282,-358,insert_bolts_hand_tighten
1875829,-748,-14184,9460,-6107,1511,-1829,insert_bolts_hand_tighten
1875851,-360,-14656,8952,491,540,-1535,insert_bolts_hand_tighten
1875873,-144,-13272,8540,1872,476,-990,insert_bolts_hand_tighten
1875895,188,-13044,9168,-1498,-12,-387,insert_bolts_hand_tighten
1875917,48,-13280,9664,-3007,-305,-227,insert_bolts_hand_tighten
1875939,156,-13644,9024,-4562,-900,-517,insert_bolts_hand_tighten
1875961,136,-12724,10248,-7206,-591,-834,insert_bolts_hand_tighten
1875983,-140,-12452,9432,-10443,-411,-1185,insert_bolts_hand_tighten
1876005,288,-14628,9392,-5960,-606,-1422,insert_bolts_hand_tighten
1876027,620,-14720,8600,-2116,-176,-525,insert_bolts_hand_tighten
1876049,472,-15660,8400,-1692,59,-14,insert_bolts_hand_tighten
1876071,288,-15424,7732,-1398,80,430,insert_bolts_hand_tighten
1876093,244,-15252,8104,-994,1,55,insert_bolts_hand_tighten
1876115,-440,-14076,8820,1,-95,-395,insert_bolts_hand_tighten
1876137,-248,-13608,8472,64,13,283,insert_bolts_hand_tighten
1876159,192,-14112,7876,-126,171,55,insert_bolts_hand_tighten
1876181,220,-14520,7472,-333,27,185,insert_bolts_hand_tighten
1876203,296,-14408,7788,315,-93,-61,insert_bolts_hand_tighten
1876225,276,-14124,8476,642,27,-385,insert_bolts_hand_tighten
1876247,-40,-13880,8636,-673,-170,-661,insert_bolts_hand_tighten
1876269,504,-14708,7444,-1278,-604,-970,insert_bolts_hand_tighten
1876291,500,-14648,7344,76,-126,-372,insert_bolts_hand_tighten
1876313,444,-15176,8004,526,-521,-83,insert_bolts_hand_tighten
1876335,352,-14848,7760,1535,-1214,113,insert_bolts_hand_tighten
1876357,292,-13724,7688,370,-685,71,insert_bolts_hand_tighten
1876379,796,-14460,7556,-116,-864,28,insert_bolts_hand_tighten
1876401,456,-16804,7796,3434,271,-53,insert_bolts_hand_tighten
1876423,596,-15272,8608,8388,-75,1208,insert_bolts_hand_tighten
1876445,-252,-14520,9352,5163,-517,1270,insert_bolts_hand_tighten
1876467,320,-13364,9224,3187,-319,763,insert_bolts_hand_tighten
1876489,488,-13440,8572,3963,2,659,insert_bolts_hand_tighten
1876511,756,-13608,8828,5205,366,595,insert_bolts_hand_tighten
1876533,572,-12936,10048,5049,849,883,insert_bolts_hand_tighten
1876555,176,-13056,11072,4203,125,621,insert_bolts_hand_tighten
1876577,512,-12304,10392,5802,279,-342,insert_bolts_hand_tighten
1876599,240,-12288,9996,1272,563,-140,insert_bolts_hand_tighten
1876621,480,-14356,9260,2531,186,-738,insert_bolts_hand_tighten
1876643,772,-12112,10280,4596,779,-431,insert_bolts_hand_tighten
1876665,300,-13040,10824,1603,90,-766,insert_bolts_hand_tighten
1876687,280,-10716,11528,-927,1070,-684,insert_bolts_hand_tighten
1876709,-432,-12036,11852,-4224,-157,223,insert_bolts_hand_tighten
1876731,-460,-12248,10896,-8603,386,-1174,insert_bolts_hand_tighten
1876753,960,-14144,9744,-5192,525,-907,insert_bolts_hand_tighten
1876775,340,-14288,9688,-1995,324,56,insert_bolts_hand_tighten
1876797,328,-13520,9888,-696,425,872,insert_bolts_hand_tighten
1876819,324,-13796,9300,-649,363,476,insert_bolts_hand_tighten
1876841,708,-14316,9644,1376,221,501,insert_bolts_hand_tighten
1876863,508,-13768,9540,3811,945,514,insert_bolts_hand_tighten
1876885,512,-13312,9248,2649,366,635,insert_bolts_hand_tighten
1876907,376,-11620,9432,1094,892,79,insert_bolts_hand_tighten
1876929,88,-13040,11172,-667,232,93,insert_bolts_hand_tighten
1876951,844,-14224,9864,2516,363,5,insert_bolts_hand_tighten
1876973,276,-12508,10696,4392,1091,816,insert_bolts_hand_tighten
1876995,-28,-12400,11216,2781,940,910,insert_bolts_hand_tighten
1877017,152,-11532,11140,1795,587,1075,insert_bolts_hand_tighten
1877039,-176,-12124,11200,678,587,861,insert_bolts_hand_tighten
1877061,-140,-12680,9912,444,610,458,insert_bolts_hand_tighten
1877083,-112,-13064,9452,2244,550,621,insert_bolts_hand_tighten
1877105,104,-13904,9652,3799,206,900,insert_bolts_hand_tighten
1877127,196,-12136,10248,4187,431,1558,insert_bolts_hand_tighten
1877149,-244,-11952,11264,4349,348,946,insert_bolts_hand_tighten
1877171,-228,-12156,12188,4310,-151,847,insert_bolts_hand_tighten
1877193,-436,-10932,12212,3163,377,902,insert_bolts_hand_tighten
1877215,-160,-11880,11836,2345,-205,1331,insert_bolts_hand_tighten
1877237,-452,-10876,11744,-130,225,754,insert_bolts_hand_tighten
1877259,-432,-10428,11716,-2510,266,-517,insert_bolts_hand_tighten
1877281,-80,-12264,12056,-2739,-184,-572,insert_bolts_hand_tighten
1877303,-264,-13220,11080,-590,-265,-652,insert_bolts_hand_tighten
1877325,-540,-12436,11616,1410,-41,-272,insert_bolts_hand_tighten
1877347,-348,-11724,12216,184,-276,150,insert_bolts_hand_tighten
1877369,-244,-12004,10608,320,-146,-265,insert_bolts_hand_tighten
1877391,-224,-13704,10656,5227,314,-1822,insert_bolts_hand_tighten
1877413,-84,-11920,11288,3888,967,-277,insert_bolts_hand_tighten
1877435,-460,-11220,12392,4376,431,-723,insert_bolts_hand_tighten
1877457,-428,-10896,12996,-322,941,-931,insert_bolts_hand_tighten
1877479,216,-12060,12088,3345,501,-589,insert_bolts_hand_tighten
1877501,-1028,-12412,11220,4190,-43,-501,insert_bolts_hand_tighten
1877523,-224,-10200,11864,3817,16,-542,insert_bolts_hand_tighten
1877545,-308,-8748,13240,1699,-528,-315,insert_bolts_hand_tighten
1877567,-276,-9148,13076,-1145,-779,-444,insert_bolts_hand_tighten
1877589,-156,-10812,11632,-719,-434,-1229,insert_bolts_hand_tighten
1877611,232,-12788,12024,5042,-515,-1737,insert_bolts_hand_tighten
1877633,340,-9844,13696,6489,-1141,-721,insert_bolts_hand_tighten
1877655,80,-9940,14120,770,-1354,-506,insert_bolts_hand_tighten
1877677,1028,-9456,13848,-1541,-780,-467,insert_bolts_hand_tighten
1877699,492,-10668,13508,148,-106,-689,insert_bolts_hand_tighten
1877721,484,-11404,13380,3947,670,-335,insert_bolts_hand_tighten
1877743,932,-11236,13752,7438,248,1121,insert_bolts_hand_tighten
1877765,1440,-9788,14100,6425,-1056,2303,insert_bolts_hand_tighten
1877787,896,-9120,14008,1995,-813,2187,insert_bolts_hand_tighten
1877809,632,-7148,14556,-1174,-231,1174,insert_bolts_hand_tighten
1877831,504,-8072,14604,-7866,2259,1432,insert_bolts_hand_tighten
1877853,-584,-9224,13856,-5516,3083,2468,insert_bolts_hand_tighten
1877875,-332,-13712,13400,-985,-523,1993,insert_bolts_hand_tighten
1877897,-788,-14132,12576,4035,-1103,2837,insert_bolts_hand_tighten
1877919,-1040,-10456,11672,5358,-1965,3069,insert_bolts_hand_tighten
1877941,-740,-8992,12180,1833,-1488,2121,insert_bolts_hand_tighten
1877963,-764,-10452,12172,778,-826,1162,insert_bolts_hand_tighten
1877985,-360,-10776,11780,2631,-938,1454,insert_bolts_hand_tighten
1878007,-740,-10272,11684,2717,-2101,1030,insert_bolts_hand_tighten
1878029,-304,-8544,13744,1669,-2259,193,insert_bolts_hand_tighten
1878051,456,-9480,13120,-497,-3115,-498,insert_bolts_hand_tighten
1878073,164,-9816,11632,2105,-2688,-1696,insert_bolts_hand_tighten
1878095,468,-9324,12232,2749,-3264,-2684,insert_bolts_hand_tighten
1878117,1904,-7524,13992,1720,-3543,-1293,insert_bolts_hand_tighten
1878139,3504,-7776,19008,812,-587,486,insert_bolts_hand_tighten
1878161,1032,-9844,16928,3450,1720,-2112,insert_bolts_hand_tighten
1878183,2320,-6668,15448,4511,4584,-3386,insert_bolts_hand_tighten
1878205,1296,-7176,15296,-1790,2821,-3756,insert_bolts_hand_tighten
1878227,2176,-6380,15824,-3321,3980,-5547,insert_bolts_hand_tighten
1878249,1736,-6836,15816,-6485,3814,-2229,insert_bolts_hand_tighten
1878271,980,-9464,14420,-4471,-2,1380,insert_bolts_hand_tighten
1878293,508,-11656,12300,-1043,-1052,3029,insert_bolts_hand_tighten
1878315,-64,-12928,11640,-420,-1278,4960,insert_bolts_hand_tighten
1878337,-968,-11116,12852,-3588,-2311,5157,insert_bolts_hand_tighten
1878359,-1200,-8556,12704,-12459,-3611,3746,insert_bolts_hand_tighten
1878381,-796,-12420,11524,-13544,-5315,858,insert_bolts_hand_tighten
1878403,-92,-13492,11252,-1614,-2705,-1324,insert_bolts_hand_tighten
1878425,496,-10544,12612,1424,-2348,-725,insert_bolts_hand_tighten
1878447,-416,-10920,11900,282,-1914,-2588,insert_bolts_hand_tighten
1878469,948,-9124,11544,477,-1755,-2971,insert_bolts_hand_tighten
1878491,1368,-10300,12512,961,-1742,-3168,insert_bolts_hand_tighten
1878513,2548,-8416,14524,324,-1770,-3771,insert_bolts_hand_tighten
1878535,3456,-6152,15900,-1693,450,-2504,insert_bolts_hand_tighten
1878557,4292,-10788,15600,-5974,291,-1391,insert_bolts_hand_tighten
1878579,3212,-11100,13260,-6211,1375,-2991,insert_bolts_hand_tighten
1878601,3476,-10416,13296,-4312,3349,-4199,insert_bolts_hand_tighten
1878623,3640,-10496,13216,-1310,4703,-1220,insert_bolts_hand_tighten
1878645,2388,-11204,14344,9,1636,2879,insert_bolts_hand_tighten
1878667,520,-11432,12836,249,-236,4550,insert_bolts_hand_tighten
1878689,-168,-12644,9560,-317,-4829,5555,insert_bolts_hand_tighten
1878711,692,-12848,8504,-488,-4714,5109,insert_bolts_hand_tighten
1878733,300,-12268,9024,-1314,-1047,5124,insert_bolts_hand_tighten
1878755,356,-10336,12652,-268,1233,3800,insert_bolts_hand_tighten
1878777,-1092,-10656,11788,712,-56,-164,insert_bolts_hand_tighten
1878799,1312,-9920,13276,4146,959,7,insert_bolts_hand_tighten
1878821,180,-13160,13224,4135,-2670,-1112,insert_bolts_hand_tighten
1878843,164,-9764,11808,5195,-2556,-2436,insert_bolts_hand_tighten
1878865,2164,-7620,14092,-730,-4606,-1208,insert_bolts_hand_tighten
1878887,2284,-10620,15688,1163,176,-2082,insert_bolts_hand_tighten
1878909,3116,-10612,14716,1032,-367,-2448,insert_bolts_hand_tighten
1878931,5088,-6248,14788,-1915,-1214,-3695,insert_bolts_hand_tighten
1878953,4516,-11684,12072,-7826,1105,-2004,insert_bolts_hand_tighten
1878975,4340,-11000,12708,-1835,4128,-2790,insert_bolts_hand_tighten
1878997,3212,-9612,14816,-2140,5494,-923,insert_bolts_hand_tighten
1879019,1184,-11252,13876,-1421,1331,1335,insert_bolts_hand_tighten
1879041,792,-11380,10616,-1584,-2913,3074,insert_bolts_hand_tighten
1879063,888,-14384,8944,-789,-1470,4311,insert_bolts_hand_tighten
1879085,-540,-13584,9264,2488,-36,4185,insert_bolts_hand_tighten
1879107,-788,-11496,9324,3062,-2634,5046,insert_bolts_hand_tighten
1879129,832,-12364,10744,2928,-2151,5862,insert_bolts_hand_tighten
1879151,904,-12032,12372,5037,-1665,3372,insert_bolts_hand_tighten
1879173,2244,-6836,15260,2424,-1823,-1041,insert_bolts_hand_tighten
1879195,1468,-11356,14688,4144,-527,-1704,insert_bolts_hand_tighten
1879217,564,-10232,12208,8124,-795,-3092,insert_bolts_hand_tighten
1879239,3284,-8444,13780,1543,-3536,-1143,insert_bolts_hand_tighten
1879261,2296,-11952,15980,2982,1081,-1066,insert_bolts_hand_tighten
1879283,3356,-8552,15620,4692,278,-1886,insert_bolts_hand_tighten
1879305,2156,-7128,13808,2986,1941,-4015,insert_bolts_hand_tighten
1879327,4404,-4620,14160,-4848,4820,-5194,insert_bolts_hand_tighten
1879349,4164,-9268,15152,-1770,3747,-899,insert_bolts_hand_tighten
1879371,1744,-7944,15160,-2410,3050,505,insert_bolts_hand_tighten
1879393,1092,-10172,11752,-2582,-696,1785,insert_bolts_hand_tighten
1879415,1108,-9488,10156,-989,-2755,3393,insert_bolts_hand_tighten
1879437,1044,-11256,10360,-4667,-1227,4640,insert_bolts_hand_tighten
1879459,-120,-14180,10340,156,146,3592,insert_bolts_hand_tighten
1879481,540,-11432,11704,2891,-2595,4372,insert_bolts_hand_tighten
1879503,472,-10172,13604,4568,-705,1827,insert_bolts_hand_tighten
1879525,812,-8720,15516,3661,-1639,596,insert_bolts_hand_tighten
1879547,1200,-8788,15244,4775,-1020,-1410,insert_bolts_hand_tighten
1879569,1108,-8788,12712,4483,-1054,-3413,insert_bolts_hand_tighten
1879591,2432,-8232,13692,975,-1174,-4906,insert_bolts_hand_tighten
1879613,3120,-8384,17716,-30,1709,-3753,insert_bolts_hand_tighten
1879635,3796,-8032,16872,-1042,2,-1821,insert_bolts_hand_tighten
1879657,2864,-8020,14976,133,1125,-1932,insert_bolts_hand_tighten
1879679,3172,-7308,13708,-2012,-3151,-2307,insert_bolts_hand_tighten
1879701,3580,-7268,12632,-5916,-1217,-2368,insert_bolts_hand_tighten
1879723,3912,-7112,12140,-11858,1270,-1027,insert_bolts_hand_tighten
1879745,3356,-11360,12816,-10649,3424,262,insert_bolts_hand_tighten
1879767,1504,-12920,15516,-3712,5113,3558,insert_bolts_hand_tighten
1879789,-284,-12716,11716,2515,70,5494,insert_bolts_hand_tighten
1879811,-476,-11392,10836,1165,-4173,5888,insert_bolts_hand_tighten
1879833,504,-12440,11232,-416,-3997,4486,insert_bolts_hand_tighten
1879855,712,-10120,10228,932,-2279,2409,insert_bolts_hand_tighten
1879877,1492,-10264,13468,1111,927,856,insert_bolts_hand_tighten
1879899,1824,-9472,14924,985,1916,-80,insert_bolts_hand_tighten
1879921,840,-10860,13496,4004,533,-1274,insert_bolts_hand_tighten
1879943,2076,-9868,13368,224,-1514,-1826,insert_bolts_hand_tighten
1879965,1564,-8580,13460,584,-785,-3937,insert_bolts_hand_tighten
1879987,4672,-6552,15664,-2690,-449,-2878,insert_bolts_hand_tighten
1880009,3984,-10836,14456,-3455,340,-2176,insert_bolts_hand_tighten
1880031,3552,-8940,13564,-4438,1602,-3244,insert_bolts_hand_tighten
