time_ms,ax,ay,az,gx,gy,gz,label
2465979,-532,-8020,14600,-1444,11,2018,wrench_tighten
2466001,-336,-7860,15120,-1265,-347,2023,wrench_tighten
2466023,-488,-7328,14804,-385,-438,2007,wrench_tighten
2466045,-336,-7044,14488,-5,-276,2144,wrench_tighten
2466067,-588,-6940,14356,48,-33,1750,wrench_tighten
2466089,-460,-6884,14220,-464,-622,1410,wrench_tighten
2466111,-92,-7628,14876,1,-324,995,wrench_tighten
2466133,-212,-7780,15064,1255,617,1132,wrench_tighten
2466155,-40,-7820,15180,2993,788,1112,wrench_tighten
2466177,-232,-6876,14928,2789,400,859,wrench_tighten
2466199,52,-6452,14300,1689,56,524,wrench_tighten
2466221,-24,-6340,13740,523,235,90,wrench_tighten
2466243,188,-6252,14156,-146,206,-107,wrench_tighten
2466265,584,-6884,15952,1413,12,-518,wrench_tighten
2466287,576,-5996,17104,2755,431,-450,wrench_tighten
2466309,92,-5180,16752,1206,65,-492,wrench_tighten
2466331,-92,-5312,15928,-1899,-716,-866,wrench_tighten
2466353,96,-6488,15936,-3551,159,-1420,wrench_tighten
2466375,312,-8204,16328,-3110,137,-1404,wrench_tighten
2466397,456,-8792,15616,-1772,314,-1373,wrench_tighten
2466419,104,-7940,14924,-1402,573,-1181,wrench_tighten
2466441,260,-7244,14648,-2569,-73,-835,wrench_tighten
2466463,-16,-7204,14404,-4712,320,-878,wrench_tighten
2466485,88,-7624,14268,-5028,566,-1641,wrench_tighten
2466507,600,-9380,13836,-4632,1305,-1906,wrench_tighten
2466529,636,-9484,14832,-2427,2400,-1808,wrench_tighten
2466551,-392,-8384,14656,-3469,1839,-1256,wrench_tighten
2466573,-724,-7880,14020,-6116,1590,-2059,wrench_tighten
2466595,-152,-7976,13528,-8699,1830,-3392,wrench_tighten
2466617,-192,-9524,12764,-6779,3227,-4176,wrench_tighten
2466639,-632,-9540,14104,-5623,4450,-3926,wrench_tighten
2466661,-1936,-8236,14296,-6725,3742,-3323,wrench_tighten
2466683,-824,-7560,15524,-11548,2386,-4369,wrench_tighten
2466705,-2364,-10092,14256,-14139,3267,-5901,wrench_tighten
2466727,996,-12776,13796,-9766,2526,-3613,wrench_tighten
2466749,-448,-13240,12664,-5002,3777,-3150,wrench_tighten
2466771,472,-10728,12228,-6225,2942,-3327,wrench_tighten
2466793,-460,-9228,11488,-11027,2490,-4287,wrench_tighten
2466815,328,-10076,10552,-14391,2650,-5283,wrench_tighten
2466837,824,-12100,9484,-14517,2128,-5126,wrench_tighten
2466859,-2076,-13756,9280,-11744,3362,-3091,wrench_tighten
2466881,860,-14716,11084,-9722,1766,-4048,wrench_tighten
2466903,400,-12616,10468,-6226,2471,-4267,wrench_tighten
2466925,372,-11588,10332,-8290,1874,-4188,wrench_tighten
2466947,964,-11900,9944,-11003,663,-4524,wrench_tighten
2466969,704,-11912,8472,-12758,975,-4773,wrench_tighten
2466991,1616,-15088,7724,-8867,204,-3886,wrench_tighten
2467013,2020,-15952,8668,-3838,1147,-3244,wrench_tighten
2467035,1452,-15480,9364,-5673,458,-2962,wrench_tighten
2467057,1016,-13612,7840,-8825,-93,-3347,wrench_tighten
2467079,1320,-14688,6060,-10880,134,-4130,wrench_tighten
2467101,1704,-15868,5596,-8374,225,-2893,wrench_tighten
2467123,1588,-15512,5832,-8713,181,-2369,wrench_tighten
2467145,2164,-16628,5452,-12611,-810,-3091,wrench_tighten
2467167,1784,-15600,4096,-13965,785,-3786,wrench_tighten
2467189,2568,-16608,3292,-9272,734,-2892,wrench_tighten
2467211,2024,-15332,3908,-5611,674,-1898,wrench_tighten
2467233,1644,-15104,5056,-7463,215,-1387,wrench_tighten
2467255,2736,-17132,5588,-7563,-97,-1624,wrench_tighten
2467277,2288,-17844,4680,-7970,444,-2101,wrench_tighten
2467299,2732,-16852,3148,-5176,769,-1646,wrench_tighten
2467321,3068,-16012,1980,-3972,-359,-408,wrench_tighten
2467343,2848,-16284,2316,-3944,-417,-712,wrench_tighten
2467365,2372,-15964,2724,-5438,-52,-1183,wrench_tighten
2467387,2420,-16272,1632,-5339,42,-1423,wrench_tighten
2467409,2640,-15916,1272,-3261,448,-1170,wrench_tighten
2467431,3324,-15860,1496,-1045,50,-579,wrench_tighten
2467453,3220,-16004,1572,-2494,-240,-639,wrench_tighten
2467475,3012,-16300,1640,-4841,-281,-947,wrench_tighten
2467497,3044,-16432,840,-3697,-38,-770,wrench_tighten
2467519,3328,-16084,772,-787,856,-460,wrench_tighten
2467541,3780,-15768,2052,-351,158,-278,wrench_tighten
2467563,2480,-18472,784,-5798,-840,1965,wrench_tighten
2467585,1944,-15156,944,-5603,583,-1082,wrench_tighten
2467607,2084,-12368,696,-5351,-114,-1007,wrench_tighten
2467629,3644,-14752,240,-1635,-162,-687,wrench_tighten
2467651,4352,-15460,376,325,-58,-708,wrench_tighten
2467673,4084,-17068,820,-2086,-641,-635,wrench_tighten
2467695,3284,-16644,972,-5022,-417,-868,wrench_tighten
2467717,4148,-16408,-388,-3296,-49,-604,wrench_tighten
2467739,4776,-15628,-348,2950,-45,832,wrench_tighten
2467761,3564,-15712,316,4796,688,973,wrench_tighten
2467783,2792,-15932,1412,2283,240,898,wrench_tighten
2467805,2472,-16760,2188,436,-66,900,wrench_tighten
2467827,2892,-16304,1828,1224,-135,1539,wrench_tighten
2467849,3516,-15896,876,3446,-514,2353,wrench_tighten
2467871,2836,-15504,1632,6405,141,2724,wrench_tighten
2467893,3804,-15196,2556,2442,-2687,2148,wrench_tighten
2467915,3368,-16492,1852,-2196,-2226,946,wrench_tighten
2467937,4248,-17828,-1212,1919,-1354,1681,wrench_tighten
2467959,3676,-15928,-956,7407,2048,1915,wrench_tighten
2467981,2660,-14496,1580,7923,396,2992,wrench_tighten
2468003,2132,-13692,2272,2830,-758,2790,wrench_tighten
2468025,2380,-15428,2388,-1737,-859,1399,wrench_tighten
2468047,1948,-17736,1368,-3269,-371,514,wrench_tighten
2468069,2504,-18432,1332,-112,431,1146,wrench_tighten
2468091,1756,-17640,2680,3379,1582,2292,wrench_tighten
2468113,2420,-15400,2500,2384,267,2311,wrench_tighten
2468135,1512,-15384,2368,-1938,-386,1418,wrench_tighten
2468157,2440,-15624,1612,-1539,-1509,1654,wrench_tighten
2468179,2632,-16492,1848,1553,-529,1814,wrench_tighten
2468201,2784,-16344,2320,3928,-512,2748,wrench_tighten
2468223,2676,-15908,3040,3794,-487,3022,wrench_tighten
2468245,2816,-15944,3264,1407,838,2107,wrench_tighten
2468267,1228,-17780,3956,2700,2100,2051,wrench_tighten
2468289,1380,-16844,4228,5266,2446,2087,wrench_tighten
2468311,984,-15420,4144,5239,2619,2690,wrench_tighten
2468333,592,-15296,4520,4618,2773,3361,wrench_tighten
2468355,516,-15624,3752,4451,2110,3744,wrench_tighten
2468377,636,-16588,3488,6559,2302,3434,wrench_tighten
2468399,296,-16472,4488,11782,2866,3431,wrench_tighten
2468421,224,-15004,5656,13940,2045,3737,wrench_tighten
2468443,4,-13936,6136,11613,953,3326,wrench_tighten
2468465,144,-14084,5936,8792,-98,2761,wrench_tighten
2468487,404,-15000,5860,9329,194,1985,wrench_tighten
2468509,368,-15212,6500,11360,923,1370,wrench_tighten
2468531,-36,-13812,7436,10785,682,1056,wrench_tighten
2468553,-456,-13288,8272,8338,-328,762,wrench_tighten
2468575,-16,-13088,8196,6839,-1342,778,wrench_tighten
2468597,248,-14584,7868,7305,-1228,596,wrench_tighten
2468619,556,-15620,7760,9877,-724,342,wrench_tighten
2468641,292,-14876,8136,11662,-810,92,wrench_tighten
2468663,176,-13068,9000,10292,-1474,580,wrench_tighten
2468685,20,-13252,9820,7906,-1697,663,wrench_tighten
2468707,324,-13508,9844,6546,-2619,734,wrench_tighten
2468729,172,-12776,9708,5987,-2774,635,wrench_tighten
2468751,456,-13136,9296,5203,-2599,564,wrench_tighten
2468773,404,-13244,9748,5013,-2921,349,wrench_tighten
2468795,704,-12632,10356,4952,-2253,246,wrench_tighten
2468817,808,-12796,10592,4354,-2203,464,wrench_tighten
2468839,748,-12708,10744,4039,-1939,547,wrench_tighten
2468861,520,-12440,10996,4043,-2025,591,wrench_tighten
2468883,360,-11824,11244,3586,-2020,664,wrench_tighten
2468905,212,-11448,11472,1985,-1989,707,wrench_tighten
2468927,308,-11872,11392,714,-1807,546,wrench_tighten
2468949,216,-11752,11828,578,-1133,728,wrench_tighten
2468971,276,-11308,12320,69,-412,1162,wrench_tighten
2468993,-200,-11660,12400,-1214,-624,1226,wrench_tighten
2469015,-216,-12056,12508,-1786,553,802,wrench_tighten
2469037,-268,-12352,13048,-561,956,488,wrench_tighten
2469059,-308,-12532,13324,1545,2111,549,wrench_tighten
2469081,-524,-11612,13152,2534,1842,880,wrench_tighten
2469103,-568,-10656,13228,1100,2138,1117,wrench_tighten
2469125,-376,-10436,13112,-1003,2053,952,wrench_tighten
2469147,-272,-10908,12796,-1787,2500,436,wrench_tighten
2469169,64,-11136,12644,-430,3145,-201,wrench_tighten
2469191,-296,-10852,12724,1948,3258,-355,wrench_tighten
2469213,-480,-9856,12976,2552,2347,-328,wrench_tighten
2469235,-480,-9304,12824,1419,1760,-17,wrench_tighten
2469257,-476,-9860,12808,42,1278,-49,wrench_tighten
2469279,-260,-10952,12716,-85,1306,-425,wrench_tighten
2469301,-136,-11604,12776,1802,1565,-920,wrench_tighten
2469323,-36,-10880,13200,3826,1485,-1011,wrench_tighten
2469345,-192,-9724,12916,3597,381,-689,wrench_tighten
2469367,404,-9564,13060,1302,397,-390,wrench_tighten
2469389,52,-10648,13412,1449,391,-473,wrench_tighten
2469411,60,-10852,13312,3400,722,-943,wrench_tighten
2469433,-24,-10152,13412,5053,649,-722,wrench_tighten
2469455,-296,-9712,13592,4462,323,-55,wrench_tighten
2469477,-456,-9272,13664,3575,-656,141,wrench_tighten
2469499,-424,-9264,13944,2177,-1170,274,wrench_tighten
2469521,-176,-9132,14024,1498,-1680,737,wrench_tighten
2469543,-880,-10608,12580,772,-1224,690,wrench_tighten
2469565,-180,-10072,13068,2339,-467,343,wrench_tighten
2469587,-492,-10564,14096,4806,971,79,wrench_tighten
2469609,-836,-9232,14584,6636,171,576,wrench_tighten
2469631,-844,-8232,14948,6159,-236,949,wrench_tighten
2469653,-1288,-8792,14004,5818,-377,928,wrench_tighten
2469675,760,-7052,14440,5628,-1315,460,wrench_tighten
2469697,-140,-7548,15528,6311,1169,-44,wrench_tighten
2469719,-436,-7400,15072,7285,606,165,wrench_tighten
2469741,-212,-6900,15492,7618,42,580,wrench_tighten
2469763,-16,-6608,15300,6816,-521,1035,wrench_tighten
2469785,68,-6700,14696,5911,-792,808,wrench_tighten
2469807,248,-7036,14736,4959,-924,171,wrench_tighten
2469829,384,-7204,14876,3919,-942,-147,wrench_tighten
2469851,748,-6928,14756,2199,-1492,-511,wrench_tighten
2469873,540,-6712,14860,1850,-788,-706,wrench_tighten
2469895,756,-6116,14788,933,-645,101,wrench_tighten
2469917,1576,-6588,15244,1179,-1596,810,wrench_tighten
2469939,768,-6724,14412,761,-1339,351,wrench_tighten
2469961,720,-7056,14864,524,-1012,151,wrench_tighten
2469983,800,-6264,15228,-358,-1094,260,wrench_tighten
2470005,496,-5916,15316,-2673,-855,412,wrench_tighten
2470027,284,-6596,14632,-4486,-839,134,wrench_tighten
2470049,364,-6912,14660,-4045,-740,-501,wrench_tighten
2470071,240,-6868,14776,-2915,169,-656,wrench_tighten
2470093,208,-6872,15652,-2058,-253,-478,wrench_tighten
2470115,152,-5976,15936,-3346,-328,-508,wrench_tighten
2470137,204,-6660,15452,-5219,-539,-770,wrench_tighten
2470159,412,-7412,15632,-6867,810,-1030,wrench_tighten
2470181,472,-9080,16196,-5194,1722,-1771,wrench_tighten
2470203,324,-7940,15272,-3112,1473,-2289,wrench_tighten
2470225,300,-6452,13216,-4121,658,-2205,wrench_tighten
2470247,60,-7324,13852,-8644,-300,-2448,wrench_tighten
2470269,620,-7652,15504,-11713,-529,-3090,wrench_tighten
2470291,1388,-11688,16044,-6937,635,-3710,wrench_tighten
2470313,56,-11208,13720,-1009,2832,-3634,wrench_tighten
2470335,180,-9712,18064,-6431,3734,-2929,wrench_tighten
2470357,-716,-7336,14412,-10303,1500,-5388,wrench_tighten
2470379,-108,-7952,13540,-17152,1398,-7233,wrench_tighten
2470401,-524,-11332,10748,-15369,836,-8229,wrench_tighten
2470423,2328,-10844,11008,-14404,1316,-6740,wrench_tighten
2470445,1784,-13168,11032,-15525,2408,-6234,wrench_tighten
2470467,1520,-12996,11272,-14229,1520,-5260,wrench_tighten
2470489,1308,-11452,11932,-11045,2892,-4707,wrench_tighten
2470511,1716,-10984,11176,-9482,2708,-4219,wrench_tighten
2470533,1888,-11136,11376,-9984,2933,-4040,wrench_tighten
2470555,2132,-12100,11032,-12272,2043,-3832,wrench_tighten
2470577,2396,-12920,9408,-11969,1733,-4162,wrench_tighten
2470599,2952,-13516,9108,-11743,989,-4559,wrench_tighten
2470621,3560,-13880,8964,-10975,443,-3829,wrench_tighten
2470643,3616,-14124,8420,-11960,628,-4197,wrench_tighten
2470665,2524,-14268,7540,-14053,175,-4094,wrench_tighten
2470687,3584,-16100,6136,-12980,-158,-3895,wrench_tighten
2470709,4216,-15464,6440,-10531,792,-3284,wrench_tighten
2470731,3960,-15320,7120,-10477,938,-3158,wrench_tighten
2470753,3472,-14208,5912,-11575,542,-3039,wrench_tighten
2470775,3480,-15592,3692,-13034,58,-3286,wrench_tighten
2470797,4120,-16820,2444,-10307,30,-2392,wrench_tighten
2470819,4160,-15856,2856,-9278,95,-1686,wrench_tighten
2470841,4260,-15692,3668,-9828,31,-1830,wrench_tighten
2470863,3660,-15660,3756,-9260,203,-1685,wrench_tighten
2470885,3548,-16024,2680,-7310,-263,-1059,wrench_tighten
2470907,4152,-16572,2056,-6317,-480,-554,wrench_tighten
2470929,4624,-16028,2060,-5385,-41,-547,wrench_tighten
2470951,3780,-15548,2536,-5457,-211,-565,wrench_tighten
2470973,3540,-16096,2832,-4087,54,-472,wrench_tighten
2470995,3552,-15456,2500,-5343,-25,-834,wrench_tighten
2471017,4980,-16224,-256,-4098,-301,-467,wrench_tighten
2471039,4844,-15604,492,-886,49,199,wrench_tighten
2471061,4160,-14820,2272,1060,153,713,wrench_tighten
2471083,4624,-14980,3180,945,-38,346,wrench_tighten
2471105,4680,-15176,4516,-1331,-1174,-138,wrench_tighten
2471127,4812,-16528,4260,-1746,-1775,344,wrench_tighten
2471149,4812,-16852,1564,-2199,-1510,1038,wrench_tighten
2471171,3988,-15324,316,-506,253,1806,wrench_tighten
2471193,3788,-14048,-696,866,-969,2243,wrench_tighten
2471215,3920,-15412,-1452,30,-877,1646,wrench_tighten
2471237,3840,-16804,-1704,-48,-1146,972,wrench_tighten
2471259,2656,-16352,-1700,1211,-559,1542,wrench_tighten
2471281,4092,-16516,-420,5062,-882,2066,wrench_tighten
2471303,3820,-15828,1116,7342,-472,2916,wrench_tighten
2471325,3648,-15008,2156,2829,-78,3081,wrench_tighten
2471347,3644,-15776,2156,-2404,529,1998,wrench_tighten
2471369,3604,-17168,1260,-2057,946,1909,wrench_tighten
2471391,3676,-17464,1096,1901,1210,2254,wrench_tighten
2471413,3788,-17284,1988,3428,1100,2903,wrench_tighten
2471435,3708,-16524,3284,3873,1244,3099,wrench_tighten
2471457,2824,-14348,5320,4712,1509,2181,wrench_tighten
2471479,3076,-15776,5148,4460,1105,2658,wrench_tighten
2471501,3176,-15552,4552,6209,1410,3986,wrench_tighten
2471523,3116,-16208,3996,7935,1815,5543,wrench_tighten
2471545,2900,-16932,3936,13913,2181,6592,wrench_tighten
2471567,2280,-16704,4836,19856,2103,8262,wrench_tighten
2471589,1104,-15404,6244,22190,830,9494,wrench_tighten
2471611,-136,-14712,7496,20784,-1332,8881,wrench_tighten
2471633,-188,-14816,7556,16716,-2500,6813,wrench_tighten
2471655,-404,-15952,8224,17594,-1930,5154,wrench_tighten
2471677,-632,-15696,7984,22789,-140,4197,wrench_tighten
2471699,-752,-13912,8552,22695,-394,3839,wrench_tighten
2471721,-1032,-12164,9272,20080,-947,3601,wrench_tighten
2471743,-1016,-11764,10000,18723,-2203,3352,wrench_tighten
2471765,-640,-11648,10952,18670,-1865,3759,wrench_tighten
2471787,-464,-11020,11848,17008,-2074,3490,wrench_tighten
2471809,-624,-10436,12612,15165,-2406,2902,wrench_tighten
2471831,-16,-9108,12972,15435,-1792,2345,wrench_tighten
2471853,-136,-8056,13488,13203,-1360,2530,wrench_tighten
2471875,-56,-7492,13968,8742,-1851,2850,wrench_tighten
2471897,160,-8152,14656,4356,-2049,2163,wrench_tighten
2471919,572,-8916,14528,3563,-2013,1454,wrench_tighten
2471941,772,-8964,14092,3904,-540,889,wrench_tighten
2471963,616,-8556,14448,4420,373,657,wrench_tighten
2471985,404,-7712,14200,3159,484,760,wrench_tighten
2472007,216,-7164,14868,44,483,814,wrench_tighten
2472029,128,-7680,14432,-2526,515,572,wrench_tighten
2472051,-208,-8956,14384,-1765,938,186,wrench_tighten
2472073,-428,-8800,14552,641,939,253,wrench_tighten
2472095,-860,-8228,14404,963,149,668,wrench_tighten
2472117,-656,-7924,14112,477,-648,622,wrench_tighten
2472139,-124,-8008,14204,-315,-695,982,wrench_tighten
2472161,-148,-8468,14752,-789,122,1118,wrench_tighten
2472183,-292,-8856,15388,-1977,384,1144,wrench_tighten
2472205,-252,-8896,15656,-1819,255,798,wrench_tighten
2472227,-252,-8644,15672,-1904,734,774,wrench_tighten
2472249,-232,-7736,14824,-2304,912,790,wrench_tighten
2472271,-300,-7744,14492,-3973,1383,748,wrench_tighten
2472293,-584,-7920,14320,-4986,1600,241,wrench_tighten
2472315,-792,-8440,14532,-4654,1319,-175,wrench_tighten
2472337,-568,-7892,14332,-1874,1519,-478,wrench_tighten
2472359,-420,-7812,14420,-778,1573,278,wrench_tighten
2472381,-648,-7576,14036,-1338,1137,1079,wrench_tighten
2472403,-664,-8108,14492,-2373,506,1099,wrench_tighten
2472425,-756,-8256,14524,-987,784,727,wrench_tighten
2472447,-644,-8056,14456,934,1076,210,wrench_tighten
2472469,-516,-7492,14456,2433,905,257,wrench_tighten
2472491,-584,-7356,14764,3311,285,291,wrench_tighten
2472513,-240,-7176,14700,3470,-493,154,wrench_tighten
2472535,12,-7396,14496,5586,-184,-470,wrench_tighten
2472557,176,-6728,14892,7044,426,-623,wrench_tighten
2472579,-32,-6756,15740,7607,885,-123,wrench_tighten
2472601,-124,-5840,16168,7043,333,110,wrench_tighten
2472623,-404,-5948,16028,4539,-398,525,wrench_tighten
2472645,-648,-5756,15988,1757,-197,677,wrench_tighten
2472667,-1264,-7288,16632,1102,345,248,wrench_tighten
2472689,-1044,-6320,14860,2084,-138,-205,wrench_tighten
2472711,-1460,-5496,16268,98,1054,-39,wrench_tighten
2472733,-1564,-6656,16144,27,907,-134,wrench_tighten
2472755,-1560,-6336,15916,1562,651,-203,wrench_tighten
2472777,-1172,-6696,15416,3034,308,-194,wrench_tighten
2472799,-1212,-5436,14632,4012,-332,-331,wrench_tighten
2472821,-624,-5040,15316,1736,-49,-238,wrench_tighten
2472843,-736,-5964,15860,1508,761,276,wrench_tighten
2472865,-884,-6360,16232,3017,776,586,wrench_tighten
2472887,-896,-6560,16428,3695,212,717,wrench_tighten
2472909,-1084,-5116,16336,3606,108,538,wrench_tighten
2472931,-1008,-4812,16168,3320,375,465,wrench_tighten
2472953,-1168,-4616,15696,2839,650,470,wrench_tighten
2472975,-1028,-4788,16192,3449,739,514,wrench_tighten
2472997,-864,-4772,16636,4341,258,514,wrench_tighten
2473019,-936,-4580,16176,4189,-181,783,wrench_tighten
2473041,-904,-4356,16204,2360,-729,788,wrench_tighten
2473063,-576,-4704,16492,270,-37,759,wrench_tighten
2473085,-524,-5264,16340,-611,490,827,wrench_tighten
2473107,-736,-5892,16788,-631,259,968,wrench_tighten
2473129,-1228,-4940,16132,-852,215,1195,wrench_tighten
2473151,-1084,-4736,15252,-1400,-1422,1000,wrench_tighten
2473173,-656,-4644,14388,-1104,-927,312,wrench_tighten
2473195,-724,-4768,13968,-1692,-271,146,wrench_tighten
2473217,-976,-4684,13820,-3055,-384,327,wrench_tighten
2473239,-644,-5272,15076,-2544,-360,589,wrench_tighten
2473261,-420,-5192,16696,-2722,-736,404,wrench_tighten
2473283,-648,-4960,16600,-3682,134,385,wrench_tighten
2473305,-912,-5552,16076,-3653,589,210,wrench_tighten
2473327,-780,-5492,17164,-1821,1889,70,wrench_tighten
2473349,-904,-6136,17924,1379,2441,-25,wrench_tighten
2473371,-1360,-4352,16744,1676,1723,-248,wrench_tighten
2473393,-1604,-5136,14992,-527,1195,-371,wrench_tighten
2473415,-1456,-5176,14628,74,994,-742,wrench_tighten
2473437,-864,-3612,14936,-1791,1649,-397,wrench_tighten
2473459,-524,-5348,16484,-3275,745,-519,wrench_tighten
2473481,-508,-6224,17508,-2555,1183,-1011,wrench_tighten
2473503,-572,-6404,17832,-1612,1518,-1356,wrench_tighten
2473525,-2568,-5780,13180,-1311,2798,-1573,wrench_tighten
2473547,-1652,-4616,15756,-1302,2234,-1235,wrench_tighten
2473569,-2040,-3660,16740,804,1971,-367,wrench_tighten
2473591,-1596,-2340,18188,-728,1246,-906,wrench_tighten
2473613,-1760,-3088,17160,-3863,1197,-1884,wrench_tighten
2473635,-1380,-5444,13584,-6455,303,-2108,wrench_tighten
2473657,-1792,-8236,12968,-5292,-1331,-1669,wrench_tighten
2473679,-1464,-7200,14652,-2645,2825,-1273,wrench_tighten
2473701,-1592,-6032,16828,-6207,507,-1309,wrench_tighten
2473723,-1512,-6084,16936,-10303,210,-1147,wrench_tighten
2473745,-1680,-9268,15140,-9581,1089,-1763,wrench_tighten
2473767,-1552,-8932,13636,-4171,2174,-2231,wrench_tighten
2473789,-1660,-6504,13888,-5524,2312,-1905,wrench_tighten
2473811,-1892,-5168,15716,-11641,954,-1468,wrench_tighten
2473833,-1336,-8268,14824,-14469,-268,-1692,wrench_tighten
2473855,-712,-9864,14572,-10828,1752,-1809,wrench_tighten
2473877,-1092,-10228,13636,-7161,-1200,-499,wrench_tighten
2473899,-1740,-8444,13264,-8707,858,-1311,wrench_tighten
2473921,-1612,-9884,13268,-11130,-99,-1114,wrench_tighten
2473943,-1384,-11528,13500,-10026,-277,-932,wrench_tighten
2473965,-1304,-12132,13236,-6874,205,-888,wrench_tighten
2473987,-892,-11036,12792,-7109,341,-1294,wrench_tighten
2474009,-684,-11184,11684,-8765,-119,-1597,wrench_tighten
2474031,-884,-11788,10932,-7339,-193,-1972,wrench_tighten
2474053,-876,-11912,10900,-3447,-56,-1255,wrench_tighten
2474075,-916,-11440,11804,-293,213,-408,wrench_tighten
2474097,-552,-11108,12760,-405,497,-516,wrench_tighten
2474119,-636,-10780,12848,-5013,-592,-365,wrench_tighten
2474141,-860,-11504,11456,-8271,-649,-1425,wrench_tighten
2474163,-652,-12960,9700,-6581,-615,-1453,wrench_tighten
2474185,-548,-13292,9956,-4400,-569,-663,wrench_tighten
2474207,-616,-13176,10624,-3752,-440,-605,wrench_tighten
2474229,-764,-12856,10952,-4385,-339,-893,wrench_tighten
2474251,-972,-12888,10604,-5121,53,-1476,wrench_tighten
2474273,-684,-12836,9720,-3393,-148,-1281,wrench_tighten
2474295,-352,-12460,9536,-1408,253,-1059,wrench_tighten
2474317,-180,-12584,10396,-1627,390,-1011,wrench_tighten
2474339,-488,-13232,10808,-3901,-182,-898,wrench_tighten
2474361,-276,-14024,9908,-3784,-542,-591,wrench_tighten
2474383,28,-14032,9600,-1652,-84,-363,wrench_tighten
2474405,-36,-13240,10248,-841,142,-170,wrench_tighten
2474427,-644,-12324,11068,-2336,222,-58,wrench_tighten
2474449,-920,-12116,10448,-4028,-245,174,wrench_tighten
2474471,0,-14728,8116,-3499,-372,338,wrench_tighten
2474493,316,-16348,7572,3216,681,497,wrench_tighten
2474515,136,-13648,9080,2872,398,1288,wrench_tighten
2474537,-864,-13260,10728,-1262,933,87,wrench_tighten
2474559,-584,-15580,9104,2489,993,252,wrench_tighten
2474581,-320,-15240,7616,8335,2052,739,wrench_tighten
2474603,-1308,-11436,8368,5103,966,1123,wrench_tighten
2474625,-1376,-12176,9768,-172,-593,-353,wrench_tighten
2474647,-848,-12472,10700,-673,-983,-507,wrench_tighten
2474669,328,-13780,10980,316,13,-528,wrench_tighten
2474691,304,-14120,11368,1134,1080,383,wrench_tighten
2474713,12,-13452,11116,-876,670,860,wrench_tighten
2474735,-420,-13208,10812,-2485,99,968,wrench_tighten
2474757,-388,-13504,10484,-1415,875,-2,wrench_tighten
2474779,-700,-12072,10388,234,1280,-17,wrench_tighten
2474801,340,-12036,11400,238,1770,377,wrench_tighten
2474823,-1108,-13016,11376,-2157,2040,853,wrench_tighten
2474845,-1000,-15356,9608,2615,1300,569,wrench_tighten
2474867,-928,-12800,9880,5554,-276,1447,wrench_tighten
2474889,-1024,-10736,9552,2166,-2007,1311,wrench_tighten
2474911,-16,-11304,9840,-37,-1867,537,wrench_tighten
2474933,196,-11460,10428,-417,415,-169,wrench_tighten
2474955,-12,-11396,10740,478,1999,-1041,wrench_tighten
2474977,-280,-10384,11212,2033,3132,-1804,wrench_tighten
2474999,-200,-9528,11232,2321,3169,-2641,wrench_tighten
2475021,-248,-8524,10980,1094,3216,-3763,wrench_tighten
2475043,-84,-8064,10020,105,2995,-5179,wrench_tighten
2475065,380,-9644,9112,1707,2796,-6093,wrench_tighten
2475087,356,-10220,8904,7958,2999,-7149,wrench_tighten
2475109,276,-7688,9832,12725,2390,-7804,wrench_tighten
2475131,380,-7296,10116,11301,382,-8677,wrench_tighten
2475153,748,-8372,10376,9295,-1368,-10483,wrench_tighten
2475175,1708,-10068,9896,12498,-558,-12925,wrench_tighten
2475197,2152,-8632,10792,17122,-21,-13821,wrench_tighten
2475219,2348,-7884,13252,15061,-200,-13310,wrench_tighten
2475241,2892,-6520,13920,3336,-3379,-13942,wrench_tighten
2475263,4128,-9620,13620,-996,-2881,-15691,wrench_tighten
2475285,4100,-10572,12484,4149,-1420,-16243,wrench_tighten
2475307,4200,-9252,12776,9216,-1123,-14491,wrench_tighten
2475329,4436,-6752,12764,5405,-3909,-13296,wrench_tighten
2475351,5336,-9192,12692,-1075,-5434,-14227,wrench_tighten
2475373,6124,-9428,11876,3294,-4638,-14309,wrench_tighten
2475395,6132,-8976,11624,10063,-3745,-12087,wrench_tighten
2475417,5320,-7108,13088,9514,-5047,-10602,wrench_tighten
2475439,5912,-7168,13872,4995,-6888,-10837,wrench_tighten
2475461,7128,-8096,13496,7145,-9124,-10351,wrench_tighten
2475483,8272,-7140,14164,10168,-7810,-8545,wrench_tighten
2475505,8372,-4776,14272,9120,-8214,-6488,wrench_tighten
2475527,9468,-6920,15816,6178,-10057,-5523,wrench_tighten
2475549,10704,-7312,15708,5424,-9445,-5729,wrench_tighten
2475571,11280,-6736,16164,6454,-7754,-5190,wrench_tighten
2475593,11356,-4696,16208,7679,-5316,-3630,wrench_tighten
2475615,11140,-4080,15784,7455,-5366,-2359,wrench_tighten
2475637,10988,-3360,15796,7292,-4611,-1909,wrench_tighten
2475659,10872,-3384,14948,6967,-4365,-1734,wrench_tighten
2475681,11296,-2116,15328,8652,-3592,-34,wrench_tighten
2475703,11288,-860,15516,7537,-3319,1490,wrench_tighten
2475725,11576,-1368,15052,7776,-3351,2027,wrench_tighten
2475747,11364,-316,15124,5091,-2419,1014,wrench_tighten
2475769,11348,300,15288,674,-2118,-214,wrench_tighten
2475791,11572,216,15116,-3643,-1774,-903,wrench_tighten
2475813,11472,-796,14580,-5255,-2380,-1481,wrench_tighten
2475835,11944,-1592,13520,-5060,-1182,-1311,wrench_tighten
